# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.792526803190927276e-01,9.269406392694062902e+01,4.620826388002408081e-02,5.407160757927794492e+00,1.246288791886495773e+00,4.825043095386937625e-02,3.109969247837518047e+00,5.960811559096019785e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.598969455538497869e-02,5.608689796838000063e+00,1.318685244164638837e+00,4.806564774603350881e-02,3.350594433131317551e+00,6.526801144779273978e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.577292858622709210e-02,5.802664006162949306e+00,1.390914948215456137e+00,4.788475030534902754e-02,3.579442409981978823e+00,7.085584922848697786e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.555787148556863370e-02,5.986719557757365529e+00,1.462963147506724404e+00,4.770797476300282780e-02,3.796652411407669625e+00,7.636001664456210092e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.534443201330437545e-02,6.163392156699683433e+00,1.534821974536965339e+00,4.753472583284749919e-02,4.003562649943143370e+00,8.179536005648514463e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.513252194807312878e-02,6.331568475171157395e+00,1.606481147532454523e+00,4.736439716206318484e-02,4.201510114756339398e+00,8.717779727562432468e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.492205587397578997e-02,6.491605530880753427e+00,1.677928535297922741e+00,4.719638239783003480e-02,4.391699868361120807e+00,9.252322916465480773e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.471295098077427560e-02,6.645059277175572099e+00,1.749154090274090523e+00,4.703007518732817138e-02,4.574485329618716456e+00,9.784870614102390007e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.450512687641131060e-02,6.790175997076638659e+00,1.820146208335681637e+00,4.686486917773775157e-02,4.750832027272420710e+00,1.031718664064676272e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.429850541073188791e-02,6.929679540239412461e+00,1.890894058809250877e+00,4.670015801623894625e-02,4.922464316219937075e+00,1.085105631218079347e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.409301050932942084e-02,7.061578460526119372e+00,1.961388789518481168e+00,4.653533535001187771e-02,5.089075610142676176e+00,1.138831110508456312e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.388856801659145324e-02,7.188088249420302667e+00,2.031618263635019517e+00,4.636980908165701937e-02,5.252016349539824880e+00,1.193077626618415543e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.368510554709906929e-02,7.307692951640664347e+00,2.101573710912442383e+00,4.620367390920396972e-02,5.411487696259605684e+00,1.247804439995496173e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.348255234460295104e-02,7.422535658824342519e+00,2.171242161338964749e+00,4.603800204354138031e-02,5.564751591379389239e+00,1.302645757435897167e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.328083914786041986e-02,7.531535021590761048e+00,2.240613864259325627e+00,4.587394037491530907e-02,5.713127191915759795e+00,1.357205238991606500e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.307989806267305960e-02,7.634313497689086070e+00,2.309678473889749117e+00,4.571263579357191104e-02,5.855087754639650477e+00,1.411076573524134625e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.287966243951332745e-02,7.733234536022500549e+00,2.378425299394362202e+00,4.555523518975727881e-02,5.988935066413081820e+00,1.463848629795478029e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.268006675617228712e-02,7.825478727879236374e+00,2.446843735819110854e+00,4.540288368951509584e-02,6.115640607649589278e+00,1.515109864341015911e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.248104650489895051e-02,7.914235981324235780e+00,2.514923578953955019e+00,4.525587110131407825e-02,6.234617561332931324e+00,1.564733392337083639e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.228253808353578391e-02,7.996791395901082566e+00,2.582654435520580716e+00,4.511225922639045677e-02,6.347249464990034618e+00,1.613348322698244353e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.208447869018470955e-02,8.075984761020629676e+00,2.650023854871737417e+00,4.496975168504232373e-02,6.455825205058581595e+00,1.661714679726663757e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.188680622096378758e-02,8.150149772641119839e+00,2.717023139769092932e+00,4.482605209756788944e-02,6.562881107919600332e+00,1.710601779857957583e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.168945917043737071e-02,8.220893872852355955e+00,2.783640052160394340e+00,4.467886408426530870e-02,6.669332119135197523e+00,1.760785146573398352e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.149237653432152201e-02,8.287214857855046191e+00,2.849865995897795212e+00,4.452589126543275017e-02,6.775910831377711219e+00,1.813045057241861269e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.129549771408279335e-02,8.348870384972975955e+00,2.915689074147028048e+00,4.436483726136833394e-02,6.885553062265150182e+00,1.868165642111298874e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.109876242305627453e-02,8.408131787240083810e+00,2.981104182406784098e+00,4.419340569237025645e-02,6.997883851790639653e+00,1.926934100969817765e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.090211059372527574e-02,8.461685110568282653e+00,3.046133769829699744e+00,4.400930017873671413e-02,7.114006805578394044e+00,1.990135005671926249e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.070548228582693273e-02,8.513078113553985915e+00,3.110803938895853715e+00,4.381022434076578542e-02,7.234822487989318596e+00,2.058549327609202173e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.050881759493338979e-02,8.560075305035843130e+00,3.175137331457437373e+00,4.359400578563256412e-02,7.359862320109892053e+00,2.132906490275728206e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.031205656116688962e-02,8.605086479588564430e+00,3.239157002614661884e+00,4.336157164469899017e-02,7.488669360258210617e+00,2.212852029987532276e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.011513907770899307e-02,8.646378365228569507e+00,3.302885338473332766e+00,4.311709284568653738e-02,7.615558465158212442e+00,2.296899103638318174e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.991800479876268792e-02,8.685757835461082266e+00,3.366344184387967786e+00,4.286489317635176072e-02,7.740269029891419628e+00,2.383492115124183020e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.972059304662227397e-02,8.722026121948887933e+00,3.429554999539182081e+00,4.260929642445125676e-02,7.857500726966958560e+00,2.471070360130466437e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.952284271749984673e-02,8.755945388777703897e+00,3.492538822801807719e+00,4.235462637774163597e-02,7.967335892863181002e+00,2.558080350745242981e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.932469218574849434e-02,8.786901831305655719e+00,3.555316331915216121e+00,4.210520682397948106e-02,8.067904487237072431e+00,2.642983879286440185e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.912607920611105988e-02,8.815299974950891126e+00,3.617907879125228821e+00,4.186536155092141637e-02,8.157983444000441509e+00,2.724275791284410886e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.892694081360942998e-02,8.843865806455950107e+00,3.680333521735746682e+00,4.163941434632401073e-02,8.238211556545671499e+00,2.800486509018397019e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.872721322067252531e-02,8.868566741999337921e+00,3.742613057400528298e+00,4.143127213689007382e-02,8.306699789068836992e+00,2.870332550978302422e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.852683171108129551e-02,8.891348962982521087e+00,3.804766057024158155e+00,4.123827909610967152e-02,8.366479688035296292e+00,2.934751865402679627e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.832573053028575510e-02,8.912192971922655360e+00,3.866811895312085579e+00,4.105255566900679193e-02,8.421158350924907054e+00,2.996415882753779236e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.812384277162246538e-02,8.931985259554698686e+00,3.928769781183716336e+00,4.086607762380452258e-02,8.471269386274345337e+00,3.058011058391570280e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.792110025792998218e-02,8.950175868785349209e+00,3.990658789116098060e+00,4.067082072872611059e-02,8.521662796196402212e+00,3.122167729272850245e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.771743341802488020e-02,8.967213419291228504e+00,4.052497888273900450e+00,4.045876075199461575e-02,8.571737207269279679e+00,3.191456810342608641e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.751277115746119717e-02,8.981326141808708030e+00,4.114305970881318331e+00,4.022187346183318801e-02,8.624384845126472854e+00,3.268385223261092154e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.730704072295108753e-02,8.994788170127268501e+00,4.176101882177574609e+00,3.995213462646503289e-02,8.679134501569432558e+00,3.355381748012272514e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.710016755977404990e-02,9.180543862733729910e+00,4.237904449298547149e+00,3.964152960322401414e-02,8.735876608875404514e+00,3.454776954281271184e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.689207516144502735e-02,9.402283942265592387e+00,4.299732508947352372e+00,3.928726495546971953e-02,8.792350498777219414e+00,3.567136641799391938e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.668268491084812621e-02,9.630367343330158647e+00,4.361604936604901894e+00,3.890039406060440130e-02,8.847396887004878252e+00,3.688630429492844254e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.647191591197160992e-02,9.860066850920098602e+00,4.423540676139209538e+00,3.849423989924227046e-02,8.894858679032491722e+00,3.814844035739038741e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.625968481130074916e-02,1.009514988101230415e+01,4.485558767967073202e+00,3.808212545199763516e-02,8.935951175299278404e+00,3.941531424577045417e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.604590560783747094e-02,1.033018546839193341e+01,4.547678378367393748e+00,3.767737369948475495e-02,8.971556898422697657e+00,4.064622172087308805e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.583048945061872992e-02,1.056694624489213297e+01,4.609918830622112829e+00,3.729330762231790330e-02,9.001682498217808970e+00,4.180215033025955762e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.561334442246656684e-02,1.080726302251384219e+01,4.672299634902205234e+00,3.694008162773673026e-02,9.351218246219142216e+00,4.285498968172034573e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.539437530832999224e-02,1.104966288323105061e+01,4.734840518824655398e+00,3.661071322131779354e-02,9.708741692294321268e+00,4.382792986371495836e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.517348334691546702e-02,1.129449078624033298e+01,4.797561460628095631e+00,3.629245294785624076e-02,1.005883668164918632e+01,4.476005966066331609e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.495056596404700483e-02,1.154276198054713376e+01,4.860482722233428809e+00,3.597254700903820129e-02,1.041065815761449365e+01,4.568913892998760495e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.472551648585188444e-02,1.179165155840821200e+01,4.923624882562886995e+00,3.563824160654974205e-02,1.077967774023712089e+01,4.665165505906232468e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.449822382971991230e-02,1.204480477106236869e+01,4.987008873129779474e+00,3.527678294207696463e-02,1.117982472573192965e+01,4.768276240080789208e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.426857216956478991e-02,1.230014157298972854e+01,5.050656015760027095e+00,3.487545045029333268e-02,1.162591884482854354e+01,4.881600394859363590e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.403644057352928076e-02,1.255508085581459099e+01,5.114588060413930215e+00,3.442709178239707069e-02,1.212421398941178197e+01,5.006765238128206619e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.380170261269739573e-02,1.281669594257032685e+01,5.178827224743134394e+00,3.393632080220873593e-02,1.266656347468516053e+01,5.142037635901460568e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.356422593555414419e-02,1.307817718225407688e+01,5.243396236754261253e+00,3.340924630285365543e-02,1.325066451537665202e+01,5.285307259385477074e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.332387180280714511e-02,1.334591232653513337e+01,5.308318379486008709e+00,3.285198636960384028e-02,1.386671902423392133e+01,5.434525004412861904e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.308049458409643290e-02,1.361532905375232261e+01,5.373617537129328880e+00,3.227256267793097988e-02,1.450220204582601902e+01,5.587221842786862069e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.283394120431947644e-02,1.388649867892026357e+01,5.439318243855558954e+00,3.168321193641669697e-02,1.514745320708539111e+01,5.739972934694286266e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.258405053938029372e-02,1.415999903823719208e+01,5.505445736184436889e+00,3.109673622898557338e-02,1.578075384844401974e+01,5.889745749647009809e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.233065278768961631e-02,1.443856730107768627e+01,5.572026008783013573e+00,3.052593763956216663e-02,1.639901807808778145e+01,6.034128717339384274e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.207356889116946830e-02,1.471984833660872738e+01,5.639085872980168723e+00,2.998361825207108977e-02,1.698699535783326908e+01,6.170613706634227036e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.181260884640088604e-02,1.500626676590469266e+01,5.706653019156057383e+00,2.948258015043694544e-02,1.753249810809424858e+01,6.296527879019396146e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.154767064240335261e-02,1.529402885658223710e+01,5.774756083466964895e+00,2.903496033165550369e-02,1.802196129602241470e+01,6.409180546528488343e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.127886083295512709e-02,1.558255015614507499e+01,5.843424719440236892e+00,2.863781256009871254e-02,1.846269894629728370e+01,6.509452720184666141e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.100631966023319544e-02,1.587897563617050523e+01,5.912689674903906401e+00,2.827322517956006726e-02,1.886723167935765488e+01,6.601914451608951850e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.073017080986009675e-02,1.617611190655237152e+01,5.982582874198152822e+00,2.792264500976750566e-02,1.926190115838829087e+01,6.691314308522193777e+00
1.553343034274953238e+00,5.936073059360730042e+01,3.045052192375109074e-02,1.648137754862228022e+01,6.053137506599502338e+00,2.756751887044897598e-02,1.966303723752813681e+01,6.782478451258418417e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.016747394692687045e-02,1.678770533377671370e+01,6.124388121672967422e+00,2.718931293145205458e-02,2.009463931613984755e+01,6.880364282370207363e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.988112986888194142e-02,1.709825042598754408e+01,6.196370732259643965e+00,2.677725520960545433e-02,2.057168602303685034e+01,6.988103394175892547e+00
1.605702911834783198e+00,5.799086757990867369e+01,2.959160841809004364e-02,1.741305129720092992e+01,6.269122925890869169e+00,2.634017322637659253e-02,2.108593818704956036e+01,7.103816860920335152e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.929904878501544616e-02,1.773368765293126259e+01,6.342683985528712931e+00,2.588994044650423307e-02,2.162656041715842292e+01,7.224746477144387669e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.900356076623946192e-02,1.805649352527762375e+01,6.417095020622964441e+00,2.543843033472716064e-02,2.217349540400985575e+01,7.347929582526703918e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.870524307692457616e-02,1.838791381926063551e+01,6.492399109696242121e+00,2.499745199739370621e-02,2.272126196971785106e+01,7.470166727995162681e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.840421343811808108e-02,1.872130794906859563e+01,6.568641455496575077e+00,2.457109895195521559e-02,2.325925347545010879e+01,7.590086016592150209e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.810059244323762431e-02,1.906094578589174660e+01,6.645869555241852744e+00,2.414851834516156676e-02,2.380150609203779410e+01,7.710564425408182210e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.779450304718307507e-02,1.940677250309434143e+01,6.724133383068049419e+00,2.371714543530468317e-02,2.436488033622350002e+01,7.835116695405474729e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.748606710357748284e-02,1.975531929213567395e+01,6.803485605961625104e+00,2.326441548067645360e-02,2.496683045674850376e+01,7.967484913319069051e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.717540304512973057e-02,2.011064405197489080e+01,6.883981759145978430e+00,2.277776373956878417e-02,2.562290297987244969e+01,8.111536264346074887e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.686262346250915117e-02,2.047236071406566538e+01,6.965680618625391674e+00,2.224462547188703343e-02,2.635910511684584634e+01,8.271362411008238880e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.654783628096376094e-02,2.084022551689166036e+01,7.048644566105409126e+00,2.165985894327655467e-02,2.718049112899643660e+01,8.448959012892858667e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.623113646468702362e-02,2.121619361246916924e+01,7.132934841814410731e+00,2.104748051028525885e-02,2.805872889071838827e+01,8.637367730202655025e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.591268322206346369e-02,2.159932879119766369e+01,7.218593087954205956e+00,2.043866496091613361e-02,2.895296724788330778e+01,8.827012817428339986e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.559257319378231352e-02,2.198359982286050496e+01,7.305655306496004364e+00,1.986406886138186029e-02,2.981677953949708026e+01,9.008008285381807312e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.527090482145735381e-02,2.238198699733730024e+01,7.394140053228147380e+00,1.933742704070015236e-02,3.061780094331154345e+01,9.175527960006659711e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.494783179790268160e-02,2.278311053776068462e+01,7.484038212580014893e+00,1.885219454025839972e-02,3.137894116333741223e+01,9.331193221629904500e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.462342665233245576e-02,2.319256176282075188e+01,7.575278495602094431e+00,1.840062966274873604e-02,3.209047142249193030e+01,9.477144672812944037e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.429784717998664800e-02,2.360928761028840839e+01,7.667811085156735373e+00,1.797499071086334707e-02,3.277627920112197302e+01,9.615643279026032886e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.397118142731623561e-02,2.403134566224761315e+01,7.761581708263211254e+00,1.756816572753317623e-02,3.343841408884353683e+01,9.748825295974809180e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.364354905204005611e-02,2.446225289394445923e+01,7.856521118655654057e+00,1.717580984214248790e-02,3.408894368452445178e+01,9.877985107927486297e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.331508685181419779e-02,2.489918389498494733e+01,7.952590226426519138e+00,1.679433797793625574e-02,3.473120818805914922e+01,1.000422045858930886e+01
1.972222054753592468e+00,4.840182648401826526e+01,2.298588122703842246e-02,2.534043281530760794e+01,8.049707867456650234e+00,1.642016507939954295e-02,3.536459515556219202e+01,1.012864716575552571e+01
1.989675347273535788e+00,4.794520547945204925e+01,2.265605706664660518e-02,2.578988709886193931e+01,8.147842692037361445e+00,1.604970609101739887e-02,3.600673894604921799e+01,1.025240608943414600e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.232575113116853915e-02,2.624730939818437392e+01,8.246909973216599354e+00,1.567937595727489017e-02,3.664874141288780152e+01,1.037666967146115837e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.199506392135306895e-02,2.670446107540669800e+01,8.346874397415913194e+00,1.530558962265707312e-02,3.731752524793119363e+01,1.050262617142281663e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.166409949906932322e-02,2.717445998982095290e+01,8.447662918362757623e+00,1.492282968943543266e-02,3.800383341911419421e+01,1.063214156956616385e+01
2.059488517353309067e+00,4.611872146118721361e+01,2.133297758216973553e-02,2.764501467178577698e+01,8.549225680887813539e+00,1.451296207322680387e-02,3.875857327644155248e+01,1.077141880019101094e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.100183499954752508e-02,2.812533797893776821e+01,8.651507268624847313e+00,1.405278928114076648e-02,3.961149304613615385e+01,1.092847930051381766e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.067078252027805887e-02,2.860984030043534077e+01,8.754439013132483183e+00,1.351938311004954527e-02,4.062646481769798612e+01,1.111139503855939026e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.033992932810893203e-02,2.909982362109926868e+01,8.857980563842883015e+00,1.291777245368577569e-02,4.179216156316450537e+01,1.131873188845804279e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.000938559201490691e-02,2.959583785328126737e+01,8.962057631338661068e+00,1.230419746205821049e-02,4.301675902725858691e+01,1.153125546020143055e+01
2.146754979953025444e+00,4.383561643835616195e+01,1.967926359491458180e-02,3.009818136799061250e+01,9.066617379267540855e+00,1.174033113411633404e-02,4.417538363128083034e+01,1.172741988599037555e+01
2.164208272472968542e+00,4.337899543378995304e+01,1.934968220980765388e-02,3.059894876607173586e+01,9.171612454279500781e+00,1.126660829191754656e-02,4.517977396893304132e+01,1.189279779844819096e+01
2.181661564992912083e+00,4.292237442922374413e+01,1.902077378393083468e-02,3.111268928340395590e+01,9.276973042254240909e+00,1.086778939056975979e-02,4.603976905217205484e+01,1.203237940208500767e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.869265263624092510e-02,3.163057006161412943e+01,9.382641168196670378e+00,1.051962299572399388e-02,4.680918676356145625e+01,1.215446251598197058e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.836543051210180050e-02,3.214646265913220446e+01,9.488564459509088778e+00,1.019785767303121350e-02,4.753478927264273324e+01,1.226747202224844635e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.803921748934470340e-02,3.267246423953868373e+01,9.594688102369760330e+00,9.878297089299544614e-03,4.827070003365879813e+01,1.237986241886711269e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.771412317325447849e-02,3.319895367369390016e+01,9.700956011162860548e+00,9.543995425045508768e-03,4.905013711879431071e+01,1.249757001588046812e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.739025947403989927e-02,3.373263387963715587e+01,9.807303723173077969e+00,9.192413592147953907e-03,4.989855435737598555e+01,1.262146293023497812e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.706776791682897143e-02,3.426971204336888377e+01,9.913673139501643305e+00,8.822714044844939124e-03,5.080343289697164266e+01,1.275176248905338738e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.674676275490511249e-02,3.481152974701016944e+01,1.002000821572702272e+01,8.434094211813333852e-03,5.179399424529029261e+01,1.288851910813277613e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.642734806412926921e-02,3.535225994645544034e+01,1.012625306121217506e+01,8.030816067971860428e-03,5.284835174945371961e+01,1.302984604697223503e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.610962464328554583e-02,3.590338211771176447e+01,1.023235164246189832e+01,7.627460757254480445e-03,5.393888884654541016e+01,1.317040235937889392e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.579373002932380268e-02,3.644797963850086120e+01,1.033824080306581017e+01,7.239865352005482764e-03,5.502635051894287699e+01,1.330463308808592338e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.547979034334358295e-02,3.700457801646295763e+01,1.044386038191849053e+01,6.883866924569147575e-03,5.605746217322585778e+01,1.342715250070461508e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.516789166678758627e-02,3.756464730603724433e+01,1.054915712570122110e+01,6.573279005812053544e-03,5.698213094495431363e+01,1.353338708899010001e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.485816522039133149e-02,3.812106417099631273e+01,1.065407564568435639e+01,6.305769548395469791e-03,5.782135924808461169e+01,1.362430358767696070e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.455074146062364931e-02,3.868865392407425929e+01,1.075855710626399109e+01,6.071276478424703082e-03,5.856419741117134947e+01,1.370348880134268654e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.424569271335392705e-02,3.925233481423841653e+01,1.086254785038108217e+01,5.859689341572705407e-03,5.926663207755890994e+01,1.377447948455407456e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.394319616558497080e-02,3.981722281142905473e+01,1.096599036488036560e+01,5.660897683512450436e-03,5.997507522024968551e+01,1.384073855633691785e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.364330219799056096e-02,4.038747366566200725e+01,1.106882049190873119e+01,5.464791049916900567e-03,6.017835234594463856e+01,1.390564153305855122e+01
