# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
7.679448708775049592e-01,7.990867579908675111e+01,4.228703639109825801e-02,6.274349562985675810e+00,2.651492504401186334e+00,4.359400578563257106e-02,5.523812805222454436e+00,2.212130490295933338e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.211317501082043058e-02,6.372567776191846001e+00,2.709565999879167020e+00,4.336157164469899711e-02,5.662348236660533551e+00,2.290486127545839246e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.193864443674264614e-02,6.470365039843844812e+00,2.767728521598789460e+00,4.311709284568653738e-02,5.804593473960799166e+00,2.372844497200180758e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.176338545285069453e-02,6.569466803012986134e+00,2.825983553005756210e+00,4.286489317635177460e-02,5.948440349636681113e+00,2.457700146703891697e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.158733766738147847e-02,6.668193498884063430e+00,2.884334594828131593e+00,4.260929642445126370e-02,6.092618486686608215e+00,2.543546321399398735e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.141043951282303431e-02,6.768483865394498089e+00,2.942785187451147699e+00,4.235462637774164985e-02,6.236285255398753335e+00,2.628882994845211485e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.123262824591452519e-02,6.868190673091390863e+00,3.001338906528625561e+00,4.210520682397948800e-02,6.377044901735975380e+00,2.712224453921439515e+00
8.901179185171080865e-01,7.671232876712328164e+01,4.105383994764623401e-02,6.969665782666686127e+00,3.059999352141023365e+00,4.186536155092142331e-02,6.511786908768756987e+00,2.792106462487299101e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.087400941490860334e-02,7.071185406540349661e+00,3.118770246400805579e+00,4.163941434632402461e-02,6.638929645896564757e+00,2.867091982730514577e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.069306940002203471e-02,7.174249979063267446e+00,3.177655526752105164e+00,4.143127213689008770e-02,6.756715761274962873e+00,2.935911644439149537e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.051095028505063977e-02,7.277643467684809409e+00,3.236658929313196431e+00,4.123827909610967152e-02,6.865007538876385595e+00,2.999481273430115724e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.032758008056426535e-02,7.382293362034173967e+00,3.295783710367565345e+00,4.105255566900679887e-02,6.970393340138209659e+00,3.060419910237130559e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.014288442563847259e-02,7.487718790841368488e+00,3.355032861426702429e+00,4.086607762380452952e-02,7.075682020018654761e+00,3.121356894551342354e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.995678658785453002e-02,7.594260488088352190e+00,3.414409605387489499e+00,4.067082072872611753e-02,7.186903830633323942e+00,3.184878283566393797e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.976920746329943440e-02,7.702417405816760265e+00,3.473918370656154497e+00,4.045876075199462268e-02,7.307368594477265056e+00,3.253516259226044927e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.958006557656589680e-02,7.811001013249164515e+00,3.533563313409283868e+00,4.022187346183320189e-02,7.442639760404863303e+00,3.329731867354618124e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.938927708072741812e-02,7.921621232083122521e+00,3.593347038874471266e+00,3.995213462646503982e-02,7.596937656971887165e+00,3.415889610620038486e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.919675531171750577e-02,8.032535853343631516e+00,3.653272831356339179e+00,3.964152960322402108e-02,7.775635384431963892e+00,3.514221433356667923e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.900240920596158983e-02,8.146342239469491986e+00,3.713344820675591684e+00,3.928726495546972647e-02,7.980306107181030839e+00,3.625151105976499366e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.880614294930825880e-02,8.260698250534220577e+00,3.773566775232997550e+00,3.890039406060440130e-02,8.205767358035373604e+00,3.744703449453671507e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.860785597702923178e-02,8.377439190333740626e+00,3.833942067559534816e+00,3.849423989924227046e-02,8.444150755499139294e+00,3.868319620620349397e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.840744297381939315e-02,8.495001029303102413e+00,3.894473975605971194e+00,3.808212545199764210e-02,8.686223169116171761e+00,3.991647703153833326e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.820479387379677183e-02,8.613943817234867240e+00,3.955166208425526353e+00,3.767737369948476189e-02,8.926829139769079546e+00,4.110607828273777464e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.799979386050254815e-02,8.734925012634457531e+00,4.016022704843218882e+00,3.729330762231791024e-02,9.155778662791954403e+00,4.221422334354274497e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.779232334814740246e-02,8.858327977317323132e+00,4.077046991933102937e+00,3.694008162773674414e-02,9.366409010280845493e+00,4.321505460195048443e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.758225738700784330e-02,8.983459840662295193e+00,4.138241690261496686e+00,3.661071322131779354e-02,9.564718210970999834e+00,4.413204001674411181e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.736946496087450997e-02,9.110171854403853686e+00,4.199611573890011940e+00,3.629245294785624076e-02,9.756322111071057179e+00,4.500324146380856760e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.715380894652040716e-02,9.239253730122632291e+00,4.261161110872721203e+00,3.597254700903820129e-02,9.949363450534042030e+00,4.586538215755988190e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.693514611370090489e-02,9.369366209210856056e+00,4.322891201967840935e+00,3.563824160654974899e-02,1.015200100288921092e+01,4.675334914261803476e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.671332712515371771e-02,9.503209015807527749e+00,4.384805820523965281e+00,3.527678294207697157e-02,1.037370804215880682e+01,4.770016384294639700e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.648819653659893941e-02,9.638072726690857905e+00,4.446910334789777153e+00,3.487545045029333962e-02,1.062067783013091926e+01,4.873681601153632137e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.625970998072304552e-02,9.776138212383203907e+00,4.509208348846948766e+00,3.442709178239707762e-02,1.090110898374195614e+01,4.987882788105602039e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.602793991397951895e-02,9.915994612123217422e+00,4.571701398070118216e+00,3.393632080220873593e-02,1.121213098537665509e+01,5.111197565390653175e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.579295879282185650e-02,1.005782069920425847e+01,4.634393332812533295e+00,3.340924630285366931e-02,1.155128238752847558e+01,5.241955559825935751e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.555487822430960371e-02,1.020296920150774334e+01,4.697289280313487581e+00,3.285198636960384028e-02,1.191885504999038581e+01,5.378603901075164728e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.531374910464837868e-02,1.035093606631157392e+01,4.760393028978084473e+00,3.227256267793097988e-02,1.230918785167675722e+01,5.519243141676065001e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.506962790305713507e-02,1.050134356457551732e+01,4.823706586068705171e+00,3.168321193641670391e-02,1.271338033436537351e+01,5.661060091139626493e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.482257666176815508e-02,1.065342669748106630e+01,4.887233316645318126e+00,3.109673622898557685e-02,1.311948263824031180e+01,5.801215314463602724e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.457266299602704956e-02,1.081007307313201871e+01,4.950977348961297153e+00,3.052593763956217010e-02,1.351828872305527263e+01,5.936906033653763792e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.431996009409277182e-02,1.096828006609416839e+01,5.014943020440941090e+00,2.998361825207109324e-02,1.389989651963104933e+01,6.065359687313642389e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.406454670038455007e-02,1.113039241454675299e+01,5.079134245260068958e+00,2.948258015043694891e-02,1.425729854662430007e+01,6.183765075502621222e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.380650373597730851e-02,1.129502678898416335e+01,5.143553794212160746e+00,2.903496033165550716e-02,1.457836265890090566e+01,6.289420939080511808e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.354590685128704119e-02,1.146252039692445379e+01,5.208204301655869450e+00,2.863781256009871601e-02,1.486664251458795150e+01,6.383125584370917593e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.328282568682940090e-02,1.163393547911859294e+01,5.273089605485300702e+00,2.827322517956007419e-02,1.513505811899034548e+01,6.469160463380483783e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.301732933909788670e-02,1.180893766962880065e+01,5.338213838295509994e+00,2.792264500976750913e-02,1.539361212396251233e+01,6.551936887043845026e+00
1.553343034274953238e+00,5.936073059360730042e+01,3.274949142211777686e-02,1.198710715342037325e+01,5.403580866342078792e+00,2.756751887044898292e-02,1.565834171766881155e+01,6.635850174081045161e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.247938368447069596e-02,1.216780414846599534e+01,5.469194709843168134e+00,2.718931293145205805e-02,1.594415249537293278e+01,6.725295425121628590e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.220706976907080493e-02,1.235415096342879515e+01,5.535059086690480079e+00,2.677725520960545433e-02,1.625842179928342901e+01,6.822846358730620508e+00
1.605702911834783198e+00,5.799086757990867369e+01,3.193262497748343420e-02,1.254190178388075694e+01,5.601176353189553758e+00,2.634017322637659600e-02,1.659589261596194021e+01,6.926459070854776634e+00
1.623156204354726517e+00,5.753424657534246478e+01,3.165613828194137336e-02,1.273207922487139676e+01,5.667549672255059789e+00,2.588994044650424001e-02,1.694672248306275009e+01,7.033353067076510534e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.137767858608562360e-02,1.292488930620164034e+01,5.734182840684348470e+00,2.543843033472716411e-02,1.730617374495309946e+01,7.140734507092648009e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.109730543296971433e-02,1.311908651102582191e+01,5.801079685347978021e+00,2.499745199739371315e-02,1.765951560130378084e+01,7.245810996119756098e+00
1.675516081914556477e+00,5.616438356164383094e+01,3.081508759374588374e-02,1.331634064906292103e+01,5.868243971965782180e+00,2.457109895195521906e-02,1.800726176422233848e+01,7.347605914914296044e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.053110806841658961e-02,1.351466737716162569e+01,5.935679449072527980e+00,2.414851834516157023e-02,1.835564986414521016e+01,7.448714730089280422e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.024544562979880266e-02,1.371541166720826865e+01,6.003389831734735615e+00,2.371714543530468663e-02,1.871899408271701404e+01,7.552160840632160088e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.995817008248743626e-02,1.391796261778996247e+01,6.071378819915467240e+00,2.326441548067645707e-02,1.910578476049650121e+01,7.660999656149751758e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.966935129589491280e-02,1.412443251849618875e+01,6.139650068417712880e+00,2.277776373956879111e-02,1.952957441937647332e+01,7.778333125099533341e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.937906054522598440e-02,1.433096042213700017e+01,6.208207259137188849e+00,2.224462547188703343e-02,1.999871164849723115e+01,7.907308891369896564e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.908736915604159118e-02,1.454044724995842408e+01,6.277053987432807070e+00,2.165985894327655814e-02,2.052755283985070989e+01,8.049338896370695551e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.879434792391973377e-02,1.475293955980739291e+01,6.346192709222586714e+00,2.104748051028526232e-02,2.109533639746958045e+01,8.198757988485821713e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.850006743987335694e-02,1.496733048165084767e+01,6.415626999932796615e+00,2.043866496091613361e-02,2.167470795394459770e+01,8.348069542930341314e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.820459579141273640e-02,1.518583800301647102e+01,6.485360174517962761e+00,1.986406886138186376e-02,2.223769874975659278e+01,8.489738961201064527e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.790802205336901168e-02,1.540442556861588841e+01,6.555390859426406536e+00,1.933742704070015583e-02,2.276684128648481931e+01,8.620283775202036480e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.761041942884866554e-02,1.562621159411528637e+01,6.625709525671849676e+00,1.885219454025839972e-02,2.326575427188851819e+01,8.741189879585780531e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.731185498992594329e-02,1.585086597603191905e+01,6.696304909490642387e+00,1.840062966274873604e-02,2.374011471402418394e+01,8.854296452047439203e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.701239462292059912e-02,1.607928098729860622e+01,6.767166148526718494e+00,1.797499071086335054e-02,2.420084602194613765e+01,8.961447908518607619e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.671209874687755295e-02,1.630823140251958137e+01,6.838282249726165496e+00,1.756816572753317623e-02,2.464788980251651651e+01,9.064396435899409354e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.641106898250049698e-02,1.654069707230089392e+01,6.909642268196440895e+00,1.717580984214249137e-02,2.509033737616855575e+01,9.164199051468436608e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.610936958849308098e-02,1.677582543766597212e+01,6.981235258742699124e+00,1.679433797793625921e-02,2.553115448296905754e+01,9.261750447516449825e+00
1.972222054753592468e+00,4.840182648401826526e+01,2.580705664462679128e-02,1.701187598657513433e+01,7.053050300800832062e+00,1.642016507939954642e-02,2.597376469655606357e+01,9.357960753723306269e+00
1.989675347273535788e+00,4.794520547945204925e+01,2.550421422651918610e-02,1.725364495356141958e+01,7.125076493081662576e+00,1.604970609101739887e-02,2.642230820007842595e+01,9.453752983724815095e+00
2.007128639793478886e+00,4.748858447488584034e+01,2.520092486788621383e-02,1.749566551163826489e+01,7.197302987519773154e+00,1.567937595727489017e-02,2.688395604668420091e+01,9.550074401780300093e+00
2.024581932313422428e+00,4.703196347031963143e+01,2.489723634829308849e-02,1.774079907827323765e+01,7.269718925816009758e+00,1.530558962265707659e-02,2.735777623884237997e+01,9.647899075658489920e+00
2.042035224833365525e+00,4.657534246575342252e+01,2.459324225830038929e-02,1.798909443916149087e+01,7.342313635414356554e+00,1.492282968943543439e-02,2.785717132948797570e+01,9.748744589152471107e+00
2.059488517353309067e+00,4.611872146118721361e+01,2.428901276473866000e-02,1.823944653527834703e+01,7.415076278470230875e+00,1.451296207322680561e-02,2.840716472022277017e+01,9.857538211937777461e+00
2.076941809873252165e+00,4.566210045662100470e+01,2.398459765020648921e-02,1.849234987624868154e+01,7.487993811889862350e+00,1.405278928114076821e-02,2.904699074901775546e+01,9.980751183471909371e+00
2.094395102393195263e+00,4.520547945205478868e+01,2.368010687402496636e-02,1.875061770116543158e+01,7.561054612826592525e+00,1.351938311004954700e-02,2.981770319135006631e+01,1.012504986199010304e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.337557960955166311e-02,1.901098196793761375e+01,7.634247938417660251e+00,1.291777245368577742e-02,3.073048464887722631e+01,1.028962411301025703e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.307110970998347069e-02,1.927191611903369406e+01,7.707563194841131171e+00,1.230419746205821223e-02,3.171160007167823380e+01,1.045932755803669956e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.276676194777169440e-02,1.953923660109778382e+01,7.780989884711554616e+00,1.174033113411633578e-02,3.265975211086458074e+01,1.061680323800153580e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.246260068460615225e-02,1.980532728345744431e+01,7.854517705405814176e+00,1.126660829191754830e-02,3.349207172514238806e+01,1.075011808135484870e+01
2.181661564992912083e+00,4.292237442922374413e+01,2.215871941149103949e-02,2.007560463333407341e+01,7.928136433695756935e+00,1.086778939056975979e-02,3.422377572749734043e+01,1.086299493931531579e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.185515664198742214e-02,2.034938590382578383e+01,8.001834577666008030e+00,1.051962299572399388e-02,3.488060947124275657e+01,1.096196158718863778e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.155202704947500186e-02,2.062639714791115608e+01,8.075598062757515905e+00,1.019785767303121524e-02,3.551568821024805800e+01,1.105373085123070354e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.124936633546936973e-02,2.090572795747216972e+01,8.149416265131351977e+00,9.878297089299544614e-03,3.616281603578242709e+01,1.114512160462936485e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.094727318871350552e-02,2.119028196950763743e+01,8.223280385552811822e+00,9.543995425045508768e-03,3.686201951313124425e+01,1.124094842129692040e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.064580665950068936e-02,2.147719595398343273e+01,8.297180171761031175e+00,9.192413592147953907e-03,3.762220909393683854e+01,1.134191447309468259e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.034503606602016887e-02,2.176497977897385994e+01,8.371103036566342581e+00,8.822714044844940859e-03,3.845615838354064664e+01,1.144821678395764941e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.004505196456332280e-02,2.205957977518896485e+01,8.445036081656553506e+00,8.434094211813335587e-03,3.936503647404396844e+01,1.156001492368153549e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.974589392642308802e-02,2.235473886872719618e+01,8.518971042303773444e+00,8.030816067971860428e-03,4.034547404249327229e+01,1.167598140304498600e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.944767367661382612e-02,2.265513739124616777e+01,8.592898200174911238e+00,7.627460757254481312e-03,4.137006047286638477e+01,1.179179225855797242e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.915044005774046987e-02,2.295735699077581771e+01,8.666801767088788466e+00,7.239865352005484499e-03,4.240456478729192469e+01,1.190278341859284161e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.885426175702172372e-02,2.326360780122853811e+01,8.740673420611862809e+00,6.883866924569148442e-03,4.339432108224076501e+01,1.200439474196639722e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.855923479801155004e-02,2.357153171899343036e+01,8.814504205103165901e+00,6.573279005812054411e-03,4.429689329297315226e+01,1.209274887251198116e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.826540788093006587e-02,2.388558456460576451e+01,8.888278860087627464e+00,6.305769548395471526e-03,4.515649994217865526e+01,1.216860815071146540e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.797285653508165146e-02,2.420316406245643392e+01,8.961986574817498052e+00,6.071276478424703950e-03,4.500021996112479883e+01,1.223490883128606299e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.768167270548787889e-02,2.452115895418752700e+01,9.035619029089213328e+00,5.859689341572707141e-03,4.375834200827531362e+01,1.229456629889263297e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.739191279108803084e-02,2.484660128389814915e+01,9.109165699385449955e+00,5.660897683512452171e-03,4.278802463588782956e+01,1.235046409833680592e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.710363620654634098e-02,2.517251692268797569e+01,9.182615151747519633e+00,5.464791049916901435e-03,4.180841121589045173e+01,1.240545547534277659e+01
