# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 4.365855456152226751e-04 2.427886143680071940e-02 1.350166350186229880e-02
1.745329251994329547e-02 8.750676468717576454e-04 4.847406292261628724e-02 2.674772164902189039e-02
3.490658503988659095e-02 1.314915572067392423e-03 7.259349411459113666e-02 3.980725350706482840e-02
5.235987755982988295e-02 1.755927694935610368e-03 9.664493151275681260e-02 5.270715700537933340e-02
6.981317007977318190e-02 2.197904030671193106e-03 1.206360447776037292e-01 6.548298585411412021e-02
8.726646259971647390e-02 2.640647223471963029e-03 1.445744093683283549e-01 7.816890193284296851e-02
1.047197551196597659e-01 3.083954770737056504e-03 1.684675188362418641e-01 9.079955651950742668e-02
1.221730476396030718e-01 3.527577257238638866e-03 1.923227968041119340e-01 1.034193242434728877e-01
1.396263401595463638e-01 3.971341260009115560e-03 2.161476086800859786e-01 1.160453773198049376e-01
1.570796326794896558e-01 4.415066012249747700e-03 2.399492731525627309e-01 1.287102434820854568e-01
1.745329251994329478e-01 4.858563403330645562e-03 2.637350735092416354e-01 1.414472763922205722e-01
1.919862177193762398e-01 5.301637978790776397e-03 2.875122688234220680e-01 1.542908519167063841e-01
2.094395102393195318e-01 5.744087055106709278e-03 3.112881050499441971e-01 1.672765387275224613e-01
2.268928027592628516e-01 6.185704004184523590e-03 3.350698260723762312e-01 1.804400203236766753e-01
2.443460952792061436e-01 6.626281941858917605e-03 3.588646847432843678e-01 1.938166604646738844e-01
2.617993877991494078e-01 7.065614770292386743e-03 3.826799539574620157e-01 2.074424112321076041e-01
2.792526803190927276e-01 7.503504649799148767e-03 4.065229377993920812e-01 2.213506246877114669e-01
2.967059728390360474e-01 7.939764104957371116e-03 4.304009828072712374e-01 2.355738979956340795e-01
3.141592653589793116e-01 8.374193878314201145e-03 4.543214893962862488e-01 2.501578125426643928e-01
3.316125578789225758e-01 8.806574905415125859e-03 4.782919234852534007e-01 2.651565241902378300e-01
3.490658503988658956e-01 9.236710644186707855e-03 5.023198283713020684e-01 2.806019581853763656e-01
3.665191429188092154e-01 9.664413765642322282e-03 5.264128368991716211e-01 2.965344027751715683e-01
3.839724354387524796e-01 1.008946258534958000e-02 5.505786839746532602e-01 3.130275785523888854e-01
4.014257279586957439e-01 1.051166199751715769e-02 5.748252194737309972e-01 3.301169941990104162e-01
4.188790204786390636e-01 1.093083831117281322e-02 5.991604216018399098e-01 3.478414569679508239e-01
4.363323129985823834e-01 1.134679280212684029e-02 6.235924107609794875e-01 3.662805270953970460e-01
4.537856055185257032e-01 1.175929422796706883e-02 6.481294639862335005e-01 3.855304771927081653e-01
4.712388980384689674e-01 1.216813954951119665e-02 6.727800300175911241e-01 4.056401695362766846e-01
