# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 4.072912108831063882e-04 6.194781300368704807e-02 9.422082857175033410e-02
1.745329251994329547e-02 8.153427907351600088e-04 1.243990785823710365e-01 1.903896536096729708e-01
3.490658503988659095e-02 1.223869116975722336e-03 1.873434523198055646e-01 2.886525426303908071e-01
5.235987755982988295e-02 1.632787950544512152e-03 2.507692918578969254e-01 3.889586773895590821e-01
6.981317007977318190e-02 2.042017052381247914e-03 3.146636773385734775e-01 4.912955165309610406e-01
8.726646259971647390e-02 2.451440696688016348e-03 3.790178449682548023e-01 5.957491285347442656e-01
1.047197551196597659e-01 2.860996141539979588e-03 4.438182838517094053e-01 7.022155349073134767e-01
1.221730476396030718e-01 3.270615462823264243e-03 5.090548219721803269e-01 8.107277311763091410e-01
1.396263401595463638e-01 3.680225554234962254e-03 5.747167819011013146e-01 9.212915183219720916e-01
1.570796326794896558e-01 4.089748127283129170e-03 6.407966291846118878e-01 1.033978251336273635e+00
1.745329251994329478e-01 4.499099711286785874e-03 7.072750597060933897e-01 1.148610088579214095e+00
1.919862177193762398e-01 4.908191653375918589e-03 7.741456025246213901e-01 1.265425478610840315e+00
2.094395102393195318e-01 5.316931860504660150e-03 8.413969129851676110e-01 1.384376775977119944e+00
2.268928027592628516e-01 5.725233274709930729e-03 9.090185856773158601e-01 1.505489697884016653e+00
2.443460952792061436e-01 6.133016446837862533e-03 9.769999312950696790e-01 1.628752104980313087e+00
2.617993877991494078e-01 6.540208938912489035e-03 1.045329749893030957e+00 1.754138241138116783e+00
2.792526803190927276e-01 6.946735579363188390e-03 1.113996316017286103e+00 1.881655323035443805e+00
2.967059728390360474e-01 7.352510533658394853e-03 1.182987614032066537e+00 2.011357531152695888e+00
3.141592653589793116e-01 7.757440164246140121e-03 1.252292138161627877e+00 2.143323287567507673e+00
3.316125578789225758e-01 8.161436884546589832e-03 1.321898562757818807e+00 2.277558901071919717e+00
3.490658503988658956e-01 8.564422479139882638e-03 1.391795601035309637e+00 2.414041387712371645e+00
3.665191429188092154e-01 8.966323198321244844e-03 1.461972005071592084e+00 2.552768214165358263e+00
3.839724354387524796e-01 9.367065457742468002e-03 1.532416565806978159e+00 2.693761621192888978e+00
4.014257279586957439e-01 9.766561751662279287e-03 1.603118113044601722e+00 2.837145994141909267e+00
4.188790204786390636e-01 1.016471167579118332e-02 1.674065515450417374e+00 2.983062223061159646e+00
4.363323129985823834e-01 1.056143503817891412e-02 1.745247680467452378e+00 3.131413981746237418e+00
4.537856055185257032e-01 1.095666255509068418e-02 1.816653548808526031e+00 3.282153154243164561e+00
4.712388980384689674e-01 1.135030867295557314e-02 1.888272085704820302e+00 3.435453263804558954e+00
4.886921905584122872e-01 1.174229301607011312e-02 1.960092280127346820e+00 3.591322233084812243e+00
5.061454830783556069e-01 1.213253749099827555e-02 2.032103134541476841e+00 3.749790000304344506e+00
5.235987755982988157e-01 1.252094464321551991e-02 2.104293520546037133e+00 3.911095886054841930e+00
5.410520681182421354e-01 1.290743858963762022e-02 2.176652072146732397e+00 4.075080418133642191e+00
5.585053606381854552e-01 1.329195199070210692e-02 2.249167237185541790e+00 4.241691783768018809e+00
5.759586531581287749e-01 1.367439658377192155e-02 2.321827765039479630e+00 4.411233262301610836e+00
5.934119456780720947e-01 1.405467249362495410e-02 2.394622959911075988e+00 4.583962341398243545e+00
6.108652381980153034e-01 1.443270115551794838e-02 2.467542212454290951e+00 4.759727287607880442e+00
6.283185307179586232e-01 1.480840943268145818e-02 2.540574189030106123e+00 4.938489938607826701e+00
6.457718232379019430e-01 1.518171846691374755e-02 2.613707008878753957e+00 5.120362656386631350e+00
