# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 4.066880506763646819e-04 7.078065361269378353e-02 1.231878073995081174e-01
1.745329251994329547e-02 8.141397508265400124e-04 1.411141286463725442e-01 2.435883085133987158e-01
3.490658503988659095e-02 1.222072032238901264e-03 2.107939088333568856e-01 3.600615568204070804e-01
5.235987755982988295e-02 1.630403871395017228e-03 2.797286983612952138e-01 4.722394165077002937e-01
6.981317007977318190e-02 2.039054244776456262e-03 3.479388531318929334e-01 5.807645011173907523e-01
8.726646259971647390e-02 2.447908346146041893e-03 4.154838545189165622e-01 6.864027396510731238e-01
1.047197551196597659e-01 2.856904049595605354e-03 4.823967730750177707e-01 7.892155276021186605e-01
1.221730476396030718e-01 3.265974359083967035e-03 5.487035487239040332e-01 8.894012168345541980e-01
1.396263401595463638e-01 3.675047408436937346e-03 6.144354642688431012e-01 9.873058151598267385e-01
1.570796326794896558e-01 4.084046461347317150e-03 6.796235208124484783e-01 1.083213669758640751e+00
1.745329251994329478e-01 4.492889911374895601e-03 7.442959735748806427e-01 1.177356423076925118e+00
1.919862177193762398e-01 4.901491281946452304e-03 8.084799407391971560e-01 1.269977383992293651e+00
2.094395102393195318e-01 5.309760585956939394e-03 8.722020558335246143e-01 1.361321050624598072e+00
2.268928027592628516e-01 5.717611856686281857e-03 9.354881680879615358e-01 1.451593104330446193e+00
2.443460952792061436e-01 6.124965740640448721e-03 9.983632160252364773e-01 1.540973034479802717e+00
2.617993877991494078e-01 6.531749113978061252e-03 1.060851387751094332e+00 1.629630610255715428e+00
2.792526803190927276e-01 6.937887281922034549e-03 1.122976220631536792e+00 1.717758032657226153e+00
2.967059728390360474e-01 7.343296733245994329e-03 1.184760635605574874e+00 1.805575635104439192e+00
3.141592653589793116e-01 7.747887057632091984e-03 1.246226967989547907e+00 1.893297897238306993e+00
3.316125578789225758e-01 8.151572488589142393e-03 1.307397007692298274e+00 1.981085289062704424e+00
3.490658503988658956e-01 8.554275257008185640e-03 1.368292061703928253e+00 2.069074899292519198e+00
3.665191429188092154e-01 8.955920989825699730e-03 1.428932976266080512e+00 2.157418726222676941e+00
3.839724354387524796e-01 9.356435106507377322e-03 1.489340192317044620e+00 2.246285237485996955e+00
4.014257279586957439e-01 9.755734768569123555e-03 1.549533763444513212e+00 2.335889049409912044e+00
4.188790204786390636e-01 1.015372771535878217e-02 1.609533410950107823e+00 2.426461023605075873e+00
4.363323129985823834e-01 1.055032959094326893e-02 1.669358552578854127e+00 2.518132615737317170e+00
4.537856055185257032e-01 1.094546507660229019e-02 1.729028322760881142e+00 2.611021444588442098e+00
4.712388980384689674e-01 1.133905877175534101e-02 1.788561598267875752e+00 2.705300712439203004e+00
4.886921905584122872e-01 1.173103065902489014e-02 1.847977031241059942e+00 2.801179344787585457e+00
5.061454830783556069e-01 1.212129456099222610e-02 1.907293165207339936e+00 2.898891143405774695e+00
5.235987755982988157e-01 1.250976222370942144e-02 1.966528449504116205e+00 2.998650414536007780e+00
5.410520681182421354e-01 1.289636371724406198e-02 2.025701069070832361e+00 3.100506353974498364e+00
5.585053606381854552e-01 1.328102758610598400e-02 2.084828822933349812e+00 3.204648407780005925e+00
5.759586531581287749e-01 1.366365704861897262e-02 2.143929538520221278e+00 3.311500611118622039e+00
5.934119456780720947e-01 1.404416410060003832e-02 2.203021996066452992e+00 3.421276507181518767e+00
6.108652381980153034e-01 1.442247331926750989e-02 2.262125386653109693e+00 3.534126943939762455e+00
6.283185307179586232e-01 1.479851097961066425e-02 2.321253968209529450e+00 3.649965656290641292e+00
6.457718232379019430e-01 1.517220051279330462e-02 2.380414541773828052e+00 3.768547874829233368e+00
6.632251157578451517e-01 1.554346365904465954e-02 2.439608787456316819e+00 3.889715512890629334e+00
6.806784082777884715e-01 1.591221399595430658e-02 2.498836669927166909e+00 4.013577474684763224e+00
6.981317007977317912e-01 1.627835727227458507e-02 2.558097127825881500e+00 4.140291982632053447e+00
7.155849933176750000e-01 1.664181422053808909e-02 2.617389525835746245e+00 4.269867511246213887e+00
7.330382858376184307e-01 1.700250663622605157e-02 2.676713873705156121e+00 4.402485277869934599e+00
7.504915783575616395e-01 1.736035474633173398e-02 2.736070271757923500e+00 4.538329854609104430e+00
7.679448708775049592e-01 1.771527868157031851e-02 2.795458710374937539e+00 4.677563600096458885e+00
7.853981633974482790e-01 1.806719808609966865e-02 2.854879111955377802e+00 4.820366854248054445e+00
8.028514559173914877e-01 1.841603237286960210e-02 2.914331379995421578e+00 4.966931776269773557e+00
8.203047484373349185e-01 1.876170075156236017e-02 2.973815627457030875e+00 5.117482407787302456e+00
8.377580409572781273e-01 1.910412230529174443e-02 3.033332141818623651e+00 5.272254448232060575e+00
8.552113334772214470e-01 1.944321603540333579e-02 3.092880500388768272e+00 5.431417354462690916e+00
8.726646259971647668e-01 1.977890089892547776e-02 3.152459568862616024e+00 5.595146666537564428e+00
8.901179185171079755e-01 2.011109583361072456e-02 3.212068881599469794e+00 5.763760927811730106e+00
9.075712110370514063e-01 2.043971977395755285e-02 3.271708669960254223e+00 5.937607967594845881e+00
9.250245035569946150e-01 2.076469165953698931e-02 3.331379121498102780e+00 6.116987507061217855e+00
9.424777960769379348e-01 2.108593043776387302e-02 3.391080577113823935e+00 6.302241830247132803e+00
9.599310885968812546e-01 2.140335506331836682e-02 3.450813715139370519e+00 6.493759946531977079e+00
9.773843811168245743e-01 2.171688449672255772e-02 3.510577887049358914e+00 6.691773020064352373e+00
9.948376736367677831e-01 2.202643770489335143e-02 3.570371229485448161e+00 6.896534227834380637e+00
1.012290966156711214e+00 2.233193366676548136e-02 3.630194199092883434e+00 7.108735444834518802e+00
1.029744258676654312e+00 2.263329138782198269e-02 3.690047989100635029e+00 7.328943047613015516e+00
1.047197551196597631e+00 2.293042992664262592e-02 3.749931886475199594e+00 7.557435570040100359e+00
1.064650843716540951e+00 2.322326844160653783e-02 3.809845177623832235e+00 7.794752114021647138e+00
1.082104136236484271e+00 2.351172625020660212e-02 3.869787936544331952e+00 8.041583844774519818e+00
1.099557428756427591e+00 2.379572295263750192e-02 3.929760680498749270e+00 8.298636184025136586e+00
1.117010721276370910e+00 2.407517846714823939e-02 3.989763089500263149e+00 8.566493924246403324e+00
1.134464013796314230e+00 2.435001351646923218e-02 4.049794215560284627e+00 8.845804335075968083e+00
1.151917306316257550e+00 2.462014890787097773e-02 4.109854601593666779e+00 9.137619940575939737e+00
1.169370598836200648e+00 2.488550828570346499e-02 4.169944438124390196e+00 9.442714317308578131e+00
1.186823891356144189e+00 2.514601385404175229e-02 4.230062898964955131e+00 9.761974470131788095e+00
1.204277183876087287e+00 2.540155797869069615e-02 4.290209765213129245e+00 1.009777365374275959e+01
1.221730476396030607e+00 2.565205677426564065e-02 4.350385625860710981e+00 1.045067696170669613e+01
1.239183768915973927e+00 2.589743439722791071e-02 4.410590602743503119e+00 1.082166752094036433e+01
1.256637061435917246e+00 2.613761915462712790e-02 4.470822970632388760e+00 1.121171288507764530e+01
1.274090353955860566e+00 2.637261086819732078e-02 4.531083850845680772e+00 1.161943529939132702e+01
1.291543646475803886e+00 2.660248975768124760e-02 4.591374199050249238e+00 1.204179948057258542e+01
1.308996938995747206e+00 2.682735008923498726e-02 4.651691296822045629e+00 1.247781308583417648e+01
1.326450231515690303e+00 2.704729130294123221e-02 4.712035870164104523e+00 1.292826339211277187e+01
1.343903524035633845e+00 2.726243480294016780e-02 4.772413251662285916e+00 1.339319177962700280e+01
1.361356816555576943e+00 2.747289411537253562e-02 4.832831430680877283e+00 1.387398215697316139e+01
1.378810109075520263e+00 2.767874783613679876e-02 4.893298404446108307e+00 1.437345631395818835e+01
1.396263401595463582e+00 2.788010659731310695e-02 4.953823554963046050e+00 1.489038344032923966e+01
1.413716694115406902e+00 2.807709283196400257e-02 5.014416425928161836e+00 1.542432079074419882e+01
1.431169986635350000e+00 2.826980518272587811e-02 5.075085488824189639e+00 1.597721575741912581e+01
1.448623279155293542e+00 2.845834403354153067e-02 5.135839178464414623e+00 1.654943679462746076e+01
1.466076571675236861e+00 2.864281628240140931e-02 5.196686942960319300e+00 1.714115728617666790e+01
1.483529864195180181e+00 2.882332159339062033e-02 5.257638181189760118e+00 1.775346972062529005e+01
1.500983156715123279e+00 2.899997025336211592e-02 5.318701216470127058e+00 1.838542336406349520e+01
1.518436449235066599e+00 2.917291666178479376e-02 5.379884597419347436e+00 1.903245819261482197e+01
1.535889741755009918e+00 2.934234496996308492e-02 5.441197726300487147e+00 1.969073887637234321e+01
1.553343034274953460e+00 2.950844018304739011e-02 5.502650036666562272e+00 2.035883825968482697e+01
1.570796326794896558e+00 2.967138248522461358e-02 5.564250114031866090e+00 2.103555877904969407e+01
1.588249619314839878e+00 2.983133936024509256e-02 5.626006212007158780e+00 2.172086637688022748e+01
1.605702911834782975e+00 2.998846474565554018e-02 5.687927432829053664e+00 2.241543654242022754e+01
1.623156204354726295e+00 3.014290260842329705e-02 5.750023660797024760e+00 2.311964007162010759e+01
1.640609496874669837e+00 3.029478869252386075e-02 5.812304016693505382e+00 2.383314869705518646e+01
1.658062789394613157e+00 3.044425081364981328e-02 5.874775855869850183e+00 2.455525518440209609e+01
1.675516081914556255e+00 3.059140953593251014e-02 5.937448312820658103e+00 2.528660673392240454e+01
1.692969374434499574e+00 3.073637828222818349e-02 6.000330948808482390e+00 2.602744636356558061e+01
1.710422666954442894e+00 3.087926397883905896e-02 6.063433214811748684e+00 2.677779404722883427e+01
1.727875959474386436e+00 3.102016803917932025e-02 6.126764168769058827e+00 2.753744771744851860e+01
1.745329251994329534e+00 3.115918644939111304e-02 6.190331247316570362e+00 2.830569505389912877e+01
1.762782544514272853e+00 3.129641013778348968e-02 6.254143582525048650e+00 2.908328083915592188e+01
1.780235837034215951e+00 3.143192570923890317e-02 6.318210681436721821e+00 2.987032592085307670e+01
1.797689129554159271e+00 3.156581553199944157e-02 6.382541917107192653e+00 3.066676762881671436e+01
1.815142422074102813e+00 3.169815784599191999e-02 6.447146459382484096e+00 3.147254520680717249e+01
1.832595714594046132e+00 3.182902741544751252e-02 6.512032419911656156e+00 3.228706874491885515e+01
1.850049007113989230e+00 3.195849577211893472e-02 6.577208236922460927e+00 3.311040099006967807e+01
1.867502299633932550e+00 3.208663121669477758e-02 6.642683074655296060e+00 3.394287957273891720e+01
1.884955592153875870e+00 3.221349904040957807e-02 6.708466276183547627e+00 3.478457942052504137e+01
1.902408884673818967e+00 3.233916202412880081e-02 6.774567018310031052e+00 3.563530756968670943e+01
1.919862177193762509e+00 3.246368050660388554e-02 6.840994649884094336e+00 3.649506990205870238e+01
1.937315469713705829e+00 3.258711238577807062e-02 6.907758217213489260e+00 3.736365223600670760e+01
1.954768762233649149e+00 3.270951331025299252e-02 6.974865055880914433e+00 3.824000072221335955e+01
1.972222054753592246e+00 3.283093707065851824e-02 7.042324231020774761e+00 3.912491114634458711e+01
1.989675347273535566e+00 3.295143564746723375e-02 7.110145033127472480e+00 4.001837631718655786e+01
2.007128639793478886e+00 3.307105921099447177e-02 7.178336571946693390e+00 4.092018349644693131e+01
2.024581932313422428e+00 3.318985619828421912e-02 7.246908012169902769e+00 4.183026277826314754e+01
2.042035224833365525e+00 3.330787364534887329e-02 7.315868472125243827e+00 4.274839588202049612e+01
2.059488517353308623e+00 3.342515727689102795e-02 7.385227077026658371e+00 4.367438492545318951e+01
2.076941809873252165e+00 3.354175150630488850e-02 7.454992901348836298e+00 4.460801599643770743e+01
2.094395102393195263e+00 3.365769944174408501e-02 7.525174551194260708e+00 4.554882011284994547e+01
2.111848394913138804e+00 3.377304307087929114e-02 7.595780017649148341e+00 4.649616066841156936e+01
2.129301687433081902e+00 3.388782347491682556e-02 7.666818262418767738e+00 4.745037420775994264e+01
2.146754979953025444e+00 3.400208084055832830e-02 7.738297837933259871e+00 4.841090476352376726e+01
2.164208272472968542e+00 3.411585446000076072e-02 7.810217733840878473e+00 4.937085144925599423e+01
2.181661564992911639e+00 3.422918274595138782e-02 7.882559682505315912e+00 5.031751103555825466e+01
2.199114857512855181e+00 3.434210340145732454e-02 7.955298730141413088e+00 5.124490738195635942e+01
2.216568150032798723e+00 3.445465352727284519e-02 8.028411126485940130e+00 5.215244070526803455e+01
2.234021442552741821e+00 3.456686962355257769e-02 8.101873220197044034e+00 5.303878761331367997e+01
2.251474735072684918e+00 3.467878758985147580e-02 8.175661125415672359e+00 5.390241872432501680e+01
2.268928027592628460e+00 3.479044275194261016e-02 8.249748129662769713e+00 5.473988960948747717e+01
2.286381320112572002e+00 3.490187012267569056e-02 8.324107146341495067e+00 5.554940568534564704e+01
2.303834612632515100e+00 3.501310454888551665e-02 8.398714354050589748e+00 5.633189720599845174e+01
2.321287905152458197e+00 3.512418071303696071e-02 8.473547712743004112e+00 5.708731843858363675e+01
2.338741197672401295e+00 3.523513313322497453e-02 8.548584079725527474e+00 5.781349258540252123e+01
2.356194490192344837e+00 3.534599615144762980e-02 8.623797396497433709e+00 5.850683264430087860e+01
2.373647782712288379e+00 3.545680378247228343e-02 8.699159614932368001e+00 5.916451430633318154e+01
2.391101075232231477e+00 3.556758960880430920e-02 8.774650051606570855e+00 5.979123738030180846e+01
2.408554367752174574e+00 3.567838677856517704e-02 8.850246405530498350e+00 6.038478789940671732e+01
2.426007660272118116e+00 3.578922800549243916e-02 8.925917453675339175e+00 6.093703111182372822e+01
2.443460952792061214e+00 3.590014554793504592e-02 9.001641625658383106e+00 6.145482883771725113e+01
2.460914245312004311e+00 3.601117076005692919e-02 9.077398469063734154e+00 6.193863908982354616e+01
2.478367537831947853e+00 3.612233366131336471e-02 9.153159379951288699e+00 6.238157553340587924e+01
2.495820830351891395e+00 3.623366291910282144e-02 9.228897801273966195e+00 6.278512620093895436e+01
2.513274122871834493e+00 3.634518584876697544e-02 9.304590681942562114e+00 6.315214945297213234e+01
2.530727415391777591e+00 3.645692845381586639e-02 9.380214706587107543e+00 6.348246381330627486e+01
2.548180707911721132e+00 3.656891712396963950e-02 9.455745792926856907e+00 6.377455423942283375e+01
2.565634000431664674e+00 3.668118092196855778e-02 9.531159082338378497e+00 6.402563169211271088e+01
2.583087292951607772e+00 3.679375174483254934e-02 9.606429279717795922e+00 6.423314759539282193e+01
2.600540585471550870e+00 3.690666432386123519e-02 9.681531418154591506e+00 6.439527987946227938e+01
2.617993877991494411e+00 3.701995621670201714e-02 9.756440943882397576e+00 6.451038512744054287e+01
2.635447170511437509e+00 3.713366693556232473e-02 9.831133523383975614e+00 6.457726497957412448e+01
2.652900463031380607e+00 3.724783629943508034e-02 9.905584931801113768e+00 6.459567824080333764e+01
2.670353755551324149e+00 3.736250425096146466e-02 9.979771046686686020e+00 6.456559409547590178e+01
2.687807048071267690e+00 3.747771085643090971e-02 1.005366773381303425e+01 6.448699152019342762e+01
2.705260340591210788e+00 3.759349631194620206e-02 1.012725073200158654e+01 6.435985149874733224e+01
2.722713633111153886e+00 3.770990138743701009e-02 1.020049564803817788e+01 6.418400951349825334e+01
2.740166925631096984e+00 3.782696816125748901e-02 1.027337795667305542e+01 6.395901061638412699e+01
2.757620218151040525e+00 3.794474008912692570e-02 1.034587300062087323e+01 6.368449013503771283e+01
2.775073510670984067e+00 3.806326200412975952e-02 1.041795599056070110e+01 6.336021628094617597e+01
2.792526803190927165e+00 3.818258012491083930e-02 1.048960200513601215e+01 6.298608905583390793e+01
2.809980095710870263e+00 3.830274218125017532e-02 1.056078610781861293e+01 6.256218523632565365e+01
2.827433388230813804e+00 3.842379751226155521e-02 1.063148412107300977e+01 6.208936021453396137e+01
2.844886680750756902e+00 3.854579706900859715e-02 1.070167397005511134e+01 6.156980400931438169e+01
2.862339973270700000e+00 3.866879341494815214e-02 1.077133598932091552e+01 6.100612253759892667e+01
2.879793265790643542e+00 3.879284090079536396e-02 1.084045292282651296e+01 6.040097134740886986e+01
2.897246558310587083e+00 3.891799610479423216e-02 1.090900992392808888e+01 5.975692432082973227e+01
2.914699850830530625e+00 3.904431790092206117e-02 1.097699455538191593e+01 5.907665598446225630e+01
2.932153143350473723e+00 3.917186745889102151e-02 1.104439678934436309e+01 5.836296324528795054e+01
2.949606435870416821e+00 3.930070837794708699e-02 1.111120854196441599e+01 5.761828787425078957e+01
2.967059728390360362e+00 3.943090718622935253e-02 1.117742145180220525e+01 5.684303939270080974e+01
2.984513020910303460e+00 3.956253345724312920e-02 1.124302621769757238e+01 5.603714952088426315e+01
3.001966313430246558e+00 3.969565981117022246e-02 1.130801261081464304e+01 5.520071204696550637e+01
3.019419605950190100e+00 3.983036219196067762e-02 1.137237011287643007e+01 5.433440216067197781e+01
3.036872898470133197e+00 3.996672048522179055e-02 1.143608885624861138e+01 5.343959605136561208e+01
