# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 4.474489180765561596e-04 4.108233170503613335e-02 3.771956775709200960e-02
1.745329251994329547e-02 8.944645494032305716e-04 8.176783643204764418e-02 7.442168601129771355e-02
3.490658503988659095e-02 1.340940310251247537e-03 1.219761551497343249e-01 1.098482057100524933e-01
5.235987755982988295e-02 1.786770293763009819e-03 1.616623026630707449e-01 1.439058436647968342e-01
6.981317007977318190e-02 2.231849458506900575e-03 2.008166676133061879e-01 1.766618101825994935e-01
8.726646259971647390e-02 2.676073628477282536e-03 2.394637950910790125e-01 2.083314785823841830e-01
1.047197551196597659e-01 3.119339493094497578e-03 2.776393739149641271e-01 2.391125653823512609e-01
1.221730476396030718e-01 3.561544624814188056e-03 3.153696967548097474e-01 2.690832742304273273e-01
1.396263401595463638e-01 4.002587928032845174e-03 3.526734804618454344e-01 2.982939574945492889e-01
1.570796326794896558e-01 4.442370113822406534e-03 3.895693438539546416e-01 3.268321855007323418e-01
1.745329251994329478e-01 4.880793623137557637e-03 4.260771169492447719e-01 3.547968203387784625e-01
1.919862177193762398e-01 5.317758208228703064e-03 4.622165783258820881e-01 3.822794512412340806e-01
2.094395102393195318e-01 5.753154854120108748e-03 4.980062442565560965e-01 4.093618377982918832e-01
2.268928027592628516e-01 6.186868951743454761e-03 5.334633846293939108e-01 4.361187753919902321e-01
2.443460952792061436e-01 6.618797688770945709e-03 5.686045340589107600e-01 4.626091108263813978e-01
2.617993877991494078e-01 7.048850424384449191e-03 6.034457345673388540e-01 4.888882709703701868e-01
2.792526803190927276e-01 7.476919234779963973e-03 6.380025314653446911e-01 5.150415859518203687e-01
2.967059728390360474e-01 7.902878908224100427e-03 6.722899425231086967e-01 5.411564297368490761e-01
3.141592653589793116e-01 8.326629895926529468e-03 7.063224473958076288e-01 5.672652767850219213e-01
3.316125578789225758e-01 8.748084945806252483e-03 7.401140030632760158e-01 5.934109353280503374e-01
3.490658503988658956e-01 9.167134819320302969e-03 7.736781377965700202e-01 6.196836915722716554e-01
3.665191429188092154e-01 9.583679478728623913e-03 8.070279864891757304e-01 6.461314683122456604e-01
3.839724354387524796e-01 9.997622248512964827e-03 8.401762949927249480e-01 6.728085391682898653e-01
4.014257279586957439e-01 1.040883759754432196e-02 8.731354656020442473e-01 6.998236044353220997e-01
4.188790204786390636e-01 1.081722544044613245e-02 9.059175845312954500e-01 7.271983853678333221e-01
4.363323129985823834e-01 1.122270509788961951e-02 9.385344230897945117e-01 7.549583609821512997e-01
4.537856055185257032e-01 1.162517523258413399e-02 9.709974699821507516e-01 7.832018747009787951e-01
4.712388980384689674e-01 1.202450286387758173e-02 1.003317974092837295e+00 8.120585745834154601e-01
4.886921905584122872e-01 1.242058441097243851e-02 1.035506947430135494e+00 8.415414897738991984e-01
5.061454830783556069e-01 1.281332309225156375e-02 1.067575175544445143e+00 8.717054339295394749e-01
5.235987755982988157e-01 1.320261876783709008e-02 1.099533261626484126e+00 9.026295648486957202e-01
5.410520681182421354e-01 1.358837034715590017e-02 1.131391638172945635e+00 9.343915297529422626e-01
5.585053606381854552e-01 1.397047530170024768e-02 1.163160568070735978e+00 9.670737347799706063e-01
5.759586531581287749e-01 1.434883021712497070e-02 1.194850172546940925e+00 1.000762190014976127e+00
5.934119456780720947e-01 1.472333099051132722e-02 1.226470460903568371e+00 1.035547918472457862e+00
6.108652381980153034e-01 1.509387309089111479e-02 1.258031331959098331e+00 1.071526409848769790e+00
6.283185307179586232e-01 1.546035176598452125e-02 1.289542580818671347e+00 1.108798408770617527e+00
6.457718232379019430e-01 1.582266222494736405e-02 1.321013935356737612e+00 1.147471647060617217e+00
6.632251157578451517e-01 1.618069978823388419e-02 1.352455068451445808e+00 1.187660853835209585e+00
6.806784082777884715e-01 1.653436001102944961e-02 1.383875598193435863e+00 1.229488124181460140e+00
6.981317007977317912e-01 1.688353876315960844e-02 1.415285105816514344e+00 1.273084574842717309e+00
7.155849933176750000e-01 1.722813233802594768e-02 1.446693167581087236e+00 1.318591862294496320e+00
7.330382858376184307e-01 1.756803729316383164e-02 1.478109358057804190e+00 1.366163229933631706e+00
7.504915783575616395e-01 1.790315126080583435e-02 1.509543252540036518e+00 1.415960774496885621e+00
7.679448708775049592e-01 1.823336975736345941e-02 1.541004457084456325e+00 1.468175069949069655e+00
7.853981633974482790e-01 1.855860890514689221e-02 1.572502628883721165e+00 1.522908859432741790e+00
8.028514559173914877e-01 1.887886424357849285e-02 1.604047476653670534e+00 1.579971585005077062e+00
8.203047484373349185e-01 1.919420077622206733e-02 1.635648770627158299e+00 1.639157290296791691e+00
8.377580409572781273e-01 1.950469386951769399e-02 1.667316379401600379e+00 1.700518431688167853e+00
