# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 4.063870433165773458e-04 6.607302873268527943e-02 1.074257951307123066e-01
1.745329251994329547e-02 8.134804619503573043e-04 1.321666791429073340e-01 2.145792068186104518e-01
3.490658503988659095e-02 1.221197470526435777e-03 1.982991666256955776e-01 3.216450841852510067e-01
5.235987755982988295e-02 1.629452798887373122e-03 2.644907112847814656e-01 4.288259702134757378e-01
6.981317007977318190e-02 2.038158692093194370e-03 3.307616234971039182e-01 5.363239160083050905e-01
8.726646259971647390e-02 2.447224910421388899e-03 3.971323352563057574e-01 6.443444746250825972e-01
1.047197551196597659e-01 2.856559395002620291e-03 4.636234319776628143e-01 7.530963458759559748e-01
1.221730476396030718e-01 3.266070930363555551e-03 5.302556848811600387e-01 8.627871951733313560e-01
1.396263401595463638e-01 3.675669810062577245e-03 5.970500840788472985e-01 9.736257503018368453e-01
1.570796326794896558e-01 4.085267836689781759e-03 6.640278724975237079e-01 1.085823550334679810e+00
1.745329251994329478e-01 4.494778321866978871e-03 7.312105807737394603e-01 1.199595832457084121e+00
1.919862177193762398e-01 4.904116086247691311e-03 7.986200632655303666e-01 1.315162436911655686e+00
2.094395102393195318e-01 5.313197408561376109e-03 8.662785353320231474e-01 1.432748915376312659e+00
2.268928027592628516e-01 5.721937427561199843e-03 9.341988868058925810e-01 1.552358804836800221e+00
2.443460952792061436e-01 6.130246359031673101e-03 1.002374721493459298e+00 1.673677160610322678e+00
2.617993877991494078e-01 6.538029197652311941e-03 1.070796301687221952e+00 1.796681176552305859e+00
2.792526803190927276e-01 6.945188364164245343e-03 1.139454085867642963e+00 1.921420396382180540e+00
2.967059728390360474e-01 7.351632728333961156e-03 1.208338728703147957e+00 2.047905915021325018e+00
3.141592653589793116e-01 7.757279219480282643e-03 1.277441081050125549e+00 2.176135763821714253e+00
3.316125578789225758e-01 8.162045773973104074e-03 1.346752189952928447e+00 2.306141321875718297e+00
3.490658503988658956e-01 8.565844361635236923e-03 1.416263298643871904e+00 2.437998425328823160e+00
3.665191429188092154e-01 8.968582838084956585e-03 1.485965846543234825e+00 2.571783220430107431e+00
3.839724354387524796e-01 9.370168545625622708e-03 1.555851469001813481e+00 2.707557722364284380e+00
4.014257279586957439e-01 9.770515686581094511e-03 1.625911912156505990e+00 2.845333398018390803e+00
4.188790204786390636e-01 1.016955230383688978e-02 1.696138825155556917e+00 2.985054217020778555e+00
4.363323129985823834e-01 1.056718608755798441e-02 1.766523729060914372e+00 3.126912450771491603e+00
4.537856055185257032e-01 1.096329755373357667e-02 1.837058017577640756e+00 3.271189836659432082e+00
4.712388980384689674e-01 1.135781679390917946e-02 1.907733021110909810e+00 3.417552917001833279e+00
4.886921905584122872e-01 1.175067464045684469e-02 1.978540119908551942e+00 3.566040158713370101e+00
5.061454830783556069e-01 1.214174626978670526e-02 2.049470754555171137e+00 3.717228517941590482e+00
5.235987755982988157e-01 1.253094784802575440e-02 2.120516332213627564e+00 3.870829826485860270e+00
5.410520681182421354e-01 1.291821603126996031e-02 2.191668060634412996e+00 4.026692028568620074e+00
5.585053606381854552e-01 1.330346184013428586e-02 2.262916970805912253e+00 4.185129708582863373e+00
5.759586531581287749e-01 1.368656829212902548e-02 2.334254277219697027e+00 4.346557249419447544e+00
5.934119456780720947e-01 1.406745077833231224e-02 2.405671557702130592e+00 4.510748763946278217e+00
6.108652381980153034e-01 1.444603166547689908e-02 2.477160443162986780e+00 4.677717370391416551e+00
6.283185307179586232e-01 1.482222571498141225e-02 2.548712292552377523e+00 4.847633244964680621e+00
6.457718232379019430e-01 1.519594887923688374e-02 2.620318321548451568e+00 5.020576931203579285e+00
6.632251157578451517e-01 1.556711364251781721e-02 2.691969807062046804e+00 5.196711938082022364e+00
6.806784082777884715e-01 1.593562152468034829e-02 2.763658684824171097e+00 5.376373185559466528e+00
6.981317007977317912e-01 1.630137582444738872e-02 2.835377752028103604e+00 5.559760956351310845e+00
7.155849933176750000e-01 1.666428960231691042e-02 2.907117347179846600e+00 5.746693409371545158e+00
7.330382858376184307e-01 1.702427622596546647e-02 2.978865601393641427e+00 5.937120781637081457e+00
7.504915783575616395e-01 1.738124807854047812e-02 3.050615668996040863e+00 6.131628555599076158e+00
7.679448708775049592e-01 1.773511732444944464e-02 3.122361121347839052e+00 6.330451533909151607e+00
7.853981633974482790e-01 1.808579578987965300e-02 3.194090184148473455e+00 6.533309512707232258e+00
8.028514559173914877e-01 1.843319512347211739e-02 3.265795648403459150e+00 6.740812963256675339e+00
8.203047484373349185e-01 1.877722684526561200e-02 3.337471066217968296e+00 6.953272560679613079e+00
8.377580409572781273e-01 1.911780240597611008e-02 3.409103495319840693e+00 7.170284442019141835e+00
8.552113334772214470e-01 1.945483322242459387e-02 3.480685374678764266e+00 7.392617779054283744e+00
8.726646259971647668e-01 1.978823070046250091e-02 3.552210644781486515e+00 7.620718288723032252e+00
8.901179185171079755e-01 2.011790624424243668e-02 3.623669406838665896e+00 7.854477980023076178e+00
9.075712110370514063e-01 2.044377125435172318e-02 3.695051159449191935e+00 8.094125468045232807e+00
9.250245035569946150e-01 2.076573711660467669e-02 3.766347858777814750e+00 8.340268405329043233e+00
9.424777960769379348e-01 2.108371518377663220e-02 3.837553186937197935e+00 8.593493143575274829e+00
9.599310885968812546e-01 2.139761675278050237e-02 3.908658884146055890e+00 8.853982985519065707e+00
9.773843811168245743e-01 2.170735304014518099e-02 3.979653057356866697e+00 9.121700943624945879e+00
9.948376736367677831e-01 2.201283515906564750e-02 4.050526960406282129e+00 9.397494560577607459e+00
1.012290966156711214e+00 2.231397410180804841e-02 4.121272985953644330e+00 9.682031865315286367e+00
1.029744258676654312e+00 2.261068073185032098e-02 4.191883190451649810e+00 9.975838061568454762e+00
1.047197551196597631e+00 2.290286579094077263e-02 4.262349804315866741e+00 1.027955908320308076e+01
1.064650843716540951e+00 2.319043992688319886e-02 4.332664483899010044e+00 1.059378702219648005e+01
1.082104136236484271e+00 2.347331374980218821e-02 4.402816700921803772e+00 1.091890898660838083e+01
1.099557428756427591e+00 2.375139792218868701e-02 4.472796873201949630e+00 1.125584002406780115e+01
1.117010721276370910e+00 2.402460330327634008e-02 4.542596745996645424e+00 1.160565263267782399e+01
1.134464013796314230e+00 2.429284111556849132e-02 4.612208201951899511e+00 1.196932398766175076e+01
