# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.406506724533696753e-04 9.427066964201534505e-02 1.846443864908792198e-01
1.745329251994329547e-02 4.837368009170186513e-04 1.893597733382108295e-01 3.703636080891761218e-01
3.490658503988659095e-02 7.292078250546190797e-04 2.852334601756946753e-01 5.570185632404269782e-01
5.235987755982988295e-02 9.770091923023270942e-04 3.818575455672965635e-01 7.444800749109510285e-01
6.981317007977318190e-02 1.227067590835471131e-03 4.791975112515676205e-01 9.326835166272795519e-01
8.726646259971647390e-02 1.479290999203363788e-03 5.772185171516693858e-01 1.121615555857627511e+00
1.047197551196597659e-01 1.733605504334607321e-03 6.758855336259457225e-01 1.311124763539950555e+00
1.221730476396030718e-01 1.989945006560888460e-03 7.751634242008664799e-01 1.501067703907022155e+00
1.396263401595463638e-01 2.248235710169317354e-03 8.750169468380829541e-01 1.691379582935039316e+00
1.570796326794896558e-01 2.508400932717789328e-03 9.754107539344265554e-01 1.881980960232824573e+00
1.745329251994329478e-01 2.770364912402970437e-03 1.076309392321910252e+00 2.072768788660374284e+00
1.919862177193762398e-01 3.034052534440835093e-03 1.177677303267727238e+00 2.263638449881630432e+00
2.094395102393195318e-01 3.299388522276081644e-03 1.279478822474252375e+00 2.454489663899867669e+00
2.268928027592628516e-01 3.566297324497700802e-03 1.381678180079040530e+00 2.645222286513134957e+00
2.443460952792061436e-01 3.834703114838977807e-03 1.484239386661877935e+00 2.835732086112203731e+00
2.617993877991494078e-01 4.104529792177490262e-03 1.587125875621132609e+00 3.025901858365533936e+00
2.792526803190927276e-01 4.375700980535111168e-03 1.690300782573403104e+00 3.215618647018033016e+00
2.967059728390360474e-01 4.648140556167115224e-03 1.793727610268512906e+00 3.404783538677067956e+00
3.141592653589793116e-01 4.921774148993243378e-03 1.897373349149398702e+00 3.593394010479707301e+00
3.316125578789225758e-01 5.196527241985307924e-03 2.001204005738910663e+00 3.781328239522919965e+00
3.490658503988658956e-01 5.472324564241817096e-03 2.105188437261354295e+00 3.968617626617980676e+00
3.665191429188092154e-01 5.749090090987972468e-03 2.209283653065949871e+00 4.154705633740196191e+00
3.839724354387524796e-01 6.026747043575672418e-03 2.313461459760402406e+00 4.340091946263431311e+00
4.014257279586957439e-01 6.305217889483508663e-03 2.417678556439871063e+00 4.524054197396359278e+00
4.188790204786390636e-01 6.584424342316860801e-03 2.521903387770194627e+00 4.707000009390945650e+00
4.363323129985823834e-01 6.864288121160176150e-03 2.626101723288241097e+00 4.888725321987913652e+00
4.537856055185257032e-01 7.144733943015457722e-03 2.730240185806797282e+00 5.069125533327022204e+00
