# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.464356553293168888e-04 7.021471463820694314e-02 1.000282638714887345e-01
1.745329251994329547e-02 4.954167458420839906e-04 1.405981474763515482e-01 1.987255387485322156e-01
3.490658503988659095e-02 7.469087373857502370e-04 2.111383905822152574e-01 2.961079060456739409e-01
5.235987755982988295e-02 1.000789353498262972e-03 2.818233070960243780e-01 3.923233139803748992e-01
6.981317007977318190e-02 1.257006880023020133e-03 3.526405312304501383e-01 4.873402666428583441e-01
8.726646259971647390e-02 1.515486709981882446e-03 4.235774682706088257e-01 5.812308102168758372e-01
1.047197551196597659e-01 1.776138217602035371e-03 4.946212945740615097e-01 6.740760807130592447e-01
1.221730476396030718e-01 2.038879480458045262e-03 5.657589969399268170e-01 7.659016839920473885e-01
1.396263401595463638e-01 2.303617794367588626e-03 6.369775300853313116e-01 8.567820174823719270e-01
1.570796326794896558e-01 2.570273162800180110e-03 7.082638560145214646e-01 9.467187625078622437e-01
1.745329251994329478e-01 2.838771884348390440e-03 7.796049440188643764e-01 1.035719362073091121e+00
1.919862177193762398e-01 3.109038871785217099e-03 8.509877706768472772e-01 1.123813032039062243e+00
2.094395102393195318e-01 3.380996021722953125e-03 9.223993198540777483e-01 1.211035716580427746e+00
2.268928027592628516e-01 3.654563520654830009e-03 9.938265827032836119e-01 1.297418604666786379e+00
2.443460952792061436e-01 3.929660732667246067e-03 1.065256557664313153e+00 1.382988374989424507e+00
2.617993877991494078e-01 4.206206213615956181e-03 1.136676250464134785e+00 1.467770660046658016e+00
2.792526803190927276e-01 4.484117711126070493e-03 1.208072674116837497e+00 1.551790214101524512e+00
2.967059728390360474e-01 4.763312339715890416e-03 1.279432849604152489e+00 1.635070007133308856e+00
3.141592653589793116e-01 5.043707387246837599e-03 1.350743810114850119e+00 1.717627314593324073e+00
3.316125578789225758e-01 5.325220913865614560e-03 1.421992602674458039e+00 1.799474028586364405e+00
3.490658503988658956e-01 5.607771857958795264e-03 1.493166288148651155e+00 1.880619229470935627e+00
3.665191429188092154e-01 5.891280036152818193e-03 1.564251941002974711e+00 1.961069891584231950e+00
3.839724354387524796e-01 6.175666143313989810e-03 1.635236620759822346e+00 2.040830141282556021e+00
4.014257279586957439e-01 6.460851752548482825e-03 1.706107316846777744e+00 2.119900325064415725e+00
4.188790204786390636e-01 6.746759303570280634e-03 1.776850942299376790e+00 2.198278378760637253e+00
4.363323129985823834e-01 7.033310801966037931e-03 1.847454355769126089e+00 2.275971064138548883e+00
4.537856055185257032e-01 7.320425348443127846e-03 1.917904615915386524e+00 2.353013471188478256e+00
4.712388980384689674e-01 7.608018862547238741e-03 1.988189144842632983e+00 2.429452171389073101e+00
4.886921905584122872e-01 7.896005311271887817e-03 2.058295681703916635e+00 2.505325905434640621e+00
5.061454830783556069e-01 8.184302934562239298e-03 2.128211557616296545e+00 2.580593164095172920e+00
5.235987755982988157e-01 8.472836132364120615e-03 2.197923142280567177e+00 2.655165963326317158e+00
5.410520681182421354e-01 8.761530652709639821e-03 2.267416122122194011e+00 2.729000583014739689e+00
5.585053606381854552e-01 9.050306130592484025e-03 2.336677282982358328e+00 2.802193980622395664e+00
5.759586531581287749e-01 9.339077458989123934e-03 2.405695152983333696e+00 2.874869126593538660e+00
5.934119456780720947e-01 9.627760487837946218e-03 2.474458406347711747e+00 2.947035213912887475e+00
6.108652381980153034e-01 9.916273076239646295e-03 2.542953482980704560e+00 3.018582216045072375e+00
6.283185307179586232e-01 1.020453525276797044e-02 2.611165108337895280e+00 3.089406634279884045e+00
6.457718232379019430e-01 1.049247075430786123e-02 2.679079183087767824e+00 3.159512858400392421e+00
6.632251157578451517e-01 1.078000779417689382e-02 2.746683348944979119e+00 3.228927249927424636e+00
6.806784082777884715e-01 1.106706200565298059e-02 2.813965676346940725e+00 3.297811917830540729e+00
6.981317007977317912e-01 1.135353791853314226e-02 2.880913949203586011e+00 3.366290226789138362e+00
7.155849933176750000e-01 1.163936461776303097e-02 2.947514587036993206e+00 3.434010049600849435e+00
7.330382858376184307e-01 1.192446992351346539e-02 3.013752359116044222e+00 3.500886125924469905e+00
7.504915783575616395e-01 1.220876381701507286e-02 3.079616295640481116e+00 3.567358583003455319e+00
7.679448708775049592e-01 1.249216077330456316e-02 3.145104307389950726e+00 3.633889201429263860e+00
7.853981633974482790e-01 1.277458798373343543e-02 3.210226644260335327e+00 3.701085682224936058e+00
8.028514559173914877e-01 1.305597333063625645e-02 3.275007208725459584e+00 3.769862538042127120e+00
8.203047484373349185e-01 1.333623069063780316e-02 3.339472484474698355e+00 3.840755771185954792e+00
8.377580409572781273e-01 1.361526717754503110e-02 3.403644868524642764e+00 3.913825179163827439e+00
8.552113334772214470e-01 1.389300527919791819e-02 3.467545473827065905e+00 3.988978346373114103e+00
8.726646259971647668e-01 1.416937166220232601e-02 3.531195904846742284e+00 4.066379906901050667e+00
8.901179185171079755e-01 1.444428906125381357e-02 3.594617611684561176e+00 4.146277848344267269e+00
9.075712110370514063e-01 1.471768092469470483e-02 3.657831429575383098e+00 4.228829032333209170e+00
9.250245035569946150e-01 1.498946580925834132e-02 3.720857781374736994e+00 4.314296063609378784e+00
9.424777960769379348e-01 1.525954738493868687e-02 3.783716858264762006e+00 4.403131689464934162e+00
9.599310885968812546e-01 1.552784666314058377e-02 3.846428617103728076e+00 4.495284248315980946e+00
9.773843811168245743e-01 1.579428645855252000e-02 3.909012771530348651e+00 4.590948183450830555e+00
9.948376736367677831e-01 1.605878779193685782e-02 3.971488824638213178e+00 4.690391226966919014e+00
1.012290966156711214e+00 1.632127197375698655e-02 4.033876120826388245e+00 4.793862673767889326e+00
1.029744258676654312e+00 1.658165991450269092e-02 4.096193866197758382e+00 4.901639561618017282e+00
1.047197551196597631e+00 1.683987242724559880e-02 4.158461165505864088e+00 5.014012359491983872e+00
1.064650843716540951e+00 1.709583032975550004e-02 4.220697039092645042e+00 5.131288481372607180e+00
1.082104136236484271e+00 1.734945424810158815e-02 4.282920465905315943e+00 5.253802360057662213e+00
1.099557428756427591e+00 1.760066535403237778e-02 4.345150400062821383e+00 5.381896279992959720e+00
1.117010721276370910e+00 1.784938299522805319e-02 4.407405811162718123e+00 5.515991132332603186e+00
1.134464013796314230e+00 1.809551313323526020e-02 4.469705702934896330e+00 5.656807894411070237e+00
1.151917306316257550e+00 1.833897563776451523e-02 4.532069150509199673e+00 5.804496618840438771e+00
1.169370598836200648e+00 1.857969161616104467e-02 4.594515324046597016e+00 5.959510938094551236e+00
1.186823891356144189e+00 1.881758171880055022e-02 4.657063521526527694e+00 6.122384361287235066e+00
1.204277183876087287e+00 1.905256726463804007e-02 4.719733198467387147e+00 6.293666994300103568e+00
1.221730476396030607e+00 1.928457021478525296e-02 4.782543996473787473e+00 6.473956575306970329e+00
1.239183768915973927e+00 1.951351261971748588e-02 4.845515779409172552e+00 6.663919861444252746e+00
1.256637061435917246e+00 1.973931934268092006e-02 4.908668658763113868e+00 6.864201285219093229e+00
1.274090353955860566e+00 1.996191285294799875e-02 4.972023035824395976e+00 7.075665004587264661e+00
1.291543646475803886e+00 2.018119875556283194e-02 5.035599625558973891e+00 7.299745392755187190e+00
1.308996938995747206e+00 2.039708745074359647e-02 5.099419504068999132e+00 7.537317619823500792e+00
1.326450231515690303e+00 2.060950016450393760e-02 5.163504132858697027e+00 7.789111107107863141e+00
1.343903524035633845e+00 2.081837917270390470e-02 5.227875410999147654e+00 8.055501246034356910e+00
1.361356816555576943e+00 2.102376087461587523e-02 5.292555701494606524e+00 8.333849535992042590e+00
1.378810109075520263e+00 2.122579932044230816e-02 5.357567888027212177e+00 8.619824842563632572e+00
1.396263401595463582e+00 2.142466143793278488e-02 5.422935404847398111e+00 8.912804152055738172e+00
1.413716694115406902e+00 2.162050486673324640e-02 5.488682298416399874e+00 9.213069162400044476e+00
1.431169986635350000e+00 2.181347744211436374e-02 5.554833262232585334e+00 9.520979170464171304e+00
1.448623279155293542e+00 2.200371930052021779e-02 5.621413703690621766e+00 9.836852129869198436e+00
1.466076571675236861e+00 2.219136302981582556e-02 5.688449785966154693e+00 1.016104799514843826e+01
1.483529864195180181e+00 2.237653426931359921e-02 5.755968499617657663e+00 1.049395116560272179e+01
1.500983156715123279e+00 2.255935228593472855e-02 5.823997715256906460e+00 1.083596692974706777e+01
1.518436449235066599e+00 2.273993046605212592e-02 5.892566258011506797e+00 1.118752778253993085e+01
1.535889741755009918e+00 2.291837672720364871e-02 5.961703976524555415e+00 1.154909631413032223e+01
1.553343034274953460e+00 2.309479392363902525e-02 6.031441817817824180e+00 1.192116587156621321e+01
1.570796326794896558e+00 2.326928024733707426e-02 6.101811917740635138e+00 1.230426274281139420e+01
1.588249619314839878e+00 2.344192951258405877e-02 6.172847677830064050e+00 1.269895142859826898e+01
1.605702911834782975e+00 2.361283152975366881e-02 6.244583875138308038e+00 1.310583421991530351e+01
1.623156204354726295e+00 2.378207233235352797e-02 6.317056755131880585e+00 1.352555911737442607e+01
1.640609496874669837e+00 2.394973449559449630e-02 6.390304147219122655e+00 1.395881767180124911e+01
1.658062789394613157e+00 2.411589733505680594e-02 6.464365591157666735e+00 1.440635738342609606e+01
1.675516081914556255e+00 2.428063717393084964e-02 6.539282458865246284e+00 1.486897650931510562e+01
1.692969374434499574e+00 2.444402751728355985e-02 6.615098105844696263e+00 1.534753928647148413e+01
1.710422666954442894e+00 2.460613928332543165e-02 6.691858027495320549e+00 1.584297396880382180e+01
1.727875959474386436e+00 2.476704094885862073e-02 6.769610023131550136e+00 1.635628466720041985e+01
1.745329251994329534e+00 2.492679876054428728e-02 6.848404386987845704e+00 1.688855341124405740e+01
1.762782544514272853e+00 2.508547684763808711e-02 6.928294115098687200e+00 1.744095682222309662e+01
1.780235837034215951e+00 2.524313742378796882e-02 7.009335126081831291e+00 1.801476370342958333e+01
1.797689129554159271e+00 2.539984086925944559e-02 7.091586506727162842e+00 1.861135788652071810e+01
1.815142422074102813e+00 2.555564592304312294e-02 7.175110786737231905e+00 1.923223759117551168e+01
1.832595714594046132e+00 2.571060974916630770e-02 7.259974240532561574e+00 1.987904222327856729e+01
1.850049007113989230e+00 2.586478810394142458e-02 7.346247219122854943e+00 2.055355403094086952e+01
1.867502299633932550e+00 2.601823541161407682e-02 7.434004519340780881e+00 2.125772606636257578e+01
1.884955592153875870e+00 2.617100488626812257e-02 7.523325795043230180e+00 2.199369537206876402e+01
1.902408884673818967e+00 2.632314863771075333e-02 7.614296015913478044e+00 2.276380672131284300e+01
1.919862177193762509e+00 2.647471774053707788e-02 7.707005979963270192e+00 2.357064315913593333e+01
1.937315469713705829e+00 2.662576236894942730e-02 7.801552889312025840e+00 2.441704553013441270e+01
1.954768762233649149e+00 2.677633183463420941e-02 7.898040991840425740e+00 2.530615970271098547e+01
1.972222054753592246e+00 2.692647471717239671e-02 7.996582328899395797e+00 2.624146750317856203e+01
1.989675347273535566e+00 2.707623891630323368e-02 8.097297480691588945e+00 2.722681887952176893e+01
2.007128639793478886e+00 2.722567173662553477e-02 8.200316717639204001e+00 2.826656049045626773e+01
2.024581932313422428e+00 2.737481998335335523e-02 8.305781353859963190e+00 2.936562206502386374e+01
2.042035224833365525e+00 2.752372999879390894e-02 8.413833837059387477e+00 3.052634292703219288e+01
2.059488517353308623e+00 2.767244778172093730e-02 8.524592748561159894e+00 3.174383705981633241e+01
2.076941809873252165e+00 2.782101902083840630e-02 8.638097494720685887e+00 3.299646248034166263e+01
2.094395102393195263e+00 2.796948918394321845e-02 8.754440008720434818e+00 3.430027750947819243e+01
2.111848394913138804e+00 2.811790359443149326e-02 8.873654680030675479e+00 3.563905359729229616e+01
2.129301687433081902e+00 2.826630747040023359e-02 8.995828032348619274e+00 3.702903513851803297e+01
2.146754979953025444e+00 2.841474603699710791e-02 9.121011006531647425e+00 3.846019641427249525e+01
2.164208272472968542e+00 2.856326455456903099e-02 9.249262131733710035e+00 3.993536614413191899e+01
2.181661564992911639e+00 2.871190841233237784e-02 9.380655023879368670e+00 4.145988311775798252e+01
2.199114857512855181e+00 2.886072319752364460e-02 9.515255491282001543e+00 4.303194185093620661e+01
2.216568150032798723e+00 2.900975474090912096e-02 9.652974342429258670e+00 4.460117993795395108e+01
2.234021442552741821e+00 2.915904922968338628e-02 9.793608008797367148e+00 4.612732233310173058e+01
2.251474735072684918e+00 2.930865323569906492e-02 9.936980607457496006e+00 4.761539381429325601e+01
2.268928027592628460e+00 2.945861382267585954e-02 1.008292396079428421e+01 4.906408290152486984e+01
2.286381320112572002e+00 2.960897861033957162e-02 1.023121003982970478e+01 5.044884657394740657e+01
2.303834612632515100e+00 2.975979583851617177e-02 1.038163755611460459e+01 5.177405696342901820e+01
2.321287905152458197e+00 2.991111448312037957e-02 1.053406435878379632e+01 5.305604453174648683e+01
2.338741197672401295e+00 3.006298429164906694e-02 1.068822099704629736e+01 5.424581205026336761e+01
2.356194490192344837e+00 3.021545591766015143e-02 1.084398777895026456e+01 5.539171856179520148e+01
2.373647782712288379e+00 3.036858097459057063e-02 1.100110354040084282e+01 5.643905687924544168e+01
2.391101075232231477e+00 3.052241214578460884e-02 1.115940830260765182e+01 5.741968497024144824e+01
2.408554367752174574e+00 3.067700328923926578e-02 1.131872548791619337e+01 5.832376440581116839e+01
2.426007660272118116e+00 3.083240951265817792e-02 1.147883023843394312e+01 5.912939685195390638e+01
2.443460952792061214e+00 3.098868732701045778e-02 1.163952892929939686e+01 5.984397302270418351e+01
2.460914245312004311e+00 3.114589470567373508e-02 1.180063330548203915e+01 6.046578994589819445e+01
2.478367537831947853e+00 3.130409126397026842e-02 1.196195701106701392e+01 6.099207378001913327e+01
2.495820830351891395e+00 3.146333833211791692e-02 1.212331071778359792e+01 6.141843440965732270e+01
2.513274122871834493e+00 3.162369913903552432e-02 1.228446876410720279e+01 6.172770716862524409e+01
2.530727415391777591e+00 3.178523891886889802e-02 1.244524295065310504e+01 6.193130304564252242e+01
2.548180707911721132e+00 3.194802509424959913e-02 1.260546035825895750e+01 6.203273022280329485e+01
2.565634000431664674e+00 3.211212742085822747e-02 1.276492793908850842e+01 6.202203893076823960e+01
2.583087292951607772e+00 3.227761817824925661e-02 1.292344703921564175e+01 6.189509394644392160e+01
2.600540585471550870e+00 3.244457234851613053e-02 1.308082091975949979e+01 6.165103709452939995e+01
2.617993877991494411e+00 3.261306783062405124e-02 1.323685480435151618e+01 6.128941408590952733e+01
2.635447170511437509e+00 3.278318564665522183e-02 1.339135043446685103e+01 6.080800858297874356e+01
2.652900463031380607e+00 3.295501019608185200e-02 1.354409448624690526e+01 6.020035776100287706e+01
2.670353755551324149e+00 3.312862948166377108e-02 1.369489374051098629e+01 5.947437683472312386e+01
2.687807048071267690e+00 3.330413543413190958e-02 1.384357522144133412e+01 5.863856001317660116e+01
2.705260340591210788e+00 3.348162415734850378e-02 1.398994536398480371e+01 5.768564503680951816e+01
2.722713633111153886e+00 3.366119628056890578e-02 1.413380905807762922e+01 5.661630397391796521e+01
2.740166925631096984e+00 3.384295730272067482e-02 1.427498242290780617e+01 5.543672888928988129e+01
2.757620218151040525e+00 3.402701812209910082e-02 1.441325214686457201e+01 5.413744224317507303e+01
2.775073510670984067e+00 3.421349507658896089e-02 1.454842855740603191e+01 5.273049307323292823e+01
2.792526803190927165e+00 3.440251044868977010e-02 1.468031679893297614e+01 5.121702923286995457e+01
2.809980095710870263e+00 3.459419492257603118e-02 1.480872295083461232e+01 4.960055162898530057e+01
2.827433388230813804e+00 3.478868357122767707e-02 1.493345550507910957e+01 4.788680629329130056e+01
2.844886680750756902e+00 3.498611659068673330e-02 1.505433001127235748e+01 4.608359612714460241e+01
2.862339973270700000e+00 3.518666684050195115e-02 1.517137082734745235e+01 4.426994292569398226e+01
2.879793265790643542e+00 3.539044466465632310e-02 1.528463477618895183e+01 4.247758799406435770e+01
2.897246558310587083e+00 3.559743496822834891e-02 1.539420029850501948e+01 4.074281662563441841e+01
2.914699850830530625e+00 3.580758259853496217e-02 1.550012916969203935e+01 3.906566026471207920e+01
2.932153143350473723e+00 3.602085746405699757e-02 1.560249594119866856e+01 3.744410137210442002e+01
2.949606435870416821e+00 3.623722655870544040e-02 1.570136766975853959e+01 3.587437856560481464e+01
2.967059728390360362e+00 3.645661334005845244e-02 1.579681204259630789e+01 3.436207069868297737e+01
2.984513020910303460e+00 3.667898472457718773e-02 1.588890565917606956e+01 3.290141824711481178e+01
3.001966313430246558e+00 3.690431620171988336e-02 1.597770709053775917e+01 3.148346776733399466e+01
3.019419605950190100e+00 3.713254267570287315e-02 1.606329001836646597e+01 3.011796498323630900e+01
3.036872898470133197e+00 3.736361345629041208e-02 1.614572712937312460e+01 2.880085262755934039e+01
3.054326190990076295e+00 3.759749500971474451e-02 1.622508741589791370e+01 2.752734380635912359e+01
3.071779483510019837e+00 3.783414727868107674e-02 1.630160627838285947e+01 2.635470968750297160e+01
3.089232776029963379e+00 3.807352591834808897e-02 1.637550148639208203e+01 2.527525200819004070e+01
3.106686068549906921e+00 3.831558568776740475e-02 1.644696804264980727e+01 2.427929617773218141e+01
3.124139361069850018e+00 3.856028010306525311e-02 1.651618092025288576e+01 2.335836735612371839e+01
3.141592653589793116e+00 3.880756171301503327e-02 1.658329773178044420e+01 2.250507161845387571e+01
3.159045946109736214e+00 3.905738543684181274e-02 1.664846096711585233e+01 2.171266129882751628e+01
3.176499238629679756e+00 3.930970963626715525e-02 1.671179988370418812e+01 2.097514430414496545e+01
3.193952531149622853e+00 3.956449220185152132e-02 1.677343210982789046e+01 2.028757262673048700e+01
3.211405823669565951e+00 3.982168806071460093e-02 1.683346501378166948e+01 1.964576321035518447e+01
3.228859116189509493e+00 4.008125065721084707e-02 1.689199687766357982e+01 1.904588864658247971e+01
3.246312408709452590e+00 4.034313485622909728e-02 1.694911790851585920e+01 1.848433564530985151e+01
3.263765701229396576e+00 4.060729724167667920e-02 1.700491111320057058e+01 1.795786490905247490e+01
3.281218993749339674e+00 4.087369512935303678e-02 1.705945305857671102e+01 1.746364742197354047e+01
3.298672286269282772e+00 4.114228534042939367e-02 1.711281453495320903e+01 1.699922429940565749e+01
3.316125578789226314e+00 4.141302412485891454e-02 1.716506113608515705e+01 1.656238696040952263e+01
3.333578871309169411e+00 4.168586720045711763e-02 1.721625376892081860e+01 1.615114028577824712e+01
3.351032163829112509e+00 4.196077008466835012e-02 1.726644910380559494e+01 1.576366136578051957e+01
3.368485456349056051e+00 4.223768826190284903e-02 1.731569997093760094e+01 1.539828925430488304e+01
3.385938748868999149e+00 4.251657718481893777e-02 1.736405571338483611e+01 1.505351659607707759e+01
3.403392041388942246e+00 4.279739227432301923e-02 1.741156250075895429e+01 1.472797275665429773e+01
3.420845333908885788e+00 4.308008891956958963e-02 1.745826360798281485e+01 1.442040884474770834e+01
3.438298626428828886e+00 4.336462247796122466e-02 1.750419966590923693e+01 1.412968534105388940e+01
3.455751918948772872e+00 4.365094827514859332e-02 1.754940888565135282e+01 1.385476073845454792e+01
3.473205211468715969e+00 4.393902160503043719e-02 1.759392725979392225e+01 1.359468154705500531e+01
3.490658503988659067e+00 4.422879752589736757e-02 1.763778874385018725e+01 1.334858306138259465e+01
3.508111796508602609e+00 4.452023033731507262e-02 1.768102542018324286e+01 1.311569499690374840e+01
3.525565089028545707e+00 4.481327454550045747e-02 1.772366764635486902e+01 1.289526670816284692e+01
3.543018381548488804e+00 4.510788515562978024e-02 1.776574418964482760e+01 1.268659509828600207e+01
3.560471674068431902e+00 4.540401767183861043e-02 1.780728234928120912e+01 1.248903272062364955e+01
3.577924966588375444e+00 4.570162809722185665e-02 1.784830806773796752e+01 1.230198271403868304e+01
3.595378259108318542e+00 4.600067293383376665e-02 1.788884603228909853e+01 1.212489428899059796e+01
3.612831551628261639e+00 4.630110910590930218e-02 1.792891976785983132e+01 1.195726175184856288e+01
3.630284844148205625e+00 4.660289317099054057e-02 1.796855172208341855e+01 1.179864846611461715e+01
3.647738136668148723e+00 4.690598085623848973e-02 1.800776334335683160e+01 1.164866853008732228e+01
3.665191429188092265e+00 4.721032714860375068e-02 1.804657515258924150e+01 1.150696180126394808e+01
3.682644721708035362e+00 4.751588730705670616e-02 1.808500680925210347e+01 1.137315767797781163e+01
3.700098014227978460e+00 4.782261744769551737e-02 1.812307717226808990e+01 1.124689157508409032e+01
3.717551306747922002e+00 4.813047357275015287e-02 1.816080435624322931e+01 1.112786057062996115e+01
3.735004599267865100e+00 4.843941030658537733e-02 1.819820578387851029e+01 1.101582949149584678e+01
3.752457891787808197e+00 4.874938462006171702e-02 1.823529823461057831e+01 1.091045083326654819e+01
3.769911184307751739e+00 4.906035936737856984e-02 1.827209788947810765e+01 1.081127811566948083e+01
3.787364476827694837e+00 4.937228762832486517e-02 1.830862037275333876e+01 1.071843056682079620e+01
3.804817769347637935e+00 4.968511163975929124e-02 1.834488079087961054e+01 1.063206505318676065e+01
3.822271061867581921e+00 4.999879108089196056e-02 1.838089376970360789e+01 1.055138863586637932e+01
3.839724354387525018e+00 5.031329341317365006e-02 1.841667348861539821e+01 1.047597001796924054e+01
3.857177646907468560e+00 5.062857493917187479e-02 1.845223371213648278e+01 1.040602606177619904e+01
3.874630939427411658e+00 5.094457477744245011e-02 1.848758782009561941e+01 1.034197009835247094e+01
3.892084231947354755e+00 5.126125098026441951e-02 1.852274883697046448e+01 1.028303798361826615e+01
3.909537524467298297e+00 5.157856479049082593e-02 1.855772945827910902e+01 1.022900494096293933e+01
3.926990816987241395e+00 5.189647285386177200e-02 1.859254207541827952e+01 1.017990928025372988e+01
3.944444109507184493e+00 5.221493161069312022e-02 1.862719880078030243e+01 1.013565649011717618e+01
3.961897402027127590e+00 5.253389638763609343e-02 1.866171149066813939e+01 1.009619099053098346e+01
3.979350694547071132e+00 5.285332205167729558e-02 1.869609176631163194e+01 1.006144559973286157e+01
3.996803987067014230e+00 5.317316365974242981e-02 1.873035103563798032e+01 1.003134246023852150e+01
4.014257279586957772e+00 5.349337436199600587e-02 1.876450051357868176e+01 1.000587881427690462e+01
4.031710572106901758e+00 5.381390071003527842e-02 1.879855124036180669e+01 9.985206147947069510e+00
4.049163864626844855e+00 5.413468629230984430e-02 1.883251410099595446e+01 9.969370307535236009e+00
4.066617157146787953e+00 5.445567575704842594e-02 1.886639984347768007e+01 9.958301391200176766e+00
4.084070449666731051e+00 5.477681430303778243e-02 1.890021909523554200e+01 9.951954940371775749e+00
4.101523742186674149e+00 5.509805076880133767e-02 1.893398238121998034e+01 9.950200710276622118e+00
4.118977034706617246e+00 5.541930507001224804e-02 1.896770014043195474e+01 9.953926589143552661e+00
4.136430327226561232e+00 5.574052378214305187e-02 1.900138274132112670e+01 9.962308655258370393e+00
4.153883619746504330e+00 5.606165640616594947e-02 1.903504049911066076e+01 9.975267766432141414e+00
4.171336912266447428e+00 5.638265790687167073e-02 1.906868369108711647e+01 9.992654002350642273e+00
4.188790204786390525e+00 5.670344937187567214e-02 1.910232257175691117e+01 1.001555246333118276e+01
4.206243497306334511e+00 5.702397381730254372e-02 1.913596738974786504e+01 1.004332351392823242e+01
4.223696789826277609e+00 5.734419084508320108e-02 1.916962840244883637e+01 1.007549644689375157e+01
4.241150082346220707e+00 5.766403194750396866e-02 1.920331589163581043e+01 1.011301379899702368e+01
4.258603374866163804e+00 5.798343004622038416e-02 1.923704018018222328e+01 1.015590725841182085e+01
4.276056667386106902e+00 5.830235176054057028e-02 1.927081164678428493e+01 1.020318690609180656e+01
4.293509959906050888e+00 5.862071570973949319e-02 1.930464074256749640e+01 1.025647756889604523e+01
4.310963252425993986e+00 5.893847128142034458e-02 1.933853800799636247e+01 1.031490262146597559e+01
4.328416544945937083e+00 5.925557654264399648e-02 1.937251408843258105e+01 1.037829038818987648e+01
4.345869837465880181e+00 5.957194314662972445e-02 1.940657975210529784e+01 1.044829022001957775e+01
4.363323129985823279e+00 5.988754600884600016e-02 1.944074590785632850e+01 1.052296465152011962e+01
4.380776422505767265e+00 6.020229983962167158e-02 1.947502362222341432e+01 1.060446659806621561e+01
4.398229715025710362e+00 6.051616316739756585e-02 1.950942413917086782e+01 1.069150512884652571e+01
4.415683007545653460e+00 6.082907620385533121e-02 1.954395889953263321e+01 1.078488043764648374e+01
4.433136300065597446e+00 6.114097128827677974e-02 1.957863956028802477e+01 1.088507306714888223e+01
