# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.462736967438066706e-04 7.699194675849942160e-02 1.203490251707662606e-01
1.745329251994329547e-02 4.949472177411043654e-04 1.544215488745943332e-01 2.404115854305387268e-01
3.490658503988659095e-02 7.459501576290831788e-04 2.322678186257194355e-01 3.601787148651064419e-01
5.235987755982988295e-02 9.992040225329363017e-04 3.105095670244291117e-01 4.796533199550790938e-01
6.981317007977318190e-02 1.254619749385477937e-03 3.891254038183971642e-01 5.988554349402938071e-01
8.726646259971647390e-02 1.512134278002461377e-03 4.680937374904169945e-01 7.177183875886419262e-01
1.047197551196597659e-01 1.771680775868077770e-03 5.473927752584015760e-01 8.362224248083059974e-01
1.221730476396030718e-01 2.033172252219652039e-03 6.270005230753836756e-01 9.544115972444112694e-01
1.396263401595463638e-01 2.296534976919840845e-03 7.068947856295152432e-01 1.072225343687571719e+00
1.570796326794896558e-01 2.561702626384844503e-03 7.870531663440680781e-01 1.189604151895770068e+00
1.745329251994329478e-01 2.828603460601044131e-03 8.674530673774334399e-01 1.306536582642157773e+00
1.919862177193762398e-01 3.097161420396342055e-03 9.480716896231221602e-01 1.423011879182748407e+00
2.094395102393195318e-01 3.367300220360364658e-03 1.028886492113173734e+00 1.539009921119847135e+00
2.268928027592628516e-01 3.638943904380299767e-03 1.109877029631792800e+00 1.654548632959389254e+00
2.443460952792061436e-01 3.912016845640894913e-03 1.191025216711159906e+00 1.769665215743359443e+00
2.617993877991494078e-01 4.186443746624459068e-03 1.272312758988282999e+00 1.884348378663091461e+00
2.792526803190927276e-01 4.462149295368637858e-03 1.353718849256211554e+00 1.998526314430482786e+00
2.967059728390360474e-01 4.739057183116147758e-03 1.435220798306815260e+00 2.112133629191299100e+00
3.141592653589793116e-01 5.017091331047067795e-03 1.516797901073845933e+00 2.225193904661322275e+00
3.316125578789225758e-01 5.296176282897470736e-03 1.598436102901760414e+00 2.337880425162926823e+00
3.490658503988658956e-01 5.576237204959418742e-03 1.680106930748536564e+00 2.449747770861575802e+00
3.665191429188092154e-01 5.857199886080968580e-03 1.761797260366691376e+00 2.561226251564949319e+00
3.839724354387524796e-01 6.138990737666167284e-03 1.843485913625199979e+00 2.672050578255605657e+00
4.014257279586957439e-01 6.421536793675053888e-03 1.925150372512885566e+00 2.782136931399006752e+00
4.188790204786390636e-01 6.704765612671487879e-03 2.006768900184670468e+00 2.891469935703518956e+00
4.363323129985823834e-01 6.988603913405983144e-03 2.088321575478042647e+00 3.000092145992860448e+00
4.537856055185257032e-01 7.272976573968060153e-03 2.169791877292542637e+00 3.108132806583317809e+00
4.712388980384689674e-01 7.557806614986188956e-03 2.251155053004734174e+00 3.215270472845832561e+00
4.886921905584122872e-01 7.843016547732039809e-03 2.332394043205033185e+00 3.321787130534739951e+00
5.061454830783556069e-01 8.128531394155934925e-03 2.413488718659821508e+00 3.427511507806685565e+00
5.235987755982988157e-01 8.414278950085027006e-03 2.494417830347552378e+00 3.532331510792651397e+00
5.410520681182421354e-01 8.700187083139462180e-03 2.575160168120926407e+00 3.636210867694542159e+00
5.585053606381854552e-01 8.986181373079198814e-03 2.655695063170798509e+00 3.739167716285335619e+00
5.759586531581287749e-01 9.272185734672075408e-03 2.736003765548970623e+00 3.841286036501214252e+00
5.934119456780720947e-01 9.558123651792458514e-03 2.816066519599984552e+00 3.942499886349566829e+00
6.108652381980153034e-01 9.843919376610872282e-03 2.895861784914602222e+00 4.042678727761611412e+00
6.283185307179586232e-01 1.012949982737119080e-02 2.975369355670926641e+00 4.141816937090506023e+00
6.457718232379019430e-01 1.041479388987028194e-02 3.054570311409728678e+00 4.239921537725508394e+00
6.632251157578451517e-01 1.069973042971633474e-02 3.133444254757295599e+00 4.336879797270237091e+00
6.806784082777884715e-01 1.098422961345478857e-02 3.211970366202233862e+00 4.432763912006698170e+00
6.981317007977317912e-01 1.126820745093010979e-02 3.290127860758381040e+00 4.527609489747546512e+00
7.155849933176750000e-01 1.155159881745909667e-02 3.367896249940241393e+00 4.621098191830282254e+00
7.330382858376184307e-01 1.183433442550939699e-02 3.445255919357206764e+00 4.713305494419724795e+00
7.504915783575616395e-01 1.211632925813654199e-02 3.522188189970888228e+00 4.804519509430683399e+00
7.679448708775049592e-01 1.239750562751440813e-02 3.598670042687365900e+00 4.894311580823798025e+00
7.853981633974482790e-01 1.267780003267913840e-02 3.674683348099534008e+00 4.982704300999841962e+00
