# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.799505039487738258e-04 4.637154040578587294e-02 3.840535611250237014e-02
1.745329251994329547e-02 5.614795351309889281e-04 9.238574162356182062e-02 7.549942694841663138e-02
3.490658503988659095e-02 8.445127856041643576e-04 1.380618277307920638e-01 1.114025281660486616e-01
5.235987755982988295e-02 1.128975233378316616e-03 1.834184336563886020e-01 1.462273435375907871e-01
6.981317007977318190e-02 1.414791142415959546e-03 2.284736258714958335e-01 1.800796037628368262e-01
8.726646259971647390e-02 1.701884062632104009e-03 2.732449318791824178e-01 2.130587624905913025e-01
1.047197551196597659e-01 1.990176829894258967e-03 3.177493783658531523e-01 2.452586712450689210e-01
1.221730476396030718e-01 2.279591566022429964e-03 3.620035280763039820e-01 2.767681864012866422e-01
1.396263401595463638e-01 2.570049678789120429e-03 4.060235145756812547e-01 3.076717234682260216e-01
1.570796326794896558e-01 2.861471861919330593e-03 4.498250750314174984e-01 3.380497669542750216e-01
1.745329251994329478e-01 3.153778095090559001e-03 4.934235813609156307e-01 3.679793431309725804e-01
1.919862177193762398e-01 3.446887800651643116e-03 5.368340697183627830e-01 3.975342455614006565e-01
2.094395102393195318e-01 3.740720530865010700e-03 5.800712687350755292e-01 4.267846007482399839e-01
2.268928027592628516e-01 4.035196366093044343e-03 6.231496262905071859e-01 4.557973728317751827e-01
2.443460952792061436e-01 4.330235975164960054e-03 6.660833353706041571e-01 4.846371006567389284e-01
2.617993877991494078e-01 4.625760615376810735e-03 7.088863586968147112e-01 5.133663190517856467e-01
2.792526803190927276e-01 4.921692288637324192e-03 7.515724525766466213e-01 5.420455998290559796e-01
2.967059728390360474e-01 5.217955184659466353e-03 7.941551899234545742e-01 5.707313051882697552e-01
3.141592653589793116e-01 5.514476146996650889e-03 8.366479824696286816e-01 5.994771646671984699e-01
3.316125578789225758e-01 5.811177611493782529e-03 8.790641025290670818e-01 6.283502606906723464e-01
3.490658503988658956e-01 6.107973638246388080e-03 9.214167040723441060e-01 6.574278461521382289e-01
3.665191429188092154e-01 6.404793981320391905e-03 9.637188434087330391e-01 6.867347495925438805e-01
3.839724354387524796e-01 6.701568566348032469e-03 1.005983499570110240e+00 7.163272877525853621e-01
4.014257279586957439e-01 6.998196552718776060e-03 1.048223594263363978e+00 7.463399597441704447e-01
4.188790204786390636e-01 7.294603055430996796e-03 1.090452011725655312e+00 7.767721415082143865e-01
4.363323129985823834e-01 7.590714941657935796e-03 1.132681618425539050e+00 8.076794868281568229e-01
4.537856055185257032e-01 7.886455251677831901e-03 1.174925282600969290e+00 8.391339866060000263e-01
4.712388980384689674e-01 8.181747964990120428e-03 1.217195893943110452e+00 8.711968199788642231e-01
4.886921905584122872e-01 8.476519800801218807e-03 1.259506383281657538e+00 9.039250859064689170e-01
5.061454830783556069e-01 8.770684970088609214e-03 1.301869742379193617e+00 9.374253166720926123e-01
5.235987755982988157e-01 9.064152005433699297e-03 1.344299044085201400e+00 9.717900625110680313e-01
5.410520681182421354e-01 9.356854529743849000e-03 1.386807462678477210e+00 1.007012021347491126e+00
5.585053606381854552e-01 9.648739107894757291e-03 1.429408294855032402e+00 1.043117510124365488e+00
5.759586531581287749e-01 9.939725436061886202e-03 1.472114979486893072e+00 1.080276701774723014e+00
5.934119456780720947e-01 1.022978804410573997e-02 1.514941116708507396e+00 1.118363317911964083e+00
6.108652381980153034e-01 1.051887716379724599e-02 1.557900558414466063e+00 1.157541631008212279e+00
6.283185307179586232e-01 1.080694481485942014e-02 1.601007275788619788e+00 1.197881259782420438e+00
6.457718232379019430e-01 1.109395026345454983e-02 1.644272304440390631e+00 1.239340380315935297e+00
6.632251157578451517e-01 1.137984836301464409e-02 1.687693010751875944e+00 1.281589885986632593e+00
6.806784082777884715e-01 1.166458479126330008e-02 1.731247495328563923e+00 1.324094581039497731e+00
6.981317007977317912e-01 1.194813859310633539e-02 1.774923480123658637e+00 1.366963349220952084e+00
7.155849933176750000e-01 1.223043280297320123e-02 1.818706244565633900e+00 1.410372305059323539e+00
7.330382858376184307e-01 1.251143769916521209e-02 1.862579449492214323e+00 1.454019680564064609e+00
7.504915783575616395e-01 1.279112116907219626e-02 1.906526666797796254e+00 1.497881547173933514e+00
7.679448708775049592e-01 1.306941570647800373e-02 1.950532005307551220e+00 1.542139884738518596e+00
7.853981633974482790e-01 1.334627940727703410e-02 1.994580719653239465e+00 1.586678139927010456e+00
8.028514559173914877e-01 1.362167669353655554e-02 2.038658374193472511e+00 1.631448166460396809e+00
8.203047484373349185e-01 1.389556772667015390e-02 2.082745973393800298e+00 1.676273747638410194e+00
8.377580409572781273e-01 1.416789806012969458e-02 2.126831301479473968e+00 1.721476533985385471e+00
8.552113334772214470e-01 1.443861586802825878e-02 2.170895479221457869e+00 1.766760838495083474e+00
8.726646259971647668e-01 1.470767944203804113e-02 2.214924319179292223e+00 1.812221307301810302e+00
8.901179185171079755e-01 1.497504710908357205e-02 2.258902972242552654e+00 1.857807101688647933e+00
9.075712110370514063e-01 1.524067635166804525e-02 2.302815675566336040e+00 1.903458756773430682e+00
9.250245035569946150e-01 1.550452359443741518e-02 2.346646033741092818e+00 1.949126606150472618e+00
9.424777960769379348e-01 1.576654429776078517e-02 2.390385639322660793e+00 1.995157705587541352e+00
9.599310885968812546e-01 1.602669312912082325e-02 2.434039457943206752e+00 2.042198622550225995e+00
9.773843811168245743e-01 1.628491809718052991e-02 2.477619429350736091e+00 2.090707662801972067e+00
9.948376736367677831e-01 1.654117310813751560e-02 2.521142067408395526e+00 2.140967961601586644e+00
1.012290966156711214e+00 1.679541348016391419e-02 2.564622759966189047e+00 2.193034349029981289e+00
1.029744258676654312e+00 1.704759468864830083e-02 2.608074955900691272e+00 2.246927609649436608e+00
1.047197551196597631e+00 1.729767233072550606e-02 2.651511067161158586e+00 2.302711445232199061e+00
1.064650843716540951e+00 1.754560213149824327e-02 2.694943873571052695e+00 2.360526551901563241e+00
1.082104136236484271e+00 1.779133997504574183e-02 2.738386634089971405e+00 2.420528174163448121e+00
1.099557428756427591e+00 1.803484193813113118e-02 2.781852818211100864e+00 2.482865543713184575e+00
1.117010721276370910e+00 1.827606429335444649e-02 2.825355819339876451e+00 2.547679656061491826e+00
1.134464013796314230e+00 1.851496343109968259e-02 2.868908950088182142e+00 2.615119664881787820e+00
1.151917306316257550e+00 1.875149559912800412e-02 2.912525569171731998e+00 2.685353949540863372e+00
1.169370598836200648e+00 1.898561086319870694e-02 2.956219173441369197e+00 2.758638382921740462e+00
1.186823891356144189e+00 1.921725666084584533e-02 3.000003401161475125e+00 2.835208611848712756e+00
1.204277183876087287e+00 1.944638860634643682e-02 3.043892041347363353e+00 2.915182391427754816e+00
1.221730476396030607e+00 1.967296491181078424e-02 3.087899038091978188e+00 2.998750523328595374e+00
1.239183768915973927e+00 1.989694638819140479e-02 3.132038503050830869e+00 3.086114664238231775e+00
1.256637061435917246e+00 2.011829481169092118e-02 3.176324767571578445e+00 3.177514360313124619e+00
1.274090353955860566e+00 2.033695461582552336e-02 3.220772396453998265e+00 3.273479932877997545e+00
1.291543646475803886e+00 2.055286865120553932e-02 3.265396208238944276e+00 3.374362059031252414e+00
1.308996938995747206e+00 2.076600381413949009e-02 3.310211317294438960e+00 3.480126862672006993e+00
1.326450231515690303e+00 2.097633139821910089e-02 3.355233140941076719e+00 3.591034324523609822e+00
1.343903524035633845e+00 2.118377821042691581e-02 3.400477438683215947e+00 3.708232776965648902e+00
1.361356816555576943e+00 2.138830576303729289e-02 3.445960349182265681e+00 3.831569491365911517e+00
1.378810109075520263e+00 2.158989643914869735e-02 3.491698401785475525e+00 3.961083127851380059e+00
1.396263401595463582e+00 2.178848330313944842e-02 3.537708573687497804e+00 4.098221210195446496e+00
1.413716694115406902e+00 2.198401643663993807e-02 3.584008310583504553e+00 4.243235886482128905e+00
1.431169986635350000e+00 2.217663106879122839e-02 3.630615562397029095e+00 4.392527500762007264e+00
1.448623279155293542e+00 2.236646395279510979e-02 3.677548840522399054e+00 4.546088615193268900e+00
1.466076571675236861e+00 2.255365144600054994e-02 3.724827233878504007e+00 4.703942665484710517e+00
1.483529864195180181e+00 2.273832159490675811e-02 3.772470480480915267e+00 4.866318202113787628e+00
1.500983156715123279e+00 2.292059600640463865e-02 3.820498998101793386e+00 5.033424657443219097e+00
1.518436449235066599e+00 2.310059017215680341e-02 3.868933940053623122e+00 5.205490689625525746e+00
1.535889741755009918e+00 2.327841393516897478e-02 3.917797260459288999e+00 5.382761549398717982e+00
1.553343034274953460e+00 2.345417191427016587e-02 3.967111752399133717e+00 5.565496984507161571e+00
1.570796326794896558e+00 2.362796388553806137e-02 4.016901141339271675e+00 5.753978500880694291e+00
1.588249619314839878e+00 2.379988513514806614e-02 4.067190121625632315e+00 5.948503873467867464e+00
1.605702911834782975e+00 2.397002678255190714e-02 4.118004464146338250e+00 6.149396474522579759e+00
1.623156204354726295e+00 2.413847607820547581e-02 4.169371066292619332e+00 6.356999711145175702e+00
1.640609496874669837e+00 2.430531667799010198e-02 4.221318068232955412e+00 6.571686333073230024e+00
1.658062789394613157e+00 2.447062889668673996e-02 4.273874921737726318e+00 6.793854075955494842e+00
1.675516081914556255e+00 2.463448994259809580e-02 4.327072519780194249e+00 7.023934923874556091e+00
1.692969374434499574e+00 2.479697413530381270e-02 4.380943283303455615e+00 7.262391365389603948e+00
1.710422666954442894e+00 2.495815310781415372e-02 4.435521313117182451e+00 7.509726941930703781e+00
1.727875959474386436e+00 2.511809599458809938e-02 4.490842494884697444e+00 7.766482116204634245e+00
1.745329251994329534e+00 2.527686960670478752e-02 4.546944678651536620e+00 8.033246914855201481e+00
1.762782544514272853e+00 2.543453859533207836e-02 4.603867814170404138e+00 8.310657465954415457e+00
1.780235837034215951e+00 2.559116560456523026e-02 4.661654149841089279e+00 8.599408007668918330e+00
1.797689129554159271e+00 2.574681141560253989e-02 4.720348425776744072e+00 8.900253439797351618e+00
1.815142422074102813e+00 2.590153508256313672e-02 4.779998082190573427e+00 9.214015181466795212e+00
1.832595714594046132e+00 2.605539405925946100e-02 4.840653522175994539e+00 9.541593721374901804e+00
1.850049007113989230e+00 2.620844431852408993e-02 4.902368367881356548e+00 9.883972391432838123e+00
1.867502299633932550e+00 2.636074046509943175e-02 4.965199758697169230e+00 1.024222915459472105e+01
1.884955592153875870e+00 2.651233584468225268e-02 5.029208699084289691e+00 1.061755050516566179e+01
1.902408884673818967e+00 2.666328264653610239e-02 5.094460428386296869e+00 1.101124199818129945e+01
1.919862177193762509e+00 2.681363199987266827e-02 5.161024838849616714e+00 1.142474404314656411e+01
1.937315469713705829e+00 2.696343406596921413e-02 5.228976951286091968e+00 1.185965050350274907e+01
1.954768762233649149e+00 2.711273812900892241e-02 5.298397454051240629e+00 1.231772959226139541e+01
1.972222054753592246e+00 2.726159268216090184e-02 5.369373308296028213e+00 1.280094727523632692e+01
1.989675347273535566e+00 2.741004550863795214e-02 5.441998435709122894e+00 1.331149561629709588e+01
2.007128639793478886e+00 2.755814376076106201e-02 5.516374503284414033e+00 1.385182596503022801e+01
2.024581932313422428e+00 2.770593403956781234e-02 5.592611821183745668e+00 1.442468776504095196e+01
2.042035224833365525e+00 2.785346246934207806e-02 5.670830373491065224e+00 1.503317505898875694e+01
2.059488517353308623e+00 2.800077476927835193e-02 5.751161005816339156e+00 1.568078159127038518e+01
2.076941809873252165e+00 2.814791632629046539e-02 5.833746798677650780e+00 1.637146617529938197e+01
2.094395102393195263e+00 2.829493226706085440e-02 5.918744668015174959e+00 1.710973256702274625e+01
2.111848394913138804e+00 2.844186752592529205e-02 6.006327235244382834e+00 1.790072590292108856e+01
2.129301687433081902e+00 2.858876691286495186e-02 6.096685011560520451e+00 1.875034716008756419e+01
2.146754979953025444e+00 2.873567518441925983e-02 6.190028992454179146e+00 1.966539875153447525e+01
2.164208272472968542e+00 2.888263711112250970e-02 6.286593722057546074e+00 2.065375830716039829e+01
2.181661564992911639e+00 2.902969754400165289e-02 6.386640965725712604e+00 2.172460030238621798e+01
2.199114857512855181e+00 2.917690148458334382e-02 6.490464102739274210e+00 2.288866524759717436e+01
2.216568150032798723e+00 2.932429415507093948e-02 6.598393235130642687e+00 2.415855736546483712e+01
2.234021442552741821e+00 2.947192106650544166e-02 6.710790906589755522e+00 2.554674023253306459e+01
2.251474735072684918e+00 2.961982808928113192e-02 6.827910483614635595e+00 2.703326633169567828e+01
