# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.329578543490585932e-04 7.679462221508884245e-02 1.265768440741575074e-01
1.745329251994329547e-02 4.682775270541016588e-04 1.537934874421424958e-01 2.516135577665690737e-01
3.490658503988659095e-02 7.059053169707795372e-04 2.309737319746018314e-01 3.750952092056495935e-01
5.235987755982988295e-02 9.457833714065202926e-04 3.083122896197977303e-01 4.970114469114678135e-01
6.981317007977318190e-02 1.187839919364838811e-03 3.857858916989510556e-01 6.173809986413283379e-01
8.726646259971647390e-02 1.431992778439948773e-03 4.633710670471724025e-01 7.362339647451684455e-01
1.047197551196597659e-01 1.678170540033047890e-03 5.410441420134627366e-01 8.535409927104878891e-01
1.221730476396030718e-01 1.926303239302704692e-03 6.187815120405426583e-01 9.692887617995203930e-01
1.396263401595463638e-01 2.176314327528313872e-03 6.965607281097762060e-01 1.083510890687034767e+00
1.570796326794896558e-01 2.428126927101957339e-03 7.743609281733490057e-01 1.196235518701309619e+00
1.745329251994329478e-01 2.681667187498668493e-03 8.521605000467857849e-01 1.307439732990701708e+00
1.919862177193762398e-01 2.936862967434467758e-03 9.299302531682143158e-01 1.416960073305945977e+00
2.094395102393195318e-01 3.193641526167781755e-03 1.007655930032215874e+00 1.525063844779997568e+00
2.268928027592628516e-01 3.451929296710102082e-03 1.085309663630469323e+00 1.631481570231017475e+00
2.443460952792061436e-01 3.711651885825984452e-03 1.162871934477334834e+00 1.736371646555283865e+00
2.617993877991494078e-01 3.972734074033049123e-03 1.240320660950554599e+00 1.839674630213689488e+00
2.792526803190927276e-01 4.235099815601980032e-03 1.317635311301994516e+00 1.941421787288869050e+00
2.967059728390360474e-01 4.498673018961311595e-03 1.394787817580084743e+00 2.041394468043544297e+00
3.141592653589793116e-01 4.763379921273583339e-03 1.471758885008416673e+00 2.139778966598131493e+00
3.316125578789225758e-01 5.029146880668151215e-03 1.548525743197954219e+00 2.236460401280328636e+00
3.490658503988658956e-01 5.295899629198194160e-03 1.625065067237200456e+00 2.331398316447314656e+00
3.665191429188092154e-01 5.563563272840714967e-03 1.701355670192914893e+00 2.424637282725113696e+00
3.839724354387524796e-01 5.832062291496540284e-03 1.777374035365584692e+00 2.516081234584270909e+00
4.014257279586957439e-01 6.101320538990319745e-03 1.853099680057274101e+00 2.605810021725377457e+00
4.188790204786390636e-01 6.371261243070525104e-03 1.928507759918618447e+00 2.693648363789494127e+00
4.363323129985823834e-01 6.641807542696998024e-03 2.003576786911449137e+00 2.779682444493260629e+00
4.537856055185257032e-01 6.912884765766507712e-03 2.078282696407731223e+00 2.863759582370238199e+00
4.712388980384689674e-01 7.184421032587966910e-03 2.152603691562298582e+00 2.945898358312082355e+00
4.886921905584122872e-01 7.456347054812706779e-03 2.226518253889295362e+00 3.026045850685109784e+00
5.061454830783556069e-01 7.728592170513830760e-03 2.300004164727988520e+00 3.104149371836205873e+00
5.235987755982988157e-01 8.001080714475267835e-03 2.373037532046538889e+00 3.180150607784605565e+00
5.410520681182421354e-01 8.273732909183081907e-03 2.445596584780086236e+00 3.254148967152187488e+00
5.585053606381854552e-01 8.546471617094203790e-03 2.517659248840080188e+00 3.326063140363307635e+00
5.759586531581287749e-01 8.819224833161380672e-03 2.589201143414975093e+00 3.395676830255387912e+00
5.934119456780720947e-01 9.091921090649175002e-03 2.660201468712226625e+00 3.463105276449355063e+00
