# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.717278164688754008e-04 7.013303650641650178e-02 9.050679598298960737e-02
1.745329251994329547e-02 5.453925506472626084e-04 1.409506622592252845e-01 1.823726261158987172e-01
3.490658503988659095e-02 8.209255243069962750e-04 2.124111703427084830e-01 2.754481605900713781e-01
5.235987755982988295e-02 1.098257370367049365e-03 2.844957874526751196e-01 3.697334114215612422e-01
6.981317007977318190e-02 1.377318032893533805e-03 3.571812571223258459e-01 4.651656596111717890e-01
8.726646259971647390e-02 1.658036860730225477e-03 4.304433718658152719e-01 5.616864380495605324e-01
1.047197551196597659e-01 1.940343137284229963e-03 5.042571680508531884e-01 6.592332321068632428e-01
1.221730476396030718e-01 2.224166266657131782e-03 5.786013546826885845e-01 7.577896698025338162e-01
1.396263401595463638e-01 2.509435773848845645e-03 6.534540945663761535e-01 8.573091082888841807e-01
1.570796326794896558e-01 2.796081304757614718e-03 7.287855802066683930e-01 9.576374746910647495e-01
1.745329251994329478e-01 3.084032626180012362e-03 8.045695883356978051e-01 1.058746803480716148e+00
1.919862177193762398e-01 3.373219625810941046e-03 8.807843960082831769e-01 1.160647149222786112e+00
2.094395102393195318e-01 3.663572312243632782e-03 9.574077501956271830e-01 1.263287659677876373e+00
2.268928027592628516e-01 3.955020210605173121e-03 1.034416128878649976e+00 1.366602905979735993e+00
2.443460952792061436e-01 4.247490808964446245e-03 1.111784741047989078e+00 1.470528027919353109e+00
2.617993877991494078e-01 4.540912409431024921e-03 1.189488011641797405e+00 1.574988151685534410e+00
2.792526803190927276e-01 4.835214992021012216e-03 1.267501257829598771e+00 1.679935779023850273e+00
2.967059728390360474e-01 5.130330214657042795e-03 1.345800120080746565e+00 1.785313161390875702e+00
3.141592653589793116e-01 5.426191404851430505e-03 1.424360298697089355e+00 1.891055724580688269e+00
3.316125578789225758e-01 5.722731653414797962e-03 1.503157553812970670e+00 1.997109832830238130e+00
3.490658503988658956e-01 6.019879488737872771e-03 1.582167705395229440e+00 2.103453153140372844e+00
3.665191429188092154e-01 6.317559684861479528e-03 1.661366633243198665e+00 2.210063985254436592e+00
3.839724354387524796e-01 6.615700311058554314e-03 1.740730276988707637e+00 2.316871392572877220e+00
4.014257279586957439e-01 6.914232703661348130e-03 1.820234636096080161e+00 2.423800427587270878e+00
4.188790204786390636e-01 7.213086844594468645e-03 1.899855767630384884e+00 2.530810941725550656e+00
4.363323129985823834e-01 7.512196932619116113e-03 1.979569710262989446e+00 2.637813177136009379e+00
4.537856055185257032e-01 7.811497944159105644e-03 2.059352391364005719e+00 2.744739389109239536e+00
4.712388980384689674e-01 8.110918450603512783e-03 2.139179621345045135e+00 2.851587982928753817e+00
4.886921905584122872e-01 8.410385092775942567e-03 2.219027101146183512e+00 2.958321507056679511e+00
5.061454830783556069e-01 8.709823873916187897e-03 2.298870609144991306e+00 3.064898493951667913e+00
5.235987755982988157e-01 9.009162019722320378e-03 2.378686196621799365e+00 3.171266991299265481e+00
5.410520681182421354e-01 9.308329684227225828e-03 2.458450184655538440e+00 3.277356051078053500e+00
5.585053606381854552e-01 9.607260715399752737e-03 2.538138716587150956e+00 3.383063768426301188e+00
5.759586531581287749e-01 9.905896115324741916e-03 2.617727193848174760e+00 3.488215417453560008e+00
5.934119456780720947e-01 1.020415674952962135e-02 2.697190394422406268e+00 3.592954562546343045e+00
6.108652381980153034e-01 1.050195995331344029e-02 2.776503685421734868e+00 3.697301472324336036e+00
6.283185307179586232e-01 1.079926562697854607e-02 2.855643567571005903e+00 3.800722882477863607e+00
6.457718232379019430e-01 1.109596836744841837e-02 2.934586772402139498e+00 3.904003116075053459e+00
6.632251157578451517e-01 1.139203215115270826e-02 3.013309184630324822e+00 4.006146324880740295e+00
6.806784082777884715e-01 1.168735331836690157e-02 3.091786132268572462e+00 4.107967280156398004e+00
6.981317007977317912e-01 1.198189546948977974e-02 3.169993030340859885e+00 4.208486304398268096e+00
7.155849933176750000e-01 1.227556276024039696e-02 3.247905448213825874e+00 4.308484030453547220e+00
7.330382858376184307e-01 1.256828910423601550e-02 3.325499110235415223e+00 4.407489440317767126e+00
7.504915783575616395e-01 1.286002073410233600e-02 3.402750027644940722e+00 4.505263304347765008e+00
7.679448708775049592e-01 1.315068077768637156e-02 3.479634685140900352e+00 4.602120705675402768e+00
7.853981633974482790e-01 1.344018543684006445e-02 3.556129895270512264e+00 4.698143794682350105e+00
8.028514559173914877e-01 1.372847037311348932e-02 3.632212362638025827e+00 4.792960779091625767e+00
8.203047484373349185e-01 1.401546994024413517e-02 3.707856415322376087e+00 4.886371237956860014e+00
8.377580409572781273e-01 1.430111612190395655e-02 3.783034572613578561e+00 4.978214070382643186e+00
8.552113334772214470e-01 1.458533914180605053e-02 3.857723025298861241e+00 5.068684509565938967e+00
8.726646259971647668e-01 1.486806829717581858e-02 3.931914935450770532e+00 5.158935222552321065e+00
8.901179185171079755e-01 1.514923255645896603e-02 4.005631791788363927e+00 5.251068967467765525e+00
9.075712110370514063e-01 1.542876087149535648e-02 4.078902392152886414e+00 5.345856055090937531e+00
9.250245035569946150e-01 1.570658231735336252e-02 4.151753938536359101e+00 5.443454764479073837e+00
9.424777960769379348e-01 1.598262618388112538e-02 4.224213083915576483e+00 5.544098367594894050e+00
9.599310885968812546e-01 1.625682208582706137e-02 4.296305939781404071e+00 5.648023232185832576e+00
9.773843811168245743e-01 1.652910008994711716e-02 4.368057932702295254e+00 5.755456869867202840e+00
9.948376736367677831e-01 1.679939080928464362e-02 4.439493917340361584e+00 5.866639077679277392e+00
1.012290966156711214e+00 1.706762539897413097e-02 4.510638242880871118e+00 5.981822029710557764e+00
1.029744258676654312e+00 1.733373540357288287e-02 4.581514786952442186e+00 6.101272577136211517e+00
1.047197551196597631e+00 1.759765244374253065e-02 4.652146989943974908e+00 6.225278032993760924e+00
1.064650843716540951e+00 1.785930777301440037e-02 4.722557905180928550e+00 6.354153482916481188e+00
1.082104136236484271e+00 1.811863180675755969e-02 4.792770235999510575e+00 6.488244928365187292e+00
1.099557428756427591e+00 1.837554688367202399e-02 4.862806372297592716e+00 6.628107894088341112e+00
1.117010721276370910e+00 1.862998051106097216e-02 4.932688430876498664e+00 6.773994959224821422e+00
1.134464013796314230e+00 1.888186342739493415e-02 5.002438286335653572e+00 6.926220969917451953e+00
1.151917306316257550e+00 1.913112690002045577e-02 5.072077612616435083e+00 7.085195116355772704e+00
1.169370598836200648e+00 1.937770224755671136e-02 5.141627909650315686e+00 7.251368636949539592e+00
1.186823891356144189e+00 1.962152050528967809e-02 5.211110544709727677e+00 7.425237461685240348e+00
