# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.410625972065166378e-04 9.425484002414927232e-02 1.842669698851525373e-01
1.745329251994329547e-02 4.843583435177868613e-04 1.893507877150016339e-01 3.700535845112999933e-01
3.490658503988659095e-02 7.298173879801646063e-04 2.852470773770913737e-01 5.572036756138096791e-01
5.235987755982988295e-02 9.773786655999470042e-04 3.819025502455159482e-01 7.455320141046152260e-01
6.981317007977318190e-02 1.226975575074427038e-03 4.792756548778316361e-01 9.348785325186952377e-01
8.726646259971647390e-02 1.478516822671696422e-03 5.773245550674847015e-01 1.125184004960428474e+00
1.047197551196597659e-01 1.731940476438791586e-03 6.760073841289223617e-01 1.316181819270371589e+00
1.221730476396030718e-01 1.987189240752169385e-03 7.752822815012151425e-01 1.507667806691048495e+00
1.396263401595463638e-01 2.244184911651913878e-03 8.751073927480580439e-01 1.699594637687264376e+00
1.570796326794896558e-01 2.502850528901637370e-03 9.754408695577692079e-01 1.891812582314197355e+00
1.745329251994329478e-01 2.763118782514482202e-03 1.076240869743291029e+00 2.084101275585536595e+00
1.919862177193762398e-01 3.024925620973900262e-03 1.177465557242189931e+00 2.276269477411539288e+00
2.094395102393195318e-01 3.288205067056407076e-03 1.279073102116655702e+00 2.468166040966064845e+00
2.268928027592628516e-01 3.552889069205575779e-03 1.381021926437521863e+00 2.659653787505750877e+00
2.443460952792061436e-01 3.818907501532034943e-03 1.483270907398683836e+00 2.850609588299731101e+00
2.617993877991494078e-01 4.086188163813471615e-03 1.585776501553617157e+00 3.040829087693684762e+00
2.792526803190927276e-01 4.354657759207933992e-03 1.688495329770787645e+00 3.230165812061213337e+00
2.967059728390360474e-01 4.624245209823269788e-03 1.791391465220502299e+00 3.418691382482054841e+00
3.141592653589793116e-01 4.894880253295280474e-03 1.894415081735649542e+00 3.605769053360409426e+00
3.316125578789225758e-01 5.166492847503931576e-03 1.997532715106963730e+00 3.791813239804557867e+00
