# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.014257279586957439e-01,8.954545454545454675e+01,3.550097473490240740e-02,7.965543595159516599e+00,1.687258887605396884e+00,4.704739170350721172e-02,1.237012939096468589e+00,4.065164536494835223e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.491161645520501899e-02,8.465178876557118315e+00,1.761158529989768295e+00,4.688284814810473461e-02,1.299531580716045465e+00,4.236531659769666724e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.433167168947946074e-02,8.976778941327504313e+00,1.835328486837107143e+00,4.671886050139199137e-02,1.362686814278868397e+00,4.407407702323648535e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.376177093779843263e-02,9.500070969499397222e+00,1.909766811977697820e+00,4.655483063997677140e-02,1.426708345291793911e+00,4.578426455231938696e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.320253835239539431e-02,1.003478788574449787e+01,1.984471552980806131e+00,4.639016461617424120e-02,1.491836892315369090e+00,4.750218862834947875e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.265453509799528392e-02,1.058062874296561517e+01,2.059440750015271604e+00,4.622480638343461762e-02,1.558108642305072067e+00,4.922855543687343904e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.211828967377161614e-02,1.113727401654826998e+01,2.134672407390691085e+00,4.605976261207797573e-02,1.625125847024527115e+00,5.095295252940040820e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.159450831192314735e-02,1.170440488363768772e+01,2.210164463787988254e+00,4.589616462674245972e-02,1.692417790740146977e+00,5.266362749383323161e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.108381732667174838e-02,1.228166817771141339e+01,2.285914791608733232e+00,4.573514375206620686e-02,1.759490132558081843e+00,5.434878577523578613e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.058659790770920650e-02,1.286869842699246291e+01,2.361921248007970764e+00,4.557783131268731275e-02,1.825825414110216149e+00,5.599658422305576755e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.010366204928818096e-02,1.346515237172573087e+01,2.438181757634551250e+00,4.542535863324394935e-02,1.890883933106211279e+00,5.759512320649198269e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.963533176784941686e-02,1.407067162412793415e+01,2.514694322020106121e+00,4.527829875356095823e-02,1.954347513267824743e+00,5.913831220164253999e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.918250997806256034e-02,1.468487086401683861e+01,2.591457042364823771e+00,4.513496042713534273e-02,2.016882376859319148e+00,6.064382492470160591e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.874563227622640993e-02,1.530737411190087016e+01,2.668468132825224437e+00,4.499307844081341240e-02,2.079442323996109288e+00,6.213543173667820385e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.832522825016482726e-02,1.593777475077195760e+01,2.745725743528990570e+00,4.485038758138577136e-02,2.143023716092626874e+00,6.363699093973455012e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.792191142517750496e-02,1.657556240340072762e+01,2.823227655212670051e+00,4.470462263564307925e-02,2.208665558466221590e+00,6.517245656727244096e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.753631747471870991e-02,1.722022993909910937e+01,2.900971406474865955e+00,4.455351839037597489e-02,2.277451269294927361e+00,6.676588962279838002e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.716902897776370812e-02,1.787136039879059979e+01,2.978954685598326879e+00,4.439480963237503464e-02,2.350512255390472038e+00,6.844147543670382472e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.681999262024959904e-02,1.852852868285497578e+01,3.057175306785050672e+00,4.422623114843095282e-02,2.429033512466669542e+00,7.022355218300417867e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.648749681846311252e-02,1.919121782727977532e+01,3.135631039887376570e+00,4.404551772533431275e-02,2.514261432700958476e+00,7.213665419116594979e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.616995527710287706e-02,1.985910529733127561e+01,3.214320412629154244e+00,4.385040414987573937e-02,2.607512920672137469e+00,7.420554831341028557e-01
7.679448708775049592e-01,8.000000000000000000e+01,2.586599238793512584e-02,2.053212026318685446e+01,3.293243535961785984e+00,4.363865010072872502e-02,2.710174741609250759e+00,7.645502381666480218e-01
7.853981633974482790e-01,7.954545454545454675e+01,2.557440933178334666e-02,2.120909147320442401e+01,3.372397842111365840e+00,4.341021886819890901e-02,2.822634909167203165e+00,7.888673682443317903e-01
8.028514559173914877e-01,7.909090909090909349e+01,2.529415512793359647e-02,2.188858673390776488e+01,3.451777452484960929e+00,4.316897580434139736e-02,2.943347755860227899e+00,8.146085359118678815e-01
8.203047484373349185e-01,7.863636363636364024e+01,2.502430324156296529e-02,2.257166004598409259e+01,3.531382133242046084e+00,4.291918601441425257e-02,3.070460694286828218e+00,8.413302435030224347e-01
8.377580409572781273e-01,7.818181818181817277e+01,2.476403266284400370e-02,2.325845787496924189e+01,3.611213480222174255e+00,4.266511460367548858e-02,3.201988756163321792e+00,8.685852160643819930e-01
8.552113334772214470e-01,7.772727272727271952e+01,2.451261238287555030e-02,2.394768853303989431e+01,3.691270053217745595e+00,4.241102667738318177e-02,3.335802205343640470e+00,8.959215525992680895e-01
8.726646259971647668e-01,7.727272727272726627e+01,2.426938864586518710e-02,2.464044316663536094e+01,3.771556143396856964e+00,4.216118734079535302e-02,3.469619793106462069e+00,9.228820882579863438e-01
8.901179185171079755e-01,7.681818181818181301e+01,2.403377438539260405e-02,2.533634968649229435e+01,3.852076946413872438e+00,4.191986169917003013e-02,3.601008082755916995e+00,9.490039466912445487e-01
9.075712110370514063e-01,7.636363636363635976e+01,2.380524040094524757e-02,2.603337248403055426e+01,3.932833491487928157e+00,4.169131485776525481e-02,3.727387821698578740e+00,9.738182231429767244e-01
9.250245035569946150e-01,7.590909090909090651e+01,2.358330795309698108e-02,2.673138288672852170e+01,4.013828790138989078e+00,4.147972639789908322e-02,3.846096233337744863e+00,9.968594757649678062e-01
9.424777960769379348e-01,7.545454545454545325e+01,2.336754249861703811e-02,2.743079519807821853e+01,4.095067523212072125e+00,4.128464590144776541e-02,3.957010483383980759e+00,1.018163336693194365e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.315754833173195096e-02,2.813201433218279490e+01,4.176553732947111186e+00,4.109872082387536901e-02,4.064041584892961190e+00,1.038522998475428061e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.295296402892084073e-02,2.883512735246343794e+01,4.258289555635835555e+00,4.091403583837362884e-02,4.171647674210539058e+00,1.058802311313705946e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.275345861570817960e-02,2.954095570933332837e+01,4.340277065687500269e+00,4.072267561813421033e-02,4.284510131187398763e+00,1.079874745582951601e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.255872819221082723e-02,3.025105300982024659e+01,4.422519988430866356e+00,4.051672483634879973e-02,4.407546915464668480e+00,1.102624480611603230e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.236849287863084193e-02,3.096651576764750047e+01,4.505022459605317664e+00,4.028826816620913881e-02,4.545951358072954918e+00,1.127948801441466919e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.218249448982362315e-02,3.168819255010017244e+01,4.587788195379041589e+00,4.002939028090692075e-02,4.705260027571563697e+00,1.156762164638275747e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.200049417393439705e-02,3.241716375038604525e+01,4.670820844024082596e+00,3.973217585363382487e-02,4.891449500709468268e+00,1.190002042261669057e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.182227049075594061e-02,3.315432021986661937e+01,4.754123312000914758e+00,3.939095168534853530e-02,5.109618477315620133e+00,1.228384522959145020e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.164761782646061616e-02,3.389971339158522312e+01,4.837697180682368092e+00,3.901370569657573728e-02,5.356413433860319095e+00,1.271108579338565692e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.147634467613793868e-02,3.465397374059213575e+01,4.921545913820914109e+00,3.861357067596994652e-02,5.624752564590888682e+00,1.316777333292709296e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.130827258091505180e-02,3.541699534902207347e+01,5.005673115928053640e+00,3.820368878449507261e-02,5.906825561630459021e+00,1.363958482901233227e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.114323467078866106e-02,3.618850232070617068e+01,5.090082189175199723e+00,3.779720218311492796e-02,6.193955458614962772e+00,1.411174318036103825e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.098107486015248976e-02,3.696833946193017795e+01,5.174776526341930527e+00,3.740725303279333197e-02,6.476521642551783309e+00,1.456892711559683473e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.082164674527717599e-02,3.775653726176795999e+01,5.259759457492376278e+00,3.704608665053916311e-02,6.744628563084924089e+00,1.499628890296850869e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.066481279925588138e-02,3.855318708989096876e+01,5.345034285225446880e+00,3.671218446792901685e-02,6.998127138230358035e+00,1.539493761754429535e+00
1.221730476396030607e+00,6.818181818181817277e+01,2.051044376065312355e-02,3.935838594902774901e+01,5.430604291904832515e+00,3.639325347556213175e-02,7.245451927649889434e+00,1.577906389533621168e+00
1.239183768915973927e+00,6.772727272727271952e+01,2.035841765124214373e-02,4.017223605289778732e+01,5.516472755069626643e+00,3.607671296982620235e-02,7.496075225554358568e+00,1.616371551656751615e+00
1.256637061435917246e+00,6.727272727272726627e+01,2.020861956099997622e-02,4.099480656852517058e+01,5.602642960667593819e+00,3.574998224710877054e-02,7.760298441082920107e+00,1.656448630560384050e+00
1.274090353955860566e+00,6.681818181818181301e+01,2.006094076115219615e-02,4.182615048793883261e+01,5.689118215992929883e+00,3.540048060379743372e-02,8.049345472643196331e+00,1.699760870728305839e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.991527831424814987e-02,4.266632682952511857e+01,5.775901865249497114e+00,3.501562733627981011e-02,8.375552706145489523e+00,1.748012758389918098e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.977153481266438403e-02,4.351539627977728486e+01,5.862997294300450690e+00,3.458497363326996921e-02,8.750814124906833413e+00,1.802746803910958207e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.962961761466023095e-02,4.437344666213824951e+01,5.950407971899243087e+00,3.411023356569257287e-02,9.177609652607246815e+00,1.864060072441362070e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.948943870364027581e-02,4.524053587138475052e+01,6.038137376081919250e+00,3.359742799653733097e-02,9.654961824001905057e+00,1.931542178476651772e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.935091442501979744e-02,4.611682943351689801e+01,6.126189198035116412e+00,3.305258281031706741e-02,1.018193722715740357e+01,2.004805179629762346e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.921396487645313580e-02,4.700111423149359524e+01,6.214564772662376946e+00,3.248239366699691433e-02,1.075680360677798753e+01,2.083379196981770765e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.907851382168030546e-02,4.789426109870979076e+01,6.303267020110320473e+00,3.189781596857130946e-02,1.137304985856402872e+01,2.166192675439240212e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.894448853974789806e-02,4.879674668802856985e+01,6.392299542904169130e+00,3.131147414406273283e-02,1.202125466009871602e+01,2.251872062668094365e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.881181930022940083e-02,4.970876551852006742e+01,6.481666061004371926e+00,3.073599652736140261e-02,1.268955573752809052e+01,2.338830564568563641e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.868043924912760403e-02,5.063056534727876112e+01,6.571370489035886386e+00,3.018401145235752314e-02,1.336402528597610306e+01,2.425316780417557716e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.855028437554315582e-02,5.156225625135253665e+01,6.661416719178864021e+00,2.966814725294122934e-02,1.402730104690895629e+01,2.509242601996841238e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.842129313973780644e-02,5.250414193044804279e+01,6.751809100214277493e+00,2.920102396969182640e-02,1.465916351914919069e+01,2.588260178214306872e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.829340624035450183e-02,5.345308726264033794e+01,6.842546687252499815e+00,2.878810714751025082e-02,1.524546076618390877e+01,2.660842138437613968e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.816656661079984331e-02,5.441215848501312990e+01,6.933633856679513485e+00,2.841464230789631645e-02,1.580091457636067886e+01,2.729011244647284506e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.804071930570464236e-02,5.538130294581802104e+01,7.025074865347413322e+00,2.806232807456003273e-02,1.634955148351731680e+01,2.795834270006682054e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.791581114431616342e-02,5.636083346106092762e+01,7.116874371966373403e+00,2.771286307121133274e-02,1.692048470817096373e+01,2.864893479762407935e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.779179064066786428e-02,5.734989747573595764e+01,7.209035528568385587e+00,2.734794592156018431e-02,1.754927965268730006e+01,2.940444333852072489e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.766860800239588442e-02,5.834633572608575491e+01,7.301558032069204174e+00,2.695135216119380964e-02,1.827665063092494790e+01,3.027248132719434270e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.754621500431967004e-02,5.935367620952546019e+01,7.394447128776738154e+00,2.652517624577153607e-02,1.911427250745813922e+01,3.126541228432431208e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.742456475146390502e-02,6.037095535407470237e+01,7.487706279725616199e+00,2.608104853901262524e-02,2.005249996565695980e+01,3.237033860827513543e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.730361165298735168e-02,6.138912096561386988e+01,7.581324975970980873e+00,2.563068135885201645e-02,2.107608244746556281e+01,3.356853183109910432e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.718331142102230355e-02,6.239051945687211287e+01,7.675266795674532183e+00,2.518578702322468027e-02,2.215938463283224991e+01,3.483365109582713171e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.706362091416454077e-02,6.338211844575894816e+01,7.769507161458764521e+00,2.475587640619117749e-02,2.328041513685591823e+01,3.613764726561133234e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.694449782444844982e-02,6.436310158800328907e+01,7.864021437635786427e+00,2.433511299469455838e-02,2.445065179200096139e+01,3.749580627126214427e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.682590064008502445e-02,6.532325920767391381e+01,7.958771648024148604e+00,2.391112668095586938e-02,2.570773557233188100e+01,3.895086989371304043e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.670778864546356227e-02,6.626722193510273939e+01,8.053728312314277105e+00,2.347152325209005477e-02,2.709111817359016428e+01,4.055606334994214635e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.659012196163444502e-02,6.719710462077341617e+01,8.148866434551720772e+00,2.300390849521202069e-02,2.865814973932747733e+01,4.237716629513211153e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.647286169171794171e-02,6.811000255608280440e+01,8.244158192782881756e+00,2.249588819743672183e-02,3.048494488215753151e+01,4.449534926574308713e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.635596995353960637e-02,6.899675026934677646e+01,8.339564149106957203e+00,2.193623150333903760e-02,3.268026541835002519e+01,4.700628631069124097e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.623940987963027813e-02,6.986720147913221979e+01,8.435059508486959956e+00,2.133556844036734942e-02,3.529152717032538078e+01,4.991885090626086097e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.612314550053760287e-02,7.072010650700718770e+01,8.530618433147530766e+00,2.072397283308413315e-02,3.825017030170597820e+01,5.312671380134893262e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.600714048953386093e-02,7.155033659970294480e+01,8.626209122498964987e+00,2.013219636490102410e-02,4.142247185044409008e+01,5.647204177418796434e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.589135739835469477e-02,7.235276364595821974e+01,8.721795946016444034e+00,1.958544926480039125e-02,4.464452504785072762e+01,5.977901128876888848e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.577575764636205205e-02,7.313164468524551864e+01,8.817352935947535997e+00,1.908343160638027378e-02,4.786150253652021291e+01,6.300024048148101130e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.566030153683393294e-02,7.388281462695603352e+01,8.912852614902581294e+00,1.861850741782579768e-02,5.107151261040865364e+01,6.614071357515038940e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.554495041545944992e-02,7.460342054741174422e+01,9.008267830276110999e+00,1.818304007223650945e-02,5.428657795066686731e+01,6.921742614258867832e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.542967096725376096e-02,7.528223002208642356e+01,9.103562023657826074e+00,1.776946427429009281e-02,5.752940699711559347e+01,7.225732502172936833e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.531443572519326606e-02,7.591924617951936227e+01,9.198705076242161383e+00,1.737210387849171672e-02,6.081299320545918619e+01,7.528205035832183256e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.519922307021560545e-02,7.651079633687479031e+01,9.293668716798455520e+00,1.698732123148992759e-02,6.401195545237801809e+01,7.829965665246978013e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.508401704191328178e-02,7.705131609775797585e+01,9.388424183918345989e+00,1.661157993418563988e-02,6.702831891700928679e+01,8.131478914148445369e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.496880567078310263e-02,7.753559876719948818e+01,9.482942274701214203e+00,1.624134358747973336e-02,6.985287140110364135e+01,8.433472601273042102e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.485358011092380130e-02,7.796139929548358793e+01,9.577193392261168725e+00,1.587307579227313289e-02,7.247744752818053371e+01,8.736901289878966637e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.473833463260794743e-02,7.832809953716554219e+01,9.671147619885896773e+00,1.550324014946671651e-02,7.485397858993735554e+01,9.042757195913225132e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.462306660426010256e-02,7.863530685003235021e+01,9.764774818623184416e+00,1.512820537733205323e-02,7.685039820988566817e+01,9.352106348802276869e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.450777516248176642e-02,7.888285368983147805e+01,9.858044746812931081e+00,1.473748823914839204e-02,7.833057270996950194e+01,9.671836405497257871e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.439245899326140055e-02,7.907032545692642600e+01,9.950927224719380959e+00,1.430925879414747005e-02,7.916764871891923860e+01,1.001767087539186996e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.427711612145938537e-02,7.919669425914689498e+01,1.004339225554790715e+01,1.382062093925429461e-02,7.908913547527085086e+01,1.040443509946834766e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.416174391080802022e-02,7.926137048299848686e+01,1.013541045903537885e+01,1.325399230367981136e-02,7.753925136541073471e+01,1.083938671771933571e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.404633916721015514e-02,7.926341440625569135e+01,1.022695248962104486e+01,1.264216370029041907e-02,7.413941574143451874e+01,1.128861012510198947e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.393089861858629909e-02,7.920435199055684450e+01,1.031799165162627041e+01,1.204572122660941234e-02,6.917839107294663847e+01,1.170184365540256088e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.381541905410283919e-02,7.908204869603825671e+01,1.040849939557403303e+01,1.152275313409252717e-02,6.362300529852850417e+01,1.204083657408145314e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.369989732418690209e-02,7.888633985456067421e+01,1.049843608636938974e+01,1.108652415132762269e-02,5.826472888769684744e+01,1.230491798017945548e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.358433032205698214e-02,7.862898126921744790e+01,1.058777576353220340e+01,1.071414264672743491e-02,5.326369983466869940e+01,1.251575153312387023e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.346871476201982540e-02,7.830978879269966342e+01,1.067649227594761463e+01,1.038168632669670549e-02,4.854136816701677759e+01,1.269187943417577813e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.335304703304215912e-02,7.792176825657610095e+01,1.076455170536773664e+01,1.006523289764016220e-02,4.388871813457848248e+01,1.284837654265704465e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.323732319615310467e-02,7.747045305998703668e+01,1.085192643161642856e+01,9.741958361720358742e-03,3.923132230430706358e+01,1.299692895499257617e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.312153898791163995e-02,7.695616431285793624e+01,1.093858901069387990e+01,9.402200537793616378e-03,3.458546010209734334e+01,1.314133327371929916e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.300568994867334557e-02,7.637485714527804248e+01,1.102450712154270995e+01,9.044979712450591444e-03,3.000466816664103931e+01,1.328089629969839791e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.288977158553079004e-02,7.572783504027097479e+01,1.110964954304002816e+01,8.669469707110362411e-03,2.555286247713258874e+01,1.341475290105712226e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.277377938284040768e-02,7.501842263746989659e+01,1.119398826218369791e+01,8.275532843448670656e-03,2.131902427271706912e+01,1.354176108363626874e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.265770880239795206e-02,7.424735248345950822e+01,1.127749533890073330e+01,7.872169919563789739e-03,1.762090602371176118e+01,1.365913004391938657e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.254155532887695282e-02,7.341403834136194462e+01,1.136014126307773786e+01,7.474865246805902780e-03,1.452736222451945736e+01,1.376424865475576453e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.242531457559059062e-02,7.251820471117015643e+01,1.144189531332833454e+01,7.099240956586152021e-03,1.198966256223459403e+01,1.385549542644034204e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.230898229950681821e-02,7.156084894742849656e+01,1.152272681612258864e+01,6.760903502500496473e-03,1.013013831591193181e+01,1.393179950266886280e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.219255440124835527e-02,7.054342046168109448e+01,1.160260541111704669e+01,6.468960748735473956e-03,8.967437598821604183e+00,1.399365271525864962e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.207602687912664660e-02,6.946745947867661641e+01,1.168150105115473636e+01,6.216019501585282568e-03,8.181217249276908632e+00,1.404452928917413956e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.195939562942525090e-02,6.833453480808051950e+01,1.175938400226517544e+01,5.992106525928568572e-03,7.618392977113596309e+00,1.408762430345791294e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.184265639217176036e-02,6.714642994123880726e+01,1.183622484366435756e+01,5.787248586643975630e-03,7.184840791886265343e+00,1.412555669323026564e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.172580475113675635e-02,6.590432287417017676e+01,1.191199358215436632e+01,5.591472448610132658e-03,6.827937145222364279e+00,1.416054814144775165e+01
