# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.617993877991494078e-01,9.318181818181817277e+01,4.587227481993610967e-02,1.867783802139234339e+00,1.050374555507683771e+00,4.845025400001798377e-02,7.276574216313271837e-01,4.400814925447207870e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.561348157068943060e-02,2.007640944850228593e+00,1.119707971065901253e+00,4.826397382972585914e-02,7.974551354739348730e-01,4.801950444964052100e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.535991998139763531e-02,2.150529659121011239e+00,1.189468133416396123e+00,4.807980018094494545e-02,8.680682780197139792e-01,5.203658168194083000e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.511161564355906095e-02,2.296547091391373030e+00,1.259650506748450471e+00,4.789938242959296266e-02,9.388728107260924105e-01,5.602320533012943304e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.486853722265370797e-02,2.445801270161011676e+00,1.330251115564399678e+00,4.772308747985863631e-02,1.009698514734892916e+00,5.997008273303726655e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.463059750708896906e-02,2.598386426550808981e+00,1.401266187735610957e+00,4.755033905577509684e-02,1.080740452005133356e+00,6.388885071419616590e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.439770122819984566e-02,2.754352380264782241e+00,1.472690998054549283e+00,4.738053903395017530e-02,1.152212085811892495e+00,6.779217813717081098e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.416976844319627643e-02,2.913765021857196214e+00,1.544520596603363050e+00,4.721308929099159168e-02,1.224341924235891943e+00,7.169333468058691761e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.394672022530171640e-02,3.076695276332548357e+00,1.616750080082037577e+00,4.704739170350720479e-02,1.297374203362111178e+00,7.560623051443208231e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.372847264066533068e-02,3.243201279837700568e+00,1.689374591808393999e+00,4.688284814810472767e-02,1.371569142373590955e+00,7.954546216010083270e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.351494505934482698e-02,3.413334913335605236e+00,1.762389321718089263e+00,4.671886050139198443e-02,1.447220839328538844e+00,8.352643531577167435e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.330606170877009109e-02,3.587155549447077263e+00,1.835789506364617463e+00,4.655483063997676446e-02,1.524665530137908620e+00,8.756545132575304091e-01
4.712388980384689674e-01,8.772727272727271952e+01,4.310174290874441150e-02,3.764874472885584300e+00,1.909570428919307616e+00,4.639016461617423426e-02,1.604272094165073881e+00,9.167973546742493873e-01
4.886921905584122872e-01,8.727272727272726627e+01,4.290190711715032718e-02,3.946704426416044686e+00,1.983727419171326556e+00,4.622480638343461068e-02,1.686175409792705748e+00,9.587386187179210983e-01
5.061454830783556069e-01,8.681818181818181301e+01,4.270648475864301935e-02,4.132516418394261315e+00,2.058255853456212758e+00,4.605976261207796879e-02,1.769975164545986690e+00,1.001252129510759481e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.251539514568015293e-02,4.322424334367174659e+00,2.133151149283849524e+00,4.589616462674245972e-02,1.855161441072260775e+00,1.044064920384604855e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.232849834974485720e-02,4.516737696057678164e+00,2.208408756320119792e+00,4.573514375206619992e-02,1.941168657994663649e+00,1.086886143632095791e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.214560608331901354e-02,4.715564301690024607e+00,2.284024155524248645e+00,4.557783131268730581e-02,2.027369661735573203e+00,1.129404013646619021e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.196650222067793701e-02,4.918845800450895922e+00,2.359992858004258398e+00,4.542535863324394241e-02,2.113071495686566159e+00,1.171284647500380194e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.179097039042735384e-02,5.126693239241549627e+00,2.436310270097441943e+00,4.527829875356095130e-02,2.197838914849156389e+00,1.212328625556268635e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.161881794585743644e-02,5.339456122187526965e+00,2.512971433235551721e+00,4.513496042713533579e-02,2.282549069419167687e+00,1.252970432095046771e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.144986956951177831e-02,5.557304192033663881e+00,2.589970994816765071e+00,4.499307844081339852e-02,2.368522178052689942e+00,1.293838675652160486e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.128395931334989666e-02,5.780164280996757498e+00,2.667303502347833533e+00,4.485038758138576442e-02,2.457208825839449773e+00,1.335600433301973533e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.112093045934433339e-02,6.008179955134632877e+00,2.744964193366222993e+00,4.470462263564307231e-02,2.550203512006242512e+00,1.378965230266609554e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.096063608091188302e-02,6.241613396852711659e+00,2.822949096118037016e+00,4.455351839037597489e-02,2.649259261369384610e+00,1.424690550233441266e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.080293891595285216e-02,6.480694654252398657e+00,2.901254338897505392e+00,4.439480963237502770e-02,2.756331802427070432e+00,1.473590100008565162e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.064770975659586644e-02,6.725785810741020221e+00,2.979875466411178841e+00,4.422623114843094588e-02,2.873626654088022647e+00,1.526544352166820939e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.049482666778541490e-02,6.977042685048834514e+00,3.058807524185492621e+00,4.404551772533431275e-02,3.003651333957476410e+00,1.584513838030809918e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.034417467268543167e-02,7.234463945263509110e+00,3.138045331515554537e+00,4.385040414987573937e-02,3.149286139229925396e+00,1.648557002402576854e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.019564486261254649e-02,7.498228521434366023e+00,3.217583597319145117e+00,4.363865010072871808e-02,3.313872529616713969e+00,1.719846947522278624e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.004913423568898234e-02,7.768600176609210983e+00,3.297417172507751015e+00,4.341021886819889514e-02,3.499532274537017873e+00,1.798939200119284543e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.990454531352018858e-02,8.045833962393412975e+00,3.377541052602858862e+00,4.316897580434139042e-02,3.705508496036478583e+00,1.885069493189767131e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.976178533176046026e-02,8.330194840793934574e+00,3.457950244072593105e+00,4.291918601441424563e-02,3.930661153700576005e+00,1.977234885031304845e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.962076613726056573e-02,8.622038425767936332e+00,3.538640490277365824e+00,4.266511460367548164e-02,4.172916441197035198e+00,2.074298043542637249e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.948140397418419684e-02,8.921866108943662610e+00,3.619609316983866343e+00,4.241102667738317483e-02,4.429851796525777985e+00,2.174928827540021814e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.934361881541005579e-02,9.229759063629487059e+00,3.700852029453169934e+00,4.216118734079535302e-02,4.698284597541892538e+00,2.277505376074930865e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.920733423224517789e-02,9.545605034824143686e+00,3.782360224995862996e+00,4.191986169917002319e-02,4.973216205168168536e+00,2.380090287053866493e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.907247734923596783e-02,9.870318698201410612e+00,3.864130534768775327e+00,4.169131485776524787e-02,5.248744089542445757e+00,2.480467656452142844e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.893897835887849546e-02,1.020442125064762173e+01,3.946160593855050358e+00,4.147972639789908322e-02,5.518145081798885521e+00,2.576235546982658331e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.880677022654491215e-02,1.054774528379997989e+01,4.028442184249598768e+00,4.128464590144775848e-02,5.779223284338854683e+00,2.666979950018857792e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.867578868631155187e-02,1.090134129533507057e+01,4.110972346111928744e+00,4.109872082387536901e-02,6.039965446133228610e+00,2.755672900864559516e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.854597211895384457e-02,1.126561521753801465e+01,4.193748573844258587e+00,4.091403583837361496e-02,6.311262198083519515e+00,2.845924757162060725e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.841726110831778646e-02,1.164015970800248212e+01,4.276761999667130887e+00,4.072267561813421033e-02,6.606181806783940402e+00,2.941715169535826568e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.828959834051786498e-02,1.202606291760227819e+01,4.360008127652872822e+00,4.051672483634879279e-02,6.940444199587854079e+00,3.047410312135931498e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.816292860380652435e-02,1.242420972167961324e+01,4.443484743728276065e+00,4.028826816620913881e-02,7.332556282427849403e+00,3.167818442854379413e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.803719866535674315e-02,1.283492311262121532e+01,4.527187774047767732e+00,4.002939028090691381e-02,7.805836674651553508e+00,3.308280039056955335e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.791235691911719330e-02,1.325839770711063181e+01,4.611110494168216611e+00,3.973217585363381793e-02,8.390545429097578278e+00,3.474788764985564882e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.778835332330905683e-02,1.369538748969154085e+01,4.695247013299088223e+00,3.939095168534852837e-02,9.122712074552294936e+00,3.672810437963736074e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.766513940042601899e-02,1.414687777865973572e+01,4.779593289458470728e+00,3.901370569657572340e-02,1.001585738978443096e+01,3.900111688825533385e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.754266817586917465e-02,1.461368228404816350e+01,4.864145635972985993e+00,3.861357067596993958e-02,1.107423578855843793e+01,4.150524531813764462e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.742089388815355439e-02,1.509650904235533453e+01,4.948899900514578398e+00,3.820368878449507261e-02,1.229439741925312291e+01,4.416529048842035898e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.729977190344495319e-02,1.559622159841827305e+01,5.033851858449216898e+00,3.779720218311492103e-02,1.366363893940201812e+01,4.689217857370076459e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.717925871554765560e-02,1.611345728149076706e+01,5.118996390189168189e+00,3.740725303279332503e-02,1.515179849294397485e+01,4.958435236651088651e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.705931193593622192e-02,1.664891513323151173e+01,5.204326410390275548e+00,3.704608665053916311e-02,1.670935831498284685e+01,5.213769499749981051e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.693989011011009072e-02,1.720538001665002881e+01,5.289837440213782216e+00,3.671218446792901685e-02,1.833364347679907169e+01,5.454320531229553737e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.682095255620329577e-02,1.778347894380859984e+01,5.375525209408340110e+00,3.639325347556213175e-02,2.007506552686317747e+01,5.687546155448338858e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.670245935949058291e-02,1.838387201041176411e+01,5.461385173205790977e+00,3.607671296982619541e-02,2.202475177197543132e+01,5.921798659726587921e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.658437137238739617e-02,1.900782953890864491e+01,5.547412785829121340e+00,3.574998224710876360e-02,2.430684293551779263e+01,6.165866652697958195e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.646665016862305625e-02,1.965646015735099184e+01,5.633603416037808564e+00,3.540048060379742678e-02,2.711962690942487342e+01,6.428745251012603745e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.634925783905042923e-02,2.033160263060846162e+01,5.719952392340466929e+00,3.501562733627980317e-02,3.065492231448616067e+01,6.719378206447220059e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.623215693479624883e-02,2.103655541324737044e+01,5.806455004684708321e+00,3.458497363326996227e-02,3.495516813723491367e+01,7.044755853369620624e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.611531046725872246e-02,2.177382761883198370e+01,5.893106517644975284e+00,3.411023356569256593e-02,3.981321104199724203e+01,7.401962224309152738e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.599868190749359181e-02,2.254330932693869016e+01,5.979902178736507423e+00,3.359742799653732404e-02,4.510436386127735631e+01,7.783941209759157154e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.588223510208712885e-02,2.334650590360450195e+01,6.066837226668391203e+00,3.305258281031706741e-02,5.068244596743240749e+01,8.182934958826553640e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.576593410418906632e-02,2.418799946198338802e+01,6.153906897698300682e+00,3.248239366699691433e-02,5.636531596745815875e+01,8.590331259836691657e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.564974315329724752e-02,2.507302342445369803e+01,6.241106432632683720e+00,3.189781596857130253e-02,6.192309340828533237e+01,8.994711834649947946e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.553362667525765406e-02,2.600102341195281852e+01,6.328431076316746839e+00,3.131147414406272589e-02,6.713638681694111199e+01,9.384619225053127067e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.541754927879999654e-02,2.697269012483078043e+01,6.415876100453068887e+00,3.073599652736139914e-02,7.183928759915653472e+01,9.750368022075024399e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.530147564233086788e-02,2.799145861516713296e+01,6.503436733126903846e+00,3.018401145235751620e-02,7.592983615538972231e+01,1.008433668848598508e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.518537037821373170e-02,2.904922801800209697e+01,6.591108586771158961e+00,2.966814725294122587e-02,7.936848890162858083e+01,1.038094639278666698e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.506919802475545050e-02,3.013989765628912565e+01,6.678888654530594771e+00,2.920102396969182293e-02,8.216353726989112261e+01,1.063637108087899286e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.495292304620626483e-02,3.126697982230170325e+01,6.766775104468601754e+00,2.878810714751024735e-02,8.438125896317630747e+01,1.085168767807802936e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.483650982276698810e-02,3.242309217178240743e+01,6.854766320352247533e+00,2.841464230789630951e-02,8.619443333631753035e+01,1.103801034288866489e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.471992250612386532e-02,3.359267235596381340e+01,6.942860665830385969e+00,2.806232807456002926e-02,8.774533451371640069e+01,1.120654656708115660e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.460312491077014579e-02,3.477132985792439968e+01,7.031056525953924385e+00,2.771286307121132927e-02,8.913227773828715783e+01,1.136714149776550897e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.448608051135283042e-02,3.595987381909149860e+01,7.119352293385940555e+00,2.734794592156018084e-02,9.044409218404105388e+01,1.152839675279621190e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.436875244267269258e-02,3.715777572850913657e+01,7.207746376509390096e+00,2.695135216119380270e-02,9.167089030384758530e+01,1.169692227727387746e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.425110347101740366e-02,3.836404113098630830e+01,7.296237176855985496e+00,2.652517624577153260e-02,9.267315507016007814e+01,1.187092616759582064e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.413309580747943273e-02,3.957779359591557977e+01,7.384822891817099944e+00,2.608104853901262177e-02,9.336276996018821706e+01,1.204509696324707235e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.401469103321409782e-02,4.079780315826320702e+01,7.473500294041414804e+00,2.563068135885201299e-02,9.373510741776081545e+01,1.221480863847206244e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.389585009924107190e-02,4.202418868929085249e+01,7.562267812091488572e+00,2.518578702322467680e-02,9.379281970736070662e+01,1.237611509111707875e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.377653332607755826e-02,4.325615704636916803e+01,7.651123821876329778e+00,2.475587640619117749e-02,9.357794114917267336e+01,1.252635819633150049e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.365670031179501115e-02,4.449306755694944826e+01,7.740066739405702556e+00,2.433511299469455491e-02,9.312547385931246424e+01,1.266831772653713450e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.353630971944135397e-02,4.573414546887240562e+01,7.829094969909647261e+00,2.391112668095586591e-02,9.244037994447852213e+01,1.280651004693428341e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.341531924708820295e-02,4.697867106744281784e+01,7.918206922199537701e+00,2.347152325209004783e-02,9.150009600057617831e+01,1.294487294325116267e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.329368562783086710e-02,4.822597961772657271e+01,8.007401000400363955e+00,2.300390849521201722e-02,9.025245425345093508e+01,1.308675279914229250e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.317136460634412948e-02,4.947525237725292868e+01,8.096675602757862578e+00,2.249588819743671836e-02,8.863853939250591907e+01,1.323492255119275995e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.304831070121426462e-02,5.072574317566143520e+01,8.186029118583562081e+00,2.193623150333903413e-02,8.658032598169972971e+01,1.339122690048956699e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.292447706668726742e-02,5.197674838073471903e+01,8.275459925923698279e+00,2.133556844036734595e-02,8.404923374772627653e+01,1.355116124814695411e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.279981549095647986e-02,5.322741949091955860e+01,8.364966389313362782e+00,2.072397283308412969e-02,8.116881627888373885e+01,1.370594194902736973e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.267427638939016804e-02,5.447696687269261417e+01,8.454546857838266760e+00,2.013219636490102063e-02,7.813519944283265772e+01,1.384817047120681011e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.254780858935066995e-02,5.572467440547482909e+01,8.544199663509145282e+00,1.958544926480039125e-02,7.510562362775635847e+01,1.397312555514200483e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.242035907568718844e-02,5.696969087687362787e+01,8.633923119996978812e+00,1.908343160638027031e-02,7.218499999511257670e+01,1.408251766981901731e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.229187297602856277e-02,5.821116475220419773e+01,8.723715521805019080e+00,1.861850741782579075e-02,6.937710473874881245e+01,1.417934650232735549e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.216229355390695654e-02,5.944833529971645447e+01,8.813575143828110470e+00,1.818304007223650598e-02,6.676958135047624410e+01,1.426630778103659125e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.203156195345865237e-02,6.068040860424576977e+01,8.903500241631466139e+00,1.776946427429008935e-02,6.434558654529088528e+01,1.434574916629963148e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.189961687457121275e-02,6.190648440275889897e+01,8.993489051731176076e+00,1.737210387849171325e-02,6.206560827032462413e+01,1.441934304894235197e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.176639455184281091e-02,6.312572512495702171e+01,9.083539793715686983e+00,1.698732123148992412e-02,5.990193718237758702e+01,1.448818264279692336e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.163182872194961887e-02,6.433731593596137088e+01,9.173650602868713477e+00,1.661157993418563641e-02,5.783414587337001223e+01,1.455321383585186013e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.149585020188873374e-02,6.554036659348088278e+01,9.263819542466189105e+00,1.624134358747973336e-02,5.584160615160269714e+01,1.461527498614088394e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.135838659528746714e-02,6.673421696440688322e+01,9.354044996904772091e+00,1.587307579227313289e-02,5.390413079939533247e+01,1.467511094780601155e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.121936228608523933e-02,6.791804661435200785e+01,9.444325352922644967e+00,1.550324014946671478e-02,5.200325591228353517e+01,1.473338559424325389e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.107869821387550593e-02,6.909079262068074456e+01,9.534658603797021570e+00,1.512820537733205149e-02,5.012145954614838672e+01,1.479070650951051569e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.093631126483722960e-02,7.025172570258239091e+01,9.625042892189169308e+00,1.473748823914839030e-02,4.821000832166268424e+01,1.484861352988988159e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.079211416951543184e-02,7.139998624556703533e+01,9.715476410449639388e+00,1.430925879414746658e-02,4.617234470599100149e+01,1.491005772925996453e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.064601537059627456e-02,7.253474626912657186e+01,9.805957369347700237e+00,1.382062093925429287e-02,4.391998243760703247e+01,1.497771788125070991e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.049791827507298062e-02,7.365524708022628886e+01,9.896484007624076540e+00,1.325399230367980963e-02,4.140575064041051689e+01,1.505309452727802366e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.034772099161650583e-02,7.476071796955824311e+01,9.987054600679432070e+00,1.264216370029041733e-02,3.880742675380343343e+01,1.513101530885420054e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.019531616050562597e-02,7.585030975597786096e+01,1.007766747065476132e+01,1.204572122660941061e-02,3.638077302655933920e+01,1.520374458726578304e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.004059000753951658e-02,7.692322343017339392e+01,1.016832099873587936e+01,1.152275313409252544e-02,3.435721414855429856e+01,1.526506602675892310e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.988342201583537791e-02,7.797872263603599663e+01,1.025901363152228996e+01,1.108652415132762095e-02,3.276326174685755177e+01,1.531457965754579043e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.972368454904630516e-02,7.901613994993491019e+01,1.034974391382473513e+01,1.071414264672743491e-02,3.147584016545827978e+01,1.535572799382371478e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.956124183392574295e-02,8.003467979524593545e+01,1.044051043575740678e+01,1.038168632669670376e-02,3.038279429689373856e+01,1.539163521866587025e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.939594969500258434e-02,8.103372060630910312e+01,1.053131203770691648e+01,1.006523289764016046e-02,2.938918169200790942e+01,1.542512049252780848e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.922765411188240833e-02,8.201232223375686203e+01,1.062214739346370784e+01,9.741958361720357007e-03,2.841637853437780592e+01,1.545865512293797472e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.905619009934489599e-02,8.296832635571205117e+01,1.071301364099362630e+01,9.402200537793614643e-03,2.744230741320175326e+01,1.549319935000507087e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.888138173446413298e-02,8.390048284838363202e+01,1.080390743736079351e+01,9.044979712450589709e-03,2.646637666263273658e+01,1.552877723733531390e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.870304225753946697e-02,8.480986526267884074e+01,1.089482753948316152e+01,8.669469707110360676e-03,2.549237645711029288e+01,1.556539624607488292e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.852097077491934363e-02,8.569603878587497547e+01,1.098577308452688683e+01,8.275532843448670656e-03,2.452425663914375775e+01,1.560299489754079438e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.833494310675912370e-02,8.655900150610304422e+01,1.107674397279298084e+01,7.872169919563788004e-03,2.358826246390941606e+01,1.564067320979301101e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.814473994520002437e-02,8.739715339364337865e+01,1.116773913318234790e+01,7.474865246805901912e-03,2.271657407349674429e+01,1.567702044189354460e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.795022259635624590e-02,8.820511252156711635e+01,1.125875272728896981e+01,7.099240956586151154e-03,2.193620564236394443e+01,1.571072591420319675e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.775130002704917498e-02,8.898607539157443114e+01,1.134978311685424401e+01,6.760903502500495606e-03,2.127078545222539674e+01,1.574056751560843992e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.754786474247336581e-02,8.974306977038160937e+01,1.144083247431609074e+01,6.468960748735472222e-03,2.072359063835031989e+01,1.576593807772001199e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.733986307936031590e-02,9.047141727035597114e+01,1.153189888648249628e+01,6.216019501585281701e-03,2.026759914525745643e+01,1.578764206459134023e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.712732221892462034e-02,9.115710212840309623e+01,1.162296721227342289e+01,5.992106525928567705e-03,1.987681425823393511e+01,1.580664349591376450e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.691026759045457226e-02,9.178299226603600403e+01,1.171400654290743226e+01,5.787248586643974763e-03,1.952976601187271299e+01,1.582385574415724427e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.668874507472381377e-02,9.233141127421964711e+01,1.180497022232628801e+01,5.591472448610131790e-03,1.920744775356635614e+01,1.584015310693060741e+01
