# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.268928027592628516e-01,9.409090909090909349e+01,4.253309269369439510e-02,8.092586930514890087e-01,6.365618704118080062e-01,4.882216951853253495e-02,2.013405963422844613e-01,1.611082000925561641e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.194628601009919161e-02,8.721496949244442742e-01,6.815060656580803622e-01,4.863689959517046579e-02,2.189137931322125696e-01,1.752638485297984550e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.136394563957181136e-02,9.367552247229972151e-01,7.264494537160982590e-01,4.845025400001798377e-02,2.365782503902467693e-01,1.895003140320664914e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.078664173256715819e-02,1.003281416900451584e+00,7.714061552506221719e-01,4.826397382972585914e-02,2.541717130679405634e-01,2.036859229151416484e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.021493770564930903e-02,1.071932449180551306e+00,8.163896864313229251e-01,4.807980018094494545e-02,2.715353962045330416e-01,2.176898369434878966e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.964939151233246029e-02,1.142951220152224945e+00,8.614131466529730830e-01,4.789938242959296266e-02,2.885204273752492443e-01,2.313888803929947946e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.909055564308094172e-02,1.216634842392292803e+00,9.064897954490697130e-01,4.772308747985863631e-02,3.050987452496350394e-01,2.447575999823065895e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.853897712530922337e-02,1.293339806974557193e+00,9.516331629554390936e-01,4.755033905577509684e-02,3.213297988450081188e-01,2.578419073653705484e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.799520265286486509e-02,1.373397101243575280e+00,9.968570499102362703e-01,4.738053903395017530e-02,3.372743236686843171e-01,2.706890056587039073e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.745981058779049300e-02,1.456967175849339657e+00,1.042175527653945943e+00,4.721308929099159168e-02,3.529925792461984235e-01,2.833457836927200657e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.693340115591735306e-02,1.544523606423711781e+00,1.087602937309325668e+00,4.704739170350720479e-02,3.685447280545491866e-01,2.958589087253626904e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.641645795421421389e-02,1.636766131402224378e+00,1.133153856389092606e+00,4.688284814810472767e-02,3.839909147792930355e-01,3.082748502289064940e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.590947643647102172e-02,1.733952588474134693e+00,1.178843054522169087e+00,4.671886050139198443e-02,3.993912478025508639e-01,3.206398860944572604e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.541314879483636879e-02,1.836363071742312059e+00,1.224685490402915411e+00,4.655483063997676446e-02,4.148059512860497455e-01,3.330001593528438275e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.492800609217160818e-02,1.944728091731347863e+00,1.270696311791130517e+00,4.639016461617423426e-02,4.302951513696013364e-01,3.454014578821338333e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.445456346337973097e-02,2.060206646580040601e+00,1.316890855512051983e+00,4.622480638343461068e-02,4.458686913197029145e-01,3.578490288117265328e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.399336246846735438e-02,2.183090750818842185e+00,1.363284672398702879e+00,4.605976261207796879e-02,4.614363181955868920e-01,3.702681824781119402e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.354511870986942590e-02,2.314057357236291246e+00,1.409893684865807462e+00,4.589616462674245972e-02,4.768954672772465764e-01,3.825749392103106605e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.311032607777419923e-02,2.454121117782768202e+00,1.456734248271297494e+00,4.573514375206619992e-02,4.921426910015460621e-01,3.946853381457791077e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.268930814789237915e-02,2.604273046000106007e+00,1.503823151054626051e+00,4.557783131268730581e-02,5.070733538309460942e-01,4.065153874835494285e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.228301605535387891e-02,2.765793373054501902e+00,1.551177614736765298e+00,4.542535863324394241e-02,5.215813704373120085e-01,4.179810010242894225e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.189155569247688338e-02,2.940559446150154965e+00,1.598815295482022503e+00,4.527829875356095130e-02,5.356122995813373810e-01,4.290399264804163337e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.151593355083848191e-02,3.129813977786127133e+00,1.646754312514110641e+00,4.513496042713533579e-02,5.493274665278164992e-01,4.398200390386712844e-01
6.283185307179586232e-01,8.363636363636364024e+01,3.115651209974655902e-02,3.333767381447043654e+00,1.695013272898577839e+00,4.499307844081339852e-02,5.629448372794325639e-01,4.504923304864374423e-01
6.457718232379019430e-01,8.318181818181817277e+01,3.081372856077780123e-02,3.552457129491377152e+00,1.743611272373628340e+00,4.485038758138576442e-02,5.766849105709821455e-01,4.612278604488495026e-01
6.632251157578451517e-01,8.272727272727271952e+01,3.048815202402957447e-02,3.786938165147377244e+00,1.792567895350121843e+00,4.470462263564307231e-02,5.907712159098584825e-01,4.721978927171074925e-01
6.806784082777884715e-01,8.227272727272726627e+01,3.018040017723095172e-02,4.038863115536204695e+00,1.841903238141906041e+00,4.455351839037597489e-02,6.054309738030946297e-01,4.835740265868564980e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.989035818013268883e-02,4.309739565415163121e+00,1.891638304525127712e+00,4.439480963237502770e-02,6.208960084328880580e-01,4.955283205837039961e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.961601744138807335e-02,4.601719211026550127e+00,1.941795336802440541e+00,4.422623114843094588e-02,6.374039337791198578e-01,5.082334840380866581e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.935568938187926857e-02,4.918199092279395224e+00,1.992397826006081507e+00,4.404551772533431275e-02,6.551998887444424602e-01,5.218631794312592609e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.910794113188871005e-02,5.260859541211508450e+00,2.043470511897870878e+00,4.385040414987573937e-02,6.745387162198261954e-01,5.365923770457039499e-01
7.679448708775049592e-01,8.000000000000000000e+01,2.887154445928158744e-02,5.633077848527579867e+00,2.095039133283808752e+00,4.363865010072871808e-02,6.956851472098064537e-01,5.525958818769852732e-01
7.853981633974482790e-01,7.954545454545454675e+01,2.864543883306162192e-02,6.034199466946143176e+00,2.147129224963892025e+00,4.341021886819889514e-02,7.186961720921987151e-01,5.698839385873413210e-01
8.028514559173914877e-01,7.909090909090909349e+01,2.842870237071016409e-02,6.459217941521973927e+00,2.199765755856358584e+00,4.316897580434139042e-02,7.432390718453212308e-01,5.881725852270555110e-01
8.203047484373349185e-01,7.863636363636364024e+01,2.822052860900283247e-02,6.905030326528265761e+00,2.252973128925941371e+00,4.291918601441424563e-02,7.689323283071727300e-01,6.071470009051337380e-01
8.377580409572781273e-01,7.818181818181817277e+01,2.802020796975907002e-02,7.371976026075005350e+00,2.306774941134216217e+00,4.266511460367548164e-02,7.953815154696315393e-01,6.264909616390326175e-01
8.552113334772214470e-01,7.772727272727271952e+01,2.782711281766947486e-02,7.860862802049838116e+00,2.361191320777601188e+00,4.241102667738317483e-02,8.221745503842547986e-01,6.458858787553742875e-01
8.726646259971647668e-01,7.727272727272726627e+01,2.764068528732054747e-02,8.371542746962004955e+00,2.416237268491767676e+00,4.216118734079535302e-02,8.488775924416642749e-01,6.650099840499732462e-01
8.901179185171079755e-01,7.681818181818181301e+01,2.746042719857292452e-02,8.903807767583419519e+00,2.471922632185342472e+00,4.191986169917002319e-02,8.750314621462094156e-01,6.835375558638633331e-01
9.075712110370514063e-01,7.636363636363635976e+01,2.728589176489549378e-02,9.457623473912361689e+00,2.528253361814083888e+00,4.169131485776524787e-02,9.001484636389202043e-01,7.011382584766673309e-01
9.250245035569946150e-01,7.590909090909090651e+01,2.711667691373309888e-02,1.003352647959123267e+01,2.585236005245569846e+00,4.147972639789908322e-02,9.237208178918056012e-01,7.174835577542825193e-01
9.424777960769379348e-01,7.545454545454545325e+01,2.695241933104420423e-02,1.063229767002341930e+01,2.642878714635809256e+00,4.128464590144775848e-02,9.457397923134323037e-01,7.325995613685456487e-01
9.599310885968812546e-01,7.500000000000000000e+01,2.679278946797338662e-02,1.125466197582372274e+01,2.701190892783570607e+00,4.109872082387536901e-02,9.669922985096242041e-01,7.470496175257940186e-01
9.773843811168245743e-01,7.454545454545454675e+01,2.663748787284557495e-02,1.190122900173434495e+01,2.760182091825366779e+00,4.091403583837361496e-02,9.883719684332419320e-01,7.614476112542443165e-01
9.948376736367677831e-01,7.409090909090909349e+01,2.648624098139347113e-02,1.257252076875154678e+01,2.819861793796037741e+00,4.072267561813421033e-02,1.010818855017364237e+00,7.764150307573454146e-01
1.012290966156711214e+00,7.363636363636364024e+01,2.633879888752051202e-02,1.326903969408447992e+01,2.880239310242921125e+00,4.051672483634879279e-02,1.035327063463706176e+00,7.925823552229304125e-01
1.029744258676654312e+00,7.318181818181817277e+01,2.619493189789123128e-02,1.399130099337891409e+01,2.941323696892131245e+00,4.028826816620913881e-02,1.062959448153977693e+00,8.105915705528974335e-01
1.047197551196597631e+00,7.272727272727271952e+01,2.605442917999818350e-02,1.473973676695551127e+01,3.003123798449765403e+00,4.002939028090691381e-02,1.094870390004300420e+00,8.311001029953696273e-01
1.064650843716540951e+00,7.227272727272726627e+01,2.591709591310979721e-02,1.551486078238986366e+01,3.065648327610980495e+00,3.973217585363381793e-02,1.132344928921137361e+00,8.547871571754637188e-01
1.082104136236484271e+00,7.181818181818181301e+01,2.578275235939330584e-02,1.631723498086437729e+01,3.128906129301152639e+00,3.939095168534852837e-02,1.176561208599888664e+00,8.821819783824553785e-01
1.099557428756427591e+00,7.136363636363635976e+01,2.565123192125560656e-02,1.714746515716268505e+01,3.192906589964901620e+00,3.901370569657572340e-02,1.227071110431712464e+00,9.127387564597916336e-01
1.117010721276370910e+00,7.090909090909090651e+01,2.552237977976240177e-02,1.800614589369920893e+01,3.257659253064688176e+00,3.861357067596993958e-02,1.282712739119552303e+00,9.454871786173350001e-01
1.134464013796314230e+00,7.045454545454545325e+01,2.539605235277635209e-02,1.889372207980534668e+01,3.323173294248303655e+00,3.820368878449507261e-02,1.342155253206194443e+00,9.794276884568106079e-01
1.151917306316257550e+00,7.000000000000000000e+01,2.527211543218755435e-02,1.981035892026046952e+01,3.389456984983486798e+00,3.779720218311492103e-02,1.403721138720538386e+00,1.013519821118848085e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.515044376115000910e-02,2.075641173952793395e+01,3.456518284238512706e+00,3.740725303279332503e-02,1.465451401999223524e+00,1.046670614918835396e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.503092050961179538e-02,2.173293185276967776e+01,3.524366854626481693e+00,3.704608665053916311e-02,1.525274162250944254e+00,1.077800841452419611e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.491343582590855449e-02,2.274060119402673408e+01,3.593013028941887566e+00,3.671218446792901685e-02,1.583190649051609888e+00,1.106975489832686455e+00
1.221730476396030607e+00,6.818181818181817277e+01,2.479788658883887512e-02,2.377939749452515272e+01,3.662465776402681339e+00,3.639325347556213175e-02,1.641063842158003716e+00,1.135222078650587552e+00
1.239183768915973927e+00,6.772727272727271952e+01,2.468417621433183912e-02,2.484885757742833690e+01,3.732731521848796419e+00,3.607671296982619541e-02,1.701113388185259812e+00,1.163651910679792678e+00
1.256637061435917246e+00,6.727272727272726627e+01,2.457221352140639276e-02,2.595053779873955335e+01,3.803819854535718026e+00,3.574998224710876360e-02,1.766026924266458575e+00,1.193447583244749532e+00
1.274090353955860566e+00,6.681818181818181301e+01,2.446191231997371998e-02,2.708522934398990145e+01,3.875741422430649230e+00,3.540048060379742678e-02,1.839081113821138036e+00,1.225871209318394106e+00
1.291543646475803886e+00,6.636363636363635976e+01,2.435319140722096848e-02,2.825293716094479635e+01,3.948505858698409643e+00,3.501562733627980317e-02,1.924460638217545094e+00,1.262291756909375451e+00
1.308996938995747206e+00,6.590909090909090651e+01,2.424597415424212948e-02,2.945388931017308209e+01,4.022122365479682493e+00,3.458497363326996227e-02,2.027369554400500817e+00,1.304029850394935464e+00
1.326450231515690303e+00,6.545454545454545325e+01,2.414018767675410460e-02,3.068774077019933344e+01,4.096598306312044357e+00,3.411023356569256593e-02,2.150896444978455335e+00,1.351387017736830565e+00
1.343903524035633845e+00,6.500000000000000000e+01,2.403576273601760321e-02,3.195513952951624503e+01,4.171941951222465583e+00,3.359742799653732404e-02,2.298115902969399382e+00,1.404370325668052866e+00
1.361356816555576943e+00,6.454545454545454675e+01,2.393263373780868050e-02,3.325678996520492348e+01,4.248162691365483745e+00,3.305258281031706741e-02,2.473807119607484672e+00,1.463085237472066646e+00
1.378810109075520263e+00,6.409090909090909349e+01,2.383073845428419421e-02,3.459296150095541122e+01,4.325269907241919398e+00,3.248239366699691433e-02,2.684262755347284202e+00,1.527690562809118191e+00
1.396263401595463582e+00,6.363636363636363313e+01,2.373001737093677690e-02,3.596395260364300128e+01,4.403272969845990481e+00,3.189781596857130253e-02,2.937594435510368918e+00,1.598035896355435526e+00
1.413716694115406902e+00,6.318181818181817988e+01,2.363041359296842725e-02,3.737010824823706656e+01,4.482181302855729577e+00,3.131147414406272589e-02,3.242890803554728141e+00,1.673895281342505426e+00
1.431169986635350000e+00,6.272727272727272663e+01,2.353187284529051349e-02,3.881157970748270714e+01,4.562004237556084085e+00,3.073599652736139914e-02,3.605838672614086970e+00,1.755031285904855576e+00
1.448623279155293542e+00,6.227272727272727337e+01,2.343434343282475851e-02,4.028683970723641039e+01,4.642747846243165277e+00,3.018401145235751620e-02,4.035708174067062615e+00,1.841304598439270190e+00
1.466076571675236861e+00,6.181818181818181301e+01,2.333777579282632700e-02,4.179751914667127011e+01,4.724421372749517012e+00,2.966814725294122587e-02,4.543190791083761226e+00,1.932021478384315483e+00
1.483529864195180181e+00,6.136363636363635976e+01,2.324212221249158383e-02,4.334395754585134597e+01,4.807034428500446488e+00,2.920102396969182293e-02,5.126862281419929168e+00,2.023935689091759471e+00
1.500983156715123279e+00,6.090909090909090651e+01,2.314733682453225597e-02,4.492663912693044637e+01,4.890597188659030259e+00,2.878810714751024735e-02,5.775959033389103325e+00,2.113937074244767178e+00
1.518436449235066599e+00,6.045454545454545325e+01,2.305337560717542894e-02,4.654631288311464488e+01,4.975120974955753006e+00,2.841464230789630951e-02,6.488145520533274535e+00,2.203275817730925290e+00
1.535889741755009918e+00,6.000000000000000000e+01,2.296019635038001883e-02,4.820010870656525981e+01,5.060612011782247066e+00,2.806232807456002926e-02,7.270507450259889204e+00,2.295243135411197954e+00
1.553343034274953460e+00,5.954545454545454675e+01,2.286775831180734228e-02,4.988801907762974963e+01,5.147076866809143780e+00,2.771286307121132927e-02,8.169162500693074591e+00,2.394625136589723091e+00
1.570796326794896558e+00,5.909090909090908639e+01,2.277602201599824086e-02,5.161355461866119043e+01,5.234528285203450260e+00,2.734794592156018084e-02,9.256209079456382938e+00,2.507946841544842709e+00
1.588249619314839878e+00,5.863636363636363313e+01,2.268494925185907118e-02,5.337470525348769002e+01,5.322975548303256588e+00,2.695135216119380270e-02,1.063632262158111175e+01,2.643260935285606461e+00
1.605702911834782975e+00,5.818181818181817988e+01,2.259450307266169800e-02,5.514890533450909516e+01,5.412392059904004959e+00,2.652517624577153260e-02,1.239563827527941875e+01,2.804283565985250970e+00
1.623156204354726295e+00,5.772727272727272663e+01,2.250464779445265212e-02,5.693577945304392784e+01,5.502753826388032898e+00,2.608104853901262177e-02,1.459455612210424746e+01,2.991249174561516622e+00
1.640609496874669837e+00,5.727272727272727337e+01,2.241534884936995098e-02,5.871079787332569566e+01,5.594002419921252134e+00,2.563068135885201299e-02,1.728134962390778995e+01,3.203096304281096707e+00
1.658062789394613157e+00,5.681818181818181301e+01,2.232657252257684924e-02,6.048818833563586139e+01,5.686106435562264139e+00,2.518578702322467680e-02,2.047673185905948401e+01,3.436832021206990273e+00
1.675516081914556255e+00,5.636363636363635976e+01,2.223828592487439929e-02,6.225379150379864512e+01,5.779017296054703046e+00,2.475587640619117749e-02,2.416892340629828695e+01,3.688201420398744990e+00
1.692969374434499574e+00,5.590909090909090651e+01,2.215045699270145815e-02,6.401107164066208099e+01,5.872696262578243953e+00,2.433511299469455491e-02,2.845196989271578403e+01,3.960788376388800547e+00
1.710422666954442894e+00,5.545454545454545325e+01,2.206305448813468059e-02,6.575235125829148330e+01,5.967097837114996750e+00,2.391112668095586591e-02,3.353462692631008224e+01,4.264287930469469856e+00
1.727875959474386436e+00,5.500000000000000000e+01,2.197604799387130325e-02,6.747931432182105027e+01,6.062183559131392840e+00,2.347152325209004783e-02,3.971861768440655283e+01,4.611761573982910534e+00
1.745329251994329534e+00,5.454545454545454675e+01,2.188940776208482542e-02,6.918148328934451285e+01,6.157904932887647398e+00,2.300390849521201722e-02,4.741843981301451549e+01,5.020298789519770821e+00
1.762782544514272853e+00,5.409090909090908639e+01,2.180310454026660252e-02,7.086659515901941120e+01,6.254228672135608846e+00,2.249588819743671836e-02,5.710996081405693303e+01,5.511641723510053659e+00
1.780235837034215951e+00,5.363636363636363313e+01,2.171710956157680769e-02,7.251532772969405016e+01,6.351099818485986148e+00,2.193623150333903413e-02,6.826312966720058739e+01,6.106048044861951851e+00
1.797689129554159271e+00,5.318181818181817988e+01,2.163139454484443516e-02,7.414604544237084838e+01,6.448492248025589291e+00,2.133556844036734595e-02,7.949509555088334878e+01,6.789998348571215203e+00
1.815142422074102813e+00,5.272727272727272663e+01,2.154593169456728644e-02,7.572847072373778587e+01,6.546344417372782942e+00,2.072397283308412969e-02,8.874207825825344287e+01,7.512086222699300819e+00
1.832595714594046132e+00,5.227272727272727337e+01,2.146069369979430180e-02,7.728782212962843801e+01,6.644631745353250629e+00,2.013219636490102063e-02,9.432744271415701576e+01,8.210109882546904103e+00
1.850049007113989230e+00,5.181818181818181301e+01,2.137565363902160787e-02,7.879465657233200204e+01,6.743296447319055531e+00,1.958544926480039125e-02,9.584217177934546328e+01,8.833141039752833379e+00
1.867502299633932550e+00,5.136363636363635976e+01,2.129078481389274843e-02,8.026745952467781819e+01,6.842308215376299962e+00,1.908343160638027031e-02,9.396890963318226397e+01,9.371609320271678811e+00
1.884955592153875870e+00,5.090909090909090651e+01,2.120606073243253703e-02,8.168595278209863864e+01,6.941615711677659561e+00,1.861850741782579075e-02,8.964994257064986982e+01,9.832137703587248367e+00
1.902408884673818967e+00,5.045454545454545325e+01,2.112145510904705342e-02,8.305961452731428096e+01,7.041183129854363010e+00,1.818304007223650598e-02,8.371737230757238990e+01,1.022471707634451477e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.103694186452364015e-02,8.437540531046099090e+01,7.140962781499246681e+00,1.776946427429008935e-02,7.675928993703541892e+01,1.055996650968776684e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.095249512603090947e-02,8.563905060279567749e+01,7.240917436252128248e+00,1.737210387849171325e-02,6.927139280184478309e+01,1.084643716316169026e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.086808919311890220e-02,8.683727198323363439e+01,7.340998125601633006e+00,1.698732123148992412e-02,6.160202265674423217e+01,1.109066034244387922e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.078369837032324058e-02,8.798110017918523340e+01,7.441172100850616644e+00,1.661157993418563641e-02,5.411735383321336457e+01,1.129863766596057495e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.069929691573519151e-02,8.904735998747705139e+01,7.541383747361876999e+00,1.624134358747973336e-02,4.735813032581923210e+01,1.147678376767155584e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.061485904098780270e-02,9.005801126422925051e+01,7.641605342274789159e+00,1.587307579227313289e-02,4.133031212236594598e+01,1.163089630588076240e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.053035891125590262e-02,9.098573969774639636e+01,7.741781790215678249e+00,1.550324014946671478e-02,3.595649382340877764e+01,1.176548560084015804e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.044577064525609361e-02,9.184263351447336277e+01,7.841874355856501388e+00,1.512820537733205149e-02,3.116216584480318375e+01,1.188406846438977738e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.036106830905521844e-02,9.263057848941402028e+01,7.941848954102271207e+00,1.473748823914839030e-02,2.681063492765607137e+01,1.199109358377633328e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.027622578827178307e-02,9.332893389919439642e+01,8.041652074253393678e+00,1.430925879414746658e-02,2.274412847290716755e+01,1.209192976352456661e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.019121666790130165e-02,9.394648148491154416e+01,8.141242329675225875e+00,1.382062093925429287e-02,1.900798550945745902e+01,1.218993408425162528e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.010601422765133720e-02,9.448357926046652722e+01,8.240580947418042257e+00,1.325399230367980963e-02,1.556763971524930135e+01,1.228608662094986670e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.002059144194150500e-02,9.493679509548702811e+01,8.339627549544891494e+00,1.264216370029041733e-02,1.256941341461381256e+01,1.237470821865273862e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.993492097990346920e-02,9.530290170014663431e+01,8.438340235553663859e+00,1.204572122660941061e-02,1.046501178089731532e+01,1.245000444605381595e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.984897520482359692e-02,9.557899548187735661e+01,8.536675947984191382e+00,1.152275313409252544e-02,9.202645318282201004e+00,1.250910854910806691e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.976272608540339745e-02,9.576033688706408498e+01,8.634588595988374138e+00,1.108652415132762095e-02,8.411475899224704733e+00,1.255447460122106840e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.967614501057081758e-02,9.585065413929760325e+01,8.732037433785148295e+00,1.071414264672743491e-02,7.858574556286898272e+00,1.259087802046535920e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.958920276629395191e-02,9.584460976783952901e+01,8.828977566206491545e+00,1.038168632669670376e-02,7.446403496463969596e+00,1.262182756060040667e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.950186953558104633e-02,9.574183327494034756e+01,8.925364764845678422e+00,1.006523289764016046e-02,7.101861674659370571e+00,1.265009012888140028e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.941411489848050495e-02,9.554319590332258372e+01,9.021156441596955844e+00,9.741958361720357007e-03,6.796316283408153858e+00,1.267788523962046732e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.932590783175129612e-02,9.525270539093418165e+01,9.116314709473245514e+00,9.402200537793614643e-03,6.515041284649615960e+00,1.270604546798245948e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.923721660973640168e-02,9.486642388223850730e+01,9.210798314761458272e+00,9.044979712450589709e-03,6.254786950063500051e+00,1.273461750086987188e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.914800856673745666e-02,9.437846957719457919e+01,9.304560514466036381e+00,8.669469707110360676e-03,6.014916835801895623e+00,1.276362593580177851e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.905825006214616896e-02,9.379678149796501430e+01,9.397562443870425497e+00,8.275532843448670656e-03,5.795882841284648812e+00,1.279304080528129361e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.896790648044432981e-02,9.312023989614067432e+01,9.489763801921398567e+00,7.872169919563788004e-03,5.597892054697487296e+00,1.282219682905396141e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.887694223120379641e-02,9.234228361529686424e+01,9.581117438216619320e+00,7.474865246805901912e-03,5.426704367076486513e+00,1.285006278509486499e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.878532073983022951e-02,9.146509301265921010e+01,9.671577998260541875e+00,7.099240956586151154e-03,5.283714280086691417e+00,1.287570421743941473e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.869300421911511065e-02,9.049399448810750357e+01,9.761104663357704325e+00,6.760903502500495606e-03,5.168341146437649414e+00,1.289826932302168316e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.859995343179745436e-02,8.943153131739694572e+01,9.849658039226815376e+00,6.468960748735472222e-03,5.077950267090820091e+00,1.291736961751476720e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.850612767950864102e-02,8.827808572365275097e+01,9.937197694152894556e+00,6.216019501585281701e-03,5.005925700239203024e+00,1.293366057625194543e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.841148480277240637e-02,8.703405889519984839e+01,1.002368209178741587e+01,5.992106525928567705e-03,4.946704140210502310e+00,1.294789457649081399e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.831598117976548576e-02,8.569983067199186166e+01,1.010906859114830958e+01,5.787248586643974763e-03,4.896035542770847293e+00,1.296077145739761605e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.821957153283417646e-02,8.427614982604977456e+01,1.019331344661996042e+01,5.591472448610131790e-03,4.850587434232259021e+00,1.297295373053214362e+01
