# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.188790204786390636e-01,8.909090909090909349e+01,3.848277205153406016e-02,1.056270804096172000e+01,1.885933887568477019e+00,4.688284814810472767e-02,2.135131613020048835e+00,5.451293569128340399e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.798786841818120597e-02,1.125187931245729267e+01,1.971887125265153751e+00,4.671886050139198443e-02,2.247443116617975356e+00,5.691736673373150035e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.749431037132805455e-02,1.196403397197228635e+01,2.058409760808805000e+00,4.655483063997676446e-02,2.361683524505415299e+00,5.933119619918919563e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.700227112994514123e-02,1.269949669824443106e+01,2.145475095240406471e+00,4.639016461617423426e-02,2.478283180931839524e+00,6.176317724561968259e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.651192246279666431e-02,1.345890551828838255e+01,2.233056530668616091e+00,4.622480638343461068e-02,2.597305571032924920e+00,6.421419707081779116e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.602343720214250949e-02,1.424270975895145952e+01,2.321127570269775564e+00,4.605976261207796879e-02,2.718025820155401284e+00,6.666930756890052656e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.553699621332523373e-02,1.505088083232345753e+01,2.409661818287910595e+00,4.589616462674245972e-02,2.839576751646530894e+00,6.911148588138099624e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.505277856758725469e-02,1.588365608991321665e+01,2.498632987885081480e+00,4.573514375206619992e-02,2.961056433472567750e+00,7.152350527719226747e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.457095845684965418e-02,1.674138954662246093e+01,2.588015099757214443e+00,4.557783131268730581e-02,3.081540893402597625e+00,7.388795539673342905e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.409170519371217123e-02,1.762462727214232316e+01,2.677782691332230236e+00,4.542535863324394241e-02,3.200058188548835059e+00,7.618721203749685422e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.361518321145320898e-02,1.853462774847206163e+01,2.767910801564561929e+00,4.527829875356095130e-02,3.316014285197929734e+00,7.841188472216810146e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.314155245059090954e-02,1.947168454050199315e+01,2.858374028249595078e+00,4.513496042713533579e-02,3.430581474806675857e+00,8.058686660337367469e-01
6.283185307179586232e-01,8.363636363636364024e+01,3.267097759997477507e-02,2.043523957658884171e+01,2.949145323847522260e+00,4.499307844081339852e-02,3.545471183359534262e+00,8.274612685398092804e-01
6.457718232379019430e-01,8.318181818181817277e+01,3.220363753670633239e-02,2.142524693660652346e+01,3.040196372540009850e+00,4.485038758138576442e-02,3.662493309595450608e+00,8.492405543165311155e-01
6.632251157578451517e-01,8.272727272727271952e+01,3.173972247350836245e-02,2.244225136731310144e+01,3.131499341522269386e+00,4.470462263564307231e-02,3.783584152990979277e+00,8.715549586024076145e-01
6.806784082777884715e-01,8.227272727272726627e+01,3.127942139773374347e-02,2.348699273456722736e+01,3.223027025239557641e+00,4.455351839037597489e-02,3.910801057754331733e+00,8.947573925681184814e-01
6.981317007977317912e-01,8.181818181818181301e+01,3.082291082546578798e-02,2.456070111658834065e+01,3.314751686421602894e+00,4.439480963237502770e-02,4.046320676928044868e+00,9.192053656415754004e-01
7.155849933176750000e-01,8.136363636363635976e+01,3.037033489489495558e-02,2.566335491212603159e+01,3.406646884159933997e+00,4.422623114843094588e-02,4.192409393669956685e+00,9.452609308373574049e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.992185360420591272e-02,2.678607077575198758e+01,3.498691970207940649e+00,4.404551772533431275e-02,4.351402860939368011e+00,9.732909292338713936e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.947766826168362123e-02,2.791806048915446681e+01,3.590861368077499893e+00,4.385040414987573937e-02,4.525757426599307465e+00,1.003668197862721989e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.903796101839517529e-02,2.905283187377954945e+01,3.683119782628709871e+00,4.363865010072871808e-02,4.718178970668918559e+00,1.036769552879612144e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.860289664350520317e-02,3.019359049454998001e+01,3.775445158995284434e+00,4.341021886819889514e-02,4.929676837033011516e+00,1.072634237326292261e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.817264176019587674e-02,3.134326402752784091e+01,3.867827925047560900e+00,4.316897580434139042e-02,5.157603491681617136e+00,1.110686994761832525e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.774736900039502518e-02,3.250224850941929589e+01,3.960263685386728572e+00,4.291918601441424563e-02,5.398492601084798004e+00,1.150278238725044533e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.732725167792471321e-02,3.367005550954693405e+01,4.052749838844068364e+00,4.266511460367548164e-02,5.648570185144162537e+00,1.190746182432935951e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.691246112250673603e-02,3.484665843690807208e+01,4.145286005494286385e+00,4.241102667738317483e-02,5.903857623440790015e+00,1.231416639391843315e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.650316463210286924e-02,3.603192961485659396e+01,4.237873280569051992e+00,4.216118734079535302e-02,6.160035066105015389e+00,1.271602288389994673e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.609951887312088672e-02,3.722438333782339726e+01,4.330510975328865086e+00,4.191986169917002319e-02,6.412392432619233418e+00,1.310602863578873789e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.570171547316067728e-02,3.842156932559870341e+01,4.423194679584507405e+00,4.169131485776524787e-02,6.655875009662651998e+00,1.347705651785323644e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.530996939511116414e-02,3.962394921056280594e+01,4.515923405709103555e+00,4.147972639789908322e-02,6.885211001862433733e+00,1.382200684637940880e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.492442041552934973e-02,4.083102098742038066e+01,4.608697066677361676e+00,4.128464590144775848e-02,7.100018576408978710e+00,1.414128339862883221e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.454518125886984148e-02,4.204178570884695176e+01,4.701515216971719369e+00,4.109872082387536901e-02,7.307784883234241136e+00,1.444668321193500748e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.417254451124481104e-02,4.325531791658546865e+01,4.794377263424352442e+00,4.091403583837361496e-02,7.517141781813328372e+00,1.475111718415933026e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.380659678364752813e-02,4.447072172977510718e+01,4.887282650403493633e+00,4.072267561813421033e-02,7.737231760198830521e+00,1.506768215590977400e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.344754156735534556e-02,4.568691253980077249e+01,4.980230415921303333e+00,4.051672483634879279e-02,7.977737168744218899e+00,1.540966835893270215e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.309555226154596033e-02,4.690172369989651457e+01,5.073217148904259233e+00,4.028826816620913881e-02,8.248975960304219868e+00,1.579058676317605325e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.275079256050654974e-02,4.811532798899419561e+01,5.166241794025920875e+00,4.002939028090691381e-02,8.562048518116403883e+00,1.622421730969569875e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.241343150404770390e-02,4.932698626659340846e+01,5.259303637253638364e+00,3.973217585363381793e-02,8.929053738771077775e+00,1.672467795076516772e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.208368204868203441e-02,5.053570190361143943e+01,5.352401803509054368e+00,3.939095168534852837e-02,9.360510388958040551e+00,1.730270634532221630e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.176161453915908747e-02,5.174050090877081232e+01,5.445535395958103209e+00,3.901370569657572340e-02,9.850273290667882264e+00,1.794608691713155402e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.144754696788194262e-02,5.294040999590853147e+01,5.538703454327472464e+00,3.861357067596993958e-02,1.038464430395892357e+01,1.863350692236173334e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.114156307184964639e-02,5.413448454638248819e+01,5.631904982605407284e+00,3.820368878449507261e-02,1.094831536835459040e+01,1.934305593361645981e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.084379924101430540e-02,5.532173097257557970e+01,5.725138952424327243e+00,3.779720218311492103e-02,1.152401031296061618e+01,2.005216023375595125e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.055454924828069296e-02,5.650117378085996478e+01,5.818404312952797142e+00,3.740725303279332503e-02,1.209227778003884168e+01,2.073755244243225881e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.027392392307238861e-02,5.767187074038276506e+01,5.911699997880705659e+00,3.704608665053916311e-02,1.263294304400434243e+01,2.137688972395860976e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.000203043776132769e-02,5.883284856115047745e+01,6.005024932232503332e+00,3.671218446792901685e-02,1.314549096989130383e+01,2.197188512289117934e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.973911710070795286e-02,5.998312653466214783e+01,6.098378038247419752e+00,3.639325347556213175e-02,1.364678760694045323e+01,2.254375795058696674e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.948539177297852615e-02,6.112176116353769828e+01,6.191758240549853021e+00,3.607671296982619541e-02,1.415588535502910439e+01,2.311481899889582969e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.924090590626200900e-02,6.224781230267927157e+01,6.285164470570911099e+00,3.574998224710876360e-02,1.469358105266302594e+01,2.370794243773922005e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.900548796719471814e-02,6.336030465025620373e+01,6.378595670254010308e+00,3.540048060379742678e-02,1.528276227081922123e+01,2.434659722555540196e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.877900068358243427e-02,6.445829108549368414e+01,6.472050795079091756e+00,3.501562733627980317e-02,1.594874671821758483e+01,2.505494428084719338e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.856090952923351856e-02,6.554085607797735236e+01,6.565528816382351529e+00,3.458497363326996227e-02,1.671602032336323518e+01,2.585402985256419761e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.835056199593235529e-02,6.660705323508308595e+01,6.659028723197040200e+00,3.411023356569256593e-02,1.758989670542319317e+01,2.674295979501892351e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.814737011157568219e-02,6.765593397163040379e+01,6.752549522922825176e+00,3.359742799653732404e-02,1.856916618288254028e+01,2.771286047586003942e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.795080500712802063e-02,6.868658828749488521e+01,6.846090243490481342e+00,3.305258281031706741e-02,1.965135495110786934e+01,2.875466958006819507e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.776039183302037874e-02,6.969811198957940235e+01,6.939649927812384433e+00,3.248239366699691433e-02,2.083068241622196481e+01,2.985776877573064425e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.757570267080011892e-02,7.068957740472812645e+01,7.033227651305866246e+00,3.189781596857130253e-02,2.209172734799773608e+01,3.100280230105762591e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.739635038267661402e-02,7.166004356992831958e+01,7.126822469499921375e+00,3.131147414406272589e-02,2.341304542165209668e+01,3.216622698138824621e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.722198357708954256e-02,7.260868922526218228e+01,7.220433525298235011e+00,3.073599652736139914e-02,2.476962925320388109e+01,3.332324345884093209e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.705228229264519127e-02,7.353322569157198529e+01,7.314058225008242431e+00,3.018401145235751620e-02,2.612672645995153431e+01,3.444766171273547783e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.688695431968135346e-02,7.443365324195151800e+01,7.407695202064323858e+00,2.966814725294122587e-02,2.743071852606594874e+01,3.551211848990639020e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.672573203934129421e-02,7.530942735152936507e+01,7.501343524351813841e+00,2.920102396969182293e-02,2.863020229087258883e+01,3.648785608772445066e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.656836969751548927e-02,7.615970683647971384e+01,7.595002277554129044e+00,2.878810714751024735e-02,2.970546053736450887e+01,3.736011281400195561e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.641464104892917386e-02,7.698361067978993333e+01,7.688670564801499019e+00,2.841464230789630951e-02,3.069385598299961870e+01,3.815730545669492102e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.626433732427157858e-02,7.778026542154617573e+01,7.782347489098128790e+00,2.806232807456002926e-02,3.164170496643353658e+01,3.891695117229902134e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.611726543092032241e-02,7.854889570589898540e+01,7.876032213726796627e+00,2.771286307121132927e-02,3.259729455537895149e+01,3.967815003035864763e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.597324635088093886e-02,7.928832649899896978e+01,7.969723501061929838e+00,2.734794592156018084e-02,3.361198046725178301e+01,4.048165656188899675e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.583211380483620992e-02,7.999582791109868651e+01,8.063417960300705900e+00,2.695135216119380270e-02,3.473530212329161770e+01,4.136555785040437527e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.569371305199261657e-02,8.066781929029862397e+01,8.157109109978589956e+00,2.652517624577153260e-02,3.596756604707945826e+01,4.232860314767074250e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.555789973434864963e-02,8.130273490868103181e+01,8.250789755027225780e+00,2.608104853901262177e-02,3.727948073726555123e+01,4.334783047250573951e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.542453902362200119e-02,8.189963631000989608e+01,8.344452761915063022e+00,2.563068135885201299e-02,3.863781217981843952e+01,4.439898393157514001e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.529350469733183060e-02,8.245727433931601524e+01,8.438090664328148804e+00,2.518578702322467680e-02,4.001015361817772487e+01,4.545637127529063015e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.516467840664658707e-02,8.297288249124953552e+01,8.531693897607478760e+00,2.475587640619117749e-02,4.136617392672599891e+01,4.649747516459043162e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.503794902312670552e-02,8.344779645575640359e+01,8.625255419010530389e+00,2.433511299469455491e-02,4.272294785553125251e+01,4.753655209599551235e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.491321196853483654e-02,8.388102965238881836e+01,8.718768062957801490e+00,2.391112668095586591e-02,4.412108643603971814e+01,4.860563818393385027e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.479036875228103773e-02,8.427181999790880695e+01,8.812224698233315223e+00,2.347152325209004783e-02,4.560496550299723850e+01,4.973964054628021714e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.466932638672480485e-02,8.461937643262275799e+01,8.905618145471311919e+00,2.300390849521201722e-02,4.722195423581812435e+01,5.097750173209885105e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.454999702751031028e-02,8.492289431758062790e+01,8.998941202901875158e+00,2.249588819743671836e-02,4.902855289574337405e+01,5.236360788163056945e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.443229750607073585e-02,8.518163994062827271e+01,9.092186636743013750e+00,2.193623150333903413e-02,5.108419940323151565e+01,5.394755415674524102e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.431614899203906971e-02,8.539495913812149297e+01,9.185347183830645079e+00,2.133556844036734595e-02,5.337446203683748536e+01,5.572522199236242813e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.420147668341216474e-02,8.556215470296322678e+01,9.278415552435614444e+00,2.072397283308412969e-02,5.580709027230762587e+01,5.763436464712454743e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.408820942365103350e-02,8.568260079013998620e+01,9.371384425365439697e+00,2.013219636490102063e-02,5.827360004250234482e+01,5.959963727461380145e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.397627955786468791e-02,8.575577340910481894e+01,9.464246464372761736e+00,1.958544926480039125e-02,6.066920697750316549e+01,6.154521439217221612e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.386562252382634620e-02,8.578110970877759200e+01,9.556994316248495380e+00,1.908343160638027031e-02,6.298878309959209076e+01,6.347259304711158734e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.375617674981524305e-02,8.575812161576243398e+01,9.649620620645192659e+00,1.861850741782579075e-02,6.525261728348296231e+01,6.540502490293537363e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.364788338657913283e-02,8.568643667947975473e+01,9.742118019604699697e+00,1.818304007223650598e-02,6.747053506576749271e+01,6.735900836083490439e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.354068607183712795e-02,8.556564027170627185e+01,9.834479169312567493e+00,1.776946427429008935e-02,6.964965316736382306e+01,6.935125433870993561e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.343453086748506650e-02,8.539542103125111794e+01,9.926696752403305624e+00,1.737210387849171325e-02,7.179173003183576895e+01,7.139684013050917599e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.332936596483650336e-02,8.517557437224773764e+01,1.001876349713656822e+01,1.698732123148992412e-02,7.388715005883459241e+01,7.350562935034784751e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.322514158584121510e-02,8.490584334784408327e+01,1.011067218111729460e+01,1.661157993418563641e-02,7.592681446754873775e+01,7.569061381841739156e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.312180989705450176e-02,8.458617000298140454e+01,1.020241569532716674e+01,1.624134358747973336e-02,7.790120966395174662e+01,7.796862201719110708e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.301932475938840164e-02,8.421640392266031938e+01,1.029398692864437770e+01,1.587307579227313289e-02,7.979256852904072161e+01,8.036032308175657946e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.291764168256954309e-02,8.379675172509590197e+01,1.038537914755074176e+01,1.550324014946671478e-02,8.155071495779353086e+01,8.288978425077958789e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.281671774000381694e-02,8.332697095474516402e+01,1.047658535460055695e+01,1.512820537733205149e-02,8.311293187871187627e+01,8.558471053925922334e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.271651136043855032e-02,8.280379794252765180e+01,1.056759506896262479e+01,1.473748823914839030e-02,8.442840098344454702e+01,8.852867565790905502e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.261698229665219467e-02,8.223004915546034965e+01,1.065840078762901122e+01,1.430925879414746658e-02,8.540624785457825396e+01,9.190908891561052840e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.251809156601457751e-02,8.160672020101121404e+01,1.074899601729986109e+01,1.382062093925429287e-02,8.577755371618717106e+01,9.594974147725920943e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.241980126733185572e-02,8.093374145864720504e+01,1.083937403624005213e+01,1.325399230367980963e-02,8.498575174895077566e+01,1.008516615649451609e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.232207454568171046e-02,8.021245178848596424e+01,1.092952938705480292e+01,1.264216370029041733e-02,8.238025443726372998e+01,1.063538958720382688e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.222487556554174848e-02,7.944196747314703089e+01,1.101945540129700341e+01,1.204572122660941061e-02,7.787319569690889409e+01,1.118574401805897800e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.212816935474079517e-02,7.861801603508108371e+01,1.110914022392820932e+01,1.152275313409252544e-02,7.226201721314376414e+01,1.167321130087544745e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.203192174827131915e-02,7.774495260630338578e+01,1.119857653604814729e+01,1.108652415132762095e-02,6.642795074928216081e+01,1.207881642034604042e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.193609938250553802e-02,7.682654089131473540e+01,1.128776086716013793e+01,1.071414264672743491e-02,6.068997343966075420e+01,1.242146064996634713e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.184066958919655771e-02,7.586040649427482663e+01,1.137668656331765504e+01,1.038168632669670376e-02,5.505139013808419435e+01,1.272270132103146345e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.174560030188663041e-02,7.484201750793263841e+01,1.146534107979629447e+01,1.006523289764016046e-02,4.930485433445078769e+01,1.300393747401585287e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.165086005264157065e-02,7.377859555659630075e+01,1.155371965804632772e+01,9.741958361720357007e-03,4.344240110866638105e+01,1.328444826155981140e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.155641792920405683e-02,7.267000223023940464e+01,1.164181675365309054e+01,9.402200537793614643e-03,3.851390902618952339e+01,1.357060523249595008e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.146224345390737046e-02,7.151252093024049827e+01,1.172962152597979291e+01,9.044979712450589709e-03,3.464705511655962766e+01,1.386063467488374279e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.136830656243633005e-02,7.031167275970706498e+01,1.181712899788195692e+01,8.669469707110360676e-03,3.153999154213776634e+01,1.415239461403589338e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.127457759755877247e-02,6.906793314926812855e+01,1.190433394070734252e+01,8.275532843448670656e-03,2.901952691316398969e+01,1.444311061519451833e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.118102721759415760e-02,6.777789767976778990e+01,1.199122584607283848e+01,7.872169919563788004e-03,2.698843372737845314e+01,1.472391387799035556e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.108762632709286468e-02,6.644395128633537695e+01,1.207779607551868040e+01,7.474865246805901912e-03,2.538422073477262231e+01,1.498356983423998834e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.099434607511609596e-02,6.506892154644327775e+01,1.216403848525539821e+01,7.099240956586151154e-03,2.413411737429652248e+01,1.521360323042154050e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.090115782551891004e-02,6.365319212691483131e+01,1.224994623558049156e+01,6.760903502500495606e-03,2.318131104717583213e+01,1.540810939816908132e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.080803305116858661e-02,6.219741833520569685e+01,1.233551205347963275e+01,6.468960748735472222e-03,2.246882618112271146e+01,1.556647834111306850e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.071494331041762151e-02,6.070299227561998379e+01,1.242072916682709582e+01,6.216019501585281701e-03,2.191594641027216994e+01,1.569696724847745095e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.062186024486195569e-02,5.917092979861585889e+01,1.250559074487073907e+01,5.992106525928567705e-03,2.147189581848303774e+01,1.580770235890558340e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.052875551053140436e-02,5.760167898759339522e+01,1.259008900244961104e+01,5.787248586643974763e-03,2.109712424626284388e+01,1.590535404174379863e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.043560069786621768e-02,5.599605048073262736e+01,1.267421559497620898e+01,5.591472448610131790e-03,2.076309942458729196e+01,1.599560511397754858e+01
