# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.443460952792061436e-01,9.363636363636364024e+01,4.629032496503661387e-02,2.342980390329087115e+00,1.096986085984515746e+00,4.863689959517046579e-02,9.743043620791619341e-01,4.654304336016400478e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.604052678693987960e-02,2.510245575101202498e+00,1.172317849807986256e+00,4.845025400001798377e-02,1.073073841167780929e+00,5.117311178052417198e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.579678945363266362e-02,2.679133159428673139e+00,1.247890366798446227e+00,4.826397382972585914e-02,1.172969139013024575e+00,5.585003235553300804e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.555924588953660231e-02,2.849666509763097100e+00,1.323697684574486333e+00,4.807980018094494545e-02,1.273142831343956782e+00,6.053166887715508704e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.532791880054654055e-02,3.021846353108943894e+00,1.399733883128661649e+00,4.789938242959296266e-02,1.372762299998023572e+00,6.517613830027411126e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.510270990441640759e-02,3.195665512642644313e+00,1.475993074827491425e+00,4.772308747985863631e-02,1.471645658387716438e+00,6.977300320227620700e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.488332519007430521e-02,3.371138837888224327e+00,1.552469404411458642e+00,4.755033905577509684e-02,1.570089081173284828e+00,7.433632575806551346e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.466938981454248586e-02,3.548322381325584640e+00,1.629157048995010681e+00,4.738053903395017530e-02,1.668415752285512310e+00,7.888145640916244261e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.446058028452226640e-02,3.727280047259017071e+00,1.706050217667990143e+00,4.721308929099159168e-02,1.766981738166269356e+00,8.342454444189401075e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.425659900632240157e-02,3.908057908018683690e+00,1.783143141082690786e+00,4.704739170350720479e-02,1.866164743893964362e+00,8.798264481326512065e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.405716694929440180e-02,4.090686139238710162e+00,1.860430060297804999e+00,4.688284814810472767e-02,1.966367092619180301e+00,9.257377160227120427e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.386202705253678530e-02,4.275206760599356670e+00,1.937905226231008804e+00,4.671886050139198443e-02,2.068023020631053921e+00,9.721706588165419660e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.367094191248419022e-02,4.461686592631802561e+00,2.015562897319659985e+00,4.655483063997676446e-02,2.171606784132884993e+00,1.019329215732497129e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.348369063142039359e-02,4.650186867294655357e+00,2.093397243860963819e+00,4.639016461617423426e-02,2.277635468272836139e+00,1.067430502493692313e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.330006747825504432e-02,4.840746664637420871e+00,2.171402220945110706e+00,4.622480638343461068e-02,2.386316859855040828e+00,1.116548808281153438e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.311988059965870396e-02,5.033345322504586328e+00,2.249571561165274680e+00,4.605976261207796879e-02,2.497163652376002574e+00,1.166443301047316972e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.294295096926104005e-02,5.227892386348504949e+00,2.327898980450732402e+00,4.589616462674245972e-02,2.609560666240407389e+00,1.216818768101317394e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.276911078192863896e-02,5.424611940079171468e+00,2.406378592368569436e+00,4.573514375206619992e-02,2.722805005998532035e+00,1.267351621990282062e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.259820297292007951e-02,5.623883451932918831e+00,2.485004937749813791e+00,4.557783131268730581e-02,2.836100914904459813e+00,1.317685656710094300e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.243007978089127774e-02,5.825392986435983467e+00,2.563772638908545343e+00,4.542535863324394241e-02,2.948556696303744840e+00,1.367429501255234436e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.226460233668883487e-02,6.029088353148065238e+00,2.642676107945037600e+00,4.527829875356095130e-02,3.059607368133578476e+00,1.416343175135166277e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.210163987295245658e-02,6.235533048034975323e+00,2.721709505136085117e+00,4.513496042713533579e-02,3.170387555803209523e+00,1.464933964752157536e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.194106877297087282e-02,6.444314034750862952e+00,2.800866665435576053e+00,4.499307844081339852e-02,3.282580531132469837e+00,1.513937718592411219e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.178277244262388473e-02,6.655395354068455838e+00,2.880141163283241212e+00,4.485038758138576442e-02,3.398021798211734446e+00,1.564139755290994138e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.162664045915973055e-02,6.869390547177173900e+00,2.959526578874815961e+00,4.470462263564307231e-02,3.518719514959613548e+00,1.616382647812795614e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.147256801271410193e-02,7.086083398037877679e+00,3.039016582354581164e+00,4.455351839037597489e-02,3.646879267724246976e+00,1.671574894193684990e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.132045584003039146e-02,7.305402539484632918e+00,3.118605021138687317e+00,4.439480963237502770e-02,3.784916251566629253e+00,1.730692897682331477e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.117020953301189778e-02,7.527382898730052396e+00,3.198286050195416230e+00,4.422623114843094588e-02,3.935486929621702767e+00,1.794789102195325503e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.102173907587344792e-02,7.752317354718534226e+00,3.278054382384062215e+00,4.404551772533431275e-02,4.101537698722817815e+00,1.865003482805923429e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.087495882662953856e-02,7.980878682659533929e+00,3.357904993356532142e+00,4.385040414987573937e-02,4.286383631172909325e+00,1.942577994107667516e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.072978711163911802e-02,8.212602753451474058e+00,3.437832562660823044e+00,4.363865010072871808e-02,4.493781489966118592e+00,2.028862680365037363e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.058614568923977345e-02,8.447319089487946187e+00,3.517830099796532384e+00,4.341021886819889514e-02,4.725746862388814584e+00,2.124408770610568986e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.044395971291248060e-02,8.685146629731702816e+00,3.597890057652145757e+00,4.316897580434139042e-02,4.980318545628126259e+00,2.228113068955576814e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.030315764312064619e-02,8.926599479722220565e+00,3.678008783173934759e+00,4.291918601441424563e-02,5.254446589548567026e+00,2.338538636243721935e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.016367072751950151e-02,9.171672370649691430e+00,3.758181119315772367e+00,4.266511460367548164e-02,5.545178035302797959e+00,2.454048452931629765e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.002543281111253098e-02,9.420039550145158813e+00,3.838398203636855133e+00,4.241102667738317483e-02,5.848564550119546013e+00,2.572788158237817147e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.988838033590287602e-02,9.672288448206003864e+00,3.918654891049214051e+00,4.216118734079535302e-02,6.159433302097222729e+00,2.692677681914954047e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.975245220382880168e-02,9.929054263540189496e+00,3.998947178558005966e+00,4.191986169917002319e-02,6.472276160884400831e+00,2.811415985170905518e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.961758935282392452e-02,1.018990738519262607e+01,4.079268955660086071e+00,4.169131485776524787e-02,6.780046508727562760e+00,2.926499595360239070e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.948373467510536694e-02,1.045464781121664011e+01,4.159611843048147684e+00,4.147972639789908322e-02,7.075894816632884776e+00,3.035298220880088493e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.935083301716722770e-02,1.072384406685040226e+01,4.239970610894691738e+00,4.128464590144775848e-02,7.357821413005108724e+00,3.137500438350740328e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.921883108182376565e-02,1.099792282247043573e+01,4.320341852394055771e+00,4.109872082387536901e-02,7.634941008667977869e+00,3.236567833275071138e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.908767708294429849e-02,1.127673374396532324e+01,4.400719632640132772e+00,4.091403583837361496e-02,7.919443308400307302e+00,3.336551252745954876e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.895732066942291655e-02,1.155994523785084915e+01,4.481094486113000208e+00,4.072267561813421033e-02,8.224095671923777218e+00,3.441771951182288181e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.882771292517848971e-02,1.184832780352470571e+01,4.561461095918191155e+00,4.051672483634879279e-02,8.562719336804953230e+00,3.556811203416650358e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.869880633854943380e-02,1.214223956560853601e+01,4.641815088142300816e+00,4.028826816620913881e-02,8.952486774557709026e+00,3.686529115439988402e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.857055454164787234e-02,1.244183792387912746e+01,4.722151578332427491e+00,4.002939028090691381e-02,9.412849054506953195e+00,3.836091403808008948e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.844291217854655524e-02,1.274727074620260758e+01,4.802465090617255683e+00,3.973217585363381793e-02,9.967896877438832348e+00,4.010982140939205465e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.831583490425888305e-02,1.305830881915146691e+01,4.882747262098225072e+00,3.939095168534852837e-02,1.064188099932967546e+01,4.215652583509774232e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.818927938371494829e-02,1.337549231412356043e+01,4.962991625150753983e+00,3.901370569657572340e-02,1.143665711305770394e+01,4.446271090996160247e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.806320317804702535e-02,1.369928199232271204e+01,5.043192864838659695e+00,3.861357067596993958e-02,1.234053600688336516e+01,4.695164679291192300e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.793756452901619891e-02,1.402997212354890877e+01,5.123345670315639033e+00,3.820368878449507261e-02,1.333898833116057858e+01,4.953841360752810452e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.781232233496528705e-02,1.436785079885961558e+01,5.203444609721927350e+00,3.779720218311492103e-02,1.440921057651063997e+01,5.213126762492370503e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.768743615081885517e-02,1.471322144155991829e+01,5.283484131050695254e+00,3.740725303279332503e-02,1.552025405198725494e+01,5.463510373943389453e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.756286617744276912e-02,1.506643715759864932e+01,5.363458744589781446e+00,3.704608665053916311e-02,1.663009778738240030e+01,5.696024480913790100e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.743857309727208899e-02,1.542780491235502183e+01,5.443362672382960454e+00,3.671218446792901685e-02,1.773682012048005419e+01,5.910836265438003778e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.731451794508516828e-02,1.579733457662737450e+01,5.523188339063163532e+00,3.639325347556213175e-02,1.887216283288697838e+01,6.115320996513711194e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.719066210452023208e-02,1.617562002971242308e+01,5.602929233484206684e+00,3.607671296982619541e-02,2.008277654611547547e+01,6.317087590661546237e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.706696730807537005e-02,1.656353582570088534e+01,5.682579692394485349e+00,3.574998224710876360e-02,2.143620505539329812e+01,6.523589595363000981e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.694339561199441735e-02,1.696202369571387791e+01,5.762134075338115835e+00,3.540048060379742678e-02,2.300900086113933796e+01,6.741911949502145340e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.681990921708948317e-02,1.737099992356229095e+01,5.841586679800070847e+00,3.501562733627980317e-02,2.491753899355404300e+01,6.978529952761832078e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.669647039088252266e-02,1.779090736002163808e+01,5.920931787712418348e+00,3.458497363326996227e-02,2.725910186775766419e+01,7.237756886461070849e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.657304146728761196e-02,1.822231163318253877e+01,6.000163655926264994e+00,3.411023356569256593e-02,3.004545072812888762e+01,7.516108382458172699e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.644958484661094122e-02,1.866575252671506746e+01,6.079276526325451790e+00,3.359742799653732404e-02,3.329989638161529086e+01,7.807572612025786896e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.632606295202946839e-02,1.912177405356294102e+01,6.158264628552246656e+00,3.305258281031706741e-02,3.678257877063932568e+01,8.106329635127968558e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.620243804462222603e-02,1.959103258432400807e+01,6.237122186310616989e+00,3.248239366699691433e-02,4.032626270993036144e+01,8.406542273426813594e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.607867217423937206e-02,2.007498688809761589e+01,6.315843417328520282e+00,3.189781596857130253e-02,4.383049668373998742e+01,8.700837476613680010e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.595472717950180808e-02,2.057588868037975161e+01,6.394422548272965301e+00,3.131147414406272589e-02,4.719609367143491596e+01,8.982131421138186411e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.583056468757655350e-02,2.109296158831328327e+01,6.472853794882269973e+00,3.073599652736139914e-02,5.033771925339431874e+01,9.244648049291212644e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.570614603760141614e-02,2.162553954033610992e+01,6.551130845494000710e+00,3.018401145235751620e-02,5.319401099683300771e+01,9.483888032877278107e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.558143209278406827e-02,2.217565296813978293e+01,6.629246468376524426e+00,2.966814725294122587e-02,5.572111206088951718e+01,9.696579587240249154e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.545638321210620170e-02,2.274723188114909078e+01,6.707194815563043200e+00,2.920102396969182293e-02,5.789425595386705936e+01,9.880892157029387945e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.533095925032352091e-02,2.333973602668257641e+01,6.784970155413189374e+00,2.878810714751024735e-02,5.973311999137207096e+01,1.003793855099088539e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.520511955338335996e-02,2.395325101443599536e+01,6.862566677872099064e+00,2.841464230789630951e-02,6.133138737885234804e+01,1.017565279719093496e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.507882281391470208e-02,2.458997665995602233e+01,6.939978734456321519e+00,2.806232807456002926e-02,6.278624173746189285e+01,1.030208876104206617e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.495202690092866216e-02,2.525257390183500661e+01,7.017200267734462038e+00,2.771286307121132927e-02,6.418315445349176684e+01,1.042449253810380938e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.482468885003451448e-02,2.593574339712861487e+01,7.094227783731353654e+00,2.734794592156018084e-02,6.559243798945385606e+01,1.054947775438428259e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.469676486343970662e-02,2.663536799490031370e+01,7.171064873525945238e+00,2.695135216119380270e-02,6.707584481000677101e+01,1.068240919422838076e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.456821026999872676e-02,2.735367588176495346e+01,7.247720527763243048e+00,2.652517624577153260e-02,6.861346488100789998e+01,1.082230839036693482e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.443897927467770570e-02,2.809208855993000142e+01,7.324204334505219016e+00,2.608104853901262177e-02,7.015936736828278697e+01,1.096523444560350669e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.430902486165283982e-02,2.885170473043726602e+01,7.400525786513075133e+00,2.563068135885201299e-02,7.167140914970393339e+01,1.110757010195487915e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.417829879410094057e-02,2.963252269224090085e+01,7.476693813532650168e+00,2.518578702322467680e-02,7.306897234420083009e+01,1.124587795302613102e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.404675160658115346e-02,3.043473936639380995e+01,7.552717089969012143e+00,2.475587640619117749e-02,7.422895367492931484e+01,1.137739487973515118e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.391433239178309744e-02,3.126100938572292165e+01,7.628605098588471911e+00,2.433511299469455491e-02,7.517364814361873471e+01,1.150404862500673886e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.378098856372663272e-02,3.211251608649937594e+01,7.704367458810828850e+00,2.391112668095586591e-02,7.593968237155205259e+01,1.162958817616483564e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.364666584541767952e-02,3.298123784976419870e+01,7.780013747312153782e+00,2.347152325209004783e-02,7.653570411611718782e+01,1.175751707756305997e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.351130826631942838e-02,3.385598268792269749e+01,7.855553560946694880e+00,2.300390849521201722e-02,7.695988650023021194e+01,1.189107723914438886e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.337485796153955020e-02,3.473270144440705565e+01,7.930996571392554095e+00,2.249588819743671836e-02,7.717673537539668871e+01,1.203319542246899765e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.323725482848707141e-02,3.561169756650919993e+01,8.006352335940961851e+00,2.193623150333903413e-02,7.712700094256990724e+01,1.218610799809679790e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.309843649324083897e-02,3.649287482207623867e+01,8.081629700176012676e+00,2.133556844036734595e-02,7.674773158106920334e+01,1.234589783483958314e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.295833830369945122e-02,3.737586014550591074e+01,8.156837312082815927e+00,2.072397283308412969e-02,7.602752563326835400e+01,1.250391659935209709e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.281689303922790540e-02,3.826088658343569193e+01,8.231984710312461928e+00,2.013219636490102063e-02,7.501857901250855321e+01,1.265223860131809630e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.267403051893846139e-02,3.914791560007614635e+01,8.307081672648902071e+00,1.958544926480039125e-02,7.382703089315059231e+01,1.278520458494819323e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.252967757399590626e-02,4.003675541412715688e+01,8.382137805584022772e+00,1.908343160638027031e-02,7.252598138312404785e+01,1.290379918693630934e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.238375798727562843e-02,4.092755402933411801e+01,8.457162994186248284e+00,1.861850741782579075e-02,7.115061302596744497e+01,1.301060626787408658e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.223619194525856324e-02,4.182000693928782908e+01,8.532166789846000299e+00,1.818304007223650598e-02,6.972428102763490187e+01,1.310797511681520788e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.208689574580200765e-02,4.271298928274335083e+01,8.607157043205555524e+00,1.776946427429008935e-02,6.831283268021361721e+01,1.319810093647868499e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.193578178767961240e-02,4.360730838763185346e+01,8.682143198832187991e+00,1.737210387849171325e-02,6.694771910009957594e+01,1.328263509839907641e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.178275816542876914e-02,4.450308707760041926e+01,8.757135126248018153e+00,1.698732123148992412e-02,6.561863540794473693e+01,1.336265828007229572e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.162772807293318111e-02,4.540009300714418572e+01,8.832142552467757923e+00,1.661157993418563641e-02,6.431601729550766322e+01,1.343913273724282398e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.147058975267998104e-02,4.629834086098334467e+01,8.907175338900611195e+00,1.624134358747973336e-02,6.302637929732031807e+01,1.351293610888916952e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.131123603232623814e-02,4.719742738932985304e+01,8.982242819964811886e+00,1.587307579227313289e-02,6.173837044897319970e+01,1.358487578739801016e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.114955336146151346e-02,4.809626868595411509e+01,9.057352948531486092e+00,1.550324014946671478e-02,6.044645760109732180e+01,1.365570392749778961e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.098542168594532742e-02,4.899575500242740844e+01,9.132515336093264935e+00,1.512820537733205149e-02,5.913444098569656404e+01,1.372612975921606804e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.081871413398646134e-02,4.989604305250992411e+01,9.207739937126957486e+00,1.473748823914839030e-02,5.776569278539518848e+01,1.379805513148526508e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.064929654292892353e-02,5.079707158138680256e+01,9.283036807584039707e+00,1.430925879414746658e-02,5.627093672610418906e+01,1.387526739525917741e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.047702711604909076e-02,5.169838117551018541e+01,9.358415591514315679e+00,1.382062093925429287e-02,5.456636828222121949e+01,1.396139056048010474e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.030175320435674058e-02,5.259839350585767903e+01,9.433883885336296515e+00,1.325399230367980963e-02,5.260051324493559122e+01,1.405873959384992489e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.012330957917981264e-02,5.349833036527390107e+01,9.509451244324990782e+00,1.264216370029041733e-02,5.048812277598327825e+01,1.416097630124970230e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.994154211470348437e-02,5.439835416293531978e+01,9.585127698641663585e+00,1.204572122660941061e-02,4.844663811734345416e+01,1.425793299137315984e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.975635306903545371e-02,5.529832964802036344e+01,9.660923366548416880e+00,1.152275313409252544e-02,4.666989859751796388e+01,1.434086348134873035e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.956769290268280309e-02,5.619772497088099783e+01,9.736847862538262177e+00,1.108652415132762095e-02,4.520109638714539813e+01,1.440862699347599829e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.937551047450386033e-02,5.709476961118864580e+01,9.812908641070466231e+00,1.071414264672743491e-02,4.395424668674511537e+01,1.446549665958993813e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.917974426972484020e-02,5.799084240603811224e+01,9.889115315231567394e+00,1.038168632669670376e-02,4.285012124992297089e+01,1.451554190720354143e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.898033473573309940e-02,5.888638837325645881e+01,9.965478398627388046e+00,1.006523289764016046e-02,4.180593055192808549e+01,1.456256162170518920e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.877722537625020810e-02,5.978056092011596689e+01,1.004200757516144904e+01,9.741958361720357007e-03,4.074454842825287670e+01,1.460999077199721974e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.857035616546421339e-02,6.067242228251145519e+01,1.011871159093452377e+01,9.402200537793614643e-03,3.963803978468024525e+01,1.465920313728165070e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.835966209137129670e-02,6.156163184481955852e+01,1.019559906132086091e+01,9.044979712450589709e-03,3.848434826301421197e+01,1.471026829529609969e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.814507843502771223e-02,6.244879965755302464e+01,1.027267975261222865e+01,8.669469707110360676e-03,3.727986595703416839e+01,1.476322523507685958e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.792659997369598135e-02,6.333422978210023757e+01,1.034996414323944514e+01,8.275532843448670656e-03,3.602859214454055348e+01,1.481801675807543361e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.770428722415549383e-02,6.421684060000686145e+01,1.042746169723860916e+01,7.872169919563788004e-03,3.475968613402194052e+01,1.487334232763518038e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.747819068257204012e-02,6.509476240101669475e+01,1.050517995647325442e+01,7.474865246805901912e-03,3.352097896710523628e+01,1.492709933097754949e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.724835403569441164e-02,6.596938603199777162e+01,1.058312853148831501e+01,7.099240956586151154e-03,3.236277024063962671e+01,1.497727916401454173e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.701483319287503043e-02,6.684159088163495710e+01,1.066131847112191444e+01,6.760903502500495606e-03,3.132647255019516663e+01,1.502196454209135190e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.677770468109833685e-02,6.770983816943922307e+01,1.073975939651000289e+01,6.468960748735472222e-03,3.044186509996491807e+01,1.506014572781793603e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.653702060734850973e-02,6.857151662789057411e+01,1.081845832131739549e+01,6.216019501585281701e-03,2.969413343224541890e+01,1.509295326189905850e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.629281819425226263e-02,6.942872412553927575e+01,1.089742507527016180e+01,5.992106525928567705e-03,2.905466508092901989e+01,1.512179069659586084e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.604515129837836965e-02,7.028202641356222102e+01,1.097667056342690728e+01,5.787248586643974763e-03,2.849031947341172710e+01,1.514801037929781913e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.579409550489938918e-02,7.112986442951563504e+01,1.105620439430038360e+01,5.591472448610131790e-03,2.797088929740518282e+01,1.517292560386585620e+01
