# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.692969374434499574e+00,5.590909090909090651e+01,1.842079891735263694e-02,8.145220746586937821e+01,8.616342516146447750e+00,2.433511299469455491e-02,3.200350972530803517e+01,5.076540922652476695e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.831144086068000817e-02,8.290505930989243666e+01,8.711981350678751568e+00,2.391112668095586591e-02,3.383721877894105035e+01,5.246612232380599039e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.820288143513191723e-02,8.434450509396903328e+01,8.808182214332134663e+00,2.347152325209004783e-02,3.594909269170415911e+01,5.433691881922737998e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.809507640790371241e-02,8.573358063560026210e+01,8.904898858597979583e+00,2.300390849521201722e-02,3.846347642887845808e+01,5.645316835401126276e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.798798292586796521e-02,8.707391986367325387e+01,9.002090109128904061e+00,2.249588819743671836e-02,4.155210202788266827e+01,5.890770601016821040e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.788155950363554819e-02,8.836440646514388675e+01,9.099716519266406678e+00,2.193623150333903413e-02,4.543275660919471903e+01,6.180961409681401619e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.777576582645700246e-02,8.960252546769390847e+01,9.197738784679025059e+00,2.133556844036734595e-02,5.012043355452937732e+01,6.517344793220216204e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.767056258846458339e-02,9.078552157284933344e+01,9.296117492784464531e+00,2.072397283308412969e-02,5.546613575890911818e+01,6.890396585830758980e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.756591148788808759e-02,9.191071240193342362e+01,9.394813115960404915e+00,2.013219636490102063e-02,6.124998666707424633e+01,7.283581795299959083e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.746177522580420402e-02,9.297548824154654312e+01,9.493785989684603521e+00,1.958544926480039125e-02,6.714784849786816778e+01,7.676747286271752735e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.735811740026813044e-02,9.397540082564070474e+01,9.592994303642905507e+00,1.908343160638027031e-02,7.303278846918246359e+01,8.064293137892985186e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.725490232149892375e-02,9.490365287933666139e+01,9.692391777352161952e+00,1.861850741782579075e-02,7.886691191230467268e+01,8.446714557787094790e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.715209499328625500e-02,9.576434137916125167e+01,9.791938982768366273e+00,1.818304007223650598e-02,8.460363328563897767e+01,8.825895955823947148e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.704966111299040937e-02,9.655465757042857433e+01,9.891595879868512853e+00,1.776946427429008935e-02,8.967477997044721860e+01,9.203606787483826324e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.694756704756044882e-02,9.727248793287812134e+01,9.991322402381891621e+00,1.737210387849171325e-02,9.384436854907151826e+01,9.579570643076614544e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.684577966539893903e-02,9.791555158446533369e+01,1.009107820689042256e+01,1.698732123148992412e-02,9.700145903423258176e+01,9.952447000565230795e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.674426626442436852e-02,9.848166299464531903e+01,1.019082277927166302e+01,1.661157993418563641e-02,9.910374624645213260e+01,1.032146683151591482e+01
1.989675347273535566e+00,4.818181818181817988e+01,1.664299457179899827e-02,9.896879346608132266e+01,1.029051545233686937e+01,1.624134358747973336e-02,1.000931439095987088e+02,1.068632825850110279e+01
2.007128639793478886e+00,4.772727272727272663e+01,1.654193274360181778e-02,9.937515165178197662e+01,1.039011546993990187e+01,1.587307579227313289e-02,9.992673569555135771e+01,1.104697825215894014e+01
2.024581932313422428e+00,4.727272727272727337e+01,1.644104929804148310e-02,9.969920508642167079e+01,1.048958207843657320e+01,1.550324014946671478e-02,9.854554040055739961e+01,1.140334054274555520e+01
2.042035224833365525e+00,4.681818181818182012e+01,1.634031296767820413e-02,9.993950834142833628e+01,1.058887459331372050e+01,1.512820537733205149e-02,9.591926444930521711e+01,1.175526947076659390e+01
2.059488517353308623e+00,4.636363636363635976e+01,1.623969267961804241e-02,1.000950036733746487e+02,1.068795267522136605e+01,1.473748823914839030e-02,9.192763506922189265e+01,1.210821190026827487e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.613915755551291464e-02,1.001645309980473684e+02,1.078677601373827599e+01,1.430925879414746658e-02,8.622721872847000668e+01,1.247502144151240699e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.603867690683324909e-02,1.001487060487078082e+02,1.088530584655437217e+01,1.382062093925429287e-02,7.834670227742722659e+01,1.286342736291877031e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.593822012796721962e-02,1.000457868670051340e+02,1.098350256218493826e+01,1.325399230367980963e-02,6.789044991175273935e+01,1.326821779430127357e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.583775659032584521e-02,9.984540886534185233e+01,1.108131728896681523e+01,1.264216370029041733e-02,5.640217301908447922e+01,1.364593697141183526e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.573725563781682921e-02,9.955484042138579071e+01,1.117870889282035840e+01,1.204572122660941061e-02,4.543803326342575843e+01,1.395376805640993112e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.563668658684455592e-02,9.918091819109476148e+01,1.127564319172618212e+01,1.152275313409252544e-02,3.690331983032738350e+01,1.417950969131814887e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.553601870883440129e-02,9.871770628410600068e+01,1.137208040976760337e+01,1.108652415132762095e-02,3.067513139328261218e+01,1.434108084069396227e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.543522109254993717e-02,9.815697369122280236e+01,1.146797297000982319e+01,1.071414264672743491e-02,2.598743212501003441e+01,1.446238884854929374e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.533426257888123416e-02,9.751156881440627444e+01,1.156328570966755009e+01,1.038168632669670376e-02,2.248030552466182996e+01,1.455961189649076992e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.523311176045429385e-02,9.677921414606615258e+01,1.165798085513147164e+01,1.006523289764016046e-02,1.972217055758715176e+01,1.464411328633725340e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.513173698159367593e-02,9.594980025640684573e+01,1.175201036994231885e+01,9.741958361720357007e-03,1.737576180295849326e+01,1.472360735529458431e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.503010628351324381e-02,9.503055239452346825e+01,1.184533274562256722e+01,9.402200537793614643e-03,1.532289824280904789e+01,1.480082128378177231e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.492818723974068638e-02,9.402790282503617902e+01,1.193791190189389972e+01,9.044979712450589709e-03,1.352894149236251486e+01,1.487601055469480116e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.482594692535585228e-02,9.293866184405389674e+01,1.202970753160425765e+01,8.669469707110360676e-03,1.201503229031029818e+01,1.494936615962358673e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.472335191699074806e-02,9.176032191769148483e+01,1.212067576913651479e+01,8.275532843448670656e-03,1.079584093660641564e+01,1.502093880817715110e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.462036828751525804e-02,9.049577581067384813e+01,1.221077422718943417e+01,7.872169919563788004e-03,9.825829018636595080e+00,1.508929488392483087e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.451696149080914169e-02,8.914908992885274586e+01,1.229996282850112976e+01,7.474865246805901912e-03,9.068871138825059575e+00,1.515239679469821965e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.441309625029389349e-02,8.772315923972445262e+01,1.238820265804549692e+01,7.099240956586151154e-03,8.491488649628257335e+00,1.520867331584861226e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.430873655437070978e-02,8.621952268386138485e+01,1.247545447333484958e+01,6.760903502500495606e-03,8.059743162481421308e+00,1.525686454582791107e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.420384565637684490e-02,8.464001364887110412e+01,1.256167860499563282e+01,6.468960748735472222e-03,7.740054557315648509e+00,1.529673182357307581e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.409838597476169124e-02,8.298659687797976403e+01,1.264683495676841041e+01,6.216019501585281701e-03,7.498613115773475890e+00,1.533009578464003297e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.399231878044650094e-02,8.126143502846917954e+01,1.273088300550788077e+01,5.992106525928567705e-03,7.307432391310752173e+00,1.535878339766811251e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.388560413578255985e-02,7.946704576983850643e+01,1.281378180118286636e+01,5.787248586643974763e-03,7.148911937589969234e+00,1.538437530809213882e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.377820089455119440e-02,7.760359317421439584e+01,1.289548784205133458e+01,5.591472448610131790e-03,7.010978896356848900e+00,1.540828037020575714e+01
