# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.283185307179586232e-01,8.363636363636364024e+01,3.004561459623593042e-02,2.482466044288100804e+01,3.619623941923004296e+00,4.499307844081339852e-02,5.120518615893884018e+00,8.940290072312413461e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.959906681298176204e-02,2.553439811929047565e+01,3.719217645059208266e+00,4.485038758138576442e-02,5.266686733003406395e+00,9.165643404904258995e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.916304824183707164e-02,2.623247121040179763e+01,3.818379862249039025e+00,4.470462263564307231e-02,5.416957823864483323e+00,9.396357429754552681e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.873789729009539398e-02,2.691824406229729760e+01,3.917072180676516080e+00,4.455351839037597489e-02,5.573741476513889737e+00,9.636063951023303709e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.832394394455066411e-02,2.758910442369908012e+01,4.015251472073487093e+00,4.439480963237502770e-02,5.739510098089422030e+00,9.888430025781451693e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.792150084647802150e-02,2.824528747388494310e+01,4.112880362178367832e+00,4.422623114843094588e-02,5.916803685189385043e+00,1.015716183696199648e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.753092415464831327e-02,2.888402604412838670e+01,4.209917010036550167e+00,4.404551772533431275e-02,6.108237177377422888e+00,1.044601115197858920e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.715249120888299852e-02,2.950415707861053249e+01,4.306320875246917090e+00,4.385040414987573937e-02,6.316510207561726986e+00,1.075878457358094842e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.678593448672374894e-02,3.010490909028775164e+01,4.402052498650096624e+00,4.363865010072871808e-02,6.544389978752565895e+00,1.109931108239532005e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.643090107658985916e-02,3.068507941045989895e+01,4.497070895138630675e+00,4.341021886819889514e-02,6.792345735271236862e+00,1.146792934219623916e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.608703668724857497e-02,3.125122268147585913e+01,4.591357125624942803e+00,4.316897580434139042e-02,7.056577351875423787e+00,1.185867240045766158e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.575398798777864609e-02,3.182280489440967131e+01,4.684951531861060836e+00,4.291918601441424563e-02,7.332700766896492084e+00,1.226484693086805411e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.543140030503165255e-02,3.239939724638043828e+01,4.777891704055803324e+00,4.266511460367548164e-02,7.616162954158159692e+00,1.267965909994381191e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.511891678274847176e-02,3.298190176046258415e+01,4.870214788662085681e+00,4.241102667738317483e-02,7.902236594530672953e+00,1.309620448193687947e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.481620310433981652e-02,3.357172616847640256e+01,4.961956669318759339e+00,4.216118734079535302e-02,8.186022485998629250e+00,1.350746488183114158e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.452293234253521623e-02,3.417027184871601975e+01,5.053152223219189665e+00,4.191986169917002319e-02,8.462459019403089755e+00,1.390630839960522946e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.423873400961093494e-02,3.477798464125021383e+01,5.143835378842335437e+00,4.169131485776524787e-02,8.726337076832399120e+00,1.428549357685881205e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.396322765954828418e-02,3.539493883242023742e+01,5.234039185227659097e+00,4.147972639789908322e-02,8.972424006852408596e+00,1.463782304641418008e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.369611761869573271e-02,3.602175792864230885e+01,5.323795880471895003e+00,4.128464590144775848e-02,9.200826526354500601e+00,1.496376535780592709e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.343701611691384815e-02,3.665990127925085318e+01,5.413136955004170581e+00,4.109872082387536901e-02,9.419857949504137906e+00,1.527540331806677587e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.318559440716255401e-02,3.731077557609543760e+01,5.502093212192071370e+00,4.091403583837361496e-02,9.638738193867110837e+00,1.558593180213361684e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.294148255346024901e-02,3.797479541380362633e+01,5.590694825982288840e+00,4.072267561813421033e-02,9.866919950279122276e+00,1.590871388539060849e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.270434634045348163e-02,3.865199232223110215e+01,5.678971395982531867e+00,4.051672483634879279e-02,1.011409707724890872e+01,1.625729113161823003e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.247376406535186999e-02,3.934306151633670368e+01,5.766952000174841331e+00,4.028826816620913881e-02,1.039022567914055983e+01,1.664541393914173772e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.224932375614396482e-02,4.004966162533548157e+01,5.854665245536183171e+00,4.002939028090691381e-02,1.070558267323262669e+01,1.708709209345412816e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.203064130971804299e-02,4.077338124627654992e+01,5.942139316797147686e+00,3.973217585363381793e-02,1.107084666384181126e+01,1.759666761343435804e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.181736530188100112e-02,4.151464956082480029e+01,6.029402023548486866e+00,3.939095168534852837e-02,1.149439213346251165e+01,1.818503497286778181e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.160917300572046465e-02,4.227347992701755430e+01,6.116480845893672580e+00,3.901370569657572340e-02,1.196819037169593258e+01,1.883977960582055466e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.140576717743529825e-02,4.305064213242133064e+01,6.203402978835230286e+00,3.861357067596993958e-02,1.247793090962458606e+01,1.953933767349812944e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.120687346517270352e-02,4.384796361454846902e+01,6.290195375573719438e+00,3.820368878449507261e-02,1.300637738454540226e+01,2.026144670892083610e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.101223799521162797e-02,4.466723764743619540e+01,6.376884789890540084e+00,3.779720218311492103e-02,1.353631203119245363e+01,2.098323013611145260e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.082162548048239678e-02,4.550917009593938189e+01,6.463497817779375154e+00,3.740725303279332503e-02,1.405238842836839908e+01,2.168121971094967737e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.063481720279889547e-02,4.637407456285649232e+01,6.550060938485799511e+00,3.704608665053916311e-02,1.453594353242167436e+01,2.233262422163715399e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.045160892086302432e-02,4.726280412219380622e+01,6.636600555110481636e+00,3.671218446792901685e-02,1.498685771970491487e+01,2.293916512947921316e+00
1.221730476396030607e+00,6.818181818181817277e+01,2.027181981012537645e-02,4.817704866232915606e+01,6.723143034928644290e+00,3.639325347556213175e-02,1.542126592151309694e+01,2.352252792674319082e+00
1.239183768915973927e+00,6.772727272727271952e+01,2.009532028735253398e-02,4.911857946255606322e+01,6.809714749578724025e+00,3.607671296982619541e-02,1.585617583797826846e+01,2.410552076143226863e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.992203128070894891e-02,5.008867366938342514e+01,6.896342115266265616e+00,3.574998224710876360e-02,1.630912175993398705e+01,2.471158136498314839e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.975189446536866969e-02,5.108840169819342947e+01,6.983051633132008718e+00,3.540048060379742678e-02,1.679821903576558384e+01,2.536486062876551983e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.958484072013155775e-02,5.211910663474745320e+01,7.069869929936851705e+00,3.501562733627980317e-02,1.734219927763219005e+01,2.609039359581208029e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.942079388676006685e-02,5.318270696921347707e+01,7.156823799216676996e+00,3.458497363326996227e-02,1.795733775956687239e+01,2.691028478622996101e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.925968295680864639e-02,5.428099859600222032e+01,7.243940243063266671e+00,3.411023356569256593e-02,1.864285645477100672e+01,2.782436470329531009e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.910144809522643788e-02,5.541091482399447443e+01,7.331246514691899918e+00,3.359742799653732404e-02,1.939244389555200243e+01,2.882447587446240522e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.894601835638660969e-02,5.656490688618472262e+01,7.418770161961697696e+00,3.305258281031706741e-02,2.019902756948509293e+01,2.990240928134556775e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.879329548846387504e-02,5.773567254134729154e+01,7.506539072021480408e+00,3.248239366699691433e-02,2.105433586061610640e+01,3.104869419032519673e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.864315052052912050e-02,5.892225854549632658e+01,7.594581517261802972e+00,3.189781596857130253e-02,2.194204883817054252e+01,3.224470235326618806e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.849545365808607025e-02,6.012613776957164902e+01,7.682926202763057155e+00,3.131147414406272589e-02,2.284324838185760242e+01,3.346733246055632272e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.835008275631114238e-02,6.134867737868251680e+01,7.771602315440266473e+00,3.073599652736139914e-02,2.373832922374359455e+01,3.469180288106674226e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.820692276622429620e-02,6.259059128694868690e+01,7.860639575097032150e+00,3.018401145235751620e-02,2.460573926017275781e+01,3.589134074486677317e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.806586510926309203e-02,6.385252274755269042e+01,7.950068287631395947e+00,2.966814725294122587e-02,2.542427155089808366e+01,3.703685144917742811e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.792680720984902651e-02,6.513523691176827413e+01,8.039919400663100291e+00,2.920102396969182293e-02,2.617144749807874504e+01,3.809663294852001059e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.778965193843925000e-02,6.643968669502538660e+01,8.130224561749264112e+00,2.878810714751024735e-02,2.683707035832353682e+01,3.905307614392939719e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.765430728881485153e-02,6.776693023491432655e+01,8.221016179736025720e+00,2.841464230789630951e-02,2.744178309792069825e+01,3.993553481006757000e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.752068588112202716e-02,6.911805496395756165e+01,8.312327488437084355e+00,2.806232807456002926e-02,2.801531817675703451e+01,4.078458317927604604e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.738870471424740910e-02,7.049413493614768811e+01,8.404192616748813904e+00,2.771286307121132927e-02,2.858631778785844801e+01,4.164417727535822955e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.725828473531812457e-02,7.189633088855430287e+01,8.496646659802456369e+00,2.734794592156018084e-02,2.918374993334160905e+01,4.256227330304159118e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.712935065395526646e-02,7.332583978765693189e+01,8.589725710529114266e+00,2.695135216119380270e-02,2.983394396821838512e+01,4.358558661983298776e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.700183056032981629e-02,7.478420429532361879e+01,8.683467300826643864e+00,2.652517624577153260e-02,3.053115056744519862e+01,4.471614269485501225e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.687565578454052612e-02,7.627177062872023328e+01,8.777908869497073496e+00,2.608104853901262177e-02,3.126126102632850134e+01,4.593019681300384072e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.675076057117407674e-02,7.779102113469095059e+01,8.873090417501080296e+00,2.563068135885201299e-02,3.204051555042344290e+01,4.720203274763981938e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.662708194260865621e-02,7.928980439949381775e+01,8.968989087285146766e+00,2.518578702322467680e-02,3.285510150395653284e+01,4.850260265807740723e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.650455946584629061e-02,8.075714158955486255e+01,9.065571382819447521e+00,2.475587640619117749e-02,3.369257653187290202e+01,4.980524822768133575e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.638313506750477960e-02,8.219070069439801784e+01,9.162803870308046328e+00,2.433511299469455491e-02,3.456873006232473955e+01,5.112820141500495019e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.626275291882436566e-02,8.356871208224272607e+01,9.260630691951382332e+00,2.391112668095586591e-02,3.551489329510121706e+01,5.251364799146457152e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.614335919637501643e-02,8.490433158018591087e+01,9.359014708661749893e+00,2.347152325209004783e-02,3.657307051839445933e+01,5.401104480373049910e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.602490202962077170e-02,8.619933018736620056e+01,9.457923596111958986e+00,2.300390849521201722e-02,3.780187262014646166e+01,5.567821472894469714e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.590733130116137733e-02,8.743220165317737269e+01,9.557303443367599627e+00,2.249588819743671836e-02,3.927527660916256025e+01,5.758417328190197360e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.579059853595744106e-02,8.861349760728903391e+01,9.657115429441741838e+00,2.193623150333903413e-02,4.109711016006468043e+01,5.980527444269220005e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.567465682974528499e-02,8.974694616875636655e+01,9.757327526880166246e+00,2.133556844036734595e-02,4.332764939632926371e+01,6.233831160006491068e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.555946066023447712e-02,9.081040425964943097e+01,9.857885845128615543e+00,2.072397283308412969e-02,4.595625313449746585e+01,6.508538772076991386e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.544496585192136479e-02,9.181504101277315044e+01,9.958751688411142666e+00,2.013219636490102063e-02,4.891809489198573857e+01,6.791491678967751078e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.533112946199309545e-02,9.276397897200358500e+01,1.005989215616189725e+01,1.958544926480039125e-02,5.211525895358877847e+01,7.069550549927670957e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.521790965027846124e-02,9.363777923119138791e+01,1.016125571896505164e+01,1.908343160638027031e-02,5.554256878301873002e+01,7.341300656992366669e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.510526566068074068e-02,9.444362988341649157e+01,1.026280114986163916e+01,1.861850741782579075e-02,5.912053467668559392e+01,7.609200874813318194e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.499315769096099503e-02,9.518550169620388601e+01,1.036449363477021990e+01,1.818304007223650598e-02,6.280154033015631398e+01,7.875661201326582095e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.488154681028539678e-02,9.585459145886167676e+01,1.046629108203343428e+01,1.776946427429008935e-02,6.663508852318241793e+01,8.143660021478380528e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.477039493970212954e-02,9.644075219291312351e+01,1.056814282142745398e+01,1.737210387849171325e-02,7.067024354783949036e+01,8.415867494087066802e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.465966472409609145e-02,9.695604106712136172e+01,1.067001284793081517e+01,1.698732123148992412e-02,7.495278205295576868e+01,8.694241032001920999e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.454931947728006596e-02,9.739641233006307175e+01,1.077186264695755646e+01,1.661157993418563641e-02,7.947634052664803050e+01,8.981122767037771126e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.443932316054927049e-02,9.776053301019763353e+01,1.087365390532304943e+01,1.624134358747973336e-02,8.381008745554971995e+01,9.278174002909898022e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.432964026321436463e-02,9.803324369641774183e+01,1.097533418554681361e+01,1.587307579227313289e-02,8.778265839277372606e+01,9.586477654830733997e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.422023576085694289e-02,9.822588787783901410e+01,1.107686431075596545e+01,1.550324014946671478e-02,9.130948980815453808e+01,9.907302625102268223e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.411107509472479295e-02,9.833627574512226488e+01,1.117820404515371280e+01,1.512820537733205149e-02,9.428433778691584166e+01,1.024206812839400627e+01
2.059488517353308623e+00,4.636363636363635976e+01,1.400212406088975799e-02,9.836305798178607063e+01,1.127931287067713129e+01,1.473748823914839030e-02,9.660103301889145655e+01,1.059837729080114421e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.389334877306266404e-02,9.830458965098993929e+01,1.138014956458064475e+01,1.430925879414746658e-02,9.807498974856918039e+01,1.099424261417730264e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.378471564494525466e-02,9.815974025216259236e+01,1.148067252731970989e+01,1.382062093925429287e-02,9.821724927255465332e+01,1.144747243242168544e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.367619128652539963e-02,9.792763367543807362e+01,1.158083995966950397e+01,1.325399230367980963e-02,9.619108648283460639e+01,1.196674872470273243e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.356774246626468727e-02,9.760781236990064258e+01,1.168061009126303240e+01,1.264216370029041733e-02,9.133492953543138526e+01,1.250861860870983122e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.345933609689109120e-02,9.720046207242698699e+01,1.177994165688390282e+01,1.204572122660941061e-02,8.418081025028358511e+01,1.300686059950456652e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.335093913651076193e-02,9.670567225081256879e+01,1.187879368162635707e+01,1.152275313409252544e-02,7.627810514732590264e+01,1.341172939573420919e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.324251854642439705e-02,9.612578326838108467e+01,1.197712751858757052e+01,1.108652415132762095e-02,6.887969460513953379e+01,1.372260613741401514e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.313404128011095608e-02,9.545888031637338145e+01,1.207490241560587663e+01,1.071414264672743491e-02,6.247094983038781635e+01,1.396710479953750728e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.302547418982235271e-02,9.469404726543180573e+01,1.217206614358953765e+01,1.038168632669670376e-02,5.681794292403401414e+01,1.416894402203889314e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.291678397895563123e-02,9.384734744082359725e+01,1.226858233186186808e+01,1.006523289764016046e-02,5.144737687341059029e+01,1.434657574999152274e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.280793719215803615e-02,9.291903256632751607e+01,1.236441415682467060e+01,9.741958361720357007e-03,4.602430746943716855e+01,1.451358410542725963e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.269890011635314321e-02,9.189886993520434544e+01,1.245951334764196439e+01,9.402200537793614643e-03,4.065088596324288517e+01,1.467438820843758407e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.258963872201097033e-02,9.079402098755195993e+01,1.255383792293750744e+01,9.044979712450589709e-03,3.539847978697510911e+01,1.482853200423082107e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.248011865572553822e-02,8.960971124563174328e+01,1.264734995742150758e+01,8.669469707110360676e-03,3.032216756345035691e+01,1.497549134439847762e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.237030516318487344e-02,8.834613743307288303e+01,1.274001028487856146e+01,8.275532843448670656e-03,2.560566603604401692e+01,1.511456004662962371e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.226016303960539636e-02,8.700362832360193011e+01,1.283177835680186796e+01,7.872169919563788004e-03,2.158994639297102225e+01,1.524290561871497829e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.214965661261310607e-02,8.558272947371139594e+01,1.292261233206421700e+01,7.474865246805901912e-03,1.841544171375007366e+01,1.535795866017905276e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.203874956120968079e-02,8.408457207876332973e+01,1.301246940379720840e+01,7.099240956586151154e-03,1.597221941182848859e+01,1.545819877380775687e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.192740480286175880e-02,8.251144665092843411e+01,1.310130688724241210e+01,6.760903502500495606e-03,1.413849271399156216e+01,1.554250471291903324e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.181558451285882536e-02,8.086610697945118886e+01,1.318908244797007967e+01,6.468960748735472222e-03,1.281264911601698486e+01,1.561131162781470039e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.170325030908250970e-02,7.915143614375635650e+01,1.327575410187913896e+01,6.216019501585281701e-03,1.186531067643003112e+01,1.566831163192763654e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.159036334772243007e-02,7.737052411657748507e+01,1.336128021519719589e+01,5.992106525928567705e-03,1.114981998982125688e+01,1.571693995450191217e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.147688407115321843e-02,7.552660662426742988e+01,1.344561950448054155e+01,5.787248586643974763e-03,1.057902845523370239e+01,1.576005034428050422e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.136277078145339452e-02,7.362263912566696433e+01,1.352873048524532962e+01,5.591472448610131790e-03,1.009684070378384391e+01,1.580010981147634830e+01
