# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.239183768915973927e+00,6.772727272727271952e+01,1.939006768943587339e-02,4.552310570345052554e+01,6.785387585559049306e+00,3.607671296982619541e-02,1.859123595757502301e+01,2.240512467537662644e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.922745238648513461e-02,4.621386304480965634e+01,6.875125342179774890e+00,3.574998224710876360e-02,1.902900586905188973e+01,2.294423756120069768e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.906721759831810081e-02,4.692782231922974745e+01,6.965015986187926167e+00,3.540048060379742678e-02,1.949632427092850406e+01,2.352485949086003281e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.890924720904066034e-02,4.766077923157941854e+01,7.055076498749013325e+00,3.501562733627980317e-02,2.000953004865943896e+01,2.416921562990020700e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.875343130906996503e-02,4.841233829488106011e+01,7.145323852140399445e+00,3.458497363326996227e-02,2.058157974481513364e+01,2.489675039933557876e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.859966571266568822e-02,4.918848087090854193e+01,7.235774997662995922e+00,3.411023356569256593e-02,2.120884986777417680e+01,2.570713975942113372e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.844785151933918052e-02,4.998752434918522880e+01,7.326446890320383432e+00,3.359742799653732404e-02,2.188200703231143507e+01,2.659313319062486247e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.829789471433995035e-02,5.080725345821916505e+01,7.417356439091254749e+00,3.305258281031706741e-02,2.259135576208811003e+01,2.754762433432107915e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.814970580398850633e-02,5.165414252687005359e+01,7.508520166649867988e+00,3.248239366699691433e-02,2.332460027068518826e+01,2.856214942207603968e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.800319948213799023e-02,5.252658113801630435e+01,7.599954616223437043e+00,3.189781596857130253e-02,2.406509535885311024e+01,2.962051426509265895e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.785829432450508972e-02,5.342225580616024416e+01,7.691676711209677109e+00,3.131147414406272589e-02,2.479741286663504951e+01,3.070260917461803185e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.771491250801536868e-02,5.434913301653951834e+01,7.783703390601518279e+00,3.073599652736139914e-02,2.550148349100036782e+01,3.178678186656353599e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.757297955266148154e-02,5.530423119492075301e+01,7.876051572054492134e+00,3.018401145235751620e-02,2.616011307894522275e+01,3.284965945060553061e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.743242408367817048e-02,5.628564103541042130e+01,7.968738170204842319e+00,2.966814725294122587e-02,2.676195593444546716e+01,3.386587277463917633e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.729317761209886797e-02,5.730248177899992612e+01,8.061780091785278657e+00,2.920102396969182293e-02,2.729361695383123987e+01,3.480730816430224639e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.715517433197986941e-02,5.835030133951702425e+01,8.155194239657129529e+00,2.878810714751024735e-02,2.774911804696921536e+01,3.565822405622248503e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.701835093275260238e-02,5.942806453197318461e+01,8.248997514520905128e+00,2.841464230789630951e-02,2.814790287358222898e+01,3.644463438569868430e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.688264642443174784e-02,6.054524134308866934e+01,8.343206818769051125e+00,2.806232807456002926e-02,2.851683441741704428e+01,3.720280510954949271e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.674800197427568291e-02,6.169736998413441853e+01,8.437839058431073624e+00,2.771286307121132927e-02,2.888355198711087013e+01,3.797240969439281244e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.661436075583446262e-02,6.288371177912916465e+01,8.532911154877224291e+00,2.734794592156018084e-02,2.927266981427982984e+01,3.879698053531681179e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.648166780856546304e-02,6.411219355689856059e+01,8.628440026231992022e+00,2.695135216119380270e-02,2.970643453644641596e+01,3.972091903577786631e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.634986990678121907e-02,6.538206971642991050e+01,8.724442677026052806e+00,2.652517624577153260e-02,3.018994512755664061e+01,4.075130340678959406e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.621891543451833839e-02,6.669108569459930891e+01,8.820935944321306010e+00,2.608104853901262177e-02,3.071438289627225515e+01,4.187282542037313426e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.608875426854095361e-02,6.804175167003148772e+01,8.917936024781507598e+00,2.563068135885201299e-02,3.127319357967270008e+01,4.306586810625770312e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.595933767049879243e-02,6.941194114504442325e+01,9.015436371821795802e+00,2.518578702322467680e-02,3.185868464986981863e+01,4.430657238628925576e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.583061818526756981e-02,7.075923467784890875e+01,9.113397138766199390e+00,2.475587640619117749e-02,3.245719939715108637e+01,4.556988870707309403e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.570254954119412044e-02,7.208515745336377734e+01,9.211782906860197073e+00,2.433511299469455491e-02,3.308197628772701648e+01,4.687060392168192813e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.557508655762247958e-02,7.338646507574580369e+01,9.310557957745349000e+00,2.391112668095586591e-02,3.375177797441141081e+01,4.824823930915032477e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.544818505964797896e-02,7.465852250837333770e+01,9.409686868028821038e+00,2.347152325209004783e-02,3.449422924491129550e+01,4.975047097382249817e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.532180179445312082e-02,7.589539419810769516e+01,9.509134166758707707e+00,2.300390849521201722e-02,3.534606893271569561e+01,5.143437010936607656e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.519589434909817197e-02,7.709361282284176298e+01,9.608864407391713769e+00,2.249588819743671836e-02,3.635527090408590567e+01,5.336849532739941004e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.507042107675080587e-02,7.825182166318033694e+01,9.708842101942193992e+00,2.193623150333903413e-02,3.758494499091317920e+01,5.563113147933363756e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.494534102491909024e-02,7.936765454825442134e+01,9.809031699689782613e+00,2.133556844036734595e-02,3.906955047201605424e+01,5.822081588385008111e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.482061386164505203e-02,8.043871384393035839e+01,9.909397550313062908e+00,2.072397283308412969e-02,4.078857785815891646e+01,6.103760183270500406e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.469619980952886588e-02,8.146282097695430480e+01,1.000990390006567132e+01,2.013219636490102063e-02,4.270132496428013980e+01,6.394428566910728584e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.457205958208072048e-02,8.243769457067986650e+01,1.011051481706591737e+01,1.958544926480039125e-02,4.472815881351541378e+01,6.679527952895236709e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.444815431625918155e-02,8.336117776478278074e+01,1.021119429563322534e+01,1.908343160638027031e-02,4.685414647250591713e+01,6.955853386528946025e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.432444551185397749e-02,8.422943568496734201e+01,1.031190419306119388e+01,1.861850741782579075e-02,4.909150666835567023e+01,7.224616801090942175e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.420089497298130526e-02,8.504174689317132163e+01,1.041260792595726237e+01,1.818304007223650598e-02,5.146037342274125592e+01,7.487897962051868639e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.407746474465305757e-02,8.579705871573105469e+01,1.051326993662536680e+01,1.776946427429008935e-02,5.399167702073146557e+01,7.748541158724894906e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.395411705577439404e-02,8.649351316746971463e+01,1.061385463881388524e+01,1.737210387849171325e-02,5.672066021878605113e+01,8.008893737551868952e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.383081426324776417e-02,8.712938481483999453e+01,1.071432649257878822e+01,1.698732123148992412e-02,5.967921801824849126e+01,8.270435881870120909e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.370751878998181100e-02,8.770305039179763185e+01,1.081465003033750349e+01,1.661157993418563641e-02,6.290892099524121051e+01,8.534901561396864622e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.358419307112804578e-02,8.821199469136753635e+01,1.091478875855898600e+01,1.624134358747973336e-02,6.646328179167679195e+01,8.804331538310018246e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.346079949827437734e-02,8.865273546681429195e+01,1.101470402383471026e+01,1.587307579227313289e-02,7.031689089933300352e+01,9.080980023688200120e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.333730034979109524e-02,8.902590733773303100e+01,1.111435955343991822e+01,1.550324014946671478e-02,7.410995972574758639e+01,9.366587771873293278e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.321365775696805439e-02,8.933070063877718781e+01,1.121371966955029187e+01,1.512820537733205149e-02,7.772305983338519297e+01,9.662729933306689389e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.308983364425123606e-02,8.956635433740973440e+01,1.131274921602894601e+01,1.473748823914839030e-02,8.112804941364855438e+01,9.976510105491568581e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.296578954796362773e-02,8.973221063704349376e+01,1.141141354068470903e+01,1.430925879414746658e-02,8.433225556947273560e+01,1.032427733039303774e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.284148685614903800e-02,8.982882742465903902e+01,1.150967968268072283e+01,1.382062093925429287e-02,8.717919658617552159e+01,1.072262693997517147e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.271688671194584792e-02,8.985287436363788061e+01,1.160751201432257496e+01,1.325399230367980963e-02,8.923887925902270979e+01,1.118135568114808187e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.259194826232252519e-02,8.979486838939315874e+01,1.170486557414650264e+01,1.264216370029041733e-02,8.982740121515050191e+01,1.166583055912085243e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.246663212465378388e-02,8.966645671635824044e+01,1.180170878816333691e+01,1.204572122660941061e-02,8.869869607957154756e+01,1.212042399421631522e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.234090466995647721e-02,8.946636624751030809e+01,1.189800923631332985e+01,1.152275313409252544e-02,8.636262095136694938e+01,1.250071115057005500e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.221473663305684340e-02,8.918548569498148026e+01,1.199372520125434782e+01,1.108652415132762095e-02,8.350124774043209186e+01,1.280387816183615257e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.208810018398600271e-02,8.883229769251187236e+01,1.208882438868561948e+01,1.071414264672743491e-02,8.043641451257747121e+01,1.305222724055109751e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.196096640351871840e-02,8.840699761852643235e+01,1.218327483852852211e+01,1.038168632669670376e-02,7.724617155135361202e+01,1.326554270979159433e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.183333901209080406e-02,8.790297289632796662e+01,1.227703758339093199e+01,1.006523289764016046e-02,7.384555513193210174e+01,1.346099610609623554e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.170523514090288271e-02,8.732019318494168658e+01,1.237007355599910596e+01,9.741958361720357007e-03,7.001659171761997413e+01,1.365274667063685854e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.157666909261649557e-02,8.666074841676137908e+01,1.246234567251819314e+01,9.402200537793614643e-03,6.568150186710552418e+01,1.384538872634198370e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.144766243424170070e-02,8.592671200242816099e+01,1.255381864036661810e+01,9.044979712450589709e-03,6.079152191594170063e+01,1.403775007254496821e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.131824174609691487e-02,8.511998391899020078e+01,1.264445860990307224e+01,8.669469707110360676e-03,5.535840275341784888e+01,1.422823510763701549e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.118842019577216164e-02,8.424065202950144737e+01,1.273423109930695851e+01,8.275532843448670656e-03,4.964670873117910332e+01,1.441503921053780601e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.105821521815776934e-02,8.328813173766123157e+01,1.282310013394444859e+01,7.872169919563788004e-03,4.401616677230918384e+01,1.459322849984391013e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.092765710566502742e-02,8.226227027308397055e+01,1.291102855174803210e+01,7.474865246805901912e-03,3.872175967431093113e+01,1.475660498340172566e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.079675814844508093e-02,8.116427311954298318e+01,1.299797928770501088e+01,7.099240956586151154e-03,3.396742837869526710e+01,1.490064040658793942e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.066553547442730329e-02,7.999581189873262588e+01,1.308391570848791652e+01,6.760903502500495606e-03,2.991369899687600409e+01,1.502219844342130273e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.053401949020802211e-02,7.875870873357428081e+01,1.316880161245536129e+01,6.468960748735472222e-03,2.659946634878086158e+01,1.512118384102304525e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.040222191835161840e-02,7.745493376312779787e+01,1.325260122965202214e+01,6.216019501585281701e-03,2.386957930306714815e+01,1.520272869211250466e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.027016147064815747e-02,7.608660236237278696e+01,1.333527922180864955e+01,5.992106525928567705e-03,2.156606429669103520e+01,1.527178673264095998e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.013786699191697796e-02,7.465597207649879863e+01,1.341680068234206757e+01,5.787248586643974763e-03,1.958566786392629311e+01,1.533256684212900645e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.000535009136350496e-02,7.316286883689424769e+01,1.349712833090049102e+01,5.591472448610131790e-03,1.781775435645702288e+01,1.538873222402522067e+01
