# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.919862177193762398e-01,9.500000000000000000e+01,4.693761738158146180e-02,2.468725044329733276e+00,1.067722782517479985e+00,4.918161796328189561e-02,1.005667570721470394e+00,4.130479880436239148e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.665459216209401350e-02,2.654203731351582274e+00,1.153361227659377430e+00,4.900432267345327525e-02,1.123279852018744807e+00,4.637099750465938364e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.637602830762340561e-02,2.838441982603235658e+00,1.238622053181894334e+00,4.882216951853253495e-02,1.243279568461875151e+00,5.158779980700045620e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.610203608214612919e-02,3.021813005568695143e+00,1.323533852037815484e+00,4.863689959517046579e-02,1.364737852430276899e+00,5.690853658219857669e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.583275456027512129e-02,3.204667325348732554e+00,1.408124932785466132e+00,4.845025400001798377e-02,1.486695180624292512e+00,6.228614462684880504e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.556829413245638144e-02,3.387336802572193495e+00,1.492423321797801572e+00,4.826397382972585914e-02,1.608069296309961871e+00,6.767275422379289695e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.530875869148357632e-02,3.570162595914708525e+00,1.576456724616485339e+00,4.807980018094494545e-02,1.727768651344724571e+00,7.301955348675448487e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.505421350441959211e-02,3.753485477006151871e+00,1.660252514209512364e+00,4.789938242959296266e-02,1.844775511012643143e+00,7.827945647402070328e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.480462376574932681e-02,3.937619266422622832e+00,1.743837547051412029e+00,4.772308747985863631e-02,1.958949626675677180e+00,8.344211648298441864e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.455991172095255526e-02,4.122746175884977049e+00,1.827237791189022964e+00,4.755033905577509684e-02,2.070774475522293656e+00,8.852474245903627637e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.432000013898582114e-02,4.309205585580550668e+00,1.910478330568182281e+00,4.738053903395017530e-02,2.180754038561524055e+00,9.354545959097002594e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.408480921513711903e-02,4.497688037659429483e+00,1.993584780888657093e+00,4.721308929099159168e-02,2.289381593871946396e+00,9.852271201809179590e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.385428883074268813e-02,4.688393454393836812e+00,2.076584884242638207e+00,4.704739170350720479e-02,2.397141618179356115e+00,1.034752584618485960e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.362835792221965436e-02,4.881748565655484207e+00,2.159508041077693008e+00,4.688284814810472767e-02,2.504507070267309565e+00,1.084222236494523317e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.340693560812166479e-02,5.077842111095947963e+00,2.242378321971303379e+00,4.671886050139198443e-02,2.611953144459169707e+00,1.133831192034877144e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.318994046086101907e-02,5.276349705130963130e+00,2.325209679198031232e+00,4.655483063997676446e-02,2.719965658683659360e+00,1.183779136273469090e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.297728830130630867e-02,5.476869771694037325e+00,2.408006540239655102e+00,4.639016461617423426e-02,2.829043953835896463e+00,1.234270409047404815e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.276893303331869706e-02,5.679209609896404665e+00,2.490768515693988050e+00,4.622480638343461068e-02,2.939347730360295508e+00,1.285349831850968849e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.256479053575794314e-02,5.883243986241294188e+00,2.573492377286106247e+00,4.605976261207796879e-02,3.050331550113256185e+00,1.336735537423745734e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.236477795640589128e-02,6.089055962272618139e+00,2.656173042724530475e+00,4.589616462674245972e-02,3.161344650177842830e+00,1.388097276282144410e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.216880941454084070e-02,6.297006209926324871e+00,2.738805826005237254e+00,4.573514375206619992e-02,3.271702403838284479e+00,1.439091185099317549e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.197683546877697958e-02,6.506801409377538370e+00,2.821386707014961193e+00,4.557783131268730581e-02,3.380689329754261063e+00,1.489360764655874636e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.178877528821399456e-02,6.718498584213191904e+00,2.903911961646685747e+00,4.542535863324394241e-02,3.487550593271702137e+00,1.538535178627301825e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.160453209220886517e-02,6.932297443706714191e+00,2.986377974475532771e+00,4.527829875356095130e-02,3.591879047743295583e+00,1.586410032970188011e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.142394641638409009e-02,7.149027137323065162e+00,3.068781068921483168e+00,4.513496042713533579e-02,3.694866401125491695e+00,1.633516637019977846e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.124682460911364285e-02,7.367653691613290867e+00,3.151117350354909696e+00,4.499307844081339852e-02,3.798170182208185253e+00,1.680592631225101607e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.107298438278068897e-02,7.588879874209391474e+00,3.233382804038499092e+00,4.485038758138576442e-02,3.903514539063960065e+00,1.728402542409881226e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.090225522166496264e-02,7.813135509008062307e+00,3.315573430653252274e+00,4.470462263564307231e-02,4.012698384997666956e+00,1.777740718721675828e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.073447754813980248e-02,8.039408364299836407e+00,3.397685266008167115e+00,4.455351839037597489e-02,4.127647611914486703e+00,1.829436712680056143e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.056950164172915679e-02,8.269641653303359874e+00,3.479714398458610081e+00,4.439480963237502770e-02,4.250476349092697781e+00,1.884360330736820188e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.040718683581039083e-02,8.501813918441825990e+00,3.561657054327842076e+00,4.422623114843094588e-02,4.383643002075820583e+00,1.943428286694345974e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.024740074432871240e-02,8.738434728586089051e+00,3.643509678199275736e+00,4.404551772533431275e-02,4.529758738508296467e+00,2.007621110952611421e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.009001858107174437e-02,8.977393939448967686e+00,3.725268747870548403e+00,4.385040414987573937e-02,4.691662162451309293e+00,2.077997233364378360e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.993492254166219890e-02,9.220768659340238926e+00,3.806930503109104968e+00,4.363865010072871808e-02,4.872793974486925528e+00,2.155695301502574157e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.978200124641180502e-02,9.467271786849686066e+00,3.888490056252269511e+00,4.341021886819889514e-02,5.074886432633396893e+00,2.241137520296539343e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.963114923571472992e-02,9.717321571614711218e+00,3.969941947495135626e+00,4.316897580434139042e-02,5.295854622247546217e+00,2.333299656533465605e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.948226651075781996e-02,9.972241828516589024e+00,4.051282927917126742e+00,4.291918601441424563e-02,5.532703757053679894e+00,2.430919628294718304e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.933525811496874774e-02,1.023064149582791416e+01,4.132510668763528905e+00,4.266511460367548164e-02,5.782243756336572282e+00,2.532632228453681744e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.919003375400719608e-02,1.049424033682604751e+01,4.213621450578677319e+00,4.241102667738317483e-02,6.040906459804658013e+00,2.636908513992322511e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.904650745008127893e-02,1.076253440617181667e+01,4.294610096894712292e+00,4.216118734079535302e-02,6.305220233960482368e+00,2.742053323963217437e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.890459722687120842e-02,1.103472053458543556e+01,4.375471608679021962e+00,4.191986169917002319e-02,6.570277901759126848e+00,2.846215243490231472e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.876422481440327389e-02,1.131318115431955817e+01,4.456204678378331785e+00,4.169131485776524787e-02,6.830715884403870675e+00,2.947333223119310563e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.862531537923773184e-02,1.159741385493426868e+01,4.536805697053187814e+00,4.147972639789908322e-02,7.081377383838105999e+00,3.043161591117449660e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.848779728319722676e-02,1.188593737990664501e+01,4.617266888174345496e+00,4.128464590144775848e-02,7.320444163041562646e+00,3.133410125710364813e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.835160185917195486e-02,1.218105550104351131e+01,4.697586957806077379e+00,4.109872082387536901e-02,7.555662423091813906e+00,3.221112994163738641e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.821666319246796312e-02,1.248372749390021852e+01,4.777763733785127087e+00,4.091403583837361496e-02,7.797476401623842257e+00,3.309857789349603063e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.808291793185027835e-02,1.279158529292529423e+01,4.857789018167222750e+00,4.072267561813421033e-02,8.055629339129428246e+00,3.403511093017240530e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.795030511593352335e-02,1.310602618312650058e+01,4.937660821079966844e+00,4.051672483634879279e-02,8.344424669466643962e+00,3.506224093956737509e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.781876599479381401e-02,1.342991990012977510e+01,5.017377062690838940e+00,4.028826816620913881e-02,8.677277580609022323e+00,3.622463441213088498e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.768824388157471922e-02,1.376057007385213460e+01,5.096931022971955549e+00,4.002939028090691381e-02,9.071600101049721587e+00,3.757063029923198627e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.755868401184550565e-02,1.409842893013310849e+01,5.176319315544238187e+00,3.973217585363381793e-02,9.549003388228893385e+00,3.915284552663853557e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.743003339662376305e-02,1.444650269403638099e+01,5.255539610863148248e+00,3.939095168534852837e-02,1.013186772992673923e+01,4.101632591052335464e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.730224070884163162e-02,1.480406861381217709e+01,5.334587750428767094e+00,3.901370569657572340e-02,1.082477193507517121e+01,4.313232206348438069e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.717525615769655400e-02,1.516940195160810845e+01,5.413457660466065136e+00,3.861357067596993958e-02,1.162176732403637125e+01,4.543651885336998930e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.704903137615709469e-02,1.554657123390049911e+01,5.492147353936408294e+00,3.820368878449507261e-02,1.251326446842469053e+01,4.785502981124018618e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.692351932571252132e-02,1.593558287519201322e+01,5.570654466753026668e+00,3.779720218311492103e-02,1.348395969648252724e+01,5.030489899438996382e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.679867418330268203e-02,1.633321444649091703e+01,5.648971354247706245e+00,3.740725303279332503e-02,1.450945812720209815e+01,5.269605626209261651e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.667445126267127736e-02,1.674584634626417312e+01,5.727094566008782195e+00,3.704608665053916311e-02,1.555555385345163089e+01,5.493986392269456509e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.655080691416822541e-02,1.717083515493946422e+01,5.805022687251527813e+00,3.671218446792901685e-02,1.661879578134974622e+01,5.703345141584915901e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.642769844726200662e-02,1.760920678870395051e+01,5.882751975894703556e+00,3.639325347556213175e-02,1.773530478569686153e+01,5.904520490898535812e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.630508404980974102e-02,1.806380227084536116e+01,5.960275232721473415e+00,3.607671296982619541e-02,1.895687048437509148e+01,6.104850936364767833e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.618292270676692901e-02,1.853114830261334589e+01,6.037589705650777461e+00,3.574998224710876360e-02,2.035531693440998779e+01,6.311795344851847567e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.606117413641728164e-02,1.902016699604454075e+01,6.114693531718816466e+00,3.540048060379742678e-02,2.203886639795378599e+01,6.532721823695257335e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.593979870737797760e-02,1.952248528497634084e+01,6.191581553085569567e+00,3.501562733627980317e-02,2.415490310518605810e+01,6.774663231700371213e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.581875738556999922e-02,2.004819194964104057e+01,6.268248234414333986e+00,3.458497363326996227e-02,2.675113766879718114e+01,7.042657865231706893e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.569801165362222056e-02,2.059186907986794068e+01,6.344691431013278482e+00,3.411023356569256593e-02,2.989017124047682827e+01,7.333755560085950087e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.557752346223206491e-02,2.115930503536856477e+01,6.420908540431789824e+00,3.359742799653732404e-02,3.340081883408063135e+01,7.642937491578336129e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.545725515536083533e-02,2.175180570619137299e+01,6.496892969494930448e+00,3.305258281031706741e-02,3.723280765701434092e+01,7.965478253146251575e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.533716942152036189e-02,2.236606495800285543e+01,6.572640399882588191e+00,3.248239366699691433e-02,4.135853252383458312e+01,8.296483572808250884e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.521722922603386097e-02,2.301192153145895603e+01,6.648149665592209878e+00,3.189781596857130253e-02,4.570796339899039396e+01,8.628891127641123759e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.509739775991379401e-02,2.368588565579164396e+01,6.723417750126531089e+00,3.131147414406272589e-02,5.017943520855066453e+01,8.955127138858880897e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.497763837900296630e-02,2.437516694456151001e+01,6.798436076530342653e+00,3.073599652736139914e-02,5.465218645816160858e+01,9.268110333960704494e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.485791454925910721e-02,2.508070046445105916e+01,6.873202336560728654e+00,3.018401145235751620e-02,5.899332679245992495e+01,9.561298688334488816e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.473818979193316059e-02,2.580268640859209128e+01,6.947714182111950798e+00,2.966814725294122587e-02,6.306753455577914735e+01,9.828752381823280260e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.461842762457410100e-02,2.654136490091742928e+01,7.021968348374123536e+00,2.920102396969182293e-02,6.674530954642452230e+01,1.006517502560483557e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.449859151112897454e-02,2.730186499404019074e+01,7.095973242662013902e+00,2.878810714751024735e-02,6.997254997302326274e+01,1.026937477779905628e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.437864479821983038e-02,2.808948419836494637e+01,7.169747620941059552e+00,2.841464230789630951e-02,7.285558880839894869e+01,1.045002292364868168e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.425855066884676836e-02,2.889133158770102483e+01,7.243314070791029735e+00,2.806232807456002926e-02,7.553758221276477514e+01,1.061679082375170147e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.413827207374141304e-02,2.970080341661477163e+01,7.316693163936778710e+00,2.771286307121132927e-02,7.815375410210978657e+01,1.077860575499259355e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.401777168696448056e-02,3.051642735684689711e+01,7.389906084877108761e+00,2.734794592156018084e-02,8.083289763021187468e+01,1.094379964564356200e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.389701183266848050e-02,3.133887243846408310e+01,7.462974266784463850e+00,2.695135216119380270e-02,8.368049666252363750e+01,1.111934080053365648e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.377595444001513930e-02,3.216829403512669217e+01,7.535918692336203151e+00,2.652517624577153260e-02,8.666958873637834415e+01,1.130376759830047639e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.365456096670694369e-02,3.300515117678563115e+01,7.608760565620258376e+00,2.608104853901262177e-02,8.970702736255134369e+01,1.149182081843496483e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.353279234935329506e-02,3.384983989743428623e+01,7.681521123780155058e+00,2.563068135885201299e-02,9.266986194779508423e+01,1.167895612795715010e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.341060892623710921e-02,3.470269513884233703e+01,7.754221500356547558e+00,2.518578702322467680e-02,9.517229538715498904e+01,1.186047690247921516e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.328797037830369399e-02,3.556411410167443421e+01,7.826882850360494359e+00,2.475587640619117749e-02,9.707343480967658422e+01,1.203249546606698850e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.316483565388728821e-02,3.643451169129971845e+01,7.899526376299699670e+00,2.433511299469455491e-02,9.845430450919182874e+01,1.219739622508546084e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.304116289555421998e-02,3.731427742467305819e+01,7.972173269192171396e+00,2.391112668095586591e-02,9.941061891196909528e+01,1.235996525679009928e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.291690936841218385e-02,3.820376176374116994e+01,8.044844633388095190e+00,2.347152325209004783e-02,9.994333459286143295e+01,1.252453126693035479e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.279203137002213719e-02,3.910342405241720343e+01,8.117561695494934781e+00,2.300390849521201722e-02,1.000708830181861231e+02,1.269502279207888584e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.266648415983586934e-02,4.001365892825273818e+01,8.190345678351825143e+00,2.249588819743671836e-02,9.962591838002299482e+01,1.287471690687145909e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.254022185514392901e-02,4.093474526031149452e+01,8.263217601121528588e+00,2.193623150333903413e-02,9.846469454434829061e+01,1.306563666232241872e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.241319735087017095e-02,4.186722989272477946e+01,8.336198766549044237e+00,2.133556844036734595e-02,9.661780590427235893e+01,1.326228270813962773e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.228536221234524356e-02,4.281147880640644843e+01,8.409310435987961796e+00,2.072397283308412969e-02,9.395951192012957165e+01,1.345326693777028915e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.215666657071725859e-02,4.376765042269668982e+01,8.482573497542572838e+00,2.013219636490102063e-02,9.083509508490591600e+01,1.362898349617745986e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.202705901935432725e-02,4.473636422215371056e+01,8.556009262132345583e+00,1.958544926480039125e-02,8.747574838509672190e+01,1.378325802606751793e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.189648648173618734e-02,4.571798552092850088e+01,8.629639034224993566e+00,1.908343160638027031e-02,8.399086524053207370e+01,1.391790572923042824e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.176489409714596673e-02,4.671266175157678191e+01,8.703483782431957749e+00,1.861850741782579075e-02,8.046202566800000966e+01,1.403649057985235338e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.163222507986936105e-02,4.772086338077750867e+01,8.777564680796107410e+00,1.818304007223650598e-02,7.692437333754442363e+01,1.414214365336007795e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.149842056971976362e-02,4.874305128992607195e+01,8.851903098388232749e+00,1.776946427429008935e-02,7.338948356767602377e+01,1.423757938387629807e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.136341948718617684e-02,4.977945250405846878e+01,8.926520251213435841e+00,1.737210387849171325e-02,6.979037863856306956e+01,1.432466164965721944e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.122715835716129151e-02,5.083007812361837807e+01,9.001436918120010233e+00,1.698732123148992412e-02,6.616545426089909654e+01,1.440460922160026946e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.108957112827353056e-02,5.189564184770332389e+01,9.076674509305831862e+00,1.661157993418563641e-02,6.255782266555230819e+01,1.447851847175522266e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.095058898632396110e-02,5.297645185298843984e+01,9.152254463729770251e+00,1.624134358747973336e-02,5.890320850818321219e+01,1.454727227580090698e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.081014013829470530e-02,5.407232255376933239e+01,9.228197585426341831e+00,1.587307579227313289e-02,5.550419687019382309e+01,1.461195401183203124e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.066814958173293484e-02,5.518362251735472057e+01,9.304524875665540762e+00,1.550324014946671478e-02,5.238906174972046159e+01,1.467357852900812532e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.052453886284480639e-02,5.631101393638571295e+01,9.381257935522889113e+00,1.512820537733205149e-02,4.950373726283281428e+01,1.473301236425472105e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.037922580946702047e-02,5.745457201874928188e+01,9.458418179345475352e+00,1.473748823914839030e-02,4.675027112935433138e+01,1.479198964234588409e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.023212423328058840e-02,5.861385458385279890e+01,9.536026191509126448e+00,1.430925879414746658e-02,4.398724386802861375e+01,1.485352823985409643e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.008314361130996067e-02,5.978932770305720368e+01,9.614102984571129440e+00,1.382062093925429287e-02,4.111338870861028028e+01,1.492020940341199697e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.993218873912890585e-02,6.098149296479756742e+01,9.692670053687276521e+00,1.325399230367980963e-02,3.809652873971644027e+01,1.499334256312294400e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.977915934954470170e-02,6.219062877890533514e+01,9.771749089692315593e+00,1.264216370029041733e-02,3.515804953356092000e+01,1.506787119493484894e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.962394969319362414e-02,6.341640546850397442e+01,9.851361252789445189e+00,1.204572122660941061e-02,3.257754862328376078e+01,1.513663276557773152e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.946644807657083573e-02,6.465798965390058584e+01,9.931526609540377137e+00,1.152275313409252544e-02,3.054387894316079866e+01,1.519412644773758814e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.930653635415198313e-02,6.591642441804434327e+01,1.001226651556489777e+01,1.108652415132762095e-02,2.899951275264934125e+01,1.524028259230199822e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.914408936815356815e-02,6.719198818079108548e+01,1.009360265885668717e+01,1.071414264672743491e-02,2.777472053317257661e+01,1.527849684965473287e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.897897432885743196e-02,6.848468494399932638e+01,1.017555675333703036e+01,1.038168632669670376e-02,2.674735809395374986e+01,1.531175606459035876e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.881105012514724104e-02,6.979420274578983197e+01,1.025815020845242564e+01,1.006523289764016046e-02,2.582240032901116322e+01,1.534270874850606958e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.864016656526159263e-02,7.111903019734624820e+01,1.034140278590218465e+01,9.741958361720357007e-03,2.493065505591603070e+01,1.537365895419088346e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.846616350807883514e-02,7.246011017848235269e+01,1.042533555051229577e+01,9.402200537793614643e-03,2.404461320677708613e+01,1.540549958851050150e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.828886994627951082e-02,7.381767921064066229e+01,1.050997003440463473e+01,9.044979712450589709e-03,2.316385427631174565e+01,1.543826129379974255e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.810810301493951724e-02,7.519148756670449529e+01,1.059532771967575648e+01,8.669469707110360676e-03,2.229089469015141489e+01,1.547195763486024234e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.792366537497858667e-02,7.658129583407618668e+01,1.068143008588984344e+01,8.275532843448670656e-03,2.142822974120421620e+01,1.550654049112712940e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.773535872277477568e-02,7.798680035851597836e+01,1.076829859414602097e+01,7.872169919563788004e-03,2.059976518839130932e+01,1.554118901574162415e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.754301407899035353e-02,7.940763956838361537e+01,1.085595466125990249e+01,7.474865246805901912e-03,1.983212396092543628e+01,1.557461449386449104e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.734656208521596410e-02,8.084294877932967438e+01,1.094441917098172468e+01,7.099240956586151154e-03,1.914653754214599957e+01,1.560561555526191668e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.714592909767588047e-02,8.229138091833652879e+01,1.103371201815998148e+01,6.760903502500495606e-03,1.856013034543553530e+01,1.563306868718853160e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.694103703979052605e-02,8.375371487856705244e+01,1.112385447305121922e+01,6.468960748735472222e-03,1.807746242238738787e+01,1.565641812251619669e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.673180471010656867e-02,8.522956101253367933e+01,1.121486793412908511e+01,6.216019501585281701e-03,1.767827552628185117e+01,1.567640627136879772e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.651815056057201317e-02,8.671825119797676962e+01,1.130677368435033969e+01,5.992106525928567705e-03,1.734049355117060287e+01,1.569392083375711877e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.630000411031132440e-02,8.821920051288920206e+01,1.139959303433336935e+01,5.787248586643974763e-03,1.704396259562781424e+01,1.570980254034562940e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.607740768036798801e-02,8.973164830299931793e+01,1.149334719189315557e+01,5.591472448610131790e-03,1.677121506753199398e+01,1.572485734659382040e+01
