# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.274090353955860566e+00,6.681818181818181301e+01,1.797399738825189441e-02,6.034378277473901164e+01,6.751743902312810519e+00,3.540048060379742678e-02,2.172709661820168492e+01,2.667759732803437700e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.774533103305087067e-02,6.131536870892468016e+01,6.843922973037548374e+00,3.501562733627980317e-02,2.235752011399523909e+01,2.738330617608697892e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.752441262091015972e-02,6.227084765803684263e+01,6.936044234392049646e+00,3.458497363326996227e-02,2.306609950708570267e+01,2.817706644517405934e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.731067133463563834e-02,6.320942103454701311e+01,7.028107071211520562e+00,3.411023356569256593e-02,2.385086913459705116e+01,2.905731075784220518e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.710359441859592156e-02,6.413027299948150528e+01,7.120110859758961297e+00,3.359742799653732404e-02,2.470277691441119217e+01,3.001464119960272736e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.690271951534463163e-02,6.503260646351419894e+01,7.212054968021316625e+00,3.305258281031706741e-02,2.561245570500481961e+01,3.103959627818066558e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.670762822435247971e-02,6.591562312123416234e+01,7.303938757531562409e+00,3.248239366699691433e-02,2.656886162446453170e+01,3.212133356236210879e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.651794065942619252e-02,6.677854719453053178e+01,7.395761584406142397e+00,3.189781596857130253e-02,2.755388220019449008e+01,3.324068853728642026e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.633331081446690383e-02,6.762059991823421967e+01,7.487522800332732764e+00,3.131147414406272589e-02,2.854640635205999288e+01,3.437464530232667848e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.615342260861715382e-02,6.844102005901898167e+01,7.579221753330529943e+00,3.073599652736139914e-02,2.952293598063682367e+01,3.549921793709976736e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.597798649043067482e-02,6.923905090940074558e+01,7.670857788372839714e+00,3.018401145235751620e-02,3.046116823621669312e+01,3.658943095368614173e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.580673650799510957e-02,7.001394818830723921e+01,7.762430247885220069e+00,2.966814725294122587e-02,3.134036381707106145e+01,3.761928450645397159e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.563942776531714041e-02,7.076497985061418206e+01,7.853938472154226247e+00,2.920102396969182293e-02,3.213742819570072129e+01,3.856155189562245234e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.547583422078766500e-02,7.149141941305124703e+01,7.945381799676065171e+00,2.878810714751024735e-02,3.284246044755482785e+01,3.940260976473707544e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.531574675862453459e-02,7.219256067207174965e+01,8.036759567474877741e+00,2.841464230789630951e-02,3.348074747365272685e+01,4.017025464646141408e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.515897149664772840e-02,7.286769750154071801e+01,8.128071111424372219e+00,2.806232807456002926e-02,3.408303452849867909e+01,4.090077101541232274e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.500532830185839946e-02,7.351615019102280257e+01,8.219315766589073036e+00,2.771286307121132927e-02,3.468037164346957724e+01,4.163173313058419645e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.485464948065733613e-02,7.413723636817945817e+01,8.310492867666251726e+00,2.734794592156018084e-02,3.530414478899268005e+01,4.240211609109244328e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.470677861923598562e-02,7.473030272176603717e+01,8.401601749365433136e+00,2.695135216119380270e-02,3.598067782108740431e+01,4.324814110685370139e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.456156955416833265e-02,7.529469481438835032e+01,8.492641747473255620e+00,2.652517624577153260e-02,3.670294155202767428e+01,4.416788869283487351e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.441888545612723428e-02,7.582973742367482828e+01,8.583612141292048747e+00,2.608104853901262177e-02,3.745809133750428543e+01,4.513889076894505692e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.427859801225411784e-02,7.633399354496873457e+01,8.674511255813261101e+00,2.563068135885201299e-02,3.823847812168244076e+01,4.613755465514976173e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.414058669501081639e-02,7.680541639594267167e+01,8.765335755343944157e+00,2.518578702322467680e-02,3.903490963729693419e+01,4.713903244659549685e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.400473810599500019e-02,7.724276845755478860e+01,8.856081633021894106e+00,2.475587640619117749e-02,3.983730755065446516e+01,4.812204779963481727e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.387094538303973966e-02,7.764546984093099979e+01,8.946744963419291707e+00,2.433511299469455491e-02,4.066094126093386762e+01,4.909983768313011865e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.373910766703902164e-02,7.801288165068000069e+01,9.037321808929272393e+00,2.391112668095586591e-02,4.153409008947720338e+01,5.010214565654242946e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.360912962241088778e-02,7.834441842726958782e+01,9.127808252788941701e+00,2.347152325209004783e-02,4.248781382688687813e+01,5.116112954840843940e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.348092100586406779e-02,7.863951593261218420e+01,9.218200394641970163e+00,2.300390849521201722e-02,4.356287953017858428e+01,5.231173992231409997e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.335439626886975040e-02,7.889763999857964905e+01,9.308494357370140193e+00,2.249588819743671836e-02,4.481361427186969593e+01,5.359302816395753233e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.322947419092590504e-02,7.911828784228822542e+01,9.398686291239609858e+00,2.193623150333903413e-02,4.630212207771421618e+01,5.504700961980176110e+00
