# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.363323129985823834e-01,8.863636363636364024e+01,4.386600440037014687e-02,4.261276291095832391e+00,1.978714252688324571e+00,4.671886050139198443e-02,2.136842120836978776e+00,1.018581954647989729e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.367509437104567099e-02,4.448248529172891708e+00,2.055531185746126699e+00,4.655483063997676446e-02,2.236275038865027209e+00,1.066353610690106590e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.348805862916940018e-02,4.637984502025748412e+00,2.132573636168839215e+00,4.639016461617423426e-02,2.337797150084534703e+00,1.114966702542791843e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.330468837315257224e-02,4.830140940778961500e+00,2.209834186562395164e+00,4.622480638343461068e-02,2.441616653614598675e+00,1.164491647237549721e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.312478884894643816e-02,5.024884089310073243e+00,2.287305315699946995e+00,4.605976261207796879e-02,2.547283239939448496e+00,1.214678959425969484e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.294817844829658393e-02,5.222419051479855412e+00,2.364981082146699887e+00,4.589616462674245972e-02,2.654236550648058746e+00,1.265224876483708183e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.277468701044013361e-02,5.422497328639006575e+00,2.442857028570220912e+00,4.573514375206619992e-02,2.761858667701488024e+00,1.315804071155635580e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.260415537855569840e-02,5.625339133914315504e+00,2.520928780108071976e+00,4.557783131268730581e-02,2.869461137772991499e+00,1.366063678789146030e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.243643395637738958e-02,5.831501079297926715e+00,2.599190980614649149e+00,4.542535863324394241e-02,2.976272825325558813e+00,1.415619153130292629e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.227138211872349255e-02,6.040392911792420882e+00,2.677637413025775626e+00,4.527829875356095130e-02,3.081827388243501442e+00,1.464237223674422772e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.210886762236035197e-02,6.252008992617393623e+00,2.756262239255623303e+00,4.513496042713533579e-02,3.187290801550748842e+00,1.512436161457832551e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.194876546996346989e-02,6.466974755596695879e+00,2.835060615772012405e+00,4.499307844081339852e-02,3.294385512563770657e+00,1.560970202883164015e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.179095775924861200e-02,6.685254113692757905e+00,2.914027902498880440e+00,4.485038758138576442e-02,3.404990983999765408e+00,1.610643450472741156e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.163533301556904265e-02,6.906602483260463998e+00,2.993158140336992901e+00,4.470462263564307231e-02,3.521165804738495275e+00,1.662310435259242380e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.148178540301457329e-02,7.130967801937557304e+00,3.072444358993218216e+00,4.455351839037597489e-02,3.645178850599868792e+00,1.716877614492364534e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.133021466823265377e-02,7.358739342661593241e+00,3.151880581468214704e+00,4.439480963237502770e-02,3.779606954019802068e+00,1.775319590547462134e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.118052564973584406e-02,7.590391784426103960e+00,3.231462052339341362e+00,4.422623114843094588e-02,3.927386240174026266e+00,1.838691316210282922e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.103262759177822572e-02,7.825628474475596619e+00,3.311183618491137626e+00,4.404551772533431275e-02,4.091784829588211103e+00,1.908140922082018465e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.088643409323653582e-02,8.064355719779621623e+00,3.391039294163638473e+00,4.385040414987573937e-02,4.276296165652587078e+00,1.984922822886925342e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.074186291709214897e-02,8.306739596390467995e+00,3.471022820166426381e+00,4.363865010072871808e-02,4.484717391724159619e+00,2.070403987861118011e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.059883532557334584e-02,8.552843032211681518e+00,3.551128030929412205e+00,4.341021886819889514e-02,4.718802118076753871e+00,2.165160733218444822e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.045727593521242227e-02,8.802929855590436503e+00,3.631349456530721831e+00,4.316897580434139042e-02,4.976453349889237820e+00,2.268122804240398249e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.031711270491282473e-02,9.057657520315704147e+00,3.711682597756472468e+00,4.291918601441424563e-02,5.255437807854602461e+00,2.377886437279787657e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.017827657815262882e-02,9.316909089589264781e+00,3.792123839880370273e+00,4.266511460367548164e-02,5.552068332551622021e+00,2.492846990772294991e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.004070107166675385e-02,9.580408849822989126e+00,3.872666665892900983e+00,4.241102667738317483e-02,5.863277851525096729e+00,2.611174302173845607e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.990432225274460898e-02,9.847997753020859335e+00,3.953302050939126566e+00,4.216118734079535302e-02,6.183189531574825537e+00,2.730800070039522520e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.976907871910644737e-02,1.012062360255707461e+01,4.034027551231754494e+00,4.191986169917002319e-02,6.506483583963059480e+00,2.849427873100938147e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.963491126196924674e-02,1.039833136095422361e+01,4.114839515365479095e+00,4.169131485776524787e-02,6.826285909663978302e+00,2.964550179237964045e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.950176258703650550e-02,1.068035200763174863e+01,4.195727141071596833e+00,4.147972639789908322e-02,7.134018495243909186e+00,3.073515685779643292e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.936957730608871969e-02,1.096778914622656131e+01,4.276686817364351079e+00,4.128464590144775848e-02,7.428552476068126076e+00,3.175988482525621492e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.923830193016006329e-02,1.126094765821490640e+01,4.357715598153015790e+00,4.109872082387536901e-02,7.719733583583633596e+00,3.275424047334270838e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.910788464464949599e-02,1.155922834412281119e+01,4.438804821961119806e+00,4.091403583837361496e-02,8.018799384426868571e+00,3.375882860341243408e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.897827503860058079e-02,1.186320886519430751e+01,4.519948624940921533e+00,4.072267561813421033e-02,8.339387057688133709e+00,3.481713032628277915e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.884942408861295077e-02,1.217356662567815029e+01,4.601144177852507511e+00,4.051672483634879279e-02,8.697062442579269970e+00,3.597547276929891069e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.872128415883908936e-02,1.249026187278600908e+01,4.682386770043645896e+00,4.028826816620913881e-02,9.110957856911733543e+00,3.728324508805207049e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.859380892280310504e-02,1.281275057648737636e+01,4.763666654765993158e+00,4.002939028090691381e-02,9.602352047447736183e+00,3.879324552818367522e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.846695308241170064e-02,1.314235795628926340e+01,4.844978706042331495e+00,3.973217585363381793e-02,1.019632575158527388e+01,4.056183740421967165e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.834067230485038030e-02,1.347929298353870919e+01,4.926319426165245652e+00,3.939095168534852837e-02,1.092077462299256041e+01,4.263552074044478779e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.821492322258342178e-02,1.382365097035306256e+01,5.007684128631334275e+00,3.901370569657572340e-02,1.177931636463458354e+01,4.497713023584878123e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.808966342884224920e-02,1.417548991086572308e+01,5.089066612178000604e+00,3.861357067596993958e-02,1.276221603449721620e+01,4.751037470658471484e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.796485132560087350e-02,1.453478194179292693e+01,5.170458846653079199e+00,3.820368878449507261e-02,1.385485006937163277e+01,5.014970087409268196e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.784044593863563483e-02,1.490237649250475016e+01,5.251855771267855744e+00,3.779720218311492103e-02,1.503246611325191040e+01,5.280207577538882369e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.771640690635102294e-02,1.527877657714265247e+01,5.333253071650501553e+00,3.740725303279332503e-02,1.626160097184759223e+01,5.536979688301098435e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.759269447977969109e-02,1.566430249192094593e+01,5.414646062114498726e+00,3.704608665053916311e-02,1.749447502008059629e+01,5.775997292679836193e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.746926950892053715e-02,1.605927942866798830e+01,5.496029639306056147e+00,3.671218446792901685e-02,1.872886381759889218e+01,5.997314082560406767e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.734609326998966639e-02,1.646369389531697891e+01,5.577396626718810424e+00,3.639325347556213175e-02,2.000056611907017867e+01,6.208442398531547113e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.722312734697765663e-02,1.687803408671819128e+01,5.658740151371072002e+00,3.607671296982619541e-02,2.136029166313767647e+01,6.417186889768237812e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.710033362933620738e-02,1.730303418290278117e+01,5.740055064476480950e+00,3.574998224710876360e-02,2.288313959439750889e+01,6.631273185305203377e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.697767431197813287e-02,1.773935742710050434e+01,5.821336501598469937e+00,3.540048060379742678e-02,2.466282700460499200e+01,6.858123739723182233e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.685511187514248915e-02,1.818836363907736597e+01,5.902579394181066696e+00,3.501562733627980317e-02,2.682719245825919074e+01,7.104585274414673357e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.673260891031618347e-02,1.865052534117890914e+01,5.983778577458321202e+00,3.458497363326996227e-02,2.946211692621647060e+01,7.375272717027335112e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.661012803109560398e-02,1.912588495112100162e+01,6.064929070672066658e+00,3.411023356569256593e-02,3.255583448330494178e+01,7.666341394817073329e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.648763187246453071e-02,1.961486747319969837e+01,6.146025492330964290e+00,3.359742799653732404e-02,3.610914797196220150e+01,7.971230365109696514e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.636508309079414247e-02,2.011728009618571988e+01,6.227059558637114911e+00,3.305258281031706741e-02,3.984319265278261923e+01,8.283565365403354974e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.624244433803251730e-02,2.063466001893680968e+01,6.308025728487024253e+00,3.248239366699691433e-02,4.359148754100222334e+01,8.596915844035137866e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.611967808186238027e-02,2.116903002847508120e+01,6.388918918288734261e+00,3.189781596857130253e-02,4.723265643132771885e+01,8.903273699054809143e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.599674652917611573e-02,2.172205630846579894e+01,6.469733871774812961e+00,3.131147414406272589e-02,5.065725461316458933e+01,9.195060682229309279e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.587361162579411761e-02,2.229304033991586920e+01,6.550465378472194011e+00,3.073599652736139914e-02,5.378387938602247687e+01,9.466222488734267415e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.575023505646477556e-02,2.288191478867173245e+01,6.631108214871912487e+00,3.018401145235751620e-02,5.655868414714174008e+01,9.712177750394721087e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.562657820620141608e-02,2.349139535273242174e+01,6.711657099587951869e+00,2.966814725294122587e-02,5.895608765716239219e+01,9.929907012384296294e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.550260196088927955e-02,2.412571578247629489e+01,6.792106901259168161e+00,2.920102396969182293e-02,6.097374981876368594e+01,1.011786355061227383e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.537826664319315695e-02,2.478127204268952966e+01,6.872452231902917319e+00,2.878810714751024735e-02,6.264362744479048928e+01,1.027741698497567313e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.525353201252715007e-02,2.545932034786267906e+01,6.952685777277115342e+00,2.841464230789630951e-02,6.406906649259957476e+01,1.041684851401143774e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.512835726497099548e-02,2.616819354454196755e+01,7.032801261182173747e+00,2.806232807456002926e-02,6.534253635186775000e+01,1.054447719049638899e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.500270095439397128e-02,2.690376586937757253e+01,7.112793401655634007e+00,2.771286307121132927e-02,6.654356829180171928e+01,1.066769358747874819e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.487652076707461329e-02,2.766032441596866676e+01,7.192656995013225085e+00,2.734794592156018084e-02,6.773490414565100082e+01,1.079316274433544720e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.474977348170491670e-02,2.843495517949763496e+01,7.272386942477495175e+00,2.695135216119380270e-02,6.896157358330948739e+01,1.092618850206861048e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.462241496939034990e-02,2.922678597459549366e+01,7.351977789070980762e+00,2.652517624577153260e-02,7.020704294967991643e+01,1.106569234249377232e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.449440018641987404e-02,3.003633512138416606e+01,7.431425438266443528e+00,2.608104853901262177e-02,7.142530436428516794e+01,1.120766028785334356e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.436568298503276525e-02,3.086499122294087627e+01,7.510730612990354160e+00,2.563068135885201299e-02,7.258656200741458520e+01,1.134846319984627527e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.423621591048661705e-02,3.171421979779563927e+01,7.589897720046841378e+00,2.518578702322467680e-02,7.366317712975225618e+01,1.148475612433261617e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.410595019108342285e-02,3.258472507427832454e+01,7.668930040152151406e+00,2.475587640619117749e-02,7.463761290090199907e+01,1.161407078693482831e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.397483573816228314e-02,3.347757529178255709e+01,7.747832694746395354e+00,2.433511299469455491e-02,7.553060230841859379e+01,1.173857588577677902e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.384282105041119121e-02,3.439084323193166171e+01,7.826611171571363101e+00,2.391112668095586591e-02,7.637388943385795415e+01,1.186217158039133857e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.370985287855497031e-02,3.532075430342539590e+01,7.905270753985544907e+00,2.347152325209004783e-02,7.718911581473435035e+01,1.198852049583448220e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.357587615194906894e-02,3.625995351392107580e+01,7.983816935621969257e+00,2.300390849521201722e-02,7.799020505855867214e+01,1.212108831854152946e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.344083397857955386e-02,3.719940926033473261e+01,8.062255020206757550e+00,2.249588819743671836e-02,7.879521365308058023e+01,1.226318371782794614e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.330466757979452797e-02,3.813542388371276104e+01,8.140589350713051786e+00,2.193623150333903413e-02,7.955564610002203096e+01,1.241759206225871104e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.316731589257101293e-02,3.906930333374372566e+01,8.218823619935324842e+00,2.133556844036734595e-02,8.014467197273650356e+01,1.258088626018300715e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.302871541970626296e-02,4.000347219539315091e+01,8.296963088042822676e+00,2.072397283308412969e-02,8.047371017160901374e+01,1.274453348117603824e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.288880022954464299e-02,4.093771336378033965e+01,8.375013352722982418e+00,2.013219636490102063e-02,8.054243243328164681e+01,1.290032608312562346e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.274750184079781162e-02,4.187122827385435642e+01,8.452980155679888696e+00,1.958544926480039125e-02,8.039495035942482559e+01,1.304200497305516038e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.260474867902374979e-02,4.280306156657290018e+01,8.530868771754418489e+00,1.908343160638027031e-02,8.008464574216907295e+01,1.317015507392087770e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.246046591645566221e-02,4.373179613965584878e+01,8.608682563281281119e+00,1.861850741782579075e-02,7.965121497412269491e+01,1.328715809165532669e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.231457546827274513e-02,4.465793141180687797e+01,8.686426158126565156e+00,1.818304007223650598e-02,7.912043568870134891e+01,1.339526382213089839e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.216699571463038643e-02,4.558181204428158395e+01,8.764105019205864266e+00,1.776946427429008935e-02,7.850708744290683683e+01,1.349658760295887028e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.201764103438864417e-02,4.650346566528376968e+01,8.841725277593562637e+00,1.737210387849171325e-02,7.782058232512788720e+01,1.359268635385894264e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.186642176055717868e-02,4.742204398969750656e+01,8.919292231026711093e+00,1.698732123148992412e-02,7.706768360155507480e+01,1.368455933402216118e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.171324391527479553e-02,4.833583503507306034e+01,8.996808913628816740e+00,1.661157993418563641e-02,7.625128683453283429e+01,1.377313612450775970e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.155800792555197437e-02,4.924555352751815462e+01,9.074280165793448205e+00,1.624134358747973336e-02,7.537096575993950864e+01,1.385930366620586618e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.140060823479390306e-02,5.015160683557287058e+01,9.151712030078956062e+00,1.587307579227313289e-02,7.442299384375527893e+01,1.394391099300927905e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.124093346178661093e-02,5.105348567244611502e+01,9.229110154456360959e+00,1.550324014946671478e-02,7.340058268623030813e+01,1.402776036491117040e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.107886745925549435e-02,5.195010344773719169e+01,9.306478931160091506e+00,1.512820537733205149e-02,7.229345273493544255e+01,1.411162955702472743e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.091428974608776553e-02,5.284057225149279446e+01,9.383822061761149413e+00,1.473748823914839030e-02,7.106638517114718923e+01,1.419774713461124449e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.074707313964350486e-02,5.372591020924894423e+01,9.461145297842401547e+00,1.430925879414746658e-02,6.963854953281877158e+01,1.429063429074220437e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.057707370852527293e-02,5.460604430954121824e+01,9.538454664631297319e+00,1.382062093925429287e-02,6.791118827153132997e+01,1.439468873147780670e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.040412855156676697e-02,5.547941781424758290e+01,9.615754380272983681e+00,1.325399230367980963e-02,6.578786216382468410e+01,1.451273410357022975e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.022807758418432494e-02,5.634533430513773311e+01,9.693048291024661367e+00,1.264216370029041733e-02,6.335652247320579988e+01,1.463697800978589214e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.004879483073756227e-02,5.720524437216004543e+01,9.770342738879229216e+00,1.204572122660941061e-02,6.085525134689105897e+01,1.475481236494297654e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.986618764917216978e-02,5.805846600747477027e+01,9.847643506348150666e+00,1.152275313409252544e-02,5.856816556306169019e+01,1.485540374700935473e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.968018229469490329e-02,5.890229364236886767e+01,9.924953187420967993e+00,1.108652415132762095e-02,5.660207392297444073e+01,1.493733010203634493e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.949071831002752705e-02,5.973867062159795438e+01,1.000227748614560319e+01,1.071414264672743491e-02,5.488824638456776484e+01,1.500582380895054158e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.929773597633267279e-02,6.056744861392031964e+01,1.007962237261596883e+01,1.038168632669670376e-02,5.332355229762161031e+01,1.506582522801074653e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.910117095638078966e-02,6.138701248664904853e+01,1.015699217799701692e+01,1.006523289764016046e-02,5.181121495281473699e+01,1.512191960622599218e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.890096073248641859e-02,6.219728538251702332e+01,1.023439153980095284e+01,9.741958361720357007e-03,5.024765264530713438e+01,1.517818719546815487e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.869704726569760958e-02,6.299847227589251730e+01,1.031182579347559880e+01,9.402200537793614643e-03,4.858622631612961840e+01,1.523618240683237346e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.848937383975660986e-02,6.379019915480119352e+01,1.038930030133497695e+01,9.044979712450589709e-03,4.682139239779498041e+01,1.529588061905297636e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.827789133886570230e-02,6.457125943803396240e+01,1.046681942060365600e+01,8.669469707110360676e-03,4.494907679002223944e+01,1.535720317623211528e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.806257793739277626e-02,6.534165619308045336e+01,1.054438793731127966e+01,8.275532843448670656e-03,4.296941574444721113e+01,1.541993325665215764e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.784346814885102148e-02,6.610163217357371934e+01,1.062201130298472762e+01,7.872169919563788004e-03,4.093004435607218738e+01,1.548243695687864552e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.762065091575886117e-02,6.685065462353661303e+01,1.069969480269277007e+01,7.474865246805901912e-03,3.891367688532885438e+01,1.554226313693426142e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.739416078462132698e-02,6.758756073676723020e+01,1.077744285593654006e+01,7.099240956586151154e-03,3.701470343577756239e+01,1.559720948611800750e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.716402694801829318e-02,6.831179887099648340e+01,1.085525971253790978e+01,6.760903502500495606e-03,3.533593863091611098e+01,1.564533862102438810e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.693032649949398880e-02,6.902482789724852807e+01,1.093315167559845591e+01,6.468960748735472222e-03,3.392691242859980605e+01,1.568583065787757747e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.669310944362825525e-02,6.972572720578448013e+01,1.101112437295361879e+01,6.216019501585281701e-03,3.274461025425497240e+01,1.572014889849577024e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.645240882371916596e-02,7.041189044889337367e+01,1.108918102117613635e+01,5.992106525928567705e-03,3.173190719806730797e+01,1.574994582673919830e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.620826913947776546e-02,7.108392270207426122e+01,1.116732602246352712e+01,5.787248586643974763e-03,3.083532574937589743e+01,1.577673422189704588e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.596075515956166105e-02,7.174266596308085298e+01,1.124556514128915019e+01,5.591472448610131790e-03,3.000624509057776734e+01,1.580191825572360109e+01
