# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.410520681182421354e-01,8.590909090909090651e+01,4.265507581292016237e-02,5.413585225119144084e+00,2.426178548760930642e+00,4.573514375206619992e-02,2.973577822175244911e+00,1.261820854408491233e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.248152780266249706e-02,5.583272692629583034e+00,2.505138394743793295e+00,4.557783131268730581e-02,3.077776322949067112e+00,1.311256075431640244e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.231086543891691976e-02,5.755075744146079586e+00,2.584222358225401805e+00,4.542535863324394241e-02,3.180283079980649408e+00,1.360048747341566777e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.214294401571738041e-02,5.928418528664184173e+00,2.663423518211333274e+00,4.527829875356095130e-02,3.280673169681245227e+00,1.407968049483388606e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.197762732118658080e-02,6.103359699503511315e+00,2.742735476961870589e+00,4.513496042713533579e-02,3.380044946404408446e+00,1.455512987036430284e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.181478693742622654e-02,6.280269159592739570e+00,2.822152766458883022e+00,4.499307844081339852e-02,3.479976525001599263e+00,1.503418903024485109e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.165430160893267980e-02,6.459297778674618407e+00,2.901670100727821389e+00,4.485038758138576442e-02,3.582143860456672879e+00,1.552473488075741592e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.149605667161178346e-02,6.640568057116780665e+00,2.981281974084166730e+00,4.470462263564307231e-02,3.688326374327540513e+00,1.603516780862549673e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.133994353552737644e-02,6.824147611880462705e+00,3.060982610965573336e+00,4.455351839037597489e-02,3.800408304999618014e+00,1.657438756880292852e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.118585921545112744e-02,7.010044321633162490e+00,3.140765865391688560e+00,4.439480963237502770e-02,3.920414490118974360e+00,1.715190491828095354e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.103370590363034087e-02,7.198520937333228176e+00,3.220624784155878828e+00,4.422623114843094588e-02,4.050558023505010929e+00,1.777800256795881051e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.088339057930082815e-02,7.390291703635281984e+00,3.300552406493693969e+00,4.404551772533431275e-02,4.193233856087117850e+00,1.846381575484999704e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.073482465240547273e-02,7.584692207144086318e+00,3.380544346513572052e+00,4.385040414987573937e-02,4.351068875505159639e+00,1.922147248065260383e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.058792363811548204e-02,7.781954633313578285e+00,3.460596063706009584e+00,4.363865010072871808e-02,4.526962784047885435e+00,2.006415708363303185e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.044260685920236797e-02,7.983383990730232860e+00,3.540699919727995137e+00,4.341021886819889514e-02,4.722236312675407888e+00,2.099725821123862968e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.029879717328554989e-02,8.187034586290538485e+00,3.620850011081022668e+00,4.316897580434139042e-02,4.935036117774882491e+00,2.201001830355615141e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.015642071757834219e-02,8.395829014046883643e+00,3.701041539498419741e+00,4.291918601441424563e-02,5.163306759249336686e+00,2.308843259152967509e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.001540667453183653e-02,8.606897622114734858e+00,3.781267011696920477e+00,4.266511460367548164e-02,5.403907410993280536e+00,2.421656272553932787e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.987568705961121868e-02,8.823651771401449295e+00,3.861521941131715874e+00,4.241102667738317483e-02,5.653663821754864927e+00,2.537635626834380709e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.973719652517584272e-02,9.043979957993764529e+00,3.941802006231622801e+00,4.216118734079535302e-02,5.909381630067291447e+00,2.654752458709907170e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.959987217020249917e-02,9.268385396820903566e+00,4.022097245291587519e+00,4.191986169917002319e-02,6.165579791735845916e+00,2.770761224148783786e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.946365336951226238e-02,9.498488560469393605e+00,4.102402473446374209e+00,4.169131485776524787e-02,6.417585314390295004e+00,2.883221246129007209e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.932848162019752375e-02,9.733331060258530343e+00,4.182714707047348490e+00,4.147972639789908322e-02,6.659548883060243618e+00,2.989565279909593976e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.919430038830583329e-02,9.973076798348202487e+00,4.263027781903503843e+00,4.128464590144775848e-02,6.890319486280846561e+00,3.089488064442567072e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.906105496766079654e-02,1.021904729405483536e+01,4.343332527471926774e+00,4.109872082387536901e-02,7.117323271234010207e+00,3.186371453300348211e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.892869235774019249e-02,1.047105440734897108e+01,4.423623638695902471e+00,4.091403583837361496e-02,7.350767596457773223e+00,3.284174688875182824e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.879716113579506631e-02,1.072928961953948424e+01,4.503897093985035127e+00,4.072267561813421033e-02,7.600791912454481825e+00,3.387128988172066535e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.866641134150670261e-02,1.099405189967704999e+01,4.584147793918524449e+00,4.051672483634879279e-02,7.880017078389829344e+00,3.499730904703245660e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.853639437711435523e-02,1.126571458138257320e+01,4.664369471057139727e+00,4.028826816620913881e-02,8.202237497962769908e+00,3.626751964940729600e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.840706289603323248e-02,1.154492266987010751e+01,4.744553473935928523e+00,4.002939028090691381e-02,8.585660919635229149e+00,3.773276471081728367e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.827837071221604215e-02,1.183254056074647842e+01,4.824694296214632416e+00,3.973217585363381793e-02,9.052067385104230368e+00,3.944725695657293141e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.815027271078357679e-02,1.212867681783774820e+01,4.904787103008409588e+00,3.939095168534852837e-02,9.624022935995366623e+00,4.145522400627914550e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.802272475356725800e-02,1.243372409905687981e+01,4.984826481080861349e+00,3.901370569657572340e-02,1.030831891735380346e+01,4.371996521697385063e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.789568360700396044e-02,1.274823646995705673e+01,5.064807109579543720e+00,3.861357067596993958e-02,1.110342040562196253e+01,4.616702123207903519e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.776910685431671827e-02,1.307277975343909127e+01,5.144723467230877922e+00,3.820368878449507261e-02,1.200397665052509844e+01,4.871351689413041086e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.764295282449627716e-02,1.340785583190382724e+01,5.224569088031475239e+00,3.779720218311492103e-02,1.299974616754566270e+01,5.126966878934816840e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.751718052127575587e-02,1.375395247537870169e+01,5.304336033863233268e+00,3.740725303279332503e-02,1.406799905154546337e+01,5.374163578043216205e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.739174954664727102e-02,1.411318709467563437e+01,5.384018624569770317e+00,3.704608665053916311e-02,1.517956914568512339e+01,5.604044314151181538e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.726662004339140188e-02,1.448603348492723164e+01,5.463611433450011212e+00,3.671218446792901685e-02,1.632846822646792262e+01,5.816720036878613165e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.714175261883156942e-02,1.487284301706118761e+01,5.543108801678558351e+00,3.639325347556213175e-02,1.756057062897048837e+01,6.019442893085595436e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.701710829031459871e-02,1.527432405643123658e+01,5.622505098750422370e+00,3.607671296982619541e-02,1.889432011195564343e+01,6.219732194872932496e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.689264841772535441e-02,1.569127464634292934e+01,5.701794633570580473e+00,3.574998224710876360e-02,2.034789921904370402e+01,6.424985321278037453e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.676833464376590144e-02,1.612523337801408374e+01,5.780971689200440800e+00,3.540048060379742678e-02,2.198994814813107368e+01,6.642288867445711453e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.664412883782199731e-02,1.658068949439325479e+01,5.860030532517577662e+00,3.501562733627980317e-02,2.389613776197884931e+01,6.878162058065008466e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.651999302978170547e-02,1.705556732466771663e+01,5.938965385952391429e+00,3.458497363326996227e-02,2.615131038636669558e+01,7.136958744777474273e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.639588936176543083e-02,1.754984552014306587e+01,6.017770520921121857e+00,3.411023356569256593e-02,2.881624552438060149e+01,7.415067644440358485e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.627178001947210795e-02,1.806382438130316359e+01,6.096440095010638771e+00,3.359742799653732404e-02,3.194153188194205839e+01,7.706529346406676417e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.614762718436281830e-02,1.859025092701723025e+01,6.174966911462585806e+00,3.305258281031706741e-02,3.534120976671794523e+01,8.005602027484403749e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.602339296880922859e-02,1.912576623679326104e+01,6.253344596428572544e+00,3.248239366699691433e-02,3.881261633412844247e+01,8.306523305507235833e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.589903936166460863e-02,1.967658367627720750e+01,6.331567366274634345e+00,3.189781596857130253e-02,4.225640193574433567e+01,8.601954973920477698e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.577452817072298424e-02,2.023582986211751233e+01,6.409629457014576204e+00,3.131147414406272589e-02,4.557706232136277436e+01,8.884814632275684687e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.564982095863442751e-02,2.081093465410124210e+01,6.487525090759681312e+00,3.073599652736139914e-02,4.869307274085345938e+01,9.149272554923907563e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.552487899150277850e-02,2.139549294708832505e+01,6.565248496756686869e+00,3.018401145235751620e-02,5.153713576005643660e+01,9.390724556454307148e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.539966316718105854e-02,2.199389583074215437e+01,6.642793910295430315e+00,2.966814725294122587e-02,5.406286983507099109e+01,9.605670580314349394e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.527413396331616213e-02,2.260557112089960086e+01,6.720155575029767903e+00,2.920102396969182293e-02,5.624052930450599774e+01,9.791760529279457614e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.514825136495900587e-02,2.322870833332131824e+01,6.797327762271670792e+00,2.878810714751024735e-02,5.808281451875999579e+01,9.950151537512180511e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.502197480276031394e-02,2.386385851594453200e+01,6.874304726813797117e+00,2.841464230789630951e-02,5.968735243264812595e+01,1.008891971145234479e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.489526308590008841e-02,2.451451574742947770e+01,6.951080860871199363e+00,2.806232807456002926e-02,6.114989497321010958e+01,1.021623679212774150e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.476807432533520620e-02,2.517783488929594782e+01,7.027650302298798834e+00,2.771286307121132927e-02,6.255184619306294991e+01,1.033932724797589131e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.464036587029930420e-02,2.585421685526399571e+01,7.104007807813475850e+00,2.734794592156018084e-02,6.396976143961288130e+01,1.046471032002738255e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.451209422116239406e-02,2.654621855224330318e+01,7.180154880656125727e+00,2.695135216119380270e-02,6.545615937417551322e+01,1.059759838305647506e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.438321495729181748e-02,2.725709271292852875e+01,7.256100796685095666e+00,2.652517624577153260e-02,6.699460205214440123e+01,1.073675763669650962e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.425368265149822400e-02,2.798788082429380708e+01,7.331856004397227622e+00,2.608104853901262177e-02,6.853595633909945661e+01,1.087807998197312465e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.412345077746341965e-02,2.873907413870284699e+01,7.407430888900230492e+00,2.563068135885201299e-02,7.003740600655024195e+01,1.101783412174342835e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.399247162649828014e-02,2.951135317075740261e+01,7.482835891948935725e+00,2.518578702322467680e-02,7.142923827879333487e+01,1.115261450611263072e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.386069620023145210e-02,3.030462504528364676e+01,7.558081471779674487e+00,2.475587640619117749e-02,7.258537914323021312e+01,1.127977749885188530e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.372807411145290618e-02,3.111998843512522939e+01,7.633178054060206108e+00,2.433511299469455491e-02,7.351972966607959847e+01,1.140137224527905602e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.359455347825043847e-02,3.195966564517137698e+01,7.708136214164159838e+00,2.391112668095586591e-02,7.427440103670133453e+01,1.152114864173170439e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.346008079856603590e-02,3.280546076879489448e+01,7.782966331947055671e+00,2.347152325209004783e-02,7.486956663468775730e+01,1.164257699882278807e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.332460083293988656e-02,3.365303620352405289e+01,7.857677430670176655e+00,2.300390849521201722e-02,7.530177472719974219e+01,1.176877407228400685e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.318805647284616550e-02,3.450276018390875521e+01,7.932279757219028227e+00,2.249588819743671836e-02,7.553997749012280849e+01,1.190251639631007485e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.305038859202495682e-02,3.535475009989127670e+01,8.006783879393289283e+00,2.193623150333903413e-02,7.553172987608496669e+01,1.204592870263067717e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.291153590031832554e-02,3.620890292423663226e+01,8.081200311972001060e+00,2.133556844036734595e-02,7.522187754684748029e+01,1.219540301460727960e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.277143478294149148e-02,3.706518401978954813e+01,8.155539617509468542e+00,2.072397283308412969e-02,7.460157517048970988e+01,1.234296499205905562e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.263001911874754274e-02,3.792353674374536610e+01,8.229812365701960175e+00,2.013219636490102063e-02,7.371508681237473581e+01,1.248135526937539019e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.248722009405593386e-02,3.878367466323577162e+01,8.304028691790749761e+00,1.958544926480039125e-02,7.265693291276998877e+01,1.260541069067662967e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.234296600236998692e-02,3.964497316624267853e+01,8.378197711664221004e+00,1.908343160638027031e-02,7.149846979692043192e+01,1.271613206879078639e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.219718202250992922e-02,4.050803633888248356e+01,8.452329847962630538e+00,1.861850741782579075e-02,7.027405153798866877e+01,1.281596436514688975e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.204978997708509553e-02,4.137296948811950159e+01,8.526435823202865194e+00,1.818304007223650598e-02,6.898615193561751369e+01,1.290709357714086636e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.190070807556780880e-02,4.223967095421074447e+01,8.600526273997679993e+00,1.776946427429008935e-02,6.765446771470719511e+01,1.299151007428330296e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.174985063413462982e-02,4.310803522417899813e+01,8.674611755207109809e+00,1.737210387849171325e-02,6.634237300072224741e+01,1.307073637777824437e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.159712776946736051e-02,4.397757508229755530e+01,8.748702113526455548e+00,1.698732123148992412e-02,6.506796191619393710e+01,1.314578220396828101e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.144244506327880523e-02,4.484794441650409169e+01,8.822806783233216876e+00,1.661157993418563641e-02,6.381835276751996133e+01,1.321755583388461730e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.128570319591151422e-02,4.571968679512693257e+01,8.896936255463023357e+00,1.624134358747973336e-02,6.257872497638975773e+01,1.328688681881462585e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.112679754641027585e-02,4.659289986313135756e+01,8.971101293183247449e+00,1.587307579227313289e-02,6.134390971450731911e+01,1.335453328806897666e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.096561775306991629e-02,4.746753415131373544e+01,9.045312689736446643e+00,1.550324014946671478e-02,6.010446442692828839e+01,1.342121955273331224e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.080204723062889352e-02,4.834324874572134689e+01,9.119580830920499537e+00,1.512820537733205149e-02,5.884187392254196425e+01,1.348760763391677564e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.063596263551447013e-02,4.921882549632155701e+01,9.193914418246910358e+00,1.473748823914839030e-02,5.752682379250163791e+01,1.355551855248676674e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.046723328438406819e-02,5.009531072664191953e+01,9.268323937308450056e+00,1.430925879414746658e-02,5.608800876249124201e+01,1.362854141737945035e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.029572047741713875e-02,5.097291179825562324e+01,9.342820324712969082e+00,1.382062093925429287e-02,5.444346907323048868e+01,1.371016368620001558e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.012127686682970415e-02,5.185143848017291646e+01,9.417414378037655354e+00,1.325399230367980963e-02,5.254463269169332307e+01,1.380266722499652587e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.994374536028433786e-02,5.273048346975762257e+01,9.492116468313339439e+00,1.264216370029041733e-02,5.049670564946985252e+01,1.390013169884604416e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.976295882926764322e-02,5.360871683793524767e+01,9.566935306199017219e+00,1.204572122660941061e-02,4.851175905444942060e+01,1.399290073691140357e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.957876030843796522e-02,5.448722254926691733e+01,9.641881356652536539e+00,1.152275313409252544e-02,4.677743798186497770e+01,1.407253827913366528e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.939109515108914022e-02,5.536639895747311613e+01,9.716965811665451369e+00,1.108652415132762095e-02,4.533975158581964848e+01,1.413783133928239444e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.919989983043387929e-02,5.624565011036967377e+01,9.792199243033584466e+00,1.071414264672743491e-02,4.411536900902297731e+01,1.419279359663663520e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.900510728729530086e-02,5.712424690427673113e+01,9.867591477744051431e+00,1.038168632669670376e-02,4.302849994596888195e+01,1.424129078715285779e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.880665486497169248e-02,5.800167786421219063e+01,9.943151935058979873e+00,1.006523289764016046e-02,4.199805741867545805e+01,1.428697623950886353e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.860447951648289328e-02,5.887853805489353931e+01,1.001889108203797818e+01,9.741958361720357007e-03,4.094800243045457222e+01,1.433318999323374676e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.839851881603780784e-02,5.975540710050065485e+01,1.009482036395956683e+01,9.402200537793614643e-03,3.985027657710076454e+01,1.438128655777708431e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.818870997966960168e-02,6.063136015637581266e+01,1.017095029389291305e+01,9.044979712450589709e-03,3.870189196842218848e+01,1.443135688356400870e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.797498895855658751e-02,6.150445515912454653e+01,1.024728926722440292e+01,8.669469707110360676e-03,3.749915065579730111e+01,1.448347160522365762e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.775729054610720156e-02,6.237603004799821349e+01,1.032384767939548986e+01,8.275532843448670656e-03,3.624548488451896588e+01,1.453761195055852973e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.753554806852162931e-02,6.324670279617615165e+01,1.040063697813071997e+01,7.872169919563788004e-03,3.496864062715312116e+01,1.459252301408774066e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.730972205904776823e-02,6.411550884688490726e+01,1.047766773585381905e+01,7.474865246805901912e-03,3.371690734690508151e+01,1.464612834375812689e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.707974228115249057e-02,6.498109405180653653e+01,1.055494925380759419e+01,7.099240956586151154e-03,3.254126933915551945e+01,1.469640888252126665e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.684553266008731648e-02,6.584354555390868313e+01,1.063249132350644111e+01,6.760903502500495606e-03,3.148701222729035010e+01,1.474139593079224397e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.660703688172568956e-02,6.670351704798915193e+01,1.071030487532952868e+01,6.468960748735472222e-03,3.058089568040098172e+01,1.478000500542916740e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.636420786573893948e-02,6.756087088012664310e+01,1.078840104379355402e+01,6.216019501585281701e-03,2.979800099811142644e+01,1.481331458230170028e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.611694888022060568e-02,6.841396013781580621e+01,1.086678945546475461e+01,5.992106525928567705e-03,2.910927590302949497e+01,1.484270216879536619e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.586524220948687586e-02,6.926116119828721196e+01,1.094547834378476381e+01,5.787248586643974763e-03,2.848873204948626636e+01,1.486951481509525763e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.560897918363238060e-02,7.010837879505049841e+01,1.102448304097523213e+01,5.591472448610131790e-03,2.790713346270365847e+01,1.489507893771394897e+01
