# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.141592653589793116e-01,9.181818181818181301e+01,4.118706855472173411e-02,1.335545339859617187e+01,1.731398582677855291e+00,4.789938242959296266e-02,3.539598904319639416e+00,5.152152043881942367e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.067625671421844918e-02,1.414735328986138718e+01,1.825519990261564196e+00,4.772308747985863631e-02,3.772625840955596388e+00,5.467021898666952762e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.016610878689596403e-02,1.493911962001150862e+01,1.919780157612017923e+00,4.755033905577509684e-02,4.002760678178682419e+00,5.775820115108135644e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.965679483927179311e-02,1.572939092381311177e+01,2.014156524774977086e+00,4.738053903395017530e-02,4.230667374620604271e+00,6.079596861267672070e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.914847708571412427e-02,1.651682934422975180e+01,2.108626916841122689e+00,4.721308929099159168e-02,4.457040155781841761e+00,6.379406601877325445e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.864131532830128446e-02,1.730010285072367182e+01,2.203169523773363281e+00,4.704739170350720479e-02,4.682597840842691816e+00,6.676307731123263256e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.813547222558050231e-02,1.807774249174883252e+01,2.297762153589097078e+00,4.688284814810472767e-02,4.908081924338151047e+00,6.971362313084957796e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.763111350868588584e-02,1.884807307288327749e+01,2.392381311922265663e+00,4.671886050139198443e-02,5.134257032093895390e+00,7.265635840544402146e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.712840798133841547e-02,1.960942710768064146e+01,2.487002468011842549e+00,4.655483063997676446e-02,5.361902741122261062e+00,7.560196258446721940e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.662752751984595795e-02,2.036053523804984877e+01,2.581601997154267636e+00,4.639016461617423426e-02,5.591805122827191887e+00,7.856106303984063954e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.612864705198526316e-02,2.110032093919625851e+01,2.676157818838409419e+00,4.622480638343461068e-02,5.824009543201677630e+00,8.153464036077131549e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.563194320605125864e-02,2.182757076433635035e+01,2.770648518383652892e+00,4.605976261207796879e-02,6.057062703166195661e+00,8.450455739038393865e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.513758922382399091e-02,2.254120209522499962e+01,2.865053713431525928e+00,4.589616462674245972e-02,6.289311056612496564e+00,8.745039584758522722e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.464575369408986333e-02,2.324201485803281741e+01,2.959361232835719502e+00,4.573514375206619992e-02,6.519069717725767710e+00,9.035168740007457622e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.415660055264161526e-02,2.393162795874609472e+01,3.053568986751323600e+00,4.557783131268730581e-02,6.744625450290414825e+00,9.318792712521444255e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.367028908227834988e-02,2.461032245868879542e+01,3.147678476392516522e+00,4.542535863324394241e-02,6.964240295464114716e+00,9.593858158014174631e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.318697427903977148e-02,2.527792009465238010e+01,3.241692508869787659e+00,4.527829875356095130e-02,7.176964201310519265e+00,9.859315418103818951e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.270681689187829311e-02,2.593741051787971585e+01,3.335613916272586632e+00,4.513496042713533579e-02,7.385137335864961905e+00,1.011820411843320722e+00
6.283185307179586232e-01,8.363636363636364024e+01,3.222999445117089024e-02,2.659840684355147289e+01,3.429443184534427314e+00,4.499307844081339852e-02,7.591984674815459577e+00,1.037461051762014641e+00
6.457718232379019430e-01,8.318181818181817277e+01,3.175669456170820970e-02,2.726747301301465143e+01,3.523179251581398663e+00,4.485038758138576442e-02,7.800783821895176828e+00,1.063263076608202296e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.128708984687599698e-02,2.794365709086153515e+01,3.616825724943014464e+00,4.470462263564307231e-02,8.014861039267696441e+00,1.089637086096650442e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.082134114575465003e-02,2.862514483650867092e+01,3.710384998671248269e+00,4.455351839037597489e-02,8.237588014492462918e+00,1.116994634675861242e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.035961396094077544e-02,2.931795053188622191e+01,3.803855173699353998e+00,4.439480963237502770e-02,8.472380635059836962e+00,1.145748295159579211e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.990205558549146464e-02,3.001697813119242397e+01,3.897238658422506052e+00,4.422623114843094588e-02,8.722700824557797716e+00,1.176311924280779575e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.944882257616207935e-02,3.072756554362271331e+01,3.990538458940151578e+00,4.404551772533431275e-02,8.992057255084935363e+00,1.209100824954917774e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.900012803259596414e-02,3.145012072573510409e+01,4.083754983182686260e+00,4.385040414987573937e-02,9.284005764959244900e+00,1.244531909081662668e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.855613504659616428e-02,3.218231321279194646e+01,4.176888109397459914e+00,4.363865010072871808e-02,9.602111261271975451e+00,1.283019493937069599e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.811700232006994829e-02,3.292697514444111562e+01,4.269940525196560088e+00,4.341021886819889514e-02,9.946652203111151280e+00,1.324579072355596354e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.768289204494591565e-02,3.368575603602300816e+01,4.362914892933623889e+00,4.316897580434139042e-02,1.031197109856755745e+01,1.368515982322462854e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.725396602242016394e-02,3.445870402252278097e+01,4.455810799955830959e+00,4.291918601441424563e-02,1.069168923983779784e+01,1.414060471570467215e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.683037714960268688e-02,3.524706619761638393e+01,4.548628638577867811e+00,4.266511460367548164e-02,1.107931303932719302e+01,1.460440130462540731e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.641234670515196781e-02,3.605244923999148909e+01,4.641370409306419198e+00,4.241102667738317483e-02,1.146824300772575356e+01,1.506879054613430968e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.600003526765904197e-02,3.687632094736644461e+01,4.734039285976378686e+00,4.216118734079535302e-02,1.185179156822066737e+01,1.552597400333007416e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.559358988589107223e-02,3.771893744653059599e+01,4.826636972505608192e+00,4.191986169917002319e-02,1.222320671159973671e+01,1.596811371342441888e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.519312690536865129e-02,3.857952337272975996e+01,4.919161759197574035e+00,4.169131485776524787e-02,1.257569638350974728e+01,1.638733254630347247e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.479891853827233608e-02,3.946030008957151125e+01,5.011615004335082446e+00,4.147972639789908322e-02,1.290258618237420585e+01,1.677587663289744402e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.441106583120664433e-02,4.036566361105461453e+01,5.103999024438331311e+00,4.128464590144775848e-02,1.320437582941049826e+01,1.713447998596093313e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.402974197962072511e-02,4.129590232632476443e+01,5.196315730463965110e+00,4.109872082387536901e-02,1.349230429875255233e+01,1.747659156651423018e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.365514311417304602e-02,4.224979688810887524e+01,5.288567264363523535e+00,4.091403583837361496e-02,1.377855067001685363e+01,1.781675275573439743e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.328740115870894800e-02,4.323215074016407300e+01,5.380755196710266475e+00,4.072267561813421033e-02,1.407533743428275130e+01,1.816956266351345217e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.292670495261654381e-02,4.424312933268736714e+01,5.472878902125927425e+00,4.051672483634879279e-02,1.439490752300261711e+01,1.854968210095482961e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.257324189206698015e-02,4.528108947612070523e+01,5.564939169547841402e+00,4.028826816620913881e-02,1.474950139429858353e+01,1.897184427611814383e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.222709037383659852e-02,4.635404009126727232e+01,5.656937728450969871e+00,4.002939028090691381e-02,1.515132240856980061e+01,1.945087316867719851e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.188854793913639837e-02,4.743297847843478365e+01,5.748876327207966597e+00,3.973217585363381793e-02,1.561248203141566826e+01,2.000170956972459280e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.155772239689165634e-02,4.850396920684006830e+01,5.840756609916415876e+00,3.939095168534852837e-02,1.614143877573362218e+01,2.063527913821394666e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.123472510702033994e-02,4.956940545212362537e+01,5.932580172185266676e+00,3.901370569657572340e-02,1.672525265700656760e+01,2.133721946717071383e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.091980125179281752e-02,5.063027463033325404e+01,6.024348568769179124e+00,3.861357067596993958e-02,1.734286057822176730e+01,2.208350020742540387e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.061313272394289797e-02,5.168514878800230861e+01,6.116063269830891436e+00,3.820368878449507261e-02,1.797313308454462799e+01,2.284988058762758900e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.031485045116412230e-02,5.273248805792147209e+01,6.207725790050065307e+00,3.779720218311492103e-02,1.859504698303968695e+01,2.361188465224334898e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.002509253977819564e-02,5.377122842450175000e+01,6.299337489908252152e+00,3.740725303279332503e-02,1.918798012817409315e+01,2.434478037553665430e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.974401486992413690e-02,5.479978686307508440e+01,6.390897984154086942e+00,3.704608665053916311e-02,1.973341155755018050e+01,2.502527780740548380e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.947185256764335723e-02,5.581870649497076187e+01,6.482408686004760945e+00,3.671218446792901685e-02,2.023414856750463287e+01,2.565589970586275470e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.920875976458469303e-02,5.682733650103394751e+01,6.573871115088164352e+00,3.639325347556213175e-02,2.070903117642929914e+01,2.625962864012515663e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.895465007033358615e-02,5.782482946421363579e+01,6.665286700307818002e+00,3.607671296982619541e-02,2.117681671076172734e+01,2.686021016704937203e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.870931898078846689e-02,5.881042786344043094e+01,6.756656877078694556e+00,3.574998224710876360e-02,2.165565592217516766e+01,2.748161048770535686e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.847254182155504132e-02,5.978337817657877196e+01,6.847983051463923942e+00,3.540048060379742678e-02,2.216295135282829776e+01,2.814803957533348555e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.824400010101985201e-02,6.074297167377628881e+01,6.939266616698501089e+00,3.501562733627980317e-02,2.271576945337670494e+01,2.888402523424370205e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.802308084535836005e-02,6.168851609000223135e+01,7.030508951098761727e+00,3.458497363326996227e-02,2.332808098002628938e+01,2.971043801597308853e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.780922963857806823e-02,6.261927612604071669e+01,7.121711421646343076e+00,3.411023356569256593e-02,2.399663869190259291e+01,3.062521839416265212e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.760194726816240174e-02,6.353453193760275752e+01,7.212875385514967874e+00,3.359742799653732404e-02,2.471138869235808144e+01,3.161819402719124650e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.740078275011976150e-02,6.443358650177654567e+01,7.304002191915843767e+00,3.305258281031706741e-02,2.546253348517126369e+01,3.267925877962420067e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.720532746603041507e-02,6.531571989333406236e+01,7.395093183582140739e+00,3.248239366699691433e-02,2.624719465189080125e+01,3.379703569164700827e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.701520997913861036e-02,6.618023326806273587e+01,7.486149698108687467e+00,3.189781596857130253e-02,2.706654804812619020e+01,3.495164834554233213e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.683009160416024108e-02,6.702645148648598195e+01,7.577173069108599890e+00,3.131147414406272589e-02,2.790830957048492422e+01,3.611946554825792077e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.664966262379939665e-02,6.785367153097035953e+01,7.668164627214784979e+00,3.073599652736139914e-02,2.875194857386503600e+01,3.727606400385666152e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.647363903260302270e-02,6.866120811151597536e+01,7.759125700956520433e+00,3.018401145235751620e-02,2.958460327265397183e+01,3.839602036114101669e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.630175972527119280e-02,6.944840288815537122e+01,7.850057617468442217e+00,2.966814725294122587e-02,3.038119427083318769e+01,3.945286001801961984e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.613378405659401937e-02,7.021457214414100179e+01,7.940961703267092275e+00,2.920102396969182293e-02,3.112442073563100209e+01,4.041910111463970168e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.596948971475667389e-02,7.095904729067667915e+01,8.031839284337868534e+00,2.878810714751024735e-02,3.179747331664287202e+01,4.128114304250940059e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.580867086176361222e-02,7.168119152983805975e+01,8.122691688303341095e+00,2.841464230789630951e-02,3.241984687705679136e+01,4.206765233200529863e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.565113650538135434e-02,7.238033860035687894e+01,8.213520238916393268e+00,2.806232807456002926e-02,3.302127427525766024e+01,4.281594804786521991e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.549670907481045037e-02,7.305585149587135163e+01,8.304326277533268907e+00,2.771286307121132927e-02,3.363262682028867090e+01,4.356462954307567692e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.534522314582058636e-02,7.370706699740384238e+01,8.395111089163858509e+00,2.734794592156018084e-02,3.428726647384856818e+01,4.435365711572723413e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.519652429699124875e-02,7.433351001405112868e+01,8.485876161353283820e+00,2.695135216119380270e-02,3.501920264465362465e+01,4.522005629625853729e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.505046813444443216e-02,7.493363343620707440e+01,8.576621879176768104e+00,2.652517624577153260e-02,3.583221643869783435e+01,4.616222037413111323e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.490691942044955302e-02,7.550289243519594606e+01,8.667343961810312081e+00,2.608104853901262177e-02,3.671201752862150869e+01,4.715733111758095397e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.476575122474489514e-02,7.603842366604605729e+01,8.758035657779265293e+00,2.563068135885201299e-02,3.764078172636113351e+01,4.818133555611887608e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.462684426059070002e-02,7.653921445602982487e+01,8.848689983016877036e+00,2.518578702322467680e-02,3.859559887540375200e+01,4.920870377412787100e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.449008623880849653e-02,7.700450908201335665e+01,8.939299961432960018e+00,2.475587640619117749e-02,3.955878738150394724e+01,5.021796011361886691e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.435537125278394180e-02,7.743355096155104889e+01,9.029858634550375740e+00,2.433511299469455491e-02,4.054776717206766534e+01,5.122265064490998832e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.422259933412900641e-02,7.782560730467325527e+01,9.120359050820743718e+00,2.391112668095586591e-02,4.159337103836325866e+01,5.225353506760948896e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.409167589125520821e-02,7.818003983642613264e+01,9.210794302917994614e+00,2.347152325209004783e-02,4.273424102275352254e+01,5.334388803213275132e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.396251137849075299e-02,7.849614276065477725e+01,9.301157465011398173e+00,2.300390849521201722e-02,4.402292917214008128e+01,5.453010839046586788e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.383502082004826710e-02,7.877228291230014179e+01,9.391440488827299760e+00,2.249588819743671836e-02,4.551645041251369150e+01,5.585333117140376835e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.370912354372314131e-02,7.900841340257285594e+01,9.481635958179619905e+00,2.193623150333903413e-02,4.727992331153392058e+01,5.735802899021270385e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.358474277690124334e-02,7.920427814767293739e+01,9.571736855766188157e+00,2.133556844036734595e-02,4.923440175478754099e+01,5.903673581545229254e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.346180544017298343e-02,7.935937855730458068e+01,9.661736205724254845e+00,2.072397283308412969e-02,5.130136860811740718e+01,6.082632124566517362e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.334024178672202701e-02,7.947325621868264989e+01,9.751627070728133617e+00,2.013219636490102063e-02,5.338480420238258972e+01,6.265162882764919061e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.321998525674817314e-02,7.954545897461565573e+01,9.841402568175533716e+00,1.958544926480039125e-02,5.539049163803620957e+01,6.443848978132902694e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.310097214755980705e-02,7.957563173239527998e+01,9.931055879328781089e+00,1.908343160638027031e-02,5.731638254376041886e+01,6.618563843969214489e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.298314150490803218e-02,7.956343660913702820e+01,1.002058026272748847e+01,1.861850741782579075e-02,5.918102558682222281e+01,6.791304763334177430e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.286643484991735649e-02,7.950857986277226530e+01,1.010996906827088182e+01,1.818304007223650598e-02,6.100218018996044123e+01,6.964146176467579608e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.275079605087247811e-02,7.941086105764829028e+01,1.019921575073218456e+01,1.776946427429008935e-02,6.279390838752183157e+01,7.138987865311554160e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.263617115481460544e-02,7.927007314424291451e+01,1.028831388827103055e+01,1.737210387849171325e-02,6.456253076645127464e+01,7.317209404987901067e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.252250819408091097e-02,7.908511375678206434e+01,1.037725608083345818e+01,1.698732123148992412e-02,6.630748279337161932e+01,7.499712787916849699e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.240975712304246900e-02,7.885347938785099586e+01,1.046603237938476383e+01,1.661157993418563641e-02,6.802840251900937574e+01,7.687659689473466784e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.229786959875313508e-02,7.857790919819757391e+01,1.055463610944448938e+01,1.624134358747973336e-02,6.972443199879106146e+01,7.882520354847162736e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.218679892010886105e-02,7.825894870793148073e+01,1.064306132213628864e+01,1.587307579227313289e-02,7.139289461795881664e+01,8.086080851934244862e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.207649990452921290e-02,7.789666638960159162e+01,1.073130227477656362e+01,1.550324014946671478e-02,7.302750719938757129e+01,8.300450324831086135e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.196692873678706533e-02,7.749063538646279881e+01,1.081935275754824310e+01,1.512820537733205149e-02,7.461643394254413408e+01,8.528126734614486892e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.185804294143153782e-02,7.703865089308735037e+01,1.090720411134331513e+01,1.473748823914839030e-02,7.614249952801846177e+01,8.776367475040045107e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.174980122784107309e-02,7.654059763763847002e+01,1.099484746250158196e+01,1.430925879414746658e-02,7.757329937706276723e+01,9.061150460495065673e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.164216341235939887e-02,7.599923094219234088e+01,1.108227700777662328e+01,1.382062093925429287e-02,7.880115848646677534e+01,9.401704930783642666e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.153509038047427493e-02,7.541547932724125758e+01,1.116948784303684228e+01,1.325399230367980963e-02,7.952922099539746625e+01,9.815930924096265997e+00
2.129301687433081902e+00,4.454545454545454675e+01,1.142854393888341133e-02,7.478717932594933870e+01,1.125647242074635024e+01,1.264216370029041733e-02,7.927853952044942787e+01,1.028364073050131999e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.132248677862210916e-02,7.411229571219725187e+01,1.134322055064208179e+01,1.204572122660941061e-02,7.778737204026390373e+01,1.075599781005254130e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.121688242414936067e-02,7.339630226148121039e+01,1.142972813608667160e+01,1.152275313409252544e-02,7.534522764372161419e+01,1.117955035313604739e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.111169510639142821e-02,7.263869335899970281e+01,1.151599014123592823e+01,1.108652415132762095e-02,7.244977272399022183e+01,1.153664190770789055e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.100688974284695990e-02,7.183337361022309153e+01,1.160199394284371088e+01,1.071414264672743491e-02,6.935215280998770027e+01,1.184223655649102014e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.090243188208843590e-02,7.098752251128988178e+01,1.168773493989741752e+01,1.038168632669670376e-02,6.611192908159779336e+01,1.211429994927648579e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.079828759439884801e-02,7.010225063782053212e+01,1.177320940637346780e+01,1.006523289764016046e-02,6.263615154482648961e+01,1.237152631875484410e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.069442345846460460e-02,6.917196342856360047e+01,1.185840628101905914e+01,9.741958361720357007e-03,5.871568937952024925e+01,1.263151484490410503e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.059080650801652763e-02,6.819964407872268453e+01,1.194331743423023617e+01,9.402200537793614643e-03,5.423859000521908769e+01,1.290064161526976427e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.048740413292616538e-02,6.718843006796298312e+01,1.202793793857763127e+01,9.044979712450589709e-03,4.919238784531177089e+01,1.317786307893600650e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.038418406811213168e-02,6.613786119444355904e+01,1.211226157954786053e+01,8.669469707110360676e-03,4.362255105287210455e+01,1.346165603294167212e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.028111434598070507e-02,6.504794096938329062e+01,1.219628133306748197e+01,8.275532843448670656e-03,3.837704113001894513e+01,1.374965802121913327e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.017816320206096047e-02,6.391926052065946351e+01,1.227999005041089120e+01,7.872169919563788004e-03,3.428626503471426901e+01,1.403299547199524966e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.007529906371932779e-02,6.275240755469980769e+01,1.236338039486868468e+01,7.474865246805901912e-03,3.120725412867033199e+01,1.429965516275108506e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.972490509603852693e-03,6.154803515103680667e+01,1.244644485608474938e+01,7.099240956586151154e-03,2.889363010460983716e+01,1.453986396002855130e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.869706175594761613e-03,6.030711279917552048e+01,1.252917611217296034e+01,6.760903502500495606e-03,2.716837521479044071e+01,1.474696614363099556e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.766914741469423858e-03,5.903074421987009401e+01,1.261156716991055049e+01,6.468960748735472222e-03,2.588263956925445797e+01,1.491941230914040872e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.664084897261724857e-03,5.771999071769494094e+01,1.269361126950144758e+01,6.216019501585281701e-03,2.489051731330427586e+01,1.506458114539867310e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.561185247928644451e-03,5.637589991408457024e+01,1.277530182463116937e+01,5.992106525928567705e-03,2.408443152092502615e+01,1.519005355764994825e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.458184296576195582e-03,5.499937782497941896e+01,1.285663217112874612e+01,5.787248586643974763e-03,2.340329353511317834e+01,1.530251305851672505e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.355050415076112541e-03,5.359115306066524198e+01,1.293759523924494559e+01,5.591472448610131790e-03,2.279260381538460933e+01,1.540802093974465947e+01
