# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.454545454545454675e+01,4.686898421126278746e-02,1.790823537002293353e+00,9.296119822431749835e-01,4.900432267345326831e-02,7.029717646568620637e-01,3.741589451291009727e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.661757876868730804e-02,1.940992598749215148e+00,1.002418907406930071e+00,4.882216951853252801e-02,7.864452850193269784e-01,4.181413322452262049e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.637226259300334524e-02,2.094189245496266505e+00,1.075528381750409102e+00,4.863689959517046579e-02,8.726835552754942382e-01,4.634060683594419805e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.613316210500643250e-02,2.250677555167316601e+00,1.148964978462308162e+00,4.845025400001798377e-02,9.610436042467173090e-01,5.095794798161942252e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.590033659310217840e-02,2.410159079616670752e+00,1.222737118522480237e+00,4.826397382972585220e-02,1.050842012203604403e+00,5.562704952821300175e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.567371892383852855e-02,2.572443129165992826e+00,1.296844287069595980e+00,4.807980018094493158e-02,1.141344442016222871e+00,6.030678263397413197e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.545313868183434303e-02,2.737576758836470336e+00,1.371285135389207488e+00,4.789938242959295572e-02,1.231801103472322190e+00,6.495608702556421310e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.523834431847914561e-02,2.905603459405567524e+00,1.446057480913749194e+00,4.772308747985863631e-02,1.322055925761815409e+00,6.956518654278421865e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.502900734707498964e-02,3.076554502571975380e+00,1.521158307222537198e+00,4.755033905577509684e-02,1.412430625907709070e+00,7.414882053466201883e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.482477913713379253e-02,3.250450488383354930e+00,1.596583764041770159e+00,4.738053903395016836e-02,1.503282195406312027e+00,7.872310229076981969e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.462535594974678665e-02,3.427312099993686800e+00,1.672329167244528181e+00,4.721308929099158475e-02,1.594995824283730546e+00,8.330504183468485646e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.443046316492903214e-02,3.607158921240578131e+00,1.748388998850773257e+00,4.704739170350719785e-02,1.687990132966548096e+00,8.791271481069703464e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.423984270304469335e-02,3.789972371058345058e+00,1.824756907027350383e+00,4.688284814810471379e-02,1.782726228695901582e+00,9.256549467026680134e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.405325441298175992e-02,3.975713906567846401e+00,1.901425706087985557e+00,4.671886050139198443e-02,1.879714240752645038e+00,9.728425235160860218e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.387047675636932681e-02,4.164512004283076330e+00,1.978387570626501057e+00,4.655483063997675752e-02,1.979513893001619174e+00,1.020916109929928650e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.369130403916469257e-02,4.356537849267793305e+00,2.055635027622947142e+00,4.639016461617423426e-02,2.082765527015254303e+00,1.070119276042540424e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.351554431520649607e-02,4.551577521952624217e+00,2.133161272537657194e+00,4.622480638343459680e-02,2.189833552213370282e+00,1.120549817959484606e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.334301847718129153e-02,4.749708786874881739e+00,2.210960169446073653e+00,4.605976261207796879e-02,2.300187227280979574e+00,1.171972682425106216e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.317355874723226988e-02,4.951405578486207659e+00,2.289026181744883370e+00,4.589616462674245279e-02,2.413082426044086848e+00,1.224080447172972042e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.300700835837929087e-02,5.156373205758644218e+00,2.367353957107136697e+00,4.573514375206619298e-02,2.527740115084291528e+00,1.276525194746116254e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.284322005494751312e-02,5.364630141453168299e+00,2.445938173642360436e+00,4.557783131268729887e-02,2.643330259825980466e+00,1.328917877686734084e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.268205529381813301e-02,5.576831147496143615e+00,2.524773501354350635e+00,4.542535863324393547e-02,2.758898795061950793e+00,1.380827154369585141e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.252338397131207731e-02,5.792592778514002561e+00,2.603854269197120708e+00,4.527829875356095130e-02,2.873791918315377725e+00,1.431975036964232562e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.236708315063990316e-02,6.011706381892549800e+00,2.683174293999681215e+00,4.513496042713532191e-02,2.989124316524807590e+00,1.482869540472981251e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.221303668134132603e-02,6.234513915515898397e+00,2.762727100726468876e+00,4.499307844081339852e-02,3.106629838348506478e+00,1.534272017612041683e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.206113502673813204e-02,6.461479078604616788e+00,2.842506561942574450e+00,4.485038758138575749e-02,3.228250392056834173e+00,1.587007875664874890e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.191127424365193727e-02,6.692319952389564897e+00,2.922506972647337165e+00,4.470462263564306538e-02,3.356160098615649900e+00,1.641971617177356846e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.176335560861073326e-02,6.927027093474374730e+00,3.002722734675636662e+00,4.455351839037596101e-02,3.492785144847514900e+00,1.700129029304062289e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.161728558993916388e-02,7.165733650408020239e+00,3.083148219248275090e+00,4.439480963237501382e-02,3.640827592021234516e+00,1.762523477788298765e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.147297524370701510e-02,7.408622591803711188e+00,3.163777919611574507e+00,4.422623114843094588e-02,3.803291926052319472e+00,1.830285491143445187e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.133033962320753485e-02,7.656275265787410689e+00,3.244606508144336932e+00,4.404551772533430581e-02,3.983564951298615764e+00,1.904645954402422570e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.118929775431712237e-02,7.908390480045583537e+00,3.325628389675661989e+00,4.385040414987572549e-02,4.185679602137131639e+00,1.986952432142688352e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.104977253909860430e-02,8.164935658289259379e+00,3.406837384021762283e+00,4.363865010072871115e-02,4.414273050852385971e+00,2.078677754471359496e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.091169012087896018e-02,8.425972630804071883e+00,3.488226402476739985e+00,4.341021886819888820e-02,4.671699343736016807e+00,2.180455884897121610e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.077497962740685156e-02,8.691641045736682614e+00,3.569788651768122101e+00,4.316897580434139042e-02,4.956957253969216382e+00,2.291160230411983800e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.063957317012945047e-02,8.962475440622499789e+00,3.651520884688283619e+00,4.291918601441424563e-02,5.267156009103337588e+00,2.409298241350088521e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.050540576634990148e-02,9.238475421011321131e+00,3.733418348656592833e+00,4.266511460367547470e-02,5.599549290357972886e+00,2.533147303587835797e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.037241483739614084e-02,9.519233806932891895e+00,3.815471360538456924e+00,4.241102667738316789e-02,5.949424127580247301e+00,2.660731350996372591e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.024054000954251087e-02,9.805692616906288350e+00,3.897675992023306168e+00,4.216118734079534608e-02,6.311172368152607959e+00,2.789809930596644616e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.010972311350845254e-02,1.009827277390659539e+01,3.980028926359233221e+00,4.191986169917001626e-02,6.678905719156519538e+00,2.917888154825833968e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.997990816928571889e-02,1.039600813603098040e+01,4.062519740223256015e+00,4.169131485776524787e-02,7.043884857034051983e+00,3.042238088138929264e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.985104108078505597e-02,1.069977458143764082e+01,4.145143863698421249e+00,4.147972639789906935e-02,7.397090354412613422e+00,3.159980046723315894e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.972306935291419067e-02,1.100999011454173093e+01,4.227898131781905988e+00,4.128464590144775154e-02,7.737171703356434449e+00,3.270736664365578861e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.959594208089945583e-02,1.132629615238227316e+01,4.310775109146985251e+00,4.109872082387536207e-02,8.074114623574430993e+00,3.378228757110136371e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.946960995028579722e-02,1.164890371222645449e+01,4.393767455264422139e+00,4.091403583837361496e-02,8.421478274559586197e+00,3.486835412407485180e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.934402517584911774e-02,1.197834523497206582e+01,4.476870053819781425e+00,4.072267561813420339e-02,8.795326784098596917e+00,3.601248710479272752e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.921914118019020901e-02,1.231511453608360895e+01,4.560079409230081815e+00,4.051672483634879279e-02,9.214912297836638899e+00,3.726474535121140796e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.909491248840426397e-02,1.265920068971215073e+01,4.643390108095313273e+00,4.028826816620913187e-02,9.701024230566252626e+00,3.867828924515050115e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.897129472801973832e-02,1.301023366560258410e+01,4.726792694567755859e+00,4.002939028090689993e-02,1.028161269637025121e+01,4.030987557354580808e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.884824462899814229e-02,1.336905153585296091e+01,4.810281484076538661e+00,3.973217585363381099e-02,1.098764128930798734e+01,4.221986669981225404e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.872571995470874828e-02,1.373610694195776283e+01,4.893851735548651050e+00,3.939095168534852143e-02,1.185418624964434819e+01,4.445748978878289570e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.860367923790663375e-02,1.411165292485077671e+01,4.977498298628991513e+00,3.901370569657571646e-02,1.288878562356788038e+01,4.698124212438844260e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.848208171761594715e-02,1.449600097748876060e+01,5.061215878101731569e+00,3.861357067596993264e-02,1.408083860622543604e+01,4.970704295517138327e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.836088733912989407e-02,1.488969328294374250e+01,5.144999239638263333e+00,3.820368878449506567e-02,1.541701902024634308e+01,5.254134011354437916e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.824005675401075804e-02,1.529344738260241598e+01,5.228842672569310679e+00,3.779720218311492103e-02,1.686884902304027989e+01,5.538281342278217778e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.811955127952905420e-02,1.570661569450893325e+01,5.312737503414485474e+00,3.740725303279331809e-02,1.839439460800684856e+01,5.812631345892967261e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.799933267841632684e-02,1.613011951979534331e+01,5.396678176186950004e+00,3.704608665053915617e-02,1.994112700760586776e+01,6.067318229826001108e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.787936308446254730e-02,1.656446783848501170e+01,5.480659345091408063e+00,3.671218446792900991e-02,2.149585486478122931e+01,6.302505646963616037e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.775960500245804929e-02,1.701005205728332825e+01,5.564675391743118205e+00,3.639325347556212481e-02,2.311263288536140692e+01,6.526255105277005697e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.764002130819352893e-02,1.746735270648518323e+01,5.648720720714901056e+00,3.607671296982618847e-02,2.485450653009779032e+01,6.746877974919519794e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.752057523579082482e-02,1.793686136376794948e+01,5.732789655533811590e+00,3.574998224710876360e-02,2.681772761009543871e+01,6.972499661783550629e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.740123020960086503e-02,1.841904718105849881e+01,5.816876486701072935e+00,3.540048060379741984e-02,2.911690380482999174e+01,7.210828487776535844e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.728194972496764320e-02,1.891489869574796145e+01,5.900975467545350739e+00,3.501562733627979623e-02,3.182784405426463081e+01,7.468929475040296140e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.716269734569506433e-02,1.942648395550925144e+01,5.985080824902030194e+00,3.458497363326995533e-02,3.507213812923048835e+01,7.751653476291964218e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.704343670404695865e-02,1.995298824330040333e+01,6.069186764292684444e+00,3.411023356569256593e-02,3.889455404032028696e+01,8.055058545615040089e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.692413149945872330e-02,2.049482484377285374e+01,6.153287475538198770e+00,3.359742799653731710e-02,4.303693703808097126e+01,8.372165844193096618e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.680474539601243794e-02,2.105239443778956954e+01,6.237377137220601497e+00,3.305258281031706047e-02,4.728239831620131639e+01,8.696116870903059848e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.668524184702081498e-02,2.162708343369101982e+01,6.321449920498578123e+00,3.248239366699690739e-02,5.151566699656076054e+01,9.020060809902224364e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.656558407782913717e-02,2.222253570466493500e+01,6.405499992227456474e+00,3.189781596857130253e-02,5.559431484624764863e+01,9.335599800113568492e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.644573508581528537e-02,2.283780758334051697e+01,6.489521517472951473e+00,3.131147414406272589e-02,5.939713958429922513e+01,9.634907513312072069e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.632565764038971773e-02,2.347154241757855075e+01,6.573508661524686936e+00,3.073599652736139567e-02,6.283604328313200682e+01,9.911877578926734600e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.620531423229240292e-02,2.412662899368067926e+01,6.657455591345552648e+00,3.018401145235751273e-02,6.586516558374469810e+01,1.016252470165239963e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.608466686250427768e-02,2.480876260346405360e+01,6.741356477032935501e+00,2.966814725294122240e-02,6.847207699569314343e+01,1.038487990801926486e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.596367698732230028e-02,2.551380048093585629e+01,6.825205491609360742e+00,2.920102396969181946e-02,7.066231810588236328e+01,1.057733052807151886e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.584230551835931172e-02,2.624349494384670223e+01,6.908996815484832688e+00,2.878810714751024041e-02,7.246844646184166550e+01,1.074105226306990701e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.572051282254406351e-02,2.700440449337377657e+01,6.992724623357209346e+00,2.841464230789630604e-02,7.400688267705450585e+01,1.088442512251297600e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.559825869217259769e-02,2.779421265847433631e+01,7.076383133155929706e+00,2.806232807456002926e-02,7.537848213251056961e+01,1.101599715358308984e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.547550211653261593e-02,2.860933888279454251e+01,7.159966434774095667e+00,2.771286307121132580e-02,7.666882039937682691e+01,1.114333702535355819e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.535220117672493306e-02,2.944716316729887140e+01,7.243469141584320425e+00,2.734794592156017737e-02,7.794448244757612088e+01,1.127324809191944510e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.522831304510384148e-02,3.030755430986874899e+01,7.326890521714675586e+00,2.695135216119379923e-02,7.925297285053245844e+01,1.141123802540215593e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.510379398527712497e-02,3.119094368705324882e+01,7.410233363024937070e+00,2.652517624577152913e-02,8.057186737505085716e+01,1.155613825554910612e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.497859931644365511e-02,3.209817207482458912e+01,7.493500725147438146e+00,2.608104853901261830e-02,8.184203678649174662e+01,1.170377555071844355e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.485268313701560261e-02,3.302986365671074509e+01,7.576695691419066847e+00,2.563068135885200952e-02,8.293720275909078055e+01,1.185016267158796666e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.472599819554849504e-02,3.398583264829767359e+01,7.659821343028780483e+00,2.518578702322467333e-02,8.382052322168458147e+01,1.199158151691959695e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.459849589001234849e-02,3.496688428709299501e+01,7.742880774679503197e+00,2.475587640619117402e-02,8.449604697112513918e+01,1.212533659889080084e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.447012626778851729e-02,3.597613132546345582e+01,7.825877075284457085e+00,2.433511299469454797e-02,8.498894400673634664e+01,1.225355553891372828e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.434083792505614879e-02,3.701452186346602247e+01,7.908812858313368999e+00,2.391112668095586591e-02,8.531984600200505042e+01,1.238011984749459948e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.421057764179863403e-02,3.807485802121593110e+01,7.991690966786700656e+00,2.347152325209004783e-02,8.549304673840745750e+01,1.250860497415458639e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.407929029906328622e-02,3.914722703865787423e+01,8.074514441942726606e+00,2.300390849521201028e-02,8.549400759592634813e+01,1.264227086451274396e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.394691887896136850e-02,4.022569081878659603e+01,8.157286336845109176e+00,2.249588819743671489e-02,8.528791148394351751e+01,1.278403960117593030e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.381340444240414633e-02,4.130724221648155492e+01,8.240009711968273365e+00,2.193623150333903413e-02,8.481976262393712318e+01,1.293614033276606534e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.367868575842491996e-02,4.238922538478712454e+01,8.322687639846664709e+00,2.133556844036734595e-02,8.404772274041629032e+01,1.309470189019440234e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.354269899832050539e-02,4.347109516707160282e+01,8.405323205819238197e+00,2.072397283308412622e-02,8.298832090217692325e+01,1.325123558932362045e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.340537772650153253e-02,4.455307188967488230e+01,8.487919510503507681e+00,2.013219636490102063e-02,8.170658616569990329e+01,1.339802270730273115e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.326665288930240327e-02,4.563534940066988810e+01,8.570479672022649709e+00,1.958544926480038431e-02,8.031960814940070748e+01,1.352959184971902573e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.312645244932621580e-02,4.671735430504600828e+01,8.653006827901190690e+00,1.908343160638026684e-02,7.888177135605030799e+01,1.364700256373300213e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.298470094707686706e-02,4.779845333291248721e+01,8.735504139604964635e+00,1.861850741782579075e-02,7.742150891193676898e+01,1.375285732871077471e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.284131947507630545e-02,4.887811104309788135e+01,8.817974788575837053e+00,1.818304007223650598e-02,7.597914350946349771e+01,1.384954326161326676e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.269622562836716623e-02,4.995580423378730472e+01,8.900422000313549020e+00,1.776946427429008588e-02,7.456160041996578514e+01,1.393922846063631837e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.254933279209519525e-02,5.103105275279742870e+01,8.982848987076577529e+00,1.737210387849171325e-02,7.316858399089991849e+01,1.402349837640097441e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.240054960716780980e-02,5.210359385938919274e+01,9.065259096971553632e+00,1.698732123148992412e-02,7.178100312950243733e+01,1.410336727382630251e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.224977995718033424e-02,5.317287051347676652e+01,9.147655447787524707e+00,1.661157993418563295e-02,7.040568349165462791e+01,1.417976127433093225e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.209692283290025566e-02,5.423702249498075645e+01,9.230039219255486316e+00,1.624134358747972989e-02,6.902098231587011412e+01,1.425352357154197946e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.194187193588481077e-02,5.529680201617409807e+01,9.312413566172290658e+00,1.587307579227312943e-02,6.761831826629006059e+01,1.432543331198662884e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.178451560639060369e-02,5.635198389809660569e+01,9.394781908236987888e+00,1.550324014946671131e-02,6.619206937534387691e+01,1.439621728687165358e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.162473618569144190e-02,5.740202529053306080e+01,9.477147571364122669e+00,1.512820537733204976e-02,6.472686683458006485e+01,1.446656125889467148e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.146240659316047045e-02,5.844644460021005017e+01,9.559513977422021469e+00,1.473748823914838857e-02,6.318121252675104671e+01,1.453834474115740605e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.129738918269056591e-02,5.948485305077831953e+01,9.641884664431602303e+00,1.430925879414746485e-02,6.146705079942165639e+01,1.461529447571463436e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.112953773412162339e-02,6.051678476836939780e+01,9.724263068668745902e+00,1.382062093925428940e-02,5.948941781173667920e+01,1.470093882555982212e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.095870587785276920e-02,6.154102670388843421e+01,9.806651616575374319e+00,1.325399230367980789e-02,5.717427521746812857e+01,1.479743510747598201e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.078474955463768661e-02,6.255628803121065573e+01,9.889051829848492403e+00,1.264216370029041560e-02,5.465152675263188797e+01,1.489832371224571261e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.060754246017545824e-02,6.356342481907304887e+01,9.971467083138033871e+00,1.204572122660940714e-02,5.217561265752591027e+01,1.499344021153835804e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.042700085597634108e-02,6.456230722972973979e+01,1.005390114400919899e+01,1.152275313409252544e-02,4.999952871631744955e+01,1.507427826380480163e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.024307847066917340e-02,6.555275829323581149e+01,1.013635805575861148e+01,1.108652415132762095e-02,4.818198196717235504e+01,1.513990984517251093e+01
2.199114857512855181e+00,4.272727272727272663e+01,3.005572756862053690e-02,6.653377282696477835e+01,1.021884125425880541e+01,1.071414264672743318e-02,4.663275452572934654e+01,1.519466224804960319e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.986488725845476075e-02,6.750274793381699112e+01,1.030135167029701471e+01,1.038168632669670029e-02,4.524896235952644474e+01,1.524256471387719358e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.967049486844839518e-02,6.846067916528555486e+01,1.038389212767875058e+01,1.006523289764016046e-02,4.393832514048160220e+01,1.528731373070278110e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.947249191302549198e-02,6.940810241104142619e+01,1.046646661982122772e+01,9.741958361720355272e-03,4.259882706707957567e+01,1.533217677775726351e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.927081964572993134e-02,7.034476557363018401e+01,1.054907934168975636e+01,9.402200537793612908e-03,4.120150620863289959e+01,1.537841730761367565e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.906541810107780843e-02,7.126912554773218744e+01,1.063173331633195495e+01,9.044979712450587975e-03,3.973431697636439708e+01,1.542603231368076777e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.885623688352315433e-02,7.217856610804071238e+01,1.071442921577364515e+01,8.669469707110360676e-03,3.820427890378772418e+01,1.547499152966053160e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.864324302218989454e-02,7.307525337890942296e+01,1.079717081270201007e+01,8.275532843448668921e-03,3.660960138407828879e+01,1.552515759906655468e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.842643190757614818e-02,7.395962264522572127e+01,1.087996284017273751e+01,7.872169919563788004e-03,3.499139185123793538e+01,1.557526607901177407e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.820583857918768783e-02,7.482930194221225406e+01,1.096280787768079712e+01,7.474865246805900178e-03,3.341529467846076074e+01,1.562339233632007485e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.798153379355581769e-02,7.568241946301910161e+01,1.104570711077173328e+01,7.099240956586150286e-03,3.193405530992396280e+01,1.566777296825723198e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.775354750169680210e-02,7.652181099804725761e+01,1.112866544279986947e+01,6.760903502500495606e-03,3.062242310284554847e+01,1.570682658893141692e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.752190595846314147e-02,7.734640860006727792e+01,1.121168711757022862e+01,6.468960748735471354e-03,2.951598830501053783e+01,1.573982868731947704e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.728668911201195466e-02,7.815124477676781112e+01,1.129477159388406271e+01,6.216019501585281701e-03,2.857734575340452210e+01,1.576789977460323122e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.704793611699623027e-02,7.894088671183938288e+01,1.137792372192009971e+01,5.992106525928566838e-03,2.776605141062374571e+01,1.579234678239060052e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.680566730439937206e-02,7.971468457206917435e+01,1.146114820481878205e+01,5.787248586643973028e-03,2.704438372501615362e+01,1.581438550895980732e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.655992825650688519e-02,8.046764887306773062e+01,1.154444514545287781e+01,5.591472448610130923e-03,2.637621294244730663e+01,1.583515845678545375e+01
