# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.934119456780720947e-01,8.454545454545454675e+01,4.195498945890484971e-02,5.727587275731999661e+00,2.394130614861234907e+00,4.527829875356095130e-02,2.218141972671934692e+00,1.134296593868273639e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.178520150825027618e-02,5.987757154081211119e+00,2.476277140057187687e+00,4.513496042713533579e-02,2.320316597156112604e+00,1.176578452110695450e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.161802776415919614e-02,6.253076445378074943e+00,2.558951447935316814e+00,4.499307844081339852e-02,2.424802348666788454e+00,1.219319041094118594e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.145333936243487949e-02,6.523938660053103078e+00,2.642134672375300752e+00,4.485038758138576442e-02,2.533378255677426694e+00,1.263220916772419322e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.129101490210573128e-02,6.800490678782840526e+00,2.725808550027393640e+00,4.470462263564307231e-02,2.648050873920024362e+00,1.309046711471991475e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.113093941528625508e-02,7.082553471932641287e+00,2.809955382154199377e+00,4.455351839037597489e-02,2.771082533009411542e+00,1.357625649112979671e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.097300388924188241e-02,7.369931422417223210e+00,2.894557045299653186e+00,4.439480963237502770e-02,2.905036556363614686e+00,1.409863912677816966e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.081710512723920464e-02,7.662696133265018084e+00,2.979593943004515300e+00,4.422623114843094588e-02,3.052848371554218510e+00,1.466759305002027114e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.066314493425192411e-02,7.961112477454378222e+00,3.065045297281906223e+00,4.404551772533431275e-02,3.217916739134502269e+00,1.529419966084879512e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.051102981632210415e-02,8.265053814104387442e+00,3.150891192120846895e+00,4.385040414987573937e-02,3.404212247520264523e+00,1.599086884855468238e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.036067091892771297e-02,8.574516381856634339e+00,3.237113254465768364e+00,4.363865010072871808e-02,3.616364733779546370e+00,1.677148618203384789e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.021198340872282617e-02,8.889571246538487514e+00,3.323693738318059143e+00,4.341021886819889514e-02,3.857397089122085898e+00,1.764297368049298376e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.006488611466036548e-02,9.210292078040493990e+00,3.410614807564416928e+00,4.316897580434139042e-02,4.126374831416098843e+00,1.859697616816073040e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.991930152011311655e-02,9.536543428237578723e+00,3.497857388075947149e+00,4.291918601441424563e-02,4.421146851627846708e+00,1.962181149259297985e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.977515547536107643e-02,9.868248455516512863e+00,3.585400807211348351e+00,4.266511460367548164e-02,4.738454344937230722e+00,2.070353089669484614e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.963237669879868252e-02,1.020602779378178937e+01,3.673224795905359663e+00,4.241102667738317483e-02,5.074776355899651925e+00,2.182551102156531364e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.949089672715250243e-02,1.054957547802544937e+01,3.761310591930139502e+00,4.216118734079535302e-02,5.424155307714223717e+00,2.296832869311201453e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.935064988846304762e-02,1.089913090827823972e+01,3.849641455584330796e+00,4.191986169917002319e-02,5.780659449806159422e+00,2.410975573788345372e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.921157292837920000e-02,1.125457734400274923e+01,3.938198755781199711e+00,4.169131485776524787e-02,6.135608767120991125e+00,2.522489023578742273e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.907360473735193435e-02,1.161557758399943907e+01,4.026960983851917142e+00,4.147972639789908322e-02,6.479886652057807339e+00,2.628690787720032063e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.893668634442464666e-02,1.198241636836062973e+01,4.115908435795335940e+00,4.128464590144775848e-02,6.811536320983427650e+00,2.729125626380309644e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.880076088638283877e-02,1.235570846551162738e+01,4.205025366230797701e+00,4.109872082387536901e-02,7.140441920331875636e+00,2.827086944864253937e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.866577328439146227e-02,1.273533883763632168e+01,4.294294347813728763e+00,4.091403583837361496e-02,7.479580482075858683e+00,2.926544421173463917e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.853167005098590697e-02,1.312037569079054755e+01,4.383691147972459845e+00,4.072267561813421033e-02,7.844625094203894200e+00,3.031832136334692507e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.839839928748907394e-02,1.351164927226747814e+01,4.473196700331050657e+00,4.051672483634879279e-02,8.253510285405683433e+00,3.147652027580031930e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.826591067278636848e-02,1.390989730159824767e+01,4.562793926212467710e+00,4.028826816620913881e-02,8.726794576013844562e+00,3.279111001212226650e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.813415523959183540e-02,1.431512647236752578e+01,4.652464933905173794e+00,4.002939028090691381e-02,9.289034427006271244e+00,3.431775522274386869e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.800308516832474198e-02,1.472721957375297563e+01,4.742192047801576216e+00,3.973217585363381793e-02,9.968960807658671541e+00,3.611722870736239877e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.787265377941401862e-02,1.514610709786039955e+01,4.831956543558586503e+00,3.939095168534852837e-02,1.079775645031271836e+01,3.824156988380353894e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.774281553307762271e-02,1.557106850701225831e+01,4.921734781547604243e+00,3.901370569657572340e-02,1.177496884531668897e+01,4.065770233486628804e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.761352593499357050e-02,1.600305342775460105e+01,5.011508108479700851e+00,3.861357067596993958e-02,1.288427090448571910e+01,4.329011886617604610e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.748474129554330014e-02,1.644229518842049487e+01,5.101258348268350673e+00,3.820368878449507261e-02,1.410013806888039056e+01,4.605073059087287923e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.735641869195532871e-02,1.688886704781303294e+01,5.190966831975416973e+00,3.779720218311492103e-02,1.539204659707645106e+01,4.884080128171277124e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.722851596830525911e-02,1.734290378995086357e+01,5.280614896768227595e+00,3.740725303279332503e-02,1.671089088976949455e+01,5.155398715528713538e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.710099172416519292e-02,1.780458983847638876e+01,5.370183728789143629e+00,3.704608665053916311e-02,1.800625703802026223e+01,5.408792950074349015e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.697380514246830646e-02,1.827458914388044775e+01,5.459654449346703409e+00,3.671218446792901685e-02,1.927270884714578258e+01,5.643932620026530067e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.684691585581394146e-02,1.875366874128483730e+01,5.549008116479776653e+00,3.639325347556213175e-02,2.054391680094663997e+01,5.868511067193002084e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.672028394295934889e-02,1.924121164574736653e+01,5.638225747505420493e+00,3.607671296982619541e-02,2.186926689426714887e+01,6.090636518904806174e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.659386992881970280e-02,1.973720904640785889e+01,5.727288331468476379e+00,3.574998224710876360e-02,2.330908588360620470e+01,6.318328951975341390e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.646763474772451302e-02,2.024207518070323886e+01,5.816176840676953397e+00,3.540048060379742678e-02,2.493345085375355907e+01,6.559219106958305900e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.634153955253273394e-02,2.075564639228155883e+01,5.904872239222934915e+00,3.501562733627980317e-02,2.676779657126088807e+01,6.820181369922630132e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.621554565283886806e-02,2.127866820850256602e+01,5.993355489495926669e+00,3.458497363326996227e-02,2.881900230888286529e+01,7.105447170136142354e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.608961451494144962e-02,2.181380579777334461e+01,6.081607556886645227e+00,3.411023356569256593e-02,3.103883033418455639e+01,7.409882664563434140e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.596370776164801303e-02,2.235956189353212409e+01,6.169609413112195462e+00,3.359742799653732404e-02,3.349453228473326050e+01,7.725651105005254315e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.583778710035571274e-02,2.291536660095687949e+01,6.257342038545423257e+00,3.305258281031706741e-02,3.624571992024706901e+01,8.046405513393496634e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.571181414407657850e-02,2.348188442734867820e+01,6.344786423967133437e+00,3.248239366699691433e-02,3.927889787243027797e+01,8.366248926221551585e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.558575038406480012e-02,2.406070756100235997e+01,6.431923572131516664e+00,3.189781596857130253e-02,4.250134674001836288e+01,8.677931923188651808e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.545955718981669280e-02,2.465347118622152323e+01,6.518734499674619265e+00,3.131147414406272589e-02,4.564621591552374724e+01,8.974693442001312249e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.533319580588624442e-02,2.525303671232638791e+01,6.605200239453084876e+00,3.073599652736139914e-02,4.862864074994229213e+01,9.251142085814247906e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.520662723196347349e-02,2.585525702417120186e+01,6.691301845016305094e+00,3.018401145235751620e-02,5.139454558007691531e+01,9.503304174568500073e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.507981206929722262e-02,2.646120985247635105e+01,6.777020393386662178e+00,2.966814725294122587e-02,5.390608524297514492e+01,9.728715935737501042e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.495271051065022838e-02,2.706795493434124467e+01,6.862337000899159101e+00,2.920102396969182293e-02,5.612610946314811855e+01,9.925261143651811224e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.482528234029910741e-02,2.767525020331041219e+01,6.947232807612616412e+00,2.878810714751024735e-02,5.804930740296428837e+01,1.009363541571234535e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.469748691513334371e-02,2.828450493764482232e+01,7.031689060536700175e+00,2.841464230789630951e-02,5.975944930776159225e+01,1.024198900953963687e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.456928297627043234e-02,2.889327015436313673e+01,7.115686980992111721e+00,2.806232807456002926e-02,6.134871192621915270e+01,1.037879807523749776e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.444062854091277381e-02,2.949937304348012646e+01,7.199206031823182528e+00,2.771286307121132927e-02,6.290309545581207118e+01,1.051172710934895527e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.431148090106165421e-02,3.010325605565343565e+01,7.282226201224877293e+00,2.734794592156018084e-02,6.450316867062096549e+01,1.064781165755081105e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.418179662336801733e-02,3.070571502458521351e+01,7.364730411714358382e+00,2.695135216119380270e-02,6.621717793278851616e+01,1.079279481968437970e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.405153146162841205e-02,3.131343427556349113e+01,7.446720683318759804e+00,2.652517624577153260e-02,6.802891747792949673e+01,1.094549239002392760e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.392064012215109670e-02,3.193186855373173572e+01,7.528214432738159267e+00,2.608104853901262177e-02,6.988622367607888464e+01,1.110149695409726256e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.378907622483952322e-02,3.256193914706278747e+01,7.609231591369180592e+00,2.563068135885201299e-02,7.173582638539008371e+01,1.125675190524888514e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.365679230319230247e-02,3.320373173830149227e+01,7.689791191975661633e+00,2.518578702322467680e-02,7.353364315993991340e+01,1.140763980757123264e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.352373977457727416e-02,3.385795243237147645e+01,7.769912639649699138e+00,2.475587640619117749e-02,7.524289020419233509e+01,1.155147180432299514e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.338986866537057424e-02,3.452518000158953271e+01,7.849615157951271627e+00,2.433511299469455491e-02,7.689018183489824310e+01,1.169065660054939038e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.325512746228905664e-02,3.520580743655858669e+01,7.928917504208355282e+00,2.391112668095586591e-02,7.852713513420530944e+01,1.182959582671678334e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.311946311093166839e-02,3.590008987325163048e+01,8.007838290362105482e+00,2.347152325209004783e-02,8.019705486816246776e+01,1.197249280071870992e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.298282100354884422e-02,3.660859370854345940e+01,8.086396799879814523e+00,2.300390849521201722e-02,8.194387264221597889e+01,1.212343722037453020e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.284514474357818486e-02,3.733165101756340931e+01,8.164612433314104578e+00,2.249588819743671836e-02,8.380852204990161169e+01,1.228647169072795187e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.270637593314001945e-02,3.806955859294022559e+01,8.242504647380375360e+00,2.193623150333903413e-02,8.580007453617773194e+01,1.246523377435643631e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.256645416541389254e-02,3.882253518416133886e+01,8.320092670718938876e+00,2.133556844036734595e-02,8.754166589916736996e+01,1.265596293107444303e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.242531699342651036e-02,3.959054369771234150e+01,8.397394824813130043e+00,2.072397283308412969e-02,8.857810547582650429e+01,1.284803050798543644e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.228289943193179967e-02,4.037412762291467772e+01,8.474430278520376447e+00,2.013219636490102063e-02,8.890625885952525209e+01,1.303091195114036438e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.213913355740435213e-02,4.117028459446170530e+01,8.551218495555328758e+00,1.958544926480039125e-02,8.864481344830097953e+01,1.319663640175678587e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.199394849674647850e-02,4.197335493503128845e+01,8.627778821525550867e+00,1.908343160638027031e-02,8.791920366977905132e+01,1.334556487008442005e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.184727046585796029e-02,4.277739154256143195e+01,8.704130339891834822e+00,1.861850741782579075e-02,8.686430041935156510e+01,1.348035325308671517e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.169902299100174625e-02,4.358073540585477446e+01,8.780291663314409689e+00,1.818304007223650598e-02,8.554184942472865316e+01,1.360360220671818787e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.154912698763148032e-02,4.438490105339729297e+01,8.856282001321877928e+00,1.776946427429008935e-02,8.400785912991861437e+01,1.371775250955028191e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.139750068075737588e-02,4.519150102270679525e+01,8.932120936306207071e+00,1.737210387849171325e-02,8.227343220943694746e+01,1.382457484333922082e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.124405704863720407e-02,4.600098167713469621e+01,9.007827639932623143e+00,1.698732123148992412e-02,8.036991694137590514e+01,1.392519553937727217e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.108870078600778353e-02,4.681292623796935715e+01,9.083420614562756512e+00,1.661157993418563641e-02,7.830585980576677230e+01,1.402063912881479268e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.093132819570676775e-02,4.762778641423306425e+01,9.158919076789313607e+00,1.624134358747973336e-02,7.608069126059730536e+01,1.411184390637323638e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.077183626403371536e-02,4.844588576036684913e+01,9.234342584954839950e+00,1.587307579227313289e-02,7.368730824898734966e+01,1.419964432768742668e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.061014073775174954e-02,4.926719856273654585e+01,9.309710282424724426e+00,1.550324014946671478e-02,7.111292509160422526e+01,1.428477070072544386e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.044617817292974080e-02,5.009167654673013459e+01,9.385040776307709720e+00,1.512820537733205149e-02,6.834190123683849549e+01,1.436786183508225712e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.027989857752142258e-02,5.092010892793661725e+01,9.460353308741570544e+00,1.473748823914839030e-02,6.524623775950044546e+01,1.445078684768650845e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.011125282480837592e-02,5.175295032298969744e+01,9.535667338666517168e+00,1.430925879414746658e-02,6.174560867474853865e+01,1.453734458451338440e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.994019145575274599e-02,5.259010630482399051e+01,9.611001931243903229e+00,1.382062093925429287e-02,5.765541137255241466e+01,1.463050932780572921e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.976666518347229409e-02,5.343156053154818608e+01,9.686375849674183414e+00,1.325399230367980963e-02,5.317772150273451359e+01,1.473153448958512968e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.959062526393483120e-02,5.427792970583275434e+01,9.761808390775096100e+00,1.264216370029041733e-02,4.870606984062163747e+01,1.483291121828980685e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.941202354815380601e-02,5.512947579174655743e+01,9.837318923181733510e+00,1.204572122660941061e-02,4.484951450592209454e+01,1.492503596801110533e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.923081258972922564e-02,5.598601508938278926e+01,9.912926364060661300e+00,1.152275313409252544e-02,4.181455334673569268e+01,1.500109321532692519e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.904694540218059548e-02,5.684770776360124955e+01,9.988649625437783897e+00,1.108652415132762095e-02,3.949302354265101656e+01,1.506155386291825593e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.886037405169043432e-02,5.771512866690212462e+01,1.006450811224394570e+01,1.071414264672743491e-02,3.764291886120783914e+01,1.511122157701381141e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.867104923288468776e-02,5.858839135298192957e+01,1.014052113955814249e+01,1.038168632669670376e-02,3.608247651921757182e+01,1.515417341687147434e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.847892066404609027e-02,5.946709482873161789e+01,1.021670740377552278e+01,1.006523289764016046e-02,3.467023497122271891e+01,1.519392267997393375e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.828393769091883461e-02,6.035157636537197590e+01,1.029308593501590252e+01,9.741958361720357007e-03,3.329559345790232783e+01,1.523345783990204616e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.808605229153964336e-02,6.124236788856515545e+01,1.036967629347170572e+01,9.402200537793614643e-03,3.191735230413109292e+01,1.527391690935012747e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.788521964681528117e-02,6.213937937570815251e+01,1.044649777338083929e+01,9.044979712450589709e-03,3.053238601309714895e+01,1.531532725550286678e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.768139468632240668e-02,6.304194757848945585e+01,1.052356883451134983e+01,8.669469707110360676e-03,2.914891389205650185e+01,1.535769316582803157e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.747452889860722489e-02,6.395057320557750558e+01,1.060090857683692889e+01,8.275532843448670656e-03,2.778598251087561266e+01,1.540094177760433247e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.726456584247828954e-02,6.486576184902182263e+01,1.067853669993219867e+01,7.872169919563788004e-03,2.648307472309285160e+01,1.544404338884623762e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.705145451401849352e-02,6.578720031760107645e+01,1.075647249692688945e+01,7.474865246805901912e-03,2.528488959642955436e+01,1.548540876681560619e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.683515767373470529e-02,6.671405864480864523e+01,1.083473432213930110e+01,7.099240956586151154e-03,2.422259957478496162e+01,1.552358913838876298e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.661562260574798847e-02,6.764682072816991365e+01,1.091334125264664578e+01,6.760903502500495606e-03,2.332025041207633365e+01,1.555725575810073735e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.639279293840976134e-02,6.858589095410609104e+01,1.099231297072276803e+01,6.468960748735472222e-03,2.258067777513281271e+01,1.558578545154938055e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.616663260308247155e-02,6.953089706062395692e+01,1.107166885190049577e+01,6.216019501585281701e-03,2.196677564535318083e+01,1.561013293625653198e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.593709194974021248e-02,7.048104873845838370e+01,1.115142750762578494e+01,5.992106525928567705e-03,2.144239309345590527e+01,1.563141092221286854e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.570415637381591456e-02,7.143626796602219997e+01,1.123160769894295008e+01,5.787248586643974763e-03,2.097857690360195448e+01,1.565065997817685606e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.546788234257605504e-02,7.239679981835459444e+01,1.131222876037526959e+01,5.591472448610131790e-03,2.055085511292027789e+01,1.566886739890253111e+01
