# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.396263401595463582e+00,6.363636363636363313e+01,3.621648570463517625e-02,2.086352210617113201e+01,6.362567222890522345e+00,3.189781596857130253e-02,4.796492807533347502e+01,8.898168681287197401e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.609491744203893737e-02,2.141327210566296202e+01,6.441211125086453215e+00,3.131147414406272589e-02,5.154099550627930881e+01,9.188311533237721207e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.597317069201563106e-02,2.198345308121652408e+01,6.519758301470353068e+00,3.073599652736139914e-02,5.484922536869686382e+01,9.458885896434585661e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.585120778687139742e-02,2.257473236049713350e+01,6.598204516191138680e+00,3.018401145235751620e-02,5.782308845084608606e+01,9.705155421033010654e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.572899070494297419e-02,2.318584855479254614e+01,6.676545616464939492e+00,2.966814725294122587e-02,6.042775933013538747e+01,9.924114979888891241e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.560648095191784601e-02,2.381916118714315544e+01,6.754777410370590651e+00,2.920102396969182293e-02,6.265172001327522366e+01,1.011396732489141748e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.548363955807383452e-02,2.448105475686552168e+01,6.832895717755015141e+00,2.878810714751024735e-02,6.451427172342518190e+01,1.027574615181102047e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.536042707827912607e-02,2.516703773400897859e+01,6.910896394938303544e+00,2.841464230789630951e-02,6.612271564278481151e+01,1.041758516137077351e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.523680356933662355e-02,2.587176080560845648e+01,6.988775240465276539e+00,2.806232807456002926e-02,6.757323483367177630e+01,1.054777925506241942e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.511272838866481144e-02,2.659358419261722872e+01,7.066528207655204952e+00,2.771286307121132927e-02,6.895594171374004588e+01,1.067374041224057457e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.498816008886221351e-02,2.733264949778892827e+01,7.144154198225622920e+00,2.734794592156018084e-02,7.033850184044770515e+01,1.080226031927952057e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.486305641678152933e-02,2.809122193645191246e+01,7.221659413733067190e+00,2.695135216119380270e-02,7.178003336502789011e+01,1.093883130834955786e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.473737431352910687e-02,2.887007574430926127e+01,7.299051155395240187e+00,2.652517624577153260e-02,7.325739051125101753e+01,1.108238204391670401e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.461106984548918686e-02,2.966961550630758282e+01,7.376336518738907166e+00,2.608104853901262177e-02,7.472605075677383013e+01,1.122886014630070051e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.448409794476463980e-02,3.049040738465021860e+01,7.453522746086517436e+00,2.563068135885201299e-02,7.614285484463485432e+01,1.137450156499087228e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.435641234813378853e-02,3.133322535831854694e+01,7.530616973366564437e+00,2.518578702322467680e-02,7.747485558904229208e+01,1.151584966000649501e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.422796559705037350e-02,3.219927719529214016e+01,7.607626563737328595e+00,2.475587640619117749e-02,7.870023008397842545e+01,1.165031269589304230e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.409870902768701029e-02,3.308805519482996971e+01,7.684558597656280021e+00,2.433511299469455491e-02,7.984193022687888686e+01,1.178009760366668424e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.396859254208419582e-02,3.399624761427379127e+01,7.761418217294266064e+00,2.391112668095586591e-02,8.093855445971806262e+01,1.190924222320933978e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.383756437938275491e-02,3.492063440171748567e+01,7.838212422529385215e+00,2.347152325209004783e-02,8.201452433340833181e+01,1.204158363395609577e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.370557110588394412e-02,3.585464906302582477e+01,7.914948585327959307e+00,2.300390849521201722e-02,8.309859494433604254e+01,1.218080707593856893e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.357255761397991839e-02,3.679080883279460323e+01,7.991633922013595459e+00,2.249588819743671836e-02,8.417396020541825408e+01,1.233041569184955044e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.343846694899327288e-02,3.772720976788868796e+01,8.068275784579229892e+00,2.193623150333903413e-02,8.511675144124657777e+01,1.249324651786015039e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.330323994632111706e-02,3.866514710934967525e+01,8.144881423321733038e+00,2.133556844036734595e-02,8.584509592830457336e+01,1.266562477274344722e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.316681518578367543e-02,3.960548003981669041e+01,8.221457386836410919e+00,2.072397283308412969e-02,8.627820401547870688e+01,1.283851919062021807e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.302912899040526262e-02,4.054734864802806982e+01,8.298009322601105353e+00,2.013219636490102063e-02,8.641211461088489898e+01,1.300320834559830807e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.289011520349718887e-02,4.149086481951663075e+01,8.374544364072974645e+00,1.958544926480039125e-02,8.629758529335300921e+01,1.315303291517921380e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.274970470770233177e-02,4.243572062210422047e+01,8.451069998384024728e+00,1.908343160638027031e-02,8.599564011728256219e+01,1.328858187947083458e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.260782536238716889e-02,4.338164600463944964e+01,8.527593656065974415e+00,1.861850741782579075e-02,8.555203653901185135e+01,1.341235601020001944e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.246440198906759556e-02,4.432845363683136242e+01,8.604122606513477933e+00,1.818304007223650598e-02,8.499667782061429477e+01,1.352672757541052384e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.231935600240055939e-02,4.527549548019239722e+01,8.680663111467817217e+00,1.776946427429008935e-02,8.434517565232125946e+01,1.363392643014600125e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.217260502135808192e-02,4.622224886898745666e+01,8.757221092842199184e+00,1.737210387849171325e-02,8.360578024824164345e+01,1.373558860303382190e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.202406285068082337e-02,4.716918666910179070e+01,8.833803775015388382e+00,1.698732123148992412e-02,8.279412653053745430e+01,1.383277065724221799e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.187363917664186308e-02,4.811634438972236438e+01,8.910418753834816741e+00,1.661157993418563641e-02,8.191631893552759891e+01,1.392645974154433652e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.172123844377990054e-02,4.906347514477739225e+01,8.987073593685437345e+00,1.624134358747973336e-02,8.096527179631922877e+01,1.401758974587887785e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.156675959572493445e-02,5.000991969194414111e+01,9.063775278203850760e+00,1.587307579227313289e-02,7.993186430253392416e+01,1.410704365654947345e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.141009616449723374e-02,5.095411370389912520e+01,9.140528803146020564e+00,1.550324014946671478e-02,7.881312250625023808e+01,1.419566264873024508e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.125113684365098815e-02,5.189728553384004783e+01,9.217341351165654117e+00,1.512820537733205149e-02,7.760849924466603511e+01,1.428427613110699923e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.108976571472422956e-02,5.283968323845847692e+01,9.294220866822417548e+00,1.473748823914839030e-02,7.626755330473866934e+01,1.437523487015112700e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.092586075392066841e-02,5.378066274507175137e+01,9.371174770759953532e+00,1.430925879414746658e-02,7.471557265269025550e+01,1.447331812355306724e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.075928623234296111e-02,5.471946141283017795e+01,9.448209752290329888e+00,1.382062093925429287e-02,7.282821576493235227e+01,1.458313684966547363e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.058989040807525220e-02,5.565495416881341129e+01,9.525331265260273739e+00,1.325399230367980963e-02,7.049617155681418978e+01,1.470761920844915949e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.041751974420708188e-02,5.658801513414336171e+01,9.602546446620399578e+00,1.264216370029041733e-02,6.783460660582858281e+01,1.483852811324649323e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.024204753950937574e-02,5.751926943298921202e+01,9.679863704605152108e+00,1.204572122660941061e-02,6.509331001712885723e+01,1.496255058728637444e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.006337619747793607e-02,5.844755371984871317e+01,9.757290224750519769e+00,1.152275313409252544e-02,6.259123192998207230e+01,1.506832213511909657e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.988142795006423075e-02,5.937093520094037302e+01,9.834830995293440736e+00,1.108652415132762095e-02,6.043722523357607912e+01,1.515438134242897661e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.969613994033510132e-02,6.029052825003247307e+01,9.912492912820143331e+00,1.071414264672743491e-02,5.855819031953948439e+01,1.522625974933721693e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.950745459613414098e-02,6.120706215470917044e+01,9.990284263045245083e+00,1.038168632669670376e-02,5.685041428094869786e+01,1.528917999136714378e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.931531093728736645e-02,6.211949195731263274e+01,1.006821239052458417e+01,1.006523289764016046e-02,5.520018376983734498e+01,1.534795926417595879e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.911964595656465690e-02,6.302603552162442924e+01,1.014628280171674213e+01,9.741958361720357007e-03,5.349288962896743271e+01,1.540687173360808515e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.892039642927498114e-02,6.392719248283808753e+01,1.022450202943451636e+01,9.402200537793614643e-03,5.168030249132171150e+01,1.546753994537851185e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.871749914100809112e-02,6.482403212880548438e+01,1.030287837413548857e+01,9.044979712450589709e-03,4.975556521972843171e+01,1.552992959688319630e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.851089158788666644e-02,6.571551970232565054e+01,1.038141932049635940e+01,8.669469707110360676e-03,4.771301705457970144e+01,1.559394594592831496e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.830051636392551251e-02,6.659913911241524431e+01,1.046012980898906797e+01,8.275532843448670656e-03,4.556425304321867031e+01,1.565934961197960362e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.808632564174119370e-02,6.747627262971184336e+01,1.053901685313999970e+01,7.872169919563788004e-03,4.338089212559006569e+01,1.572442674403505869e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.786829000017815652e-02,6.834780902985308160e+01,1.061808889903494801e+01,7.474865246805901912e-03,4.127196687753510673e+01,1.578662600215897704e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.764643569133209272e-02,6.921226242619447078e+01,1.069735315305021395e+01,7.099240956586151154e-03,3.932077023515844871e+01,1.584367250008261507e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.742084639345238745e-02,7.006687920172777240e+01,1.077681420114876687e+01,6.760903502500495606e-03,3.760250282898361007e+01,1.589358535470123357e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.719156165156347629e-02,7.091433697727620711e+01,1.085648015576786918e+01,6.468960748735472222e-03,3.616751724362620024e+01,1.593555075097799545e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.695860980210013774e-02,7.175424345011539629e+01,1.093635907961117049e+01,6.216019501585281701e-03,3.496763569492181745e+01,1.597110063970441907e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.672204531291556828e-02,7.258338289412128574e+01,1.101645594376456749e+01,5.992106525928567705e-03,3.393968090485145694e+01,1.600195389553261549e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.648193263396358271e-02,7.340358439713752148e+01,1.109677831427456063e+01,5.787248586643974763e-03,3.302904549844740245e+01,1.602968107975775069e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.623831547582759077e-02,7.421442204467048498e+01,1.117733380164077950e+01,5.591472448610131790e-03,3.218606484681152580e+01,1.605573806426997763e+01
