# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.283185307179586232e-01,8.363636363636364024e+01,4.110157191661358705e-02,7.237263589096393446e+00,2.969723935764669864e+00,4.499307844081339852e-02,3.409262183124099010e+00,1.438244848578799973e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.092950460313052319e-02,7.468998294206849131e+00,3.055049578952218514e+00,4.485038758138576442e-02,3.515861750673806352e+00,1.483259973599793557e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.076031100510459776e-02,7.703351819756053764e+00,3.140523538362555378e+00,4.470462263564307231e-02,3.626588563602777704e+00,1.529928098881038867e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.059384683706850072e-02,7.941879142034237837e+00,3.226137111196031970e+00,4.455351839037597489e-02,3.743401457880267014e+00,1.579054221589744067e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.042997631047498541e-02,8.183411352397802929e+00,3.311882050482848339e+00,4.439480963237502770e-02,3.868413985060981997e+00,1.631497815867011258e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.026857143172216102e-02,8.428596574563032462e+00,3.397750281722326182e+00,4.422623114843094588e-02,4.003927804622182229e+00,1.688182785060445612e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.010951136946579176e-02,8.677719588292269748e+00,3.483732398102447281e+00,4.404551772533431275e-02,4.152480845592974035e+00,1.750111803345311801e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.995268188335159010e-02,8.930333389706527569e+00,3.569817477794436922e+00,4.385040414987573937e-02,4.316859424984751392e+00,1.818373530579985298e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.979797480565815809e-02,9.186725539806886331e+00,3.655995334601000568e+00,4.363865010072871808e-02,4.500134275913282522e+00,1.894162514066031422e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.964528756843133106e-02,9.448021139407940083e+00,3.742257714595704332e+00,4.341021886819889514e-02,4.703867527718417207e+00,1.978011821284244354e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.949452277553217039e-02,9.713202645429461768e+00,3.828599083690078952e+00,4.316897580434139042e-02,4.926524670492015368e+00,2.069031809381618459e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.934558781458726701e-02,9.983597467943614134e+00,3.915010402205917117e+00,4.291918601441424563e-02,5.165903457564170687e+00,2.166089932333693291e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.919839450435571443e-02,1.025846405429099661e+01,4.001477264983095417e+00,4.266511460367548164e-02,5.418811775789300178e+00,2.267925183098607356e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.905285876393983086e-02,1.053819227266849268e+01,4.087993676144261457e+00,4.241102667738317483e-02,5.682639527855118722e+00,2.373081058080412920e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.890890031103030888e-02,1.082327310101192097e+01,4.174553752805528539e+00,4.216118734079535302e-02,5.953259577711655481e+00,2.479795066530825043e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.876644239426148969e-02,1.111360512504390563e+01,4.261142570156810194e+00,4.191986169917002319e-02,6.225539041791892991e+00,2.586032520964830272e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.862541154254287706e-02,1.141026082268439090e+01,4.347752813902744151e+00,4.169131485776524787e-02,6.493822397998775919e+00,2.689534507018596088e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.848573732134526193e-02,1.171322666040813232e+01,4.434378529774959610e+00,4.147972639789908322e-02,6.751588015250327146e+00,2.787880828541433154e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.834735212645400126e-02,1.202206901003751938e+01,4.521008281669483431e+00,4.128464590144775848e-02,6.998017192010370202e+00,2.880714539270117669e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.821019098866969277e-02,1.233729172586343026e+01,4.607631848909085726e+00,4.109872082387536901e-02,7.241050348866584052e+00,2.971124588661543608e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.807419137611978838e-02,1.265968562936673081e+01,4.694241846090637438e+00,4.091403583837361496e-02,7.490135765241950239e+00,3.062799410312208703e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.793929303654727109e-02,1.298968058519307078e+01,4.780830937458521390e+00,4.072267561813421033e-02,7.756595196145281257e+00,3.159748076111992710e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.780543783366990124e-02,1.332726200417475049e+01,4.867388908881589593e+00,4.051672483634879279e-02,8.054709626978699077e+00,3.266310378742658838e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.767256959203761635e-02,1.367263684143477853e+01,4.953904279953406764e+00,4.028826816620913881e-02,8.398263814316772269e+00,3.387196711159001783e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.754063397388993084e-02,1.402674473268461064e+01,5.040368761340423553e+00,4.002939028090691381e-02,8.805915116793851638e+00,3.527550183093319802e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.740957833189682835e-02,1.439051998116812037e+01,5.126774946935128696e+00,3.973217585363381793e-02,9.298373285716506231e+00,3.693022664165517721e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.727935160132124504e-02,1.476413785800098388e+01,5.213114983968187843e+00,3.939095168534852837e-02,9.900373951027010122e+00,3.888574435270412355e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.714990418011116652e-02,1.514797957475356682e+01,5.299379967685970527e+00,3.901370569657572340e-02,1.061490464353351193e+01,4.111440393125913140e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.702118781892511229e-02,1.554190219941934892e+01,5.385556928310762714e+00,3.861357067596993958e-02,1.143559688379165706e+01,4.355064116781374395e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.689315552987591784e-02,1.594730548919591229e+01,5.471637284365508336e+00,3.820368878449507261e-02,1.235247634301350494e+01,4.611756609607761348e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.676576147531637057e-02,1.636502568838573168e+01,5.557613194538483015e+00,3.779720218311492103e-02,1.334836460975145300e+01,4.872734524470613060e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.663896089545418122e-02,1.679569075327585281e+01,5.643476211865557701e+00,3.740725303279332503e-02,1.439708388298348574e+01,5.128312510885833397e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.651271000299484426e-02,1.724007231510243798e+01,5.729217879440006378e+00,3.704608665053916311e-02,1.546468446966082055e+01,5.368857464577815541e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.638696591906826622e-02,1.769901239768459789e+01,5.814829911476426361e+00,3.671218446792901685e-02,1.654513625500835161e+01,5.593859844484487809e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.626168657901333858e-02,1.817324988251984408e+01,5.900303509043765438e+00,3.639325347556213175e-02,1.767566124892713830e+01,5.810544508614200687e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.613683067036758956e-02,1.866293149482891067e+01,5.985626379912616812e+00,3.607671296982619541e-02,1.890523417752677915e+01,6.026747712986114891e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.601235755065571725e-02,1.917010571965064614e+01,6.070789546208062326e+00,3.574998224710876360e-02,2.031256757027659887e+01,6.250479012383102884e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.588822718531788775e-02,1.969854206180648148e+01,6.155784573946256444e+00,3.540048060379742678e-02,2.199627160731624542e+01,6.489719300085323717e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.576440007594678533e-02,2.024724792457431732e+01,6.240602801973743397e+00,3.501562733627980317e-02,2.411830928384321027e+01,6.752121623545804141e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.564083719778115417e-02,2.081660313099687798e+01,6.325235618882754984e+00,3.458497363326996227e-02,2.681733983053049641e+01,7.043162349280142287e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.551749993616587497e-02,2.140753353308742390e+01,6.409674381853069924e+00,3.411023356569256593e-02,3.009728400990337960e+01,7.359326539815393531e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.539435002369069327e-02,2.202787371581905518e+01,6.493910391062401644e+00,3.359742799653732404e-02,3.391511329092691795e+01,7.694322514865592488e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.527134948274537191e-02,2.267528012491400347e+01,6.577935076854417140e+00,3.305258281031706741e-02,3.797050657355546122e+01,8.041960911784634902e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.514846056231606813e-02,2.334732268755247730e+01,6.661739624799095871e+00,3.248239366699691433e-02,4.216827042295103922e+01,8.395747777055227345e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.502564568485115604e-02,2.405900401029803959e+01,6.745313349953272031e+00,3.189781596857130253e-02,4.638848791762234214e+01,8.747011526219816702e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.490286738249087639e-02,2.479731147350489096e+01,6.828646075434235740e+00,3.131147414406272589e-02,5.050624825134970308e+01,9.087001732703855694e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.478008824683111871e-02,2.556451358266064133e+01,6.911729041389104822e+00,3.073599652736139914e-02,5.440968001154141120e+01,9.408150556794177888e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.465727086409294694e-02,2.634607912340271341e+01,6.994553604417505177e+00,3.018401145235751620e-02,5.800580626612161694e+01,9.704148686091885523e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.453437776669696091e-02,2.715153950898719160e+01,7.077111839117532277e+00,2.966814725294122587e-02,6.122198987881605348e+01,9.969897777727359411e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.441137136662089646e-02,2.797525799525376655e+01,7.159403223549833051e+00,2.920102396969182293e-02,6.400317583769275132e+01,1.020135603124655077e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.428821390795608326e-02,2.882239561284950113e+01,7.241436325353448389e+00,2.878810714751024735e-02,6.635469750263813182e+01,1.039864871578948424e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.416486739746801837e-02,2.969909345074544760e+01,7.323222999519897414e+00,2.841464230789630951e-02,6.839302374873793156e+01,1.057117703932517472e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.404129355748365671e-02,3.060584445117908814e+01,7.404774428109776707e+00,2.806232807456002926e-02,7.023604714518137371e+01,1.072879688719520352e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.391745375248732958e-02,3.152688135757087196e+01,7.486100425840532147e+00,2.771286307121132927e-02,7.198821806527261913e+01,1.088023516549553094e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.379330894173722399e-02,3.245333212218079666e+01,7.567212078261266406e+00,2.734794592156018084e-02,7.373659372421580827e+01,1.103320253747579649e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.366881960067079349e-02,3.338237268749791298e+01,7.648120847777089892e+00,2.695135216119380270e-02,7.554493593579807964e+01,1.119374799553357747e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.354394567245121833e-02,3.431414981801253816e+01,7.728838185145148643e+00,2.652517624577153260e-02,7.738986928341165594e+01,1.136028360606203158e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.341864648319919917e-02,3.524852980880130815e+01,7.809375522668680958e+00,2.608104853901262177e-02,7.920953312840427429e+01,1.152784054181395845e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.329288069095871772e-02,3.618546696702978949e+01,7.889744437654789166e+00,2.563068135885201299e-02,8.095560103214180003e+01,1.169214663130625276e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.316660619465491150e-02,3.712470154499902719e+01,7.969956140735760641e+00,2.518578702322467680e-02,8.259037599138154917e+01,1.184968946770356268e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.303978007735342004e-02,3.806535080713786101e+01,8.050020218457358823e+00,2.475587640619117749e-02,8.409338320509901621e+01,1.199814786108975717e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.291235851057867923e-02,3.900810750768272328e+01,8.129947999503448486e+00,2.433511299469455491e-02,8.549549480293761405e+01,1.214039413670345091e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.278429668656006324e-02,3.995306683677862480e+01,8.209751174075124780e+00,2.391112668095586591e-02,8.682845852709060352e+01,1.228109034559591883e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.265554872119965507e-02,4.090006625630177695e+01,8.289441249844157866e+00,2.347152325209004783e-02,8.803283143080192019e+01,1.242440647594480829e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.252606756841645158e-02,4.184905125269745696e+01,8.369029768072234532e+00,2.300390849521201722e-02,8.911041500599263543e+01,1.257419057957589104e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.239580492522938643e-02,4.279961003563972355e+01,8.448527637958724412e+00,2.249588819743671836e-02,9.005000121038116845e+01,1.273398385476455985e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.226471112222401016e-02,4.375114365498401980e+01,8.527944860305032293e+00,2.193623150333903413e-02,9.080717047276719711e+01,1.290665888879298784e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.213273503018440613e-02,4.470430662156131518e+01,8.607292818504159726e+00,2.133556844036734595e-02,9.131277574540732189e+01,1.308825689954826466e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.199982392761994976e-02,4.565921219498445538e+01,8.686583213895286093e+00,2.072397283308412969e-02,9.152103901410698938e+01,1.326938307972219988e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.186592339625461678e-02,4.661583996390810114e+01,8.765827809419606709e+00,2.013219636490102063e-02,9.143899385315438622e+01,1.344116486817467404e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.173097717961086833e-02,4.757388699262837406e+01,8.845037959126988980e+00,1.958544926480039125e-02,9.112267710874755267e+01,1.359694375187683946e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.159492704566543853e-02,4.853205978411902066e+01,8.924223047631500094e+00,1.908343160638027031e-02,9.063564429247186638e+01,1.373756438555711412e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.145771264759371355e-02,4.949146433492102659e+01,9.003394467057278305e+00,1.861850741782579075e-02,9.002204084921183380e+01,1.386577408899692365e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.131927134837365900e-02,5.045235228028531083e+01,9.082564118022654398e+00,1.818304007223650598e-02,8.930974278166090130e+01,1.398412389456071558e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.117953806167804084e-02,5.141450694110589126e+01,9.161743661693428464e+00,1.776946427429008935e-02,8.851160781403949329e+01,1.409498289079376931e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.103844506565019840e-02,5.237755249111631883e+01,9.240944307376510736e+00,1.737210387849171325e-02,8.763305556327823354e+01,1.420008472097853058e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.089592179397006311e-02,5.334034443435169948e+01,9.320175716833729140e+00,1.698732123148992412e-02,8.668860923131504137e+01,1.430055355022646957e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.075189463106711360e-02,5.430387869324786720e+01,9.399449234272230669e+00,1.661157993418563641e-02,8.568225989447944357e+01,1.439743931667201160e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.060628667727242555e-02,5.526862545347906064e+01,9.478777019705871609e+00,1.624134358747973336e-02,8.460360716358218269e+01,1.449172471879846746e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.045901748713488594e-02,5.623396566930142626e+01,9.558170465775065239e+00,1.587307579227313289e-02,8.344481988977649678e+01,1.458433540944511719e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.031000280033933902e-02,5.719909920298239570e+01,9.637640022214647217e+00,1.550324014946671478e-02,8.221248028184893997e+01,1.467617490969163896e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.015915424546581833e-02,5.816397326094697462e+01,9.717196280955585408e+00,1.512820537733205149e-02,8.087529075861060335e+01,1.476810712608005183e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.000637900692964752e-02,5.912908610377979812e+01,9.796850712151226048e+00,1.473748823914839030e-02,7.940992445586117299e+01,1.486259637239577458e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.985157946649506441e-02,6.009481691439057727e+01,9.876615466755035655e+00,1.430925879414746658e-02,7.770802543595787881e+01,1.496464498021851419e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.969465281451492272e-02,6.106040855348012997e+01,9.956501859829982592e+00,1.382062093925429287e-02,7.565975251105146526e+01,1.507914483724877286e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.953549062127294386e-02,6.202415495356411412e+01,1.003651923335428364e+01,1.325399230367980963e-02,7.313650313451748275e+01,1.520929684095741230e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.937397836426498821e-02,6.298740151772199880e+01,1.011667893635330628e+01,1.264216370029041733e-02,7.025716431489850322e+01,1.534662780779527580e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.920999490617119318e-02,6.395090308479036167e+01,1.019699348503566583e+01,1.204572122660941061e-02,6.730154619495952772e+01,1.547725764685155880e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.904341191993110860e-02,6.491356373535818136e+01,1.027747423166316310e+01,1.152275313409252544e-02,6.460282827766152991e+01,1.558910315179733175e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.887409325327898110e-02,6.587380196665715459e+01,1.035813085449098203e+01,1.108652415132762095e-02,6.227745059643797987e+01,1.568043961372577932e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.870189422435098087e-02,6.683249667894679646e+01,1.043897442695028666e+01,1.071414264672743491e-02,6.024582116752858951e+01,1.575697492006047717e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.852666083561241836e-02,6.779034503010086610e+01,1.052001713193868859e+01,1.038168632669670376e-02,5.839952103535750894e+01,1.582417177613970871e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.834822890788982197e-02,6.874659928923914265e+01,1.060127053572409217e+01,1.006523289764016046e-02,5.661465789905119550e+01,1.588712623516919109e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.816642308068380632e-02,6.969980749177693724e+01,1.068274480954434047e+01,9.741958361720357007e-03,5.476518160754000064e+01,1.595040302013109645e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.798105577540124442e-02,7.065007403140135978e+01,1.076445061578001194e+01,9.402200537793614643e-03,5.279428660150969677e+01,1.601576223145824329e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.779192602022691888e-02,7.159824274066322403e+01,1.084639992940418729e+01,9.044979712450589709e-03,5.072964179801121531e+01,1.608319926472370653e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.759881634364994354e-02,7.254385900733029757e+01,1.092860454497225753e+01,8.669469707110360676e-03,4.857948566756799380e+01,1.615264142855795271e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.740151091266880209e-02,7.348531780116675804e+01,1.101107481292919488e+01,8.275532843448670656e-03,4.636135920437460101e+01,1.622385750616321687e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.719984076596776087e-02,7.442229464931384086e+01,1.109382114735783276e+01,7.872169919563788004e-03,4.412160468731645580e+01,1.629500834431197021e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.699373802167773229e-02,7.535584037829421789e+01,1.117685553717946334e+01,7.474865246805901912e-03,4.194461132114795987e+01,1.636329283557960679e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.678313864022611318e-02,7.628550379025340078e+01,1.126018987966840434e+01,7.099240956586151154e-03,3.991986327349919605e+01,1.642616412002738358e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.656794868386330374e-02,7.720934954946166329e+01,1.134383440212620897e+01,6.760903502500495606e-03,3.811917474112551929e+01,1.648135932480978738e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.634805985594658798e-02,7.812710970624351603e+01,1.142779953561593942e+01,6.468960748735472222e-03,3.658355630722994078e+01,1.652786205471746328e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.612343326691400971e-02,7.904000213201075553e+01,1.151209749391108694e+01,6.216019501585281701e-03,3.527455699113870935e+01,1.656730243550365955e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.589395286964641177e-02,7.994725436431679100e+01,1.159674014389222130e+01,5.992106525928567705e-03,3.416093393738039907e+01,1.660159172819854589e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.565964102375848863e-02,8.084632097491504510e+01,1.168173718539761374e+01,5.787248586643974763e-03,3.318537088889237197e+01,1.663247627306753174e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.542051978264115580e-02,8.173764821048442286e+01,1.176709935532330853e+01,5.591472448610131790e-03,3.228622213246016770e+01,1.666157578917997739e+01
