1.847420338871222967e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843122336314582554e+01,3.217182005101912878e-01,0.000000000000000000e+00
1.838854380743347505e+01,6.421420995882894944e-01,0.000000000000000000e+00
1.834611228658288340e+01,9.614790034171262212e-01,0.000000000000000000e+00
1.830386761804100715e+01,1.279931108765663739e+00,0.000000000000000000e+00
1.826174010895858046e+01,1.597695235790547841e+00,0.000000000000000000e+00
1.821965554884602767e+01,1.914962963265500751e+00,0.000000000000000000e+00
1.817758037967332285e+01,2.231926225195442370e+00,0.000000000000000000e+00
1.813550680162555651e+01,2.548779263651352434e+00,0.000000000000000000e+00
1.809341921668827169e+01,2.865716076192381667e+00,0.000000000000000000e+00
1.805129434670052291e+01,3.182930230033485852e+00,0.000000000000000000e+00
1.800911151638280572e+01,3.500616663850135701e+00,0.000000000000000000e+00
1.796684941654878287e+01,3.818971736024651342e+00,0.000000000000000000e+00
1.792447815122700661e+01,4.138191847643457599e+00,0.000000000000000000e+00
1.788196055024603481e+01,4.458473510913387727e+00,0.000000000000000000e+00
1.783927083016683213e+01,4.780018212503286179e+00,0.000000000000000000e+00
1.779638832607429677e+01,5.103032235673719441e+00,0.000000000000000000e+00
1.775328307441079190e+01,5.427723332468113782e+00,0.000000000000000000e+00
1.770991779190889304e+01,5.754301109256780400e+00,0.000000000000000000e+00
1.766627082649120695e+01,6.082984869414557849e+00,0.000000000000000000e+00
1.762232530690669208e+01,6.414001870270054084e+00,0.000000000000000000e+00
1.757805342920504899e+01,6.747582517402777924e+00,0.000000000000000000e+00
1.753341736047547528e+01,7.083960442145522229e+00,0.000000000000000000e+00
1.748837618416874662e+01,7.423375266579455456e+00,0.000000000000000000e+00
1.744288033646456881e+01,7.766070680198235543e+00,0.000000000000000000e+00
1.739686799980466247e+01,8.112292776220545676e+00,0.000000000000000000e+00
1.735030039076433184e+01,8.462306921982765573e+00,0.000000000000000000e+00
1.730322523499792453e+01,8.816433615565660631e+00,0.000000000000000000e+00
1.725569007710997127e+01,9.175013163826761797e+00,0.000000000000000000e+00
1.720771423153741608e+01,9.538391753353819169e+00,0.000000000000000000e+00
1.715911640181404252e+01,9.906820473643458413e+00,0.000000000000000000e+00
1.710953780268653546e+01,1.028044747539767734e+01,0.000000000000000000e+00
1.705860868274997699e+01,1.065940175206480589e+01,0.000000000000000000e+00
1.700634056145379702e+01,1.104404669311091247e+01,0.000000000000000000e+00
1.695381438768468385e+01,1.143549219745898959e+01,0.000000000000000000e+00
1.690222839940833310e+01,1.183506773780795385e+01,0.000000000000000000e+00
1.685150723570595943e+01,1.224333666773043916e+01,0.000000000000000000e+00
1.679457369733563610e+01,1.265561902937712802e+01,0.000000000000000000e+00
1.672215491981781810e+01,1.306477928307224801e+01,0.000000000000000000e+00
1.662783635808008853e+01,1.346495638935267358e+01,0.000000000000000000e+00
1.651342571309366747e+01,1.385640942533030895e+01,0.000000000000000000e+00
1.637947798655545029e+01,1.423846298606548366e+01,0.000000000000000000e+00
1.622398770682985258e+01,1.460814414586804055e+01,0.000000000000000000e+00
1.604837389199606079e+01,1.496535076226410688e+01,0.000000000000000000e+00
1.585229679451195040e+01,1.530838506937035248e+01,0.000000000000000000e+00
1.563779997673690758e+01,1.563779997673690403e+01,0.000000000000000000e+00
1.540713827497004651e+01,1.595455873249441936e+01,0.000000000000000000e+00
1.515749814768088477e+01,1.625442673583006581e+01,0.000000000000000000e+00
1.489258864492410517e+01,1.653989532725583445e+01,0.000000000000000000e+00
1.460963014176811470e+01,1.680645695627383418e+01,0.000000000000000000e+00
1.431293017063379303e+01,1.705748595140288160e+01,0.000000000000000000e+00
1.400190038418235616e+01,1.729090697051382719e+01,0.000000000000000000e+00
1.367671505139355048e+01,1.750539698592030646e+01,0.000000000000000000e+00
1.333815743292141320e+01,1.770033275131613948e+01,0.000000000000000000e+00
1.298712296675921429e+01,1.787524125038332912e+01,0.000000000000000000e+00
1.262456544938440572e+01,1.802974798252370192e+01,0.000000000000000000e+00
1.225163723210639866e+01,1.816379916069841016e+01,0.000000000000000000e+00
1.186955760019363559e+01,1.827751588451727827e+01,0.000000000000000000e+00
1.147865681189385967e+01,1.836969084308600486e+01,0.000000000000000000e+00
1.107871614592663789e+01,1.843807997245110286e+01,0.000000000000000000e+00
1.067286073028918914e+01,1.848593704696754614e+01,0.000000000000000000e+00
1.026006157144056452e+01,1.850964104690394407e+01,0.000000000000000000e+00
9.842453921363903291e+00,1.851096357386087377e+01,0.000000000000000000e+00
9.420359489083011795e+00,1.848849649890945201e+01,0.000000000000000000e+00
8.995091873080774292e+00,1.844267142273621829e+01,0.000000000000000000e+00
8.567145336769200981e+00,1.837230246371274234e+01,0.000000000000000000e+00
8.138286732523669187e+00,1.827889127782495393e+01,0.000000000000000000e+00
7.708231816311442053e+00,1.815945616077522828e+01,0.000000000000000000e+00
7.279721153271198730e+00,1.801794212299806475e+01,0.000000000000000000e+00
6.851505322112632967e+00,1.784878159132700048e+01,0.000000000000000000e+00
6.427162932875421397e+00,1.765848502923095964e+01,0.000000000000000000e+00
6.004863616758005840e+00,1.743939023474837668e+01,0.000000000000000000e+00
5.588481444740284410e+00,1.719957734028654883e+01,0.000000000000000000e+00
5.176325826357770055e+00,1.693099888326939606e+01,0.000000000000000000e+00
4.771626391097406383e+00,1.664063879692556469e+01,0.000000000000000000e+00
4.374291501949996608e+00,1.632507813239416450e+01,0.000000000000000000e+00
3.984986978459991391e+00,1.598290979359593855e+01,0.000000000000000000e+00
3.605836212882121306e+00,1.561859256271906204e+01,0.000000000000000000e+00
3.237488644220674505e+00,1.523118655469515481e+01,0.000000000000000000e+00
2.880646058457730252e+00,1.481963924862775350e+01,0.000000000000000000e+00
2.536161107654053559e+00,1.438328438145994070e+01,0.000000000000000000e+00
2.207953346436055675e+00,1.394046878539247025e+01,0.000000000000000000e+00
1.901000450108852879e+00,1.352632104494326093e+01,0.000000000000000000e+00
1.613135323850715563e+00,1.313793291264321361e+01,0.000000000000000000e+00
1.342470181967685638e+00,1.277275058016707732e+01,0.000000000000000000e+00
1.087357336308191202e+00,1.242855122579388727e+01,0.000000000000000000e+00
8.463510765955264414e-01,1.210338428240142861e+01,0.000000000000000000e+00
6.181776167806092293e-01,1.179553160308484294e+01,0.000000000000000000e+00
4.017101149960046746e-01,1.150347259933470667e+01,0.000000000000000000e+00
1.959480683287709857e-01,1.122585731617680338e+01,0.000000000000000000e+00
6.711972670726489416e-16,1.096148322177402790e+01,0.000000000000000000e+00
-1.869310895334390932e-01,1.070927494696680427e+01,0.000000000000000000e+00
-3.655599750533600756e-01,1.046826803572439957e+01,0.000000000000000000e+00
-5.365296180919548741e-01,1.023759497982724831e+01,0.000000000000000000e+00
-7.004200394116822936e-01,1.001647322313947797e+01,0.000000000000000000e+00
-8.577559073092444475e-01,9.804194883547166839e+00,0.000000000000000000e+00
-1.009013055410241222e+00,9.600117948241734922e+00,0.000000000000000000e+00
-1.154624105740215123e+00,9.403658711238689349e+00,0.000000000000000000e+00
-1.294983338832764064e+00,9.214285240122666920e+00,0.000000000000000000e+00
-1.430450922957292814e+00,9.031511681489909904e+00,0.000000000000000000e+00
-1.561356589622164837e+00,8.854893240664493348e+00,0.000000000000000000e+00
-1.688002822614624865e+00,8.684021700051287596e+00,0.000000000000000000e+00
-1.810667650833019060e+00,8.518521548367651519e+00,0.000000000000000000e+00
-1.929607286110254227e+00,8.358047406629497189e+00,0.000000000000000000e+00
-2.045058240227343394e+00,8.202280597874194612e+00,0.000000000000000000e+00
-2.157239071696663402e+00,8.050925819644664472e+00,0.000000000000000000e+00
-2.266352222724706600e+00,7.903709476361092889e+00,0.000000000000000000e+00
-2.372585863605705114e+00,7.760378684553179696e+00,0.000000000000000000e+00
-2.476114648591306810e+00,7.620697290127954382e+00,0.000000000000000000e+00
-2.577101209735442655e+00,7.484445366185200399e+00,0.000000000000000000e+00
-2.675697664308755552e+00,7.351418913975781066e+00,0.000000000000000000e+00
-2.772045569813207599e+00,7.221425600753285323e+00,0.000000000000000000e+00
-2.866277937498505235e+00,7.094286841339725314e+00,0.000000000000000000e+00
-2.958519255608500487e+00,6.969834587660417746e+00,0.000000000000000000e+00
-3.048886260700685913e+00,6.847910660985059295e+00,0.000000000000000000e+00
-3.137489275354945928e+00,6.728367464023204292e+00,0.000000000000000000e+00
-3.224431451060279397e+00,6.611064191017993252e+00,0.000000000000000000e+00
-3.309811096612121251e+00,6.495870029448473026e+00,0.000000000000000000e+00
-3.393720071162496410e+00,6.382659153812348940e+00,0.000000000000000000e+00
-3.476246456152691788e+00,6.271314615992507058e+00,0.000000000000000000e+00
-3.557472648753198019e+00,6.161723374177174861e+00,0.000000000000000000e+00
-3.637478075477238004e+00,6.053780128516616621e+00,0.000000000000000000e+00
-3.716337130854658000e+00,5.947382632064059038e+00,0.000000000000000000e+00
-3.794121948422670698e+00,5.842435456815991301e+00,0.000000000000000000e+00
-3.870900142275990774e+00,5.738845463948798908e+00,0.000000000000000000e+00
-3.946737676351907087e+00,5.636525545615985067e+00,0.000000000000000000e+00
-4.021696487071947601e+00,5.535390334428261561e+00,0.000000000000000000e+00
-4.095837238891039789e+00,5.435359598070391485e+00,0.000000000000000000e+00
-4.169217234999156751e+00,5.336354712732336303e+00,0.000000000000000000e+00
-4.241892499184423571e+00,5.238300985570210067e+00,0.000000000000000000e+00
-4.313916664753238983e+00,5.141125683371704724e+00,0.000000000000000000e+00
