2.412195460769827449e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.348884950191541066e+01,4.099993931450647278e-01,0.000000000000000000e+00
2.287043017931365441e+01,7.986530204689227253e-01,0.000000000000000000e+00
2.227393300878612692e+01,1.167327364889709118e+00,0.000000000000000000e+00
2.170620741766710537e+01,1.517845884102038578e+00,0.000000000000000000e+00
2.116578048825487457e+01,1.851765847400498100e+00,0.000000000000000000e+00
2.064988784913344588e+01,2.170390670705155234e+00,0.000000000000000000e+00
2.015685853709703679e+01,2.474951024659423737e+00,0.000000000000000000e+00
1.968483082051674771e+01,2.766522554490784991e+00,0.000000000000000000e+00
1.923223857064316533e+01,3.046087342199277348e+00,0.000000000000000000e+00
1.879765354235983565e+01,3.314533493528090347e+00,0.000000000000000000e+00
1.837976561803203879e+01,3.572664522711876955e+00,0.000000000000000000e+00
1.797738921106465426e+01,3.821212038507654007e+00,0.000000000000000000e+00
1.758945025237090221e+01,4.060844562657949908e+00,0.000000000000000000e+00
1.721495505059020559e+01,4.292170361798782530e+00,0.000000000000000000e+00
1.685300398631743235e+01,4.515748808172246775e+00,0.000000000000000000e+00
1.650276616251911221e+01,4.732092049358944230e+00,0.000000000000000000e+00
1.616347738900239861e+01,4.941670956881352161e+00,0.000000000000000000e+00
1.583443765838637241e+01,5.144920673981792980e+00,0.000000000000000000e+00
1.551499432508600762e+01,5.342240966159565119e+00,0.000000000000000000e+00
1.520455057195421489e+01,5.534003833586496945e+00,0.000000000000000000e+00
1.490254620935631102e+01,5.720551520225253483e+00,0.000000000000000000e+00
1.460846781394431737e+01,5.902204116102286235e+00,0.000000000000000000e+00
1.432183783970562807e+01,6.079259484792808088e+00,0.000000000000000000e+00
1.404220360858449190e+01,6.251991851484855367e+00,0.000000000000000000e+00
1.376914525090185748e+01,6.420657876744066961e+00,0.000000000000000000e+00
1.350226385875603441e+01,6.585494103330357341e+00,0.000000000000000000e+00
1.324122659427934501e+01,6.746741932307767087e+00,0.000000000000000000e+00
1.298570848905227315e+01,6.904623680435624244e+00,0.000000000000000000e+00
1.273534292595023665e+01,7.059315857209207401e+00,0.000000000000000000e+00
1.248973430300326726e+01,7.210951461945837693e+00,0.000000000000000000e+00
1.224857267753217016e+01,7.359684961226041544e+00,0.000000000000000000e+00
1.201186265027152089e+01,7.505844829499021209e+00,0.000000000000000000e+00
1.177966215262663852e+01,7.649802047217072243e+00,0.000000000000000000e+00
1.155140975751587540e+01,7.791524262981168292e+00,0.000000000000000000e+00
1.132552869029242792e+01,7.930220563153098645e+00,0.000000000000000000e+00
1.110042405713310032e+01,8.064930156401006300e+00,0.000000000000000000e+00
1.087508542070217743e+01,8.194964663983975939e+00,0.000000000000000000e+00
1.064913505785230363e+01,8.320016155428781701e+00,0.000000000000000000e+00
1.042226804749892999e+01,8.439786254543134802e+00,0.000000000000000000e+00
1.019448680601597346e+01,8.554190118969650314e+00,0.000000000000000000e+00
9.966028228400242384e+00,8.663336167650475872e+00,0.000000000000000000e+00
9.737114147949124998e+00,8.767336958603106467e+00,0.000000000000000000e+00
9.507837429677532981e+00,8.866201839718627298e+00,0.000000000000000000e+00
9.278228171466651020e+00,8.959880795284107080e+00,0.000000000000000000e+00
9.048339509826535121e+00,9.048339509826533344e+00,0.000000000000000000e+00
8.818324000563050546e+00,9.131641819409962224e+00,0.000000000000000000e+00
8.588360078761866134e+00,9.209888618889344514e+00,0.000000000000000000e+00
8.358564106522317516e+00,9.283125902705773314e+00,0.000000000000000000e+00
8.128892435773527936e+00,9.351221043811705158e+00,0.000000000000000000e+00
7.899287784599454909e+00,9.414004596231956512e+00,0.000000000000000000e+00
7.669990024517009175e+00,9.471648871928259439e+00,0.000000000000000000e+00
7.441706036761233101e+00,9.524949370993260445e+00,0.000000000000000000e+00
7.215133644215093511e+00,9.574805739854838293e+00,0.000000000000000000e+00
6.990897548906186643e+00,9.622144994180715116e+00,0.000000000000000000e+00
6.769547782626798238e+00,9.667916172303963052e+00,0.000000000000000000e+00
6.551548406907315325e+00,9.713069951402609092e+00,0.000000000000000000e+00
6.336903396729995031e+00,9.757975519702137390e+00,0.000000000000000000e+00
6.125266294649126309e+00,9.802475150898329659e+00,0.000000000000000000e+00
5.916302717470666828e+00,9.846381224061042658e+00,0.000000000000000000e+00
5.709790496983043973e+00,9.889647241348582085e+00,0.000000000000000000e+00
5.505599607342769097e+00,9.932364613049951885e+00,0.000000000000000000e+00
5.303601287108962836e+00,9.974623302310694939e+00,0.000000000000000000e+00
5.103653914851908446e+00,1.001648478975084444e+01,0.000000000000000000e+00
4.905601128978023695e+00,1.005797283999937264e+01,0.000000000000000000e+00
4.709288039619538679e+00,1.009910079163699237e+01,0.000000000000000000e+00
4.514567004000755723e+00,1.013988350924028303e+01,0.000000000000000000e+00
