1.868580074480202313e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829919953827913304e+01,3.194137160750715188e-01,0.000000000000000000e+00
1.791128456490420362e+01,6.254758395921187208e-01,0.000000000000000000e+00
1.752284716549509724e+01,9.183335066597312357e-01,0.000000000000000000e+00
1.713497422372721601e+01,1.198194120199471246e+00,0.000000000000000000e+00
1.674807753667909083e+01,1.465266920312602972e+00,0.000000000000000000e+00
1.636242840132056742e+01,1.719760524210183439e+00,0.000000000000000000e+00
1.597837135149213950e+01,1.961897310336512712e+00,0.000000000000000000e+00
1.559618067395547492e+01,2.191900250087007951e+00,0.000000000000000000e+00
1.521624426697793808e+01,2.410016332066734268e+00,0.000000000000000000e+00
1.483870831166035131e+01,2.616464634208673257e+00,0.000000000000000000e+00
1.446300891930953192e+01,2.811324144796966351e+00,0.000000000000000000e+00
1.408957244689409016e+01,2.994831074712487773e+00,0.000000000000000000e+00
1.371938291798920595e+01,3.167369117635117970e+00,0.000000000000000000e+00
1.335286585352907096e+01,3.329243375493306623e+00,0.000000000000000000e+00
1.299016009400672189e+01,3.480702906740097635e+00,0.000000000000000000e+00
1.263170334948280704e+01,3.622082649738273208e+00,0.000000000000000000e+00
1.227731937912965243e+01,3.753553220266926616e+00,0.000000000000000000e+00
1.192565675404059355e+01,3.874880769900777011e+00,0.000000000000000000e+00
1.157861539630600411e+01,3.986837004609017132e+00,0.000000000000000000e+00
1.123685806989913338e+01,4.089881864117254295e+00,0.000000000000000000e+00
1.090030688797956060e+01,4.184235785144170272e+00,0.000000000000000000e+00
1.056858583845406230e+01,4.269985848725481148e+00,0.000000000000000000e+00
1.024110326469407894e+01,4.347090426064601942e+00,0.000000000000000000e+00
9.923001782327517617e+00,4.418005037859940920e+00,0.000000000000000000e+00
9.618210604402600339e+00,4.485045262580551473e+00,0.000000000000000000e+00
9.327335568806157440e+00,4.549245521396258596e+00,0.000000000000000000e+00
9.049013197215916904e+00,4.610702516792459349e+00,0.000000000000000000e+00
8.782179106728777995e+00,4.669567461588070678e+00,0.000000000000000000e+00
8.526074285430871313e+00,4.726080149773030925e+00,0.000000000000000000e+00
8.279908930025397851e+00,4.780407649615749044e+00,0.000000000000000000e+00
8.042956681243339290e+00,4.832695930303724907e+00,0.000000000000000000e+00
7.814579249153559282e+00,4.883091070862662697e+00,0.000000000000000000e+00
7.594191268995488464e+00,4.931725474279908816e+00,0.000000000000000000e+00
7.381249610630552738e+00,4.978715727310153660e+00,0.000000000000000000e+00
7.175261288141476790e+00,5.024172042580973496e+00,0.000000000000000000e+00
6.975770559656468528e+00,5.068193977198181877e+00,0.000000000000000000e+00
6.782359266492720806e+00,5.110874294517806504e+00,0.000000000000000000e+00
6.594642303342813427e+00,5.152299243554890218e+00,0.000000000000000000e+00
6.412258974738130668e+00,5.192544934454325301e+00,0.000000000000000000e+00
6.234883595839230352e+00,5.231688525701970960e+00,0.000000000000000000e+00
6.062203266755332720e+00,5.269792901736614965e+00,0.000000000000000000e+00
5.893937408642436537e+00,5.306925079579981386e+00,0.000000000000000000e+00
5.729818674512659804e+00,5.343142354816354356e+00,0.000000000000000000e+00
5.569597049493725471e+00,5.378497350894689610e+00,0.000000000000000000e+00
5.413045513141486964e+00,5.413045513141486076e+00,0.000000000000000000e+00
5.259943195497418955e+00,5.446830627754012610e+00,0.000000000000000000e+00
5.110088031371817330e+00,5.479898510314765048e+00,0.000000000000000000e+00
4.963291941864539147e+00,5.512294145385644661e+00,0.000000000000000000e+00
4.819371507428998669e+00,5.544052724807413846e+00,0.000000000000000000e+00
4.678159495961008219e+00,5.575213386040249297e+00,0.000000000000000000e+00
4.539498487988903541e+00,5.605813774912661529e+00,0.000000000000000000e+00
4.403234479185957007e+00,5.635883126218116601e+00,0.000000000000000000e+00
4.269225745014259665e+00,5.665453917249709370e+00,0.000000000000000000e+00
4.137339281547449232e+00,5.694558985977103305e+00,0.000000000000000000e+00
4.007444428299633543e+00,5.723223772405914289e+00,0.000000000000000000e+00
3.879418227725013768e+00,5.751474044961975451e+00,0.000000000000000000e+00
3.753146745527221828e+00,5.779339177492093249e+00,0.000000000000000000e+00
3.628518133108721955e+00,5.806842857665458268e+00,0.000000000000000000e+00
3.505423934001851816e+00,5.834005130299717123e+00,0.000000000000000000e+00
3.383764131328041103e+00,5.860851396289332271e+00,0.000000000000000000e+00
3.263441703495515434e+00,5.887404679650234840e+00,0.000000000000000000e+00
3.144360996500416672e+00,5.913682942721097291e+00,0.000000000000000000e+00
3.026431053503730872e+00,5.939705379793442042e+00,0.000000000000000000e+00
2.909566039979516905e+00,5.965494429098662010e+00,0.000000000000000000e+00
2.793681166837507668e+00,5.991068595980253875e+00,0.000000000000000000e+00
2.678692941775200786e+00,6.016442853224766019e+00,0.000000000000000000e+00
2.564522328021695774e+00,6.041635993677746619e+00,0.000000000000000000e+00
2.451092745489225955e+00,6.066667430864439048e+00,0.000000000000000000e+00
2.338328060706586609e+00,6.091552860613390408e+00,0.000000000000000000e+00
2.226153268504009297e+00,6.116305837459865558e+00,0.000000000000000000e+00
2.114496750995451535e+00,6.140944465051173751e+00,0.000000000000000000e+00
2.003287868555881257e+00,6.165486093277336543e+00,0.000000000000000000e+00
1.892456031195442590e+00,6.189944765001717641e+00,0.000000000000000000e+00
1.781931432234980628e+00,6.214333414710390358e+00,0.000000000000000000e+00
1.671646472803687944e+00,6.238669568796670006e+00,0.000000000000000000e+00
1.561533664081726336e+00,6.262969446973349896e+00,0.000000000000000000e+00
1.451525167859014642e+00,6.287246245497582819e+00,0.000000000000000000e+00
1.341553458882008831e+00,6.311512796131260927e+00,0.000000000000000000e+00
1.231552137962051985e+00,6.335786497229492831e+00,0.000000000000000000e+00
1.121454264175591353e+00,6.360083179951784516e+00,0.000000000000000000e+00
1.011192120414162732e+00,6.384415781892387010e+00,0.000000000000000000e+00
9.006977611545869955e-01,6.408797578738580469e+00,0.000000000000000000e+00
7.899033399414910894e-01,6.433246445097683619e+00,0.000000000000000000e+00
6.787398611880566257e-01,6.457778408951618587e+00,0.000000000000000000e+00
5.671370903257596519e-01,6.482406605259320109e+00,0.000000000000000000e+00
4.550239416453890073e-01,6.507145528284258518e+00,0.000000000000000000e+00
3.423283572790131180e-01,6.532014177326290749e+00,0.000000000000000000e+00
2.289765062776452087e-01,6.557029229603743126e+00,0.000000000000000000e+00
1.148928058876829972e-01,6.582204440955701230e+00,0.000000000000000000e+00
4.045961599721474005e-16,6.607556729888862890e+00,0.000000000000000000e+00
-1.157813093517162245e-01,6.633106770318923928e+00,0.000000000000000000e+00
-2.325329403022275976e-01,6.658872175115728709e+00,0.000000000000000000e+00
-3.503390886490853062e-01,6.684868037567355259e+00,0.000000000000000000e+00
-4.692869061477538684e-01,6.711115423463917651e+00,0.000000000000000000e+00
-5.894668434798050471e-01,6.737636851717801356e+00,0.000000000000000000e+00
-7.109724385813634973e-01,6.764450897570483789e+00,0.000000000000000000e+00
-8.339007075988901230e-01,6.791576249218513439e+00,0.000000000000000000e+00
-9.583534825366510912e-01,6.819039352982755098e+00,0.000000000000000000e+00
-1.084436747670223244e+00,6.846864158172142112e+00,0.000000000000000000e+00
-1.212260469295306731e+00,6.875070760155707283e+00,0.000000000000000000e+00
-1.341940703461511397e+00,6.903686435186942916e+00,0.000000000000000000e+00
-1.473599653349251692e+00,6.932741298463910518e+00,0.000000000000000000e+00
-1.607364379515451080e+00,6.962260031054903209e+00,0.000000000000000000e+00
-1.743368931485717477e+00,6.992270870521672066e+00,0.000000000000000000e+00
-1.881756286742410911e+00,7.022810069584823900e+00,0.000000000000000000e+00
-2.022675618851793367e+00,7.053908168388596245e+00,0.000000000000000000e+00
-2.166284387872541295e+00,7.085596962454218328e+00,0.000000000000000000e+00
-2.312752142639219244e+00,7.117919194967521790e+00,0.000000000000000000e+00
-2.462256348862684519e+00,7.150911671993370966e+00,0.000000000000000000e+00
-2.614985312916142668e+00,7.184613099442582751e+00,0.000000000000000000e+00
-2.771142884955473562e+00,7.219074026301536939e+00,0.000000000000000000e+00
-2.930942652079886468e+00,7.254337626280017659e+00,0.000000000000000000e+00
-3.094614259926154798e+00,7.290454325558956228e+00,0.000000000000000000e+00
-3.262405661974832505e+00,7.327483088188804672e+00,0.000000000000000000e+00
-3.434577602014912134e+00,7.365475436548106103e+00,0.000000000000000000e+00
-3.611415590040309098e+00,7.404499257799004752e+00,0.000000000000000000e+00
-3.793223193249384284e+00,7.444619688797037504e+00,0.000000000000000000e+00
-3.980327661555793206e+00,7.485907573838064266e+00,0.000000000000000000e+00
-4.173085502105151612e+00,7.528445532628524006e+00,0.000000000000000000e+00
-4.371876368281560232e+00,7.572311994273370317e+00,0.000000000000000000e+00
-4.577118720228223303e+00,7.617604774358292197e+00,0.000000000000000000e+00
-4.789258909937193387e+00,7.664416402089995195e+00,0.000000000000000000e+00
-5.008791970372686642e+00,7.712863266212709235e+00,0.000000000000000000e+00
-5.236248393307182170e+00,7.763057489354777907e+00,0.000000000000000000e+00
-5.472210621739452385e+00,7.815126691910232459e+00,0.000000000000000000e+00
-5.717313780422635716e+00,7.869207321034415337e+00,0.000000000000000000e+00
-5.972284022019154648e+00,7.925488584666830150e+00,0.000000000000000000e+00
-6.237863977447023700e+00,7.984101800691954409e+00,0.000000000000000000e+00
-6.514825906001332712e+00,8.045139986641940411e+00,0.000000000000000000e+00
-6.804394233572597095e+00,8.109161273287467608e+00,0.000000000000000000e+00
-7.107028084795048883e+00,8.175700577980659745e+00,0.000000000000000000e+00
-7.420719008090527424e+00,8.241543399416213944e+00,0.000000000000000000e+00
-7.743462018664060587e+00,8.303846376079905056e+00,0.000000000000000000e+00
-8.073784651731489959e+00,8.360648753885001838e+00,0.000000000000000000e+00
-8.411105817469447743e+00,8.411105817469449519e+00,0.000000000000000000e+00
-8.755957288027989449e+00,8.455529665738815481e+00,0.000000000000000000e+00
-9.107093126265006333e+00,8.492501731102720441e+00,0.000000000000000000e+00
-9.461674488365035884e+00,8.519329975153580037e+00,0.000000000000000000e+00
-9.817130576158758615e+00,8.533901413264981528e+00,0.000000000000000000e+00
-1.017229323381294037e+01,8.535567500719581702e+00,0.000000000000000000e+00
-1.052649584573313035e+01,8.524188261368268016e+00,0.000000000000000000e+00
-1.088050492682267745e+01,8.500782108462082931e+00,0.000000000000000000e+00
-1.123419527491643422e+01,8.465573349058949759e+00,0.000000000000000000e+00
-1.158733827297391095e+01,8.418694041699740893e+00,0.000000000000000000e+00
-1.193918765093964929e+01,8.359909193288224571e+00,0.000000000000000000e+00
-1.228731858660891696e+01,8.287901035823963980e+00,0.000000000000000000e+00
-1.263340087187151539e+01,8.204226454101409161e+00,0.000000000000000000e+00
-1.297756234125206731e+01,8.109280969541075024e+00,0.000000000000000000e+00
-1.331948308041617857e+01,8.003152848825985544e+00,0.000000000000000000e+00
-1.365838260705825391e+01,7.885670874879983749e+00,0.000000000000000000e+00
-1.399187770868147851e+01,7.755824460742374526e+00,0.000000000000000000e+00
-1.432161638370312318e+01,7.614938507852516913e+00,0.000000000000000000e+00
-1.464859048242032458e+01,7.463829650015028960e+00,0.000000000000000000e+00
-1.497122734191140481e+01,7.301955465478448204e+00,0.000000000000000000e+00
-1.528718187324403743e+01,7.128529979101973169e+00,0.000000000000000000e+00
-1.559843895188583929e+01,6.944872467413598649e+00,0.000000000000000000e+00
-1.590515608560219540e+01,6.751338206221075389e+00,0.000000000000000000e+00
-1.620589899599174544e+01,6.547608207616305798e+00,0.000000000000000000e+00
-1.650005667621172023e+01,6.333778334043681291e+00,0.000000000000000000e+00
-1.678809028927378577e+01,6.110365155469141385e+00,0.000000000000000000e+00
-1.707008764213149732e+01,5.877702536460555294e+00,0.000000000000000000e+00
-1.734500288957491776e+01,5.635733070039567139e+00,0.000000000000000000e+00
-1.761245410034601377e+01,5.384667594258170098e+00,0.000000000000000000e+00
-1.787248076722338652e+01,5.124851392064355693e+00,0.000000000000000000e+00
-1.812527331919719842e+01,4.856652348472269232e+00,0.000000000000000000e+00
-1.837061858488313959e+01,4.580309642762731670e+00,0.000000000000000000e+00
