4.069046356726703095e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.021171542431167012e+01,7.018981036063687284e-01,0.000000000000000000e+00
3.972061684116562930e+01,1.387074504780377637e+00,0.000000000000000000e+00
3.921655360357215159e+01,2.055252485497563342e+00,0.000000000000000000e+00
3.869906671547403221e+01,2.706102360602316015e+00,0.000000000000000000e+00
3.816971045972255894e+01,3.339416955292608957e+00,0.000000000000000000e+00
3.763038582523557807e+01,3.955112924913736006e+00,0.000000000000000000e+00
3.708255794670663619e+01,4.553165594642890390e+00,0.000000000000000000e+00
3.652435170191841252e+01,5.133162875151325188e+00,0.000000000000000000e+00
3.595325120479937198e+01,5.694435569919607865e+00,0.000000000000000000e+00
3.537396966598519299e+01,6.237385266875996592e+00,0.000000000000000000e+00
3.478808423933687521e+01,6.762118568751293246e+00,0.000000000000000000e+00
3.419195725819491827e+01,7.267724871570267808e+00,0.000000000000000000e+00
3.358849725003831566e+01,7.754515602742298341e+00,0.000000000000000000e+00
3.297916915644480440e+01,8.222630381203808625e+00,0.000000000000000000e+00
3.236081402492117576e+01,8.671053984391379643e+00,0.000000000000000000e+00
3.173753842213112364e+01,9.100592697888977511e+00,0.000000000000000000e+00
3.111003944534470023e+01,9.511293559831042188e+00,0.000000000000000000e+00
3.047355073057497421e+01,9.901456846516481392e+00,0.000000000000000000e+00
2.983359205398167902e+01,1.027252954780503380e+01,0.000000000000000000e+00
2.919114079569002129e+01,1.062470635390499396e+01,0.000000000000000000e+00
2.854269802038039217e+01,1.095651523290059082e+01,0.000000000000000000e+00
2.789058676141393889e+01,1.126852850554206142e+01,0.000000000000000000e+00
2.723761237001402691e+01,1.156168050475015896e+01,0.000000000000000000e+00
2.658296026519196431e+01,1.183549645048047338e+01,0.000000000000000000e+00
2.592299694286958456e+01,1.208809199678870350e+01,0.000000000000000000e+00
2.526252826904660154e+01,1.232135830638034868e+01,0.000000000000000000e+00
2.460332046744069601e+01,1.253601792022820050e+01,0.000000000000000000e+00
2.394285088299494291e+01,1.273063963535277665e+01,0.000000000000000000e+00
2.327997992671709682e+01,1.290430359101805813e+01,0.000000000000000000e+00
2.262319747093955868e+01,1.306150914977701305e+01,0.000000000000000000e+00
2.198299114087944517e+01,1.320871366498619714e+01,0.000000000000000000e+00
2.136561903908783577e+01,1.335072052209640425e+01,0.000000000000000000e+00
2.076964836140523474e+01,1.348796735393879231e+01,0.000000000000000000e+00
2.019327089729056368e+01,1.362053320312879556e+01,0.000000000000000000e+00
1.963542602227818534e+01,1.374887331675827973e+01,0.000000000000000000e+00
1.909489334487949108e+01,1.387325208278148558e+01,0.000000000000000000e+00
1.857052706385984919e+01,1.399389588151514019e+01,0.000000000000000000e+00
1.806132055416070159e+01,1.411105014469609209e+01,0.000000000000000000e+00
1.756633566004240876e+01,1.422493813924641870e+01,0.000000000000000000e+00
1.708468675750072308e+01,1.433575435699821732e+01,0.000000000000000000e+00
1.661556539786479547e+01,1.444369064168205874e+01,0.000000000000000000e+00
1.615820914559825638e+01,1.454891686330701539e+01,0.000000000000000000e+00
1.571191830117779631e+01,1.465160084801071250e+01,0.000000000000000000e+00
1.527602760904467516e+01,1.475188838569738614e+01,0.000000000000000000e+00
1.484992687379533827e+01,1.484992687379533649e+01,0.000000000000000000e+00
1.443303347570375550e+01,1.494584368404530217e+01,0.000000000000000000e+00
1.402481085412098594e+01,1.503976832397388819e+01,0.000000000000000000e+00
1.362474650449536995e+01,1.513181397926785721e+01,0.000000000000000000e+00
1.323236361441620801e+01,1.522209305488521558e+01,0.000000000000000000e+00
1.284721064541174051e+01,1.531070944148402013e+01,0.000000000000000000e+00
1.246885918455677356e+01,1.539775875224511559e+01,0.000000000000000000e+00
1.209690973185378304e+01,1.548333838668127171e+01,0.000000000000000000e+00
1.173097560433673081e+01,1.556753042829041966e+01,0.000000000000000000e+00
1.137069823013495018e+01,1.565042346709131671e+01,0.000000000000000000e+00
1.101573102142715577e+01,1.573209430105847240e+01,0.000000000000000000e+00
1.066574511516887114e+01,1.581261740785479297e+01,0.000000000000000000e+00
1.032043022850572278e+01,1.589206892036889052e+01,0.000000000000000000e+00
9.979483633420469957e+00,1.597051224056281882e+01,0.000000000000000000e+00
9.642621507682028081e+00,1.604801713130701657e+01,0.000000000000000000e+00
9.309569191552753864e+00,1.612464683634728502e+01,0.000000000000000000e+00
8.980060575095444975e+00,1.620045812270234720e+01,0.000000000000000000e+00
8.653844553772644943e+00,1.627551447927342920e+01,0.000000000000000000e+00
8.330674645522096355e+00,1.634986957724705903e+01,0.000000000000000000e+00
8.010313479288388550e+00,1.642357649883939885e+01,0.000000000000000000e+00
7.692533926495507934e+00,1.649669224162418146e+01,0.000000000000000000e+00
7.377111674761830606e+00,1.656926410671318806e+01,0.000000000000000000e+00
7.063830738452697489e+00,1.664134235696232267e+01,0.000000000000000000e+00
6.752481715900112036e+00,1.671297872295828313e+01,0.000000000000000000e+00
6.442856999636414450e+00,1.678421631513873535e+01,0.000000000000000000e+00
6.134755809731633924e+00,1.685510306110571577e+01,0.000000000000000000e+00
5.827981385778508105e+00,1.692568693547015357e+01,0.000000000000000000e+00
5.522337869253365561e+00,1.699600834692054718e+01,0.000000000000000000e+00
5.217634500538507858e+00,1.706611346837956944e+01,0.000000000000000000e+00
4.913682669443510953e+00,1.713604791386805104e+01,0.000000000000000000e+00
4.610293747186266167e+00,1.720585050231625601e+01,0.000000000000000000e+00
4.307282464142806688e+00,1.727556638253724586e+01,0.000000000000000000e+00
4.004464186377632018e+00,1.734524001272965066e+01,0.000000000000000000e+00
3.701653296959137585e+00,1.741490955572414023e+01,0.000000000000000000e+00
3.398665840139548866e+00,1.748461999683101809e+01,0.000000000000000000e+00
3.095317114699366545e+00,1.755441567854605367e+01,0.000000000000000000e+00
2.791420430746913706e+00,1.762433497272318306e+01,0.000000000000000000e+00
2.486789076005546661e+00,1.769442369736563592e+01,0.000000000000000000e+00
2.181234203154427842e+00,1.776472699103677400e+01,0.000000000000000000e+00
1.874563917752128273e+00,1.783528430622908090e+01,0.000000000000000000e+00
1.566584560049240737e+00,1.790614345806119445e+01,0.000000000000000000e+00
1.257098855013656369e+00,1.797735117724495524e+01,0.000000000000000000e+00
9.459053344014918263e-01,1.804894897936608089e+01,0.000000000000000000e+00
6.327988459034309399e-01,1.812098802842727352e+01,0.000000000000000000e+00
3.175690256945393752e-01,1.819351729715796040e+01,0.000000000000000000e+00
1.118505539929967611e-15,1.826658169047132318e+01,0.000000000000000000e+00
-3.201300305312341776e-01,1.834023716598828813e+01,0.000000000000000000e+00
-6.430497458288305657e-01,1.841453539506902359e+01,0.000000000000000000e+00
-9.689950417493630175e-01,1.848952684135057467e+01,0.000000000000000000e+00
-1.298210378339701876e+00,1.856527335163579195e+01,0.000000000000000000e+00
-1.630948772725573814e+00,1.864182977537771890e+01,0.000000000000000000e+00
-1.967473037528213231e+00,1.871925553289979760e+01,0.000000000000000000e+00
-2.308057337334497916e+00,1.879761853088079349e+01,0.000000000000000000e+00
-2.652986303101815935e+00,1.887697841499068829e+01,0.000000000000000000e+00
-3.002558364120533341e+00,1.895740741936621632e+01,0.000000000000000000e+00
-3.357085505875455400e+00,1.903897799637359611e+01,0.000000000000000000e+00
-3.716893675517119355e+00,1.912176028531624539e+01,0.000000000000000000e+00
-4.082327416855421554e+00,1.920584048208743866e+01,0.000000000000000000e+00
-4.453746611377358278e+00,1.929129599735585288e+01,0.000000000000000000e+00
-4.831532058673647434e+00,1.937821666069544690e+01,0.000000000000000000e+00
-5.216084925314700804e+00,1.946669395786856782e+01,0.000000000000000000e+00
-5.607828565005815058e+00,1.955682233618492560e+01,0.000000000000000000e+00
-6.007215695096319585e+00,1.964871718610483242e+01,0.000000000000000000e+00
-6.414721232089651615e+00,1.974248193157088593e+01,0.000000000000000000e+00
-6.830847690483004442e+00,1.983822216644752956e+01,0.000000000000000000e+00
-7.256125350212457192e+00,1.993604055244098916e+01,0.000000000000000000e+00
-7.691151417631336251e+00,2.003613445297562379e+01,0.000000000000000000e+00
-8.136566172330004676e+00,2.013870796508574657e+01,0.000000000000000000e+00
-8.592945263397480105e+00,2.024371042816897415e+01,0.000000000000000000e+00
-9.060864371808342810e+00,2.035103458244007157e+01,0.000000000000000000e+00
-9.541440009450898430e+00,2.046168413189424484e+01,0.000000000000000000e+00
-1.003567250417119183e+01,2.057617788813390547e+01,0.000000000000000000e+00
-1.054044156623762163e+01,2.068678135056112311e+01,0.000000000000000000e+00
-1.105119551170805714e+01,2.078427587258595821e+01,0.000000000000000000e+00
-1.156723731360779617e+01,2.086784851030600052e+01,0.000000000000000000e+00
-1.208874427958970266e+01,2.093831929195699715e+01,0.000000000000000000e+00
-1.261535996556150607e+01,2.099548475315014784e+01,0.000000000000000000e+00
-1.314666483727709867e+01,2.103906168082439621e+01,0.000000000000000000e+00
