2.441548659871924443e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.377268121655960087e+01,4.149536941528663703e-01,0.000000000000000000e+00
2.316124758191967459e+01,8.088085879495164887e-01,0.000000000000000000e+00
2.258043688272910998e+01,1.183390552264710127e+00,0.000000000000000000e+00
2.202697148219358070e+01,1.540275892520417411e+00,0.000000000000000000e+00
2.149864320805549411e+01,1.880887561893458404e+00,0.000000000000000000e+00
2.099360557461271526e+01,2.206516859388911733e+00,0.000000000000000000e+00
2.051003082575605774e+01,2.518315129045495926e+00,0.000000000000000000e+00
2.004628245061530123e+01,2.817321268289375347e+00,0.000000000000000000e+00
1.960090595835615446e+01,3.104478520068107983e+00,0.000000000000000000e+00
1.917258610816068654e+01,3.380644220825033130e+00,0.000000000000000000e+00
1.876010597665317547e+01,3.646595199198203741e+00,0.000000000000000000e+00
1.836236586731152443e+01,3.903041352882710147e+00,0.000000000000000000e+00
1.797836518257223304e+01,4.150632649095255644e+00,0.000000000000000000e+00
1.760716901496438069e+01,4.389960286223401731e+00,0.000000000000000000e+00
1.724795285690935032e+01,4.621575039098935633e+00,0.000000000000000000e+00
1.689991306788409275e+01,4.845972091940742743e+00,0.000000000000000000e+00
1.656235202175290411e+01,5.063619170168737860e+00,0.000000000000000000e+00
1.623460354760921120e+01,5.274942453150847754e+00,0.000000000000000000e+00
1.591604097334804102e+01,5.480332401373449791e+00,0.000000000000000000e+00
1.560611834001175957e+01,5.680162548200156536e+00,0.000000000000000000e+00
1.530429463122782252e+01,5.874768290513963542e+00,0.000000000000000000e+00
1.501007422117242918e+01,6.064463637085877323e+00,0.000000000000000000e+00
1.472301826920802625e+01,6.249550473872729661e+00,0.000000000000000000e+00
1.444268811713704359e+01,6.430299042714142210e+00,0.000000000000000000e+00
1.416867796919267875e+01,6.606963042966559563e+00,0.000000000000000000e+00
1.390063156131619948e+01,6.779791014101062885e+00,0.000000000000000000e+00
1.363819365797020211e+01,6.949006753869335640e+00,0.000000000000000000e+00
1.338102126428655225e+01,7.114815211483963786e+00,0.000000000000000000e+00
1.312881869128441004e+01,7.277423035461246137e+00,0.000000000000000000e+00
1.288129828896690121e+01,7.437021034646905449e+00,0.000000000000000000e+00
1.263817189240570293e+01,7.593779786647603558e+00,0.000000000000000000e+00
1.239917857723181704e+01,7.747866681762862306e+00,0.000000000000000000e+00
1.216408317621908353e+01,7.899447978922764513e+00,0.000000000000000000e+00
1.193264982773053440e+01,8.048673937302561754e+00,0.000000000000000000e+00
1.170464458045676004e+01,8.195680367301248381e+00,0.000000000000000000e+00
1.147986029361130456e+01,8.340606718868722069e+00,0.000000000000000000e+00
1.125810291505331406e+01,8.483589048112497366e+00,0.000000000000000000e+00
1.103917701551706898e+01,8.624750330686806521e+00,0.000000000000000000e+00
1.082288861329909579e+01,8.764202392097658390e+00,0.000000000000000000e+00
1.060906454561277279e+01,8.902062147359634636e+00,0.000000000000000000e+00
1.039754144281557835e+01,9.038444882134175629e+00,0.000000000000000000e+00
1.018815448749435859e+01,9.173455504471107247e+00,0.000000000000000000e+00
9.980738484051824955e+00,9.307189207173061973e+00,0.000000000000000000e+00
9.775141450682115263e+00,9.439744371075054374e+00,0.000000000000000000e+00
9.571222317047471506e+00,9.571222317047471506e+00,0.000000000000000000e+00
9.368838618193894519e+00,9.701716394151526757e+00,0.000000000000000000e+00
9.167846389994906531e+00,9.831311606943280879e+00,0.000000000000000000e+00
8.968106436599580178e+00,9.960091242807726175e+00,0.000000000000000000e+00
8.769492004046005817e+00,1.008814654883178008e+01,0.000000000000000000e+00
8.571876111034560708e+00,1.021556415059792045e+01,0.000000000000000000e+00
8.375129694316465034e+00,1.034242384512367252e+01,0.000000000000000000e+00
