2.565941532503129352e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.490335900640046063e+01,4.346897483874321289e-01,0.000000000000000000e+00
2.418667855518745569e+01,8.446174265966990280e-01,0.000000000000000000e+00
2.350948923924223166e+01,1.232080123107238911e+00,0.000000000000000000e+00
2.286802841932503583e+01,1.599088322796993644e+00,0.000000000000000000e+00
2.225917701966068307e+01,1.947425648637073570e+00,0.000000000000000000e+00
2.168020381175735523e+01,2.278681242038760324e+00,0.000000000000000000e+00
2.112861078035673401e+01,2.594267197154477511e+00,0.000000000000000000e+00
2.060219341634405055e+01,2.895449459433106387e+00,0.000000000000000000e+00
2.009896507087507089e+01,3.183363333852951449e+00,0.000000000000000000e+00
1.961714434955047892e+01,3.459031833278360057e+00,0.000000000000000000e+00
1.915511168060457692e+01,3.723376530043440269e+00,0.000000000000000000e+00
1.871141091786498123e+01,3.977233168696292509e+00,0.000000000000000000e+00
1.828471979291574456e+01,4.221360183828238632e+00,0.000000000000000000e+00
1.787382557520852799e+01,4.456445233834108066e+00,0.000000000000000000e+00
1.747764053926302452e+01,4.683119668096979105e+00,0.000000000000000000e+00
1.709514759361307412e+01,4.901954691334338143e+00,0.000000000000000000e+00
1.672544064529996533e+01,5.113480366183935644e+00,0.000000000000000000e+00
1.636766147586975961e+01,5.318175594782644566e+00,0.000000000000000000e+00
1.602104710231119711e+01,5.516488911140121409e+00,0.000000000000000000e+00
1.568486978463836934e+01,5.708825729949705163e+00,0.000000000000000000e+00
1.535847790915727629e+01,5.895567302211407679e+00,0.000000000000000000e+00
1.504125594696533241e+01,6.077061872073009852e+00,0.000000000000000000e+00
1.473263532487385596e+01,6.253632671808959209e+00,0.000000000000000000e+00
1.443209853430546552e+01,6.425584256672073558e+00,0.000000000000000000e+00
1.413914335797082522e+01,6.593190827573178758e+00,0.000000000000000000e+00
1.385332613125103940e+01,6.756718614242159582e+00,0.000000000000000000e+00
1.357421640711045896e+01,6.916408716367606679e+00,0.000000000000000000e+00
1.330141226227766360e+01,7.072486354270680842e+00,0.000000000000000000e+00
1.303455174526689220e+01,7.225170014030925181e+00,0.000000000000000000e+00
1.277327643679019786e+01,7.374654589214323153e+00,0.000000000000000000e+00
1.251725952305196010e+01,7.521128305549625637e+00,0.000000000000000000e+00
1.226619960015059441e+01,7.664772194536554117e+00,0.000000000000000000e+00
1.201979695006828841e+01,7.805747408066626924e+00,0.000000000000000000e+00
1.177777855706970378e+01,7.944211946227621723e+00,0.000000000000000000e+00
1.153989127641335344e+01,8.080318861865100288e+00,0.000000000000000000e+00
