2.689605119768840069e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.597104352367477276e+01,4.533262509593079526e-01,0.000000000000000000e+00
2.510670976310672842e+01,8.767456243336622101e-01,0.000000000000000000e+00
2.429710113567989538e+01,1.273357113536441654e+00,0.000000000000000000e+00
2.353674111758483889e+01,1.645849269892444289e+00,0.000000000000000000e+00
2.282083125458940742e+01,1.996564027014662734e+00,0.000000000000000000e+00
2.214518801820028315e+01,2.327553051467562195e+00,0.000000000000000000e+00
2.150612755506490359e+01,2.640620428570501499e+00,0.000000000000000000e+00
2.090039790782380891e+01,2.937359367577673908e+00,0.000000000000000000e+00
2.032511625252893239e+01,3.219182162187931073e+00,0.000000000000000000e+00
1.977771821218754056e+01,3.487345337657848710e+00,0.000000000000000000e+00
1.925591459968802255e+01,3.742970632616864357e+00,0.000000000000000000e+00
1.875765418161109110e+01,3.987062477838565044e+00,0.000000000000000000e+00
1.828109295463361050e+01,4.220522862234536987e+00,0.000000000000000000e+00
1.782457364299536451e+01,4.444165347939232014e+00,0.000000000000000000e+00
1.738659820901134623e+01,4.658724949228994383e+00,0.000000000000000000e+00
1.696580382518954266e+01,4.864865962562234358e+00,0.000000000000000000e+00
1.656095961529909744e+01,5.063193468794747076e+00,0.000000000000000000e+00
1.617094420422024470e+01,5.254258278634518220e+00,0.000000000000000000e+00
1.579472689512307504e+01,5.438560614359812639e+00,0.000000000000000000e+00
1.543137772000190111e+01,5.616562163799346585e+00,0.000000000000000000e+00
1.508003037778649258e+01,5.788681309273768782e+00,0.000000000000000000e+00
1.473990186297106497e+01,5.955306918876795308e+00,0.000000000000000000e+00
1.441026077770985481e+01,6.116792795150865381e+00,0.000000000000000000e+00
1.409044192301574938e+01,6.273468932800582820e+00,0.000000000000000000e+00
1.377982183202951028e+01,6.425636448286804026e+00,0.000000000000000000e+00
1.347783306170639328e+01,6.573578407444609084e+00,0.000000000000000000e+00
1.318393790105698216e+01,6.717551885142694523e+00,0.000000000000000000e+00
1.289765072951748692e+01,6.857802539159999711e+00,0.000000000000000000e+00
1.261850375460353924e+01,6.994550846967491964e+00,0.000000000000000000e+00
1.234607688093873890e+01,7.128010810645794670e+00,0.000000000000000000e+00
1.207996444400456681e+01,7.258374913655501359e+00,0.000000000000000000e+00
1.181979499049619875e+01,7.385827635412475445e+00,0.000000000000000000e+00
1.156522134981658567e+01,7.510542561580852983e+00,0.000000000000000000e+00
1.131590844244668226e+01,7.632676620239407406e+00,0.000000000000000000e+00
1.107155272578570404e+01,7.752384678281408981e+00,0.000000000000000000e+00
1.083185730494074939e+01,7.869804989324987510e+00,0.000000000000000000e+00
1.059654957887216042e+01,7.985072852274174515e+00,0.000000000000000000e+00
1.036538206212260427e+01,8.098324018386948708e+00,0.000000000000000000e+00
1.013810879058031311e+01,8.209678625405880226e+00,0.000000000000000000e+00
9.914486920266128323e+00,8.319242318107274770e+00,0.000000000000000000e+00
9.694276296873375998e+00,8.427105817598226523e+00,0.000000000000000000e+00
9.477248505148036628e+00,8.533352882850952170e+00,0.000000000000000000e+00
9.263255515240972571e+00,8.638125514710104369e+00,0.000000000000000000e+00
9.052183997916682046e+00,8.741592474276361102e+00,0.000000000000000000e+00
8.843863758342187964e+00,8.843863758342186188e+00,0.000000000000000000e+00
8.637634747266048407e+00,8.944532620244734389e+00,0.000000000000000000e+00
8.432606174884812233e+00,9.042863005907399554e+00,0.000000000000000000e+00
8.227967880951563728e+00,9.138084100197438886e+00,0.000000000000000000e+00
8.023409870216186235e+00,9.229877232881920079e+00,0.000000000000000000e+00
7.819010596071719554e+00,9.318333968400665412e+00,0.000000000000000000e+00
7.614853834718032566e+00,9.403561347923327318e+00,0.000000000000000000e+00
7.410987836414116181e+00,9.485631867502936743e+00,0.000000000000000000e+00
7.207418487159927167e+00,9.564567380636788130e+00,0.000000000000000000e+00
7.004149183308002513e+00,9.640384304188067688e+00,0.000000000000000000e+00
6.801203097896758365e+00,9.713124647709548753e+00,0.000000000000000000e+00
6.598644926424520385e+00,9.782893412991615634e+00,0.000000000000000000e+00
6.396539334325606063e+00,9.849806810589852191e+00,0.000000000000000000e+00
6.195009554561639931e+00,9.914087697904211183e+00,0.000000000000000000e+00
5.994431793900614203e+00,9.976409842938396721e+00,0.000000000000000000e+00
5.795205178329235096e+00,1.003758980915248955e+01,0.000000000000000000e+00
5.597638784374600718e+00,1.009840768377125642e+01,0.000000000000000000e+00
5.401677075520288973e+00,1.015907703318558397e+01,0.000000000000000000e+00
5.207090780635064142e+00,1.021949106919339378e+01,0.000000000000000000e+00
5.013661570964988989e+00,1.027952957932800615e+01,0.000000000000000000e+00
4.821227215616379347e+00,1.033915512923835678e+01,0.000000000000000000e+00
4.629685445279745792e+00,1.039844376170742457e+01,0.000000000000000000e+00
4.438934689185574101e+00,1.045747478925495599e+01,0.000000000000000000e+00
4.248867591455844916e+00,1.051631631751892471e+01,0.000000000000000000e+00
4.059364521519458258e+00,1.057500612461632450e+01,0.000000000000000000e+00
3.870303068464553409e+00,1.063357028705229368e+01,0.000000000000000000e+00
3.681561245761070467e+00,1.069203021676904974e+01,0.000000000000000000e+00
3.493022816326163404e+00,1.075041881678457045e+01,0.000000000000000000e+00
3.304574944774796297e+00,1.080877761109372415e+01,0.000000000000000000e+00
3.116103267658539622e+00,1.086714354413224548e+01,0.000000000000000000e+00
2.927492776242008876e+00,1.092555177972604596e+01,0.000000000000000000e+00
2.738629066154597780e+00,1.098404124255992897e+01,0.000000000000000000e+00
2.549396033669261818e+00,1.104264741383412840e+01,0.000000000000000000e+00
2.359675813762069030e+00,1.110140188203309641e+01,0.000000000000000000e+00
2.169350848380627639e+00,1.116034261908514935e+01,0.000000000000000000e+00
1.978302244222952533e+00,1.121950955137053896e+01,0.000000000000000000e+00
1.786408251491100829e+00,1.127893780367993060e+01,0.000000000000000000e+00
1.593545294143401403e+00,1.133866393719577559e+01,0.000000000000000000e+00
1.399588180778985835e+00,1.139873100076279222e+01,0.000000000000000000e+00
1.204408146516978473e+00,1.145917805759725105e+01,0.000000000000000000e+00
1.007873055348720959e+00,1.152004173717976521e+01,0.000000000000000000e+00
8.098481175518277286e-01,1.158136764773507110e+01,0.000000000000000000e+00
6.101942708431291607e-01,1.164320028802636742e+01,0.000000000000000000e+00
4.087678430705616872e-01,1.170557948807966575e+01,0.000000000000000000e+00
2.054208554169746348e-01,1.176855292499634764e+01,0.000000000000000000e+00
7.245115413787157041e-16,1.183217139640831839e+01,0.000000000000000000e+00
-2.076538286599901584e-01,1.189647987641115456e+01,0.000000000000000000e+00
-4.177058113604137923e-01,1.196152941186265650e+01,0.000000000000000000e+00
-6.303281686907930004e-01,1.202737794491447509e+01,0.000000000000000000e+00
-8.457002494503684797e-01,1.209407702060773637e+01,0.000000000000000000e+00
-1.064009445090406514e+00,1.216168360801541048e+01,0.000000000000000000e+00
-1.285452534322974349e+00,1.223026390015286147e+01,0.000000000000000000e+00
-1.510235008984667004e+00,1.229987710082646046e+01,0.000000000000000000e+00
-1.738572995385798903e+00,1.237058965152294299e+01,0.000000000000000000e+00
-1.970694818929662695e+00,1.244247739797940255e+01,0.000000000000000000e+00
-2.206839464100164072e+00,1.251560853156615138e+01,0.000000000000000000e+00
-2.447260490126393684e+00,1.259006378260520798e+01,0.000000000000000000e+00
-2.692226416764737174e+00,1.266592946184468538e+01,0.000000000000000000e+00
-2.942019429570262634e+00,1.274328618085883669e+01,0.000000000000000000e+00
-3.196941994872309678e+00,1.282223399865390334e+01,0.000000000000000000e+00
-3.457313388942021781e+00,1.290286922521976187e+01,0.000000000000000000e+00
-3.723473449399690605e+00,1.298529508869462035e+01,0.000000000000000000e+00
-3.995786886660956050e+00,1.306963000113958451e+01,0.000000000000000000e+00
-4.274638951740832304e+00,1.315598592914084719e+01,0.000000000000000000e+00
-4.560446850230780669e+00,1.324449934950268748e+01,0.000000000000000000e+00
-4.853652998127559570e+00,1.333530201422369821e+01,0.000000000000000000e+00
-5.154735431518108868e+00,1.342854490403750845e+01,0.000000000000000000e+00
-5.464205897613748419e+00,1.352438418154357969e+01,0.000000000000000000e+00
-5.782617255746774987e+00,1.362299254260430281e+01,0.000000000000000000e+00
-6.110567238817107061e+00,1.372455872779757335e+01,0.000000000000000000e+00
-6.448697329113148413e+00,1.382927605055465925e+01,0.000000000000000000e+00
-6.797698489156542401e+00,1.393734732621543237e+01,0.000000000000000000e+00
-7.158340452539215804e+00,1.404903417413596145e+01,0.000000000000000000e+00
-7.531468065734130413e+00,1.416463131413693688e+01,0.000000000000000000e+00
-7.917900563040911166e+00,1.428427073721630158e+01,0.000000000000000000e+00
-8.318590109994945081e+00,1.440822071785122738e+01,0.000000000000000000e+00
-8.735042466378395432e+00,1.453755195425403102e+01,0.000000000000000000e+00
-9.166716733564088671e+00,1.466981330666100725e+01,0.000000000000000000e+00
-9.610624699394776371e+00,1.479906425496907474e+01,0.000000000000000000e+00
-1.006723015849405556e+01,1.492528249401762075e+01,0.000000000000000000e+00
-1.053672032442181461e+01,1.504799612892215421e+01,0.000000000000000000e+00
-1.101789789506519490e+01,1.516483546436513663e+01,0.000000000000000000e+00
-1.151181723983500937e+01,1.527669745556361036e+01,0.000000000000000000e+00
-1.201904318892883694e+01,1.538367375663668390e+01,0.000000000000000000e+00
-1.253936239756298932e+01,1.548482296951308967e+01,0.000000000000000000e+00
-1.307234530455839128e+01,1.557901448033951475e+01,0.000000000000000000e+00
-1.361766600178133935e+01,1.566533274853688518e+01,0.000000000000000000e+00
-1.417607609790228551e+01,1.574412752550126804e+01,0.000000000000000000e+00
-1.474771660393866490e+01,1.581498983037530159e+01,0.000000000000000000e+00
-1.533251719627374676e+01,1.587728634345667089e+01,0.000000000000000000e+00
-1.593006610766611253e+01,1.593006610766611608e+01,0.000000000000000000e+00
-1.653571187263844067e+01,1.596835133885100078e+01,0.000000000000000000e+00
-1.714194158613301866e+01,1.598511913475959823e+01,0.000000000000000000e+00
-1.774628608508238514e+01,1.597882776227466373e+01,0.000000000000000000e+00
-1.834803953772210861e+01,1.594970743506959820e+01,0.000000000000000000e+00
-1.894565967528341233e+01,1.589729604594058721e+01,0.000000000000000000e+00
-1.953817634007776505e+01,1.582170323794344569e+01,0.000000000000000000e+00
-2.012588686862774523e+01,1.572406613115915164e+01,0.000000000000000000e+00
-2.070824823862528064e+01,1.560478433075012816e+01,0.000000000000000000e+00
-2.128455486094012628e+01,1.546413429613623691e+01,0.000000000000000000e+00
-2.185426674905687250e+01,1.530252231973543964e+01,0.000000000000000000e+00
-2.241668075559694273e+01,1.512024208898786526e+01,0.000000000000000000e+00
-2.297154299033224945e+01,1.491789444538480147e+01,0.000000000000000000e+00
-2.351774901117574856e+01,1.469552058297961672e+01,0.000000000000000000e+00
-2.405166977135454687e+01,1.445170118746256271e+01,0.000000000000000000e+00
-2.457576024081309640e+01,1.418882179057314019e+01,0.000000000000000000e+00
-2.509031384721338043e+01,1.390778806930112665e+01,0.000000000000000000e+00
-2.559447372206951954e+01,1.360882307643624678e+01,0.000000000000000000e+00
-2.608676836157096446e+01,1.329187237528649312e+01,0.000000000000000000e+00
-2.656420782667857949e+01,1.295622984650745479e+01,0.000000000000000000e+00
-2.703006378374121610e+01,1.260432574277660933e+01,0.000000000000000000e+00
-2.748357380664224436e+01,1.223647543351145472e+01,0.000000000000000000e+00
-2.792105682963624602e+01,1.185178546613778749e+01,0.000000000000000000e+00
-2.834548382486510931e+01,1.145231884923174093e+01,0.000000000000000000e+00
-2.875572976255775259e+01,1.103829045704341638e+01,0.000000000000000000e+00
-2.914848133013439480e+01,1.060917957823304647e+01,0.000000000000000000e+00
-2.952536434054309211e+01,1.016639823488700323e+01,0.000000000000000000e+00
-2.988723953543223999e+01,9.710952791092754666e+00,0.000000000000000000e+00
-3.023266086500586880e+01,9.243052008566824185e+00,0.000000000000000000e+00
-3.056080878194754646e+01,8.763170903280730784e+00,0.000000000000000000e+00
-3.087148029504620084e+01,8.271988214210956869e+00,0.000000000000000000e+00
-3.116454519759234287e+01,7.770193813631737001e+00,0.000000000000000000e+00
-3.143991398680633154e+01,7.258476071277260466e+00,0.000000000000000000e+00
-3.169727038967547728e+01,6.737462808354420574e+00,0.000000000000000000e+00
-3.193600810291813374e+01,6.207731127669914528e+00,0.000000000000000000e+00
-3.215556775156201041e+01,5.669894174599410697e+00,0.000000000000000000e+00
-3.235575575661480485e+01,5.124648266788833340e+00,0.000000000000000000e+00
-3.253654770804044460e+01,4.572713573222195294e+00,0.000000000000000000e+00
-3.269794294115065014e+01,4.014802566457413846e+00,0.000000000000000000e+00
-3.283996357402321564e+01,3.451619257600390789e+00,0.000000000000000000e+00
-3.296265403903928615e+01,2.883858548142963496e+00,0.000000000000000000e+00
-3.306608059749476780e+01,2.312205599649982179e+00,0.000000000000000000e+00
-3.315033083785622381e+01,1.737335221710162303e+00,0.000000000000000000e+00
-3.321551315824042661e+01,1.159911278549018654e+00,0.000000000000000000e+00
-3.326175623370674828e+01,5.805861146858947164e-01,0.000000000000000000e+00
-3.328920846895974250e+01,4.076752259766050891e-15,0.000000000000000000e+00
-3.327211976449147102e+01,-5.807670107886195865e-01,0.000000000000000000e+00
-3.318337222269242659e+01,-1.158788892347504040e+00,0.000000000000000000e+00
-3.309498915053292478e+01,-1.734434886775763740e+00,0.000000000000000000e+00
-3.300691507777426636e+01,-2.308068343478923534e+00,0.000000000000000000e+00
-3.291909498251236954e+01,-2.880047624502950043e+00,0.000000000000000000e+00
-3.283147446854314211e+01,-3.450727016660794622e+00,0.000000000000000000e+00
-3.274399962945501130e+01,-4.020457616707513004e+00,0.000000000000000000e+00
-3.265661691528335098e+01,-4.589588199830160420e+00,0.000000000000000000e+00
-3.256927300102202594e+01,-5.158466076043899839e+00,0.000000000000000000e+00
-3.248191465630325325e+01,-5.727437938975993958e+00,0.000000000000000000e+00
-3.239448861553805159e+01,-6.296850711446586146e+00,0.000000000000000000e+00
-3.230679020362489240e+01,-6.867020244277250995e+00,0.000000000000000000e+00
-3.220921078952617478e+01,-7.436082232559877880e+00,0.000000000000000000e+00
-3.209646108793065622e+01,-8.002546541387605572e+00,0.000000000000000000e+00
-3.196899367192205332e+01,-8.566066037227171748e+00,0.000000000000000000e+00
-3.182726650244320510e+01,-9.126321810891456110e+00,0.000000000000000000e+00
-3.167174174000270170e+01,-9.683023185153713186e+00,0.000000000000000000e+00
-3.150288455978988367e+01,-1.023590768162725517e+01,0.000000000000000000e+00
-3.132114946324192317e+01,-1.078473664016697775e+01,0.000000000000000000e+00
-3.112674894407280846e+01,-1.132921010511944360e+01,0.000000000000000000e+00
-3.091968182203961391e+01,-1.186895382621933059e+01,0.000000000000000000e+00
-3.069995074488694087e+01,-1.240358523278188052e+01,0.000000000000000000e+00
-3.046757092269348277e+01,-1.293271656776340528e+01,0.000000000000000000e+00
-3.022258128429016821e+01,-1.345596013183486761e+01,0.000000000000000000e+00
-2.996504838423604866e+01,-1.397293153855433090e+01,0.000000000000000000e+00
-2.969505211009636270e+01,-1.448324463325542943e+01,0.000000000000000000e+00
-2.941271216024336255e+01,-1.498652538429822911e+01,0.000000000000000000e+00
-2.911825889783996502e+01,-1.548245288954228904e+01,0.000000000000000000e+00
-2.881195302222826982e+01,-1.597072635025308784e+01,0.000000000000000000e+00
-2.849409955479938361e+01,-1.645107604827942538e+01,0.000000000000000000e+00
-2.816510734029033358e+01,-1.692330383146453343e+01,0.000000000000000000e+00
-2.782538958596838086e+01,-1.738723315720860541e+01,0.000000000000000000e+00
-2.747512954729855394e+01,-1.784255775210096218e+01,0.000000000000000000e+00
-2.711431500662931526e+01,-1.828883640031988378e+01,0.000000000000000000e+00
-2.674300142093315458e+01,-1.872565118929036032e+01,0.000000000000000000e+00
-2.636140565093359456e+01,-1.915268230340409517e+01,0.000000000000000000e+00
-2.596980557364697972e+01,-1.956965217040378491e+01,0.000000000000000000e+00
-2.556863093575456247e+01,-1.997640383956001742e+01,0.000000000000000000e+00
-2.515833058059516958e+01,-2.037281440600765237e+01,0.000000000000000000e+00
-2.473915852919249403e+01,-2.075861879748167738e+01,0.000000000000000000e+00
-2.431131918860499397e+01,-2.113350734947147913e+01,0.000000000000000000e+00
-2.387522730838704277e+01,-2.149735122700192846e+01,0.000000000000000000e+00
-2.343129646661883569e+01,-2.185003744288614413e+01,0.000000000000000000e+00
-2.297940343711832156e+01,-2.219095195098826423e+01,0.000000000000000000e+00
-2.251946862477527134e+01,-2.251946862477526068e+01,0.000000000000000000e+00
-2.205225320572722225e+01,-2.283577668191578169e+01,0.000000000000000000e+00
-2.157849106646575876e+01,-2.314009862922499750e+01,0.000000000000000000e+00
-2.109845680414424862e+01,-2.343221017026572284e+01,0.000000000000000000e+00
-2.061252934827486882e+01,-2.371200255517124944e+01,0.000000000000000000e+00
-2.012117897340216288e+01,-2.397948732878309031e+01,0.000000000000000000e+00
-1.962412806339034432e+01,-2.423377994496045673e+01,0.000000000000000000e+00
-1.912120684204047905e+01,-2.447402869490277411e+01,0.000000000000000000e+00
-1.861376871997713423e+01,-2.470130539068562214e+01,0.000000000000000000e+00
-1.810257840065041535e+01,-2.491606162456719886e+01,0.000000000000000000e+00
-1.758737594582649777e+01,-2.511737590085630956e+01,0.000000000000000000e+00
-1.706815619932346095e+01,-2.530458218559569161e+01,0.000000000000000000e+00
-1.654547106489429353e+01,-2.547779120263868435e+01,0.000000000000000000e+00
-1.602066077829559987e+01,-2.563841662156011481e+01,0.000000000000000000e+00
-1.549341491223333733e+01,-2.578537254997347716e+01,0.000000000000000000e+00
-1.496297109447961127e+01,-2.591662616782314643e+01,0.000000000000000000e+00
-1.443129488334606769e+01,-2.603474513996046724e+01,0.000000000000000000e+00
-1.389883614980264070e+01,-2.613990898444614430e+01,0.000000000000000000e+00
-1.336453345618881983e+01,-2.622937376229122819e+01,0.000000000000000000e+00
-1.283024900711852112e+01,-2.630590882771402761e+01,0.000000000000000000e+00
-1.229879416108104806e+01,-2.637484919236081993e+01,0.000000000000000000e+00
-1.177268216479152585e+01,-2.644187706960806850e+01,0.000000000000000000e+00
-1.125216016537324926e+01,-2.650842814622235011e+01,0.000000000000000000e+00
-1.073668795204986282e+01,-2.657423519935172607e+01,0.000000000000000000e+00
-1.022591886011898765e+01,-2.663942939894204187e+01,0.000000000000000000e+00
-9.719495015387837000e+00,-2.670409308327978692e+01,0.000000000000000000e+00
-9.217045406265706120e+00,-2.676824352890884384e+01,0.000000000000000000e+00
-8.718221993978918505e+00,-2.683192830430811426e+01,0.000000000000000000e+00
-8.222686370798383493e+00,-2.689519524689971419e+01,0.000000000000000000e+00
-7.730106394262157288e+00,-2.695808469177684685e+01,0.000000000000000000e+00
-7.240158171642515406e+00,-2.702063815140487080e+01,0.000000000000000000e+00
-6.752524289972375193e+00,-2.708289567545885745e+01,0.000000000000000000e+00
-6.266893492509243657e+00,-2.714489796951212242e+01,0.000000000000000000e+00
