3.462956467935121196e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.521883475232386473e+01,6.147470472979789102e-01,0.000000000000000000e+00
3.580415509621249015e+01,1.250308646961621140e+00,0.000000000000000000e+00
3.638788847698740625e+01,1.907008427877874279e+00,0.000000000000000000e+00
3.697106287117601653e+01,2.585268560744426125e+00,0.000000000000000000e+00
3.755184881207358671e+01,3.285361065495874922e+00,0.000000000000000000e+00
3.812769272674125176e+01,4.007381986488833370e+00,0.000000000000000000e+00
3.869852536799150045e+01,4.751581444898751450e+00,0.000000000000000000e+00
3.926607881184446569e+01,5.518487491706507875e+00,0.000000000000000000e+00
3.982913861686998303e+01,6.308315828441327433e+00,0.000000000000000000e+00
4.038444464830919145e+01,7.120867192424485737e+00,0.000000000000000000e+00
4.093285561196126565e+01,7.956541127742625008e+00,0.000000000000000000e+00
4.147383099732998346e+01,8.815534916076044780e+00,0.000000000000000000e+00
4.199690020666855617e+01,9.695748383594356312e+00,0.000000000000000000e+00
4.248406034488209571e+01,1.059246591845862184e+01,0.000000000000000000e+00
4.293759976614992269e+01,1.150509518227063310e+01,0.000000000000000000e+00
4.336139227904972415e+01,1.243367915609510810e+01,0.000000000000000000e+00
4.375265488421845816e+01,1.337652899337769519e+01,0.000000000000000000e+00
4.410998904117548847e+01,1.433220424009556559e+01,0.000000000000000000e+00
4.443364556109112584e+01,1.529973112580943528e+01,0.000000000000000000e+00
4.472370337365266835e+01,1.627809679416050770e+01,0.000000000000000000e+00
4.497997229492131765e+01,1.726619366090970686e+01,0.000000000000000000e+00
4.520227432428335135e+01,1.826290429440561525e+01,0.000000000000000000e+00
4.539043146807876639e+01,1.926709505508739184e+01,0.000000000000000000e+00
4.554427892145982781e+01,2.027761942752682955e+01,0.000000000000000000e+00
4.566368625131796222e+01,2.129332659857668730e+01,0.000000000000000000e+00
4.574855786253234413e+01,2.231306254944799505e+01,0.000000000000000000e+00
4.579883310023350873e+01,2.333567102171680219e+01,0.000000000000000000e+00
4.581448632699763834e+01,2.435999448679050161e+01,0.000000000000000000e+00
4.579551889516359608e+01,2.538487063956549150e+01,0.000000000000000000e+00
4.574198117232985084e+01,2.640914514311142725e+01,0.000000000000000000e+00
4.565413103567761510e+01,2.743176943526260203e+01,0.000000000000000000e+00
4.553229851417367513e+01,2.845173786349374012e+01,0.000000000000000000e+00
4.537683857077693261e+01,2.946806352316021460e+01,0.000000000000000000e+00
4.518813036773143921e+01,3.047977879322075978e+01,0.000000000000000000e+00
4.496657652185622567e+01,3.148593584808748247e+01,0.000000000000000000e+00
4.471260129977417819e+01,3.248560638203371553e+01,0.000000000000000000e+00
4.442644331295683457e+01,3.347772629014082213e+01,0.000000000000000000e+00
4.410792212212555086e+01,3.446088556909435141e+01,0.000000000000000000e+00
4.375685495374776934e+01,3.543360248437479498e+01,0.000000000000000000e+00
4.337334728156292840e+01,3.639455970688352693e+01,0.000000000000000000e+00
4.295858884853604565e+01,3.734333156133242682e+01,0.000000000000000000e+00
4.251402576279727441e+01,3.827980073620522461e+01,0.000000000000000000e+00
4.204027606978498000e+01,3.920319166046660797e+01,0.000000000000000000e+00
4.153704749796339968e+01,4.011186050741151377e+01,0.000000000000000000e+00
4.100436634209564346e+01,4.100436634209563636e+01,0.000000000000000000e+00
4.044285097041550614e+01,4.187979815597959288e+01,0.000000000000000000e+00
3.985392643708510718e+01,4.273810368275554339e+01,0.000000000000000000e+00
3.923970754443522679e+01,4.358011027708724328e+01,0.000000000000000000e+00
3.859849725285734934e+01,4.440249180589401590e+01,0.000000000000000000e+00
3.792816897262123632e+01,4.520103163364159826e+01,0.000000000000000000e+00
3.723463578932287277e+01,4.598094586085305480e+01,0.000000000000000000e+00
3.651848511645481921e+01,4.674152944517383901e+01,0.000000000000000000e+00
3.577555649532309445e+01,4.747576698770693326e+01,0.000000000000000000e+00
3.501006703752090488e+01,4.818722330492753514e+01,0.000000000000000000e+00
3.422444828627205737e+01,4.887757760188801370e+01,0.000000000000000000e+00
3.341767403937355851e+01,4.954373918925671916e+01,0.000000000000000000e+00
3.258844772952716085e+01,5.018180888380175730e+01,0.000000000000000000e+00
3.173957797343784293e+01,5.079394256808335228e+01,0.000000000000000000e+00
3.087250877678529548e+01,5.138048292589003552e+01,0.000000000000000000e+00
2.998789417932145440e+01,5.194055633058374610e+01,0.000000000000000000e+00
2.908650175489514922e+01,5.247343819961690770e+01,0.000000000000000000e+00
2.816914959656805095e+01,5.297846515256547661e+01,0.000000000000000000e+00
2.723664883605709974e+01,5.345493314040029986e+01,0.000000000000000000e+00
2.628946842806275086e+01,5.390139811113468227e+01,0.000000000000000000e+00
2.532870199349070717e+01,5.431757671256507791e+01,0.000000000000000000e+00
2.435853870955705247e+01,5.471017370023449189e+01,0.000000000000000000e+00
2.338269318244452322e+01,5.508617305319284441e+01,0.000000000000000000e+00
