2.077084101146452255e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031490061774813327e+01,3.545979092930812149e-01,0.000000000000000000e+00
1.985848839822159917e+01,6.934736958088429937e-01,0.000000000000000000e+00
1.940464842832165360e+01,1.016954531896493430e+00,0.000000000000000000e+00
1.895354680687994176e+01,1.325361103227216120e+00,0.000000000000000000e+00
1.850548369181196762e+01,1.619020036097410964e+00,0.000000000000000000e+00
1.806011744733850577e+01,1.898194833110814717e+00,0.000000000000000000e+00
1.761564331909297820e+01,2.162929029957016080e+00,0.000000000000000000e+00
1.717534418576643773e+01,2.413837208168481130e+00,0.000000000000000000e+00
1.673920752965011260e+01,2.651230016059896499e+00,0.000000000000000000e+00
1.630753507879355979e+01,2.875458423241047612e+00,0.000000000000000000e+00
1.588044099254665120e+01,3.086845029374515104e+00,0.000000000000000000e+00
1.545816099613340633e+01,3.285733551079760506e+00,0.000000000000000000e+00
1.503913330118942149e+01,3.472057501341820451e+00,0.000000000000000000e+00
1.462567938928538069e+01,3.646591432355194673e+00,0.000000000000000000e+00
1.421758935113891908e+01,3.809591584955002386e+00,0.000000000000000000e+00
1.381817308858879301e+01,3.962297372769370885e+00,0.000000000000000000e+00
1.343512303526721929e+01,4.107529321053193350e+00,0.000000000000000000e+00
1.306914944128295630e+01,4.246424066484115301e+00,0.000000000000000000e+00
1.271868239819756496e+01,4.379393554360643037e+00,0.000000000000000000e+00
1.238262602628876863e+01,4.506907295619097198e+00,0.000000000000000000e+00
1.205989729341829708e+01,4.629360837164236742e+00,0.000000000000000000e+00
1.174953813348844633e+01,4.747121547379589579e+00,0.000000000000000000e+00
1.145067111360621048e+01,4.860521516424626043e+00,0.000000000000000000e+00
1.116249739785936157e+01,4.969864041208879257e+00,0.000000000000000000e+00
1.088428718903564807e+01,5.075426469805664809e+00,0.000000000000000000e+00
1.061537109952374536e+01,5.177462424957950837e+00,0.000000000000000000e+00
1.035513446130756954e+01,5.276204540972988966e+00,0.000000000000000000e+00
1.010301358405738625e+01,5.371867610847352204e+00,0.000000000000000000e+00
9.858488017688321392e+00,5.464649141843302083e+00,0.000000000000000000e+00
9.621075931012576632e+00,5.554730778663938828e+00,0.000000000000000000e+00
9.390334234086836318e+00,5.642282040769108775e+00,0.000000000000000000e+00
9.165850235214746178e+00,5.727458896176596426e+00,0.000000000000000000e+00
8.947240925587632177e+00,5.810406195244131489e+00,0.000000000000000000e+00
8.734151859977369980e+00,5.891259816949857786e+00,0.000000000000000000e+00
8.526249678286770717e+00,5.970144297394508470e+00,0.000000000000000000e+00
8.323226970859106899e+00,6.047178364570378051e+00,0.000000000000000000e+00
8.124792765822217433e+00,6.122470494931214979e+00,0.000000000000000000e+00
