# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 5.655321415555593671e-04 7.061052559298358622e-02 8.816203285640428211e-02
1.745329251994329547e-02 1.130584138827517640e-03 1.404833554414041397e-01 1.737179877017232255e-01
3.490658503988659095e-02 1.694937056679405836e-03 2.092095044918857172e-01 2.547725569173049931e-01
5.235987755982988295e-02 2.258371548707090084e-03 2.767880605943184857e-01 3.319806959996627893e-01
6.981317007977318190e-02 2.820668684685106922e-03 3.433068204005686463e-01 4.061259157287557819e-01
8.726646259971647390e-02 3.381609950566663841e-03 4.088067493459657809e-01 4.773550220534763522e-01
1.047197551196597659e-01 3.940977249903635134e-03 4.733407257341083474e-01 5.460912580030797825e-01
1.221730476396030718e-01 4.498553337209079857e-03 5.369559748139176580e-01 6.126264891981787475e-01
1.396263401595463638e-01 5.054122859700128229e-03 5.996966622623765009e-01 6.772398291789654134e-01
1.570796326794896558e-01 5.607472429709656377e-03 6.616053507829615654e-01 7.402033326685255599e-01
1.745329251994329478e-01 6.158389114600250520e-03 7.227221468425388817e-01 8.017630118624400337e-01
1.919862177193762398e-01 6.706659139786587918e-03 7.830851872938934255e-01 8.621555194707688496e-01
2.094395102393195318e-01 7.252068829780150376e-03 8.427308040475374185e-01 9.216044285040650985e-01
2.268928027592628516e-01 7.794404696583916853e-03 9.016935937384543687e-01 9.803218445901675793e-01
2.443460952792061436e-01 8.333444839982542471e-03 9.600065756583466836e-01 1.038528331793362014e+00
2.617993877991494078e-01 8.868959914048197418e-03 1.017701299537365323e+00 1.096439639361634466e+00
2.792526803190927276e-01 9.400727915474398760e-03 1.074807949568855836e+00 1.154237962090143288e+00
2.967059728390360474e-01 9.928544410249347599e-03 1.131355446754569005e+00 1.212075021806074515e+00
3.141592653589793116e-01 1.045221560434131565e-02 1.187371528536528942e+00 1.270108063961832512e+00
3.316125578789225758e-01 1.097152623257397104e-02 1.242882845815236559e+00 1.328570228364414518e+00
3.490658503988658956e-01 1.148622140976310671e-02 1.297915024410601248e+00 1.387755211056189264e+00
3.665191429188092154e-01 1.199608520527214311e-02 1.352492750286351297e+00 1.447758778408104519e+00
3.839724354387524796e-01 1.250090792599491130e-02 1.406639824071566958e+00 1.508755989313990575e+00
4.014257279586957439e-01 1.300047740016286278e-02 1.460379231898597752e+00 1.570950972451536920e+00
4.188790204786390636e-01 1.349458234658958838e-02 1.513733195774400464e+00 1.634544783026731674e+00
4.363323129985823834e-01 1.398301176027607132e-02 1.566723232944062794e+00 1.699748623279464299e+00
4.537856055185257032e-01 1.446555753020853721e-02 1.619370201522947417e+00 1.766774002165479862e+00
4.712388980384689674e-01 1.494195404121598930e-02 1.671694352208299206e+00 1.836075310455624887e+00
4.886921905584122872e-01 1.541198945105446902e-02 1.723715367910387153e+00 1.907716362280234890e+00
5.061454830783556069e-01 1.587545671744257716e-02 1.775452411304976108e+00 1.981944899033986518e+00
5.235987755982988157e-01 1.633215665700646010e-02 1.826924157418208905e+00 2.059010046915235481e+00
5.410520681182421354e-01 1.678190445208703127e-02 1.878148839649804502e+00 2.139145061899993205e+00
5.585053606381854552e-01 1.722444538455828594e-02 1.929144274987629970e+00 2.223015882013533506e+00
5.759586531581287749e-01 1.765952197230386336e-02 1.979927909793213647e+00 2.311039912152660580e+00
