# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 4.086439319586799169e-04 6.675279157271621355e-02 1.090420004866499704e-01
1.745329251994329547e-02 8.179444235405287401e-04 1.335956712018895320e-01 2.181751440027474842e-01
3.490658503988659095e-02 1.227814179073850832e-03 2.005422058064368074e-01 3.275578531824939188e-01
5.235987755982988295e-02 1.638166969655381958e-03 2.676049895265726342e-01 4.373391858653408737e-01
6.981317007977318190e-02 2.048914140511137651e-03 3.347956437238093774e-01 5.476638652755926318e-01
8.726646259971647390e-02 2.459934032824843530e-03 4.021248169809572559e-01 6.587207086523512167e-01
1.047197551196597659e-01 2.871155302509322948e-03 4.696021851021243143e-01 7.705710246688740606e-01
1.221730476396030718e-01 3.282502947669785603e-03 5.372364511127163400e-01 8.833305227982944929e-01
1.396263401595463638e-01 3.693898308603827969e-03 6.050353452594369186e-01 9.971120538436457625e-01
1.570796326794896558e-01 4.105259067801433730e-03 6.730056250102873783e-01 1.112025869824665003e+00
1.745329251994329478e-01 4.516499249944974648e-03 7.411530750545671786e-01 1.228179889770987465e+00
1.919862177193762398e-01 4.927529221909207093e-03 8.094825073028731888e-01 1.345679972548416092e+00
2.094395102393195318e-01 5.338256078338390019e-03 8.779977608871003536e-01 1.464628823071260300e+00
2.268928027592628516e-01 5.748587755221355386e-03 9.467017021604410276e-01 1.585111309043631955e+00
2.443460952792061436e-01 6.158435518594598986e-03 1.015596224697385974e+00 1.707195286732118955e+00
2.617993877991494078e-01 6.567713945944138321e-03 1.084682249293722922e+00 1.830939026989516272e+00
2.792526803190927276e-01 6.976338183626131124e-03 1.153959723966538453e+00 1.956404152725667034e+00
2.967059728390360474e-01 7.384219937349145377e-03 1.223427623954216337e+00 2.083666333373871637e+00
3.141592653589793116e-01 7.791267723421141725e-03 1.293083951716437863e+00 2.212798660177399679e+00
3.316125578789225758e-01 8.197391480935331542e-03 1.362925736934182952e+00 2.343846298707802589e+00
