# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 4.000854755453862204e-04 6.383573722542790208e-02 1.018532687686036359e-01
1.745329251994329547e-02 7.987937167469676657e-04 1.280175773735078848e-01 2.060755920762832594e-01
3.490658503988659095e-02 1.195825985671972831e-03 1.925339285757739216e-01 3.128608812573099307e-01
5.235987755982988295e-02 1.590994330121943325e-03 2.573730821297299243e-01 4.222973076472535392e-01
6.981317007977318190e-02 1.984221583632733710e-03 3.225232124988497429e-01 5.343584187963915655e-01
8.726646259971647390e-02 2.375541365474511876e-03 3.879723773125768327e-01 6.488930343974091963e-01
1.047197551196597659e-01 2.765095224695694742e-03 4.537085173663248372e-01 7.656206179242823762e-01
1.221730476396030718e-01 3.153064710284684494e-03 5.197194566214772271e-01 8.842749431357536105e-01
1.396263401595463638e-01 3.539602171435128879e-03 5.859929022053873560e-01 1.004709054622547892e+00
1.570796326794896558e-01 3.924829297549103750e-03 6.525164444113782380e-01 1.126808116234802037e+00
1.745329251994329478e-01 4.308859169290455739e-03 7.192775566987431590e-01 1.250417565456681146e+00
1.919862177193762398e-01 4.691811978332230057e-03 7.862635956927448433e-01 1.375330919034802202e+00
2.094395102393195318e-01 5.073814386399308658e-03 8.534617645038881095e-01 1.501327387311069961e+00
2.268928027592628516e-01 5.454989674259010969e-03 9.208590689408158170e-01 1.628212032353824501e+00
2.443460952792061436e-01 5.835452044592844695e-03 9.884426925728231339e-01 1.755825125571135237e+00
2.617993877991494078e-01 6.215302333753770954e-03 1.056200099665667302e+00 1.884041743989044226e+00
2.792526803190927276e-01 6.594590224608324995e-03 1.124119042457915718e+00 2.012955825306159241e+00
2.967059728390360474e-01 6.973294328473994205e-03 1.192187940696353587e+00 2.142858204809370282e+00
3.141592653589793116e-01 7.351333377654203742e-03 1.260396358804441563e+00 2.274094224119793672e+00
3.316125578789225758e-01 7.728627427418073223e-03 1.328732197605031917e+00 2.406611748091950442e+00
3.490658503988658956e-01 8.105117758420262580e-03 1.397179692268413653e+00 2.540130294336064853e+00
3.665191429188092154e-01 8.480752104791712889e-03 1.465727038494910817e+00 2.674720769061321946e+00
3.839724354387524796e-01 8.855469336985121592e-03 1.534363151283241855e+00 2.810458480739927101e+00
4.014257279586957439e-01 9.229203092205035333e-03 1.603075504273886231e+00 2.947314455326806026e+00
4.188790204786390636e-01 9.601888423600258432e-03 1.671852022280041039e+00 3.085288070864041998e+00
4.363323129985823834e-01 9.973464766644693502e-03 1.740681209774656235e+00 3.224362250144800157e+00
4.537856055185257032e-01 1.034387814959700051e-02 1.809551949471967180e+00 3.364489163095158109e+00
4.712388980384689674e-01 1.071306647014420854e-02 1.878445946724577764e+00 3.505356011831694651e+00
4.886921905584122872e-01 1.108095322838948717e-02 1.947356533422823999e+00 3.647684463254317500e+00
5.061454830783556069e-01 1.144747650718255794e-02 2.016267933022010350e+00 3.790860042751860615e+00
5.235987755982988157e-01 1.181258258044835460e-02 2.085171528200135072e+00 3.935180085362697255e+00
5.410520681182421354e-01 1.217620226133873593e-02 2.154049830689481748e+00 4.080287828537096040e+00
5.585053606381854552e-01 1.253827817419646794e-02 2.222894437468962536e+00 4.226580339244412343e+00
5.759586531581287749e-01 1.289875510488805270e-02 2.291694044229375393e+00 4.373862392682706712e+00
5.934119456780720947e-01 1.325755124773556233e-02 2.360434059995172085e+00 4.522241326522592253e+00
6.108652381980153034e-01 1.361460896871486727e-02 2.429101622024519624e+00 4.671527221102301120e+00
6.283185307179586232e-01 1.396988107984160031e-02 2.497685029300004800e+00 4.821649216064088250e+00
6.457718232379019430e-01 1.432330132006669719e-02 2.566172444016647347e+00 4.972848082946530468e+00
6.632251157578451517e-01 1.467478998545850011e-02 2.634550825949645514e+00 5.125238459620647724e+00
6.806784082777884715e-01 1.502428845107783330e-02 2.702806553989336891e+00 5.278478941705161631e+00
6.981317007977317912e-01 1.537174321396817672e-02 2.770928065480603220e+00 5.432644137150049346e+00
7.155849933176750000e-01 1.571709863440132540e-02 2.838904930273652649e+00 5.587862392994898286e+00
7.330382858376184307e-01 1.606029463758654532e-02 2.906723163180793268e+00 5.743913875674945935e+00
7.504915783575616395e-01 1.640124782573203557e-02 2.974370070853259662e+00 5.901306823413455582e+00
7.679448708775049592e-01 1.673989619484066160e-02 3.041835229344346470e+00 6.059910945139139749e+00
7.853981633974482790e-01 1.707618207916380276e-02 3.109103791780328141e+00 6.219260227299715282e+00
8.028514559173914877e-01 1.741004572836382311e-02 3.176165232008086647e+00 6.379796523825418397e+00
8.203047484373349185e-01 1.774142748709161416e-02 3.243006867609826926e+00 6.541334204118863127e+00
8.377580409572781273e-01 1.807026700533941391e-02 3.309615036917660458e+00 6.703798859011910416e+00
8.552113334772214470e-01 1.839650375439883662e-02 3.375979261302387791e+00 6.867535489524140502e+00
8.726646259971647668e-01 1.872007669069213412e-02 3.442087229981983576e+00 7.032398858779256301e+00
8.901179185171079755e-01 1.904091985374512311e-02 3.507924523926944094e+00 7.198291396359642214e+00
9.075712110370514063e-01 1.935895945753388428e-02 3.573479497435933183e+00 7.365729016091953518e+00
9.250245035569946150e-01 1.967413386199610287e-02 3.638740398922449160e+00 7.534478540993011286e+00
9.424777960769379348e-01 1.998638245931570398e-02 3.703695190463552667e+00 7.704526172205940604e+00
9.599310885968812546e-01 2.029564384537898072e-02 3.768331598582487008e+00 7.875907892478364758e+00
9.773843811168245743e-01 2.060185685666098346e-02 3.832637214935551206e+00 8.048648792952381115e+00
9.948376736367677831e-01 2.090496023845997420e-02 3.896599578869241132e+00 8.222795763221979470e+00
1.012290966156711214e+00 2.120489283360282515e-02 3.960206141311669370e+00 8.398390281398281587e+00
1.029744258676654312e+00 2.150159363388401065e-02 4.023444299626441456e+00 8.575481001376182633e+00
1.047197551196597631e+00 2.179500177332958227e-02 4.086301783744540117e+00 8.754176007483501110e+00
1.064650843716540951e+00 2.208505685812537159e-02 4.148766308690668758e+00 8.934534513239642095e+00
1.082104136236484271e+00 2.237169848798978636e-02 4.210825574931878812e+00 9.116636183432442309e+00
1.099557428756427591e+00 2.265486005057991761e-02 4.272467263102409873e+00 9.300771345585800987e+00
1.117010721276370910e+00 2.293446524575968107e-02 4.333678920254206979e+00 9.487365501274760859e+00
1.134464013796314230e+00 2.321045236877394488e-02 4.394459358892762957e+00 9.677885130858363993e+00
1.151917306316257550e+00 2.348276214973276516e-02 4.454833106696769462e+00 9.876801690546797019e+00
