# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.268928027592628516e-01,9.409090909090909349e+01,4.626166556567540972e-02,8.439159078446309081e+00,1.430155363666990143e+00,4.882216951853253495e-02,3.054991425859388432e+00,5.504359555466952214e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.598461923285921543e-02,9.099594894544470236e+00,1.534438429505595058e+00,4.863689959517046579e-02,3.399843173611897917e+00,6.093686470687360579e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.571202495601564553e-02,9.763204918190149684e+00,1.638929445719768507e+00,4.845025400001798377e-02,3.754332201909081679e+00,6.694374865920750262e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.544380916352731142e-02,1.042907758881402103e+01,1.743614024975926435e+00,4.826397382972585914e-02,4.115228392136589974e+00,7.300992539192276976e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.517986382155965430e-02,1.109629125053169396e+01,1.848477770597765302e+00,4.807980018094494545e-02,4.479025344837384459e+00,7.907838052792468542e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.492007920660560927e-02,1.176392063723011283e+01,1.953506276566259858e+00,4.789938242959296266e-02,4.842133412071573773e+00,8.509245586436194886e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.466437960468168378e-02,1.243103018759969380e+01,2.058685126487973527e+00,4.772308747985863631e-02,5.203373002625770738e+00,9.103647754895061173e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.441265526449761358e-02,1.309667422320164754e+01,2.163999888593790555e+00,4.755033905577509684e-02,5.563499420840604337e+00,9.692655254915493179e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.416478946472739142e-02,1.375990771032786952e+01,2.269436114225538592e+00,4.738053903395017530e-02,5.923398478262641653e+00,1.027803754573305195e+00
3.839724354387524796e-01,9.000000000000000000e+01,4.392059908719085637e-02,1.441978301149801744e+01,2.374979338721623812e+00,4.721308929099159168e-02,6.284039392686779024e+00,1.086165097373433586e+00
4.014257279586957439e-01,8.954545454545454675e+01,4.367990524618634018e-02,1.507536808036855724e+01,2.480615240531594434e+00,4.704739170350720479e-02,6.646472200634732097e+00,1.144544000690681296e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.344253767397427551e-02,1.572579340952905902e+01,2.586329983062552795e+00,4.688284814810472767e-02,7.011824518900899861e+00,1.203143654179739119e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.320833534763183353e-02,1.637021513116315674e+01,2.692110247356291897e+00,4.671886050139198443e-02,7.381298851758003821e+00,1.262176100145303126e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.297714546969530480e-02,1.700768128952111979e+01,2.797942524150459409e+00,4.655483063997676446e-02,7.756166807074508007e+00,1.321862318486926036e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.274882286017707422e-02,1.763705079526609509e+01,2.903812009789116022e+00,4.639016461617423426e-02,8.137757432430028359e+00,1.382431032854091857e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.252322939346928066e-02,1.825719803894542181e+01,3.009702834537394622e+00,4.622480638343461068e-02,8.526194791918531024e+00,1.443919704680657778e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.230023347288664609e-02,1.886731209065827386e+01,3.115599937324827984e+00,4.605976261207796879e-02,8.919049949728361071e+00,1.505964795437493287e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.207970955276240516e-02,1.946672324307249013e+01,3.221489642075791249e+00,4.589616462674245972e-02,9.313451958881527659e+00,1.568137755297015490e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.186153769921062417e-02,2.005463086278211904e+01,3.327358685192417731e+00,4.573514375206619992e-02,9.706403254438138006e+00,1.629993740156327586e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.164560318673005135e-02,2.063012839524693121e+01,3.433193594713285002e+00,4.557783131268730581e-02,1.009478492295120589e+01,1.691070646230002916e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.143179612684889934e-02,2.119219965587856080e+01,3.538980155981856335e+00,4.542535863324394241e-02,1.047534004200379165e+01,1.750884456037349768e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.122001112551263585e-02,2.173977241815566330e+01,3.644703127004479182e+00,4.527829875356095130e-02,1.084611893786883030e+01,1.809154431151520415e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.101014696643910662e-02,2.227177146543672137e+01,3.750346277627523150e+00,4.513496042713533579e-02,1.121093157418312991e+01,1.866501751286135269e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.080210631795301579e-02,2.278755665603424774e+01,3.855894434497618928e+00,4.499307844081339852e-02,1.157525590937071414e+01,1.923808635389651522e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.059579546107209419e-02,2.328756398289181107e+01,3.961337970593881153e+00,4.485038758138576442e-02,1.194479212311400929e+01,1.981994549333589095e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.039112403684719937e-02,2.377024698097801547e+01,4.066663537454027200e+00,4.470462263564307231e-02,1.232541223762933313e+01,2.042012034089419004e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.018800481116376749e-02,2.423292091086903710e+01,4.171849619900739548e+00,4.455351839037597489e-02,1.272314279746393773e+01,2.104848427080862283e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.998635345539147679e-02,2.467731107133086965e+01,4.276885529366265537e+00,4.439480963237502770e-02,1.314417863524206531e+01,2.171533446758664443e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.978608834134035599e-02,2.510286008471047836e+01,4.381760912977481048e+00,4.422623114843094588e-02,1.359484040158681317e+01,2.243140207072381376e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.958713034918489443e-02,2.550632412920448999e+01,4.486454929889569065e+00,4.404551772533431275e-02,1.408148396378574674e+01,2.320781440491001213e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.938940268731547234e-02,2.588868713560118806e+01,4.590953705170276677e+00,4.385040414987573937e-02,1.461049668083427733e+01,2.405622954381167578e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.919283072300590309e-02,2.625052922702467484e+01,4.695248030171732978e+00,4.363865010072871808e-02,1.518816723979704975e+01,2.498879674197497902e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.899734182292105555e-02,2.659020229573100380e+01,4.799324421619217240e+00,4.341021886819889514e-02,1.581458977306733971e+01,2.600840538220323239e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.880286520257678062e-02,2.690506084027595080e+01,4.903161516210741588e+00,4.316897580434139042e-02,1.647868782953188926e+01,2.710029551291281535e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.860933178393784887e-02,2.719664339868128877e+01,5.006746135109859885e+00,4.291918601441424563e-02,1.716752661040309746e+01,2.824691540789892485e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.841667406036550908e-02,2.746488693917667945e+01,5.110066733896906577e+00,4.266511460367548164e-02,1.786743072249088371e+01,2.942956091470671165e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.822482596763798757e-02,2.770909651780442928e+01,5.213110796095865140e+00,4.241102667738317483e-02,1.856461238328390095e+01,3.062835764317402898e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.803372276101805310e-02,2.792854374124227590e+01,5.315864715560740805e+00,4.216118734079535302e-02,1.924579029070769920e+01,3.182233134587149515e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.784330089824638338e-02,2.812114337127426111e+01,5.418308896567938682e+00,4.191986169917002319e-02,1.989803970358011398e+01,3.298950592325379461e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.765349792748660246e-02,2.828800074990932245e+01,5.520429187432561946e+00,4.169131485776524787e-02,2.050890381910531346e+01,3.410703670522504449e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.746425237969060879e-02,2.842910205206154828e+01,5.622212616478329927e+00,4.147972639789908322e-02,2.106694950450658155e+01,3.515181349606320893e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.727550366447967417e-02,2.854399968036950952e+01,5.723645612141329941e+00,4.128464590144775848e-02,2.157372429953451132e+01,3.612341048602306426e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.708719196861937767e-02,2.863245292634480421e+01,5.824714657413272434e+00,4.109872082387536901e-02,2.204862776886294640e+01,3.705655229241040960e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.689925815850458174e-02,2.869414682350546641e+01,5.925405916053194666e+00,4.091403583837361496e-02,2.251149353724183655e+01,3.799008102957385891e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.671164368552978785e-02,2.872896379935122724e+01,6.025705730330900955e+00,4.072267561813421033e-02,2.298147083312714756e+01,3.896401623806559300e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.652429049372314662e-02,2.873660602859342106e+01,6.125599954752091847e+00,4.051672483634879279e-02,2.347583206780665677e+01,4.001946085224350469e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.633714092855667988e-02,2.871580387826685055e+01,6.225070419792520404e+00,4.028826816620913881e-02,2.400654611817106243e+01,4.119848479190296509e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.615013764659422840e-02,2.866763489986079705e+01,6.324102979386466927e+00,4.002939028090691381e-02,2.458370574553493526e+01,4.254419394535083221e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.596322352754221380e-02,2.859220233963065994e+01,6.422683858729692830e+00,3.973217585363381793e-02,2.521413528699633133e+01,4.410082797057049753e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.577634158730811503e-02,2.848944232994299952e+01,6.520799025768132751e+00,3.939095168534852837e-02,2.588576219679983126e+01,4.590133414557127978e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.558943489147604194e-02,2.835944239700374681e+01,6.618434490602425946e+00,3.901370569657572340e-02,2.656264233066137592e+01,4.790600156518777908e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.540244646774198811e-02,2.820227884508406291e+01,6.715576197745552811e+00,3.861357067596993958e-02,2.719048994258784901e+01,5.004474986101382861e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.521531921859782921e-02,2.801810773898730744e+01,6.812210078754213249e+00,3.820368878449507261e-02,2.773458126395008350e+01,5.224471541126178842e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.502799583446073589e-02,2.780709828558480012e+01,6.908322051065675318e+00,3.779720218311492103e-02,2.816395646534107655e+01,5.443112446241929803e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.484041870601473079e-02,2.756949193741216320e+01,7.003898024819086743e+00,3.740725303279332503e-02,2.846654217511149909e+01,5.652854779794331819e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.465252983503910866e-02,2.730557866462945427e+01,7.098923934210234599e+00,3.704608665053916311e-02,2.864823042879698178e+01,5.846754629805452907e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.446427074265224350e-02,2.701564265425706424e+01,7.193385683877751013e+00,3.671218446792901685e-02,2.872890190021276169e+01,6.025416984333840986e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.427558237685369297e-02,2.670233364879087645e+01,7.287269320876789358e+00,3.639325347556213175e-02,2.872497577272212865e+01,6.195282292839348059e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.408640501822621238e-02,2.638478172836603264e+01,7.380560728039678331e+00,3.607671296982619541e-02,2.864126685421740603e+01,6.362878784933885257e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.389667818303111757e-02,2.608335338435565731e+01,7.473243418664510251e+00,3.574998224710876360e-02,2.847275490843506063e+01,6.534599347176961004e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.370634052290379101e-02,2.580763886945592844e+01,7.565302025729364388e+00,3.540048060379742678e-02,2.820048337496230673e+01,6.716594473962246958e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.351532972040817404e-02,2.554968734832078781e+01,7.656722428573480954e+00,3.501562733627980317e-02,2.779223753276895437e+01,6.914645135873807469e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.332358238174170512e-02,2.530732548125099868e+01,7.747490646592154917e+00,3.458497363326996227e-02,2.720451315365763634e+01,7.132909812866213173e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.313103392531142194e-02,2.508054108727036535e+01,7.837592738673607506e+00,3.411023356569256593e-02,2.642420808607010940e+01,7.368857269646966301e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.293761846544583649e-02,2.486794744866539020e+01,7.927014857456493147e+00,3.359742799653732404e-02,2.565855738712766865e+01,7.617549541673593438e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.274326869067681334e-02,2.466839145790110521e+01,8.015743344073516852e+00,3.305258281031706741e-02,2.499255471616090674e+01,7.873996043372959441e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.254791573561346962e-02,2.448059454840255711e+01,8.103764478308187691e+00,3.248239366699691433e-02,2.442016455524156626e+01,8.133020805689437083e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.235148904630418681e-02,2.430425119131151135e+01,8.191065222626743747e+00,3.189781596857130253e-02,2.394335077538250900e+01,8.387937694377200160e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.215391623884250594e-02,2.414220811776852926e+01,8.277631644866451310e+00,3.131147414406272589e-02,2.354887127388560941e+01,8.632172569981515053e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.195512294996399189e-02,2.398665146314446162e+01,8.363443605109672774e+00,3.073599652736139914e-02,2.329635058849111928e+01,8.860673585267813124e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.175503267880116359e-02,2.383853846946103161e+01,8.448487513901110191e+00,3.018401145235751620e-02,2.321265048822932542e+01,9.070038428117962681e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.155356661891739467e-02,2.369854683113731753e+01,8.532749799693830184e+00,2.966814725294122587e-02,2.326389518366548259e+01,9.257562532417667356e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.135064347965837300e-02,2.357201932009283851e+01,8.616221861736976351e+00,2.920102396969182293e-02,2.341015262991597368e+01,9.420958238406381469e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.114617929576589395e-02,2.345707397520775217e+01,8.698916014289656218e+00,2.878810714751024735e-02,2.361319502725814701e+01,9.560563439057114365e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.094008722408954012e-02,2.336372771238952950e+01,8.780868031139506868e+00,2.841464230789630951e-02,2.385910872678175565e+01,9.683088478411407962e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.073227732610112409e-02,2.329527797454077387e+01,8.862115644287159810e+00,2.806232807456002926e-02,2.413898517724421566e+01,9.795535086960583726e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.052265633482814655e-02,2.324407889744860967e+01,8.942695202441736768e+00,2.771286307121132927e-02,2.446754663740311742e+01,9.904161575113729299e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.031112740457981083e-02,2.321870474364344972e+01,9.022641752729374076e+00,2.734794592156018084e-02,2.485688307083458781e+01,1.001459466388152464e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.009758984166367723e-02,2.321218141347139152e+01,9.101989145755647215e+00,2.695135216119380270e-02,2.534101223910867517e+01,1.013131855678897786e+01
1.605702911834782975e+00,5.818181818181817988e+01,2.988193881412565256e-02,2.322658128684736312e+01,9.180770113492343398e+00,2.652517624577153260e-02,2.593203188429663086e+01,1.025318006911446744e+01
1.623156204354726295e+00,5.772727272727272663e+01,2.966406503831955574e-02,2.326475075714976981e+01,9.259016351454569360e+00,2.608104853901262177e-02,2.662512040447886008e+01,1.037650825948649569e+01
1.640609496874669837e+00,5.727272727272727337e+01,2.944385443984842698e-02,2.331968328985159999e+01,9.336758591807758023e+00,2.563068135885201299e-02,2.741251490198141028e+01,1.049805165509932259e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.922118778603800468e-02,2.340179818156342861e+01,9.414026670873209213e+00,2.518578702322467680e-02,2.827837776153545946e+01,1.061512129828870776e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.899594028668871573e-02,2.350217514117035833e+01,9.490849596515706921e+00,2.475587640619117749e-02,2.921145445064528090e+01,1.072590272177093595e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.876798116063918054e-02,2.362504390694061129e+01,9.567255610096040641e+00,2.433511299469455491e-02,3.017044953818851383e+01,1.083246308953597925e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.853717315911607350e-02,2.377334325540502391e+01,9.643272242262796112e+00,2.391112668095586591e-02,3.116353508790805904e+01,1.093829683611402892e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.830337206263817615e-02,2.394163219041467983e+01,9.718926369279962785e+00,2.347152325209004783e-02,3.222272716909004941e+01,1.104669606461961351e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.806642609689275966e-02,2.413541343652735094e+01,9.794244266715345759e+00,2.300390849521201722e-02,3.338791415435007082e+01,1.116084584495095555e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.782617512582251026e-02,2.435627962820290193e+01,9.869251656416984986e+00,2.249588819743671836e-02,3.467867790270514661e+01,1.128387420102022887e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.758245172395673225e-02,2.460105654772572237e+01,9.943973755269968962e+00,2.193623150333903413e-02,3.611853502289662998e+01,1.141864217277654348e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.733507537491580708e-02,2.487154674309178404e+01,1.001843532196166819e+01,2.133556844036734595e-02,3.769184237003706528e+01,1.156292879411749830e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.708394952426888824e-02,2.517158092244427436e+01,1.009266069750208494e+01,2.072397283308412969e-02,3.933122687925974503e+01,1.171002500187984019e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.682899182142237798e-02,2.550365511593425083e+01,1.016667384927966289e+01,2.013219636490102063e-02,4.096133238530740783e+01,1.185306629247162036e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.657011033381122614e-02,2.586637855513722783e+01,1.024049841179884979e+01,1.958544926480039125e-02,4.251314878858246260e+01,1.198631589963209976e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.630720879066830720e-02,2.626213534540394434e+01,1.031415772301329881e+01,1.908343160638027031e-02,4.398321135023654449e+01,1.210997320835882007e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.604019307908289615e-02,2.669297607536356765e+01,1.038767486554275621e+01,1.861850741782579075e-02,4.538886884859613247e+01,1.222592208996220542e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.576901147898835037e-02,2.716145766204016354e+01,1.046107270214583274e+01,1.818304007223650598e-02,4.674918946961458488e+01,1.233604358425414382e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.549374721150789516e-02,2.766893893304967023e+01,1.053437391055116912e+01,1.776946427429008935e-02,4.808524028887852353e+01,1.244224353327577148e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.521466808263147022e-02,2.821884548913121193e+01,1.060760102209627220e+01,1.737210387849171325e-02,4.941404839089267398e+01,1.254598472805079368e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.493198071200552687e-02,2.882092386656702487e+01,1.068077645352996363e+01,1.698732123148992412e-02,5.074790522090609812e+01,1.264827191557927932e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.464588590883196387e-02,2.945921692507244671e+01,1.075392254267817727e+01,1.661157993418563641e-02,5.210025573532149679e+01,1.275012846511331333e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.435659726430927305e-02,3.012081610085969530e+01,1.082706158388788253e+01,1.624134358747973336e-02,5.348623864244611070e+01,1.285263022290712343e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.406432584578890865e-02,3.080163808482465981e+01,1.090021585891754796e+01,1.587307579227313289e-02,5.492364439247396746e+01,1.295696387292329099e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.376928281322777253e-02,3.150183805891557043e+01,1.097340767412624807e+01,1.550324014946671478e-02,5.643329787265723496e+01,1.306443445710825024e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.347167276927294988e-02,3.222236129926417902e+01,1.104665939306860523e+01,1.512820537733205149e-02,5.804016543227241698e+01,1.317651645604347799e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.317173630067357118e-02,3.296493195225782813e+01,1.111999346952361023e+01,1.473748823914839030e-02,5.980635833411226798e+01,1.329704358421904509e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.286970269147012985e-02,3.372817947135348504e+01,1.119343248521744627e+01,1.430925879414746658e-02,6.186602041253303241e+01,1.343418161367199914e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.256577006450224271e-02,3.450041871197426246e+01,1.126699918176339210e+01,1.382062093925429287e-02,6.440179691608545909e+01,1.359816000184691021e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.226012711909442637e-02,3.528260876366455534e+01,1.134071649767756718e+01,1.325399230367980963e-02,6.764420087336335996e+01,1.380036728773631260e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.195301485366317820e-02,3.607502359521089375e+01,1.141460760601128221e+01,1.264216370029041733e-02,7.154569751297979963e+01,1.403558825687695766e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.164466567826593690e-02,3.687820333798311623e+01,1.148869594858986432e+01,1.204572122660941061e-02,7.537060609232032959e+01,1.428275434501879637e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.133525001539947688e-02,3.769268533354664896e+01,1.156300527735857209e+01,1.152275313409252544e-02,7.847856454390620229e+01,1.451366351729566340e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.102501709931504578e-02,3.851902757045069592e+01,1.163755969311587890e+01,1.108652415132762095e-02,8.083248251019104202e+01,1.471596075186659647e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.071418467888062886e-02,3.935781489680290690e+01,1.171238368437609978e+01,1.071414264672743491e-02,8.263795767447190599e+01,1.489523282028486229e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.040291950364564455e-02,4.020966093160782151e+01,1.178750217316188298e+01,1.038168632669670376e-02,8.406120007405959882e+01,1.506007481983490415e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.009151139775418662e-02,4.107520802197569054e+01,1.186294055726713381e+01,1.006523289764016046e-02,8.523004359693956644e+01,1.522087224851509113e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.978011388936640538e-02,4.195512957584753622e+01,1.193872475523646770e+01,9.741958361720357007e-03,8.621372702024601153e+01,1.538870619822557906e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.946897591521202370e-02,4.285013470858046247e+01,1.201488125766102577e+01,9.402200537793614643e-03,8.699798745064607886e+01,1.556856312269562714e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.915830867921584219e-02,4.376096797933798399e+01,1.209143717577674337e+01,9.044979712450589709e-03,8.751852899465473001e+01,1.576094578468458174e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.884829491988252934e-02,4.468841258754716961e+01,1.216842029370751987e+01,8.669469707110360676e-03,8.771551831663255427e+01,1.596610032770034771e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.853920835550510252e-02,4.563329554821167733e+01,1.224585912747194705e+01,8.275532843448670656e-03,8.748490824505321939e+01,1.618365890343667246e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.823120534600989120e-02,4.659648842134497215e+01,1.232378298287368423e+01,7.872169919563788004e-03,8.675392736219917822e+01,1.640778065061192237e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.792453901214023995e-02,4.757891067763829795e+01,1.240222201685465819e+01,7.474865246805901912e-03,8.553269504642028664e+01,1.662870460114998394e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.761942565038112848e-02,4.858153577756718988e+01,1.248120730656157384e+01,7.099240956586151154e-03,8.390801150023611399e+01,1.683661576578646191e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.731603616099906470e-02,4.960539385715840410e+01,1.256077092023503461e+01,6.760903502500495606e-03,8.203258010900032104e+01,1.702215550783959230e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.701463664253518790e-02,5.065157533231107578e+01,1.264094599138849695e+01,6.468960748735472222e-03,8.008808366300343096e+01,1.718022886435598551e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.671543544255076411e-02,5.172123678877088082e+01,1.272176679975531854e+01,6.216019501585281701e-03,7.819466010025293201e+01,1.731525065177931921e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.641862541066851575e-02,5.281560747030023606e+01,1.280326885958195327e+01,5.992106525928567705e-03,7.631809551587124929e+01,1.743294374085461840e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.612440277238670616e-02,5.393599367339076878e+01,1.288548901174084449e+01,5.787248586643974763e-03,7.446325765564770904e+01,1.753888575988822751e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.583302809211045714e-02,5.508378525975717110e+01,1.296846552278344511e+01,5.591472448610131790e-03,7.257021749268814403e+01,1.763840162176145654e+01
