# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.759586531581287749e-01,8.500000000000000000e+01,4.243315615541308483e-02,1.252345346457490116e+01,3.287171421208129551e+00,4.542535863324394241e-02,7.644089151904298163e+00,1.819087273695316531e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.225084635029280333e-02,1.280647063217885417e+01,3.385838870467394734e+00,4.527829875356095130e-02,7.896044878746735662e+00,1.883979779360990481e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.207021077996873221e-02,1.308741937218175444e+01,3.484491445985354208e+00,4.513496042713533579e-02,8.141602283587333844e+00,1.947984192764435907e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.189116481710205425e-02,1.336678602143287264e+01,3.583116932519061937e+00,4.499307844081339852e-02,8.384393712611794669e+00,2.012069084453887768e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.171362720685740932e-02,1.364452460671453693e+01,3.681703598415227763e+00,4.485038758138576442e-02,8.628046507787001218e+00,2.077249801597789158e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.153751966353433356e-02,1.392029067783069074e+01,3.780240427361150513e+00,4.470462263564307231e-02,8.876134374513878100e+00,2.144587627672172481e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.136276644675764697e-02,1.419370365840241988e+01,3.878716995522239142e+00,4.455351839037597489e-02,9.132136397812777417e+00,2.215190857846240480e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.118929434136878176e-02,1.446470544044696638e+01,3.977123434247315181e+00,4.439480963237502770e-02,9.399375259907015945e+00,2.290217331645666654e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.101703265445916929e-02,1.473366456820338755e+01,4.075450083473551643e+00,4.422623114843094588e-02,9.680927989533147482e+00,2.370878231122945046e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.084591297651482544e-02,1.500047090647394832e+01,4.173684345559577125e+00,4.404551772533431275e-02,9.979526693239495927e+00,2.458442647143689985e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.067586877117204680e-02,1.526485621708522089e+01,4.271812005411932844e+00,4.385040414987573937e-02,1.029715945377096276e+01,2.554243183100701309e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.050683533479686182e-02,1.552769589128304517e+01,4.369825541027274163e+00,4.363865010072871808e-02,1.063610782889712070e+01,2.659669285760145829e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.033874979648501696e-02,1.578869111907970613e+01,4.467715246412093499e+00,4.341021886819889514e-02,1.099789536591213768e+01,2.775064155724868087e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.017155106013019228e-02,1.604695952801329994e+01,4.565464787061186414e+00,4.316897580434139042e-02,1.137740003579287240e+01,2.898766952485922754e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.000517944103868656e-02,1.630351577671412144e+01,4.663064923101743808e+00,4.291918601441424563e-02,1.176805828686773836e+01,3.028788087251138350e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.983957652534708682e-02,1.655809600644030155e+01,4.760507165434405330e+00,4.266511460367548164e-02,1.216344154966583524e+01,3.162991934105692682e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.967468516971794923e-02,1.681066185747353003e+01,4.857778549020054903e+00,4.241102667738317483e-02,1.255779250408744652e+01,3.299098745929693877e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.951044950084611762e-02,1.706213447825791363e+01,4.954866073570570073e+00,4.216118734079535302e-02,1.294582512606523572e+01,3.434696632632353808e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.934681478756893447e-02,1.731177773226372096e+01,5.051760840967320476e+00,4.191986169917002319e-02,1.332195161572028219e+01,3.567254672257512471e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.918372714317296807e-02,1.755925555411340255e+01,5.148453584166041708e+00,4.169131485776524787e-02,1.367945970061581740e+01,3.694147673461695813e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.902113348312718361e-02,1.780542093114635804e+01,5.244930282065014993e+00,4.147972639789908322e-02,1.401075574017952263e+01,3.812732823576286290e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.885898152508294318e-02,1.804912444095328539e+01,5.341178585966414261e+00,4.128464590144775848e-02,1.431578146988528744e+01,3.922954598453825881e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.869721978614171221e-02,1.829063808797036828e+01,5.437188434768635226e+00,4.109872082387536901e-02,1.460613998431269600e+01,4.028749648798560123e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.853579742958714721e-02,1.853221089117620579e+01,5.532951595858665250e+00,4.091403583837361496e-02,1.489434222896708881e+01,4.134513161864036945e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.837466403326006414e-02,1.877219078814657749e+01,5.628457569599562227e+00,4.072267561813421033e-02,1.519210944684515852e+01,4.244752418053328036e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.821376957031218102e-02,1.900890244043334576e+01,5.723689901027019467e+00,4.051672483634879279e-02,1.551231728168135682e+01,4.364078898481380975e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.805306440920611794e-02,1.924364312760063811e+01,5.818637889905904359e+00,4.028826816620913881e-02,1.586678717252604365e+01,4.497190705869692273e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.789249931004746302e-02,1.947714174096054407e+01,5.913292225757057707e+00,4.002939028090691381e-02,1.626621323446302014e+01,4.648842587882086264e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.773202527107592796e-02,1.971026772751593725e+01,6.007642940174086732e+00,3.973217585363381793e-02,1.672264114194393869e+01,4.823838781865631198e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.757159332269468383e-02,1.994189509291523521e+01,6.101679980134386838e+00,3.939095168534852837e-02,1.724458539143072500e+01,5.025611785861685554e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.741115451302503420e-02,2.017141532372992074e+01,6.195391351672166813e+00,3.901370569657572340e-02,1.781663260479633237e+01,5.249338763353693871e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.725065990790640130e-02,2.039847793266637765e+01,6.288762547837356109e+00,3.861357067596993958e-02,1.841579090139631703e+01,5.486821018329315791e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.709006058719279547e-02,2.062390058471821064e+01,6.381782932706871136e+00,3.820368878449507261e-02,1.902366519782236054e+01,5.729651307069777211e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.692930749303019455e-02,2.084797483899411219e+01,6.474442805203092455e+00,3.779720218311492103e-02,1.961567108214346433e+01,5.969354809135491990e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.676835122816076579e-02,2.107055965410288678e+01,6.566731706820815084e+00,3.740725303279332503e-02,2.017696418491844312e+01,6.197665709498651587e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.660714204197001304e-02,2.129188167492339545e+01,6.658639828602858302e+00,3.704608665053916311e-02,2.068535945319571923e+01,6.407176271453765892e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.644562983048677679e-02,2.151212119549809643e+01,6.750156464480526530e+00,3.671218446792901685e-02,2.114783009882930997e+01,6.598814884332355746e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.628376413089528379e-02,2.173025845561403813e+01,6.841267010551075778e+00,3.639325347556213175e-02,2.158300008386339286e+01,6.779706190768466811e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.612149394030666344e-02,2.194662550383969801e+01,6.931959649861130224e+00,3.607671296982619541e-02,2.200597886279537363e+01,6.956869323369225810e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.595876749739460726e-02,2.216159269144676713e+01,7.022224091775431276e+00,3.574998224710876360e-02,2.243448576852818022e+01,7.136982551074780190e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.579553226939924393e-02,2.237523713352237920e+01,7.112050200726368843e+00,3.540048060379742678e-02,2.288388684995199540e+01,7.326261319030829000e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.563173495212713232e-02,2.258755028497912321e+01,7.201427711243553631e+00,3.501562733627980317e-02,2.336431654079943598e+01,7.530274571346079249e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.546732145743403813e-02,2.279864932553524426e+01,7.290346709099210010e+00,3.458497363326996227e-02,2.388704960717410231e+01,7.752646063596489334e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.530223670368481254e-02,2.300824363381562065e+01,7.378796069489232501e+00,3.411023356569256593e-02,2.444315245135985037e+01,7.990031484254600969e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.513642444225621719e-02,2.321512445708242112e+01,7.466760102682315825e+00,3.359742799653732404e-02,2.502016228714410673e+01,8.236743049616503498e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.496982725230891875e-02,2.342060374485988916e+01,7.554228175364374742e+00,3.305258281031706741e-02,2.560428221382266400e+01,8.487295472768515481e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.480238654078748189e-02,2.362499776710672705e+01,7.641190751296134565e+00,3.248239366699691433e-02,2.623987500175416443e+01,8.736537818986496617e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.463404245101754653e-02,2.382822724613826537e+01,7.727637899881388606e+00,3.189781596857130253e-02,2.698455922485570824e+01,8.978934538980826829e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.446473334560725549e-02,2.403033324635455870e+01,7.813559749284988420e+00,3.131147414406272589e-02,2.783158204080218923e+01,9.210001412264848142e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.429439562480090381e-02,2.423072617139846585e+01,7.898944285487486283e+00,3.073599652736139914e-02,2.877867508773352156e+01,9.426465318643273861e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.412296372628022267e-02,2.442858138126493017e+01,7.983776692261892904e+00,3.018401145235751620e-02,2.980590283240256966e+01,9.625673927318082690e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.395037012872312993e-02,2.462511495607434497e+01,8.068046459430487261e+00,2.966814725294122587e-02,3.087917029869691987e+01,9.805273244729932003e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.377654547653477501e-02,2.482102291155706197e+01,8.151745366905210233e+00,2.920102396969182293e-02,3.192298457329363259e+01,9.963019907513874784e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.360141873441363503e-02,2.501576366719604394e+01,8.234863267801484810e+00,2.878810714751024735e-02,3.288487825825864519e+01,1.009897797222035365e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.342491719696341623e-02,2.520841572730581248e+01,8.317386992848376792e+00,2.841464230789630951e-02,3.378756123179886828e+01,1.021937757859811491e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.324696648172755647e-02,2.539882473214452574e+01,8.399303032524374046e+00,2.806232807456002926e-02,3.466889723681308766e+01,1.033089701973139896e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.306748914572493064e-02,2.558851708910301070e+01,8.480602838630943552e+00,2.771286307121132927e-02,3.557267609996022628e+01,1.043968585179294806e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.288640164332902460e-02,2.578175320959759276e+01,8.561291086528832750e+00,2.734794592156018084e-02,3.654902565630483480e+01,1.055151897992734789e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.270361392146930307e-02,2.598358179035266247e+01,8.641386980622387526e+00,2.695135216119380270e-02,3.764871954631829709e+01,1.067125459454855907e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.251902951017571208e-02,2.619641408634688418e+01,8.720913708059455871e+00,2.652517624577153260e-02,3.887792046402379498e+01,1.079811806348585890e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.233255480412883243e-02,2.642181349039672256e+01,8.799895806281982757e+00,2.608104853901262177e-02,4.021662867661623864e+01,1.092864337144696485e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.214411625186962967e-02,2.665944534265445753e+01,8.878357304029774966e+00,2.563068135885201299e-02,4.163697361108492601e+01,1.105954441887581297e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.195366221872934787e-02,2.690929196965804948e+01,8.956320787784660453e+00,2.518578702322467680e-02,4.310559422122187101e+01,1.118769970598112806e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.176116193641798785e-02,2.717268312433395394e+01,9.033810377516989121e+00,2.475587640619117749e-02,4.459047883597487072e+01,1.131068035587588305e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.156659261733484739e-02,2.745003375227068432e+01,9.110850366111097998e+00,2.433511299469455491e-02,4.609685354976445382e+01,1.143043016923394539e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.136993080923384386e-02,2.774210140791123536e+01,9.187463803520147465e+00,2.391112668095586591e-02,4.764765530687390793e+01,1.155067592314589753e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.117115231598016623e-02,2.805163136110097710e+01,9.263674336073393079e+00,2.347152325209004783e-02,4.927887384279656402e+01,1.167510528029364281e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.097023367488107790e-02,2.837920103355377321e+01,9.339506510996029576e+00,2.300390849521201722e-02,5.104270565839852480e+01,1.180739659387056228e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.076715345169983920e-02,2.872441856110198444e+01,9.414985627865736006e+00,2.249588819743671836e-02,5.299573592242894904e+01,1.195127695903244103e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.056189178605435430e-02,2.908882457233174179e+01,9.490137493464979812e+00,2.193623150333903413e-02,5.519464722176529392e+01,1.211026627220929974e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.035442715694228535e-02,2.947508297890802709e+01,9.564987811187544153e+00,2.133556844036734595e-02,5.760985961109951603e+01,1.228182451402572362e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.014473515445161012e-02,2.988387699169620149e+01,9.639561598116413776e+00,2.072397283308412969e-02,6.013086939752003701e+01,1.245787010195826916e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.993279068750993518e-02,3.031569559854422380e+01,9.713883419433132715e+00,2.013219636490102063e-02,6.263297252703785745e+01,1.262988668818841020e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.971857073259765933e-02,3.076995024141746171e+01,9.787977478130008180e+00,1.958544926480039125e-02,6.499868820920943335e+01,1.279058079389562330e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.950205382922677089e-02,3.124425530378509208e+01,9.861867605696193806e+00,1.908343160638027031e-02,6.722050062115783930e+01,1.293985954456262100e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.928321858680284565e-02,3.173578388782424753e+01,9.935577310743502366e+00,1.861850741782579075e-02,6.931843117516000063e+01,1.307977231643764604e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.906204340125146876e-02,3.224264386706469310e+01,1.000912982190657097e+01,1.818304007223650598e-02,7.131936931181628836e+01,1.321241922789078416e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.883850624472812652e-02,3.276547955182677896e+01,1.008254812578301696e+01,1.776946427429008935e-02,7.325451005885233258e+01,1.333995998517911374e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.861258445378447174e-02,3.330515600472961069e+01,1.015585500019898291e+01,1.737210387849171325e-02,7.514075893401188466e+01,1.346404402988254922e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.838425434661531396e-02,3.386242414621180785e+01,1.022907305139606216e+01,1.698732123148992412e-02,7.696195621558517530e+01,1.358570410287102881e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.815349008516261284e-02,3.443802034298058601e+01,1.030222475126969783e+01,1.661157993418563641e-02,7.866235945873120272e+01,1.370588269884394705e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.792026492157952122e-02,3.503268587387295696e+01,1.037533246792002117e+01,1.624134358747973336e-02,8.022345373073385133e+01,1.382552117965899718e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.768457036500787324e-02,3.564716904842898515e+01,1.044841850427262386e+01,1.587307579227313289e-02,8.167831179972408506e+01,1.394564244095357708e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.744642524132309691e-02,3.628220699512589675e+01,1.052150512948841410e+01,1.550324014946671478e-02,8.302295982232631388e+01,1.406730375431542512e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.720587458823835528e-02,3.693830916091011574e+01,1.059461461293404128e+01,1.512820537733205149e-02,8.426159900087446886e+01,1.419162436227748536e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.696297709506008042e-02,3.761590132951021559e+01,1.066776926061520925e+01,1.473748823914839030e-02,8.542565918717968998e+01,1.432207903684105332e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.671779649807384457e-02,3.831591521522044985e+01,1.074099144515900228e+01,1.430925879414746658e-02,8.653558417642636869e+01,1.446603125743207130e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.647039904457251791e-02,3.903976323534502768e+01,1.081430364436755553e+01,1.382062093925429287e-02,8.758038833571569626e+01,1.463134518289646380e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.622083772302735705e-02,3.978872226932320189e+01,1.088772847332984917e+01,1.325399230367980963e-02,8.849314178016017252e+01,1.482421319120191505e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.596916267943934903e-02,4.056349764835150751e+01,1.096128871930202209e+01,1.264216370029041733e-02,8.909865431580396944e+01,1.503352941253423580e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.571543886352893257e-02,4.136471572174914968e+01,1.103500738123294056e+01,1.204572122660941061e-02,8.928505102657111081e+01,1.523826277069174040e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.545973797273138467e-02,4.219328311159800649e+01,1.110890770145819673e+01,1.152275313409252544e-02,8.910185659557819804e+01,1.541801297352664513e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.520211664889290826e-02,4.305047275243107663e+01,1.118301320421621980e+01,1.108652415132762095e-02,8.869222717483086171e+01,1.556790648612811090e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.494262785556852768e-02,4.393762211564513365e+01,1.125734774136275540e+01,1.071414264672743491e-02,8.815535102630676079e+01,1.569569316294257355e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.468132864147735625e-02,4.485409278288582868e+01,1.133193553162434952e+01,1.038168632669670376e-02,8.752903519247908548e+01,1.580955854827477935e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.441827545053253806e-02,4.579588082032878305e+01,1.140680116041922254e+01,1.006523289764016046e-02,8.680309518518033940e+01,1.591767778563448843e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.415352710551973286e-02,4.675816416326114222e+01,1.148196969365454656e+01,9.741958361720357007e-03,8.592746503856501761e+01,1.602778970650524570e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.388715135255163255e-02,4.773600844929398335e+01,1.155746682780277013e+01,9.402200537793614643e-03,8.485431815034142744e+01,1.614306136745871711e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.361921163103623475e-02,4.872809054379046501e+01,1.163331834284809929e+01,9.044979712450589709e-03,8.355531200010476311e+01,1.626364551033631045e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.334976601836291632e-02,4.973516369735284570e+01,1.170954958149592251e+01,8.669469707110360676e-03,8.200895237019489059e+01,1.638960670761763083e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.307887252320358143e-02,5.075780573686704145e+01,1.178618496319815634e+01,8.275532843448670656e-03,8.016558849373508622e+01,1.652071383965085261e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.280658974084573756e-02,5.179662413641887753e+01,1.186324803871486466e+01,7.872169919563788004e-03,7.805802048070405874e+01,1.665369798964270842e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.253297644720679907e-02,5.285179139150231009e+01,1.194076203667605718e+01,7.474865246805901912e-03,7.576286637505465649e+01,1.678327242723267076e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.225809165150226254e-02,5.392397864762187965e+01,1.201875114486257523e+01,7.099240956586151154e-03,7.337648310892102188e+01,1.690427233510252947e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.198199450521303930e-02,5.501302116809203113e+01,1.209723926128983607e+01,6.760903502500495606e-03,7.106058584094327557e+01,1.701183265595325977e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.170474427058687733e-02,5.611836388979149604e+01,1.217624944996112824e+01,6.468960748735472222e-03,6.893577032453607956e+01,1.710341641974717675e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.142640028306667249e-02,5.724076135696869727e+01,1.225580571134783092e+01,6.216019501585281701e-03,6.699755648964936938e+01,1.718173776102524641e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.114702192522140839e-02,5.838044756549657421e+01,1.233593213586043547e+01,5.992106525928567705e-03,6.521129382127251972e+01,1.725019923413530165e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.086666860525197842e-02,5.953714750805350775e+01,1.241665217827475409e+01,5.787248586643974763e-03,6.354308265152985058e+01,1.731207415102239011e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.058539974018405022e-02,6.071086730997470227e+01,1.249798903010729845e+01,5.591472448610131790e-03,6.194020542443281840e+01,1.737050302453684480e+01
