# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.919862177193762398e-01,9.500000000000000000e+01,4.645861401828976084e-02,4.810199244749142622e+00,1.107862502958270712e+00,4.918161796328189561e-02,1.525638563738144438e+00,3.620691193035935340e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.615042904496499676e-02,5.226673047698522367e+00,1.202073253632200744e+00,4.900432267345327525e-02,1.717163238664331848e+00,4.064029364901573516e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.584868326077590206e-02,5.642515529645598882e+00,1.296513188856525112e+00,4.882216951853253495e-02,1.917162965146471665e+00,4.525018879885625012e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.555321816054336281e-02,6.057103175873286283e+00,1.391169654349008633e+00,4.863689959517046579e-02,2.123974006846007789e+00,4.999803136620278310e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.526388686168779374e-02,6.469827844777655379e+00,1.486030282582289086e+00,4.845025400001798377e-02,2.335795833662810406e+00,5.484301114517886599e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.498055899891002796e-02,6.880098217979502273e+00,1.581082984847706374e+00,4.826397382972585914e-02,2.550688374826461935e+00,5.974194999347408608e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.470309023841473328e-02,7.287310884148690882e+00,1.676315564560205029e+00,4.807980018094494545e-02,2.766564894930689800e+00,6.464903192034081592e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.443132099423582893e-02,7.690828390582995944e+00,1.771715164345509574e+00,4.789938242959296266e-02,2.981315604066983482e+00,6.951846472684353184e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.416509025447089287e-02,8.090027605571677327e+00,1.867268388704769855e+00,4.772308747985863631e-02,3.194277988958416525e+00,7.433752567299730662e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.390425706707518777e-02,8.484415679232125029e+00,1.962962620320703788e+00,4.755033905577509684e-02,3.405931660384962534e+00,7.911924985057017246e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.364869447529511753e-02,8.873557838845099965e+00,2.058786250412993901e+00,4.738053903395017530e-02,3.616827921574003124e+00,8.387810524342617091e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.339822099305074010e-02,9.256724131074498985e+00,2.154725615734034871e+00,4.721308929099159168e-02,3.827558007756357128e+00,8.862932795200780811e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.315260548633709919e-02,9.633154254574169073e+00,2.250765392611838056e+00,4.704739170350720479e-02,4.038750979184685619e+00,9.338892720384057711e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.291159597274479820e-02,1.000262650473181836e+01,2.346893781355521291e+00,4.688284814810472767e-02,4.251071820649902300e+00,9.817370307839917709e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.267494805292047777e-02,1.036486176381080071e+01,2.443101253834417452e+00,4.671886050139198443e-02,4.465220078071749477e+00,1.030012750279338141e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.244243795217839815e-02,1.071908330719260860e+01,2.539375739789609288e+00,4.655483063997676446e-02,4.681929831488472082e+00,1.078901280111960626e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.221385579801768817e-02,1.106416021936240313e+01,2.635699897147551152e+00,4.639016461617423426e-02,4.901964167580297627e+00,1.128595387993037269e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.198900353396210761e-02,1.140012911050107292e+01,2.732061246653612496e+00,4.622480638343461068e-02,5.125386291983174303e+00,1.179131843982068828e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.176769475864634124e-02,1.172660501455327697e+01,2.828447944381414114e+00,4.605976261207796879e-02,5.350798186644833088e+00,1.230217820251089833e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.154975432047115780e-02,1.204308787936186320e+01,2.924847619985613267e+00,4.589616462674245972e-02,5.576564709262732400e+00,1.281505227305054895e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.133501677571522342e-02,1.234918002885749466e+01,3.021248017567840005e+00,4.573514375206619992e-02,5.800983937358367371e+00,1.332627539168738995e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.112332585852074285e-02,1.264492241880542878e+01,3.117636872197313558e+00,4.557783131268730581e-02,6.022296000514101522e+00,1.383200148920965766e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.091453354952353377e-02,1.293155843961863383e+01,3.214002737035868140e+00,4.542535863324394241e-02,6.238689901362668877e+00,1.432820307285537664e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.070849963650609998e-02,1.320963395363416382e+01,3.310328133298914288e+00,4.527829875356095130e-02,6.449117112029363774e+00,1.481253098312677707e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.050509107441738199e-02,1.348127672641686381e+01,3.406600521269012027e+00,4.513496042713533579e-02,6.655793323674275008e+00,1.529013583285368183e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.030418129921470305e-02,1.374828026569578654e+01,3.502808933819431036e+00,4.499307844081339852e-02,6.861847610460619862e+00,1.576836662480938456e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.010565000954686987e-02,1.401261161518801046e+01,3.598944479865373580e+00,4.485038758138576442e-02,7.070500160964079406e+00,1.625491697346664210e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.990938240345762167e-02,1.427441523881309848e+01,3.694988607705448125e+00,4.470462263564307231e-02,7.285048159818658497e+00,1.675783660994117907e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.971526897420223079e-02,1.453483369428230709e+01,3.790929061072910500e+00,4.455351839037597489e-02,7.508858645447718416e+00,1.728556062884284872e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.952320514009467073e-02,1.479427554499132214e+01,3.886759880991541571e+00,4.439480963237502770e-02,7.745358807426564240e+00,1.784695255222627841e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.933309068990445412e-02,1.504934379882584139e+01,3.982457476667186747e+00,4.422623114843094588e-02,7.998035356356009373e+00,1.845137252388810767e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.914482971559402058e-02,1.530286502068878463e+01,4.078019336040155096e+00,4.404551772533431275e-02,8.270444092243566914e+00,1.910877271408974121e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.895833019706360784e-02,1.555167783939150716e+01,4.173423467204566251e+00,4.385040414987573937e-02,8.566214601955820740e+00,1.982983139152812546e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.877350362897796776e-02,1.579893244706212840e+01,4.268666914888230579e+00,4.363865010072871808e-02,8.888896705531509568e+00,2.062594824070097310e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.859026498574693459e-02,1.604144928293519357e+01,4.363726461986653149e+00,4.341021886819889514e-02,9.238346961135897928e+00,2.150084050076836562e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.840853235798768334e-02,1.628279494921505943e+01,4.458597586297630144e+00,4.316897580434139042e-02,9.608056244237070942e+00,2.244303845707827705e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.822822665175076851e-02,1.652120836051848585e+01,4.553263757406823764e+00,4.291918601441424563e-02,9.990994985784569238e+00,2.343837914450555004e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.804927157093674489e-02,1.675666875637784514e+01,4.647710537663501285e+00,4.266511460367548164e-02,1.037988762576752855e+01,2.447137914029913208e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.787159335715504366e-02,1.699008698635817893e+01,4.741930565173094081e+00,4.241102667738317483e-02,1.076670863582299198e+01,2.552514221022723628e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.769512048822957345e-02,1.722032013324814415e+01,4.835907924518830114e+00,4.216118734079535302e-02,1.114318573005018287e+01,2.658128549921028760e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.751978366099308071e-02,1.744786251735085614e+01,4.929627029752711387e+00,4.191986169917002319e-02,1.150262231098574084e+01,2.762010870403119434e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.734551566286077595e-02,1.767357982316887899e+01,5.023078180312561258e+00,4.169131485776524787e-02,1.183813415156737037e+01,2.862066174881862324e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.717225105149823267e-02,1.789683982620031344e+01,5.116250746570476515e+00,4.147972639789908322e-02,1.214357422749489857e+01,2.956131118264366364e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.699992610570490559e-02,1.811640052353567398e+01,5.209130602386719211e+00,4.128464590144775848e-02,1.242006979196584737e+01,3.044061995691951239e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.682847879714291894e-02,1.833253840868838935e+01,5.301701512076385292e+00,4.109872082387536901e-02,1.267895611310019177e+01,3.128926655688289760e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.665784853172175672e-02,1.854743070634842184e+01,5.393951679587949855e+00,4.091403583837361496e-02,1.293223554966986022e+01,3.214233964518348863e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.648797601092458598e-02,1.875933593801621058e+01,5.485869423067601502e+00,4.072267561813421033e-02,1.319061760525010918e+01,3.303661887989786550e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.631880323010210770e-02,1.896797156345839142e+01,5.577442791177341874e+00,4.051672483634879279e-02,1.346579295606203885e+01,3.401063340925218448e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.615027337724383699e-02,1.917544924618701074e+01,5.668659474481273719e+00,4.028826816620913881e-02,1.376943952675003224e+01,3.510475974779228459e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.598233059662200167e-02,1.937985791023106685e+01,5.759506843002194287e+00,4.002939028090691381e-02,1.411425399021785942e+01,3.636145767451933519e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.581491995511752041e-02,1.958079025699322528e+01,5.849972027538799857e+00,3.973217585363381793e-02,1.451204598501339227e+01,3.782535803730497470e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.564798743408473941e-02,1.977950442850289292e+01,5.940040665870297332e+00,3.939095168534852837e-02,1.497169587697653448e+01,3.953245084836116252e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.548147976479623655e-02,1.997566981802534158e+01,6.029699409625902007e+00,3.901370569657572340e-02,1.547783072466938314e+01,4.145021069941092762e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.531534427552108363e-02,2.016870740801398298e+01,6.118935599563608996e+00,3.861357067596993958e-02,1.601061647748751682e+01,4.351602070994459837e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.514952888572021872e-02,2.035849969939921777e+01,6.207736591929791103e+00,3.820368878449507261e-02,1.655353568398376041e+01,4.566186012923242998e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.498398208058980940e-02,2.054573440624928438e+01,6.296089741232944625e+00,3.779720218311492103e-02,1.708735362584210193e+01,4.781500729604222677e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.481865271934236200e-02,2.073123571337277937e+01,6.383982395742612503e+00,3.740725303279332503e-02,1.759368505987831810e+01,4.989939430132070974e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.465348994785728831e-02,2.091379980306253827e+01,6.471401900924929507e+00,3.704608665053916311e-02,1.805787198617554878e+01,5.184232842938437891e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.448844319823742011e-02,2.109310687788494221e+01,6.558335607840431791e+00,3.671218446792901685e-02,1.847910039369885737e+01,5.364564825060072373e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.432346213822866365e-02,2.126924889788280026e+01,6.644770884306772096e+00,3.639325347556213175e-02,1.887628346464780194e+01,5.537141335650263230e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.415849647600407990e-02,2.144241922781866450e+01,6.730695126847466625e+00,3.607671296982619541e-02,1.926536283844278330e+01,5.708460284536593932e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.399349591307430918e-02,2.161364932060051558e+01,6.816095770511315877e+00,3.574998224710876360e-02,1.965827856454865241e+01,5.885028058570759946e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.382841014381460232e-02,2.178230712526498891e+01,6.900960291252185463e+00,3.540048060379742678e-02,2.007014596704110332e+01,6.073236743761986745e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.366318877080809457e-02,2.194789609857676993e+01,6.985276192028747388e+00,3.501562733627980317e-02,2.051005747512229505e+01,6.279225927199671986e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.349778112311294770e-02,2.211031924804602511e+01,7.069030954513964460e+00,3.458497363326996227e-02,2.098861165145532937e+01,6.507544729345466017e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.333213623274361437e-02,2.226925092396406569e+01,7.152210661992997487e+00,3.411023356569256593e-02,2.149271338946228482e+01,6.755732712138945217e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.316620283041855910e-02,2.242433226856418216e+01,7.234800709478177438e+00,3.359742799653732404e-02,2.201288560195680333e+01,7.018655082970042258e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.299992920842731436e-02,2.257621459485266868e+01,7.316788361732087687e+00,3.305258281031706741e-02,2.252840959942585997e+01,7.290911061480436217e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.283326305726515931e-02,2.272605021231332856e+01,7.398161422166631418e+00,3.248239366699691433e-02,2.303142258484149707e+01,7.566688005334620826e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.266615145608390419e-02,2.287331835484138054e+01,7.478908316093285435e+00,3.189781596857130253e-02,2.350299790976062653e+01,7.838457473394644381e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.249854085536324488e-02,2.301769799604519662e+01,7.559017968883939176e+00,3.131147414406272589e-02,2.404353376479171445e+01,8.099400737247156812e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.233037689912882096e-02,2.315889280139677098e+01,7.638478596378321939e+00,3.073599652736139914e-02,2.470153210386994047e+01,8.344822338981803256e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.216160432057442453e-02,2.329575699428541569e+01,7.717274517747451767e+00,3.018401145235751620e-02,2.546230406564065518e+01,8.570887614211676109e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.199216694072194722e-02,2.342793500885737501e+01,7.795389780921632372e+00,2.966814725294122587e-02,2.629043928089749826e+01,8.774348254861912721e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.182200757238098227e-02,2.356531493869619354e+01,7.872840217146137576e+00,2.920102396969182293e-02,2.714136795742984987e+01,8.952504582050734072e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.165106768936186421e-02,2.371414736338581974e+01,7.949656648259292524e+00,2.878810714751024735e-02,2.798007624772608537e+01,9.105526642812602489e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.147928735531244776e-02,2.387537545248257231e+01,8.025872716966194531e+00,2.841464230789630951e-02,2.881465046834847499e+01,9.240569319853895180e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.130660522497088344e-02,2.404857137955903923e+01,8.101520565280448949e+00,2.806232807456002926e-02,2.966778469815774244e+01,9.365224090756260722e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.113295857249410992e-02,2.423411251871029748e+01,8.176631310642170192e+00,2.771286307121132927e-02,3.056749900687501409e+01,9.486399522259812755e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.095828331951920934e-02,2.443200571701417445e+01,8.251235093234205564e+00,2.734794592156018084e-02,3.153480404697243600e+01,9.610463243436230485e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.078251403612148468e-02,2.464315930764514562e+01,8.325361138213192902e+00,2.695135216119380270e-02,3.261425730913352083e+01,9.742616250690016244e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.060558342372311433e-02,2.487058809129021597e+01,8.399037825184132444e+00,2.652517624577153260e-02,3.380626668308282490e+01,9.881731113575330738e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.042742070489329320e-02,2.511244189464801835e+01,8.472292749076569152e+00,2.608104853901262177e-02,3.508247393648161960e+01,1.002375158746283468e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.024795131082077398e-02,2.536809720447705629e+01,8.545152778702078677e+00,2.563068135885201299e-02,3.641194740717266143e+01,1.016502171579949731e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.006709796078597605e-02,2.563921381729700855e+01,8.617644111879783964e+00,2.518578702322467680e-02,3.776240262723577246e+01,1.030230350789155480e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.988478845137918991e-02,2.592786127329874901e+01,8.689792327670751604e+00,2.475587640619117749e-02,3.910494524235038227e+01,1.043323114751554037e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.970095907513470648e-02,2.623429078186737229e+01,8.761622435948584808e+00,2.433511299469455491e-02,4.045595127734377883e+01,1.056004535505623920e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.951555418576033013e-02,2.655707386364743172e+01,8.833158924583299765e+00,2.391112668095586591e-02,4.185581708553628744e+01,1.068681196186127380e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.932852144625347837e-02,2.689781326583020871e+01,8.904425804469443761e+00,2.347152325209004783e-02,4.334503399244348287e+01,1.081744596140223713e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.913980897353295185e-02,2.726121945814576009e+01,8.975446652610690634e+00,2.300390849521201722e-02,4.496125071956176100e+01,1.095583158915360222e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.894936530161978591e-02,2.764391757091466673e+01,9.046244653459236673e+00,2.249588819743671836e-02,4.675398073159912826e+01,1.110585722198456438e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.875713939750247292e-02,2.804622446868197017e+01,9.116842638695047185e+00,2.193623150333903413e-02,4.878416618878503641e+01,1.127121924478368875e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.856308066781464844e-02,2.847375026881181626e+01,9.187263125618502002e+00,2.133556844036734595e-02,5.103775287876550948e+01,1.144934412501217125e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.836713865501702680e-02,2.892608276315968396e+01,9.257528354319779496e+00,2.072397283308412969e-02,5.342416739775884338e+01,1.163200738348811925e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.816926219666302661e-02,2.940219841625250652e+01,9.327660323779417340e+00,2.013219636490102063e-02,5.583595062327667335e+01,1.181060630662548583e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.796939932880684529e-02,2.990293004628430751e+01,9.397680827046778873e+00,1.958544926480039125e-02,5.816722379739603355e+01,1.197774402615295664e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.776749789704327162e-02,3.042465071732783954e+01,9.467611485636505009e+00,1.908343160638027031e-02,6.040682094002869462e+01,1.213342821659165160e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.756350597887828949e-02,3.096062810575633861e+01,9.537473783277562234e+00,1.861850741782579075e-02,6.257629705245209806e+01,1.227986366540090835e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.735737182514136681e-02,3.150951547734459979e+01,9.607289099144802336e+00,1.818304007223650598e-02,6.470121031007772672e+01,1.241928331858861334e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.714904375408861217e-02,3.207245731182529624e+01,9.677078740699453618e+00,1.776946427429008935e-02,6.681156328434097702e+01,1.255398168628590838e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.693847059779960751e-02,3.264981023168406438e+01,9.746863976262098106e+00,1.737210387849171325e-02,6.893441663083326887e+01,1.268574301946258309e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.672560286152262168e-02,3.324164421469541963e+01,9.816666067439955512e+00,1.698732123148992412e-02,7.105971960844701130e+01,1.281573015197601606e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.651039087360199456e-02,3.384819950880093131e+01,9.886506301529154328e+00,1.661157993418563641e-02,7.318509349185167423e+01,1.294508421456063196e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.629277907170704184e-02,3.446979112193898942e+01,9.956406024012608214e+00,1.624134358747973336e-02,7.530540265174138881e+01,1.307499175548054104e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.607272359886965429e-02,3.510672274855554775e+01,1.002638667127470029e+01,1.587307579227313289e-02,7.728758647492682599e+01,1.320649840478617598e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.585023438915274099e-02,3.575929323347605759e+01,1.009646980365549140e+01,1.550324014946671478e-02,7.912830893445902802e+01,1.334069272882772239e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.562535694814185860e-02,3.642788500201044855e+01,1.016667713896955227e+01,1.512820537733205149e-02,8.081372723655537982e+01,1.347872292820041551e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.539814011274360572e-02,3.711301195297576072e+01,1.023703058661772580e+01,1.473748823914839030e-02,8.236377976059640105e+01,1.362438700438287142e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.516865085556301354e-02,3.781519821219617228e+01,1.030755228242429844e+01,1.430925879414746658e-02,8.382080079442957299e+01,1.378593780413572212e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.493697022093197685e-02,3.853482708066911755e+01,1.037826462433714703e+01,1.382062093925429287e-02,8.516553416366446072e+01,1.397233590636824907e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.470314215073372496e-02,3.927223079481147749e+01,1.044919030913457547e+01,1.325399230367980963e-02,8.627342869773904965e+01,1.419067119411696609e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.446721566927942404e-02,4.002774919175660528e+01,1.052035237029109105e+01,1.264216370029041733e-02,8.688238606079448800e+01,1.442822308335207282e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.422927786925618832e-02,4.080173283399829387e+01,1.059177421716271716e+01,1.204572122660941061e-02,8.688540301243060071e+01,1.466077808284496342e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.398938257591794881e-02,4.159453265466854077e+01,1.066347967565899424e+01,1.152275313409252544e-02,8.637143603533384351e+01,1.486475892578435243e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.374757589335861965e-02,4.240584445708972083e+01,1.073549303058297077e+01,1.108652415132762095e-02,8.555944784423890326e+01,1.503448686860574490e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.350392391753254595e-02,4.323416455361465438e+01,1.080783906983240783e+01,1.071414264672743491e-02,8.458728180184131418e+01,1.517876329200798757e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.325849751460120143e-02,4.407769212125608504e+01,1.088054313066939827e+01,1.038168632669670376e-02,8.350068993143214868e+01,1.530689080275424097e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.301135422079816917e-02,4.493528115982535098e+01,1.095363114828146678e+01,1.006523289764016046e-02,8.227343273435103299e+01,1.542809124917994623e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.276254093241442122e-02,4.580768290410240695e+01,1.102712970687482574e+01,9.741958361720357007e-03,8.082333850497191463e+01,1.555096995607585519e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.251211602281038074e-02,4.669602671446537556e+01,1.110106609356010310e+01,9.402200537793614643e-03,7.907879463035200729e+01,1.567889239067970308e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.226016235345496322e-02,4.760148376007869331e+01,1.117546835531246785e+01,9.044979712450589709e-03,7.700614648807234630e+01,1.581179822559711567e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.200673740471126641e-02,4.852490084621622657e+01,1.125036535931718618e+01,8.669469707110360676e-03,7.456202609889621158e+01,1.594947107696093269e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.175189374303825723e-02,4.946706453573514040e+01,1.132578685712157984e+01,8.275532843448670656e-03,7.168323687230540031e+01,1.609127807449468861e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.149568815261871865e-02,5.042884133251787659e+01,1.140176355291623445e+01,7.872169919563788004e-03,6.843335419103620154e+01,1.623331583575343728e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.123817762823144648e-02,5.141119223768657776e+01,1.147832717627373178e+01,7.474865246805901912e-03,6.493684271964437471e+01,1.636961692715971495e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.097942661610619278e-02,5.241518068474493930e+01,1.155551055982583009e+01,7.099240956586151154e-03,6.133627346650928303e+01,1.649461547373456227e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.071950660008609058e-02,5.344197239448437386e+01,1.163334772237580772e+01,6.760903502500495606e-03,5.796729372431410354e+01,1.660359183578366071e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.045847633769384832e-02,5.449282018930697546e+01,1.171187395830349054e+01,6.468960748735472222e-03,5.507727751243784553e+01,1.669477769187815852e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.019639200249885233e-02,5.556898412484505201e+01,1.179112593361924688e+01,6.216019501585281701e-03,5.258571140595287829e+01,1.677159360834430757e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.993331169575851200e-02,5.667180719928091293e+01,1.187114178902231210e+01,5.992106525928567705e-03,5.040189011398683760e+01,1.683787102833326088e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.966929289135143852e-02,5.780275415398737238e+01,1.195196125117052688e+01,5.787248586643974763e-03,4.842907823457574068e+01,1.689707989047422743e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.940439378618960195e-02,5.896338587904441653e+01,1.203362575350133845e+01,5.591472448610131790e-03,4.656592155366321606e+01,1.695237801334130623e+01
