# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.316125578789225758e-01,9.136363636363635976e+01,4.529392951945549611e-02,4.779407657727390735e+00,1.504239368437801705e+00,4.772308747985863631e-02,2.037014685298958128e+00,6.821944384001504824e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.508257275888796073e-02,5.058823728452296109e+00,1.588793007170020255e+00,4.755033905577509684e-02,2.199900996593373570e+00,7.320190646644214594e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.487474362600248068e-02,5.340947631213463609e+00,1.674052578800375946e+00,4.738053903395017530e-02,2.365083288306484288e+00,7.822104821284305842e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.467026509936848633e-02,5.626210223582371661e+00,1.759993031111078965e+00,4.721308929099159168e-02,2.532899962983853115e+00,8.329081768515673723e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.446897035078363480e-02,5.913667832978384276e+00,1.846589340158908632e+00,4.704739170350720479e-02,2.703740545595644473e+00,8.842669082342367037e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.427070246368575157e-02,6.203180493628619452e+00,1.933816370233294002e+00,4.688284814810472767e-02,2.878049309243348119e+00,9.364573572306398308e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.407531306041458097e-02,6.494586082218577694e+00,2.021648491901615330e+00,4.671886050139198443e-02,3.056324954535722949e+00,9.896664472531494505e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.388266180115517334e-02,6.787770000827590522e+00,2.110060154819168865e+00,4.655483063997676446e-02,3.239119359135021803e+00,1.044097536806980253e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.369261609888235032e-02,7.082642401704390522e+00,2.199026065942135677e+00,4.639016461617423426e-02,3.427025470788862993e+00,1.099969539306397737e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.350504996870306618e-02,7.379125996787995412e+00,2.288521189527583655e+00,4.622480638343461068e-02,3.620042087223826144e+00,1.157330094979480251e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.331984373680901335e-02,7.677155201865431877e+00,2.378520747133467506e+00,4.605976261207796879e-02,3.816870101272507920e+00,1.215847092103056415e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.313688388587662292e-02,7.976641589897531581e+00,2.469000217618626536e+00,4.589616462674245972e-02,4.015924966925132011e+00,1.275110977549612779e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.295606214158822350e-02,8.277455787596498027e+00,2.559935330966546463e+00,4.573514375206619992e-02,4.215522334539553384e+00,1.334676169517900801e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.277727513832596529e-02,8.579435794446029107e+00,2.651301752728502770e+00,4.557783131268730581e-02,4.413880270881961998e+00,1.394061419368080923e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.260042439716428542e-02,8.882368988812213928e+00,2.743074624167227693e+00,4.542535863324394241e-02,4.608966339765478537e+00,1.452751160046295675e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.242541579379630751e-02,9.186022907038422503e+00,2.835228527045505320e+00,4.527829875356095130e-02,4.799836793499451026e+00,1.510418351881041898e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.225215900481765069e-02,9.490178693436659429e+00,2.927737744266960096e+00,4.513496042713533579e-02,4.988903773745368753e+00,1.567633199889814311e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.208056748188791080e-02,9.794698068526420442e+00,3.020576853921901783e+00,4.499307844081339852e-02,5.179356628513821725e+00,1.625249200669216521e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.191055836514667038e-02,1.009951661023606562e+01,3.113720801455877929e+00,4.485038758138576442e-02,5.374533569219853923e+00,1.684182157701917149e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.174205189996951781e-02,1.040455762787448357e+01,3.207144807914006357e+00,4.470462263564307231e-02,5.577782034544244816e+00,1.745410214877109123e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.157497119619255749e-02,1.070960346233735017e+01,3.300824345909195046e+00,4.455351839037597489e-02,5.792145350560262251e+00,1.809976082288157206e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.140924222735491156e-02,1.101444362607012195e+01,3.394735442255206070e+00,4.439480963237502770e-02,6.021217124840180901e+00,1.878991639680112957e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.124479374036122553e-02,1.131910052218762885e+01,3.488854376778198318e+00,4.422623114843094588e-02,6.268977629634648885e+00,1.953644234719734030e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.108155677345235596e-02,1.162320352524123201e+01,3.583153817229635330e+00,4.404551772533431275e-02,6.539550268190453153e+00,2.035204935781206093e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.091946449608136610e-02,1.192635981426407454e+01,3.677604789819902908e+00,4.385040414987573937e-02,6.837426335263300459e+00,2.125038788641862020e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.075845220880700698e-02,1.222935320094557277e+01,3.772187532546380950e+00,4.363865010072871808e-02,7.167392048276956196e+00,2.224604026681378688e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.059845730635631977e-02,1.253118843917730096e+01,3.866879666245981451e+00,4.341021886819889514e-02,7.531074735643430884e+00,2.334402417554400699e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.043941892256382176e-02,1.283081130177723672e+01,3.961648368538946752e+00,4.316897580434139042e-02,7.923750946407191798e+00,2.453017719012895448e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.028127773227626468e-02,1.313013113442741542e+01,4.056469617610745537e+00,4.291918601441424563e-02,8.339377747569328037e+00,2.578662787672186596e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.012397594920013438e-02,1.342849465538990650e+01,4.151324418974465580e+00,4.266511460367548164e-02,8.771088023665486233e+00,2.709345845583345014e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.996745732371482368e-02,1.372490579221599560e+01,4.246188435578821974e+00,4.241102667738317483e-02,9.211152265793421279e+00,2.842863546607823366e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.981166697361174928e-02,1.401885245965670279e+01,4.341028926215241945e+00,4.216118734079535302e-02,9.651225032944724447e+00,2.976808853723100778e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.965655109714834314e-02,1.431119865983669470e+01,4.435821958536760867e+00,4.191986169917002319e-02,1.008275791100499497e+01,3.108594457910232478e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.950205694524826228e-02,1.460159337924583944e+01,4.530545098867569287e+00,4.169131485776524787e-02,1.049693404634822969e+01,3.235483971527539637e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.934813282150140257e-02,1.488942721746336417e+01,4.625174104066823055e+00,4.147972639789908322e-02,1.088452299077839491e+01,3.354677390653712621e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.919472806076858967e-02,1.517497203225219060e+01,4.719684750447759036e+00,4.128464590144775848e-02,1.124508751008916363e+01,3.465962773480812054e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.904179279080626647e-02,1.545879082518129088e+01,4.814052495825967171e+00,4.109872082387536901e-02,1.159117411239121509e+01,3.573198965838006558e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.888927778324995088e-02,1.573975185598759552e+01,4.908252314649570458e+00,4.091403583837361496e-02,1.193654490009872760e+01,3.680781590690461513e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.873713445133654398e-02,1.601705553691510886e+01,5.002256660313689096e+00,4.072267561813421033e-02,1.229685004868998810e+01,3.793302444112794269e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.858531484990435079e-02,1.629099077299796150e+01,5.096039851686417599e+00,4.051672483634879279e-02,1.268511457146066235e+01,3.915506103046799247e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.843377163033465799e-02,1.656155873968693726e+01,5.189577258196092835e+00,4.028826816620913881e-02,1.311687616345409069e+01,4.052266394995376331e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.828245780104824053e-02,1.682858130448358480e+01,5.282844178813089542e+00,4.002939028090691381e-02,1.360774075381755921e+01,4.208598029323955103e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.813132664823918466e-02,1.709194379590777402e+01,5.375815823999310794e+00,3.973217585363381793e-02,1.416871169047556833e+01,4.389564683610239548e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.798033173582403277e-02,1.735197198458098811e+01,5.468467361710830588e+00,3.939095168534852837e-02,1.480951363677867683e+01,4.598827501830967890e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.782942690543728698e-02,1.760808848892491696e+01,5.560773930673056142e+00,3.901370569657572340e-02,1.551072967859195195e+01,4.831395104921651473e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.767856621145257434e-02,1.785994349308773010e+01,5.652710657042119280e+00,3.861357067596993958e-02,1.624021799275074329e+01,5.078589520777824440e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.752770369233664888e-02,1.810735870311660278e+01,5.744252663020485983e+00,3.820368878449507261e-02,1.696623956100692965e+01,5.331326871432033876e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.737679332038446045e-02,1.835015469371645125e+01,5.835375073370001608e+00,3.779720218311492103e-02,1.766224697956482714e+01,5.580442749091567123e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.722578900171914784e-02,1.858814506277977685e+01,5.926053012040727097e+00,3.740725303279332503e-02,1.830153974160075592e+01,5.817021613646564226e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.707464457606339525e-02,1.882114106580026203e+01,6.016261612992512831e+00,3.704608665053916311e-02,1.886455385167499443e+01,6.033239670652471354e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.692331372796420902e-02,1.904894018179193083e+01,6.105975979108682061e+00,3.671218446792901685e-02,1.935700609985492449e+01,6.230034093882325763e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.677174976387738436e-02,1.927134817563806735e+01,6.195171244713558067e+00,3.639325347556213175e-02,1.979885033507281022e+01,6.414716094659189238e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.661990557773620036e-02,1.948773674897362085e+01,6.283820647845391072e+00,3.607671296982619541e-02,2.020843968231828924e+01,6.594398561783442858e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.646773365095143382e-02,1.969820897188450459e+01,6.371898930512517545e+00,3.574998224710876360e-02,2.059885441885658253e+01,6.775664941365029392e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.631518605025626373e-02,1.990262292818119150e+01,6.459381178929718637e+00,3.540048060379742678e-02,2.097778875640429774e+01,6.964388783891899415e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.616221428745675787e-02,2.010076243039475230e+01,6.546242501284284643e+00,3.501562733627980317e-02,2.134620376031908862e+01,7.165492736866645451e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.600876909550725785e-02,2.029240269947058195e+01,6.632458011931567476e+00,3.458497363326996227e-02,2.170348172485175198e+01,7.381607665410975905e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.585480040846312361e-02,2.047731357992996593e+01,6.718002831393386387e+00,3.411023356569256593e-02,2.214128545957989402e+01,7.609037054309010450e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.570025736148072643e-02,2.065525910431565748e+01,6.802852086005040100e+00,3.359742799653732404e-02,2.270701685900074551e+01,7.842868343554531663e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.554508827607004429e-02,2.082599722169629786e+01,6.886980908309961791e+00,3.305258281031706741e-02,2.341241626156869060e+01,8.078835810635878190e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.538924044041422134e-02,2.098928606577624123e+01,6.970364464227003509e+00,3.248239366699691433e-02,2.427212895547285498e+01,8.312997945816629652e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.523265994076110047e-02,2.114486509008109749e+01,7.052977907509800914e+00,3.189781596857130253e-02,2.528407142976973887e+01,8.540527691010396438e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.507529165711494035e-02,2.129252870165911204e+01,7.134796621151107132e+00,3.131147414406272589e-02,2.644220599350967049e+01,8.757307335156676587e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.491707926322153155e-02,2.143189547729004829e+01,7.215795577894819068e+00,3.073599652736139914e-02,2.772630925374568633e+01,8.960341466067028193e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.475796510250827448e-02,2.156306766189288737e+01,7.295951187224243739e+00,3.018401145235751620e-02,2.908921600788394812e+01,9.147120449491909611e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.459788976318187159e-02,2.169272699290700501e+01,7.375265032119143527e+00,2.966814725294122587e-02,3.042750942000474268e+01,9.315429412900231299e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.443679198733556185e-02,2.183166089717541425e+01,7.453776628317913655e+00,2.920102396969182293e-02,3.168857521305543301e+01,9.463177241198662770e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.427460867094909991e-02,2.198069884309199651e+01,7.531525742651799860e+00,2.878810714751024735e-02,3.284245976744086448e+01,9.590457468361094584e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.411127485344045418e-02,2.214023530316415389e+01,7.608550046595452088e+00,2.841464230789630951e-02,3.391961460450941246e+01,9.703203250012004233e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.394672361667104565e-02,2.231137943591750883e+01,7.684886088608472221e+00,2.806232807456002926e-02,3.496498010018103741e+01,9.807772703726682195e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.378088602835002674e-02,2.249373670946608428e+01,7.760568859649937146e+00,2.771286307121132927e-02,3.603255932649910420e+01,9.909988787961841794e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.361369114141054409e-02,2.268761741358070694e+01,7.835632134216832689e+00,2.734794592156018084e-02,3.718471864663807480e+01,1.001532641514575950e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.344506587795535030e-02,2.289342938739198630e+01,7.910108469054449642e+00,2.695135216119380270e-02,3.847371806348744627e+01,1.012840678827865659e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.327493350157242208e-02,2.311156705009991086e+01,7.984029314566247315e+00,2.652517624577153260e-02,3.988593279611688303e+01,1.024855658455410179e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.310321253973936423e-02,2.334233933965987973e+01,8.057425087292040544e+00,2.608104853901262177e-02,4.137836657469313906e+01,1.037251668125552229e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.292981676123838547e-02,2.358635579566148976e+01,8.130325243492656284e+00,2.563068135885201299e-02,4.290964148718280313e+01,1.049719103491657002e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.275465580894282996e-02,2.384499979913531220e+01,8.202758347946048190e+00,2.518578702322467680e-02,4.444193495308636699e+01,1.061958174285269152e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.257763970674554949e-02,2.411939870992882717e+01,8.274752137400328778e+00,2.475587640619117749e-02,4.594633413063171190e+01,1.073733549857509395e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.239868081501098840e-02,2.440904360816315588e+01,8.346333581227604270e+00,2.433511299469455491e-02,4.744521274698751512e+01,1.085228087464747482e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.221769388311460092e-02,2.471319790628377433e+01,8.417528939395355181e+00,2.391112668095586591e-02,4.898494855818362481e+01,1.096798224889952067e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.203460094091376692e-02,2.503380943900600641e+01,8.488363816007902685e+00,2.347152325209004783e-02,5.061603515420411981e+01,1.108800173683093426e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.184934053740551274e-02,2.537468651761266969e+01,8.558863209624551160e+00,2.300390849521201722e-02,5.239411844767781190e+01,1.121593663272497743e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.166186876565170449e-02,2.573302712465918063e+01,8.629051561853252394e+00,2.249588819743671836e-02,5.438229991835792987e+01,1.135548880645078995e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.147215450367765732e-02,2.610986024019335616e+01,8.698952804601722377e+00,2.193623150333903413e-02,5.664907837910573107e+01,1.151022835642563535e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.128016360643239707e-02,2.650825328741917275e+01,8.768590403393924149e+00,2.133556844036734595e-02,5.918264231178778090e+01,1.167788903404479051e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.108585565457647887e-02,2.692689816119521495e+01,8.837987398635036129e+00,2.072397283308412969e-02,6.188408556208639766e+01,1.185076144865219128e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.088918693212370017e-02,2.736827444995324043e+01,8.907166447149910127e+00,2.013219636490102063e-02,6.463088121618380910e+01,1.202058800280259021e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.069011607250514764e-02,2.783571925845390993e+01,8.976149861309595579e+00,1.958544926480039125e-02,6.730048736704885926e+01,1.218015436284971287e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.048860433456751506e-02,2.832583377993803353e+01,9.044959645375632462e+00,1.908343160638027031e-02,6.987718633812852431e+01,1.232927751723579313e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.028461250789897530e-02,2.883464598463355699e+01,9.113617532126433218e+00,1.861850741782579075e-02,7.238031333536562784e+01,1.246990979611384631e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.007809938662660623e-02,2.935949785490003094e+01,9.182145019295520072e+00,1.818304007223650598e-02,7.476801115450736290e+01,1.260400020242217956e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.986902371784272078e-02,2.989967185164988450e+01,9.250563402797844503e+00,1.776946427429008935e-02,7.690282275994017880e+01,1.273332662496200740e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.965734627949308602e-02,3.045614116600885879e+01,9.318893809954728269e+00,1.737210387849171325e-02,7.879823353809121045e+01,1.285918458152109167e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.944302744880183259e-02,3.102948090255398128e+01,9.387157234044481768e+00,1.698732123148992412e-02,8.048113106774950154e+01,1.298236607466362535e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.922602401454975352e-02,3.161991511009958700e+01,9.455374565864417491e+00,1.661157993418563641e-02,8.197626715862951130e+01,1.310373265484923699e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.900630171972885807e-02,3.222797962305817521e+01,9.523566624992955809e+00,1.624134358747973336e-02,8.329971562782495198e+01,1.322421221036471906e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.878385175977171695e-02,3.285455214141486380e+01,9.591754193245899174e+00,1.587307579227313289e-02,8.446413304102594566e+01,1.334478121007487417e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.855870446343623803e-02,3.350031189153755662e+01,9.659958045791086079e+00,1.550324014946671478e-02,8.547686571744411310e+01,1.346645031917636004e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.833092859197400976e-02,3.416542642464756341e+01,9.728198981706777104e+00,1.512820537733205149e-02,8.633827877106195103e+01,1.359028069201310451e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.810057634135080737e-02,3.485007867984031549e+01,9.796497857206338367e+00,1.473748823914839030e-02,8.705129635906597230e+01,1.371960625982572246e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.786768822702995890e-02,3.555547657436184750e+01,9.864875617444011979e+00,1.430925879414746658e-02,8.762131011946388526e+01,1.386154128275679298e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.763232574616481321e-02,3.628350461056800924e+01,9.933353327543375855e+00,1.382062093925429287e-02,8.796524440688813229e+01,1.402344705201867825e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.739453180695395826e-02,3.703558318049154963e+01,1.000195220646767780e+01,1.325399230367980963e-02,8.799832702986826405e+01,1.421073938832221550e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.715434774506984492e-02,3.780998432061493020e+01,1.007069366070178873e+01,1.264216370029041733e-02,8.753229100062800683e+01,1.441183621100433676e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.691185019780775040e-02,3.860365707459403239e+01,1.013959931698553518e+01,1.204572122660941061e-02,8.658443178810854590e+01,1.460612609270960149e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.666708738858053832e-02,3.941331043416879965e+01,1.020869105768990259e+01,1.152275313409252544e-02,8.533644850075812371e+01,1.477456110536551392e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.642009501106280106e-02,4.023728751812119242e+01,1.027799105765578780e+01,1.108652415132762095e-02,8.400448188756405443e+01,1.491335070337914637e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.617092274969659918e-02,4.107485554409078077e+01,1.034752182007032317e+01,1.071414264672743491e-02,8.266100680362752939e+01,1.503040546403934030e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.591963256084875433e-02,4.192520779167907818e+01,1.041730621436821558e+01,1.038168632669670376e-02,8.128177368524012536e+01,1.513364704969706054e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.566628137275373672e-02,4.278794072707564311e+01,1.048736751740082163e+01,1.006523289764016046e-02,7.982629460250848297e+01,1.523069559165801934e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.541091738283286772e-02,4.366378161223771315e+01,1.055772945421470510e+01,9.741958361720357007e-03,7.820540683745353761e+01,1.532850382521313826e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.515358770234925670e-02,4.455373827416333654e+01,1.062841624032204635e+01,9.402200537793614643e-03,7.634773131315520800e+01,1.542972480590689699e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.489434134977993110e-02,4.545895360671651986e+01,1.069945262763248728e+01,9.044979712450589709e-03,7.421769685918224013e+01,1.553425005744941423e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.463322806133762949e-02,4.638041788469657689e+01,1.077086395249226847e+01,8.669469707110360676e-03,7.178765782972148202e+01,1.564183706236728710e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.437029775305695617e-02,4.731880457630970938e+01,1.084267618484835971e+01,8.275532843448670656e-03,6.902786062330511641e+01,1.575194847771252959e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.410560170835154836e-02,4.827483434421422714e+01,1.091491598034687982e+01,7.872169919563788004e-03,6.599589161877017318e+01,1.586151341396158898e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.383920005285638383e-02,4.924931268681751817e+01,1.098761073676535638e+01,7.474865246805901912e-03,6.291197403116578357e+01,1.596614968993197081e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.357114536679535272e-02,5.024311878744292414e+01,1.106078865329509497e+01,7.099240956586151154e-03,6.000892404397431079e+01,1.606211944779448331e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.330148787882366929e-02,5.125719536376407603e+01,1.113447879266809615e+01,6.760903502500495606e-03,5.740722109761376402e+01,1.614614258729548979e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.303027813157457887e-02,5.229258154701049932e+01,1.120871114744050168e+01,6.468960748735472222e-03,5.518293789191326937e+01,1.621683410238237855e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.275756687535148912e-02,5.335042387024611799e+01,1.128351671109460952e+01,6.216019501585281701e-03,5.327456019718455593e+01,1.627675024342466514e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.248340503679567906e-02,5.443195336304746235e+01,1.135892755454892900e+01,5.992106525928567705e-03,5.160012636417740595e+01,1.632877350765697955e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.220784367101983139e-02,5.553837128440918036e+01,1.143497690730345262e+01,5.787248586643974763e-03,5.008132683253970185e+01,1.637554383263190871e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.193093393085829290e-02,5.667094870426626585e+01,1.151169924440252679e+01,5.591472448610131790e-03,4.864202782683258164e+01,1.641951109189371394e+01
