# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.967059728390360474e-01,9.227272727272726627e+01,4.560332368987304180e-02,4.710940908761311441e+00,1.460814010645217431e+00,4.807980018094494545e-02,2.024285396355716582e+00,6.416589890646864358e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.537712735593767144e-02,4.996453185890318061e+00,1.547013592657748404e+00,4.789938242959296266e-02,2.193568494278979486e+00,6.939111488025546670e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.515487327119110245e-02,5.283430416590237932e+00,1.633611862053787389e+00,4.772308747985863631e-02,2.362737398575111225e+00,7.460477774651737004e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.493636091742029409e-02,5.571729779096548540e+00,1.720588913648729568e+00,4.755033905577509684e-02,2.532229534532706605e+00,7.981855000319757476e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.472140214953441301e-02,5.861211618316097827e+00,1.807925087109446549e+00,4.738053903395017530e-02,2.702508527050129672e+00,8.504579272851371385e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.450981963727330959e-02,6.151739423366617388e+00,1.895600966954287259e+00,4.721308929099159168e-02,2.874057415720621123e+00,9.030111102990404648e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.430144661111882348e-02,6.443180434079493146e+00,1.983597382553077493e+00,4.704739170350720479e-02,3.047376663991804957e+00,9.560055937722747865e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.409612554983755039e-02,6.735414261524002022e+00,2.071895408127120586e+00,4.688284814810472767e-02,3.223000559658209419e+00,1.009616139468052953e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.389370741414099636e-02,7.028330348912168013e+00,2.160476340045199173e+00,4.671886050139198443e-02,3.401551880598893352e+00,1.064030770680939764e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.369405146851342708e-02,7.321777890540824174e+00,2.249321161725685858e+00,4.655483063997676446e-02,3.583709669594695946e+00,1.119451050396687908e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.349702411590140178e-02,7.615552022393938358e+00,2.338410001268932170e+00,4.639016461617423426e-02,3.770186491569636811e+00,1.176090878956988828e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.330249840534648037e-02,7.909400936185432052e+00,2.427722107899161319e+00,4.622480638343461068e-02,3.961080568501594179e+00,1.233988128325593348e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.311035395010808652e-02,8.203085968229460789e+00,2.517236382886200108e+00,4.605976261207796879e-02,4.155229852347863684e+00,1.292799625886075887e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.292047606232955032e-02,8.496510825474652862e+00,2.606932884854243682e+00,4.589616462674245972e-02,4.351243661917200356e+00,1.352110937935550261e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.273275522464778375e-02,8.789692377820580660e+00,2.696793037744913413e+00,4.573514375206619992e-02,4.547629193438997852e+00,1.411478691880896807e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.254708707779193688e-02,9.082596913576646003e+00,2.786798386249052850e+00,4.557783131268730581e-02,4.742785574075360167e+00,1.470431203060242220e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.236337201231740734e-02,9.375035214717785337e+00,2.876929391377191614e+00,4.542535863324394241e-02,4.935017197220169294e+00,1.528469811750462259e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.218151445695293017e-02,9.666716051549146371e+00,2.967165755808196081e+00,4.527829875356095130e-02,5.123277626440867927e+00,1.585288103085392919e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.200142280714064952e-02,9.957389698853644333e+00,3.057487088915165963e+00,4.513496042713533579e-02,5.309451400348374150e+00,1.641462619317983096e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.182300938676182522e-02,1.024697916791596342e+01,3.147873777770561432e+00,4.499307844081339852e-02,5.496316365622487154e+00,1.697838104707225293e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.164618991959218725e-02,1.053558180677157097e+01,3.238308128155541255e+00,4.485038758138576442e-02,5.686815196738518985e+00,1.755308473292453098e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.147088314388892166e-02,1.082283052666746315e+01,3.328771149913722027e+00,4.470462263564307231e-02,5.884050637784393523e+00,1.814816324371920642e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.129701080364071852e-02,1.110805688726752649e+01,3.419240439116983055e+00,4.455351839037597489e-02,6.091286282458747259e+00,1.877354297866706823e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.112449760817074584e-02,1.139173608581223718e+01,3.509696591256057818e+00,4.439480963237502770e-02,6.311952185765885126e+00,1.943968132959877915e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.095327078413415339e-02,1.167421783888715758e+01,3.600121644118509767e+00,4.422623114843094588e-02,6.549656807972255024e+00,2.015761151862926148e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.078325979642664911e-02,1.195443961569723967e+01,3.690493273613906666e+00,4.404551772533431275e-02,6.808204982396478755e+00,2.093900153187481461e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.061439634395991316e-02,1.223263436714850805e+01,3.780794740287408473e+00,4.385040414987573937e-02,7.091600742048020045e+00,2.179622287732661423e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.044661434836829828e-02,1.250863452919115559e+01,3.871009021971510311e+00,4.363865010072871808e-02,7.403973769202380595e+00,2.274230753764630908e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.027984966429827562e-02,1.278133300955578378e+01,3.961109442982597262e+00,4.341021886819889514e-02,7.746230312387472061e+00,2.378099915731678227e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.011403977200346527e-02,1.305198294091027833e+01,4.051077318768479429e+00,4.316897580434139042e-02,8.113134800890909659e+00,2.489791364069499746e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.994912376250853853e-02,1.331995647713360142e+01,4.140895843150134148e+00,4.291918601441424563e-02,8.498515177862465464e+00,2.607546438004439970e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.978504233760533221e-02,1.358507530430020260e+01,4.230547299249181492e+00,4.266511460367548164e-02,8.896073112866416110e+00,2.729454565552089651e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.962173771523355009e-02,1.384762924051402955e+01,4.320012720041323639e+00,4.241102667738317483e-02,9.298948389037056117e+00,2.853449325791035829e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.945915328940186734e-02,1.410612650907516574e+01,4.409266560003728408e+00,4.216118734079535302e-02,9.699438774082761228e+00,2.977313201078036098e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.929723355381149752e-02,1.436081702032487684e+01,4.498289855808288884e+00,4.191986169917002319e-02,1.008957192624871624e+01,3.098697202370086501e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.913592410185619264e-02,1.461193198948690863e+01,4.587064380994934965e+00,4.169131485776524787e-02,1.046179235891981030e+01,3.215150104036966550e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.897517162229746646e-02,1.486025885068167440e+01,4.675570975079687663e+00,4.147972639789908322e-02,1.080832958082674189e+01,3.324189330150775223e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.881492372244620820e-02,1.510468793626860240e+01,4.763790555271354421e+00,4.128464590144775848e-02,1.112835874016935023e+01,3.425701362271491135e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.865512869331032969e-02,1.534466682752642619e+01,4.851703783268498604e+00,4.109872082387536901e-02,1.143422352717007939e+01,3.523269442044075550e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.849573549336932077e-02,1.558026100919182966e+01,4.939291217235103559e+00,4.091403583837361496e-02,1.173892674185793261e+01,3.620927032430191428e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.833669374857422846e-02,1.581158529543528779e+01,5.026533308331101679e+00,4.072267561813421033e-02,1.205425043074887093e+01,3.722831429172981821e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.817795373894813937e-02,1.603890273522538124e+01,5.113410435106144902e+00,4.051672483634879279e-02,1.239346181917773215e+01,3.833255283086263621e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.801946619423031415e-02,1.626138181430353313e+01,5.199902924779239655e+00,4.028826816620913881e-02,1.276758429736290701e+01,3.956551426922793269e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.786118213456519943e-02,1.647865363890130652e+01,5.285991069729808700e+00,4.002939028090691381e-02,1.318973026504417412e+01,4.097141152103271899e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.770305286628730657e-02,1.669068386009513105e+01,5.371655148995534645e+00,3.973217585363381793e-02,1.367028178910519465e+01,4.259486387060507973e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.754502998192121854e-02,1.689724130090490561e+01,5.456875429173199343e+00,3.939095168534852837e-02,1.421373500377413990e+01,4.446750050458086356e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.738706533849860125e-02,1.709828465667908759e+01,5.541631825663203337e+00,3.901370569657572340e-02,1.480096178429843867e+01,4.654354044555681469e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.722911084036664014e-02,1.729429713390857870e+01,5.625904330471591663e+00,3.861357067596993958e-02,1.540645881234720171e+01,4.874552169530709911e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.707111831402240543e-02,1.748444483741036137e+01,5.709673381495614208e+00,3.820368878449507261e-02,1.600232869560726812e+01,5.099341375654863562e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.691303950660639044e-02,1.766843070145282368e+01,5.792919395416713080e+00,3.779720218311492103e-02,1.656506132369782591e+01,5.320694782510940968e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.675482608590251860e-02,1.784614987338730430e+01,5.875622761434189378e+00,3.740725303279332503e-02,1.707286976688273938e+01,5.530825769963388261e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.659642961030806774e-02,1.801738399937284996e+01,5.957763845627169097e+00,3.704608665053916311e-02,1.751399927076066021e+01,5.722894376242719794e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.643780130793209532e-02,1.818196097138797995e+01,6.039322990463745100e+00,3.671218446792901685e-02,1.789291512562240172e+01,5.897802342954977739e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.627889197799191029e-02,1.833966750210228724e+01,6.120280516280315553e+00,3.639325347556213175e-02,1.822690509547958371e+01,6.062095304982747734e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.611965199035658408e-02,1.849033957253574201e+01,6.200616723125482288e+00,3.607671296982619541e-02,1.852971677019975161e+01,6.222138878539476892e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.596003128554695061e-02,1.863406983205069523e+01,6.280311894356397140e+00,3.574998224710876360e-02,1.881190210053019030e+01,6.383849319241107878e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.579997930943182305e-02,1.877080862440214304e+01,6.359346302110628457e+00,3.540048060379742678e-02,1.907675546967673696e+01,6.552552051087638496e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.563944470493230626e-02,1.889992224650136876e+01,6.437700216872217496e+00,3.501562733627980317e-02,1.932189799232707728e+01,6.732784728209793457e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.547837522113050923e-02,1.902114947147936164e+01,6.515353915696091569e+00,3.458497363326996227e-02,1.953995460650957128e+01,6.927098014921592828e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.531671771325659015e-02,1.913431770960137257e+01,6.592287716679678944e+00,3.411023356569256593e-02,1.978958719217565232e+01,7.132212411091352955e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.515441814238672025e-02,1.923919545628212191e+01,6.668481927548754129e+00,3.359742799653732404e-02,2.011947197411132038e+01,7.343745883967215171e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.499142151592986999e-02,1.933564286032299506e+01,6.743917174458887942e+00,3.305258281031706741e-02,2.053733982620157406e+01,7.557888670460675584e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.482767175699841983e-02,1.942322985846105965e+01,6.818573265783214765e+00,3.248239366699691433e-02,2.105263769528247764e+01,7.771210732945828425e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.466311168706196627e-02,1.950311655514397913e+01,6.892435369431973768e+00,3.189781596857130253e-02,2.166192244780717857e+01,7.979685630566065058e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.449768302594735658e-02,1.958173027443497105e+01,6.965512817203917351e+00,3.131147414406272589e-02,2.235846231344823920e+01,8.179694790889572076e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.433132632266287093e-02,1.966626640445142371e+01,7.037838952479770427e+00,3.073599652736139914e-02,2.312898371399110431e+01,8.368213104718808637e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.416398007444110263e-02,1.975854567736221767e+01,7.109451385520316968e+00,3.018401145235751620e-02,2.395423693713357594e+01,8.542644424406875103e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.399558011965591459e-02,1.985801681000943830e+01,7.180385305441176591e+00,2.966814725294122587e-02,2.480514361052839334e+01,8.700637598034740350e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.382605962581320541e-02,1.996481705562490916e+01,7.250674668551813973e+00,2.920102396969182293e-02,2.564444099468423843e+01,8.839955168454684653e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.365534910469185348e-02,2.007913420936484172e+01,7.320352130004889268e+00,2.878810714751024735e-02,2.644585342405888895e+01,8.960489197269980721e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.348337760565529841e-02,2.020117730948163270e+01,7.389449108284653178e+00,2.841464230789630951e-02,2.721607017979227550e+01,9.067673542823438737e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.331007475085516478e-02,2.033097646474255882e+01,7.457995907223653909e+00,2.806232807456002926e-02,2.797323999844514830e+01,9.167391142784309110e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.313537093394494648e-02,2.046893972655676919e+01,7.526021775585310714e+00,2.771286307121132927e-02,2.874939359844459474e+01,9.265128167739296927e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.295919733771075083e-02,2.061667271607675289e+01,7.593554987146681867e+00,2.734794592156018084e-02,2.958837022324755850e+01,9.366107122268797269e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.278148949613367280e-02,2.077310559282578240e+01,7.660622909320304430e+00,2.695135216119380270e-02,3.053562701047092887e+01,9.474771946032008785e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.260219515724359363e-02,2.093823595435122087e+01,7.727252067104513067e+00,2.652517624577153260e-02,3.159708602677389777e+01,9.590505697136476826e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.242127533402906769e-02,2.111225266650664167e+01,7.793468203001125083e+00,2.608104853901262177e-02,3.275318399992759311e+01,9.710190349140617627e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.223870397470923049e-02,2.129568421813646140e+01,7.859296333744326901e+00,2.563068135885201299e-02,3.398027994748385794e+01,9.830828721858518193e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.205446003489758472e-02,2.148988302417353680e+01,7.924760805257145435e+00,2.518578702322467680e-02,3.525160630808999684e+01,9.949491857174450615e+00
1.675516081914556255e+00,5.636363636363635976e+01,3.186851935375743100e-02,2.169475096154541305e+01,7.989885342453368899e+00,2.475587640619117749e-02,3.654264795618009742e+01,1.006387731936655960e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.168085429680787823e-02,2.190970617780461538e+01,8.054693095996025676e+00,2.433511299469455491e-02,3.786204688882075686e+01,1.017573079243789635e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.149143501367138859e-02,2.213523108423763830e+01,8.119206689020799672e+00,2.391112668095586591e-02,3.923634129346137911e+01,1.028850206617125096e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.130023179762261853e-02,2.237271443099353618e+01,8.183448260590026280e+00,2.347152325209004783e-02,4.070266083691811332e+01,1.040567283270181420e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.110721535007982680e-02,2.262275653085545812e+01,8.247439505292303963e+00,2.300390849521201722e-02,4.230869061051721047e+01,1.053077876755293119e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.091235697005334168e-02,2.288421349404269023e+01,8.311201713223155707e+00,2.249588819743671836e-02,4.410999363940505447e+01,1.066748184265971844e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.071562880529661241e-02,2.315788552739879336e+01,8.374755808801575441e+00,2.193623150333903413e-02,4.617169825118571680e+01,1.081934583001676309e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.051700372241517370e-02,2.344689661842567574e+01,8.438122385279296367e+00,2.133556844036734595e-02,4.848849447645851996e+01,1.098423639807014673e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.031645419400829169e-02,2.374922738908607300e+01,8.501321739988590309e+00,2.072397283308412969e-02,5.097286700070851140e+01,1.115463040743102319e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.011395177244878194e-02,2.406477131663481472e+01,8.564373909530791806e+00,2.013219636490102063e-02,5.351362135791178787e+01,1.132239743775540930e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.990946644656680697e-02,2.439676198310493049e+01,8.627298700704319145e+00,1.958544926480039125e-02,5.599703483311264307e+01,1.148037196671556259e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.970296585605917625e-02,2.474518067377708874e+01,8.690115722787897568e+00,1.908343160638027031e-02,5.840767359764588917e+01,1.162831885291886813e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.949442043499529362e-02,2.510955513029075092e+01,8.752844420007207304e+00,1.861850741782579075e-02,6.076520568059451222e+01,1.176813363000644763e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.928381496295328831e-02,2.549075694319342489e+01,8.815504100085627570e+00,1.818304007223650598e-02,6.300805051246571509e+01,1.190168710851656897e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.907115152596607965e-02,2.589016564033567391e+01,8.878113965026452448e+00,1.776946427429008935e-02,6.500427428579737921e+01,1.203063819094383824e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.885645320228538702e-02,2.630923413051866433e+01,8.940693141674598721e+00,1.737210387849171325e-02,6.677712868938650104e+01,1.215621180402286328e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.863975635492524777e-02,2.674726897411612825e+01,9.003260709028051423e+00,1.698732123148992412e-02,6.835085713961750287e+01,1.227915323298430827e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.842109277264297240e-02,2.720246007137275512e+01,9.065835728687920536e+00,1.661157993418563641e-02,6.975015152660840556e+01,1.240028925177238150e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.820048933536611555e-02,2.767325174305739210e+01,9.128437274324662454e+00,1.624134358747973336e-02,7.098466952883781289e+01,1.252050697518508038e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.797797170392412464e-02,2.815828285219777527e+01,9.191084458898552967e+00,1.587307579227313289e-02,7.207172739814279794e+01,1.264075225376133638e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.775357632170278102e-02,2.865763986154056653e+01,9.253796465691204176e+00,1.550324014946671478e-02,7.301453390925058784e+01,1.276200328215641733e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.752734662616739339e-02,2.917213493011450964e+01,9.316592577618552085e+00,1.512820537733205149e-02,7.381369602833304100e+01,1.288528837592022569e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.729930155216173798e-02,2.970252098619663172e+01,9.379492205481382072e+00,1.473748823914839030e-02,7.447613843951863544e+01,1.301389928400982576e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.706946622005044698e-02,3.024950323366789107e+01,9.442514920363501929e+00,1.430925879414746658e-02,7.499138599395412541e+01,1.315481717491357117e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.683789148319888976e-02,3.081374611657048845e+01,9.505680483954217053e+00,1.382062093925429287e-02,7.531287558774431545e+01,1.331523391481876395e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.660460252973710985e-02,3.139576864657076882e+01,9.569008878866878121e+00,1.325399230367980963e-02,7.531722360835036056e+01,1.350029518048801158e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.636962095039533174e-02,3.199608696018211873e+01,9.632520343257866102e+00,1.264216370029041733e-02,7.485733341497387983e+01,1.369826886090023876e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.613298497671782961e-02,3.261527617964035386e+01,9.696235403548023157e+00,1.204572122660941061e-02,7.394707723363855223e+01,1.388871000978910430e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.589473140964998130e-02,3.325396614192209199e+01,9.760174907796429267e+00,1.152275313409252544e-02,7.278351942799909580e+01,1.405308409843348727e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.565488648766840393e-02,3.391286282601883073e+01,9.824360063597541881e+00,1.108652415132762095e-02,7.153730058410522474e+01,1.418796932441273917e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.541347508612746067e-02,3.459314910451280412e+01,9.888812474822193721e+00,1.071414264672743491e-02,7.027679256820350417e+01,1.430126951215853204e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.517053253433723659e-02,3.529633917380867558e+01,9.953554179201935526e+00,1.038168632669670376e-02,6.901064752612168718e+01,1.440085142893218695e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.492609942822225991e-02,3.602400215845793241e+01,1.001860769066006007e+01,1.006523289764016046e-02,6.766729629002615809e+01,1.449413380419882458e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.468020464590155866e-02,3.677616820153144062e+01,1.008399604203502875e+01,9.741958361720357007e-03,6.617043615030844705e+01,1.458779349150513305e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.443287424131284843e-02,3.755112714364553028e+01,1.014974282859090238e+01,9.402200537793614643e-03,6.446636974790315833e+01,1.468432726853475856e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.418413519281934973e-02,3.834682356672989556e+01,1.021587225584605285e+01,9.044979712450589709e-03,6.252439640276963218e+01,1.478356462257834281e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.393401761299732491e-02,3.916113577774714116e+01,1.028240919060607261e+01,8.669469707110360676e-03,6.031766328797019838e+01,1.488519645952849402e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.368256793628017304e-02,3.999346445931088567e+01,1.034937921288064722e+01,8.275532843448670656e-03,5.786507263183696637e+01,1.498867878089744998e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.342981603142217997e-02,4.084396372890276439e+01,1.041680867127535493e+01,7.872169919563788004e-03,5.533873862861734949e+01,1.509132100491288675e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.317578936471288362e-02,4.171279662772487740e+01,1.048472474369329177e+01,7.474865246805901912e-03,5.286731546215881394e+01,1.518921939086730433e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.292051765190179780e-02,4.260018410898926078e+01,1.055315550117753709e+01,7.099240956586151154e-03,5.055066139598010011e+01,1.527892198159178427e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.266403036964692932e-02,4.350688978604073043e+01,1.062212997512925838e+01,6.760903502500495606e-03,4.848377741282612163e+01,1.535739961610383908e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.240635699650797910e-02,4.443407395501481716e+01,1.069167822948165991e+01,6.468960748735472222e-03,4.671761034797818013e+01,1.542338496005230297e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.214752815647380232e-02,4.538302326390616059e+01,1.076183143879555359e+01,6.216019501585281701e-03,4.520178377275504289e+01,1.547928215234091098e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.188758080148005963e-02,4.635515300114063564e+01,1.083262197239199587e+01,5.992106525928567705e-03,4.387194618398189760e+01,1.552779384649286598e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.162655084034029521e-02,4.735184471775730231e+01,1.090408348394268145e+01,5.787248586643974763e-03,4.266586795342383454e+01,1.557138998035807376e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.136446877049846121e-02,4.837435277902419273e+01,1.097625100817414356e+01,5.591472448610131790e-03,4.152328009834148759e+01,1.561235957392202955e+01
