# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.283185307179586232e-01,8.363636363636364024e+01,4.132607681604289623e-02,1.052413322728071599e+01,2.993450159804096788e+00,4.499307844081339852e-02,4.675125451570065316e+00,1.396571459013553618e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.114405925195657732e-02,1.086561447077989939e+01,3.087958095243935830e+00,4.485038758138576442e-02,4.863152640339026611e+00,1.447334741299691308e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.096377440303399647e-02,1.120728169368014981e+01,3.182823446145786050e+00,4.470462263564307231e-02,5.058723099363299447e+00,1.500132434602133857e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.078513568999764943e-02,1.154904941956943887e+01,3.278018202469723530e+00,4.455351839037597489e-02,5.265136356959001951e+00,1.555873698035872055e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.060805987343069079e-02,1.189089660650417457e+01,3.373515691934915406e+00,4.439480963237502770e-02,5.485916512451554539e+00,1.615532866197223472e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.043246681933292813e-02,1.223304999188080266e+01,3.469292648183454286e+00,4.422623114843094588e-02,5.724827387425173164e+00,1.680156658660132640e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.025827928235683334e-02,1.257353138316928742e+01,3.565315566126420421e+00,4.404551772533431275e-02,5.985894034728714175e+00,1.750873640255057317e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.008542270462545076e-02,1.291288852579658908e+01,3.661556140985060992e+00,4.385040414987573937e-02,6.273432611341876353e+00,1.828905730892901094e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.991382502809118910e-02,1.325292665137860126e+01,3.757993990097997283e+00,4.363865010072871808e-02,6.592042922841474528e+00,1.915571226926723103e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.974341651580622775e-02,1.359047221732269506e+01,3.854592205065682897e+00,4.341021886819889514e-02,6.943306688217485423e+00,2.011372924377800242e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.957412958683628051e-02,1.392721238088969926e+01,3.951329061845031188e+00,4.316897580434139042e-02,7.322853323421970373e+00,2.115147304834156916e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.940589866364167804e-02,1.426250809656464469e+01,4.048178910855320112e+00,4.291918601441424563e-02,7.725379216015131334e+00,2.225398958855565823e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.923866002810082187e-02,1.459469979177633725e+01,4.145106339326716238e+00,4.266511460367548164e-02,8.145390396539035294e+00,2.340441851222368808e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.907235168080970544e-02,1.492534000131250060e+01,4.242087589116440682e+00,4.241102667738317483e-02,8.576432754383880308e+00,2.458388464305426790e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.890691321258477747e-02,1.525398575687017377e+01,4.339097042471053101e+00,4.216118734079535302e-02,9.010348772999842382e+00,2.577148903315351181e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.874228568544439699e-02,1.558013937542532545e+01,4.436107157395118072e+00,4.191986169917002319e-02,9.438171573102319911e+00,2.694439949256944189e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.857841151492978626e-02,1.590344478549649132e+01,4.533089597353128219e+00,4.169131485776524787e-02,9.850609679127906304e+00,2.807804349370452979e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.841523435720957391e-02,1.622363688766468570e+01,4.630015928835199190e+00,4.147972639789908322e-02,1.023872396919149708e+01,2.914691898834475214e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.825269900790846667e-02,1.654047264158833386e+01,4.726857839953493290e+00,4.128464590144775848e-02,1.060154994447750987e+01,3.014848017243977107e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.809075130205915455e-02,1.685371844365314331e+01,4.823587265349278397e+00,4.109872082387536901e-02,1.095121980773759240e+01,3.111698784780420723e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.792933801352311313e-02,1.716318769813750933e+01,4.920176677513079078e+00,4.091403583837361496e-02,1.130213063573298449e+01,3.209210786730334330e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.776840676646355671e-02,1.746874073489362189e+01,5.016599430309501173e+00,4.072267561813421033e-02,1.166925090677387544e+01,3.311575873847165230e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.760790594745699877e-02,1.777026002406662997e+01,5.112829623780061006e+00,4.051672483634879279e-02,1.206859571803787290e+01,3.423203112184986630e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.744778461449146945e-02,1.806728356359288412e+01,5.208840261817742068e+00,4.028826816620913881e-02,1.251486341369423094e+01,3.548714132187631876e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.728799241757154576e-02,1.835972079379765987e+01,5.304598214224743202e+00,4.002939028090691381e-02,1.302370742403491022e+01,3.692950598438984322e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.712847951843740307e-02,1.864742349097415541e+01,5.400078535413617153e+00,3.973217585363381793e-02,1.361277264332945869e+01,3.860992075846176430e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.696919650651420142e-02,1.893039517898910873e+01,5.495257327695583172e+00,3.939095168534852837e-02,1.429223928799697951e+01,4.056816287028744306e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.681009432588793623e-02,1.920625816647599393e+01,5.590101007168757796e+00,3.901370569657572340e-02,1.504191509025708484e+01,4.276417963988333071e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.665112419880372369e-02,1.947720043527329636e+01,5.684584621323248044e+00,3.861357067596993958e-02,1.583421444428167568e+01,4.512249875240366137e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.649223754639036033e-02,1.974370396692876284e+01,5.778682920243467969e+00,3.820368878449507261e-02,1.663554289017533350e+01,4.756108648672030981e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.633338591926979499e-02,2.000223196888807209e+01,5.872362967030478664e+00,3.779720218311492103e-02,1.741429366695156489e+01,4.999340088197143039e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.617452092168865763e-02,2.025484273941401625e+01,5.965603272300352700e+00,3.740725303279332503e-02,1.814185236063865858e+01,5.233137013812100946e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.601559413507769702e-02,2.050042570830527566e+01,6.058370222702595065e+00,3.704608665053916311e-02,1.879452008776539174e+01,5.449336452694425681e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.585655704937579236e-02,2.074025090155785023e+01,6.150640510683809126e+00,3.671218446792901685e-02,1.937354705979953096e+01,5.648330114193847784e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.569736098533245888e-02,2.097133388822050648e+01,6.242384216601911895e+00,3.639325347556213175e-02,1.990561613339112057e+01,5.837106881172254624e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.553795701870422763e-02,2.119505108207616928e+01,6.333574414580620093e+00,3.607671296982619541e-02,2.040671635695574437e+01,6.022758248611264520e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.537829590932371066e-02,2.141253968415047026e+01,6.424184660036387662e+00,3.574998224710876360e-02,2.089594018468935488e+01,6.212130772851308436e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.521832801957171938e-02,2.162009887810797082e+01,6.514184530275000995e+00,3.540048060379742678e-02,2.138289837751126754e+01,6.411640148422638852e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.505800323639951532e-02,2.182004999664957623e+01,6.603551276660667213e+00,3.501562733627980317e-02,2.187138387860805366e+01,6.627024998580702153e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.489727089532012466e-02,2.201143165463608753e+01,6.692250630169151115e+00,3.458497363326996227e-02,2.235476210672001685e+01,6.861862661362387428e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.473607969304221693e-02,2.219422716586700517e+01,6.780261678071540565e+00,3.411023356569256593e-02,2.280496046505946950e+01,7.112146713853757518e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.457437760381174008e-02,2.236574536404098623e+01,6.867550976740666613e+00,3.359742799653732404e-02,2.319956013387545823e+01,7.371225317588968373e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.441211179563924416e-02,2.253026813575276677e+01,6.954093647405199974e+00,3.305258281031706741e-02,2.366199458653180798e+01,7.633581952827602102e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.424922853466953049e-02,2.268428387948799596e+01,7.039864768146034457e+00,3.248239366699691433e-02,2.424374812837367443e+01,7.894919184399117107e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.408567309166118942e-02,2.282568588223628581e+01,7.124830131927027743e+00,3.189781596857130253e-02,2.494803814242235518e+01,8.149832399838119912e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.392138964742895391e-02,2.295975671762214887e+01,7.208966473344998960e+00,3.131147414406272589e-02,2.576411214191119470e+01,8.393189566921648748e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.375632118619427413e-02,2.308116461038190437e+01,7.292244276654619384e+00,3.073599652736139914e-02,2.667864760132661317e+01,8.620836138854235386e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.359040938719339703e-02,2.320497318124781572e+01,7.374687673096971707e+00,3.018401145235751620e-02,2.766242582474002987e+01,8.829768598880104236e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.342359451503490453e-02,2.333848357190338874e+01,7.456331799009083383e+00,2.966814725294122587e-02,2.868210184592651757e+01,9.017636952537774420e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.325581529926414232e-02,2.348010930390331197e+01,7.537216730325681624e+00,2.920102396969182293e-02,2.969302905819124661e+01,9.182232599257813987e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.308700880537618350e-02,2.363015407672915202e+01,7.617380671722376206e+00,2.878810714751024735e-02,3.066108857433245660e+01,9.323773479168520950e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.291711030375193969e-02,2.379145559108219032e+01,7.696860352105440839e+00,2.841464230789630951e-02,3.160240241003762307e+01,9.448933311422303305e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.274605313030079512e-02,2.396310702904900936e+01,7.775691163233274139e+00,2.806232807456002926e-02,3.254691280564018285e+01,9.564818835344427228e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.257376853400793110e-02,2.414438569140266111e+01,7.853907246613667681e+00,2.771286307121132927e-02,3.353336894612930053e+01,9.677925665004291744e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.240018551215492065e-02,2.433559874761854758e+01,7.931541580568299388e+00,2.734794592156018084e-02,3.459673057534271123e+01,9.794324439122087611e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.222523065146665894e-02,2.453994951002059821e+01,8.008626062396249523e+00,2.695135216119380270e-02,3.579386892994497060e+01,9.919103208317519460e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.204882793209253705e-02,2.475576811648689102e+01,8.085191584592985592e+00,2.652517624577153260e-02,3.712853283098296231e+01,1.005148023349990005e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.187089851407028801e-02,2.498305857142601383e+01,8.161268106718205573e+00,2.608104853901262177e-02,3.857813623471943743e+01,1.018786324077718319e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.169136070817808043e-02,2.522239415944163099e+01,8.236884722759928223e+00,2.563068135885201299e-02,4.011249670685337776e+01,1.032483674649074068e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.151012901703338642e-02,2.547426060629205935e+01,8.312069724305716889e+00,2.518578702322467680e-02,4.168559939696021388e+01,1.045912032536038261e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.132711604307526765e-02,2.574078148523128817e+01,8.386850660295760207e+00,2.475587640619117749e-02,4.323024237446906426e+01,1.058816304399928931e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.114222729706319151e-02,2.602175780593658772e+01,8.461254393613280911e+00,2.433511299469455491e-02,4.476819748670929044e+01,1.071400396052667148e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.095536875140351973e-02,2.631705430567830106e+01,8.535307154478708469e+00,2.391112668095586591e-02,4.634724464828911294e+01,1.084055117635892884e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.076649334657814358e-02,2.662740131388926912e+01,8.609034591157824323e+00,2.347152325209004783e-02,4.801935715073852151e+01,1.097169292972903065e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.057556364454941042e-02,2.695350882367934275e+01,8.682461818303327306e+00,2.300390849521201722e-02,4.984188548607260572e+01,1.111136381796144690e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.038254280689798442e-02,2.729613559912649023e+01,8.755613463174674038e+00,2.249588819743671836e-02,5.187922302967223231e+01,1.126358048044812854e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.018739507105182296e-02,2.765606351793729445e+01,8.828513709751629079e+00,2.193623150333903413e-02,5.420168454449286344e+01,1.143222571029433610e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.999008461342709750e-02,2.803409854096296883e+01,8.901186341056478213e+00,2.133556844036734595e-02,5.679750287233851935e+01,1.161481011292263332e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.979057418814837210e-02,2.843107690704978552e+01,8.973654779896499178e+00,2.072397283308412969e-02,5.956570206575878501e+01,1.180294072330455357e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.958882261113368606e-02,2.884781565660474811e+01,9.045942128215239464e+00,2.013219636490102063e-02,6.238143610369032643e+01,1.198765961911191980e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.938479062285610094e-02,2.928526390234742749e+01,9.118071205246524258e+00,1.958544926480039125e-02,6.511935082176438527e+01,1.216115750081026547e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.917844590710604383e-02,2.974401942596073312e+01,9.190064584522666280e+00,1.908343160638027031e-02,6.776346085065078739e+01,1.232326038943183910e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.896974699542862602e-02,3.022540805036782530e+01,9.261944629929306672e+00,1.861850741782579075e-02,7.033678786823351459e+01,1.247612151543417092e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.875866660067958810e-02,3.073313660402681791e+01,9.333733530969018588e+00,1.818304007223650598e-02,7.286794549379867192e+01,1.262197885253919871e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.854523585095276178e-02,3.126657888664782092e+01,9.405453337369763744e+00,1.776946427429008935e-02,7.539215572019621447e+01,1.276317202341758161e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.832949197474778427e-02,3.182534804364032865e+01,9.477125993174523089e+00,1.737210387849171325e-02,7.794238625650541508e+01,1.290152778108560305e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.811146721488712655e-02,3.241156381197773584e+01,9.548773370470366118e+00,1.698732123148992412e-02,8.045689228111675106e+01,1.303817699301653654e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.789120583762343120e-02,3.302578441648547880e+01,9.620417302828549566e+00,1.661157993418563641e-02,8.275414698413308656e+01,1.317394466793290242e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.766876656479659927e-02,3.366002697986246517e+01,9.692079618581539435e+00,1.624134358747973336e-02,8.483752139058580610e+01,1.330972839555090914e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.744419011483425694e-02,3.431266533897175464e+01,9.763782174080969156e+00,1.587307579227313289e-02,8.672594588807852745e+01,1.344652725313479280e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.721751535468001915e-02,3.498585784463960380e+01,9.835546887059507526e+00,1.550324014946671478e-02,8.842570624293988146e+01,1.358540709673258462e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.698878439428958192e-02,3.567910399296692248e+01,9.907395770220075448e+00,1.512820537733205149e-02,8.994358610121057040e+01,1.372753195027583750e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.675803945622989496e-02,3.639270584317885948e+01,9.979350965193823697e+00,1.473748823914839030e-02,9.129671282746186023e+01,1.387673654250661492e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.652532346397326254e-02,3.712806248344765692e+01,1.005143477701507670e+01,1.430925879414746658e-02,9.250141079998304861e+01,1.404127696381483048e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.629067943373572178e-02,3.788619941514297551e+01,1.012366970917522124e+01,1.382062093925429287e-02,9.350090427120719028e+01,1.422987225491231200e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.605415026779847251e-02,3.866793387882476907e+01,1.019607849941720268e+01,1.325399230367980963e-02,9.414773383917736282e+01,1.444901710386400850e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.581577850736805485e-02,3.947388281762201956e+01,1.026868415641900434e+01,1.264216370029041733e-02,9.422528344399273692e+01,1.468530331732724470e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.557560608826596124e-02,4.030477498790904178e+01,1.034150999751177658e+01,1.204572122660941061e-02,9.361845406462759911e+01,1.491431638381138214e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.533367434786275296e-02,4.115935268125968349e+01,1.041457968762084718e+01,1.152275313409252544e-02,9.253818214491847982e+01,1.511323425385709740e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.509002341490818022e-02,4.202754492216853777e+01,1.048791727962594855e+01,1.108652415132762095e-02,9.123643290141167483e+01,1.527728920014200753e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.484470011201464490e-02,4.290896763333289954e+01,1.056154725618932133e+01,1.071414264672743491e-02,8.983314041915518544e+01,1.541565602439571059e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.459775870529345987e-02,4.380505185034384397e+01,1.063549457327943948e+01,1.038168632669670376e-02,8.835510414532153334e+01,1.553766545252425502e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.434923793594269414e-02,4.471612011703393108e+01,1.070978470559628626e+01,1.006523289764016046e-02,8.675342250840789404e+01,1.565228741581660366e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.409917624816870774e-02,4.564304120774518481e+01,1.078444369420851423e+01,9.741958361720357007e-03,8.490603019648460759e+01,1.576766253633647352e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.384761061641321039e-02,4.658654412202882611e+01,1.085949819662877580e+01,9.402200537793614643e-03,8.275129356367099831e+01,1.588685162699533748e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.359458213980704031e-02,4.754744373378290589e+01,1.093497553935343980e+01,9.044979712450589709e-03,8.025358132947074807e+01,1.600964921988398970e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.334015368927009129e-02,4.852659465220364865e+01,1.101090377323235714e+01,8.669469707110360676e-03,7.737359312194081440e+01,1.613566684623889813e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.308435879558867407e-02,4.952489525650561575e+01,1.108731173219183042e+01,8.275532843448670656e-03,7.408304129111826342e+01,1.626415823030525587e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.282723119009331600e-02,5.054329835237121671e+01,1.116422909552911591e+01,7.872169919563788004e-03,7.039586150683965116e+01,1.639133713708408635e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.256881592298102049e-02,5.158281027517654849e+01,1.124168645375786646e+01,7.474865246805901912e-03,6.659566122979441616e+01,1.651197519120850643e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.230917179200188338e-02,5.264449586682723492e+01,1.131971537882874657e+01,7.099240956586151154e-03,6.299285783594680055e+01,1.662177288937245478e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.204832978383745867e-02,5.372948463228955518e+01,1.139834849932517358e+01,6.760903502500495606e-03,5.980156399687933799e+01,1.671722944181674464e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.178631944031204914e-02,5.483897564827913129e+01,1.147761958024539197e+01,6.468960748735472222e-03,5.706595337698270498e+01,1.679700224004706399e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.152321222938570477e-02,5.597424176441607813e+01,1.155756360884463163e+01,6.216019501585281701e-03,5.473458419653741203e+01,1.686421193880118352e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.125903867043569054e-02,5.713663631133839971e+01,1.163821688671733057e+01,5.992106525928567705e-03,5.269782233417057427e+01,1.692224907803702294e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.099382701933341991e-02,5.832760121911742601e+01,1.171961712831700098e+01,5.787248586643974763e-03,5.085065492994795022e+01,1.697414828720589952e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.072764401164597231e-02,5.954867362994475855e+01,1.180180356780095963e+01,5.591472448610131790e-03,4.910155658162169345e+01,1.702267749531767649e+01
