# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.967059728390360474e-01,9.227272727272726627e+01,4.621088723191419528e-02,4.366879208885281471e+00,1.426085214065445195e+00,4.807980018094494545e-02,2.241051182354922844e+00,7.298815172998568412e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.600926480332007823e-02,4.620418431293535022e+00,1.509712379518419967e+00,4.789938242959296266e-02,2.429722361009171827e+00,7.909632059079189093e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.581070529254870072e-02,4.874664081041874653e+00,1.593694953757857524e+00,4.772308747985863631e-02,2.617473164689607668e+00,8.518902834323019979e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.561505832788961129e-02,5.129420428549348543e+00,1.678016688972859605e+00,4.755033905577509684e-02,2.804669094109408345e+00,9.127917742078104357e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.542218179707450260e-02,5.384619177732067996e+00,1.762661426662954778e+00,4.738053903395017530e-02,2.991765977665244769e+00,9.738200020557643555e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.523194119492363052e-02,5.640195081646951714e+00,1.847613097638098445e+00,4.721308929099159168e-02,3.179283541997186102e+00,1.035142971090155628e+00
4.014257279586957439e-01,8.954545454545454675e+01,4.504420903149474603e-02,5.896085897504688589e+00,1.932855722018671951e+00,4.704739170350720479e-02,3.367803499389002031e+00,1.096944107767345855e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.485886429409332438e-02,6.152232345075996811e+00,2.018373409235483251e+00,4.688284814810472767e-02,3.557969504464262744e+00,1.159422052327776731e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.467579195726355951e-02,6.408577053436711246e+00,2.104150357122755999e+00,4.671886050139198443e-02,3.750488237570109185e+00,1.222790504277565748e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.449488253557238454e-02,6.665056405612701518e+00,2.190170815981953734e+00,4.655483063997676446e-02,3.946132596564673189e+00,1.287278162285832472e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.431603167462362658e-02,6.921601794112446804e+00,2.276419041504470719e+00,4.639016461617423426e-02,4.145741965756888803e+00,1.353127040734943609e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.413913977629815161e-02,7.178141102744209689e+00,2.362879291585327834e+00,4.622480638343461068e-02,4.349563175514107982e+00,1.420373469191009042e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.396411165470983512e-02,7.434570791645419341e+00,2.449535797381785951e+00,4.605976261207796879e-02,4.556460019734198674e+00,1.488610977016128656e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.379085621979971615e-02,7.690743177157783883e+00,2.536372461062077921e+00,4.589616462674245972e-02,4.764702267067684183e+00,1.557351778438669232e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.361928618586505269e-02,7.946545232706024642e+00,2.623372675901077589e+00,4.573514375206619992e-02,4.972559411388132844e+00,1.626076803982004382e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.344931780264093407e-02,8.201949922413751537e+00,2.710519472898611060e+00,4.557783131268730581e-02,5.178365359994923089e+00,1.694236969906198320e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.328087060682446474e-02,8.456865110768887916e+00,2.797796545536813007e+00,4.542535863324394241e-02,5.380383672705522535e+00,1.761255118718062507e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.311386719211997981e-02,8.711035669654865643e+00,2.885188660540419114e+00,4.527829875356095130e-02,5.577567226247889032e+00,1.826778971141699071e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.294823299485758805e-02,8.964723353120628957e+00,2.972680765325526941e+00,4.513496042713533579e-02,5.771934094549654226e+00,1.891474636213279936e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.278389609416122230e-02,9.218278586222462323e+00,3.060256762228420246e+00,4.499307844081339852e-02,5.966403590971388837e+00,1.956313129201514123e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.262078702711648293e-02,9.470678327857040557e+00,3.147899856205378821e+00,4.485038758138576442e-02,6.164029192712618510e+00,2.022316550593921125e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.245883861679846522e-02,9.721815837903079682e+00,3.235593525123616754e+00,4.470462263564307231e-02,6.367990975848483615e+00,2.090556569800499087e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.229798581167107385e-02,9.972569588454105016e+00,3.323321476081457337e+00,4.455351839037597489e-02,6.581589106660264754e+00,2.162154555782166643e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.213816553227487521e-02,1.022223037969338577e+01,3.411067300832312021e+00,4.439480963237502770e-02,6.808243328902293001e+00,2.238283160414856532e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.197931652823082976e-02,1.047064103817928249e+01,3.498815754776665621e+00,4.422623114843094588e-02,7.051495909268243878e+00,2.320169040870862176e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.182137924615846741e-02,1.071816149352354408e+01,3.586554094429853734e+00,4.404551772533431275e-02,7.314996171374838596e+00,2.409096300958491810e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.166429570513630054e-02,1.096428182178063793e+01,3.674265539121035484e+00,4.385040414987573937e-02,7.602446465165255240e+00,2.506409759213588995e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.150800937467438029e-02,1.120841943349668313e+01,3.761928105351001417e+00,4.363865010072871808e-02,7.917572089083988907e+00,2.613504302380582622e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.135246506160708546e-02,1.145172709119861487e+01,3.849528448291422045e+00,4.341021886819889514e-02,8.260972358434214513e+00,2.730698096325854252e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.119760880567494010e-02,1.169397289450690280e+01,3.937054245746708592e+00,4.316897580434139042e-02,8.627005424696733371e+00,2.856257551993870880e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.104338777728233634e-02,1.193382404236285232e+01,4.024484003373799190e+00,4.291918601441424563e-02,9.009423999632261371e+00,2.988105337082881618e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.088975017695187925e-02,1.217230639565664774e+01,4.111804310593109690e+00,4.266511460367548164e-02,9.402051457681789515e+00,3.124012389732422346e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.073664514493297029e-02,1.240945753376308502e+01,4.199002441875719249e+00,4.241102667738317483e-02,9.796226215245313895e+00,3.261606221444750098e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.058402267360692456e-02,1.264382643975961251e+01,4.286056243022620116e+00,4.216118734079535302e-02,1.018625525784897512e+01,3.398393462720100899e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.043183351734731118e-02,1.287621029490251523e+01,4.372950064061975617e+00,4.191986169917002319e-02,1.056376842950252382e+01,3.531788781197840787e+00
9.075712110370514063e-01,7.636363636363635976e+01,4.028002911154713456e-02,1.310737038545998168e+01,4.459672535932123871e+00,4.169131485776524787e-02,1.092200232961020134e+01,3.659149044793943428e+00
9.250245035569946150e-01,7.590909090909090651e+01,4.012856149503442327e-02,1.333687728610062884e+01,4.546208361134818077e+00,4.147972639789908322e-02,1.125261655803057970e+01,3.777831444733890098e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.997738322787013077e-02,1.356316789876911777e+01,4.632535387352135103e+00,4.128464590144775848e-02,1.155792003280838287e+01,3.887824622596901314e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.982644731676947270e-02,1.378718141790860763e+01,4.718638403999140252e+00,4.109872082387536901e-02,1.184789099675443502e+01,3.993087501972257591e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.967570714393606202e-02,1.400900403710198283e+01,4.804503708273952789e+00,4.091403583837361496e-02,1.213461457589920300e+01,4.097988289058519307e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.952511638994458953e-02,1.422849488553858066e+01,4.890117236119325916e+00,4.072267561813421033e-02,1.243100028553386416e+01,4.206965767618358498e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.937462896332145218e-02,1.444519746347028999e+01,4.975463612046506334e+00,4.051672483634879279e-02,1.274669018206488325e+01,4.324472124907139836e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.922419893280371106e-02,1.465935329300249812e+01,5.060521034379926952e+00,4.028826816620913881e-02,1.309484033696832128e+01,4.454965174658359395e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.907378045266928640e-02,1.487047598522302039e+01,5.145274114685729039e+00,4.002939028090691381e-02,1.348559783376343901e+01,4.602845551414914027e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.892332769434838496e-02,1.507873283965225220e+01,5.229708701820756644e+00,3.973217585363381793e-02,1.392613780285837422e+01,4.772355112308143354e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.877279477947584430e-02,1.528357541494629146e+01,5.313809449095776571e+00,3.939095168534852837e-02,1.442180995006911992e+01,4.966218031281111500e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.862213570531259493e-02,1.548687825981209976e+01,5.397561739528938141e+00,3.901370569657572340e-02,1.495403842227198865e+01,5.179031064100227510e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.847130427608679015e-02,1.568672037585374568e+01,5.480949952449566176e+00,3.861357067596993958e-02,1.549834897544858769e+01,5.402309698786565306e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.832025403444753314e-02,1.588196966377695141e+01,5.563954549519461779e+00,3.820368878449507261e-02,1.603022462234304513e+01,5.627638508802016659e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.816893818471837896e-02,1.607409472405107564e+01,5.646558678478537097e+00,3.779720218311492103e-02,1.652998526520441303e+01,5.846933338152064508e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.801730952136261887e-02,1.626340993329165130e+01,5.728747071900214927e+00,3.740725303279332503e-02,1.698227834766323596e+01,6.052753140958862410e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.786532035657730333e-02,1.644841840247327980e+01,5.810504582229741644e+00,3.704608665053916311e-02,1.737332538527991588e+01,6.238884213588756111e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.771292243900840196e-02,1.663003449144524737e+01,5.891815918630879167e+00,3.671218446792901685e-02,1.771051547118407754e+01,6.406734134960475835e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.756006687632743035e-02,1.680888886961758644e+01,5.972666031372567019e+00,3.639325347556213175e-02,1.801049009231265430e+01,6.562990354146807093e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.740670405657314096e-02,1.698289218945517121e+01,6.053039471578022912e+00,3.607671296982619541e-02,1.828482301121800191e+01,6.713910218307063360e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.725278355985540274e-02,1.715285025325824364e+01,6.132918473025464223e+00,3.574998224710876360e-02,1.854412119081512955e+01,6.865119811776606795e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.709825407143316212e-02,1.731876054271847920e+01,6.212284426731996767e+00,3.540048060379742678e-02,1.879351779069510187e+01,7.021538952680522527e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.694306329373669290e-02,1.747927672494984108e+01,6.291121751424231689e+00,3.501562733627980317e-02,1.903430816815535565e+01,7.187184904635877558e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.678715784877337885e-02,1.763649201954937240e+01,6.369415656381597124e+00,3.458497363326996227e-02,1.931957880848139553e+01,7.364454762539674348e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.663048317728567066e-02,1.778957913438623706e+01,6.447150847502166826e+00,3.411023356569256593e-02,1.968622335335860285e+01,7.550607345486742616e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.647298343707491841e-02,1.793718522996932663e+01,6.524313020379560513e+00,3.359742799653732404e-02,2.014560778002181252e+01,7.741531673419641102e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.631460139354927147e-02,1.808153697339254862e+01,6.600886748434653839e+00,3.305258281031706741e-02,2.070275773519613338e+01,7.933899058094126211e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.615527830055925013e-02,1.821962038829625286e+01,6.676851413592546969e+00,3.248239366699691433e-02,2.136618534257853241e+01,8.125125731839579757e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.599495377922296013e-02,1.835132001825713388e+01,6.752190470205762907e+00,3.189781596857130253e-02,2.213210882219684805e+01,8.311866133395447775e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.583356568994676417e-02,1.847983519554123077e+01,6.826889254628007109e+00,3.131147414406272589e-02,2.299146185365799866e+01,8.490940478390113455e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.567104999401855825e-02,1.860305475752832649e+01,6.900934060931001035e+00,3.073599652736139914e-02,2.393193066777821087e+01,8.659691606536002340e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.550734060489649929e-02,1.872005925328357279e+01,6.974310152371655747e+00,3.018401145235751620e-02,2.492649474426793432e+01,8.815890934868535922e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.534236923257136342e-02,1.883218968627828716e+01,7.046998367481857706e+00,2.966814725294122587e-02,2.594546632109340223e+01,8.957648780287792434e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.517606521815923315e-02,1.893715409933018279e+01,7.118978615906186747e+00,2.920102396969182293e-02,2.692107723572711109e+01,9.083032778314075628e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.500835535485083416e-02,1.903873333777323040e+01,7.190247925546260355e+00,2.878810714751024735e-02,2.782091517498337296e+01,9.191856927416841572e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.483916369263199281e-02,1.914490166052106801e+01,7.260827120562753478e+00,2.841464230789630951e-02,2.866715176194346526e+01,9.288875498836606681e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.466841134769652749e-02,1.926060082510475269e+01,7.330752134108256435e+00,2.806232807456002926e-02,2.949582873721541887e+01,9.379328435117963991e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.449601621913248733e-02,1.938401044345452462e+01,7.400055931892614680e+00,2.771286307121132927e-02,3.034845763105906258e+01,9.468151360333830979e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.432189294215060721e-02,1.951535911134001466e+01,7.468769844376149436e+00,2.734794592156018084e-02,3.127261601738714702e+01,9.560072128338131137e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.414595211735417524e-02,1.965652284886141032e+01,7.536924587197764147e+00,2.695135216119380270e-02,3.231651396561816370e+01,9.659151168458368630e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.396810121697390467e-02,1.980755029373902687e+01,7.604549593974659238e+00,2.652517624577153260e-02,3.348776180138037262e+01,9.764835763109333655e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.378824197066457313e-02,1.996760393314363924e+01,7.671673308131127023e+00,2.608104853901262177e-02,3.476671855332627104e+01,9.874291327756839820e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.360627335794822562e-02,2.013716463562115067e+01,7.738323272715523338e+00,2.563068135885201299e-02,3.609390916334201194e+01,9.984754347069033642e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.342215444089678689e-02,2.031666293830388881e+01,7.804526149361885601e+00,2.518578702322467680e-02,3.742760144247591825e+01,1.009352526894841695e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.323586097950138180e-02,2.050648024104832601e+01,7.870307799983431885e+00,2.475587640619117749e-02,3.874070909571541677e+01,1.019846639516400977e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.304736581145813201e-02,2.070846984262799850e+01,7.935693343334373040e+00,2.433511299469455491e-02,4.005168571319666171e+01,1.030114951308025972e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.285663777905628580e-02,2.092167090997586953e+01,8.000707205206747830e+00,2.391112668095586591e-02,4.140139396980862330e+01,1.040473634900605582e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.266364486468846529e-02,2.114653337779639486e+01,8.065373175017901630e+00,2.347152325209004783e-02,4.283428135778430601e+01,1.051239900236448932e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.246835822161641544e-02,2.138354046785551077e+01,8.129714450198900266e+00,2.300390849521201722e-02,4.439980811734800170e+01,1.062738112114558042e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.227075155643361476e-02,2.163323873909043726e+01,8.193753684376646973e+00,2.249588819743671836e-02,4.615396826512282757e+01,1.075303010529400538e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.207079864848769862e-02,2.189617792485275061e+01,8.257513032118509955e+00,2.193623150333903413e-02,4.815820587545374565e+01,1.089260628481422266e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.186847300370778541e-02,2.217291729029434322e+01,8.321014186737924589e+00,2.133556844036734595e-02,5.040320359743750345e+01,1.104409562209232654e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.166374813005609634e-02,2.246405254613473090e+01,8.384278425246234789e+00,2.072397283308412969e-02,5.280192823079294584e+01,1.120053688616857812e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.145659612075563105e-02,2.277010240654917084e+01,8.447326642086776971e+00,2.013219636490102063e-02,5.524573252283869351e+01,1.135442815140084427e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.124698455708309341e-02,2.309178505909472889e+01,8.510179387691586328e+00,1.958544926480039125e-02,5.762490038433342221e+01,1.149918215762450124e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.103488242059054131e-02,2.343072452099807990e+01,8.572856904437156089e+00,1.908343160638027031e-02,5.991402585374903822e+01,1.163456303259572522e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.082026648093158516e-02,2.378786842679887314e+01,8.635379157269634121e+00,1.861850741782579075e-02,6.209762518199918446e+01,1.176223392464488349e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.060311833896816117e-02,2.416322937551278116e+01,8.697765871514755887e+00,1.818304007223650598e-02,6.419374257833190711e+01,1.188393735921573580e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.038344618555302579e-02,2.455640034527722548e+01,8.760036559664442279e+00,1.776946427429008935e-02,6.621520790554178859e+01,1.200151428964029776e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.016130715168944751e-02,2.496957784823490556e+01,8.822210556765229583e+00,1.737210387849171325e-02,6.809545557447663100e+01,1.211624237792620384e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.993674071416389457e-02,2.540589543906487080e+01,8.884307048471457691e+00,1.698732123148992412e-02,6.979941198000247482e+01,1.222883465888626198e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.970977487204292181e-02,2.586079250135166419e+01,8.946345101109450582e+00,1.661157993418563641e-02,7.133596661030895802e+01,1.234002550601677939e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.948044974737436957e-02,2.633187177262492540e+01,9.008343693203968883e+00,1.624134358747973336e-02,7.274364909481823815e+01,1.245066020247453054e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.924881406449535842e-02,2.681917075047681465e+01,9.070321740710014069e+00,1.587307579227313289e-02,7.402451918097446537e+01,1.256163983439770249e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.901491573925111395e-02,2.732229701767035479e+01,9.132298130932575475e+00,1.550324014946671478e-02,7.518961286510273112e+01,1.267389911274378100e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.877879405598603169e-02,2.784162835885403453e+01,9.194291746160242695e+00,1.512820537733205149e-02,7.623781701596080040e+01,1.278842551026683694e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.854048801734235946e-02,2.837837562157797677e+01,9.256321496827503381e+00,1.473748823914839030e-02,7.718061714301097709e+01,1.290832675045825795e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.830003799601684550e-02,2.893340603230933894e+01,9.318406347575031390e+00,1.430925879414746658e-02,7.804090708196983428e+01,1.304025299981797481e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.805748452664639028e-02,2.950743368080099671e+01,9.380565347081175176e+00,1.382062093925429287e-02,7.879670823013999836e+01,1.319121699699951122e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.781286825490715195e-02,3.010125117700558661e+01,9.442817658911831558e+00,1.325399230367980963e-02,7.935651958266622330e+01,1.336648343448469589e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.756622963621089412e-02,3.071563735202703427e+01,9.505182587880069534e+00,1.264216370029041733e-02,7.955882174528561279e+01,1.355547123713627933e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.731760854119472115e-02,3.135100421716221675e+01,9.567679615253647185e+00,1.204572122660941061e-02,7.933562975819728535e+01,1.373888247574268107e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.706704458110325076e-02,3.200764324365589886e+01,9.630328424576539703e+00,1.152275313409252544e-02,7.880757233923372951e+01,1.389861255666774653e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.681457715037069423e-02,3.268652520579821896e+01,9.693148937916195251e+00,1.108652415132762095e-02,7.812508003560121495e+01,1.403080274231970570e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.656026270733517422e-02,3.338924809152026540e+01,9.756161345991005263e+00,1.071414264672743491e-02,7.735858811304676408e+01,1.414271452698731757e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.630413977175726295e-02,3.411735002231107217e+01,9.819386141954494107e+00,1.038168632669670376e-02,7.653458185867609131e+01,1.424177449785296901e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.604624643214526608e-02,3.486869344914276070e+01,9.882844158925149003e+00,1.006523289764016046e-02,7.562943845010620691e+01,1.433523514456511450e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.578661931511085081e-02,3.563206128082655511e+01,9.946556601682752685e+00,9.741958361720357007e-03,7.457956121266398952e+01,1.442977543755061731e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.552529275147799245e-02,3.640767542032801174e+01,1.001054508967210310e+01,9.402200537793614643e-03,7.334669731335058884e+01,1.452801759109725843e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.526231609062427885e-02,3.719644584831934964e+01,1.007483169257349509e+01,9.044979712450589709e-03,7.188935079595616173e+01,1.462994045286173339e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.499774133639946772e-02,3.799884482679237152e+01,1.013943897268874572e+01,8.669469707110360676e-03,7.020077381031703112e+01,1.473542813779641136e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.473160065525928722e-02,3.881562662040209943e+01,1.020439003047640547e+01,8.275532843448670656e-03,6.825608726425679151e+01,1.484409945011629439e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.446392451755418154e-02,3.964746875875682264e+01,1.026970854572149605e+01,7.872169919563788004e-03,6.607561480529486175e+01,1.495305154174876350e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.419476585205727198e-02,4.049513245286010488e+01,1.033541883032455821e+01,7.474865246805901912e-03,6.374877569735088656e+01,1.505786769312086015e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.392417300235419320e-02,4.135940523052668993e+01,1.040154587725300139e+01,7.099240956586151154e-03,6.139095488444602466e+01,1.515448536742832175e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.365217397210334777e-02,4.224112153744975018e+01,1.046811541258890088e+01,6.760903502500495606e-03,5.918121148748976168e+01,1.523934439811072394e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.337880538253216470e-02,4.314116574171769258e+01,1.053515395723909265e+01,6.468960748735472222e-03,5.727563486678563720e+01,1.531093166880173584e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.310413096345882364e-02,4.406047190909169586e+01,1.060268888477537885e+01,6.216019501585281701e-03,5.563018160922687372e+01,1.537174917464227342e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.282817594367107100e-02,4.500003001271426939e+01,1.067074848594291403e+01,5.992106525928567705e-03,5.417958964710379632e+01,1.542466569948474842e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.255097318136734669e-02,4.596089302543186506e+01,1.073936204181152476e+01,5.787248586643974763e-03,5.285796973090056383e+01,1.547233025186779365e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.227258934507821142e-02,4.694417703595549085e+01,1.080855989569231923e+01,5.591472448610131790e-03,5.160051118804310022e+01,1.551722058437042762e+01
