# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.186823891356144189e+00,6.909090909090909349e+01,3.679905528375952695e-02,1.912518229923555779e+01,6.164443279912069862e+00,3.704608665053916311e-02,1.881238248506242527e+01,6.031800617855152424e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.663778077217425683e-02,1.932324780145629717e+01,6.250216682649795352e+00,3.671218446792901685e-02,1.923259533552473854e+01,6.210729669209215764e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.647611354042406412e-02,1.951553974175050143e+01,6.335496625351168198e+00,3.639325347556213175e-02,1.961197627468483518e+01,6.378920696788557443e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.631400213775809460e-02,1.970293382498569912e+01,6.420267045536977690e+00,3.607671296982619541e-02,1.996746168330058779e+01,6.542931380076669079e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.615139439733260768e-02,1.988549091270196811e+01,6.504512609971521364e+00,3.574998224710876360e-02,2.031189993030949736e+01,6.708895750040314354e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.598823743621096943e-02,2.006301914018355603e+01,6.588217668605797606e+00,3.540048060379742678e-02,2.065355218630577738e+01,6.882390815633139702e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.582447764236945664e-02,2.023539900149198445e+01,6.671366572295631236e+00,3.501562733627980317e-02,2.099377466229342559e+01,7.068239159138224537e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.566006039351213297e-02,2.040267738485850657e+01,6.753944356163472662e+00,3.458497363326996227e-02,2.133357369881754906e+01,7.269342931559544141e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.549492978537142213e-02,2.056450779428873687e+01,6.835935154140335257e+00,3.411023356569256593e-02,2.165057554347529845e+01,7.482155268932075387e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.532902862061174099e-02,2.071931213111071202e+01,6.917317495153903373e+00,3.359742799653732404e-02,2.195942413288056017e+01,7.701201373207146261e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.516229840882949959e-02,2.086814521792960875e+01,6.998074780625583635e+00,3.305258281031706741e-02,2.234961950864899904e+01,7.922174447372838380e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.499467935902436655e-02,2.101130113531068488e+01,7.078192098947096333e+00,3.248239366699691433e-02,2.283544474142042802e+01,8.141753585986839070e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.482611030020103804e-02,2.114854314324431428e+01,7.157654153552206466e+00,3.189781596857130253e-02,2.341836424144713291e+01,8.356019460121965281e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.465652863375533882e-02,2.128005875693897764e+01,7.236446861706001599e+00,3.131147414406272589e-02,2.409011427793894455e+01,8.561255240491348673e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.448587033282816267e-02,2.140522332519584126e+01,7.314554352560084460e+00,3.073599652736139914e-02,2.483894733058409443e+01,8.754409187539668125e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.431406994181643300e-02,2.152180609855951587e+01,7.391953407524057162e+00,3.018401145235751620e-02,2.564121699648534758e+01,8.932872733692375888e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.414106002696334213e-02,2.163174382302892340e+01,7.468628547039905641e+00,2.966814725294122587e-02,2.647024979964235669e+01,9.094297635551260583e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.396676957362313592e-02,2.173572673381627496e+01,7.544567348738119961e+00,2.920102396969182293e-02,2.729185360044184350e+01,9.236465906444069063e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.379112369558421453e-02,2.183833868245987375e+01,7.619773200217676568e+00,2.878810714751024735e-02,2.807625678810123659e+01,9.359330968255175520e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.361404363506915322e-02,2.194866271472404762e+01,7.694277195184950457e+00,2.841464230789630951e-02,2.883165104473166807e+01,9.468472018926158640e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.343544834032900065e-02,2.206780444145770659e+01,7.768114545168375074e+00,2.806232807456002926e-02,2.957597280153246899e+01,9.569911115289810866e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.325526658070383779e-02,2.219596655325702983e+01,7.841319299797906872e+00,2.771286307121132927e-02,3.033865417545658616e+01,9.669243846626674355e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.307344256019729978e-02,2.233334408528793347e+01,7.913924078658943095e+00,2.734794592156018084e-02,3.116281816049616182e+01,9.771759795792254621e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.288993594813634930e-02,2.248015613189167539e+01,7.985960409109127411e+00,2.695135216119380270e-02,3.209191348466423221e+01,9.881962112728979619e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.270472022791251487e-02,2.263664112452516264e+01,8.057458738102504014e+00,2.652517624577153260e-02,3.313061432137964601e+01,9.999176867439320660e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.251777148577957022e-02,2.280301159393185984e+01,8.128448503146389115e+00,2.608104853901262177e-02,3.426168128276803060e+01,1.012023119940643490e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.232906374969283375e-02,2.297954821530071001e+01,8.198958213898379199e+00,2.563068135885201299e-02,3.546144924403899523e+01,1.024207031912058419e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.213856900599575128e-02,2.316701452186840626e+01,8.269015516587952419e+00,2.518578702322467680e-02,3.670110023362875040e+01,1.036173131590470398e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.194625818892764951e-02,2.336659975727590677e+01,8.338647255685712523e+00,2.475587640619117749e-02,3.795373177829398514e+01,1.047690070166128962e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.175210233710783897e-02,2.357748759554898754e+01,8.407879530383228328e+00,2.433511299469455491e-02,3.923655951365598327e+01,1.058934878643519006e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.155607268440715346e-02,2.379971007337193001e+01,8.476737753731631742e+00,2.391112668095586591e-02,4.058971382177094966e+01,1.070254410376870347e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.135814129445943510e-02,2.403358084706576037e+01,8.545246702749359713e+00,2.347152325209004783e-02,4.204837990750989007e+01,1.081995188252595419e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.115828172574621260e-02,2.428002830139105939e+01,8.613430566225826368e+00,2.300390849521201722e-02,4.364591480572412507e+01,1.094507549879150332e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.095646865884510435e-02,2.454138780985292101e+01,8.681312995955305922e+00,2.249588819743671836e-02,4.542866662888212659e+01,1.108152056459672963e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.075267522930664674e-02,2.481602729232895044e+01,8.748917147107700742e+00,2.193623150333903413e-02,4.745881279288091292e+01,1.123275131656604486e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.054687202082845277e-02,2.510382587022866829e+01,8.816265722906285518e+00,2.133556844036734595e-02,4.972704508559168346e+01,1.139651435956352366e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.033902946405686238e-02,2.540665823458243722e+01,8.883381016490728754e+00,2.072397283308412969e-02,5.214336703036025966e+01,1.156524360843698851e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.012912069479353055e-02,2.572596282474144047e+01,8.950284946224934757e+00,2.013219636490102063e-02,5.459733450872353444e+01,1.173085986933047131e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.991711941149653026e-02,2.606092688496694976e+01,9.016999098281331726e+00,1.958544926480039125e-02,5.697930274274460771e+01,1.188633070410872961e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.970299497582693654e-02,2.641178268920797834e+01,9.083544758912333705e+00,1.908343160638027031e-02,5.927583469764276458e+01,1.203149450244251284e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.948671844376638332e-02,2.678113201480661587e+01,9.149942951383110312e+00,1.861850741782579075e-02,6.150674934652335679e+01,1.216827207604037753e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.926827924780631834e-02,2.716935667493624251e+01,9.216214471063560509e+00,1.818304007223650598e-02,6.369663602021699234e+01,1.229866579669122473e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.904768727167663517e-02,2.757653149998467157e+01,9.282379915315518204e+00,1.776946427429008935e-02,6.587741823097624660e+01,1.242476790327953928e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.882497152121590855e-02,2.800393789594686567e+01,9.348459720806161499e+00,1.737210387849171325e-02,6.800803454916260193e+01,1.254812245272661819e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.860016953344496696e-02,2.845146540767992249e+01,9.414474190671059617e+00,1.698732123148992412e-02,6.997196154310759653e+01,1.266949629073210382e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.837331591394647717e-02,2.891754294892076516e+01,9.480443529397788893e+00,1.661157993418563641e-02,7.176520266692483574e+01,1.278965973054659067e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.814445196562235033e-02,2.940020719772006430e+01,9.546387872523633078e+00,1.624134358747973336e-02,7.338921217803553532e+01,1.290945077276130171e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.791362308851047871e-02,2.989753207329620466e+01,9.612327316306405578e+00,1.587307579227313289e-02,7.487850568466448919e+01,1.302980909878368188e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.768085853107768099e-02,3.040976129212592127e+01,9.678281951626255264e+00,1.550324014946671478e-02,7.623964316114938811e+01,1.315172901170662811e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.744619141372625290e-02,3.093802882173943303e+01,9.744271889965366640e+00,1.512820537733205149e-02,7.747461473101584772e+01,1.327627315848612355e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.720966852539481035e-02,3.148281427072622662e+01,9.810317299011325431e+00,1.473748823914839030e-02,7.859149957322530611e+01,1.340681666952203344e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.697132936245566839e-02,3.204427530090422493e+01,9.876438429691525300e+00,1.430925879414746658e-02,7.961037397480359346e+01,1.355058302969519879e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.673120088073592526e-02,3.262301209478140862e+01,9.942655649261917361e+00,1.382062093925429287e-02,8.051589870083581957e+01,1.371520305544731677e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.648931608286774278e-02,3.322005311732051069e+01,1.000898947353273449e+01,1.325399230367980963e-02,8.120882482002271274e+01,1.390642877637252361e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.624572946361702561e-02,3.383632967668758340e+01,1.007546059611563649e+01,1.264216370029041733e-02,8.149906897452783028e+01,1.411266290928408829e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.600047727368999181e-02,3.447236909923272918e+01,1.014208992588567604e+01,1.204572122660941061e-02,8.129971444059296459e+01,1.431277545115258754e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.575359065232623104e-02,3.512864207714797971e+01,1.020889861585706981e+01,1.152275313409252544e-02,8.072809703027246542e+01,1.448691332349313932e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.550510156269932688e-02,3.580575064235804916e+01,1.027590810147885847e+01,1.108652415132762095e-02,7.997151152919197159e+01,1.463087559951725147e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.525504563838350952e-02,3.650443744953623337e+01,1.034314013512539354e+01,1.071414264672743491e-02,7.912218099050939202e+01,1.475262170975230269e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.500347142695288558e-02,3.722549691903526536e+01,1.041061682136628619e+01,1.038168632669670376e-02,7.819313436188983246e+01,1.486026602905829463e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.475041860231491989e-02,3.796999963310602055e+01,1.047836065936686367e+01,1.006523289764016046e-02,7.716613141563217937e+01,1.496168557456376291e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.449592199544718685e-02,3.873929009827980252e+01,1.054639457809973990e+01,9.741958361720357007e-03,7.598744687279184973e+01,1.506414046443123311e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.424001661844825059e-02,3.953481807574961238e+01,1.061474198151436177e+01,9.402200537793614643e-03,7.457409463516692938e+01,1.517041170738444045e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.398273821649474571e-02,4.035710676494176852e+01,1.068342679165175291e+01,9.044979712450589709e-03,7.291373356977365461e+01,1.528042331243501728e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.372412282620020574e-02,4.120410480789955443e+01,1.075247349159359800e+01,8.669469707110360676e-03,7.098704710080251346e+01,1.539399033814824769e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.346420707703516031e-02,4.207305199414800256e+01,1.082190717826028248e+01,8.275532843448670656e-03,6.876103502228347963e+01,1.551062024330041567e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.320302743393903855e-02,4.296080095882194883e+01,1.089175360984579655e+01,7.872169919563788004e-03,6.627057397262699112e+01,1.562712424069935757e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.294062124089664076e-02,4.386519393916135812e+01,1.096203925946286439e+01,7.474865246805901912e-03,6.363547902117418431e+01,1.573875773491709218e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.267703428527702986e-02,4.478692427204490656e+01,1.103279137531050580e+01,7.099240956586151154e-03,6.108462215879499269e+01,1.584137838637120410e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.241230383149517280e-02,4.572718551540570786e+01,1.110403803752256202e+01,6.760903502500495606e-03,5.879099472412197258e+01,1.593142437903799014e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.214646638018649000e-02,4.668731119817399389e+01,1.117580822325679257e+01,6.468960748735472222e-03,5.682105765858984370e+01,1.600734189923830186e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.187955886956884435e-02,4.766870407377502517e+01,1.124813187782443613e+01,6.216019501585281701e-03,5.512204061780394682e+01,1.607180740846134270e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.161161823455583220e-02,4.867245471466386419e+01,1.132103998513044907e+01,5.992106525928567705e-03,5.362519111213443779e+01,1.612787565800368483e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.134268155114378909e-02,4.969960114693339648e+01,1.139456464578810824e+01,5.787248586643974763e-03,5.226173730685335528e+01,1.617836092099540934e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.107278595263697638e-02,5.075128422704408138e+01,1.146873916416158501e+01,5.591472448610131790e-03,5.096333118049155075e+01,1.622588997642775155e+01
