# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.967059728390360474e-01,9.227272727272726627e+01,4.498952100583433755e-02,6.285139701569700144e+00,1.545027943457971675e+00,4.807980018094494545e-02,2.401615000160776336e+00,6.121288657676448031e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.473478263497033397e-02,6.654221782645104888e+00,1.635149198406816717e+00,4.789938242959296266e-02,2.595942424841066742e+00,6.594321635343716181e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.448506596467029922e-02,7.021131619990008232e+00,1.725608661722489945e+00,4.772308747985863631e-02,2.789676025658557101e+00,7.064034991442871281e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.424010365948041063e-02,7.385142308951182955e+00,1.816389443828578365e+00,4.755033905577509684e-02,2.983221004076040739e+00,7.531656261677029951e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.399964618729054061e-02,7.745522493433162126e+00,1.907474767658795090e+00,4.738053903395017530e-02,3.177060984306426583e+00,7.998575699595201760e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.376346020824957439e-02,8.101539825711595810e+00,1.998847968656981555e+00,4.721308929099159168e-02,3.371731801046128130e+00,8.466286699676195404e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.353132713709519791e-02,8.452495433284942905e+00,2.090492494777105303e+00,4.704739170350720479e-02,3.567815547216256267e+00,8.936376867872953822e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.330304186116642334e-02,8.797918306031670355e+00,2.182391905274990052e+00,4.688284814810472767e-02,3.765937872509093509e+00,9.410526718427424386e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.307841159169654294e-02,9.137469380518767892e+00,2.274529838017369521e+00,4.671886050139198443e-02,3.966769657171503649e+00,9.890519616062996011e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.285725482872036751e-02,9.470858372023375438e+00,2.366889973811611370e+00,4.655483063997676446e-02,4.171027412351781649e+00,1.037824883210199722e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.263940043491114967e-02,9.797844659265976475e+00,2.459456034600162599e+00,4.639016461617423426e-02,4.379467935744375318e+00,1.087571277595293484e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.242468679686163535e-02,1.011822504695502722e+01,2.552211692367037266e+00,4.622480638343461068e-02,4.592195223999221199e+00,1.138336885542124977e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.221296106520505687e-02,1.043176287550972248e+01,2.645139903599610598e+00,4.605976261207796879e-02,4.807912727776806783e+00,1.189834832135859388e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.200407846844152193e-02,1.073821685877657828e+01,2.738222613978961828e+00,4.589616462674245972e-02,5.025069213656647271e+00,1.241718698950428523e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.179790168944914203e-02,1.103754405889201173e+01,2.831441176695340012e+00,4.573514375206619992e-02,5.242017163131693636e+00,1.293620470200667061e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.159430029774417725e-02,1.133072968863848295e+01,2.924778243836823499e+00,4.557783131268730581e-02,5.456983616368413337e+00,1.345141571719883578e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.139315023168819996e-02,1.161921742455860596e+01,3.018218214477188077e+00,4.542535863324394241e-02,5.668065433118064433e+00,1.395849870602609233e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.119433332544047976e-02,1.190437889405181693e+01,3.111745668614813276e+00,4.527829875356095130e-02,5.874085676757027308e+00,1.445481995564735778e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.099773687600721112e-02,1.218748887604993314e+01,3.205344000383251846e+00,4.513496042713533579e-02,6.077080857600709152e+00,1.494546431229022865e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.080325324624616695e-02,1.246910373873055988e+01,3.298995928795809274e+00,4.499307844081339852e-02,6.280026517781760909e+00,1.543784760285413782e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.061077950014584798e-02,1.274855861641012389e+01,3.392684249551135789e+00,4.485038758138576442e-02,6.486024667756576711e+00,1.593981235895798321e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.042021706711346196e-02,1.302517602864784863e+01,3.486392600220598936e+00,4.470462263564307231e-02,6.698283848058317780e+00,1.645963218589900690e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.023147143238019197e-02,1.329899831981692593e+01,3.580106071367647580e+00,4.455351839037597489e-02,6.920098586257145357e+00,1.700602964543281415e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.004445185096047050e-02,1.357011428230770633e+01,3.673807932162207468e+00,4.439480963237502770e-02,7.154826632277796250e+00,1.758820975342336501e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.985907108289511031e-02,1.383801867371177075e+01,3.767478279009757625e+00,4.422623114843094588e-02,7.405859637056837030e+00,1.821591158062268345e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.967524514776237660e-02,1.410261219668302601e+01,3.861099921083076758e+00,4.404551772533431275e-02,7.676582059377772715e+00,1.889947525100554193e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.949289309666258879e-02,1.436454716505893536e+01,3.954657893859714335e+00,4.385040414987573937e-02,7.970310586115800788e+00,1.964992325796754979e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.931193680007305513e-02,1.462426329456502394e+01,4.048135321683658638e+00,4.363865010072871808e-02,8.290159063939816164e+00,2.047895719582619289e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.913230075013472004e-02,1.488062288593092219e+01,4.141515675547047692e+00,4.341021886819889514e-02,8.635752711441870844e+00,2.139027641161582949e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.895391187607339517e-02,1.513341623544364900e+01,4.234782340603382877e+00,4.316897580434139042e-02,9.000651866684611591e+00,2.237179109609174432e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.877669937151483753e-02,1.538382828129270408e+01,4.327916046893935054e+00,4.291918601441424563e-02,9.377622320896524144e+00,2.340862057482719472e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.860059453173149413e-02,1.563140896096845367e+01,4.420902703415756640e+00,4.266511460367548164e-02,9.759339545974837549e+00,2.448448711224534780e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.842553060073707755e-02,1.587564672765809348e+01,4.513727788623680404e+00,4.241102667738317483e-02,1.013853129921400331e+01,2.558163601011353983e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.825144262801026540e-02,1.611557463981462490e+01,4.606369149392226525e+00,4.216118734079535302e-02,1.050800946776278799e+01,2.668082507966463623e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.807826733348875642e-02,1.635216073860496167e+01,4.698810144855748661e+00,4.191986169917002319e-02,1.086084386446784400e+01,2.776139895489365017e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.790594298000529022e-02,1.658631969346998503e+01,4.791036482246306960e+00,4.169131485776524787e-02,1.119125474168098044e+01,2.880146421963219350e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.773440925098992677e-02,1.681754887254069075e+01,4.883033226034678265e+00,4.147972639789908322e-02,1.149511778315900834e+01,2.977853341131498244e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.756360713405837437e-02,1.704515260983158242e+01,4.974783210557577995e+00,4.128464590144775848e-02,1.177476506920156929e+01,3.069118340479902063e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.739347881166116272e-02,1.726827963543097511e+01,5.066265124741641479e+00,4.109872082387536901e-02,1.204187428656305414e+01,3.157129592172253751e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.722396755688765768e-02,1.748782547345058802e+01,5.157462846506676080e+00,4.091403583837361496e-02,1.230852774857535437e+01,3.245522293516080126e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.705501763261959819e-02,1.770399590089685660e+01,5.248361592349304772e+00,4.072267561813421033e-02,1.258606157769427014e+01,3.338098209458649546e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.688657419302578122e-02,1.791643622156115612e+01,5.338945341506387443e+00,4.051672483634879279e-02,1.288511250230929228e+01,3.438819181846820339e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.671858319105800184e-02,1.812590584538321892e+01,5.429198701457187859e+00,4.028826816620913881e-02,1.321661027832434065e+01,3.551814169706473567e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.655099128958316096e-02,1.833171841581470574e+01,5.519105126549869844e+00,4.002939028090691381e-02,1.359191966030781451e+01,3.681389548713064119e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.638374577371038254e-02,1.853244913918591052e+01,5.608642824876731048e+00,3.973217585363381793e-02,1.402075921985451679e+01,3.832029234710091714e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.621679446400700303e-02,1.872903145087241583e+01,5.697795472179469911e+00,3.939095168534852837e-02,1.451095147827465226e+01,4.007243044528723708e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.605008563462630544e-02,1.892146655939590971e+01,5.786547428190695008e+00,3.901370569657572340e-02,1.504880417463017395e+01,4.203463965868149188e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.588356793344395917e-02,1.910936978693303345e+01,5.874882446689742466e+00,3.861357067596993958e-02,1.561321901281690394e+01,4.414037123276221664e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.571719030099954756e-02,1.929374995958803396e+01,5.962784483952650483e+00,3.820368878449507261e-02,1.618096902437713069e+01,4.631833569448719601e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.555090189069308459e-02,1.947454844445232425e+01,6.050237274512324959e+00,3.779720218311492103e-02,1.673316139748040499e+01,4.849336633549865994e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.538465199233158109e-02,1.965049133879929855e+01,6.137224825041136533e+00,3.740725303279332503e-02,1.725033004072060905e+01,5.058856034693622661e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.521838995567053848e-02,1.982122953513112762e+01,6.223730665629048531e+00,3.704608665053916311e-02,1.771533456649433447e+01,5.253165868653400850e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.505206511104879546e-02,1.998745270729479984e+01,6.309735124816389984e+00,3.671218446792901685e-02,1.813383284011559837e+01,5.432634108781258853e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.488562669233900154e-02,2.014921466959270546e+01,6.395220262769892194e+00,3.639325347556213175e-02,1.852114836648308938e+01,5.603558417965952998e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.471902376089484182e-02,2.030526810980539310e+01,6.480169765132279380e+00,3.607671296982619541e-02,1.889102353488180697e+01,5.772391678150707861e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.455220512715875131e-02,2.045621831422100456e+01,6.564567501085760703e+00,3.574998224710876360e-02,1.925765844262064164e+01,5.945490027810270917e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.438511926947527414e-02,2.060393711878386469e+01,6.648397334720568708e+00,3.540048060379742678e-02,1.963396830954649630e+01,6.128963083539566092e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.421771425471158146e-02,2.074544260045801281e+01,6.731643167413389861e+00,3.501562733627980317e-02,2.002329620866016668e+01,6.328500970559697514e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.404993765760043478e-02,2.088147815532578022e+01,6.814289167305121353e+00,3.458497363326996227e-02,2.042684010401461236e+01,6.548043226150847218e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.388173647575302982e-02,2.101415380335564365e+01,6.896319253773938840e+00,3.411023356569256593e-02,2.083302346261890747e+01,6.784680384016916754e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.371305704243424822e-02,2.113947297092422417e+01,6.977715044935211886e+00,3.359742799653732404e-02,2.122123398428263030e+01,7.032989639857785136e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.354384493911915371e-02,2.125837500066030117e+01,7.058456562661310052e+00,3.305258281031706741e-02,2.157155642461454548e+01,7.287397499484493224e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.337404490496700266e-02,2.137303507413575687e+01,7.138527554739007464e+00,3.248239366699691433e-02,2.187058096380575378e+01,7.542175108116643045e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.320360074065343420e-02,2.148059048088925849e+01,7.217912730290051648e+00,3.189781596857130253e-02,2.219763884845798430e+01,7.790755020411507914e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.303245520897764992e-02,2.158341647051662093e+01,7.296596771534863635e+00,3.131147414406272589e-02,2.262677902767539351e+01,8.028061723692408336e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.286054993303889199e-02,2.168117913136586239e+01,7.374564470551919548e+00,3.073599652736139914e-02,2.314727109129547600e+01,8.250096310386370035e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.268782528962661110e-02,2.177072938377975930e+01,7.451797870676140079e+00,3.018401145235751620e-02,2.374042624030382598e+01,8.453608162396108128e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.251422029611530928e-02,2.185510403515577948e+01,7.528278832790544328e+00,2.966814725294122587e-02,2.437873822083033204e+01,8.636085840913475309e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.233967249100237057e-02,2.194158224418809056e+01,7.604020460825736016e+00,2.920102396969182293e-02,2.502935940796442793e+01,8.795500509888967144e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.216411780974508944e-02,2.203512972946403892e+01,7.679056423844754065e+00,2.878810714751024735e-02,2.566299430539596571e+01,8.932203493729705457e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.198749045392434293e-02,2.214055759297354697e+01,7.753423150776020734e+00,2.841464230789630951e-02,2.628545214519687789e+01,9.052707633490271633e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.180972275203742400e-02,2.225561612592572303e+01,7.827154565283163556e+00,2.806232807456002926e-02,2.691711064612348281e+01,9.163844806469818138e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.163074501114999937e-02,2.237956319579809161e+01,7.900283468213618931e+00,2.771286307121132927e-02,2.758744576019562444e+01,9.271812500807667945e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.145048536292190111e-02,2.251517926430225103e+01,7.972841602820144757e+00,2.734794592156018084e-02,2.833714832028052300e+01,9.382330883838099211e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.126886957983646131e-02,2.266208676635796948e+01,8.044859557931795635e+00,2.695135216119380270e-02,2.921392656274893795e+01,9.500177918994674897e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.108582095430230050e-02,2.281910762720578845e+01,8.116366938518975616e+00,2.652517624577153260e-02,3.019827015068928588e+01,9.624543055437637662e+00
1.623156204354726295e+00,5.772727272727272663e+01,3.090125994201616683e-02,2.298656941134832721e+01,8.187392419062966553e+00,2.608104853901262177e-02,3.126177450306479955e+01,9.752003591687916639e+00
1.640609496874669837e+00,5.727272727272727337e+01,3.071510437276350064e-02,2.316819405679306243e+01,8.257963803117680968e+00,2.563068135885201299e-02,3.237902775420197798e+01,9.879375653927040091e+00
1.658062789394613157e+00,5.681818181818181301e+01,3.052726835787792151e-02,2.336134566394173717e+01,8.328108090233305560e+00,2.518578702322467680e-02,3.352394425306471959e+01,1.000366194588139912e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.033766338437570917e-02,2.356650542788665703e+01,8.397851536447923593e+00,2.475587640619117749e-02,3.467015398299030693e+01,1.012258030729133473e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.014622016675323410e-02,2.378420899181528725e+01,8.467219707439165077e+00,2.433511299469455491e-02,3.583278754436830837e+01,1.023807336225680942e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.995289431817851553e-02,2.401503028468906109e+01,8.536237530002708240e+00,2.391112668095586591e-02,3.704778771336108889e+01,1.035377965729074923e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.975764414659383059e-02,2.426177388801808732e+01,8.604929345214612724e+00,2.347152325209004783e-02,3.833898512297168537e+01,1.047324468679025422e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.956042553419818003e-02,2.452265658487897326e+01,8.673318952605498566e+00,2.300390849521201722e-02,3.973682258110608245e+01,1.059998955453230529e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.936119491237260820e-02,2.479850060363290254e+01,8.741429655107474161e+00,2.249588819743671836e-02,4.128865577082773797e+01,1.073758957998264307e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.915990782170985174e-02,2.508994648587834320e+01,8.809284304667700738e+00,2.193623150333903413e-02,4.304416813758241034e+01,1.088940448138722950e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.895651537585711838e-02,2.539777264577207916e+01,8.876905339381643500e+00,2.133556844036734595e-02,4.499014243673531155e+01,1.105305185975096194e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.875097300806003786e-02,2.572275426878450943e+01,8.944314825489774634e+00,2.072397283308412969e-02,4.704747819559316468e+01,1.122092812992990574e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.854324444638912939e-02,2.606569856603349322e+01,9.011534495186513283e+00,2.013219636490102063e-02,4.912203332082503948e+01,1.138504999540608154e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.833328155560419642e-02,2.642744185241730648e+01,9.078585780402285366e+00,1.958544926480039125e-02,5.112246217155577455e+01,1.153857960886695899e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.812103467434771964e-02,2.680878780251803306e+01,9.145489852303988698e+00,1.908343160638027031e-02,5.303932713782253927e+01,1.168150035517720298e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.790646902660545020e-02,2.721070776192438956e+01,9.212267652134487506e+00,1.861850741782579075e-02,5.489124241302857143e+01,1.181582010093200275e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.768954569469963059e-02,2.763370277733459446e+01,9.278939926086517076e+00,1.818304007223650598e-02,5.670010958706969717e+01,1.194357922037801600e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.747025238078173656e-02,2.807914191261596670e+01,9.345527259209250204e+00,1.776946427429008935e-02,5.849166947374543923e+01,1.206688544385065143e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.724863102969017625e-02,2.855154764699463144e+01,9.412050104197103195e+00,1.737210387849171325e-02,6.028735456505467738e+01,1.218736421969884631e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.702475657112724666e-02,2.904806927542350437e+01,9.478528817235334358e+00,1.698732123148992412e-02,6.210261534561760755e+01,1.230610315326278936e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.679867830420321409e-02,2.956254383940786923e+01,9.544983685850926491e+00,1.661157993418563641e-02,6.395462809436060070e+01,1.242420588536209181e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.657044325114446895e-02,3.009194332885220646e+01,9.611434961318119363e+00,1.624134358747973336e-02,6.586368752924583703e+01,1.254286190704913473e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.634010281641111645e-02,3.063732654152545720e+01,9.677902890572163130e+00,1.587307579227313289e-02,6.780300059324130757e+01,1.266326406725084830e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.610770836487066524e-02,3.119698141048438345e+01,9.744407743891100537e+00,1.550324014946671478e-02,6.965377539240043347e+01,1.278647130142794097e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.587331213355134607e-02,3.177149429436822814e+01,9.810969850038944173e+00,1.512820537733205149e-02,7.137172212644473746e+01,1.291355160879747643e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.563696639864035745e-02,3.236313266494758523e+01,9.877609623818901952e+00,1.473748823914839030e-02,7.296696145435687697e+01,1.304797502957067223e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.539872320441670384e-02,3.297109735289442511e+01,9.944347599295470630e+00,1.430925879414746658e-02,7.449734638360553163e+01,1.319738435531736442e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.515863412637230762e-02,3.359512311589194411e+01,1.001120446246097018e+01,1.382062093925429287e-02,7.595302397169753306e+01,1.337014895556202987e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.491674969762310704e-02,3.423639291033295962e+01,1.007820108069812548e+01,1.325399230367980963e-02,7.720371254057968713e+01,1.357286916692257073e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.467312026672444786e-02,3.489556496970831745e+01,1.014535854015030836e+01,1.264216370029041733e-02,7.801448163367373922e+01,1.379376845750467417e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.442779368573671020e-02,3.557306919226741826e+01,1.021269817625151433e+01,1.204572122660941061e-02,7.823650236766333421e+01,1.401018282259862602e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.418084179228161337e-02,3.626990954072567064e+01,1.028024161004172754e+01,1.152275313409252544e-02,7.793998568488930800e+01,1.420004423342635747e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.393231317239656944e-02,3.698616903609726592e+01,1.034801078563797461e+01,1.108652415132762095e-02,7.732950603311083171e+01,1.435796389958132480e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.368225514345650637e-02,3.771743411642570720e+01,1.041602800403823359e+01,1.071414264672743491e-02,7.655131866978737776e+01,1.449212743722723928e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.343071377012755085e-02,3.845990594935732787e+01,1.048431596587295189e+01,1.038168632669670376e-02,7.564726023428720225e+01,1.461119081886488935e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.317773409727602249e-02,3.921398024156508910e+01,1.055289780964421986e+01,1.006523289764016046e-02,7.459864173363079942e+01,1.472370906398505852e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.292339455467010470e-02,3.998035195883690562e+01,1.062179715284507431e+01,9.741958361720357007e-03,7.333678083795206248e+01,1.483764687306304353e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.266773657378956530e-02,4.075956485966748488e+01,1.069103813948852988e+01,9.402200537793614643e-03,7.179819498930700661e+01,1.495609178415405260e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.241080123811087579e-02,4.155228051447974025e+01,1.076064548302965918e+01,9.044979712450589709e-03,6.995473162903994080e+01,1.507893638963305172e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.215264648423321756e-02,4.235915814767470522e+01,1.083064451605053513e+01,8.669469707110360676e-03,6.775869408037813457e+01,1.520590321672302103e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.189333792391342723e-02,4.318090703863760638e+01,1.090106124372528029e+01,8.275532843448670656e-03,6.515935410225040414e+01,1.533630581751483035e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.163291236786541588e-02,4.401826935297939514e+01,1.097192239497787192e+01,7.872169919563788004e-03,6.220448863000468265e+01,1.546642659156563582e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.137141838034870012e-02,4.487203030487304289e+01,1.104325548141057745e+01,7.474865246805901912e-03,5.897665871257921566e+01,1.559072857208568053e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.110893006801725300e-02,4.574302079152944600e+01,1.111508886015234232e+01,7.099240956586151154e-03,5.573168187198643864e+01,1.570434247673092898e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.084548130690810908e-02,4.663211837629943091e+01,1.118745179637308418e+01,6.760903502500495606e-03,5.279106370716132091e+01,1.580333495472891769e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.058112282977801744e-02,4.754025303842290384e+01,1.126037453291076851e+01,6.468960748735472222e-03,5.026212433309150640e+01,1.588616638787086544e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.031592608031245958e-02,4.846841272364721220e+01,1.133388836676854794e+01,6.216019501585281701e-03,4.809626254357487340e+01,1.595598491328792434e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.004992290972893235e-02,4.941764498327565036e+01,1.140802572696781958e+01,5.992106525928567705e-03,4.619992714464254391e+01,1.601627348934155748e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.978317266852118797e-02,5.038906232312184130e+01,1.148282025849291621e+01,5.787248586643974763e-03,4.448061076291548233e+01,1.607017178632260013e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.951573803357144893e-02,5.138385003227013215e+01,1.155830691544171351e+01,5.591472448610131790e-03,4.284875863983906896e+01,1.612054047769631993e+01
