# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.454545454545454675e+01,4.598579158094396463e-02,8.430427700213343201e+00,1.334122147983576090e+00,4.900432267345327525e-02,2.514446791793443658e+00,4.267242102368201673e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.568043884827088785e-02,9.146489080160245422e+00,1.439361646116184001e+00,4.882216951853253495e-02,2.812039032702912777e+00,4.749668225908209029e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.538148328113401908e-02,9.867488713159884739e+00,1.544892971320417363e+00,4.863689959517046579e-02,3.122225032543719525e+00,5.248427586727248961e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.508857494744104855e-02,1.059243028915889617e+01,1.650699835118802916e+00,4.845025400001798377e-02,3.442557115013911151e+00,5.759389867962804166e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.480138830515194986e-02,1.132030487746740022e+01,1.756766172466229126e+00,4.826397382972585914e-02,3.770155144498118283e+00,6.277891903865769896e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.451961991790517187e-02,1.205009942359712305e+01,1.863076141749945736e+00,4.807980018094494545e-02,4.101850816785519882e+00,6.798975060294164541e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.424298641766640644e-02,1.278080288905550965e+01,1.969614124789564880e+00,4.789938242959296266e-02,4.434375474651852223e+00,7.317675574401729666e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.397122269816014506e-02,1.351139998441146695e+01,2.076364726837059305e+00,4.772308747985863631e-02,4.766615051218094479e+00,7.832491825122535056e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.370408030767507224e-02,1.424086583319072119e+01,2.183312752370206056e+00,4.755033905577509684e-02,5.099217830509619631e+00,8.344659777753319352e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.344132600459533339e-02,1.496812099593054413e+01,2.290442792770833957e+00,4.738053903395017530e-02,5.432967021218310322e+00,8.855585843923242662e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.318274046556125345e-02,1.569202672649239183e+01,2.397738881157672974e+00,4.721308929099159168e-02,5.768739164545746867e+00,9.366783252868884357e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.292811712641013411e-02,1.641141298931391646e+01,2.505184481743920610e+00,4.704739170350720479e-02,6.107499512958099785e+00,9.879866952010941672e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.267726113713343761e-02,1.712511336186204502e+01,2.612762624002139766e+00,4.688284814810472767e-02,6.450299669580641826e+00,1.039655210434165422e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.242998841803707205e-02,1.783206815103989840e+01,2.720456552337266576e+00,4.671886050139198443e-02,6.798276703350937034e+00,1.091865514808151083e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.218612480573206286e-02,1.853126096261721401e+01,2.828249922332350952e+00,4.655483063997676446e-02,7.152651593480939596e+00,1.144809402645467822e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.194550527886836688e-02,1.922166775238116898e+01,2.936126711734620809e+00,4.639016461617423426e-02,7.514718025732631368e+00,1.198687572643040378e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.170797325470526618e-02,1.990224166730417821e+01,3.044070977382422161e+00,4.622480638343461068e-02,7.884635621575138309e+00,1.253531471970367850e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.147337994868734862e-02,2.057194482685413917e+01,3.152066810576718670e+00,4.605976261207796879e-02,8.260121756027864137e+00,1.309013749157885487e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.124158379016495263e-02,2.122973196440051069e+01,3.260098305494184334e+00,4.589616462674245972e-02,8.638438441669055834e+00,1.364745872477064248e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.101244988826360793e-02,2.187457278041840070e+01,3.368149575449006505e+00,4.573514375206619992e-02,9.016674368270034989e+00,1.420318686745372760e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.078584954267128887e-02,2.250555903253630419e+01,3.476205204944452731e+00,4.557783131268730581e-02,9.391756154396251333e+00,1.475302858423806374e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.056165979477837497e-02,2.312184283920703010e+01,3.584250406533227018e+00,4.542535863324394241e-02,9.760460963869862283e+00,1.529249685794549229e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.033976301517921276e-02,2.372218026224485854e+01,3.692269170451716764e+00,4.527829875356095130e-02,1.012081117705455391e+01,1.581893384160229399e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.012004652403249050e-02,2.430515536320881509e+01,3.800243547699545754e+00,4.513496042713533579e-02,1.047643379866335600e+01,1.633784619409511363e+00
6.283185307179586232e-01,8.363636363636364024e+01,3.990240224118835749e-02,2.486987073889755351e+01,3.908155947991792445e+00,4.499307844081339852e-02,1.083262623336294439e+01,1.685713453168858456e+00
6.457718232379019430e-01,8.318181818181817277e+01,3.968672636274607479e-02,2.541581528637372145e+01,4.015990675348478867e+00,4.485038758138576442e-02,1.119495279969146928e+01,1.738506029699174116e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.947291905915646659e-02,2.594283631532441703e+01,4.123735051463837564e+00,4.470462263564307231e-02,1.156922834259235877e+01,1.793024567847008255e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.926088419658570888e-02,2.644929243005368491e+01,4.231373039721108675e+00,4.455351839037597489e-02,1.196150912411764544e+01,1.850168629484441496e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.905052907945680274e-02,2.693318116473139767e+01,4.338884140504735143e+00,4.439480963237502770e-02,1.237808834871663421e+01,1.910877844305538753e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.884176421158233583e-02,2.739513446523419660e+01,4.446253800476247520e+00,4.422623114843094588e-02,1.282549154867774455e+01,1.976135871055426207e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.863450307088194674e-02,2.783479292256339477e+01,4.553468943295471583e+00,4.404551772533431275e-02,1.331047110222285568e+01,2.046975787639267796e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.842866189596529786e-02,2.825050399857438777e+01,4.660512983901439199e+00,4.385040414987573937e-02,1.383999069822230332e+01,2.124486573317354576e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.822415949159189280e-02,2.864062961231038429e+01,4.767366109130970919e+00,4.363865010072871808e-02,1.442110683211458877e+01,2.209810535687684929e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.802091704747005002e-02,2.900568752260030791e+01,4.874013074799951717e+00,4.341021886819889514e-02,1.505480164184344183e+01,2.303252556448919464e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.781885796204788319e-02,2.934600864068464432e+01,4.980442093531149084e+00,4.316897580434139042e-02,1.573076206179146297e+01,2.403501921632967164e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.761790767629553944e-02,2.965997560641358533e+01,5.086637696676062248e+00,4.291918601441424563e-02,1.643674647424596813e+01,2.508985307775784435e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.741799352377044724e-02,2.994512043534201240e+01,5.192577820921651544e+00,4.266511460367548164e-02,1.715977165627797518e+01,2.618014631069777831e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.721904458562193957e-02,3.020266492660043767e+01,5.298246790860288158e+00,4.241102667738317483e-02,1.788638171959908618e+01,2.728781982982422694e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.702099154584595486e-02,3.043253230134935450e+01,5.403630412453577669e+00,4.216118734079535302e-02,1.860281510096343283e+01,2.839360555273448661e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.682376656350040689e-02,3.063404797811706004e+01,5.508713636477501119e+00,4.191986169917002319e-02,1.929521487744611719e+01,2.947711252430823325e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.662730315010226390e-02,3.080678288197205816e+01,5.613481386432531473e+00,4.169131485776524787e-02,1.994989550940164946e+01,3.051694615864080973e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.643153604240249865e-02,3.095028267687824908e+01,5.717918320320737990e+00,4.147972639789908322e-02,2.055387284118075897e+01,3.149127324176760112e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.623640109092123723e-02,3.106383366959267889e+01,5.822007774198088903e+00,4.128464590144775848e-02,2.110789913041002563e+01,3.239930661852848726e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.604183515266618648e-02,3.114619428263041812e+01,5.925730065293910442e+00,4.109872082387536901e-02,2.163251002438677162e+01,3.327322353133126853e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.584777597692362372e-02,3.119832957639351179e+01,6.029069520008994765e+00,4.091403583837361496e-02,2.214951603087123999e+01,3.414934390176588952e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.565416210655866780e-02,3.122014791624983943e+01,6.132010823080044304e+00,4.072267561813421033e-02,2.268009553664840539e+01,3.506537930277749737e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.546093278003538407e-02,3.121137051265503004e+01,6.234538263994759077e+00,4.051672483634879279e-02,2.324425521902455571e+01,3.606039258430430383e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.526802782674531844e-02,3.117192327355827786e+01,6.336636161302568127e+00,4.028826816620913881e-02,2.385989990216283019e+01,3.717485817853555918e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.507538757785356315e-02,3.110172499593138440e+01,6.438288722542459652e+00,4.002939028090691381e-02,2.454199885169668249e+01,3.845079464264986591e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.488295277233031955e-02,3.100078137473023787e+01,6.539480112171967896e+00,3.973217585363381793e-02,2.530192629774424873e+01,3.993194163308305011e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.469066445980189400e-02,3.086901311223608957e+01,6.640194448875474720e+00,3.939095168534852837e-02,2.614070610777484305e+01,4.165254970419515423e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.449846391702397763e-02,3.070648582794651560e+01,6.740415821680631581e+00,3.901370569657572340e-02,2.701599008836680227e+01,4.357775363248008738e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.430629255388650128e-02,3.051363259466499400e+01,6.840128301010044432e+00,3.861357067596993958e-02,2.787806476486179719e+01,4.564329660590128235e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.411409182220583036e-02,3.029077127476920239e+01,6.939315943428993272e+00,3.820368878449507261e-02,2.867841659451484304e+01,4.778087984696399282e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.392180313319057006e-02,3.003685459122834445e+01,7.037962815300923047e+00,3.779720218311492103e-02,2.938107857735852235e+01,4.991870600895531140e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.372936776109546064e-02,2.975239732711832374e+01,7.136052961254215177e+00,3.740725303279332503e-02,2.995968665517361629e+01,5.198276786309957487e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.353672675550497390e-02,2.944344187672662017e+01,7.233570505233580583e+00,3.704608665053916311e-02,3.040491048743335512e+01,5.390268529016490007e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.334382085501171045e-02,2.912630575397619026e+01,7.330499479041701960e+00,3.671218446792901685e-02,3.073563573220336664e+01,5.568208953181892795e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.315059038759393673e-02,2.882611120533077198e+01,7.426821418146764664e+00,3.639325347556213175e-02,3.097493755474801702e+01,5.738341602118893547e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.295697518236054280e-02,2.854432314240116142e+01,7.522520291638057799e+00,3.607671296982619541e-02,3.113366875648445387e+01,5.907143762965843869e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.276291447550280095e-02,2.827632954123793141e+01,7.617580173976651103e+00,3.574998224710876360e-02,3.121315740584701359e+01,6.081088023901812356e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.256834680622859579e-02,2.802499640060495523e+01,7.711985087455860644e+00,3.540048060379742678e-02,3.120231814652958846e+01,6.266563471128364426e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.237320992290701471e-02,2.778988181190940665e+01,7.805719118393818157e+00,3.501562733627980317e-02,3.107368084402302344e+01,6.469753497365522854e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.217744067866629837e-02,2.756671255930577402e+01,7.898766385897951103e+00,3.458497363326996227e-02,3.078343256423327645e+01,6.695364366673210554e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.198097491968290851e-02,2.735449020703006795e+01,7.991111080424229129e+00,3.411023356569256593e-02,3.028598359760353631e+01,6.941301200091690049e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.178374738079721429e-02,2.715232090822347999e+01,8.082737466999459386e+00,3.359742799653732404e-02,2.954268682428222803e+01,7.202918436448599415e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.158569156845218717e-02,2.696092702475128178e+01,8.173629950872234318e+00,3.305258281031706741e-02,2.868149888759471366e+01,7.475368473227428368e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.138673963621812363e-02,2.678023629959633567e+01,8.263772980462267270e+00,3.248239366699691433e-02,2.791960421641217138e+01,7.753391802189144144e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.118682226481245615e-02,2.660724841970205290e+01,8.353151427759197389e+00,3.189781596857130253e-02,2.726790929397449759e+01,8.029877847687657777e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.098586852962938176e-02,2.644091814768628979e+01,8.441749855024417215e+00,3.131147414406272589e-02,2.671416910394436783e+01,8.297565421553819931e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.078380575706298958e-02,2.627897081806260360e+01,8.529549959926519875e+00,3.073599652736139914e-02,2.624176780246304475e+01,8.550131976361299735e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.058055938272372445e-02,2.612427564378764444e+01,8.616533095805701592e+00,3.018401145235751620e-02,2.584715541644775172e+01,8.782325666544098297e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.037605279928546481e-02,2.597714617866140685e+01,8.702683251965364519e+00,2.966814725294122587e-02,2.559183680849987041e+01,8.990415982934923278e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.017020718738521595e-02,2.583833731124700961e+01,8.788004043171504520e+00,2.920102396969182293e-02,2.547649488176398691e+01,9.171836759647341353e+00
1.500983156715123279e+00,6.090909090909090651e+01,2.996294134367360681e-02,2.571890530132658270e+01,8.872525933325487557e+00,2.878810714751024735e-02,2.545792413329617077e+01,9.326946942331176160e+00
1.518436449235066599e+00,6.045454545454545325e+01,2.975417149960537730e-02,2.562538395801566793e+01,8.956291909578885324e+00,2.841464230789630951e-02,2.550539409009183345e+01,9.463177509758924799e+00
1.535889741755009918e+00,6.000000000000000000e+01,2.954381112393776945e-02,2.554927406422828895e+01,9.039339849953327288e+00,2.806232807456002926e-02,2.560675502322666475e+01,9.588296089515173648e+00
1.553343034274953460e+00,5.954545454545454675e+01,2.933177070925979679e-02,2.549762422836756670e+01,9.121706805458213552e+00,2.771286307121132927e-02,2.575386806704328890e+01,9.709260567110227669e+00
1.570796326794896558e+00,5.909090909090908639e+01,2.911795754921214438e-02,2.546644450997466080e+01,9.203428645881620795e+00,2.734794592156018084e-02,2.596026333974553424e+01,9.832347144401600403e+00
1.588249619314839878e+00,5.863636363636363313e+01,2.890227549921906350e-02,2.545378614501299452e+01,9.284539860936209976e+00,2.695135216119380270e-02,2.624333016306983524e+01,9.962510101507051630e+00
1.605702911834782975e+00,5.818181818181817988e+01,2.868462471832127283e-02,2.546647747563247677e+01,9.365073872276344247e+00,2.652517624577153260e-02,2.661099983202987573e+01,1.009843307969904913e+01
1.623156204354726295e+00,5.772727272727272663e+01,2.846490138902846995e-02,2.549542807686382773e+01,9.445063029072642280e+00,2.608104853901262177e-02,2.707054555287421849e+01,1.023607926313906447e+01
1.640609496874669837e+00,5.727272727272727337e+01,2.824299741451248569e-02,2.554898965774876629e+01,9.524538699087825577e+00,2.563068135885201299e-02,2.761066255799092417e+01,1.037182345461298993e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.801880010506978963e-02,2.562228764149606164e+01,9.603531342926279635e+00,2.518578702322467680e-02,2.821991931594402203e+01,1.050243684081032924e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.779219180007754322e-02,2.571523576762503893e+01,9.682070574698958154e+00,2.475587640619117749e-02,2.888562800096480743e+01,1.062562687271126727e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.756304955644773430e-02,2.583389429899596124e+01,9.760185228429003601e+00,2.433511299469455491e-02,2.961269686416970259e+01,1.074356143850393686e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.733124459654413460e-02,2.597079963521310475e+01,9.837903417169268749e+00,2.391112668095586591e-02,3.042855748850415054e+01,1.086012301740729136e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.709664206586107418e-02,2.613199269975266503e+01,9.915252586847923766e+00,2.347152325209004783e-02,3.134671141012603357e+01,1.097897311996402436e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.685912571811630706e-02,2.631785868948886176e+01,9.992259571085551073e+00,2.300390849521201722e-02,3.236540077217445344e+01,1.110356592290219346e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.661866018499706166e-02,2.652492679362027417e+01,1.006895064292641173e+01,2.249588819743671836e-02,3.352212414537554963e+01,1.123724093001900393e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.637521064423209438e-02,2.675676025918329159e+01,1.014535156073967492e+01,2.193623150333903413e-02,3.486155207475388806e+01,1.138299004991651131e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.612872913043594314e-02,2.701758194786307499e+01,1.022148761573902576e+01,2.133556844036734595e-02,3.638007687975638049e+01,1.153826288044766457e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.587917486245934484e-02,2.730332515430294649e+01,1.029738367766767659e+01,2.072397283308412969e-02,3.802100119370677334e+01,1.169577732777776902e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.562650817064458103e-02,2.761602306583742461e+01,1.037306423481939355e+01,2.013219636490102063e-02,3.965575698243866754e+01,1.184822550587205470e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.537069009668221214e-02,2.795729757215804057e+01,1.044855343697437711e+01,1.958544926480039125e-02,4.120448547020502872e+01,1.198959877821748599e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.511168849000803421e-02,2.832908106188428832e+01,1.052387513603606273e+01,1.908343160638027031e-02,4.266489569453427322e+01,1.212023910224288059e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.484945731341014347e-02,2.873402146107150656e+01,1.059905292209032446e+01,1.861850741782579075e-02,4.405538262086211176e+01,1.224226032635306360e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.458396201358304181e-02,2.917367428915249050e+01,1.067411016373912069e+01,1.818304007223650598e-02,4.539546799672518063e+01,1.235771727639924933e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.431524964770191005e-02,2.964896049044476456e+01,1.074907004452093595e+01,1.776946427429008935e-02,4.670614245837511902e+01,1.246864529425357837e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.404348665981828961e-02,3.016451783626847316e+01,1.082395559704170473e+01,1.737210387849171325e-02,4.800446900202052092e+01,1.257662011570530680e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.376886603507115392e-02,3.072000180211521680e+01,1.089878974177139348e+01,1.698732123148992412e-02,4.930213874382439343e+01,1.268267917211131568e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.349155945129407369e-02,3.130391119645265974e+01,1.097359532030382923e+01,1.661157993418563641e-02,5.061208995768546259e+01,1.278789216745835944e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.321174940231024789e-02,3.190782715256356283e+01,1.104839512969680371e+01,1.624134358747973336e-02,5.194855012913648551e+01,1.289335828815713292e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.292962164636562841e-02,3.253106581625468863e+01,1.112321195986318223e+01,1.587307579227313289e-02,5.332783281071209558e+01,1.300025913347550599e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.264535215586363157e-02,3.317612116401013367e+01,1.119806862543776482e+01,1.550324014946671478e-02,5.476878668182268939e+01,1.310987753360960717e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.235911197636659964e-02,3.384294880199211519e+01,1.127298800185386440e+01,1.512820537733205149e-02,5.629350046237049554e+01,1.322362804924420487e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.207106852940348557e-02,3.453228129708797667e+01,1.134799306153959897e+01,1.473748823914839030e-02,5.795814310602455777e+01,1.334525622667577771e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.178137943278997055e-02,3.524481822639011597e+01,1.142310690650130489e+01,1.430925879414746658e-02,5.988397312171600362e+01,1.348272889644886163e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.149025756726064343e-02,3.598037100632805618e+01,1.149835280685934258e+01,1.382062093925429287e-02,6.223101464478759937e+01,1.364573123172250213e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.119788052231656034e-02,3.674179179385527050e+01,1.157375423683528659e+01,1.325399230367980963e-02,6.518985547544281189e+01,1.384441717878887346e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.090439484613462739e-02,3.753005443230736660e+01,1.164933491001963617e+01,1.264216370029041733e-02,6.873775565698457513e+01,1.407319580686335847e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.060999342402847559e-02,3.833288803541294953e+01,1.172511882069824019e+01,1.204572122660941061e-02,7.254955884676905953e+01,1.431382926402982392e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.031487203015892168e-02,3.914691314601688532e+01,1.180113028142736020e+01,1.152275313409252544e-02,7.574231368442330847e+01,1.454040334553719305e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.001916313922078028e-02,3.997266495645190787e+01,1.187739396250420398e+01,1.108652415132762095e-02,7.819010070375313148e+01,1.474026027212472734e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.972308952488252901e-02,4.081074071075778420e+01,1.195393493677010177e+01,1.071414264672743491e-02,8.008314254397600962e+01,1.491836601261488582e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.942680810442879921e-02,4.166173978061557648e+01,1.203077872100848644e+01,1.038168632669670376e-02,8.159470515065586937e+01,1.508292453392628651e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.913047943510592583e-02,4.252630265627686157e+01,1.210795132068837532e+01,1.006523289764016046e-02,8.284459461360826538e+01,1.524412917504053233e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.883432266738932145e-02,4.340509765491681549e+01,1.218547927984842616e+01,9.741958361720357007e-03,8.391846629468034280e+01,1.541308219074609909e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.853846086315598385e-02,4.429882771397475238e+01,1.226338972863187315e+01,9.402200537793614643e-03,8.478578321463284340e+01,1.559486738686311824e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.824312276566366839e-02,4.520823095258387525e+01,1.234171043443265248e+01,9.044979712450589709e-03,8.538818204187363392e+01,1.579009264136084312e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.794845718747309707e-02,4.613408541934196450e+01,1.242046985910878121e+01,8.669469707110360676e-03,8.566193805360508406e+01,1.599912682957006460e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.765463335709887074e-02,4.707721025614915078e+01,1.249969721529425293e+01,8.275532843448670656e-03,8.547549938620360876e+01,1.622161022998184166e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.736186407151647793e-02,4.803846899048360086e+01,1.257942252589397114e+01,7.872169919563788004e-03,8.476034501355614736e+01,1.645159069304832755e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.707027986389227786e-02,4.901877514839181771e+01,1.265967669064957946e+01,7.474865246805901912e-03,8.350720934942172846e+01,1.667891680825423606e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.678009112262223920e-02,5.001909362094772860e+01,1.274049155472974348e+01,7.099240956586151154e-03,8.180934079958832683e+01,1.689328442427628829e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.649147684759430521e-02,5.104044438016885721e+01,1.282189998026282929e+01,6.760903502500495606e-03,7.982309969826469853e+01,1.708480686771071788e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.620458159380832111e-02,5.208390868338319279e+01,1.290393592389851918e+01,6.468960748735472222e-03,7.774935946873483772e+01,1.724804230969228414e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.591960263232840289e-02,5.315063480498672988e+01,1.298663452155699716e+01,6.216019501585281701e-03,7.570824869853026939e+01,1.738742568606580008e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.563673584368513447e-02,5.424184014342984739e+01,1.307003217683853080e+01,5.992106525928567705e-03,7.369851885926240698e+01,1.750885255785414074e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.535613873237451181e-02,5.535881895166281197e+01,1.315416665573472343e+01,5.787248586643974763e-03,7.168791386612971905e+01,1.761803363892293461e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.507797780654490834e-02,5.650294962903679874e+01,1.323907718873761041e+01,5.591472448610131790e-03,6.962881822699560530e+01,1.772043699256872884e+01
