# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.075712110370514063e-01,7.636363636363635976e+01,3.692356272439497461e-02,1.913755671718793749e+01,5.065917893573989694e+00,4.169131485776525481e-02,1.113154561404562237e+01,2.714360225046929198e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.674586361755823039e-02,1.944739810110403866e+01,5.164247823683782102e+00,4.147972639789908322e-02,1.145703007634679160e+01,2.803789129268945413e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.656930174438698111e-02,1.975253941675660130e+01,5.262362762271285632e+00,4.128464590144776541e-02,1.175916320506564183e+01,2.887572409658442751e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.639380955772308218e-02,2.005557595970817530e+01,5.360246117342724936e+00,4.109872082387536901e-02,1.204933757952930939e+01,2.968622161894598932e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.621932135618323445e-02,2.035546804950066502e+01,5.457881919659159919e+00,4.091403583837362884e-02,1.234032069901022055e+01,3.050293914896349712e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.604577311175720389e-02,2.065165856216037454e+01,5.555253485408807812e+00,4.072267561813421033e-02,1.264550375693760031e+01,3.136139183149526222e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.587310245783851409e-02,2.094588536294214620e+01,5.652344196894699913e+00,4.051672483634879973e-02,1.297840883577780424e+01,3.229911642950602513e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.570124850250400855e-02,2.123638375158214231e+01,5.749137239981399361e+00,4.028826816620913881e-02,1.335241219520826483e+01,3.335587666944276553e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.553015164604806514e-02,2.152279366929898075e+01,5.845615723356109683e+00,4.002939028090692075e-02,1.378104176400974801e+01,3.457404837646244289e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.535975357216070147e-02,2.180663875993878875e+01,5.941762668066647102e+00,3.973217585363382487e-02,1.427841254544418526e+01,3.599918005728818038e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.518999713453215689e-02,2.208713449623381919e+01,6.037561045748288002e+00,3.939095168534853530e-02,1.485483651074225264e+01,3.766929613849211655e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.502082615265758592e-02,2.236336048615442351e+01,6.132993762556729678e+00,3.901370569657573728e-02,1.549927657829901229e+01,3.955619730148610014e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.485218539046943537e-02,2.263541726391039433e+01,6.228043741429178048e+00,3.861357067596994652e-02,1.618953721821971570e+01,4.160159303020373400e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.468402051126978636e-02,2.290411075619590520e+01,6.322693822955392839e+00,3.820368878449507261e-02,1.690149907172176569e+01,4.374049498482860621e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.451627787469505049e-02,2.316899271396809468e+01,6.416925056298946828e+00,3.779720218311492796e-02,1.761167537341439626e+01,4.590148934528363256e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.434890447956513021e-02,2.342957938557800190e+01,6.510720317819483682e+00,3.740725303279333197e-02,1.829283093494429835e+01,4.800778487218519963e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.418184795476549714e-02,2.368535824424270686e+01,6.604062595841772243e+00,3.704608665053916311e-02,1.892311438790997258e+01,4.998390158171185149e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.401505640932869085e-02,2.393665482929290889e+01,6.696934824355160742e+00,3.671218446792901685e-02,1.950576408149469998e+01,5.182932863571974025e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.384847830968750609e-02,2.418413745951608007e+01,6.789319931187383084e+00,3.639325347556213175e-02,2.005653499466442469e+01,5.360556806308096611e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.368206247592202274e-02,2.442778353436267125e+01,6.881200825321798220e+00,3.607671296982620235e-02,2.059890637234737909e+01,5.537877267380798330e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.351575801686210859e-02,2.466662665110096597e+01,6.972560408832182866e+00,3.574998224710877054e-02,2.115432390508995297e+01,5.721675450357815329e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.334951416238432498e-02,2.490036516465411864e+01,7.063381580565494922e+00,3.540048060379743372e-02,2.173894874987699666e+01,5.918779410789476003e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.318328023668454946e-02,2.512885096485701197e+01,7.153647243721805715e+00,3.501562733627981011e-02,2.237179342737655929e+01,6.135925435917885196e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.301700564095655377e-02,2.535223024946777315e+01,7.243340313738761083e+00,3.458497363326996921e-02,2.306093305037043706e+01,6.378359484602396989e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.285063967418361264e-02,2.557159964704588617e+01,7.332443728453741372e+00,3.411023356569257287e-02,2.379371879370457421e+01,6.643980824849530897e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.268413142723798626e-02,2.578611513417745371e+01,7.420940459528783784e+00,3.359742799653733097e-02,2.454995150290771377e+01,6.927755219945772147e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.251742978114143673e-02,2.599507445519830640e+01,7.508813529591511049e+00,3.305258281031706741e-02,2.530479991556150665e+01,7.224201225930849901e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.235048336511485434e-02,2.619834446123344307e+01,7.596046021698919404e+00,3.248239366699691433e-02,2.603823876103517065e+01,7.527185734997477340e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.218324047619985917e-02,2.639565290771277262e+01,7.682621128795733334e+00,3.189781596857130946e-02,2.671892544292091287e+01,7.828386409103033294e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.201564907017489386e-02,2.658718743709765775e+01,7.768522091978720567e+00,3.131147414406273283e-02,2.732507638724191423e+01,8.119268046238268255e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.184765667996868749e-02,2.677422813278688807e+01,7.853732471688344319e+00,3.073599652736140261e-02,2.788738984827018896e+01,8.392594548120912989e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.167920988370449137e-02,2.695580183884641201e+01,7.938235648614244688e+00,3.018401145235752314e-02,2.854383473773683733e+01,8.643759370566762357e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.151025409148219825e-02,2.713028125035029348e+01,8.022012517965482203e+00,2.966814725294122934e-02,2.927842694695922532e+01,8.869495054325348349e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.134073357640741742e-02,2.729712734166411892e+01,8.105043479351277114e+00,2.920102396969182640e-02,3.005010004604414320e+01,9.066950787053055905e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.117059228803361129e-02,2.745729408530577942e+01,8.187312237925970848e+00,2.878810714751025082e-02,3.081839600716828897e+01,9.236360633026366784e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.099977471708032645e-02,2.761794035420736648e+01,8.268821961954071043e+00,2.841464230789631645e-02,3.158732935148562504e+01,9.385688337035182016e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.082822593794508695e-02,2.778959146050809537e+01,8.349601800652003192e+00,2.806232807456003273e-02,3.237924002378264987e+01,9.523358260727604829e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.065589177040952198e-02,2.797510568336912939e+01,8.429691588750523934e+00,2.771286307121133274e-02,3.323330535198235935e+01,9.657010451110574323e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.048271915345013294e-02,2.817261429997784816e+01,8.509126325206526786e+00,2.734794592156018431e-02,3.418134199243488069e+01,9.793650820665051882e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.030865619789909274e-02,2.838376740763858663e+01,8.587940519008270712e+00,2.695135216119380964e-02,3.524094840078446822e+01,9.938965682065452611e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.013365191851814090e-02,2.861060172348461705e+01,8.666167485662601422e+00,2.652517624577153607e-02,3.640592880566504874e+01,1.009165064977752913e+01
1.623156204354726295e+00,5.772727272727272663e+01,2.995765518921326628e-02,2.885275213244586467e+01,8.743839356880664937e+00,2.608104853901262524e-02,3.764815084504435561e+01,1.024720050456595999e+01
1.640609496874669837e+00,5.727272727272727337e+01,2.978061448839995976e-02,2.910887663092517386e+01,8.820987304750280700e+00,2.563068135885201645e-02,3.893676821613593120e+01,1.040148517654354343e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.960247800641533159e-02,2.938039770450911803e+01,8.897641539616433448e+00,2.518578702322468027e-02,4.023669576836561390e+01,1.055083911353781367e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.942319411532855894e-02,2.967062318487883488e+01,8.973831400316880647e+00,2.475587640619117749e-02,4.151872452053105889e+01,1.069273743440031765e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.924271149727905236e-02,2.997724968147709035e+01,9.049585417069064164e+00,2.433511299469455838e-02,4.279982522038054782e+01,1.082969389953518302e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.906097897047122888e-02,3.030099855827841537e+01,9.124931368401847820e+00,2.391112668095586938e-02,4.411757218344381926e+01,1.096612469553654279e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.887794494418910105e-02,3.064410839036675682e+01,9.199896339085718466e+00,2.347152325209005477e-02,4.551403954804947460e+01,1.110624725437438443e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.869355732086715724e-02,3.100605479872656645e+01,9.274506775513032153e+00,2.300390849521202069e-02,4.703493900874002520e+01,1.125416202122985965e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.850776395946376038e-02,3.138843964737067438e+01,9.348788536266738447e+00,2.249588819743672183e-02,4.873071826082275493e+01,1.141394481678843675e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.832051336877190045e-02,3.179298222469372348e+01,9.422766939612429837e+00,2.193623150333903760e-02,5.065543657341503803e+01,1.158936734785286227e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.813175461610519304e-02,3.221829410534690652e+01,9.496466811425642973e+00,2.133556844036734942e-02,5.278964634577061332e+01,1.177753908814925055e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.794143607818535061e-02,3.266622074890158700e+01,9.569912530196072353e+00,2.072397283308413315e-02,5.503792916906608212e+01,1.196968156638078007e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.774950483334884255e-02,3.314052530416274323e+01,9.643128068017015053e+00,2.013219636490102410e-02,5.729180414901751561e+01,1.215673846015706339e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.755590794498560814e-02,3.363667111343346505e+01,9.716137032518902927e+00,1.958544926480039125e-02,5.945405742240236435e+01,1.233108234054079766e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.736059455937920465e-02,3.414795228527222548e+01,9.788962707729918833e+00,1.908343160638027378e-02,6.151719289858812090e+01,1.249287841853566405e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.716351534923394304e-02,3.467128777118663407e+01,9.861628090604753538e+00,1.861850741782579768e-02,6.350252648656974941e+01,1.264451752623901903e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.696461953975334488e-02,3.520513278750349428e+01,9.934155928908642963e+00,1.818304007223650945e-02,6.543481127281526710e+01,1.278840454531011694e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.676385451105917426e-02,3.575001895032416144e+01,1.000656875898935994e+01,1.776946427429009281e-02,6.734246697159275641e+01,1.292697856337291995e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.656116819521622124e-02,3.630647581867106766e+01,1.007888893935229646e+01,1.737210387849171672e-02,6.924841087492673353e+01,1.306210672949958607e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.635650972701885850e-02,3.687444206118091472e+01,1.015113868619966020e+01,1.698732123148992759e-02,7.116706167846021458e+01,1.319502559743352421e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.614982603366941896e-02,3.745396088332483231e+01,1.022334010910957502e+01,1.661157993418563988e-02,7.308462444658350421e+01,1.332695043520672229e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.594106159214436963e-02,3.804553324006141679e+01,1.029551524293222187e+01,1.624134358747973336e-02,7.496114288043058593e+01,1.345907230815495659e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.573017119181002926e-02,3.864961954193472593e+01,1.036768608240660150e+01,1.587307579227313289e-02,7.665428965702845687e+01,1.359239114760050171e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.551713087295684121e-02,3.926610530548126121e+01,1.043987461673137496e+01,1.550324014946671651e-02,7.816533909185920947e+01,1.372794209715355329e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.530196392427514623e-02,3.989473340054165362e+01,1.051210286099320612e+01,1.512820537733205323e-02,7.949253433595363560e+01,1.386685737071765878e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.508473070131429783e-02,4.053566096362516191e+01,1.058439289104760839e+01,1.473748823914839204e-02,8.065228964019040347e+01,1.401287426346893916e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.486547437349813372e-02,4.118933374679465231e+01,1.065676687804158007e+01,1.430925879414747005e-02,8.164982706812995161e+01,1.417409812878484310e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.464423225978059837e-02,4.185609365281599992e+01,1.072924712057471552e+01,1.382062093925429461e-02,8.243122509528029696e+01,1.435913658246044733e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.442105810793799778e-02,4.253601870046386324e+01,1.080185608087775861e+01,1.325399230367981136e-02,8.284432617252586795e+01,1.457445586405767557e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.419600017818239815e-02,4.322916347021529759e+01,1.087461642052365818e+01,1.264216370029041907e-02,8.267793442031866391e+01,1.480691922925162984e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.396910117567056103e-02,4.393574573617625134e+01,1.094755103452673062e+01,1.204572122660941234e-02,8.190410493391448199e+01,1.503255005659098131e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.374041360340519227e-02,4.465611224356398168e+01,1.102068308980817335e+01,1.152275313409252717e-02,8.069714847991957640e+01,1.522876252740675618e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.350997861723075691e-02,4.539061102778195789e+01,1.109403606357921213e+01,1.108652415132762269e-02,7.931591884328574338e+01,1.539073704190752956e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.327783679560118529e-02,4.613947363933107937e+01,1.116763378066199586e+01,1.071414264672743491e-02,7.786549327387814401e+01,1.552744256768318287e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.304405207165810543e-02,4.690290155341583755e+01,1.124150045525977148e+01,1.038168632669670549e-02,7.636981194345862889e+01,1.564805517683509350e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.280866712073158567e-02,4.768114470373801339e+01,1.131566073378697901e+01,1.006523289764016220e-02,7.477030742843534483e+01,1.576142949665674564e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.257171719515022393e-02,4.847460055018493819e+01,1.139013973697275617e+01,9.741958361720358742e-03,7.293747271784963004e+01,1.587559698421940091e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.233325286492152464e-02,4.928372971737951502e+01,1.146496310601339630e+01,9.402200537793616378e-03,7.082495263538223185e+01,1.599358487856119915e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.209333185513644507e-02,5.010895832716423115e+01,1.154015705188096774e+01,9.044979712450591444e-03,6.840224957723097532e+01,1.611519648152545869e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.185199864241501103e-02,5.095043796424416627e+01,1.161574840429775790e+01,8.669469707110362411e-03,6.561998957806491717e+01,1.624002796555260275e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.160928924972490076e-02,5.180825080747805345e+01,1.169176466386738156e+01,8.275532843448670656e-03,6.244536817324487288e+01,1.636728463580540449e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.136524882255608215e-02,5.268250459887198645e+01,1.176823405954544555e+01,7.872169919563789739e-03,5.893824133342540961e+01,1.649320467459007844e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.111993695322732581e-02,5.357343740723057834e+01,1.184518560733240022e+01,7.474865246805902780e-03,5.527024689711633698e+01,1.661247621642758432e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.087340201797901335e-02,5.448136480217061717e+01,1.192264917176498251e+01,7.099240956586152021e-03,5.173177722436913939e+01,1.672068781700394879e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.062568652677196704e-02,5.540665097089716795e+01,1.200065553220131953e+01,6.760903502500496473e-03,4.864689079836451668e+01,1.681447207117770759e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.037683244500333377e-02,5.634999090574209646e+01,1.207923645470566498e+01,6.468960748735473956e-03,4.609019456851375196e+01,1.689270454017367484e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.012688330632737485e-02,5.731242563526343048e+01,1.215842476697074126e+01,6.216019501585282568e-03,4.395329499350972213e+01,1.695853298777440088e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.987588890092511010e-02,5.829510305640373247e+01,1.223825443822742010e+01,5.992106525928568572e-03,4.211946665413573498e+01,1.701532657701975637e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.962390659560566547e-02,5.929919936170163197e+01,1.231876066512146650e+01,5.787248586643975630e-03,4.049028962334134718e+01,1.706608986991084365e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.937098144393592514e-02,6.032580459032747910e+01,1.239997996466047958e+01,5.591472448610132658e-03,3.898189742685561043e+01,1.711355394398291807e+01
