# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.738639937058163054e-02,2.151251138800021057e+00,7.423025725477215842e-01,4.935231429136750780e-02,6.757106370109273730e-01,2.549677081067590612e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.713288763460582453e-02,2.386957230085843040e+00,8.158906064337102526e-01,4.918161796328190255e-02,7.806571570508030744e-01,2.920095437211362999e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.688512953867827321e-02,2.627582808192673980e+00,8.903976656150780489e-01,4.900432267345328913e-02,8.939686507083509648e-01,3.314388287515340759e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.664279766512227643e-02,2.872670533559726014e+00,9.658013419895692397e-01,4.882216951853254189e-02,1.015080043550222744e+00,3.729962132990392587e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.640558882495037646e-02,3.121737806945261706e+00,1.042079410784210847e+00,4.863689959517047967e-02,1.143297270237949359e+00,4.163968962111090910e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.617322137955549161e-02,3.374277557221789792e+00,1.119209594081170600e+00,4.845025400001799071e-02,1.277756806380770715e+00,4.613199963976830631e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.594543380941257249e-02,3.629766825385456031e+00,1.197169556711650040e+00,4.826397382972586608e-02,1.417396753481642957e+00,5.074014068648134979e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.572198221300219356e-02,3.887667848935601800e+00,1.275936901708122795e+00,4.807980018094495239e-02,1.560927669350890445e+00,5.542264144776124501e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.550263911516005955e-02,4.147429228059817063e+00,1.355489162633508382e+00,4.789938242959296960e-02,1.706889719600342747e+00,6.013472512804604042e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.528719170363220553e-02,4.408488459722802233e+00,1.435803802842878563e+00,4.772308747985864325e-02,1.854688250645723402e+00,6.486107715117580552e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.507544055137532174e-02,4.670263759873440002e+00,1.516858215483458228e+00,4.755033905577510378e-02,2.004500710098295890e+00,6.961138744293288161e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.486719877247834914e-02,4.933370355847652711e+00,1.598629723494625399e+00,4.738053903395018224e-02,2.156579555972077067e+00,7.439738620958684656e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.466229036486806664e-02,5.199016016382597805e+00,1.681095579607910118e+00,4.721308929099159168e-02,2.311236827508190927e+00,7.923230890235746227e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.446054991715024662e-02,5.467323210487082363e+00,1.764232966346995335e+00,4.704739170350721172e-02,2.468847941400236223e+00,8.413093197505416843e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.426182138239393576e-02,5.738159430184155418e+00,1.848018996027717575e+00,4.688284814810473461e-02,2.629845463262359573e+00,8.910958015589183212e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.406595720668561589e-02,6.011394068065491147e+00,1.932430776164974606e+00,4.671886050139199137e-02,2.794714799903244451e+00,9.418614685700533729e-01
4.537856055185257032e-01,8.818181818181817277e+01,4.387281815818390440e-02,6.286909287536976088e+00,2.017445602638042956e+00,4.655483063997677140e-02,2.963989011559534870e+00,9.938012133205444965e-01
4.712388980384689674e-01,8.772727272727271952e+01,4.368227218698985531e-02,6.564571157426230208e+00,2.103040751248204110e+00,4.639016461617424120e-02,3.138241612663635660e+00,1.047124893525189560e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.349419390852386769e-02,6.844237639971201936e+00,2.189193409256423806e+00,4.622480638343461762e-02,3.317497498034488679e+00,1.101879035876422108e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.330846451125339863e-02,7.125763206696088758e+00,2.275880675383353147e+00,4.605976261207797573e-02,3.500574024746113011e+00,1.157747795980271110e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.312497087702208548e-02,7.409002339505584622e+00,2.363079634884861058e+00,4.589616462674245972e-02,3.686026571438802080e+00,1.214341067810755348e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.294360508250023162e-02,7.693829552999776666e+00,2.450767721104862851e+00,4.573514375206620686e-02,3.872284957319310994e+00,1.271234023429379301e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.276426438318852580e-02,7.980125275388163075e+00,2.538922790910725258e+00,4.557783131268731275e-02,4.057669137390249148e+00,1.327967470627328561e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.258685074082516758e-02,8.267754477157383874e+00,2.627522900020272889e+00,4.542535863324394935e-02,4.240431831509751781e+00,1.384048892367126360e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.241127016413018952e-02,8.556575580494454769e+00,2.716545439071051948e+00,4.527829875356095823e-02,4.419379072536949948e+00,1.439165521098986655e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.223743265987040668e-02,8.846399306638213389e+00,2.805966027228914861e+00,4.513496042713534273e-02,4.596146547892314693e+00,1.493862156935529262e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.206525216227283148e-02,9.137455422676419303e+00,2.895762861508819785e+00,4.499307844081341240e-02,4.773577513653053828e+00,1.548954989648596570e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.189464594221803395e-02,9.429610454148317444e+00,2.985914604046361998e+00,4.485038758138577136e-02,4.954901602358879664e+00,1.605320504065171239e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.172553431274245161e-02,9.722436250285028336e+00,3.076398358380975750e+00,4.470462263564307925e-02,5.143565756641376829e+00,1.663895692229706791e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.155784062687974123e-02,1.001579709388218653e+01,3.167191326527817097e+00,4.455351839037597489e-02,5.342846956804407021e+00,1.725680472858477366e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.139149119040743535e-02,1.030975274518367257e+01,3.258271368716557870e+00,4.439480963237503464e-02,5.556200949420516011e+00,1.791742181218099805e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.122641475933055966e-02,1.060426151586653454e+01,3.349617168730923744e+00,4.422623114843095282e-02,5.787344714293200632e+00,1.863222144148279247e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.106254236035102728e-02,1.089921196484831611e+01,3.441208730663959603e+00,4.404551772533431275e-02,6.040266479045284242e+00,1.941344310712702859e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.089980729064325582e-02,1.119309353815487285e+01,3.533013748144973043e+00,4.385040414987573937e-02,6.319271147230399066e+00,2.027425639219641695e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.073814507692733594e-02,1.148802161132464406e+01,3.625015993669115311e+00,4.363865010072872502e-02,6.628944002732763074e+00,2.122875676290389535e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.057749309970037910e-02,1.178320083987917677e+01,3.717194690826005399e+00,4.341021886819890901e-02,6.970874174397057921e+00,2.228190606844576482e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.041779039114207911e-02,1.207723447458709209e+01,3.809521016225061896e+00,4.316897580434139736e-02,7.340620598473583058e+00,2.342027904492009593e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.025897763316958755e-02,1.237173041562759757e+01,3.901979134302777652e+00,4.291918601441425257e-02,7.732542789196290123e+00,2.462686853546602883e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.010099715394956077e-02,1.266507608328217138e+01,3.994542034700090394e+00,4.266511460367548858e-02,8.140337185383067720e+00,2.588268909580543564e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.994379273585364765e-02,1.295773346296295969e+01,4.087186454986972528e+00,4.241102667738318177e-02,8.556978828704902895e+00,2.716669801611941715e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.978730932729712677e-02,1.325087663630740487e+01,4.179896038708259987e+00,4.216118734079535302e-02,8.974793240750610579e+00,2.845580940940926951e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.963149301902967048e-02,1.354214526541323593e+01,4.272642923473463306e+00,4.191986169917003013e-02,9.386213323571158895e+00,2.972517662445526287e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.947629104413537954e-02,1.383179294628053668e+01,4.365402865058923609e+00,4.169131485776525481e-02,9.782057174971011904e+00,3.094840306083856962e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.932165174839644811e-02,1.412097440016231253e+01,4.458155473981467942e+00,4.147972639789908322e-02,1.015347831988581184e+01,3.209837027605385362e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.916752433006157053e-02,1.440939784910258581e+01,4.550879244580047889e+00,4.128464590144776541e-02,1.050003034684143621e+01,3.317287274732785285e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.901385870487914659e-02,1.469629980376763001e+01,4.643551727115087679e+00,4.109872082387536901e-02,1.083399406278317478e+01,3.420912378913649299e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.886060550495241267e-02,1.498135579285473895e+01,4.736150006159792092e+00,4.091403583837362884e-02,1.116730243885925411e+01,3.524954062614106043e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.870771607873946252e-02,1.526446789421445160e+01,4.828651038508793292e+00,4.072267561813421033e-02,1.151639008260415764e+01,3.633860246342269562e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.855514243121292012e-02,1.554561836049589907e+01,4.921031823524861792e+00,4.051672483634879973e-02,1.189493631590490352e+01,3.752246454163855383e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.840283697508170557e-02,1.582525348359635764e+01,5.013269510925148609e+00,4.028826816620913881e-02,1.231732996516010203e+01,3.884880425886866995e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.825075246615032565e-02,1.610298730612992202e+01,5.105341526659869622e+00,4.002939028090692075e-02,1.279817242789058618e+01,4.036677777187465566e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.809884200331874193e-02,1.637847464802012354e+01,5.197225702907848799e+00,3.973217585363382487e-02,1.335406598609323581e+01,4.212666654774339214e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.794705902847034240e-02,1.665164633179360720e+01,5.288900294082625742e+00,3.939095168534853530e-02,1.399130730847736537e+01,4.416551860950109543e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.779535724435399702e-02,1.692242565047620673e+01,5.380343673069435617e+00,3.901370569657573728e-02,1.469658497939311559e+01,4.643644099014432314e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.764369038737392509e-02,1.719038165657731554e+01,5.471532603162110320e+00,3.861357067596994652e-02,1.543808548653570334e+01,4.885649416420639213e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.749201218861986096e-02,1.745482047045714324e+01,5.562441016924353221e+00,3.820368878449507261e-02,1.618855323137703550e+01,5.133819511181438422e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.734027637386706094e-02,1.771649129820947621e+01,5.653047560651523362e+00,3.779720218311492796e-02,1.691914731094419011e+01,5.379232867967914444e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.718843666289819994e-02,1.797548624975716081e+01,5.743331962206804420e+00,3.740725303279333197e-02,1.760133158024685684e+01,5.613098094249293624e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.703644666556238363e-02,1.823153371788089672e+01,5.833273192429872189e+00,3.704608665053916311e-02,1.821543520536079797e+01,5.827582579408093544e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.688425966690746238e-02,1.848297796495096534e+01,5.922842938730050300e+00,3.671218446792901685e-02,1.876295515787839818e+01,6.023471763630538156e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.673182860057671445e-02,1.873120677956872271e+01,6.012020511044169346e+00,3.639325347556213175e-02,1.926812069981145825e+01,6.207952176286050339e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.657910604880881128e-02,1.897631840081073662e+01,6.100786287415533415e+00,3.607671296982620235e-02,1.974868289884242856e+01,6.388088419264001061e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.642604423929262508e-02,1.921722942752947461e+01,6.189116286879182027e+00,3.574998224710877054e-02,2.022147153687618371e+01,6.570525323657289363e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.627259489493768474e-02,1.945337938691554314e+01,6.276984870300323038e+00,3.540048060379743372e-02,2.070021322725892432e+01,6.761297271010480614e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.611870902080310808e-02,1.968592210250179875e+01,6.364372401371920063e+00,3.501562733627981011e-02,2.119031707527051012e+01,6.965611326007942417e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.596433688790092592e-02,1.991460161144842900e+01,6.451258713512099341e+00,3.458497363326996921e-02,2.169310765583283640e+01,7.186465806290192049e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.580942803319607515e-02,2.013743965293538096e+01,6.537615877406483200e+00,3.411023356569257287e-02,2.218408420070585407e+01,7.419693812272582178e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.565393124459844548e-02,2.035567737122917009e+01,6.623422235000160363e+00,3.359742799653733097e-02,2.269759735973793724e+01,7.659077524339569010e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.549779434533019418e-02,2.056959800446902875e+01,6.708658007674989321e+00,3.305258281031706741e-02,2.333989044423694992e+01,7.899966996337509428e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.534096403238358441e-02,2.077878419156672507e+01,6.793302080684322952e+00,3.248239366699691433e-02,2.412877452786511512e+01,8.138356541238579211e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.518338587261478356e-02,2.098146014180727192e+01,6.877326290743949855e+00,3.189781596857130946e-02,2.506240997644552948e+01,8.369424778090555961e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.502500430274330112e-02,2.117882671837151065e+01,6.960709018344495291e+00,3.131147414406273283e-02,2.613229324374360019e+01,8.589124231526858111e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.486576251757026595e-02,2.137088696525195175e+01,7.043429393662005822e+00,3.073599652736140261e-02,2.732259333337865570e+01,8.794517281804514752e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.470560204574065638e-02,2.155734349892078328e+01,7.125466101929181839e+00,3.018401145235752314e-02,2.858838332503643542e+01,8.983151561134357976e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.454446264911605752e-02,2.173776033948525566e+01,7.206796954340672912e+00,2.966814725294122934e-02,2.983496618641064657e+01,9.152874941304208534e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.438228232277465435e-02,2.191176940499375192e+01,7.287399229801076572e+00,2.920102396969182640e-02,3.100986906668103771e+01,9.301669314995175242e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.421899729021150860e-02,2.207872638368180063e+01,7.367248771315717093e+00,2.878810714751025082e-02,3.208561961284919306e+01,9.429700814063584957e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.405454194070791502e-02,2.223716025904637661e+01,7.446317239063082738e+00,2.841464230789631645e-02,3.308814026406838593e+01,9.542962699851333497e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.388884878542365586e-02,2.239689328880018238e+01,7.524611543076423104e+00,2.806232807456003273e-02,3.406054528899731082e+01,9.647868080693362103e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.372184845649053159e-02,2.256560060322593131e+01,7.602163963887499598e+00,2.771286307121133274e-02,3.505308382265357636e+01,9.750288557430069503e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.355346964804733351e-02,2.274551977283060111e+01,7.679011833365177786e+00,2.734794592156018431e-02,3.612247868453437860e+01,9.855705255426833844e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.338363774245940024e-02,2.293683491176417633e+01,7.755190910014678529e+00,2.695135216119380964e-02,3.732426563180413126e+01,9.968728510708007917e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.321227342669709481e-02,2.314009838731582036e+01,7.830735528301515203e+00,2.652517624577153607e-02,3.865041055583899521e+01,1.008864103679374402e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.303929263140256006e-02,2.335696048296773952e+01,7.905678810199082029e+00,2.608104853901262524e-02,4.005613519961308810e+01,1.021218741939480879e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.286460684330517329e-02,2.358732524955276588e+01,7.980052729939685285e+00,2.563068135885201645e-02,4.149950320705122664e+01,1.033625465499356189e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.268812738556940017e-02,2.383105281549836363e+01,8.053888194792902411e+00,2.518578702322468027e-02,4.293980619785651243e+01,1.045786271950944979e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.250976852211500540e-02,2.408830810422041324e+01,8.127215120902093304e+00,2.475587640619117749e-02,4.434868831955283497e+01,1.057470078083597720e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.232944752720666448e-02,2.435987667492272379e+01,8.200062503598912755e+00,2.433511299469455838e-02,4.574850073259447925e+01,1.068859680898755649e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.214708693966511488e-02,2.464737336236564502e+01,8.272458483612354030e+00,2.391112668095586938e-02,4.718307841721497908e+01,1.080308337787758077e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.196262307787563900e-02,2.495235143039100834e+01,8.344430409140791483e+00,2.347152325209005477e-02,4.869869954617175267e+01,1.092166746062684446e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.177600804998992334e-02,2.527314167206462869e+01,8.416004894340737508e+00,2.300390849521202069e-02,5.034600463593439201e+01,1.104787540341586727e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.158720827784725071e-02,2.561091681002204012e+01,8.487207874568754917e+00,2.249588819743672183e-02,5.218169852061447500e+01,1.118531181783631112e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.139619281157489394e-02,2.596893593415830281e+01,8.558064658667410285e+00,2.193623150333903760e-02,5.426694579037674515e+01,1.133742119131265902e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.120292777219533728e-02,2.634558033031947133e+01,8.628599978583649133e+00,2.133556844036734942e-02,5.658812475586029933e+01,1.150189452552552183e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.100737646533932579e-02,2.674231083750915516e+01,8.698838036551375552e+00,2.072397283308413315e-02,5.905217001918270370e+01,1.167111071574979952e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.080950008499084430e-02,2.716208830112163497e+01,8.768802550034834553e+00,2.013219636490102410e-02,6.154619081821721238e+01,1.183697444605445348e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.060925797049050129e-02,2.760464739143554525e+01,8.838516794686677613e+00,1.958544926480039125e-02,6.395868550182095902e+01,1.199247646203079931e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.040660936978700421e-02,2.806756071735567204e+01,8.908003645522857283e+00,1.908343160638027378e-02,6.624267166030571730e+01,1.213744369863385941e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.020151568364813285e-02,2.854702718432547570e+01,8.977285616499672827e+00,1.861850741782579768e-02,6.840637184125380088e+01,1.227374442652040187e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.999394007054643346e-02,2.904153614741946399e+01,9.046384898666698149e+00,1.818304007223650945e-02,7.047698283713475575e+01,1.240333635778781129e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.978384585788540831e-02,2.955078686029741775e+01,9.115323397058979538e+00,1.776946427429009281e-02,7.248154474305513872e+01,1.252825778040775262e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.957119612022392208e-02,3.007516709019186152e+01,9.184122766482941458e+00,1.737210387849171672e-02,7.440698256096634111e+01,1.265004119059000054e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.935595313186015881e-02,3.061526078571075260e+01,9.252804446342437927e+00,1.698732123148992759e-02,7.618189537788067867e+01,1.276952585375484794e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.913807964278651227e-02,3.117159961209588204e+01,9.321389694644659940e+00,1.661157993418563988e-02,7.775464902976507631e+01,1.288749711498965667e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.891754422583386192e-02,3.174467192517065328e+01,9.389899621319715450e+00,1.624134358747973336e-02,7.918383954602187202e+01,1.300485591333001345e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.869433162201143889e-02,3.233472539490991693e+01,9.458355220983600375e+00,1.587307579227313289e-02,8.046684936074794336e+01,1.312255203298719231e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.846846349381587302e-02,3.294192657741590580e+01,9.526777405270578925e+00,1.550324014946671651e-02,8.160587906753602283e+01,1.324157293724168838e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.823999053425167369e-02,3.356680154113922043e+01,9.595187034853648100e+00,1.512820537733205323e-02,8.260344836974577731e+01,1.336296049933456764e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.800897605201677770e-02,3.421020780612249723e+01,9.663604951274795241e+00,1.473748823914839204e-02,8.347852563874960197e+01,1.349001537096750880e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.777546747031786958e-02,3.487310926940067191e+01,9.732052008704242141e+00,1.430925879414747005e-02,8.423437261917570140e+01,1.362977101529359381e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.753950774307861379e-02,3.555667231735534983e+01,9.800549105746815925e+00,1.382062093925429461e-02,8.483336375899101256e+01,1.378963180229651186e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.730116332766369808e-02,3.626217776166373596e+01,9.869117217413876375e+00,1.325399230367981136e-02,8.516443497921959249e+01,1.397513980380327148e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.706047870695399427e-02,3.698989483064365658e+01,9.937777427380419581e+00,1.264216370029041907e-02,8.506141017392772596e+01,1.417505518480613169e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.681749430036563242e-02,3.773764247377788905e+01,1.000655096064891758e+01,1.204572122660941234e-02,8.448541165751171889e+01,1.436895377251692629e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.657227422010452825e-02,3.850257837913859760e+01,1.007545921674432599e+01,1.152275313409252717e-02,8.359022405426921409e+01,1.453767930061934877e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.632487465178886404e-02,3.928189109587310668e+01,1.014452380356835093e+01,1.108652415132762269e-02,8.256406484617320984e+01,1.467719513867297998e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.607534200069606956e-02,4.007432270607139202e+01,1.021376657204567451e+01,1.071414264672743491e-02,8.148628557720887500e+01,1.479521698631213944e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.582372050695609308e-02,4.087898361550261939e+01,1.028320965170041390e+01,1.038168632669670549e-02,8.036622216824135023e+01,1.489961478947244800e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.557005842789558669e-02,4.169490147925201740e+01,1.035287548730763696e+01,1.006523289764016220e-02,7.916017193521896900e+01,1.499802871724021891e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.531441131849739359e-02,4.252177645085353674e+01,1.042278687677235638e+01,9.741958361720358742e-03,7.778965878451491278e+01,1.509749298072156165e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.505684165597063182e-02,4.336039358223577267e+01,1.049296701039726187e+01,9.402200537793616378e-03,7.619825302147680191e+01,1.520074260928299914e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.479739904706051296e-02,4.421173969891478350e+01,1.056343951172075890e+01,9.044979712450591444e-03,7.434519170934318311e+01,1.530771864163420481e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.453613136393138772e-02,4.507692102316653404e+01,1.063422848011874855e+01,8.669469707110362411e-03,7.221940006003822532e+01,1.541825972602545392e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.427308853199071359e-02,4.595680144239295117e+01,1.070535853533946202e+01,8.275532843448670656e-03,6.979297585331897835e+01,1.553191502890200226e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.400832050963768241e-02,4.685196083270296441e+01,1.077685486419206740e+01,7.872169919563789739e-03,6.710414896519165495e+01,1.564559834170229280e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.374187785964467987e-02,4.776303389795835130e+01,1.084874326961856106e+01,7.474865246805902780e-03,6.426948058123832652e+01,1.575467233347432838e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.347381143869353010e-02,4.869073089827981704e+01,1.092105022239396384e+01,7.099240956586152021e-03,6.138746934584118975e+01,1.585487297585160249e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.320417237270916422e-02,4.963583014229040202e+01,1.099380291571952384e+01,6.760903502500496473e-03,5.870974197833640318e+01,1.594256193778854325e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.293301197490741836e-02,5.059917642589646647e+01,1.106702932304175313e+01,6.468960748735473956e-03,5.641586147926772554e+01,1.601629640163578472e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.266038167934998973e-02,5.158170369671817923e+01,1.114075825950729559e+01,6.216019501585282568e-03,5.443719745001875765e+01,1.607875014140915226e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.238633302136658343e-02,5.258444305835449484e+01,1.121501944720833599e+01,5.992106525928568572e-03,5.269540970264088742e+01,1.613294001802390198e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.211091753312292504e-02,5.360849556444451025e+01,1.128984358463496918e+01,5.787248586643975630e-03,5.111887505463198522e+01,1.618163233374390941e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.183418682934802624e-02,5.465492277276285904e+01,1.136526242077951565e+01,5.591472448610132658e-03,4.962519654327930141e+01,1.622738510592008154e+01
