# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.710422666954442894e+00,5.545454545454545325e+01,3.124720601835996592e-02,2.768301975539925763e+01,9.240613603898244932e+00,2.391112668095586591e-02,4.768602910610254497e+01,1.157585275585358175e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.104656567268956890e-02,2.800311105728170702e+01,9.316454600871283631e+00,2.347152325209004783e-02,4.941015612143301183e+01,1.170275499971732636e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.084385046691944660e-02,2.834182813622842190e+01,9.391978838923739303e+00,2.300390849521201722e-02,5.128662089657341738e+01,1.183784525494012030e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.063903490940458538e-02,2.870172301090481426e+01,9.467211774967106308e+00,2.249588819743671836e-02,5.338049381752339428e+01,1.198500058557680426e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.043209374669762074e-02,2.908156351875786783e+01,9.542178395020357584e+00,2.193623150333903413e-02,5.576222053239869325e+01,1.214793093402853152e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.022300465482950782e-02,2.948253731043050152e+01,9.616903259121070136e+00,2.133556844036734595e-02,5.841775301647080454e+01,1.232420137474245081e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.001174575375665718e-02,2.990564312686837312e+01,9.691410544797626869e+00,2.072397283308412969e-02,6.124188471754053609e+01,1.250567772336061623e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.979829422059236677e-02,3.035218527105511299e+01,9.765724086267695725e+00,2.013219636490102063e-02,6.410613282107860300e+01,1.268370406321642996e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.958262570746226020e-02,3.082275131535474699e+01,9.839867414152870140e+00,1.958544926480039125e-02,6.688295938513644501e+01,1.285076093871946412e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.936471302356573332e-02,3.131369615315495025e+01,9.913863795492087405e+00,1.908343160638027031e-02,6.955686246946443418e+01,1.300670459185967509e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.914453135001242659e-02,3.182061352670221410e+01,9.987736269408937773e+00,1.861850741782579075e-02,7.215172414538207590e+01,1.315362380642101847e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.892206542345062206e-02,3.234506386360182262e+01,1.006150768348080327e+01,1.818304007223650598e-02,7.469652742967147674e+01,1.329369043755430901e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.869728974028405363e-02,3.288625430733367949e+01,1.013520073134935195e+01,1.776946427429008935e-02,7.720800474641252720e+01,1.342912544291547583e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.847017544940960709e-02,3.344448981207222005e+01,1.020883798620464766e+01,1.737210387849171325e-02,7.967538328546348225e+01,1.356161278906713719e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.824069633858287270e-02,3.401996634386836860e+01,1.028244193536250251e+01,1.698732123148992412e-02,8.199340502752403381e+01,1.369205471898806081e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.800882815463627898e-02,3.461380383631769320e+01,1.035603501654224523e+01,1.661157993418563641e-02,8.414332289579851931e+01,1.382134678199823874e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.777455684971963379e-02,3.522832143045405928e+01,1.042963965034972773e+01,1.624134358747973336e-02,8.614336877046395102e+01,1.395045847594100863e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.753786139428482382e-02,3.586276683080749450e+01,1.050327827437818407e+01,1.587307579227313289e-02,8.800931997120245853e+01,1.408044701094887330e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.729875981547291372e-02,3.651747779514192871e+01,1.057697337923651304e+01,1.550324014946671478e-02,8.975664353224941294e+01,1.421244901435727925e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.705730682581248409e-02,3.719369788170088498e+01,1.065074754119959621e+01,1.512820537733205149e-02,9.138549770786663373e+01,1.434766813855217471e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.681356193318640280e-02,3.789252572327175272e+01,1.072462345697281449e+01,1.473748823914839030e-02,9.292902519800468042e+01,1.448986634917759631e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.656758311510860893e-02,3.861502558960375353e+01,1.079862398063032281e+01,1.430925879414746658e-02,9.442503616960429724e+01,1.464710563047912117e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.631942862706463521e-02,3.936206041165426939e+01,1.087277215766595084e+01,1.382062093925429287e-02,9.587568496344968594e+01,1.482808448377982913e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.606915470605817783e-02,4.013403970143912147e+01,1.094709126145482614e+01,1.325399230367980963e-02,9.719467567215276915e+01,1.503967910317282808e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.581683659621002505e-02,4.093190385031189749e+01,1.102160483241249977e+01,1.264216370029041733e-02,9.815376550670049483e+01,1.526976581570153257e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.556253471689643245e-02,4.175722576263022034e+01,1.109633671481952710e+01,1.204572122660941061e-02,9.860971074642264966e+01,1.549515920113402956e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.530630508146768098e-02,4.261104802198270392e+01,1.117131109600755856e+01,1.152275313409252544e-02,9.858600504755888494e+01,1.569327442997184896e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.504820203412944091e-02,4.349410236672421348e+01,1.124655254920801539e+01,1.108652415132762095e-02,9.825247452252787639e+01,1.585859513535640630e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.478827639571805005e-02,4.440828937634840656e+01,1.132208607478186835e+01,1.071414264672743491e-02,9.773600599268127098e+01,1.599957979551438214e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.452659878123761295e-02,4.535632819672926530e+01,1.139793714340171249e+01,1.038168632669670376e-02,9.708962490773518539e+01,1.612521677661476360e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.426324018844024447e-02,4.633798301222786620e+01,1.147413174399054192e+01,1.006523289764016046e-02,9.630828388932675921e+01,1.624450361156741351e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.399824848076666239e-02,4.734924372276891091e+01,1.155069643143641045e+01,9.741958361720357007e-03,9.533959864978181997e+01,1.636595495816400714e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.373166777774406849e-02,4.838528353489530787e+01,1.162765837583172157e+01,9.402200537793614643e-03,9.413266263326111982e+01,1.649303921753757152e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.346359009738372206e-02,4.944161653734215633e+01,1.170504541640707075e+01,9.044979712450589709e-03,9.265702401541133781e+01,1.662590086379444188e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.319406241962440607e-02,5.051803732487887544e+01,1.178288611842564748e+01,8.669469707110360676e-03,9.087505014797459069e+01,1.676456687055972949e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.292312487113856018e-02,5.161555127129971510e+01,1.186120983136255624e+01,8.275532843448670656e-03,8.872448459703072388e+01,1.690871323185708874e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.265087089447059485e-02,5.273520201961726173e+01,1.194004675086031497e+01,7.872169919563788004e-03,8.625503975623435338e+01,1.705468438487737970e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.237734286854635435e-02,5.387810306332876564e+01,1.201942798626972220e+01,7.474865246805901912e-03,8.352698461556209963e+01,1.719656284184855721e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.210259030697245275e-02,5.504542920823719498e+01,1.209938563168015691e+01,7.099240956586151154e-03,8.068335814932771655e+01,1.732864306739276827e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.182670089988676676e-02,5.623842648280617595e+01,1.217995284064795847e+01,6.760903502500495606e-03,7.791144847126415129e+01,1.744563239004050104e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.154970661143112975e-02,5.745841590172081226e+01,1.226116390624910579e+01,6.468960748735472222e-03,7.536180104864875773e+01,1.754486375947700694e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.127168501802853898e-02,5.870680067625413301e+01,1.234305434735256490e+01,6.216019501585281701e-03,7.304165361628885478e+01,1.762940954944665251e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.099269432226421109e-02,5.998507286143821204e+01,1.242566100161876719e+01,5.992106525928567705e-03,7.095055138640580594e+01,1.770309283721148930e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.071277645899214162e-02,6.129482032419152659e+01,1.250902212443118700e+01,5.787248586643974763e-03,6.903299890416512596e+01,1.776953748917414089e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.043202219022676597e-02,6.263773508933455503e+01,1.259317749536392839e+01,5.591472448610131790e-03,6.719995860067028559e+01,1.783216120191961807e+01
