# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.537856055185257032e-01,8.818181818181817277e+01,4.230714221850750967e-02,2.081901804590474470e+01,2.891799477641789906e+00,4.655483063997676446e-02,8.594158044644455430e+00,1.213190774709662190e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.206429551466946137e-02,2.154632098742066049e+01,3.001127640767160543e+00,4.639016461617423426e-02,9.015609611521949063e+00,1.269655022774408781e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.182428878064831101e-02,2.225895927870487512e+01,3.110451322262095530e+00,4.622480638343461068e-02,9.444764727254831627e+00,1.327059004754917781e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.158698491060096314e-02,2.295571054711449577e+01,3.219753233516463364e+00,4.605976261207796879e-02,9.878909854442099459e+00,1.385057379418315193e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.135225299952075689e-02,2.363545136149392434e+01,3.329016100551647650e+00,4.589616462674245972e-02,1.031484599289519899e+01,1.443242794901010706e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.111996789634488059e-02,2.429715892829555202e+01,3.438222970891841257e+00,4.573514375206619992e-02,1.074921656125552083e+01,1.501188480005386738e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.089000979240279415e-02,2.493990934151878491e+01,3.547357615779144435e+00,4.557783131268730581e-02,1.117852240201757219e+01,1.558448825101293567e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.066226384171508362e-02,2.556279904736592457e+01,3.656404439810455376e+00,4.542535863324394241e-02,1.159914007163976102e+01,1.614560278436947049e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.043661981038693815e-02,2.616495240541885536e+01,3.765348349131349082e+00,4.527829875356095130e-02,1.200890819149663891e+01,1.669251347812347408e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.021297175260922507e-02,2.674280737796023644e+01,3.874163882470724296e+00,4.513496042713533579e-02,1.241203717441827159e+01,1.723098447765471830e+00
6.283185307179586232e-01,8.363636363636364024e+01,3.999121771031872996e-02,2.729843897535312536e+01,3.982838100051863783e+00,4.499307844081339852e-02,1.281455797238001715e+01,1.776923166926186015e+00
6.457718232379019430e-01,8.318181818181817277e+01,3.977125943428146820e-02,2.783156892202864086e+01,4.091360317732865681e+00,4.485038758138576442e-02,1.322271471739459159e+01,1.831580656049669020e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.955300212461532877e-02,2.833692051997600103e+01,4.199703100599954553e+00,4.470462263564307231e-02,1.364293939869797789e+01,1.887959272241850117e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.933635418895729818e-02,2.881818533393506954e+01,4.307856510783107495e+00,4.455351839037597489e-02,1.408182646948909245e+01,1.946981524163751587e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.912122701665168845e-02,2.927215333127840324e+01,4.415801420101514552e+00,4.439480963237502770e-02,1.454611541318828039e+01,2.009606152950162983e+00
7.155849933176750000e-01,8.136363636363635976e+01,3.890753476749004430e-02,2.969858211814193183e+01,4.523520871454419279e+00,4.422623114843094588e-02,1.504266118211584313e+01,2.076831413477981503e+00
7.330382858376184307e-01,8.090909090909090651e+01,3.869519417367202341e-02,3.009668558377688186e+01,4.630997891697075097e+00,4.404551772533431275e-02,1.557840032204393310e+01,2.149699284586430004e+00
7.504915783575616395e-01,8.045454545454545325e+01,3.848412435378047863e-02,3.046642513899447735e+01,4.738217815492878238e+00,4.385040414987573937e-02,1.616029399997538007e+01,2.229300698159637939e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.827424663767462626e-02,3.080484172668688103e+01,4.845157946267153903e+00,4.363865010072871808e-02,1.679525092838124323e+01,2.316771497158870652e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.806548440130343852e-02,3.111555484184784248e+01,4.951810189523330408e+00,4.341021886819889514e-02,1.748382700133205958e+01,2.412382545228422437e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.785776291052879439e-02,3.139294436318682813e+01,5.058149357461505957e+00,4.316897580434139042e-02,1.821398927343382823e+01,2.514751624702794341e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.765100917312522860e-02,3.163928700705721653e+01,5.164159911360805211e+00,4.291918601441424563e-02,1.897075454238604664e+01,2.622233257995663092e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.744515179819152273e-02,3.185534707687546430e+01,5.269830162489854253e+00,4.266511460367548164e-02,1.973954346532014270e+01,2.733078435340100754e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.724012086227011104e-02,3.203817503898009988e+01,5.375140122818200084e+00,4.241102667738317483e-02,2.050645356655321550e+01,2.845435894134149102e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.703584778152360646e-02,3.218705026892774157e+01,5.480068972387762471e+00,4.216118734079535302e-02,2.125678334051786322e+01,2.957350055166990899e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.683226518933206683e-02,3.230369289024240942e+01,5.584602489788157875e+00,4.191986169917002319e-02,2.197603427704927981e+01,3.066768140418289601e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.662930681867163779e-02,3.238774596724686461e+01,5.688725983057890900e+00,4.169131485776524787e-02,2.265046480235392679e+01,3.171553240866159307e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.642690738892708641e-02,3.243853969622504962e+01,5.792423482570593585e+00,4.147972639789908322e-02,2.326758447743032576e+01,3.269540837087937302e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.622500249661030763e-02,3.245479150891102904e+01,5.895675593538109105e+00,4.128464590144775848e-02,2.382923710039849396e+01,3.360691608483782566e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.602352850949656904e-02,3.243643582103019440e+01,5.998463025910626634e+00,4.109872082387536901e-02,2.435708731283397555e+01,3.448264503708390549e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.582242246373958799e-02,3.238435960374707889e+01,6.100769495317568847e+00,4.091403583837361496e-02,2.487338376917889349e+01,3.535908872965183747e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.562162196354765054e-02,3.229859954729121085e+01,6.202578761138346053e+00,4.072267561813421033e-02,2.539893485540783757e+01,3.627387567287803982e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.542106508302084872e-02,3.217925799086730621e+01,6.303874454450093978e+00,4.051672483634879279e-02,2.595320825977517032e+01,3.726572945451796848e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.522069026974939537e-02,3.202624370599127701e+01,6.404640038042484385e+00,4.028826816620913881e-02,2.655034845354553141e+01,3.837438498392697905e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.502043624961412999e-02,3.183943540186849930e+01,6.504858822540328767e+00,4.002939028090691381e-02,2.720396528412915771e+01,3.964077128050430332e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.482024193267760359e-02,3.161899401176449587e+01,6.604514003229400743e+00,3.973217585363381793e-02,2.792378551313711554e+01,4.110714428202567383e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.462004631991676823e-02,3.136573708023474083e+01,6.703588698308982075e+00,3.939095168534852837e-02,2.869899359182296905e+01,4.280546204328371296e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.441978841030116087e-02,3.108078720755920799e+01,6.802065980140318047e+00,3.901370569657572340e-02,2.948985830925481721e+01,4.469943048431892940e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.421940710786433582e-02,3.076381904083852348e+01,6.899928897076006429e+00,3.861357067596993958e-02,3.024298719422677451e+01,4.672418773770047551e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.401884112841976199e-02,3.041209353086896527e+01,6.997160486062028895e+00,3.820368878449507261e-02,3.091296350350111766e+01,4.881175903735085697e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.381802890556984131e-02,3.002585181974780326e+01,7.093743272105941244e+00,3.779720218311492103e-02,3.146806805429068277e+01,5.089185923013285873e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.361690849556613070e-02,2.961891499632134028e+01,7.189659147326916688e+00,3.740725303279332503e-02,3.189165702601592756e+01,5.289292983831545669e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.341541748061004069e-02,2.920858964088280629e+01,7.284891060662709528e+00,3.704608665053916311e-02,3.218035301993914743e+01,5.474810148037683177e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.321349287057082794e-02,2.881371078992148327e+01,7.379421988616472916e+00,3.671218446792901685e-02,3.235736714281815551e+01,5.646221337095464143e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.301107100256758103e-02,2.844714461362209335e+01,7.473234964956823490e+00,3.639325347556213175e-02,3.244366467426317513e+01,5.809648536592583845e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.280808743797406640e-02,2.809722774462661476e+01,7.566313129506325730e+00,3.607671296982619541e-02,3.244459179469252774e+01,5.971356073548016674e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.260447685642782478e-02,2.776012285983767214e+01,7.658639792471790386e+00,3.574998224710876360e-02,3.235731583631554997e+01,6.137539878116866632e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.240017294640365475e-02,2.744286437776776211e+01,7.750198503782840476e+00,3.540048060379742678e-02,3.216509867206781337e+01,6.314247100210375052e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.219510829188700074e-02,2.714013067654193279e+01,7.840973097319755780e+00,3.501562733627980317e-02,3.183453299911361967e+01,6.507259108975844697e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.198921425465450080e-02,2.684927910917421201e+01,7.930947648008372930e+00,3.458497363326996227e-02,3.131809493225619789e+01,6.720882472355715898e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.178242085160890712e-02,2.656964770083968119e+01,8.020106190280772651e+00,3.411023356569256593e-02,3.057682990041277904e+01,6.952947100099188482e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.157465662662404388e-02,2.629904711899173364e+01,8.108428156305238943e+00,3.359742799653732404e-02,2.957906877769868359e+01,7.198904621548456007e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.136584851638891253e-02,2.603690061286537016e+01,8.195894233234094273e+00,3.305258281031706741e-02,2.852041439007278001e+01,7.454075719645689269e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.115592170952717621e-02,2.578340195952465308e+01,8.282489272426005300e+00,3.248239366699691433e-02,2.756822503890656151e+01,7.713483935369676026e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.094479949826647175e-02,2.553824060614011060e+01,8.368200193599077963e+00,3.189781596857130253e-02,2.672427359545577730e+01,7.970505284911744148e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.073240312192015294e-02,2.529843778590042902e+01,8.453008182345369548e+00,3.131147414406272589e-02,2.597022195310923109e+01,8.218453448789238891e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.051865160123062512e-02,2.507898043731909254e+01,8.536936400363256183e+00,3.073599652736139914e-02,2.530234845250246778e+01,8.451585158056197145e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.030346156308296943e-02,2.488272670889458027e+01,8.620023750716573119e+00,3.018401145235751620e-02,2.478376999400564173e+01,8.665549788212807414e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.008674705303686359e-02,2.470814104961556978e+01,8.702311899139116846e+00,2.966814725294122587e-02,2.443296065762829627e+01,8.857446057592275324e+00
1.483529864195180181e+00,6.136363636363635976e+01,2.986841934024586295e-02,2.455408178372291417e+01,8.783840683009264794e+00,2.920102396969182293e-02,2.422242333524549451e+01,9.024880334395426473e+00
1.500983156715123279e+00,6.090909090909090651e+01,2.964838669293575618e-02,2.442213720312642522e+01,8.864648375031404015e+00,2.878810714751024735e-02,2.411014612302171400e+01,9.168128810948267926e+00
1.518436449235066599e+00,6.045454545454545325e+01,2.942655419694858304e-02,2.431356315174883775e+01,8.944771811325569644e+00,2.841464230789630951e-02,2.406351686675002810e+01,9.294032532806102864e+00
1.535889741755009918e+00,6.000000000000000000e+01,2.920282336159258849e-02,2.422308010059353123e+01,9.024246488310648573e+00,2.806232807456002926e-02,2.406834702717720731e+01,9.409810990525805607e+00
1.553343034274953460e+00,5.954545454545454675e+01,2.897709230846599524e-02,2.415130816328377250e+01,9.103106656176526812e+00,2.771286307121132927e-02,2.411206283335650369e+01,9.521969859799108704e+00
1.570796326794896558e+00,5.909090909090908639e+01,2.874925472661476675e-02,2.410334846692570565e+01,9.181385406548679740e+00,2.734794592156018084e-02,2.420408539470806630e+01,9.636414801850886391e+00
1.588249619314839878e+00,5.863636363636363313e+01,2.851922251123982857e-02,2.407197559782102303e+01,9.259114753766271022e+00,2.695135216119380270e-02,2.434883768376180058e+01,9.757893962867610682e+00
1.605702911834782975e+00,5.818181818181817988e+01,2.828693431021339286e-02,2.405927884363574520e+01,9.336325711347175371e+00,2.652517624577153260e-02,2.456258451633100037e+01,9.885296792492979989e+00
1.623156204354726295e+00,5.772727272727272663e+01,2.805235386455513444e-02,2.406910960626104412e+01,9.413048363634315407e+00,2.608104853901262177e-02,2.484047181270736004e+01,1.001485695499074247e+01
1.640609496874669837e+00,5.727272727272727337e+01,2.781545052618825814e-02,2.409500410578376517e+01,9.489311932832384500e+00,2.563068135885201299e-02,2.518833404224992378e+01,1.014313548354691896e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.757618686325634394e-02,2.414100437795892873e+01,9.565144842236628975e+00,2.518578702322467680e-02,2.558918981864675857e+01,1.026701456799631451e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.733452247352989931e-02,2.420824303966290358e+01,9.640574776075505170e+00,2.475587640619117749e-02,2.603559070904461237e+01,1.038423553949591671e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.709041754165859156e-02,2.429213821954217423e+01,9.715628735890559753e+00,2.433511299469455491e-02,2.653169264647487324e+01,1.049675836446740185e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.684383453359618851e-02,2.439737549284042473e+01,9.790333093940272846e+00,2.391112668095586591e-02,2.708952625802245961e+01,1.060809818153179940e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.659473871036677900e-02,2.452413021564940010e+01,9.864713643966956269e+00,2.347152325209004783e-02,2.773300104305327451e+01,1.072163419055207356e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.634309459160623368e-02,2.466928700511595807e+01,9.938795649642516494e+00,2.300390849521201722e-02,2.849343480843313614e+01,1.084063651830083685e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.608886429948671648e-02,2.483500339433926385e+01,1.001260389078880486e+01,2.249588819743671836e-02,2.938049370370455904e+01,1.096826145348279447e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.583200721356890620e-02,2.502586118560983053e+01,1.008616270756648348e+01,2.193623150333903413e-02,3.040216501300135477e+01,1.110733680416543834e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.557248413053844760e-02,2.523742346455638952e+01,1.015949604291168029e+01,2.133556844036734595e-02,3.155565033181643742e+01,1.125540222056936379e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.531025968659781147e-02,2.547121793115167065e+01,1.023262748340702011e+01,2.072397283308412969e-02,3.279837838473902423e+01,1.140544920107752880e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.504530034422839530e-02,2.572815981781669237e+01,1.030558029877028581e+01,2.013219636490102063e-02,3.407177532340993054e+01,1.155050063979094510e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.477756576204731553e-02,2.601156448654474218e+01,1.037837748015122408e+01,1.958544926480039125e-02,3.531863149582159878e+01,1.168483049141499031e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.450701245600244924e-02,2.632227463138047341e+01,1.045104177731710138e+01,1.908343160638027031e-02,3.652858157967359887e+01,1.180879769979792115e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.423360041790621061e-02,2.665980951236732466e+01,1.052359573490334022e+01,1.861850741782579075e-02,3.770890633516408741e+01,1.192441265332626443e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.395731629058428167e-02,2.702583172864946448e+01,1.059606172788983613e+01,1.818304007223650598e-02,3.887294123232692300e+01,1.203364421772714898e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.367825728826235959e-02,2.742184388783412885e+01,1.066846199643996052e+01,1.776946427429008935e-02,4.003642049229543431e+01,1.213842959238295371e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.339658421160184174e-02,2.784966671845580422e+01,1.074081868023494657e+01,1.737210387849171325e-02,4.120313543131114642e+01,1.224025577170212031e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.311246561626412524e-02,2.831039747136646767e+01,1.081315385243589944e+01,1.698732123148992412e-02,4.237105478981376194e+01,1.234010386146478311e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.282606877676281870e-02,2.879937265759505749e+01,1.088548955342172420e+01,1.661157993418563641e-02,4.354724859484846178e+01,1.243897473261361597e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.253756118536544631e-02,2.930627364056825712e+01,1.095784782439224614e+01,1.624134358747973336e-02,4.474441845065373258e+01,1.253788399017988020e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.224710705745121947e-02,2.982888193273875999e+01,1.103025074095999258e+01,1.587307579227313289e-02,4.597687101501573181e+01,1.263793091749820263e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.195488985184024244e-02,3.036733403665958875e+01,1.110272044687007842e+01,1.550324014946671478e-02,4.726074840834945689e+01,1.274027763796676815e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.166109675959924236e-02,3.092252488648231790e+01,1.117527918797360797e+01,1.512820537733205149e-02,4.861491704453639073e+01,1.284620248259983377e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.136588844275209495e-02,3.149585977033536111e+01,1.124794934658146595e+01,1.473748823914839030e-02,5.008809418004688041e+01,1.295913436714544531e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.106942464112981570e-02,3.208778928464366231e+01,1.132075347632806306e+01,1.430925879414746658e-02,5.178508462499988241e+01,1.308633358169282701e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.077185565322219041e-02,3.269851146978801637e+01,1.139371433769820285e+01,1.382062093925429287e-02,5.384165605784303921e+01,1.323647474474661223e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.047339306872497655e-02,3.332852028810032863e+01,1.146685493436137193e+01,1.325399230367980963e-02,5.641469260071350078e+01,1.341838009497590889e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.017420087709904594e-02,3.397888734338889805e+01,1.154019855040275466e+01,1.264216370029041733e-02,5.946784141227796283e+01,1.362608272536047238e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.987442250581877845e-02,3.465071430355214943e+01,1.161376878862593109e+01,1.204572122660941061e-02,6.278723686075940691e+01,1.384244572180052302e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.957424456259643231e-02,3.534494200152778376e+01,1.168758961008796504e+01,1.152275313409252544e-02,6.605054576730137228e+01,1.404614489250250742e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.927385600637751203e-02,3.606203942067848800e+01,1.176168537503156486e+01,1.108652415132762095e-02,6.909271744736106768e+01,1.422837511502634555e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.897339097563419466e-02,3.680254944149201890e+01,1.183608088541922854e+01,1.071414264672743491e-02,7.183025025916241191e+01,1.439396975135105805e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.867304290594537855e-02,3.756728660577465462e+01,1.191080142931469688e+01,1.038168632669670376e-02,7.416877064738376646e+01,1.454965993837644334e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.837299273858177678e-02,3.835768259230920307e+01,1.198587282717337210e+01,1.006523289764016046e-02,7.627169009719520432e+01,1.470460012367069424e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.807337168462362295e-02,3.917592269037198349e+01,1.206132148029290008e+01,9.741958361720357007e-03,7.826996980567597006e+01,1.486950187349106223e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.777439126122697458e-02,4.002223681556175450e+01,1.213717442167031457e+01,9.402200537793614643e-03,8.016913917435405779e+01,1.504973656800796178e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.747621386181047801e-02,4.089330236367359817e+01,1.221345936963204259e+01,9.044979712450589709e-03,8.190831859781113167e+01,1.524646723527065539e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.717897426130783264e-02,4.178498493137864500e+01,1.229020478452791920e+01,8.669469707110360676e-03,8.339900461473628468e+01,1.546063520357408372e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.688289338649181376e-02,4.269420449008271845e+01,1.236743992850794172e+01,8.275532843448670656e-03,8.453940869713382256e+01,1.569254040690277208e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.658812546213719527e-02,4.362192885105222473e+01,1.244519492882849221e+01,7.872169919563788004e-03,8.518904958779907588e+01,1.593647902279080064e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.629481297690458380e-02,4.456903209908418262e+01,1.252350084537603081e+01,7.474865246805901912e-03,8.525102616334909555e+01,1.618177506381622166e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.600315643893963219e-02,4.553652927101013859e+01,1.260238974253988253e+01,7.099240956586151154e-03,8.471914144029985039e+01,1.641677642107124413e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.571333409587560154e-02,4.652546498125362717e+01,1.268189476552343820e+01,6.760903502500495606e-03,8.371308765161464294e+01,1.662970872931379063e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.542549790259631869e-02,4.753695727338848087e+01,1.276205022229490105e+01,6.468960748735472222e-03,8.242708613583269539e+01,1.681342021985165047e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.513980452634233233e-02,4.857219121245540094e+01,1.284289167140562604e+01,6.216019501585281701e-03,8.098521920702302168e+01,1.697187539761691610e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.485643421357140184e-02,4.963242773050416901e+01,1.292445601567239244e+01,5.992106525928567705e-03,7.944893774899416883e+01,1.711109248841920305e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.457558238896230172e-02,5.071900951725920947e+01,1.300678160372692105e+01,5.787248586643974763e-03,7.782935412665317187e+01,1.723721874685475797e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.429741022057342062e-02,5.183336783145425386e+01,1.308990833858474367e+01,5.591472448610131790e-03,7.608141562740881625e+01,1.735631415661237043e+01
