5.262348995085095993e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207071666172261359e+01,9.088977401891893404e-01,0.000000000000000000e+00
5.145138139075985606e+01,1.796721829578723506e+00,0.000000000000000000e+00
5.076495837458828220e+01,2.660478733808196772e+00,0.000000000000000000e+00
5.002178444615255870e+01,3.497863914044924805e+00,0.000000000000000000e+00
4.922293848407533545e+01,4.306449102790522510e+00,0.000000000000000000e+00
4.836086697648888588e+01,5.082931940348971445e+00,0.000000000000000000e+00
4.743435167957186138e+01,5.824206042690186713e+00,0.000000000000000000e+00
4.645109554839900312e+01,6.528275741212534733e+00,0.000000000000000000e+00
4.541272685900118233e+01,7.192669327173939919e+00,0.000000000000000000e+00
4.431941630721055247e+01,7.814708864211943329e+00,0.000000000000000000e+00
4.317320463898598604e+01,8.392020864192076601e+00,0.000000000000000000e+00
4.197649381151950365e+01,8.922379195539546615e+00,0.000000000000000000e+00
4.072875837772964758e+01,9.402974773456566737e+00,0.000000000000000000e+00
3.942085135002523089e+01,9.828722137479694254e+00,0.000000000000000000e+00
3.811720831264545239e+01,1.021347518510222407e+01,0.000000000000000000e+00
3.683964905107829679e+01,1.056359937837054908e+01,0.000000000000000000e+00
3.559311923071536654e+01,1.088190859764596219e+01,0.000000000000000000e+00
3.437704487066346104e+01,1.116977897676096276e+01,0.000000000000000000e+00
3.318844397864958751e+01,1.142769770396617446e+01,0.000000000000000000e+00
3.203058812378841935e+01,1.165818066309950929e+01,0.000000000000000000e+00
3.090479789187499549e+01,1.186324042072914686e+01,0.000000000000000000e+00
2.981114369838937606e+01,1.204448387628977635e+01,0.000000000000000000e+00
2.874980348120940121e+01,1.220356754874861238e+01,0.000000000000000000e+00
2.772089040939599869e+01,1.234213559255738701e+01,0.000000000000000000e+00
2.672476912372550117e+01,1.246196450481745188e+01,0.000000000000000000e+00
2.576129463746176285e+01,1.256462291833707035e+01,0.000000000000000000e+00
2.482932829952553888e+01,1.265117466246049283e+01,0.000000000000000000e+00
2.394130616212253315e+01,1.272981829269563114e+01,0.000000000000000000e+00
2.309947124460066448e+01,1.280424599465510838e+01,0.000000000000000000e+00
2.230012353578814555e+01,1.287498232634919049e+01,0.000000000000000000e+00
2.153954784987560345e+01,1.294226605465001079e+01,0.000000000000000000e+00
2.081458761184364548e+01,1.300639787127265201e+01,0.000000000000000000e+00
2.012239586925906210e+01,1.306763667082305602e+01,0.000000000000000000e+00
1.946039617824313339e+01,1.312620296335280479e+01,0.000000000000000000e+00
1.882627481788931689e+01,1.318229954389372871e+01,0.000000000000000000e+00
1.821795514781000591e+01,1.323611918817815791e+01,0.000000000000000000e+00
1.763353107326877733e+01,1.328781875787515787e+01,0.000000000000000000e+00
1.707129924112604158e+01,1.333756072288680627e+01,0.000000000000000000e+00
1.652968302804562484e+01,1.338547338988584201e+01,0.000000000000000000e+00
1.600726848478228703e+01,1.343169308173651721e+01,0.000000000000000000e+00
1.550273772980461118e+01,1.347632430836238449e+01,0.000000000000000000e+00
1.501490947853308455e+01,1.351948521923716129e+01,0.000000000000000000e+00
1.454266967579775560e+01,1.356125886539810210e+01,0.000000000000000000e+00
1.408502379251356729e+01,1.360174936932091150e+01,0.000000000000000000e+00
1.364102617046398080e+01,1.364102617046397725e+01,0.000000000000000000e+00
1.320982434480622025e+01,1.367917354889548776e+01,0.000000000000000000e+00
1.279062147213635292e+01,1.371626224848886899e+01,0.000000000000000000e+00
1.238266997865870600e+01,1.375234824529809430e+01,0.000000000000000000e+00
1.198529665765342322e+01,1.378750662613605726e+01,0.000000000000000000e+00
1.159785222976950081e+01,1.382178206120456920e+01,0.000000000000000000e+00
1.121974355048125460e+01,1.385522940754178123e+01,0.000000000000000000e+00
1.085042219905552408e+01,1.388790709944314195e+01,0.000000000000000000e+00
1.048935733416852756e+01,1.391984733243441319e+01,0.000000000000000000e+00
1.013606712880804750e+01,1.395109954077355674e+01,0.000000000000000000e+00
9.790099572697064545e+00,1.398171119055414202e+01,0.000000000000000000e+00
9.451016010151926494e+00,1.401170744944025337e+01,0.000000000000000000e+00
9.118415435003088376e+00,1.404112845386736375e+01,0.000000000000000000e+00
8.791922057584892869e+00,1.407001644539074192e+01,0.000000000000000000e+00
8.471169530090532973e+00,1.409839364044255028e+01,0.000000000000000000e+00
8.155815982463936464e+00,1.412628765880981518e+01,0.000000000000000000e+00
7.845545112552304801e+00,1.415373804918067435e+01,0.000000000000000000e+00
7.540048539258464189e+00,1.418076883777933972e+01,0.000000000000000000e+00
7.239029612962864846e+00,1.420739556806380044e+01,0.000000000000000000e+00
6.942215828188190940e+00,1.423365178160683975e+01,0.000000000000000000e+00
6.649344481484853908e+00,1.425956525739631076e+01,0.000000000000000000e+00
6.360158693692210541e+00,1.428515031389930634e+01,0.000000000000000000e+00
6.074415046661333584e+00,1.431042505867249481e+01,0.000000000000000000e+00
5.791885433350363321e+00,1.433541949257883275e+01,0.000000000000000000e+00
5.512346616536627053e+00,1.436015389154143840e+01,0.000000000000000000e+00
5.235580232407121670e+00,1.438463846628154386e+01,0.000000000000000000e+00
4.961379540835114454e+00,1.440889243077161197e+01,0.000000000000000000e+00
4.689546904650972792e+00,1.443294130525546315e+01,0.000000000000000000e+00
4.419887773912231310e+00,1.445680149870685938e+01,0.000000000000000000e+00
4.152211241384571316e+00,1.448048145708314571e+01,0.000000000000000000e+00
3.886334887153137352e+00,1.450399925408297008e+01,0.000000000000000000e+00
3.622082034521889149e+00,1.452737756376310330e+01,0.000000000000000000e+00
3.359277880766925684e+00,1.455063109555835332e+01,0.000000000000000000e+00
3.097749901841814424e+00,1.457376745983891730e+01,0.000000000000000000e+00
2.837330982629251430e+00,1.459680250132229418e+01,0.000000000000000000e+00
2.577857704653257809e+00,1.461975753396145628e+01,0.000000000000000000e+00
2.319167431816190561e+00,1.464264688541449821e+01,0.000000000000000000e+00
2.061098524918226982e+00,1.466547803905388037e+01,0.000000000000000000e+00
1.803492076146050227e+00,1.468826424824056787e+01,0.000000000000000000e+00
1.546191184112402972e+00,1.471102644155137718e+01,0.000000000000000000e+00
1.289038671848860229e+00,1.473377943951449254e+01,0.000000000000000000e+00
1.031877187913794014e+00,1.475653128226955424e+01,0.000000000000000000e+00
7.745499170661627186e-01,1.477929283900796342e+01,0.000000000000000000e+00
5.169002049280095878e-01,1.480208519030941794e+01,0.000000000000000000e+00
2.587700165090018323e-01,1.482492431699181346e+01,0.000000000000000000e+00
9.091667205859372239e-16,1.484781932584863462e+01,0.000000000000000000e+00
-2.595704212638254016e-01,1.487077947468464778e+01,0.000000000000000000e+00
-5.201038762487933953e-01,1.489382633368674291e+01,0.000000000000000000e+00
-7.817656694228660719e-01,1.491697759603111528e+01,0.000000000000000000e+00
-1.044723610622124266e+00,1.494024368601405506e+01,0.000000000000000000e+00
-1.309148287002349864e+00,1.496363339250726554e+01,0.000000000000000000e+00
-1.575214976554530466e+00,1.498716938068950810e+01,0.000000000000000000e+00
-1.843103259575304076e+00,1.501087144851047128e+01,0.000000000000000000e+00
-2.112996499008361173e+00,1.503475131254793951e+01,0.000000000000000000e+00
-2.385082556189831671e+00,1.505881860176855724e+01,0.000000000000000000e+00
-2.659557211692080703e+00,1.508309846290246981e+01,0.000000000000000000e+00
-2.936622453889487616e+00,1.510761283854575154e+01,0.000000000000000000e+00
-3.216485449313938982e+00,1.513237429154171032e+01,0.000000000000000000e+00
-3.499360460979770604e+00,1.515739541215776853e+01,0.000000000000000000e+00
-3.785473707885050665e+00,1.518270577198659410e+01,0.000000000000000000e+00
-4.075059412719705065e+00,1.520832877213172729e+01,0.000000000000000000e+00
-4.368358627154770524e+00,1.523427697221659649e+01,0.000000000000000000e+00
-4.665624737940839317e+00,1.526057089095818320e+01,0.000000000000000000e+00
-4.967126993371453914e+00,1.528724497455814202e+01,0.000000000000000000e+00
-5.273143966745241329e+00,1.531432206777217786e+01,0.000000000000000000e+00
-5.583964510458547359e+00,1.534181640352084308e+01,0.000000000000000000e+00
-5.899899600486456563e+00,1.536976393201859814e+01,0.000000000000000000e+00
-6.221276484204115498e+00,1.539819963752155907e+01,0.000000000000000000e+00
-6.548433529369361850e+00,1.542714262260440528e+01,0.000000000000000000e+00
-6.881732608088793057e+00,1.545662450594320703e+01,0.000000000000000000e+00
-7.221562848568012782e+00,1.548669150564882990e+01,0.000000000000000000e+00
-7.568327559724274067e+00,1.551737107003313554e+01,0.000000000000000000e+00
-7.922455928430766292e+00,1.554869523453978708e+01,0.000000000000000000e+00
-8.284415547040735461e+00,1.558071956924613133e+01,0.000000000000000000e+00
-8.654692816584498516e+00,1.561347914832298400e+01,0.000000000000000000e+00
-9.033807791851467428e+00,1.564701408129835691e+01,0.000000000000000000e+00
-9.422329272316867232e+00,1.568138928386764519e+01,0.000000000000000000e+00
-9.820849854514335675e+00,1.571664512670707303e+01,0.000000000000000000e+00
-1.023001408914322141e+01,1.575284027520119601e+01,0.000000000000000000e+00
-1.065052063281601846e+01,1.579004618455264541e+01,0.000000000000000000e+00
-1.108310314216709180e+01,1.582831166100321241e+01,0.000000000000000000e+00
-1.152857613696438044e+01,1.586772376369318138e+01,0.000000000000000000e+00
-1.198780187791613905e+01,1.590835040470003214e+01,0.000000000000000000e+00
-1.246172108484901919e+01,1.595027562527655540e+01,0.000000000000000000e+00
-1.295135808428679347e+01,1.599359527155301919e+01,0.000000000000000000e+00
-1.345781305521693305e+01,1.603839705701603791e+01,0.000000000000000000e+00
-1.398230438268342546e+01,1.608480122198686502e+01,0.000000000000000000e+00
-1.452613786853654965e+01,1.613291050893095147e+01,0.000000000000000000e+00
-1.509076416516142238e+01,1.618286330108086446e+01,0.000000000000000000e+00
-1.567775360719283029e+01,1.623478911238763445e+01,0.000000000000000000e+00
-1.628885890475646292e+01,1.628885890475646647e+01,0.000000000000000000e+00
-1.692597671269370352e+01,1.634522571409424430e+01,0.000000000000000000e+00
-1.759118744603308215e+01,1.640404767650129614e+01,0.000000000000000000e+00
-1.828694061051482578e+01,1.646563528354197103e+01,0.000000000000000000e+00
-1.901578061589959745e+01,1.653016589862439645e+01,0.000000000000000000e+00
-1.977934782850438111e+01,1.659684346782516684e+01,0.000000000000000000e+00
-2.057289443125366546e+01,1.665960142703571023e+01,0.000000000000000000e+00
-2.138807772728529599e+01,1.671019770693646223e+01,0.000000000000000000e+00
