5.470018410713742441e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361878056323340758e+01,9.359192961030902147e-01,0.000000000000000000e+00
5.245484123772201457e+01,1.831763419588713804e+00,0.000000000000000000e+00
5.119823772259106676e+01,2.683185942246226752e+00,0.000000000000000000e+00
4.984242866182272280e+01,3.485322135843111457e+00,0.000000000000000000e+00
4.840263599882380419e+01,4.234681934668871328e+00,0.000000000000000000e+00
4.690223477098273719e+01,4.929623517855360681e+00,0.000000000000000000e+00
4.538008546111601049e+01,5.571973867079413445e+00,0.000000000000000000e+00
4.387732604238851764e+01,6.166556026506259336e+00,0.000000000000000000e+00
4.240086244162525020e+01,6.715636867094466389e+00,0.000000000000000000e+00
4.093285462312166345e+01,7.217566667473573894e+00,0.000000000000000000e+00
3.948476140223709763e+01,7.675060127595902060e+00,0.000000000000000000e+00
3.806879280639152796e+01,8.091771705855054009e+00,0.000000000000000000e+00
3.665626331168954977e+01,8.462765204192109536e+00,0.000000000000000000e+00
3.528081760076641160e+01,8.796495791073628112e+00,0.000000000000000000e+00
3.391886832184368927e+01,9.088533375015604321e+00,0.000000000000000000e+00
3.258812501360789327e+01,9.344494478183253960e+00,0.000000000000000000e+00
3.127562392140033865e+01,9.561917814534506732e+00,0.000000000000000000e+00
2.999708367783060581e+01,9.746643316473791785e+00,0.000000000000000000e+00
2.873850558974908509e+01,9.895461039230003308e+00,0.000000000000000000e+00
2.754581769685341186e+01,1.002585772017783761e+01,0.000000000000000000e+00
2.643094822242031228e+01,1.014589043447041306e+01,0.000000000000000000e+00
2.538956108545350432e+01,1.025804854096694463e+01,0.000000000000000000e+00
2.441406251289743423e+01,1.036315469809193779e+01,0.000000000000000000e+00
2.349773981065806794e+01,1.046186780362134350e+01,0.000000000000000000e+00
2.263489553188271586e+01,1.055482512805527229e+01,0.000000000000000000e+00
2.182048738997319504e+01,1.064256279848036435e+01,0.000000000000000000e+00
2.105009538483590248e+01,1.072555931285911512e+01,0.000000000000000000e+00
2.031981068579045058e+01,1.080423499121048359e+01,0.000000000000000000e+00
1.962616734863945922e+01,1.087896220667764524e+01,0.000000000000000000e+00
1.896608361487296435e+01,1.095007348051985474e+01,0.000000000000000000e+00
