# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 4.071091313916661643e-04 6.289345471260621157e-02 9.716280821716842542e-02
1.745329251994329547e-02 8.145685645618653539e-04 1.263687834535231203e-01 1.968613172087625984e-01
3.490658503988659095e-02 1.222295939435265452e-03 1.904148977050259539e-01 2.991051139843379780e-01
5.235987755982988295e-02 1.630208895936533040e-03 2.550187938187625236e-01 4.038902761076318959e-01
6.981317007977318190e-02 2.038191792796035812e-03 3.201667233585193117e-01 5.112518023401003697e-01
8.726646259971647390e-02 2.446181794806218633e-03 3.858467818088917034e-01 6.211534365360158461e-01
1.047197551196597659e-01 2.854110845450884629e-03 4.520442748388766030e-01 7.335637823685456915e-01
1.221730476396030718e-01 3.261905666905196271e-03 5.187440495417198205e-01 8.484686271757809761e-01
1.396263401595463638e-01 3.669487760035674076e-03 5.859356458111742993e-01 9.659391817447482431e-01
1.570796326794896558e-01 4.076773404400196171e-03 6.536039413847360979e-01 1.085927414963901327e+00
1.745329251994329478e-01 4.483673658248000030e-03 7.217393697119909302e-01 1.208552234385263047e+00
1.919862177193762398e-01 4.890096175050158422e-03 7.903232354500780987e-01 1.333671743787377073e+00
2.094395102393195318e-01 5.295953857756427463e-03 8.593447086950679603e-01 1.461429470151163645e+00
2.268928027592628516e-01 5.701167433238031428e-03 9.287876968162019908e-01 1.591698721357154955e+00
2.443460952792061436e-01 6.105664794734891841e-03 9.986395258850774281e-01 1.724530345646982044e+00
2.617993877991494078e-01 6.509370779066714352e-03 1.068888808374553134e+00 1.859984116252894282e+00
2.792526803190927276e-01 6.912199099482875878e-03 1.139522835241340459e+00 1.998099003481216940e+00
2.967059728390360474e-01 7.314055484272498700e-03 1.210527545180767106e+00 2.138902365934641558e+00
3.141592653589793116e-01 7.714852084314853184e-03 1.281888067849257018e+00 2.282359743434871913e+00
3.316125578789225758e-01 8.114510756772665492e-03 1.353590578640220254e+00 2.428468334607249091e+00
3.490658503988658956e-01 8.512958282248225816e-03 1.425621569450423509e+00 2.577226048658424862e+00
3.665191429188092154e-01 8.910121787114104810e-03 1.497967530565962324e+00 2.728647002832290891e+00
3.839724354387524796e-01 9.305912127617643401e-03 1.570614950662262199e+00 2.882867833134258539e+00
4.014257279586957439e-01 9.700226236187036236e-03 1.643550316804077704e+00 3.040036902648813655e+00
4.188790204786390636e-01 1.009298637883259894e-02 1.716760114445493146e+00 3.200010564484101927e+00
4.363323129985823834e-01 1.048412547259055562e-02 1.790230827429921678e+00 3.362730481228061397e+00
4.537856055185257032e-01 1.087355386484344447e-02 1.863948941077076427e+00 3.528422749966928507e+00
4.712388980384689674e-01 1.126119241122370759e-02 1.937900962968330365e+00 3.697044470286794837e+00
4.886921905584122872e-01 1.164696631508808228e-02 2.012073431524023626e+00 3.868598985999017525e+00
5.061454830783556069e-01 1.203077404895919536e-02 2.086452916153531678e+00 4.043412336744319546e+00
5.235987755982988157e-01 1.241253790372216781e-02 2.161026025198900857e+00 4.221311876869421553e+00
5.410520681182421354e-01 1.279219357317707383e-02 2.235779418577708011e+00 4.402202096050367608e+00
5.585053606381854552e-01 1.316965650680302843e-02 2.310699803861282930e+00 4.586371380017931543e+00
5.759586531581287749e-01 1.354482107951350198e-02 2.385773860787376854e+00 4.774164078007528289e+00
5.934119456780720947e-01 1.391760851941276599e-02 2.460988182596612450e+00 4.965337812469397427e+00
6.108652381980153034e-01 1.428794595132368804e-02 2.536329221914038534e+00 5.159880237980505768e+00
6.283185307179586232e-01 1.465575453628804176e-02 2.611783197353774177e+00 5.357934351808134821e+00
6.457718232379019430e-01 1.502095564048622732e-02 2.687336141414417234e+00 5.559571283613774284e+00
6.632251157578451517e-01 1.538346894391951283e-02 2.762974040468488379e+00 5.764907096724919633e+00
6.806784082777884715e-01 1.574320863323209682e-02 2.838683902392542535e+00 5.974218933330690540e+00
6.981317007977317912e-01 1.610007850648128777e-02 2.914454971019831753e+00 6.188008127715754370e+00
7.155849933176750000e-01 1.645399774522633696e-02 2.990273432772150741e+00 6.405922794576624391e+00
7.330382858376184307e-01 1.680488627744973137e-02 3.066120995037588948e+00 6.627683202152153008e+00
7.504915783575616395e-01 1.715266279630332097e-02 3.141986558858270939e+00 6.854073489220735560e+00
7.679448708775049592e-01 1.749724592782608834e-02 3.217859717306909673e+00 7.085349161399362217e+00
7.853981633974482790e-01 1.783855392013480173e-02 3.293721920238638745e+00 7.320924395108286298e+00
8.028514559173914877e-01 1.817650484926455756e-02 3.369561151643321040e+00 7.561598619354303885e+00
8.203047484373349185e-01 1.851101663761247837e-02 3.445366890057156350e+00 7.807754175040137135e+00
8.377580409572781273e-01 1.884200711098425393e-02 3.521123370835248956e+00 8.059081345835554799e+00
8.552113334772214470e-01 1.916939402799492168e-02 3.596815623225615877e+00 8.315881356552132786e+00
8.726646259971647668e-01 1.949309510278141033e-02 3.672431090502133788e+00 8.578673800582675923e+00
8.901179185171079755e-01 1.981302801723719073e-02 3.747958488549294476e+00 8.847903414702425806e+00
9.075712110370514063e-01 2.012911042618048540e-02 3.823384801602104144e+00 9.123690873247285893e+00
9.250245035569946150e-01 2.044125995718850536e-02 3.898693862747191208e+00 9.405971988728172306e+00
9.424777960769379348e-01 2.074939420762795042e-02 3.973871201824359822e+00 9.695289061910226991e+00
9.599310885968812546e-01 2.105343074159326047e-02 4.048903999833797229e+00 9.992239814633510520e+00
9.773843811168245743e-01 2.135328708988228075e-02 4.123779545553336590e+00 1.029727219924554227e+01
9.948376736367677831e-01 2.164888075657848618e-02 4.198484824695143836e+00 1.061081532317954590e+01
1.012290966156711214e+00 2.194012923634575812e-02 4.273006750793309827e+00 1.093336842664510300e+01
1.029744258676654312e+00 2.222695004715083411e-02 4.347332062874368575e+00 1.126545913409046840e+01
1.047197551196597631e+00 2.250926078388600787e-02 4.421447515898906389e+00 1.160769120773713325e+01
1.064650843716540951e+00 2.278697919902221078e-02 4.495339634084154490e+00 1.196068209454756648e+01
1.082104136236484271e+00 2.306002331788486320e-02 4.568992951922122181e+00 1.232480272745359784e+01
1.099557428756427591e+00 2.332831159506763841e-02 4.642393771586994511e+00 1.270109568780886811e+01
1.117010721276370910e+00 2.359176312665996200e-02 4.715528814829148985e+00 1.309046873623119289e+01
1.134464013796314230e+00 2.385029790983918610e-02 4.788384738834964516e+00 1.349382045824475718e+01
1.151917306316257550e+00 2.410383721733929882e-02 4.860948174257772258e+00 1.391212677885116022e+01
1.169370598836200648e+00 2.435230393900407811e-02 4.933205721215464301e+00 1.434644211765332500e+01
1.186823891356144189e+00 2.459561113145015618e-02 5.005143957376834152e+00 1.479862655960009299e+01
1.204277183876087287e+00 2.483364975082263601e-02 5.076749453047744609e+00 1.527160432793762901e+01
1.221730476396030607e+00 2.506638062107523907e-02 5.148008735654098444e+00 1.576255908620067814e+01
1.239183768915973927e+00 2.529386332095752074e-02 5.218908446136611978e+00 1.626581265552530553e+01
1.256637061435917246e+00 2.551620210683019224e-02 5.289435089769838783e+00 1.677827384606291261e+01
1.274090353955860566e+00 2.573348828143601566e-02 5.359583342777733961e+00 1.730277635142275727e+01
1.291543646475803886e+00 2.594579145678870338e-02 5.429363628037444656e+00 1.784535450841775273e+01
1.308996938995747206e+00 2.615320064884031973e-02 5.498794087530593622e+00 1.840727483574832135e+01
1.326450231515690303e+00 2.635581807082215330e-02 5.567892547321381613e+00 1.898814008871373815e+01
1.343903524035633845e+00 2.655373342925365296e-02 5.636676996774130366e+00 1.958997659599397778e+01
1.361356816555576943e+00 2.674701087414539311e-02 5.705165377293475615e+00 2.021640639468989065e+01
1.378810109075520263e+00 2.693578735298699650e-02 5.773375660987955627e+00 2.086083998002851558e+01
1.396263401595463582e+00 2.712028108947999241e-02 5.841325787155679627e+00 2.151394577230439964e+01
1.413716694115406902e+00 2.730072991414710104e-02 5.909033372436253373e+00 2.217173659778952555e+01
1.431169986635350000e+00 2.747736523126364031e-02 5.976516330523178766e+00 2.283308953285008869e+01
1.448623279155293542e+00 2.765039637932612329e-02 6.043792649218191038e+00 2.349889744987075346e+01
1.466076571675236861e+00 2.782001692984606422e-02 6.110880305985941341e+00 2.416951479405780390e+01
1.483529864195180181e+00 2.798640844627413651e-02 6.177797277966147860e+00 2.484498586367263684e+01
1.500983156715123279e+00 2.814974080164103776e-02 6.244561539007515094e+00 2.552547140722066032e+01
