# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 4.914489465691755958e-04 4.799200985849448597e-02 4.686617046056954644e-02
1.745329251994329547e-02 9.825748122177610944e-04 9.528667334843281267e-02 9.175959700551321319e-02
3.490658503988659095e-02 1.473211576903626094e-03 1.417701439332473556e-01 1.343146048084129796e-01
5.235987755982988295e-02 1.963194715680360598e-03 1.874205452301959118e-01 1.746146433204077697e-01
6.981317007977318190e-02 2.452362223168144586e-03 2.322902061004333552e-01 2.130718539490137065e-01
8.726646259971647390e-02 2.940554613553744440e-03 2.764273857250719724e-01 2.499163325196443464e-01
1.047197551196597659e-01 3.427614920590517714e-03 3.198641669692428580e-01 2.852597439734086970e-01
1.221730476396030718e-01 3.913388346307701549e-03 3.626341669553747038e-01 3.192818399391422757e-01
1.396263401595463638e-01 4.397717701053693168e-03 4.047714212273663681e-01 3.521561543020256813e-01
1.570796326794896558e-01 4.880440218450043423e-03 4.463069875836683797e-01 3.840221417067643528e-01
1.745329251994329478e-01 5.361388419018250570e-03 4.872697866096860619e-01 4.150121430283302271e-01
1.919862177193762398e-01 5.840396982144928188e-03 5.276875095347940414e-01 4.452514880360747274e-01
2.094395102393195318e-01 6.317306069527465345e-03 5.675865536093455122e-01 4.748527867831804361e-01
2.268928027592628516e-01 6.791965002638104647e-03 6.069919331880786473e-01 5.039144080098866274e-01
2.443460952792061436e-01 7.264231204687328185e-03 6.459274005265277507e-01 5.325277374727030999e-01
2.617993877991494078e-01 7.733931670786642690e-03 6.844156163710327645e-01 5.608241394563244775e-01
2.792526803190927276e-01 8.200867295711792432e-03 7.224781972801120888e-01 5.889331070729104667e-01
2.967059728390360474e-01 8.664903216690238510e-03 7.601358137789374636e-01 6.168682567063470401e-01
3.141592653589793116e-01 9.125901829491458658e-03 7.974082180599917358e-01 6.447160719197807532e-01
3.316125578789225758e-01 9.583669528341449972e-03 8.343143404431558885e-01 6.726404512982961936e-01
3.490658503988658956e-01 1.003804149765953092e-02 8.708723410955210298e-01 7.006891657880720548e-01
3.665191429188092154e-01 1.048886939321623350e-02 9.070996498151330245e-01 7.289207118101157512e-01
3.839724354387524796e-01 1.093600258959842066e-02 9.430130465422832398e-01 7.574208744367942892e-01
4.014257279586957439e-01 1.137928429519738903e-02 9.786286753357665846e-01 7.862827449718667872e-01
4.188790204786390636e-01 1.181855499007981522e-02 1.013962105753724474e+00 8.155963948308581069e-01
4.363323129985823834e-01 1.225365135777786545e-02 1.049028380010248673e+00 8.454567679095222887e-01
4.537856055185257032e-01 1.268439654035379872e-02 1.083842024200639242e+00 8.759817199455719461e-01
4.712388980384689674e-01 1.311063298374574512e-02 1.118417111523530183e+00 9.072281334419620702e-01
4.886921905584122872e-01 1.353220442936996920e-02 1.152767286877323993e+00 9.392893863511209140e-01
5.061454830783556069e-01 1.394894913672529123e-02 1.186905780380061115e+00 9.722781011185993583e-01
5.235987755982988157e-01 1.436069220973769898e-02 1.220845464009901349e+00 1.006334083686519332e+00
5.410520681182421354e-01 1.476727108121311284e-02 1.254598866496163811e+00 1.041544051366541712e+00
